t	x	y	th	v	w	dTh	dSi
9.454	2.034	1.008	3.097	0.122	-0.134	-0.007	0.006
9.504	2.028	1.008	3.100	0.117	0.067	0.003	0.006
9.554	2.022	1.008	3.100	0.122	0.000	0.000	0.006
9.604	2.016	1.009	3.100	0.122	0.000	0.000	0.006
9.655	2.010	1.009	3.103	0.117	0.067	0.003	0.006
9.705	2.004	1.009	3.103	0.113	0.000	0.000	0.006
9.755	1.998	1.009	3.100	0.117	-0.067	-0.003	0.006
9.805	1.992	1.010	3.097	0.117	-0.067	-0.003	0.006
9.855	1.987	1.010	3.093	0.108	-0.067	-0.003	0.005
9.906	1.982	1.010	3.093	0.103	0.000	0.000	0.005
9.956	1.977	1.010	3.090	0.099	-0.067	-0.003	0.005
10.006	1.971	1.011	3.093	0.108	0.067	0.003	0.005
10.056	1.966	1.011	3.090	0.108	-0.067	-0.003	0.005
10.107	1.960	1.011	3.093	0.108	0.067	0.003	0.005
10.157	1.955	1.011	3.093	0.103	0.000	0.000	0.005
10.207	1.950	1.012	3.097	0.108	0.067	0.003	0.005
10.257	1.945	1.012	3.093	0.098	-0.067	-0.003	0.005
10.307	1.940	1.012	3.097	0.108	0.067	0.003	0.005
10.358	1.935	1.012	3.093	0.099	-0.067	-0.003	0.005
10.408	1.929	1.013	3.097	0.108	0.067	0.003	0.005
10.458	1.924	1.013	3.097	0.094	0.000	0.000	0.005
10.508	1.920	1.013	3.097	0.094	0.000	0.000	0.005
10.558	1.915	1.013	3.097	0.094	0.000	0.000	0.005
10.608	1.910	1.014	3.097	0.094	0.000	0.000	0.005
10.658	1.906	1.014	3.097	0.094	0.000	0.000	0.005
10.709	1.901	1.014	3.100	0.089	0.067	0.003	0.004
10.759	1.897	1.014	3.097	0.089	-0.067	-0.003	0.004
10.809	1.892	1.014	3.097	0.085	0.000	0.000	0.004
10.859	1.888	1.015	3.100	0.080	0.067	0.003	0.004
10.909	1.884	1.015	3.100	0.085	0.000	0.000	0.004
10.959	1.880	1.015	3.103	0.089	0.067	0.003	0.004
11.010	1.876	1.015	3.100	0.080	-0.067	-0.003	0.004
11.060	1.872	1.015	3.100	0.085	0.000	0.000	0.004
11.110	1.868	1.015	3.103	0.080	0.067	0.003	0.004
11.160	1.864	1.016	3.100	0.080	-0.067	-0.003	0.004
11.210	1.860	1.016	3.100	0.075	0.000	0.000	0.004
11.261	1.856	1.016	3.100	0.075	0.000	0.000	0.004
11.311	1.852	1.016	3.100	0.075	0.000	0.000	0.004
11.361	1.848	1.016	3.103	0.079	0.067	0.003	0.004
11.412	1.844	1.016	3.103	0.075	0.000	0.000	0.004
11.462	1.841	1.016	3.100	0.070	-0.067	-0.003	0.004
11.512	1.837	1.017	3.103	0.070	0.067	0.003	0.004
11.562	1.834	1.017	3.103	0.075	0.000	0.000	0.004
11.613	1.830	1.017	3.103	0.075	0.000	0.000	0.004
11.663	1.827	1.017	3.097	0.066	-0.134	-0.007	0.003
11.713	1.823	1.017	3.097	0.075	0.000	0.000	0.004
11.764	1.819	1.017	3.097	0.066	0.000	0.000	0.003
11.814	1.816	1.017	3.093	0.061	-0.067	-0.003	0.003
11.864	1.813	1.018	3.093	0.066	0.000	0.000	0.003
11.914	1.810	1.018	3.093	0.066	0.000	0.000	0.003
11.964	1.807	1.018	3.093	0.066	0.000	0.000	0.003
12.015	1.803	1.018	3.093	0.066	0.000	0.000	0.003
12.065	1.800	1.018	3.093	0.066	0.000	0.000	0.003
12.115	1.797	1.018	3.090	0.061	-0.067	-0.003	0.003
12.165	1.796	1.018	3.093	0.014	0.067	0.003	0.001
12.215	1.796	1.018	3.107	0.009	0.268	0.013	0.000
12.266	1.795	1.018	3.120	0.009	0.269	0.013	0.000
12.316	1.795	1.018	3.140	0.000	0.401	0.020	0.000
12.366	1.795	1.018	-3.123	0.000	0.403	0.020	0.000
12.416	1.795	1.018	-3.099	0.005	0.470	0.024	0.000
12.466	1.795	1.018	-3.079	0.009	0.403	0.020	0.000
12.517	1.795	1.018	-3.052	0.000	0.537	0.027	0.000
12.567	1.795	1.018	-3.025	0.000	0.537	0.027	0.000
12.617	1.795	1.018	-2.998	0.000	0.537	0.027	0.000
12.667	1.795	1.018	-2.971	0.000	0.537	0.027	0.000
12.717	1.794	1.018	-2.947	0.005	0.469	0.024	0.000
12.767	1.794	1.018	-2.921	0.000	0.537	0.027	0.000
12.817	1.794	1.018	-2.894	0.000	0.537	0.027	0.000
12.868	1.794	1.018	-2.873	0.000	0.403	0.020	0.000
12.918	1.794	1.018	-2.843	0.005	0.604	0.030	0.000
12.968	1.794	1.018	-2.820	-0.005	0.469	0.024	-0.000
13.018	1.794	1.018	-2.793	0.000	0.536	0.027	0.000
13.068	1.794	1.018	-2.766	0.000	0.536	0.027	0.000
13.119	1.794	1.018	-2.739	0.009	0.536	0.027	0.000
13.169	1.794	1.018	-2.712	0.000	0.536	0.027	0.000
13.220	1.793	1.018	-2.671	0.009	0.786	0.040	0.000
13.270	1.793	1.018	-2.645	0.009	0.536	0.027	0.000
13.321	1.793	1.018	-2.628	-0.005	0.335	0.017	-0.000
13.371	1.793	1.018	-2.601	0.000	0.536	0.027	0.000
13.421	1.793	1.018	-2.574	0.000	0.536	0.027	0.000
13.472	1.793	1.018	-2.547	0.000	0.533	0.027	0.000
13.522	1.793	1.018	-2.520	0.000	0.536	0.027	0.000
13.572	1.793	1.018	-2.496	-0.005	0.469	0.024	-0.000
13.622	1.793	1.018	-2.470	0.000	0.536	0.027	0.000
13.673	1.793	1.018	-2.443	0.000	0.536	0.027	0.000
13.723	1.793	1.018	-2.416	0.000	0.536	0.027	0.000
13.773	1.793	1.018	-2.395	0.000	0.402	0.020	0.000
13.823	1.793	1.018	-2.369	0.000	0.536	0.027	0.000
13.873	1.793	1.018	-2.342	0.000	0.536	0.027	0.000
13.924	1.793	1.018	-2.315	0.000	0.536	0.027	0.000
13.974	1.793	1.018	-2.291	0.005	0.469	0.024	0.000
14.024	1.793	1.018	-2.264	0.000	0.536	0.027	0.000
14.074	1.793	1.018	-2.241	-0.005	0.469	0.024	-0.000
14.125	1.793	1.018	-2.214	0.000	0.535	0.027	0.000
14.175	1.793	1.018	-2.187	0.000	0.537	0.027	0.000
14.225	1.793	1.018	-2.160	0.000	0.537	0.027	0.000
14.275	1.793	1.018	-2.133	0.000	0.537	0.027	0.000
14.325	1.793	1.018	-2.113	0.000	0.402	0.020	0.000
14.375	1.793	1.018	-2.086	0.000	0.537	0.027	0.000
14.426	1.794	1.018	-2.055	-0.005	0.604	0.030	-0.000
14.476	1.793	1.018	-2.032	0.005	0.470	0.024	0.000
14.526	1.793	1.018	-2.005	0.000	0.537	0.027	0.000
14.576	1.793	1.018	-1.981	0.005	0.469	0.024	0.000
14.626	1.793	1.018	-1.955	0.000	0.537	0.027	0.000
14.676	1.793	1.018	-1.928	0.000	0.537	0.027	0.000
14.727	1.793	1.018	-1.904	-0.005	0.470	0.024	-0.000
14.777	1.793	1.018	-1.880	0.005	0.470	0.024	0.000
14.827	1.793	1.018	-1.850	-0.005	0.604	0.030	-0.000
14.877	1.793	1.018	-1.823	0.000	0.537	0.027	0.000
14.927	1.793	1.018	-1.803	0.000	0.401	0.020	0.000
14.978	1.793	1.018	-1.776	0.000	0.536	0.027	0.000
15.028	1.793	1.018	-1.749	0.000	0.536	0.027	0.000
15.078	1.793	1.018	-1.722	0.000	0.537	0.027	0.000
15.128	1.793	1.018	-1.695	0.000	0.536	0.027	0.000
15.178	1.793	1.018	-1.675	0.000	0.402	0.020	0.000
15.229	1.793	1.018	-1.648	0.000	0.536	0.027	0.000
15.279	1.793	1.018	-1.621	0.000	0.536	0.027	0.000
15.329	1.793	1.018	-1.598	-0.005	0.468	0.024	-0.000
15.380	1.793	1.018	-1.571	0.000	0.536	0.027	0.000
15.430	1.793	1.018	-1.544	0.000	0.535	0.027	0.000
15.480	1.793	1.018	-1.520	0.005	0.470	0.024	0.000
15.530	1.793	1.018	-1.493	0.000	0.536	0.027	0.000
15.580	1.793	1.018	-1.466	0.000	0.537	0.027	0.000
15.631	1.793	1.018	-1.443	0.005	0.468	0.024	0.000
15.681	1.794	1.016	-1.423	0.047	0.399	0.020	0.002
15.732	1.795	1.009	-1.409	0.131	0.268	0.013	0.007
15.782	1.796	1.001	-1.399	0.155	0.201	0.010	0.008
15.832	1.797	0.994	-1.402	0.155	-0.067	-0.003	0.008
15.883	1.799	0.985	-1.402	0.168	0.000	0.000	0.008
15.933	1.800	0.978	-1.402	0.150	0.000	0.000	0.008
15.983	1.801	0.970	-1.399	0.164	0.067	0.003	0.008
16.034	1.803	0.962	-1.399	0.150	0.000	0.000	0.008
16.084	1.804	0.954	-1.399	0.160	0.000	0.000	0.008
16.134	1.805	0.947	-1.399	0.150	0.000	0.000	0.008
16.184	1.807	0.939	-1.396	0.155	0.067	0.003	0.008
16.235	1.808	0.932	-1.392	0.145	0.067	0.003	0.007
16.285	1.809	0.925	-1.392	0.141	0.000	0.000	0.007
16.335	1.811	0.918	-1.392	0.141	0.000	0.000	0.007
16.385	1.812	0.911	-1.389	0.145	0.067	0.003	0.007
16.436	1.813	0.905	-1.389	0.131	0.000	0.000	0.007
16.486	1.814	0.897	-1.386	0.145	0.067	0.003	0.007
16.536	1.816	0.891	-1.386	0.131	0.000	0.000	0.007
16.586	1.817	0.884	-1.386	0.131	0.000	0.000	0.007
16.637	1.818	0.878	-1.389	0.136	-0.067	-0.003	0.007
16.687	1.819	0.871	-1.389	0.131	0.000	0.000	0.007
16.737	1.820	0.864	-1.392	0.136	-0.067	-0.003	0.007
16.787	1.822	0.858	-1.396	0.127	-0.067	-0.003	0.006
16.837	1.823	0.852	-1.396	0.122	0.000	0.000	0.006
16.888	1.824	0.846	-1.399	0.127	-0.067	-0.003	0.006
16.938	1.825	0.840	-1.396	0.117	0.067	0.003	0.006
16.988	1.826	0.834	-1.402	0.122	-0.134	-0.007	0.006
17.038	1.827	0.828	-1.402	0.113	0.000	0.000	0.006
17.088	1.828	0.823	-1.406	0.117	-0.067	-0.003	0.006
17.138	1.829	0.817	-1.406	0.113	0.000	0.000	0.006
17.188	1.830	0.811	-1.409	0.117	-0.067	-0.003	0.006
17.239	1.831	0.805	-1.406	0.117	0.067	0.003	0.006
17.289	1.832	0.800	-1.402	0.117	0.067	0.003	0.006
17.339	1.833	0.794	-1.406	0.117	-0.067	-0.003	0.006
17.389	1.833	0.789	-1.402	0.108	0.067	0.003	0.005
17.439	1.834	0.783	-1.402	0.113	0.000	0.000	0.006
17.489	1.835	0.778	-1.399	0.108	0.067	0.003	0.005
17.540	1.836	0.772	-1.396	0.108	0.067	0.003	0.005
17.590	1.837	0.767	-1.392	0.108	0.067	0.003	0.005
17.640	1.838	0.762	-1.392	0.103	0.000	0.000	0.005
17.690	1.839	0.757	-1.392	0.103	0.000	0.000	0.005
17.740	1.840	0.752	-1.392	0.103	0.000	0.000	0.005
17.791	1.841	0.747	-1.389	0.099	0.067	0.003	0.005
17.841	1.842	0.742	-1.392	0.099	-0.067	-0.003	0.005
17.891	1.843	0.737	-1.392	0.094	0.000	0.000	0.005
17.941	1.843	0.732	-1.389	0.099	0.067	0.003	0.005
17.991	1.844	0.728	-1.392	0.099	-0.067	-0.003	0.005
18.041	1.845	0.723	-1.389	0.099	0.067	0.003	0.005
18.091	1.846	0.718	-1.389	0.094	0.000	0.000	0.005
18.142	1.847	0.713	-1.389	0.094	0.000	0.000	0.005
18.192	1.848	0.709	-1.396	0.094	-0.134	-0.007	0.005
18.242	1.849	0.704	-1.396	0.094	0.000	0.000	0.005
18.292	1.849	0.700	-1.396	0.085	0.000	0.000	0.004
18.342	1.850	0.695	-1.396	0.094	0.000	0.000	0.005
18.392	1.851	0.691	-1.392	0.089	0.067	0.003	0.004
18.443	1.852	0.686	-1.396	0.089	-0.067	-0.003	0.004
18.493	1.852	0.682	-1.396	0.085	0.000	0.000	0.004
18.543	1.853	0.678	-1.399	0.089	-0.067	-0.003	0.004
18.593	1.854	0.674	-1.396	0.080	0.067	0.003	0.004
18.643	1.855	0.670	-1.402	0.085	-0.134	-0.007	0.004
18.693	1.855	0.666	-1.402	0.075	0.000	0.000	0.004
18.744	1.856	0.662	-1.406	0.080	-0.067	-0.003	0.004
18.794	1.857	0.658	-1.406	0.085	0.000	0.000	0.004
18.844	1.857	0.654	-1.406	0.075	0.000	0.000	0.004
18.894	1.858	0.650	-1.402	0.080	0.067	0.003	0.004
18.944	1.859	0.646	-1.406	0.080	-0.067	-0.003	0.004
18.994	1.859	0.642	-1.406	0.085	0.000	0.000	0.004
19.045	1.860	0.638	-1.402	0.080	0.067	0.003	0.004
19.095	1.861	0.634	-1.406	0.080	-0.067	-0.003	0.004
19.145	1.861	0.630	-1.409	0.080	-0.067	-0.003	0.004
19.195	1.862	0.626	-1.406	0.080	0.067	0.003	0.004
19.245	1.863	0.622	-1.402	0.080	0.067	0.003	0.004
19.295	1.863	0.618	-1.396	0.085	0.134	0.007	0.004
19.346	1.864	0.614	-1.399	0.080	-0.067	-0.003	0.004
19.396	1.865	0.611	-1.396	0.070	0.067	0.003	0.004
19.446	1.865	0.607	-1.392	0.080	0.067	0.003	0.004
19.496	1.866	0.603	-1.392	0.085	0.000	0.000	0.004
19.547	1.867	0.599	-1.392	0.075	0.000	0.000	0.004
19.597	1.867	0.596	-1.399	0.056	-0.134	-0.007	0.003
19.647	1.867	0.595	-1.416	0.014	-0.334	-0.017	0.001
19.697	1.867	0.595	-1.440	0.005	-0.469	-0.024	0.000
19.748	1.867	0.595	-1.460	0.000	-0.402	-0.020	0.000
19.798	1.867	0.595	-1.480	0.000	-0.403	-0.020	0.000
19.848	1.867	0.595	-1.503	0.005	-0.468	-0.024	0.000
19.898	1.867	0.595	-1.530	0.000	-0.537	-0.027	0.000
19.948	1.867	0.595	-1.557	0.000	-0.537	-0.027	0.000
19.999	1.867	0.595	-1.581	-0.005	-0.470	-0.024	-0.000
20.049	1.867	0.595	-1.611	0.005	-0.604	-0.030	0.000
20.099	1.867	0.595	-1.631	0.000	-0.403	-0.020	0.000
20.149	1.867	0.595	-1.658	0.000	-0.537	-0.027	0.000
20.199	1.867	0.595	-1.682	-0.005	-0.470	-0.024	-0.000
20.249	1.867	0.595	-1.709	0.000	-0.537	-0.027	0.000
20.300	1.867	0.595	-1.732	-0.005	-0.470	-0.024	-0.000
20.350	1.867	0.595	-1.759	0.000	-0.537	-0.027	0.000
20.400	1.867	0.595	-1.783	0.005	-0.470	-0.024	0.000
20.450	1.867	0.595	-1.810	0.000	-0.535	-0.027	0.000
20.500	1.867	0.595	-1.837	0.000	-0.536	-0.027	0.000
20.551	1.867	0.595	-1.864	0.000	-0.536	-0.027	0.000
20.601	1.867	0.595	-1.887	-0.005	-0.469	-0.024	-0.000
20.651	1.867	0.595	-1.914	0.000	-0.536	-0.027	0.000
20.701	1.867	0.595	-1.938	0.005	-0.469	-0.024	0.000
20.752	1.867	0.595	-1.965	0.000	-0.535	-0.027	0.000
20.802	1.867	0.595	-1.988	0.005	-0.470	-0.024	0.000
20.852	1.867	0.595	-2.015	0.000	-0.536	-0.027	0.000
20.902	1.867	0.595	-2.042	0.000	-0.536	-0.027	0.000
20.953	1.867	0.595	-2.069	0.000	-0.535	-0.027	0.000
21.003	1.867	0.595	-2.093	-0.005	-0.469	-0.024	-0.000
21.053	1.867	0.595	-2.123	0.005	-0.603	-0.030	0.000
21.103	1.867	0.595	-2.150	0.000	-0.537	-0.027	0.000
21.154	1.867	0.595	-2.173	0.005	-0.467	-0.024	0.000
21.204	1.867	0.595	-2.197	-0.005	-0.469	-0.024	-0.000
21.254	1.867	0.595	-2.224	0.000	-0.536	-0.027	0.000
21.304	1.867	0.595	-2.251	0.000	-0.536	-0.027	0.000
21.355	1.867	0.595	-2.274	0.005	-0.469	-0.024	0.000
21.405	1.867	0.595	-2.301	0.000	-0.536	-0.027	0.000
21.455	1.867	0.595	-2.328	0.000	-0.536	-0.027	0.000
21.505	1.867	0.595	-2.355	0.000	-0.537	-0.027	0.000
21.555	1.867	0.595	-2.382	0.000	-0.536	-0.027	0.000
21.606	1.867	0.595	-2.406	-0.005	-0.469	-0.024	-0.000
21.656	1.867	0.595	-2.429	0.005	-0.469	-0.024	0.000
21.706	1.867	0.595	-2.456	0.000	-0.536	-0.027	0.000
21.756	1.867	0.595	-2.483	0.000	-0.536	-0.027	0.000
21.806	1.867	0.595	-2.507	0.005	-0.470	-0.024	0.000
21.857	1.867	0.595	-2.533	0.000	-0.536	-0.027	0.000
21.907	1.867	0.595	-2.560	0.000	-0.537	-0.027	0.000
21.957	1.867	0.595	-2.587	0.000	-0.536	-0.027	0.000
22.007	1.867	0.595	-2.611	-0.005	-0.469	-0.024	-0.000
22.057	1.867	0.595	-2.638	0.000	-0.536	-0.027	0.000
22.108	1.867	0.595	-2.665	0.000	-0.537	-0.027	0.000
22.158	1.867	0.595	-2.692	0.000	-0.536	-0.027	0.000
22.208	1.867	0.595	-2.719	0.000	-0.537	-0.027	0.000
22.258	1.867	0.595	-2.739	0.000	-0.402	-0.020	0.000
22.309	1.867	0.595	-2.766	0.000	-0.537	-0.027	0.000
22.359	1.867	0.595	-2.793	0.000	-0.536	-0.027	0.000
22.409	1.867	0.595	-2.816	-0.005	-0.469	-0.024	-0.000
22.459	1.867	0.595	-2.840	0.005	-0.469	-0.024	0.000
22.509	1.867	0.595	-2.867	0.000	-0.537	-0.027	0.000
22.559	1.867	0.595	-2.894	0.000	-0.537	-0.027	0.000
22.610	1.867	0.595	-2.917	-0.005	-0.470	-0.024	-0.000
22.660	1.867	0.595	-2.944	0.000	-0.537	-0.027	0.000
22.710	1.867	0.595	-2.971	0.000	-0.537	-0.027	0.000
22.760	1.868	0.595	-2.988	-0.005	-0.336	-0.017	-0.000
22.810	1.868	0.595	-3.015	0.000	-0.537	-0.027	0.000
22.860	1.867	0.595	-3.045	0.005	-0.604	-0.030	0.000
22.911	1.867	0.595	-3.069	0.005	-0.470	-0.024	0.000
22.961	1.867	0.595	-3.099	0.005	-0.604	-0.030	0.000
23.011	1.867	0.595	-3.123	-0.005	-0.470	-0.024	-0.000
23.061	1.867	0.595	3.134	0.000	-0.537	-0.027	0.000
23.111	1.867	0.595	3.107	0.000	-0.537	-0.027	0.000
23.161	1.865	0.595	3.093	0.047	-0.268	-0.013	0.002
23.211	1.858	0.595	3.087	0.141	-0.134	-0.007	0.007
23.262	1.850	0.596	3.080	0.160	-0.134	-0.007	0.008
23.312	1.841	0.596	3.077	0.174	-0.067	-0.003	0.009
23.362	1.832	0.597	3.073	0.173	-0.067	-0.003	0.009
23.412	1.824	0.597	3.073	0.160	0.000	0.000	0.008
23.463	1.817	0.598	3.073	0.150	0.000	0.000	0.008
23.513	1.810	0.598	3.070	0.146	-0.067	-0.003	0.007
23.563	1.802	0.599	3.070	0.141	0.000	0.000	0.007
23.613	1.795	0.600	3.070	0.150	0.000	0.000	0.008
23.663	1.788	0.600	3.066	0.146	-0.067	-0.003	0.007
23.713	1.780	0.601	3.070	0.155	0.067	0.003	0.008
23.764	1.772	0.601	3.070	0.150	0.000	0.000	0.008
23.814	1.765	0.602	3.070	0.150	0.000	0.000	0.008
23.864	1.758	0.602	3.073	0.146	0.067	0.003	0.007
23.914	1.751	0.603	3.073	0.141	0.000	0.000	0.007
23.964	1.743	0.603	3.073	0.150	0.000	0.000	0.008
24.014	1.736	0.604	3.073	0.131	0.000	0.000	0.007
24.065	1.730	0.604	3.077	0.136	0.067	0.003	0.007
24.115	1.723	0.605	3.077	0.132	0.000	0.000	0.007
24.165	1.716	0.605	3.080	0.136	0.067	0.003	0.007
24.215	1.710	0.605	3.077	0.127	-0.067	-0.003	0.006
24.265	1.703	0.606	3.077	0.131	0.000	0.000	0.007
24.315	1.697	0.606	3.077	0.131	0.000	0.000	0.007
24.366	1.690	0.607	3.077	0.131	0.000	0.000	0.007
24.416	1.684	0.607	3.077	0.131	0.000	0.000	0.007
24.466	1.678	0.608	3.073	0.117	-0.067	-0.003	0.006
24.516	1.671	0.608	3.077	0.127	0.067	0.003	0.006
24.567	1.666	0.608	3.077	0.113	0.000	0.000	0.006
24.617	1.660	0.609	3.077	0.122	0.000	0.000	0.006
24.667	1.653	0.609	3.077	0.122	0.000	0.000	0.006
24.717	1.648	0.609	3.077	0.113	0.000	0.000	0.006
24.767	1.642	0.610	3.073	0.117	-0.067	-0.003	0.006
24.818	1.637	0.610	3.070	0.108	-0.067	-0.003	0.005
24.868	1.631	0.611	3.066	0.108	-0.067	-0.003	0.005
24.918	1.625	0.611	3.066	0.113	0.000	0.000	0.006
24.968	1.620	0.611	3.070	0.117	0.067	0.003	0.006
25.018	1.614	0.612	3.070	0.113	0.000	0.000	0.006
25.069	1.609	0.612	3.066	0.108	-0.067	-0.003	0.005
25.119	1.603	0.613	3.070	0.108	0.067	0.003	0.005
25.169	1.597	0.613	3.070	0.113	0.000	0.000	0.006
25.219	1.592	0.614	3.070	0.113	0.000	0.000	0.006
25.269	1.586	0.614	3.070	0.113	0.000	0.000	0.006
25.319	1.581	0.614	3.073	0.108	0.067	0.003	0.005
25.369	1.576	0.615	3.070	0.099	-0.067	-0.003	0.005
25.420	1.571	0.615	3.073	0.099	0.067	0.003	0.005
25.470	1.566	0.615	3.077	0.098	0.067	0.003	0.005
25.520	1.561	0.616	3.073	0.099	-0.067	-0.003	0.005
25.570	1.556	0.616	3.070	0.098	-0.067	-0.003	0.005
25.620	1.551	0.616	3.073	0.099	0.067	0.003	0.005
25.671	1.546	0.617	3.073	0.094	0.000	0.000	0.005
25.721	1.542	0.617	3.073	0.094	0.000	0.000	0.005
25.771	1.537	0.617	3.077	0.099	0.067	0.003	0.005
