t	x	y	th	v	w	dTh	dSi
7.790	0.000	0.086	1.336	0.150	-0.806	-0.040	0.008
7.840	0.002	0.094	1.296	0.150	-0.806	-0.040	0.008
7.890	0.005	0.101	1.262	0.150	-0.672	-0.034	0.008
7.941	0.007	0.109	1.222	0.160	-0.806	-0.040	0.008
7.991	0.010	0.116	1.181	0.150	-0.806	-0.040	0.008
8.041	0.013	0.123	1.138	0.155	-0.873	-0.044	0.008
8.091	0.016	0.130	1.101	0.155	-0.739	-0.037	0.008
8.141	0.020	0.136	1.060	0.150	-0.806	-0.040	0.008
8.191	0.024	0.143	1.017	0.146	-0.873	-0.044	0.007
8.241	0.028	0.149	0.976	0.150	-0.806	-0.040	0.008
8.291	0.032	0.155	0.939	0.155	-0.739	-0.037	0.008
8.341	0.037	0.161	0.905	0.150	-0.672	-0.034	0.008
8.392	0.041	0.167	0.872	0.141	-0.672	-0.034	0.007
8.442	0.045	0.171	0.845	0.122	-0.537	-0.027	0.006
8.492	0.050	0.177	0.798	0.141	-0.940	-0.047	0.007
8.542	0.055	0.182	0.751	0.150	-0.940	-0.047	0.008
8.592	0.061	0.187	0.707	0.155	-0.873	-0.044	0.008
8.642	0.067	0.192	0.673	0.160	-0.672	-0.034	0.008
8.692	0.073	0.197	0.626	0.150	-0.940	-0.047	0.008
8.742	0.080	0.202	0.586	0.169	-0.806	-0.040	0.008
8.792	0.088	0.206	0.539	0.179	-0.940	-0.047	0.009
8.843	0.095	0.211	0.502	0.174	-0.738	-0.037	0.009
8.893	0.103	0.214	0.468	0.160	-0.671	-0.034	0.008
8.943	0.109	0.218	0.441	0.150	-0.537	-0.027	0.008
8.993	0.115	0.220	0.411	0.127	-0.604	-0.030	0.006
9.043	0.122	0.223	0.380	0.146	-0.604	-0.030	0.007
9.093	0.129	0.226	0.347	0.160	-0.672	-0.034	0.008
9.143	0.137	0.229	0.300	0.160	-0.940	-0.047	0.008
9.193	0.145	0.231	0.259	0.169	-0.806	-0.040	0.008
9.244	0.153	0.233	0.215	0.165	-0.873	-0.044	0.008
9.294	0.161	0.234	0.172	0.165	-0.873	-0.044	0.008
9.344	0.170	0.236	0.128	0.174	-0.873	-0.044	0.009
9.394	0.178	0.237	0.084	0.155	-0.873	-0.044	0.008
9.444	0.185	0.237	0.040	0.155	-0.873	-0.044	0.008
9.494	0.193	0.237	0.000	0.150	-0.806	-0.040	0.008
9.544	0.200	0.237	-0.040	0.150	-0.806	-0.040	0.008
9.594	0.208	0.237	-0.077	0.155	-0.739	-0.037	0.008
9.644	0.216	0.236	-0.114	0.155	-0.739	-0.037	0.008
9.695	0.224	0.235	-0.151	0.155	-0.738	-0.037	0.008
9.745	0.231	0.233	-0.188	0.155	-0.739	-0.037	0.008
9.795	0.238	0.232	-0.232	0.146	-0.873	-0.044	0.007
9.845	0.246	0.230	-0.273	0.150	-0.806	-0.040	0.008
9.895	0.253	0.228	-0.310	0.155	-0.739	-0.037	0.008
9.945	0.261	0.225	-0.353	0.155	-0.873	-0.044	0.008
9.995	0.268	0.222	-0.390	0.155	-0.739	-0.037	0.008
10.045	0.274	0.220	-0.434	0.146	-0.873	-0.044	0.007
10.096	0.281	0.216	-0.475	0.150	-0.806	-0.040	0.008
10.146	0.288	0.213	-0.515	0.150	-0.806	-0.040	0.008
10.196	0.294	0.209	-0.555	0.150	-0.806	-0.040	0.008
10.246	0.301	0.204	-0.589	0.160	-0.672	-0.034	0.008
10.296	0.308	0.200	-0.623	0.160	-0.672	-0.034	0.008
10.346	0.314	0.195	-0.656	0.160	-0.671	-0.034	0.008
10.396	0.321	0.190	-0.693	0.164	-0.739	-0.037	0.008
10.446	0.326	0.185	-0.730	0.155	-0.739	-0.037	0.008
10.496	0.332	0.180	-0.767	0.155	-0.739	-0.037	0.008
10.547	0.337	0.174	-0.798	0.146	-0.604	-0.030	0.007
10.597	0.342	0.169	-0.831	0.141	-0.672	-0.034	0.007
10.647	0.347	0.163	-0.872	0.160	-0.806	-0.040	0.008
10.697	0.353	0.157	-0.916	0.165	-0.873	-0.044	0.008
10.747	0.357	0.150	-0.956	0.160	-0.806	-0.040	0.008
10.797	0.361	0.144	-0.993	0.146	-0.739	-0.037	0.007
10.847	0.365	0.138	-1.030	0.146	-0.739	-0.037	0.007
10.897	0.369	0.131	-1.070	0.160	-0.805	-0.040	0.008
10.948	0.373	0.124	-1.111	0.160	-0.806	-0.040	0.008
10.998	0.376	0.117	-1.155	0.155	-0.873	-0.044	0.008
11.048	0.379	0.110	-1.192	0.155	-0.739	-0.037	0.008
11.098	0.382	0.103	-1.229	0.155	-0.738	-0.037	0.008
11.148	0.384	0.095	-1.269	0.150	-0.806	-0.040	0.008
11.198	0.387	0.088	-1.313	0.155	-0.873	-0.044	0.008
11.248	0.389	0.080	-1.346	0.160	-0.672	-0.034	0.008
11.298	0.390	0.073	-1.387	0.150	-0.806	-0.040	0.008
11.349	0.391	0.065	-1.424	0.155	-0.739	-0.037	0.008
11.399	0.392	0.057	-1.461	0.155	-0.739	-0.037	0.008
11.449	0.393	0.050	-1.501	0.150	-0.806	-0.040	0.008
11.499	0.393	0.042	-1.538	0.155	-0.739	-0.037	0.008
11.549	0.394	0.034	-1.579	0.160	-0.806	-0.040	0.008
11.599	0.393	0.027	-1.619	0.150	-0.806	-0.040	0.008
11.649	0.393	0.019	-1.622	0.155	-0.067	-0.003	0.008
11.699	0.393	0.012	-1.579	0.146	0.873	0.044	0.007
11.749	0.393	0.004	-1.542	0.155	0.739	0.037	0.008
11.800	0.393	-0.004	-1.501	0.160	0.806	0.040	0.008
11.850	0.394	-0.012	-1.461	0.150	0.806	0.040	0.008
11.900	0.395	-0.019	-1.424	0.155	0.738	0.037	0.008
11.950	0.396	-0.027	-1.387	0.155	0.739	0.037	0.008
12.000	0.398	-0.034	-1.346	0.150	0.806	0.040	0.008
12.050	0.400	-0.042	-1.306	0.160	0.806	0.040	0.008
12.100	0.402	-0.049	-1.266	0.150	0.806	0.040	0.008
12.151	0.404	-0.057	-1.229	0.154	0.735	0.037	0.008
12.201	0.407	-0.064	-1.192	0.155	0.737	0.037	0.008
12.251	0.410	-0.071	-1.151	0.150	0.805	0.040	0.008
12.301	0.413	-0.078	-1.114	0.155	0.738	0.037	0.008
12.351	0.417	-0.085	-1.077	0.155	0.738	0.037	0.008
12.402	0.420	-0.092	-1.037	0.150	0.805	0.040	0.008
12.452	0.425	-0.098	-1.000	0.155	0.738	0.037	0.008
12.502	0.429	-0.104	-0.959	0.150	0.805	0.040	0.008
12.552	0.433	-0.111	-0.919	0.160	0.806	0.040	0.008
12.602	0.438	-0.117	-0.882	0.155	0.738	0.037	0.008
12.652	0.443	-0.123	-0.841	0.150	0.805	0.040	0.008
12.703	0.448	-0.128	-0.804	0.155	0.738	0.037	0.008
12.753	0.454	-0.134	-0.767	0.155	0.738	0.037	0.008
12.803	0.460	-0.139	-0.720	0.150	0.939	0.047	0.008
12.853	0.466	-0.144	-0.687	0.160	0.671	0.034	0.008
12.903	0.472	-0.149	-0.650	0.155	0.738	0.037	0.008
12.953	0.478	-0.153	-0.609	0.150	0.805	0.040	0.008
13.004	0.484	-0.158	-0.572	0.155	0.738	0.037	0.008
13.054	0.491	-0.162	-0.532	0.150	0.806	0.040	0.008
13.104	0.497	-0.166	-0.495	0.155	0.738	0.037	0.008
13.154	0.504	-0.169	-0.454	0.150	0.806	0.040	0.008
13.204	0.511	-0.172	-0.417	0.155	0.739	0.037	0.008
13.254	0.518	-0.175	-0.380	0.155	0.738	0.037	0.008
13.304	0.525	-0.178	-0.340	0.150	0.806	0.040	0.008
13.355	0.533	-0.180	-0.303	0.155	0.738	0.037	0.008
13.405	0.541	-0.183	-0.263	0.160	0.806	0.040	0.008
13.455	0.548	-0.185	-0.222	0.150	0.806	0.040	0.008
t	x	y	th	v	w	dTh	dSi
