t	x	y	th	v	w	dTh	dSi
12.589	0.000	-0.000	1.811	0.000	0.268	0.013	0.000
12.639	0.000	-0.000	1.824	0.000	0.268	0.013	0.000
12.689	0.000	-0.000	1.838	0.000	0.268	0.013	0.000
12.739	0.000	-0.000	1.845	0.000	0.134	0.007	0.000
12.790	0.000	-0.000	1.858	0.000	0.269	0.013	0.000
12.840	0.000	-0.000	1.871	0.000	0.268	0.013	0.000
12.890	0.000	0.000	1.882	0.005	0.201	0.010	0.000
12.941	0.000	-0.000	1.898	-0.005	0.330	0.017	-0.000
12.991	0.000	-0.000	1.909	-0.005	0.201	0.010	-0.000
13.041	0.000	-0.000	1.919	0.005	0.201	0.010	0.000
13.091	0.000	-0.000	1.932	-0.009	0.268	0.013	-0.000
13.142	0.000	-0.000	1.946	0.009	0.269	0.013	0.000
13.192	0.000	-0.000	1.959	0.000	0.268	0.013	0.000
13.242	0.000	-0.000	1.972	0.000	0.268	0.013	0.000
13.292	0.000	-0.000	1.979	0.000	0.134	0.007	0.000
13.342	0.000	-0.000	1.993	0.000	0.268	0.013	0.000
13.392	0.000	-0.000	2.003	-0.005	0.201	0.010	-0.000
13.443	0.000	-0.000	2.020	0.005	0.336	0.017	0.000
13.493	0.000	-0.000	2.033	0.000	0.268	0.013	0.000
13.543	0.000	-0.000	2.047	0.000	0.268	0.013	0.000
13.593	0.000	0.000	2.057	0.005	0.201	0.010	0.000
13.643	0.000	-0.000	2.067	-0.005	0.201	0.010	-0.000
13.693	0.000	-0.000	2.080	0.000	0.268	0.013	0.000
13.744	0.000	-0.000	2.094	0.000	0.268	0.013	0.000
13.794	0.000	-0.000	2.107	0.000	0.269	0.013	0.000
13.844	0.000	-0.000	2.121	0.000	0.268	0.013	0.000
13.894	-0.000	0.000	2.131	0.005	0.201	0.010	0.000
13.944	-0.000	0.000	2.144	0.000	0.268	0.013	0.000
13.994	0.000	-0.000	2.154	-0.005	0.201	0.010	-0.000
14.045	0.000	-0.000	2.168	0.000	0.269	0.013	0.000
14.095	0.000	-0.000	2.181	0.000	0.268	0.013	0.000
14.145	0.000	-0.000	2.195	0.000	0.268	0.013	0.000
14.195	0.000	-0.000	2.201	0.000	0.134	0.007	0.000
14.245	0.000	-0.000	2.215	0.000	0.268	0.013	0.000
14.295	0.000	-0.000	2.228	0.000	0.268	0.013	0.000
14.346	0.000	-0.000	2.242	0.000	0.268	0.013	0.000
14.396	0.000	-0.000	2.255	0.000	0.269	0.013	0.000
14.446	0.000	-0.000	2.269	0.000	0.268	0.013	0.000
14.496	0.000	-0.000	2.282	0.000	0.269	0.013	0.000
14.546	-0.000	0.000	2.292	0.005	0.201	0.010	0.000
14.596	-0.000	0.000	2.306	0.000	0.268	0.013	0.000
14.647	0.000	-0.000	2.316	-0.005	0.201	0.010	-0.000
14.697	0.000	-0.000	2.329	0.000	0.268	0.013	0.000
14.747	0.000	-0.000	2.343	0.000	0.268	0.013	0.000
14.797	0.000	-0.000	2.353	-0.005	0.200	0.010	-0.000
14.848	0.000	-0.000	2.366	0.000	0.268	0.013	0.000
14.898	0.000	-0.000	2.376	0.005	0.201	0.010	0.000
14.948	0.000	-0.000	2.390	0.000	0.268	0.013	0.000
14.998	0.000	-0.000	2.403	0.000	0.268	0.013	0.000
15.048	0.000	-0.000	2.417	0.000	0.268	0.013	0.000
15.099	-0.000	0.000	2.427	0.005	0.201	0.010	0.000
15.149	-0.000	0.000	2.440	0.000	0.268	0.013	0.000
15.199	-0.000	0.000	2.454	0.000	0.268	0.013	0.000
15.249	0.000	-0.000	2.464	-0.005	0.201	0.010	-0.000
15.299	0.000	-0.000	2.477	0.000	0.268	0.013	0.000
15.349	0.000	-0.000	2.491	0.000	0.268	0.013	0.000
15.400	0.000	-0.000	2.501	-0.005	0.201	0.010	-0.000
15.450	0.000	-0.000	2.511	0.005	0.201	0.010	0.000
15.500	0.000	-0.000	2.524	0.000	0.268	0.013	0.000
15.550	0.000	-0.000	2.538	0.000	0.268	0.013	0.000
15.600	0.000	-0.000	2.551	0.000	0.268	0.013	0.000
15.650	0.000	-0.000	2.565	0.000	0.268	0.013	0.000
15.701	0.000	-0.000	2.578	0.000	0.269	0.013	0.000
15.751	-0.000	0.000	2.588	0.005	0.201	0.010	0.000
15.801	0.000	-0.000	2.599	-0.005	0.201	0.010	-0.000
15.851	0.000	-0.000	2.612	0.000	0.268	0.013	0.000
15.901	0.000	-0.000	2.625	0.000	0.268	0.013	0.000
15.951	0.000	-0.000	2.639	0.000	0.269	0.013	0.000
16.002	0.000	-0.000	2.649	-0.005	0.201	0.010	-0.000
16.052	0.000	-0.000	2.662	0.000	0.268	0.013	0.000
16.102	0.000	-0.000	2.673	0.005	0.201	0.010	0.000
16.152	0.000	-0.000	2.686	0.000	0.268	0.013	0.000
16.202	0.000	-0.000	2.700	0.000	0.269	0.013	0.000
16.252	0.000	-0.000	2.713	0.000	0.268	0.013	0.000
16.303	0.000	-0.000	2.726	0.000	0.269	0.013	0.000
16.353	-0.000	0.000	2.737	0.005	0.201	0.010	0.000
16.403	-0.000	0.000	2.750	0.000	0.269	0.013	0.000
16.453	-0.000	0.000	2.763	0.000	0.268	0.013	0.000
16.503	0.000	0.000	2.774	-0.005	0.201	0.010	-0.000
16.553	0.000	-0.000	2.784	-0.005	0.201	0.010	-0.000
16.604	0.000	-0.000	2.801	0.005	0.335	0.017	0.000
16.654	0.000	-0.000	2.811	-0.005	0.201	0.010	-0.000
16.704	0.000	-0.000	2.821	0.005	0.201	0.010	0.000
16.754	0.000	-0.000	2.834	0.000	0.268	0.013	0.000
16.804	0.000	-0.000	2.848	0.000	0.268	0.013	0.000
16.854	0.000	-0.000	2.861	0.000	0.268	0.013	0.000
16.905	-0.000	0.000	2.871	0.005	0.201	0.010	0.000
16.955	-0.000	0.000	2.885	0.000	0.268	0.013	0.000
17.005	-0.000	0.000	2.898	0.000	0.268	0.013	0.000
17.055	0.000	0.000	2.908	-0.005	0.201	0.010	-0.000
17.105	0.000	0.000	2.922	0.000	0.268	0.013	0.000
17.155	0.000	0.000	2.935	0.000	0.269	0.013	0.000
17.206	0.000	-0.000	2.945	-0.005	0.201	0.010	-0.000
17.256	0.000	-0.000	2.959	0.000	0.268	0.013	0.000
17.306	0.000	-0.000	2.969	0.005	0.201	0.010	0.000
17.356	0.000	-0.000	2.982	0.000	0.268	0.013	0.000
17.406	0.000	-0.000	2.996	0.000	0.269	0.013	0.000
17.456	0.000	-0.000	3.009	0.000	0.268	0.013	0.000
17.507	0.000	-0.000	3.023	0.000	0.268	0.013	0.000
17.557	-0.000	0.000	3.033	0.005	0.201	0.010	0.000
17.607	-0.000	0.000	3.046	0.000	0.268	0.013	0.000
17.657	-0.000	0.000	3.060	0.000	0.269	0.013	0.000
17.707	0.000	0.000	3.070	-0.005	0.201	0.010	-0.000
17.757	0.000	0.000	3.083	0.000	0.268	0.013	0.000
17.808	0.000	0.000	3.097	0.000	0.268	0.013	0.000
17.858	0.000	-0.000	3.107	-0.005	0.201	0.010	-0.000
17.908	0.000	-0.000	3.120	0.000	0.268	0.013	0.000
17.958	0.000	0.000	3.130	0.005	0.201	0.010	0.000
18.008	0.000	0.000	-3.139	0.000	0.268	0.013	0.000
18.059	0.000	0.000	-3.126	0.000	0.268	0.013	0.000
18.109	0.000	0.000	-3.112	0.000	0.268	0.013	0.000
18.159	-0.000	-0.000	-3.102	0.005	0.201	0.010	0.000
18.209	-0.000	-0.000	-3.089	0.000	0.269	0.013	0.000
18.259	-0.000	-0.000	-3.075	0.000	0.268	0.013	0.000
18.309	0.000	0.000	-3.065	-0.005	0.201	0.010	-0.000
18.360	0.000	0.000	-3.052	0.000	0.268	0.013	0.000
18.410	0.000	0.000	-3.038	0.000	0.268	0.013	0.000
18.460	0.000	0.000	-3.028	-0.005	0.201	0.010	-0.000
18.510	0.000	0.000	-3.018	0.005	0.201	0.010	0.000
18.560	0.000	0.000	-3.005	0.000	0.268	0.013	0.000
18.610	0.000	0.000	-2.991	0.000	0.268	0.013	0.000
18.661	0.000	0.000	-2.978	0.000	0.268	0.013	0.000
18.711	0.000	0.000	-2.964	0.000	0.269	0.013	0.000
18.761	-0.000	-0.000	-2.954	0.005	0.201	0.010	0.000
18.811	-0.000	-0.000	-2.941	0.000	0.268	0.013	0.000
18.861	-0.000	-0.000	-2.927	0.000	0.268	0.013	0.000
18.912	-0.000	-0.000	-2.914	0.000	0.268	0.013	0.000
18.962	0.000	0.000	-2.904	-0.005	0.201	0.010	-0.000
19.013	0.000	0.000	-2.890	0.000	0.262	0.013	0.000
19.063	0.000	0.000	-2.877	0.000	0.268	0.013	0.000
19.113	0.000	0.000	-2.867	-0.005	0.201	0.010	-0.000
19.164	0.000	0.000	-2.857	0.005	0.201	0.010	0.000
19.214	0.000	0.000	-2.843	0.000	0.268	0.013	0.000
19.264	0.000	0.000	-2.830	0.000	0.268	0.013	0.000
19.314	0.000	0.000	-2.816	0.000	0.268	0.013	0.000
19.364	-0.000	-0.000	-2.806	0.005	0.201	0.010	0.000
19.414	-0.000	-0.000	-2.793	0.000	0.268	0.013	0.000
19.465	-0.000	-0.000	-2.779	0.000	0.268	0.013	0.000
19.515	0.000	0.000	-2.769	-0.005	0.201	0.010	-0.000
19.565	0.000	0.000	-2.756	0.000	0.268	0.013	0.000
19.615	0.000	0.000	-2.742	0.000	0.268	0.013	0.000
19.665	0.000	0.000	-2.732	-0.005	0.201	0.010	-0.000
19.716	0.000	0.000	-2.715	0.005	0.335	0.017	0.000
19.766	0.000	0.000	-2.709	0.000	0.134	0.007	0.000
19.816	0.000	0.000	-2.695	0.000	0.268	0.013	0.000
19.866	0.000	0.000	-2.682	0.000	0.268	0.013	0.000
19.916	0.000	0.000	-2.668	0.000	0.268	0.013	0.000
19.966	0.000	0.000	-2.655	0.000	0.269	0.013	0.000
20.017	-0.000	-0.000	-2.645	0.005	0.201	0.010	0.000
20.067	-0.000	-0.000	-2.631	0.000	0.268	0.013	0.000
20.117	0.000	0.000	-2.621	-0.005	0.201	0.010	-0.000
20.167	0.000	0.000	-2.608	0.000	0.268	0.013	0.000
20.217	0.000	0.000	-2.594	0.000	0.268	0.013	0.000
20.267	0.000	0.000	-2.581	0.000	0.268	0.013	0.000
20.318	0.000	0.000	-2.567	0.000	0.268	0.013	0.000
20.368	0.000	0.000	-2.560	0.000	0.134	0.007	0.000
20.418	0.000	0.000	-2.547	0.000	0.268	0.013	0.000
20.468	0.000	0.000	-2.533	0.000	0.268	0.013	0.000
20.518	0.000	0.000	-2.520	0.000	0.268	0.013	0.000
20.569	0.000	0.000	-2.507	0.000	0.268	0.013	0.000
20.619	-0.000	-0.000	-2.496	0.005	0.201	0.010	0.000
20.669	-0.000	-0.000	-2.483	0.000	0.268	0.013	0.000
20.719	-0.000	-0.000	-2.470	0.000	0.268	0.013	0.000
20.769	0.000	0.000	-2.459	-0.005	0.201	0.010	-0.000
20.819	0.000	0.000	-2.446	0.000	0.268	0.013	0.000
20.870	0.000	0.000	-2.432	0.000	0.268	0.013	0.000
20.920	0.000	0.000	-2.422	-0.005	0.201	0.010	-0.000
20.970	0.000	0.000	-2.409	0.000	0.268	0.013	0.000
21.020	0.000	0.000	-2.399	0.005	0.201	0.010	0.000
21.070	0.000	0.000	-2.385	0.000	0.268	0.013	0.000
21.121	0.000	0.000	-2.372	0.000	0.268	0.013	0.000
21.171	0.000	0.000	-2.358	0.000	0.268	0.013	0.000
21.221	0.000	0.000	-2.345	0.000	0.268	0.013	0.000
21.271	-0.000	-0.000	-2.335	0.005	0.201	0.010	0.000
21.321	0.000	0.000	-2.325	-0.005	0.201	0.010	-0.000
21.371	0.000	0.000	-2.311	0.000	0.269	0.013	0.000
21.422	0.000	0.000	-2.298	0.000	0.268	0.013	0.000
21.472	0.000	0.000	-2.284	0.000	0.268	0.013	0.000
21.522	0.000	0.000	-2.271	0.000	0.268	0.013	0.000
21.572	0.000	0.000	-2.261	-0.005	0.201	0.010	-0.000
21.622	0.000	0.000	-2.251	0.005	0.200	0.010	0.000
21.673	0.000	0.000	-2.237	0.000	0.268	0.013	0.000
21.723	0.000	0.000	-2.224	0.000	0.268	0.013	0.000
21.773	0.000	0.000	-2.210	0.000	0.268	0.013	0.000
21.823	0.000	0.000	-2.197	0.000	0.268	0.013	0.000
21.873	-0.000	-0.000	-2.187	0.005	0.201	0.010	0.000
21.923	-0.000	-0.000	-2.173	0.000	0.268	0.013	0.000
21.974	-0.000	-0.000	-2.160	0.000	0.268	0.013	0.000
22.024	0.000	0.000	-2.150	-0.005	0.201	0.010	-0.000
22.074	0.000	0.000	-2.136	0.000	0.268	0.013	0.000
22.124	0.000	0.000	-2.126	-0.005	0.201	0.010	-0.000
22.174	0.000	0.000	-2.113	0.000	0.268	0.013	0.000
22.224	0.000	0.000	-2.103	0.005	0.201	0.010	0.000
22.275	0.000	0.000	-2.089	0.000	0.268	0.013	0.000
22.325	0.000	0.000	-2.076	0.000	0.268	0.013	0.000
22.375	0.000	0.000	-2.062	0.000	0.268	0.013	0.000
22.425	0.000	-0.000	-2.052	0.005	0.201	0.010	0.000
22.475	0.000	-0.000	-2.039	0.000	0.269	0.013	0.000
22.526	0.000	-0.000	-2.025	0.000	0.268	0.013	0.000
22.576	0.000	0.000	-2.015	-0.005	0.201	0.010	-0.000
22.626	0.000	0.000	-2.002	0.000	0.268	0.013	0.000
22.676	0.000	0.000	-1.988	0.000	0.269	0.013	0.000
22.726	0.000	0.000	-1.978	-0.005	0.201	0.010	-0.000
22.776	0.000	0.000	-1.965	0.000	0.268	0.013	0.000
22.827	0.000	0.000	-1.951	0.000	0.269	0.013	0.000
22.877	0.000	0.000	-1.941	0.005	0.201	0.010	0.000
22.927	0.000	0.000	-1.928	0.000	0.268	0.013	0.000
22.977	0.000	0.000	-1.914	0.000	0.268	0.013	0.000
23.027	0.000	0.000	-1.901	0.000	0.267	0.013	0.000
23.078	0.000	-0.000	-1.891	0.005	0.199	0.010	0.000
23.128	0.000	-0.000	-1.877	0.000	0.268	0.013	0.000
23.178	0.000	0.000	-1.867	-0.005	0.201	0.010	-0.000
23.229	0.000	0.000	-1.854	0.000	0.268	0.013	0.000
23.279	0.000	-0.000	-1.837	0.005	0.335	0.017	0.000
23.329	0.000	0.000	-1.827	-0.005	0.201	0.010	-0.000
23.379	0.000	0.000	-1.813	0.000	0.268	0.013	0.000
23.429	0.000	0.000	-1.806	0.000	0.134	0.007	0.000
23.479	0.000	0.000	-1.793	0.000	0.268	0.013	0.000
23.530	0.000	0.000	-1.779	0.000	0.268	0.013	0.000
23.580	0.000	0.000	-1.766	0.000	0.268	0.013	0.000
23.630	0.000	0.000	-1.753	0.000	0.268	0.013	0.000
23.680	0.000	0.000	-1.739	0.000	0.269	0.013	0.000
23.730	0.000	-0.000	-1.729	0.005	0.201	0.010	0.000
23.781	0.000	0.000	-1.719	-0.005	0.201	0.010	-0.000
23.831	0.000	0.000	-1.705	0.000	0.268	0.013	0.000
23.881	0.000	0.000	-1.695	-0.005	0.201	0.010	-0.000
23.931	0.000	0.000	-1.682	0.000	0.268	0.013	0.000
23.981	0.000	0.000	-1.665	0.005	0.336	0.017	0.000
24.031	0.000	0.000	-1.655	-0.005	0.201	0.010	-0.000
24.082	0.000	0.000	-1.645	0.005	0.201	0.010	0.000
24.132	0.000	0.000	-1.631	0.000	0.268	0.013	0.000
24.182	0.000	0.000	-1.618	0.000	0.269	0.013	0.000
24.232	0.000	0.000	-1.604	0.000	0.268	0.013	0.000
24.282	0.000	0.000	-1.591	0.000	0.268	0.013	0.000
24.333	0.000	-0.000	-1.581	0.005	0.201	0.010	0.000
24.383	0.000	-0.000	-1.567	0.000	0.268	0.013	0.000
24.433	0.000	0.000	-1.557	-0.005	0.201	0.010	-0.000
24.483	0.000	0.000	-1.544	0.000	0.268	0.013	0.000
24.533	0.000	0.000	-1.530	0.000	0.268	0.013	0.000
24.584	0.000	0.000	-1.520	-0.005	0.201	0.010	-0.000
24.634	0.000	0.000	-1.510	0.005	0.201	0.010	0.000
24.684	0.000	0.000	-1.497	0.000	0.268	0.013	0.000
24.734	0.000	0.000	-1.483	0.000	0.269	0.013	0.000
24.784	0.000	0.000	-1.470	0.000	0.268	0.013	0.000
24.834	0.000	0.000	-1.456	0.000	0.268	0.013	0.000
24.885	0.000	0.000	-1.443	0.000	0.269	0.013	0.000
24.935	0.000	0.000	-1.429	0.000	0.268	0.013	0.000
24.985	0.000	0.000	-1.423	0.000	0.134	0.007	0.000
25.035	0.000	0.000	-1.409	0.000	0.268	0.013	0.000
25.085	0.000	0.000	-1.396	0.000	0.268	0.013	0.000
25.135	0.000	0.000	-1.382	0.000	0.268	0.013	0.000
25.185	0.000	0.000	-1.369	0.000	0.268	0.013	0.000
25.236	0.000	0.000	-1.362	0.000	0.134	0.007	0.000
25.286	0.000	0.000	-1.345	-0.005	0.335	0.017	-0.000
25.336	0.000	0.000	-1.335	0.005	0.201	0.010	0.000
25.386	0.000	0.000	-1.322	0.000	0.269	0.013	0.000
25.436	0.000	0.000	-1.308	0.000	0.268	0.013	0.000
25.486	0.000	0.000	-1.295	0.000	0.269	0.013	0.000
25.537	0.000	-0.000	-1.285	0.005	0.201	0.010	0.000
25.587	0.000	-0.000	-1.271	0.000	0.268	0.013	0.000
25.637	0.000	0.000	-1.261	-0.005	0.201	0.010	-0.000
25.687	0.000	0.000	-1.248	0.000	0.268	0.013	0.000
25.737	0.000	0.000	-1.234	0.000	0.268	0.013	0.000
25.788	0.000	0.000	-1.224	-0.005	0.201	0.010	-0.000
25.838	0.000	0.000	-1.211	0.000	0.268	0.013	0.000
25.888	0.000	0.000	-1.197	0.000	0.269	0.013	0.000
25.938	0.000	0.000	-1.187	0.005	0.201	0.010	0.000
25.988	0.000	0.000	-1.174	0.000	0.268	0.013	0.000
26.038	0.000	0.000	-1.160	0.000	0.268	0.013	0.000
