t	x	y	th	v	w	dTh	dSi
10.223	0.222	2.404	-2.096	0.150	0.403	0.020	0.008
10.273	0.218	2.397	-2.076	0.160	0.403	0.020	0.008
10.323	0.215	2.390	-2.055	0.150	0.403	0.020	0.008
10.374	0.211	2.383	-2.039	0.164	0.335	0.017	0.008
10.424	0.208	2.376	-2.022	0.155	0.335	0.017	0.008
10.474	0.204	2.369	-1.998	0.155	0.470	0.024	0.008
10.524	0.201	2.362	-1.985	0.150	0.268	0.013	0.008
10.574	0.198	2.355	-1.965	0.150	0.403	0.020	0.008
10.624	0.196	2.348	-1.948	0.146	0.335	0.017	0.007
10.675	0.193	2.341	-1.938	0.146	0.201	0.010	0.007
10.725	0.190	2.334	-1.921	0.146	0.335	0.017	0.007
10.775	0.188	2.327	-1.907	0.150	0.268	0.013	0.008
10.825	0.185	2.320	-1.891	0.155	0.335	0.017	0.008
10.875	0.183	2.312	-1.867	0.164	0.470	0.024	0.008
10.925	0.180	2.304	-1.840	0.169	0.537	0.027	0.008
10.976	0.178	2.296	-1.820	0.160	0.403	0.020	0.008
11.026	0.177	2.288	-1.793	0.160	0.537	0.027	0.008
11.076	0.175	2.281	-1.776	0.155	0.335	0.017	0.008
11.126	0.173	2.273	-1.753	0.155	0.468	0.024	0.008
11.177	0.172	2.266	-1.732	0.150	0.403	0.020	0.008
11.227	0.171	2.258	-1.709	0.155	0.470	0.024	0.008
11.277	0.170	2.250	-1.692	0.155	0.335	0.017	0.008
11.327	0.169	2.243	-1.668	0.155	0.469	0.024	0.008
11.377	0.168	2.235	-1.652	0.146	0.335	0.017	0.007
11.427	0.168	2.227	-1.631	0.160	0.403	0.020	0.008
11.478	0.167	2.220	-1.615	0.146	0.335	0.017	0.007
11.528	0.167	2.212	-1.594	0.150	0.403	0.020	0.008
11.578	0.167	2.205	-1.578	0.146	0.335	0.017	0.007
11.628	0.167	2.198	-1.564	0.150	0.268	0.013	0.008
11.678	0.167	2.190	-1.551	0.150	0.268	0.013	0.008
11.728	0.167	2.183	-1.537	0.150	0.268	0.013	0.008
11.779	0.168	2.175	-1.520	0.155	0.336	0.017	0.008
11.829	0.168	2.167	-1.497	0.164	0.470	0.024	0.008
11.879	0.169	2.158	-1.470	0.169	0.537	0.027	0.008
11.930	0.170	2.150	-1.446	0.163	0.464	0.024	0.008
11.980	0.171	2.142	-1.426	0.150	0.402	0.020	0.008
12.030	0.172	2.135	-1.406	0.160	0.402	0.020	0.008
12.080	0.173	2.127	-1.386	0.150	0.403	0.020	0.008
12.130	0.175	2.119	-1.365	0.160	0.403	0.020	0.008
12.181	0.177	2.112	-1.349	0.155	0.336	0.017	0.008
12.231	0.178	2.104	-1.328	0.150	0.403	0.020	0.008
12.281	0.180	2.097	-1.308	0.160	0.403	0.020	0.008
12.331	0.182	2.089	-1.288	0.150	0.403	0.020	0.008
12.381	0.185	2.082	-1.268	0.150	0.403	0.020	0.008
12.431	0.187	2.075	-1.251	0.155	0.335	0.017	0.008
12.481	0.189	2.068	-1.231	0.150	0.403	0.020	0.008
12.532	0.192	2.061	-1.214	0.146	0.336	0.017	0.007
12.582	0.195	2.054	-1.204	0.146	0.201	0.010	0.007
12.632	0.197	2.047	-1.184	0.150	0.403	0.020	0.008
12.682	0.200	2.040	-1.167	0.146	0.336	0.017	0.007
12.732	0.203	2.033	-1.147	0.160	0.403	0.020	0.008
12.782	0.207	2.025	-1.120	0.160	0.537	0.027	0.008
12.832	0.210	2.019	-1.096	0.155	0.470	0.024	0.008
12.883	0.214	2.011	-1.073	0.165	0.470	0.024	0.008
12.933	0.218	2.004	-1.052	0.160	0.403	0.020	0.008
12.983	0.222	1.997	-1.032	0.160	0.403	0.020	0.008
13.033	0.226	1.991	-1.019	0.150	0.268	0.013	0.008
13.083	0.230	1.984	-0.999	0.160	0.403	0.020	0.008
13.133	0.235	1.977	-0.978	0.160	0.403	0.020	0.008
13.184	0.239	1.971	-0.962	0.155	0.336	0.017	0.008
13.234	0.243	1.965	-0.941	0.150	0.403	0.020	0.008
13.284	0.248	1.959	-0.918	0.155	0.470	0.024	0.008
13.334	0.253	1.953	-0.904	0.150	0.268	0.013	0.008
13.384	0.257	1.947	-0.887	0.155	0.336	0.017	0.008
13.434	0.262	1.941	-0.871	0.146	0.336	0.017	0.007
13.484	0.267	1.936	-0.861	0.136	0.201	0.010	0.007
13.535	0.272	1.930	-0.847	0.150	0.269	0.013	0.008
13.585	0.276	1.925	-0.830	0.146	0.336	0.017	0.007
13.635	0.282	1.919	-0.813	0.155	0.336	0.017	0.008
13.685	0.288	1.913	-0.787	0.169	0.537	0.027	0.008
13.735	0.293	1.907	-0.760	0.160	0.537	0.027	0.008
13.785	0.299	1.902	-0.733	0.160	0.537	0.027	0.008
13.835	0.305	1.897	-0.712	0.160	0.403	0.020	0.008
13.886	0.311	1.892	-0.689	0.155	0.470	0.024	0.008
13.936	0.317	1.886	-0.669	0.160	0.403	0.020	0.008
13.986	0.323	1.882	-0.655	0.150	0.268	0.013	0.008
14.036	0.330	1.877	-0.632	0.155	0.470	0.024	0.008
14.086	0.336	1.873	-0.608	0.155	0.470	0.024	0.008
14.136	0.343	1.868	-0.588	0.160	0.403	0.020	0.008
14.186	0.349	1.864	-0.574	0.150	0.269	0.013	0.008
14.237	0.355	1.860	-0.551	0.155	0.470	0.024	0.008
14.287	0.362	1.856	-0.541	0.155	0.202	0.010	0.008
14.337	0.369	1.852	-0.521	0.150	0.403	0.020	0.008
14.387	0.375	1.849	-0.507	0.141	0.269	0.013	0.007
14.437	0.381	1.845	-0.494	0.150	0.269	0.013	0.008
14.487	0.388	1.842	-0.480	0.141	0.269	0.013	0.007
14.537	0.394	1.838	-0.467	0.150	0.269	0.013	0.008
14.587	0.401	1.835	-0.447	0.150	0.403	0.020	0.008
14.638	0.409	1.831	-0.420	0.169	0.537	0.027	0.008
14.688	0.417	1.828	-0.393	0.169	0.537	0.027	0.008
14.738	0.424	1.825	-0.369	0.164	0.470	0.024	0.008
14.788	0.432	1.822	-0.349	0.160	0.403	0.020	0.008
14.838	0.439	1.820	-0.329	0.150	0.403	0.020	0.008
14.888	0.446	1.817	-0.305	0.155	0.470	0.024	0.008
14.938	0.454	1.815	-0.285	0.160	0.402	0.020	0.008
14.989	0.461	1.813	-0.268	0.155	0.335	0.017	0.008
15.039	0.469	1.811	-0.248	0.150	0.402	0.020	0.008
15.089	0.476	1.809	-0.224	0.155	0.469	0.024	0.008
15.139	0.483	1.807	-0.208	0.146	0.335	0.017	0.007
15.189	0.491	1.806	-0.187	0.160	0.403	0.020	0.008
15.240	0.499	1.804	-0.171	0.155	0.335	0.017	0.008
15.290	0.507	1.803	-0.154	0.155	0.336	0.017	0.008
15.340	0.513	1.802	-0.144	0.136	0.201	0.010	0.007
15.390	0.520	1.801	-0.123	0.141	0.403	0.020	0.007
15.440	0.528	1.800	-0.103	0.160	0.403	0.020	0.008
15.490	0.536	1.800	-0.090	0.150	0.268	0.013	0.008
15.541	0.544	1.799	-0.070	0.160	0.402	0.020	0.008
15.591	0.552	1.798	-0.049	0.160	0.403	0.020	0.008
15.641	0.560	1.798	-0.026	0.164	0.470	0.024	0.008
15.691	0.568	1.798	0.001	0.160	0.537	0.027	0.008
15.741	0.576	1.798	0.018	0.155	0.335	0.017	0.008
15.791	0.584	1.798	0.028	0.155	0.201	0.010	0.008
15.842	0.591	1.798	0.018	0.155	-0.201	-0.010	0.008
15.892	0.599	1.799	0.001	0.155	-0.336	-0.017	0.008
15.942	0.607	1.798	-0.022	0.155	-0.470	-0.024	0.008
15.992	0.615	1.798	-0.039	0.155	-0.336	-0.017	0.008
16.042	0.622	1.798	-0.059	0.150	-0.403	-0.020	0.008
16.092	0.630	1.797	-0.080	0.160	-0.403	-0.020	0.008
16.143	0.638	1.797	-0.096	0.155	-0.335	-0.017	0.008
16.193	0.645	1.796	-0.117	0.150	-0.402	-0.020	0.008
16.243	0.653	1.795	-0.137	0.150	-0.403	-0.020	0.008
16.293	0.661	1.794	-0.154	0.155	-0.336	-0.017	0.008
16.343	0.668	1.793	-0.174	0.150	-0.403	-0.020	0.008
16.393	0.675	1.791	-0.194	0.150	-0.403	-0.020	0.008
16.444	0.683	1.790	-0.218	0.146	-0.470	-0.024	0.007
16.494	0.690	1.788	-0.241	0.146	-0.470	-0.024	0.007
16.544	0.697	1.786	-0.265	0.146	-0.470	-0.024	0.007
16.594	0.704	1.784	-0.288	0.155	-0.470	-0.024	0.008
16.644	0.712	1.782	-0.305	0.155	-0.336	-0.017	0.008
16.694	0.719	1.779	-0.325	0.160	-0.403	-0.020	0.008
16.745	0.727	1.777	-0.346	0.160	-0.403	-0.020	0.008
16.795	0.735	1.774	-0.362	0.164	-0.335	-0.017	0.008
16.845	0.742	1.771	-0.376	0.160	-0.268	-0.013	0.008
16.895	0.750	1.768	-0.393	0.164	-0.335	-0.017	0.008
16.945	0.757	1.765	-0.410	0.155	-0.336	-0.017	0.008
16.995	0.764	1.762	-0.430	0.150	-0.403	-0.020	0.008
17.046	0.771	1.758	-0.450	0.150	-0.402	-0.020	0.008
17.096	0.778	1.755	-0.467	0.155	-0.336	-0.017	0.008
17.146	0.785	1.751	-0.487	0.160	-0.403	-0.020	0.008
17.196	0.791	1.748	-0.504	0.155	-0.336	-0.017	0.008
17.246	0.798	1.744	-0.517	0.150	-0.268	-0.013	0.008
17.296	0.805	1.740	-0.534	0.155	-0.336	-0.017	0.008
17.347	0.811	1.736	-0.558	0.155	-0.470	-0.024	0.008
17.397	0.818	1.732	-0.574	0.146	-0.336	-0.017	0.007
17.447	0.824	1.728	-0.595	0.160	-0.403	-0.020	0.008
17.497	0.831	1.723	-0.611	0.155	-0.336	-0.017	0.008
17.547	0.837	1.719	-0.635	0.155	-0.470	-0.024	0.008
17.597	0.843	1.714	-0.659	0.155	-0.470	-0.024	0.008
17.647	0.849	1.709	-0.679	0.160	-0.403	-0.020	0.008
17.698	0.855	1.704	-0.699	0.150	-0.403	-0.020	0.008
17.748	0.861	1.699	-0.723	0.155	-0.470	-0.024	0.008
17.798	0.866	1.695	-0.743	0.141	-0.403	-0.020	0.007
17.848	0.872	1.689	-0.770	0.150	-0.537	-0.027	0.008
17.898	0.877	1.684	-0.790	0.141	-0.402	-0.020	0.007
17.948	0.882	1.679	-0.813	0.155	-0.470	-0.024	0.008
17.999	0.888	1.673	-0.830	0.155	-0.335	-0.017	0.008
18.049	0.893	1.667	-0.847	0.155	-0.336	-0.017	0.008
18.099	0.898	1.661	-0.864	0.164	-0.336	-0.017	0.008
18.149	0.903	1.655	-0.881	0.155	-0.336	-0.017	0.008
18.199	0.908	1.649	-0.894	0.160	-0.268	-0.013	0.008
18.249	0.913	1.642	-0.911	0.164	-0.336	-0.017	0.008
18.300	0.918	1.636	-0.928	0.155	-0.336	-0.017	0.008
18.350	0.922	1.630	-0.945	0.146	-0.336	-0.017	0.007
18.400	0.927	1.624	-0.965	0.150	-0.403	-0.020	0.008
18.450	0.931	1.618	-0.982	0.155	-0.336	-0.017	0.008
18.500	0.936	1.611	-1.002	0.160	-0.403	-0.020	0.008
18.550	0.940	1.604	-1.022	0.160	-0.402	-0.020	0.008
18.601	0.944	1.597	-1.042	0.160	-0.403	-0.020	0.008
18.651	0.948	1.590	-1.063	0.160	-0.402	-0.020	0.008
18.701	0.952	1.584	-1.083	0.150	-0.403	-0.020	0.008
18.751	0.955	1.577	-1.106	0.155	-0.470	-0.024	0.008
18.801	0.958	1.570	-1.120	0.150	-0.269	-0.013	0.008
18.851	0.962	1.563	-1.140	0.160	-0.403	-0.020	0.008
18.901	0.965	1.556	-1.160	0.150	-0.403	-0.020	0.008
18.952	0.968	1.549	-1.180	0.150	-0.403	-0.020	0.008
19.002	0.971	1.542	-1.190	0.146	-0.201	-0.010	0.007
19.052	0.973	1.535	-1.217	0.150	-0.537	-0.027	0.008
19.102	0.976	1.528	-1.241	0.155	-0.470	-0.024	0.008
19.152	0.978	1.521	-1.264	0.146	-0.470	-0.024	0.007
19.202	0.980	1.514	-1.285	0.150	-0.403	-0.020	0.008
19.253	0.982	1.507	-1.308	0.146	-0.470	-0.024	0.007
19.303	0.984	1.500	-1.332	0.146	-0.470	-0.024	0.007
19.353	0.986	1.492	-1.349	0.155	-0.336	-0.017	0.008
19.403	0.988	1.484	-1.365	0.164	-0.336	-0.017	0.008
19.453	0.989	1.476	-1.379	0.160	-0.268	-0.013	0.008
19.503	0.991	1.468	-1.392	0.169	-0.268	-0.013	0.008
19.554	0.992	1.460	-1.409	0.164	-0.336	-0.017	0.008
19.604	0.993	1.452	-1.429	0.160	-0.403	-0.020	0.008
19.654	0.994	1.444	-1.450	0.150	-0.403	-0.020	0.008
19.704	0.995	1.436	-1.470	0.160	-0.403	-0.020	0.008
19.754	0.996	1.429	-1.490	0.150	-0.403	-0.020	0.008
19.804	0.997	1.421	-1.507	0.155	-0.336	-0.017	0.008
19.854	0.997	1.414	-1.527	0.150	-0.403	-0.020	0.008
19.905	0.997	1.406	-1.544	0.155	-0.335	-0.017	0.008
19.955	0.997	1.398	-1.561	0.155	-0.336	-0.017	0.008
20.007	0.997	1.390	-1.581	0.155	-0.390	-0.020	0.008
20.057	0.997	1.383	-1.594	0.150	-0.268	-0.013	0.008
20.107	0.997	1.375	-1.618	0.155	-0.470	-0.024	0.008
20.157	0.997	1.367	-1.635	0.155	-0.335	-0.017	0.008
20.207	0.996	1.359	-1.655	0.150	-0.403	-0.020	0.008
20.258	0.995	1.352	-1.672	0.155	-0.335	-0.017	0.008
20.308	0.994	1.344	-1.695	0.155	-0.469	-0.024	0.008
20.358	0.993	1.337	-1.716	0.150	-0.403	-0.020	0.008
20.408	0.992	1.329	-1.739	0.146	-0.470	-0.024	0.007
20.458	0.991	1.322	-1.766	0.150	-0.537	-0.027	0.008
20.508	0.989	1.315	-1.793	0.150	-0.537	-0.027	0.008
20.559	0.988	1.307	-1.817	0.155	-0.470	-0.024	0.008
20.609	0.986	1.300	-1.837	0.150	-0.403	-0.020	0.008
20.659	0.984	1.292	-1.854	0.155	-0.335	-0.017	0.008
20.709	0.981	1.285	-1.870	0.155	-0.336	-0.017	0.008
20.759	0.979	1.277	-1.891	0.160	-0.403	-0.020	0.008
20.809	0.976	1.269	-1.901	0.164	-0.201	-0.010	0.008
20.860	0.974	1.262	-1.921	0.160	-0.403	-0.020	0.008
20.910	0.971	1.254	-1.931	0.164	-0.201	-0.010	0.008
20.960	0.968	1.247	-1.948	0.155	-0.335	-0.017	0.008
21.010	0.965	1.240	-1.968	0.141	-0.403	-0.020	0.007
21.060	0.962	1.233	-1.985	0.155	-0.335	-0.017	0.008
21.110	0.959	1.226	-2.002	0.155	-0.336	-0.017	0.008
21.161	0.956	1.219	-2.022	0.159	-0.402	-0.020	0.008
21.211	0.952	1.212	-2.039	0.146	-0.335	-0.017	0.007
21.261	0.949	1.205	-2.059	0.160	-0.403	-0.020	0.008
21.311	0.945	1.198	-2.079	0.160	-0.403	-0.020	0.008
21.361	0.941	1.191	-2.103	0.155	-0.470	-0.024	0.008
21.412	0.937	1.185	-2.119	0.155	-0.335	-0.017	0.008
21.462	0.933	1.178	-2.140	0.160	-0.402	-0.020	0.008
21.512	0.928	1.171	-2.156	0.155	-0.335	-0.017	0.008
21.562	0.924	1.165	-2.180	0.154	-0.468	-0.024	0.008
21.612	0.920	1.159	-2.200	0.150	-0.403	-0.020	0.008
21.663	0.915	1.153	-2.220	0.150	-0.403	-0.020	0.008
21.713	0.910	1.147	-2.244	0.155	-0.470	-0.024	0.008
21.763	0.906	1.141	-2.264	0.141	-0.402	-0.020	0.007
21.813	0.901	1.135	-2.288	0.146	-0.470	-0.024	0.007
21.863	0.896	1.130	-2.311	0.146	-0.470	-0.024	0.007
21.913	0.891	1.125	-2.332	0.150	-0.403	-0.020	0.008
21.964	0.886	1.119	-2.352	0.150	-0.401	-0.020	0.008
22.014	0.880	1.113	-2.372	0.160	-0.403	-0.020	0.008
22.064	0.875	1.108	-2.389	0.155	-0.335	-0.017	0.008
22.114	0.869	1.103	-2.402	0.160	-0.268	-0.013	0.008
22.165	0.862	1.097	-2.416	0.167	-0.265	-0.013	0.008
22.216	0.856	1.092	-2.429	0.159	-0.268	-0.013	0.008
22.266	0.850	1.086	-2.453	0.164	-0.469	-0.024	0.008
22.316	0.844	1.082	-2.470	0.155	-0.335	-0.017	0.008
22.366	0.838	1.077	-2.493	0.155	-0.468	-0.024	0.008
22.417	0.832	1.072	-2.513	0.150	-0.403	-0.020	0.008
22.467	0.826	1.068	-2.530	0.155	-0.335	-0.017	0.008
22.517	0.819	1.063	-2.547	0.155	-0.336	-0.017	0.008
22.567	0.813	1.059	-2.564	0.155	-0.335	-0.017	0.008
22.617	0.806	1.055	-2.581	0.155	-0.336	-0.017	0.008
22.667	0.799	1.051	-2.604	0.155	-0.470	-0.024	0.008
22.718	0.793	1.047	-2.621	0.155	-0.335	-0.017	0.008
22.768	0.786	1.043	-2.641	0.150	-0.403	-0.020	0.008
22.818	0.779	1.039	-2.658	0.155	-0.336	-0.017	0.008
22.868	0.772	1.036	-2.675	0.155	-0.336	-0.017	0.008
22.918	0.765	1.033	-2.698	0.155	-0.470	-0.024	0.008
22.968	0.759	1.029	-2.719	0.150	-0.402	-0.020	0.008
23.018	0.752	1.026	-2.739	0.150	-0.403	-0.020	0.008
23.069	0.745	1.024	-2.756	0.146	-0.336	-0.017	0.007
23.119	0.738	1.021	-2.783	0.150	-0.537	-0.027	0.008
23.169	0.732	1.018	-2.799	0.136	-0.335	-0.017	0.007
23.219	0.724	1.016	-2.826	0.160	-0.537	-0.027	0.008
23.269	0.717	1.014	-2.850	0.155	-0.469	-0.024	0.008
23.319	0.709	1.011	-2.873	0.164	-0.470	-0.024	0.008
23.370	0.701	1.009	-2.890	0.155	-0.336	-0.017	0.008
23.420	0.693	1.007	-2.910	0.160	-0.403	-0.020	0.008
23.470	0.685	1.006	-2.924	0.160	-0.268	-0.013	0.008
23.520	0.678	1.004	-2.937	0.160	-0.268	-0.013	0.008
23.570	0.670	1.002	-2.954	0.155	-0.335	-0.017	0.008
23.620	0.663	1.001	-2.978	0.146	-0.469	-0.024	0.007
23.671	0.655	1.000	-2.991	0.160	-0.269	-0.013	0.008
23.721	0.647	0.999	-3.008	0.155	-0.336	-0.017	0.008
23.771	0.640	0.998	-3.025	0.155	-0.336	-0.017	0.008
23.821	0.632	0.997	-3.042	0.155	-0.336	-0.017	0.008
23.871	0.624	0.996	-3.065	0.155	-0.470	-0.024	0.008
23.921	0.616	0.996	-3.082	0.155	-0.335	-0.017	0.008
23.972	0.609	0.995	-3.099	0.155	-0.336	-0.017	0.008
24.022	0.601	0.995	-3.119	0.160	-0.402	-0.020	0.008
24.072	0.593	0.995	-3.136	0.146	-0.335	-0.017	0.007
24.122	0.588	0.995	-3.139	0.108	-0.067	-0.003	0.005
24.172	0.586	0.995	-3.119	0.028	0.402	0.020	0.001
24.223	0.586	0.995	-3.089	0.014	0.603	0.030	0.001
24.273	0.585	0.995	-3.059	0.005	0.604	0.030	0.000
24.323	0.585	0.995	-3.025	0.000	0.672	0.034	0.000
24.373	0.585	0.995	-2.991	0.000	0.672	0.034	0.000
24.423	0.585	0.995	-2.954	0.005	0.739	0.037	0.000
24.473	0.585	0.995	-2.917	0.005	0.737	0.037	0.000
24.523	0.585	0.995	-2.880	-0.005	0.739	0.037	-0.000
24.574	0.585	0.995	-2.843	0.005	0.739	0.037	0.000
24.624	0.585	0.995	-2.806	-0.005	0.739	0.037	-0.000
24.674	0.585	0.995	-2.769	-0.005	0.739	0.037	-0.000
24.724	0.585	0.995	-2.735	0.000	0.672	0.034	0.000
24.774	0.586	0.995	-2.698	-0.005	0.739	0.037	-0.000
24.824	0.586	0.995	-2.665	0.000	0.671	0.034	0.000
24.874	0.586	0.995	-2.628	-0.005	0.739	0.037	-0.000
24.924	0.586	0.995	-2.594	-0.009	0.672	0.034	-0.000
24.974	0.586	0.995	-2.560	0.000	0.672	0.034	0.000
25.025	0.586	0.996	-2.523	-0.005	0.739	0.037	-0.000
25.075	0.586	0.996	-2.483	0.000	0.806	0.040	0.000
25.125	0.586	0.996	-2.443	0.000	0.806	0.040	0.000
25.175	0.587	0.996	-2.409	-0.009	0.671	0.034	-0.000
25.225	0.587	0.996	-2.369	0.000	0.805	0.040	0.000
25.275	0.587	0.996	-2.328	0.000	0.805	0.040	0.000
25.326	0.587	0.996	-2.291	-0.005	0.738	0.037	-0.000
25.376	0.587	0.996	-2.254	0.005	0.738	0.037	0.000
25.426	0.587	0.996	-2.214	0.000	0.806	0.040	0.000
25.476	0.587	0.996	-2.170	0.005	0.872	0.044	0.000
25.526	0.587	0.996	-2.130	0.000	0.805	0.040	0.000
25.576	0.587	0.995	-2.086	0.005	0.872	0.044	0.000
