t	x	y	th	v	w	dTh	dSi
11.070	-0.239	-0.019	-3.050	0.122	0.134	0.007	0.006
11.120	-0.244	-0.020	-3.046	0.099	0.067	0.003	0.005
11.170	-0.246	-0.020	-3.036	0.033	0.201	0.010	0.002
11.221	-0.246	-0.020	-3.026	0.014	0.201	0.010	0.001
11.271	-0.247	-0.020	-3.013	0.009	0.268	0.013	0.000
11.321	-0.247	-0.020	-2.999	0.000	0.268	0.013	0.000
11.371	-0.247	-0.020	-2.982	-0.005	0.335	0.017	-0.000
11.421	-0.247	-0.020	-2.962	0.009	0.403	0.020	0.000
11.471	-0.248	-0.020	-2.949	0.009	0.268	0.013	0.000
11.522	-0.248	-0.020	-2.932	0.005	0.336	0.017	0.000
11.572	-0.248	-0.020	-2.915	-0.005	0.336	0.017	-0.000
11.622	-0.248	-0.020	-2.891	0.005	0.470	0.024	0.000
11.672	-0.248	-0.020	-2.875	-0.005	0.335	0.017	-0.000
11.722	-0.248	-0.020	-2.851	0.005	0.470	0.024	0.000
11.772	-0.248	-0.020	-2.834	-0.005	0.336	0.017	-0.000
11.823	-0.248	-0.020	-2.811	0.005	0.470	0.024	0.000
11.873	-0.248	-0.020	-2.790	0.000	0.403	0.020	0.000
11.923	-0.248	-0.020	-2.770	0.000	0.403	0.020	0.000
11.973	-0.248	-0.020	-2.750	0.000	0.403	0.020	0.000
12.023	-0.248	-0.020	-2.726	-0.005	0.469	0.024	-0.000
12.073	-0.248	-0.020	-2.706	0.000	0.403	0.020	0.000
12.123	-0.248	-0.020	-2.686	0.000	0.403	0.020	0.000
12.174	-0.248	-0.020	-2.666	0.000	0.403	0.020	0.000
12.224	-0.248	-0.020	-2.646	0.000	0.403	0.020	0.000
12.274	-0.248	-0.020	-2.625	0.000	0.403	0.020	0.000
12.324	-0.248	-0.020	-2.605	0.000	0.403	0.020	0.000
12.374	-0.248	-0.020	-2.585	0.000	0.403	0.020	0.000
12.424	-0.248	-0.020	-2.565	0.000	0.403	0.020	0.000
12.475	-0.248	-0.020	-2.545	0.000	0.403	0.020	0.000
12.525	-0.248	-0.020	-2.524	0.000	0.402	0.020	0.000
12.575	-0.247	-0.020	-2.508	-0.005	0.335	0.017	-0.000
12.625	-0.248	-0.020	-2.484	0.005	0.469	0.024	0.000
12.675	-0.247	-0.020	-2.467	-0.005	0.336	0.017	-0.000
12.725	-0.248	-0.020	-2.444	0.005	0.470	0.024	0.000
12.776	-0.247	-0.020	-2.427	-0.005	0.336	0.017	-0.000
12.826	-0.247	-0.020	-2.407	0.000	0.403	0.020	0.000
12.876	-0.247	-0.020	-2.386	0.000	0.403	0.020	0.000
12.926	-0.247	-0.020	-2.370	-0.005	0.336	0.017	-0.000
12.976	-0.247	-0.020	-2.349	0.000	0.403	0.020	0.000
13.026	-0.247	-0.020	-2.326	-0.005	0.470	0.024	-0.000
13.076	-0.247	-0.019	-2.309	-0.005	0.335	0.017	-0.000
13.127	-0.247	-0.020	-2.286	0.005	0.469	0.024	0.000
13.177	-0.247	-0.019	-2.269	-0.005	0.334	0.017	-0.000
13.227	-0.247	-0.019	-2.248	0.000	0.402	0.020	0.000
13.277	-0.247	-0.019	-2.228	0.000	0.402	0.020	0.000
13.328	-0.247	-0.019	-2.211	-0.005	0.335	0.017	-0.000
13.378	-0.247	-0.019	-2.188	0.005	0.470	0.024	0.000
13.428	-0.247	-0.019	-2.161	0.000	0.536	0.027	0.000
13.478	-0.247	-0.019	-2.141	0.000	0.402	0.020	0.000
13.528	-0.247	-0.019	-2.121	0.000	0.402	0.020	0.000
13.579	-0.247	-0.019	-2.100	0.000	0.402	0.020	0.000
13.629	-0.247	-0.019	-2.080	0.000	0.402	0.020	0.000
13.679	-0.247	-0.019	-2.060	0.000	0.403	0.020	0.000
13.729	-0.247	-0.019	-2.040	0.000	0.402	0.020	0.000
13.779	-0.247	-0.019	-2.020	0.000	0.403	0.020	0.000
13.829	-0.247	-0.019	-1.999	0.000	0.402	0.020	0.000
13.880	-0.247	-0.019	-1.979	0.000	0.403	0.020	0.000
13.930	-0.247	-0.019	-1.959	0.000	0.402	0.020	0.000
13.980	-0.247	-0.019	-1.939	0.000	0.400	0.020	0.000
14.030	-0.247	-0.019	-1.919	0.000	0.402	0.020	0.000
14.081	-0.247	-0.020	-1.895	0.005	0.469	0.024	0.000
14.131	-0.247	-0.019	-1.871	-0.005	0.469	0.024	-0.000
14.181	-0.247	-0.019	-1.851	0.000	0.402	0.020	0.000
14.231	-0.247	-0.020	-1.855	0.005	-0.067	-0.003	0.000
14.282	-0.247	-0.020	-1.861	0.000	-0.134	-0.007	0.000
14.332	-0.247	-0.020	-1.868	0.000	-0.134	-0.007	0.000
14.382	-0.247	-0.020	-1.885	0.005	-0.334	-0.017	0.000
14.432	-0.247	-0.020	-1.898	0.000	-0.268	-0.013	0.000
14.483	-0.247	-0.020	-1.915	-0.005	-0.335	-0.017	-0.000
14.533	-0.247	-0.020	-1.929	0.000	-0.268	-0.013	0.000
14.583	-0.247	-0.019	-1.946	-0.005	-0.335	-0.017	-0.000
14.633	-0.247	-0.020	-1.966	0.009	-0.402	-0.020	0.000
14.683	-0.247	-0.020	-1.989	-0.005	-0.469	-0.024	-0.000
14.734	-0.247	-0.020	-2.006	0.005	-0.335	-0.017	0.000
14.784	-0.247	-0.020	-2.030	-0.005	-0.469	-0.024	-0.000
14.834	-0.247	-0.020	-2.050	0.000	-0.402	-0.020	0.000
14.884	-0.247	-0.020	-2.070	0.000	-0.402	-0.020	0.000
14.935	-0.247	-0.020	-2.090	0.000	-0.402	-0.020	0.000
14.985	-0.247	-0.020	-2.110	0.000	-0.402	-0.020	0.000
15.035	-0.247	-0.020	-2.131	0.000	-0.402	-0.020	0.000
15.085	-0.247	-0.020	-2.154	0.005	-0.470	-0.024	0.000
15.136	-0.247	-0.019	-2.174	-0.009	-0.399	-0.020	-0.000
15.186	-0.247	-0.020	-2.191	0.005	-0.335	-0.017	0.000
15.236	-0.247	-0.019	-2.215	-0.005	-0.469	-0.024	-0.000
15.286	-0.247	-0.020	-2.232	0.005	-0.336	-0.017	0.000
15.337	-0.247	-0.019	-2.255	-0.005	-0.469	-0.024	-0.000
15.387	-0.247	-0.020	-2.279	0.005	-0.470	-0.024	0.000
15.437	-0.247	-0.019	-2.296	-0.005	-0.335	-0.017	-0.000
15.487	-0.247	-0.020	-2.319	0.005	-0.469	-0.024	0.000
15.537	-0.247	-0.020	-2.339	0.000	-0.402	-0.020	0.000
15.587	-0.247	-0.020	-2.353	0.000	-0.268	-0.013	0.000
15.638	-0.247	-0.020	-2.373	0.000	-0.402	-0.020	0.000
15.688	-0.247	-0.019	-2.397	-0.005	-0.470	-0.024	-0.000
15.738	-0.247	-0.019	-2.417	0.000	-0.402	-0.020	0.000
15.788	-0.247	-0.020	-2.434	0.005	-0.335	-0.017	0.000
15.838	-0.247	-0.019	-2.454	-0.009	-0.402	-0.020	-0.000
15.889	-0.247	-0.019	-2.471	0.005	-0.336	-0.017	0.000
15.939	-0.247	-0.019	-2.494	-0.005	-0.469	-0.024	-0.000
15.989	-0.247	-0.019	-2.508	0.000	-0.268	-0.013	0.000
16.039	-0.247	-0.019	-2.531	-0.005	-0.469	-0.024	-0.000
16.089	-0.247	-0.019	-2.548	0.005	-0.335	-0.017	0.000
16.140	-0.247	-0.019	-2.572	-0.005	-0.469	-0.024	-0.000
16.190	-0.247	-0.019	-2.588	0.005	-0.335	-0.017	0.000
16.240	-0.247	-0.019	-2.588	0.000	0.000	0.000	0.000
16.290	-0.247	-0.019	-2.582	0.000	0.134	0.007	0.000
16.340	-0.247	-0.020	-2.572	0.014	0.201	0.010	0.001
16.390	-0.247	-0.020	-2.558	0.000	0.268	0.013	0.000
16.441	-0.247	-0.020	-2.545	0.000	0.268	0.013	0.000
16.491	-0.247	-0.020	-2.528	-0.005	0.335	0.017	-0.000
16.541	-0.247	-0.020	-2.514	0.009	0.268	0.013	0.000
16.591	-0.248	-0.020	-2.498	0.005	0.336	0.017	0.000
16.641	-0.248	-0.020	-2.477	0.000	0.402	0.020	0.000
16.692	-0.248	-0.020	-2.457	0.000	0.403	0.020	0.000
16.742	-0.248	-0.020	-2.437	0.000	0.402	0.020	0.000
16.792	-0.248	-0.020	-2.417	0.000	0.402	0.020	0.000
16.842	-0.248	-0.020	-2.400	-0.005	0.335	0.017	-0.000
16.892	-0.247	-0.020	-2.383	-0.005	0.335	0.017	-0.000
16.943	-0.247	-0.020	-2.363	0.000	0.402	0.020	0.000
16.993	-0.247	-0.020	-2.343	0.000	0.402	0.020	0.000
17.043	-0.247	-0.020	-2.323	0.000	0.402	0.020	0.000
17.094	-0.247	-0.020	-2.302	0.000	0.398	0.020	0.000
17.144	-0.247	-0.019	-2.286	-0.005	0.335	0.017	-0.000
17.194	-0.247	-0.019	-2.265	0.000	0.403	0.020	0.000
17.244	-0.247	-0.019	-2.242	-0.005	0.470	0.024	-0.000
17.294	-0.247	-0.019	-2.225	-0.005	0.335	0.017	-0.000
17.345	-0.247	-0.019	-2.201	0.005	0.469	0.024	0.000
17.395	-0.247	-0.019	-2.181	0.000	0.403	0.020	0.000
17.445	-0.247	-0.020	-2.158	0.005	0.469	0.024	0.000
17.495	-0.247	-0.020	-2.137	0.000	0.403	0.020	0.000
17.545	-0.247	-0.020	-2.114	0.005	0.469	0.024	0.000
17.596	-0.247	-0.020	-2.097	-0.005	0.335	0.017	-0.000
17.646	-0.247	-0.020	-2.077	0.000	0.402	0.020	0.000
17.696	-0.247	-0.019	-2.053	-0.005	0.470	0.024	-0.000
17.746	-0.247	-0.020	-2.033	0.009	0.402	0.020	0.000
17.796	-0.247	-0.020	-2.009	-0.005	0.470	0.024	-0.000
17.846	-0.247	-0.020	-1.989	0.000	0.402	0.020	0.000
17.897	-0.247	-0.019	-1.972	-0.005	0.336	0.017	-0.000
17.947	-0.247	-0.020	-1.949	0.005	0.470	0.024	0.000
17.997	-0.247	-0.019	-1.932	-0.005	0.335	0.017	-0.000
18.047	-0.247	-0.020	-1.909	0.005	0.469	0.024	0.000
18.097	-0.247	-0.020	-1.888	0.000	0.402	0.020	0.000
18.147	-0.247	-0.019	-1.865	-0.005	0.469	0.024	-0.000
18.198	-0.247	-0.020	-1.855	0.005	0.201	0.010	0.000
18.248	-0.247	-0.020	-1.855	0.000	0.000	0.000	0.000
18.298	-0.247	-0.020	-1.858	0.005	-0.067	-0.003	0.000
18.348	-0.247	-0.020	-1.871	0.000	-0.268	-0.013	0.000
18.399	-0.247	-0.020	-1.888	0.005	-0.336	-0.017	0.000
18.449	-0.247	-0.020	-1.905	-0.005	-0.335	-0.017	-0.000
18.499	-0.247	-0.019	-1.919	-0.009	-0.268	-0.013	-0.000
18.549	-0.247	-0.020	-1.935	0.005	-0.335	-0.017	0.000
18.599	-0.247	-0.020	-1.949	0.000	-0.268	-0.013	0.000
18.649	-0.247	-0.020	-1.976	0.000	-0.537	-0.027	0.000
18.700	-0.247	-0.020	-1.993	0.005	-0.336	-0.017	0.000
18.750	-0.247	-0.020	-2.016	-0.005	-0.469	-0.024	-0.000
18.800	-0.247	-0.020	-2.033	0.005	-0.336	-0.017	0.000
18.850	-0.247	-0.020	-2.057	-0.005	-0.469	-0.024	-0.000
18.900	-0.247	-0.020	-2.077	0.000	-0.403	-0.020	0.000
18.951	-0.247	-0.020	-2.097	0.000	-0.402	-0.020	0.000
19.001	-0.247	-0.020	-2.117	0.000	-0.403	-0.020	0.000
19.051	-0.247	-0.020	-2.141	0.005	-0.469	-0.024	0.000
19.101	-0.247	-0.020	-2.158	-0.005	-0.335	-0.017	-0.000
19.151	-0.247	-0.020	-2.178	0.000	-0.402	-0.020	0.000
19.201	-0.247	-0.020	-2.198	0.000	-0.402	-0.020	0.000
19.252	-0.247	-0.020	-2.218	0.000	-0.402	-0.020	0.000
19.302	-0.247	-0.019	-2.242	-0.005	-0.470	-0.024	-0.000
19.352	-0.247	-0.020	-2.259	0.005	-0.335	-0.017	0.000
19.402	-0.247	-0.019	-2.282	-0.005	-0.470	-0.024	-0.000
19.452	-0.247	-0.019	-2.302	0.000	-0.403	-0.020	0.000
19.502	-0.247	-0.019	-2.323	0.000	-0.403	-0.020	0.000
19.553	-0.247	-0.019	-2.343	0.000	-0.402	-0.020	0.000
19.603	-0.247	-0.019	-2.363	0.000	-0.403	-0.020	0.000
19.653	-0.247	-0.020	-2.380	0.005	-0.335	-0.017	0.000
19.703	-0.247	-0.019	-2.403	-0.005	-0.470	-0.024	-0.000
19.753	-0.247	-0.019	-2.424	0.000	-0.402	-0.020	0.000
19.803	-0.247	-0.019	-2.444	0.000	-0.403	-0.020	0.000
19.854	-0.247	-0.019	-2.461	-0.005	-0.335	-0.017	-0.000
19.904	-0.247	-0.019	-2.481	0.000	-0.403	-0.020	0.000
19.954	-0.247	-0.019	-2.498	0.005	-0.335	-0.017	0.000
20.004	-0.247	-0.019	-2.518	-0.009	-0.402	-0.020	-0.000
20.054	-0.247	-0.019	-2.531	0.000	-0.269	-0.013	0.000
20.104	-0.247	-0.019	-2.558	0.000	-0.537	-0.027	0.000
20.155	-0.247	-0.019	-2.575	0.005	-0.335	-0.017	0.000
20.205	-0.247	-0.019	-2.592	-0.005	-0.335	-0.017	-0.000
20.255	-0.247	-0.019	-2.592	0.000	0.000	0.000	0.000
20.305	-0.247	-0.019	-2.585	0.000	0.134	0.007	0.000
20.356	-0.247	-0.019	-2.575	0.005	0.201	0.010	0.000
20.406	-0.247	-0.020	-2.558	0.014	0.336	0.017	0.001
20.456	-0.247	-0.019	-2.541	-0.005	0.335	0.017	-0.000
20.506	-0.247	-0.019	-2.524	-0.005	0.336	0.017	-0.000
20.556	-0.247	-0.019	-2.514	0.005	0.201	0.010	0.000
20.606	-0.248	-0.020	-2.494	0.009	0.403	0.020	0.000
20.657	-0.248	-0.020	-2.481	0.000	0.268	0.013	0.000
20.707	-0.248	-0.020	-2.461	0.000	0.403	0.020	0.000
20.757	-0.248	-0.020	-2.440	0.000	0.402	0.020	0.000
20.807	-0.248	-0.020	-2.420	0.000	0.402	0.020	0.000
20.857	-0.247	-0.020	-2.397	-0.005	0.469	0.024	-0.000
20.908	-0.247	-0.019	-2.380	-0.005	0.335	0.017	-0.000
20.958	-0.247	-0.019	-2.363	-0.005	0.334	0.017	-0.000
21.008	-0.247	-0.019	-2.343	0.000	0.403	0.020	0.000
21.058	-0.247	-0.019	-2.323	0.000	0.403	0.020	0.000
21.108	-0.247	-0.019	-2.302	0.000	0.403	0.020	0.000
21.159	-0.247	-0.019	-2.282	0.000	0.402	0.020	0.000
21.209	-0.247	-0.019	-2.265	-0.005	0.336	0.017	-0.000
21.259	-0.247	-0.019	-2.248	-0.005	0.335	0.017	-0.000
21.309	-0.247	-0.019	-2.225	0.005	0.470	0.024	0.000
21.359	-0.247	-0.019	-2.208	-0.005	0.335	0.017	-0.000
21.409	-0.247	-0.019	-2.185	0.005	0.470	0.024	0.000
21.460	-0.247	-0.019	-2.164	0.000	0.403	0.020	0.000
21.510	-0.247	-0.019	-2.137	0.000	0.537	0.027	0.000
21.560	-0.247	-0.019	-2.114	0.005	0.470	0.024	0.000
21.610	-0.247	-0.019	-2.094	0.000	0.403	0.020	0.000
21.660	-0.247	-0.019	-2.073	0.000	0.403	0.020	0.000
21.710	-0.247	-0.019	-2.053	0.000	0.403	0.020	0.000
21.761	-0.247	-0.019	-2.033	0.000	0.402	0.020	0.000
21.811	-0.247	-0.019	-2.009	-0.005	0.470	0.024	-0.000
21.861	-0.247	-0.019	-1.989	0.000	0.402	0.020	0.000
21.912	-0.247	-0.019	-1.972	0.005	0.331	0.017	0.000
21.962	-0.247	-0.019	-1.956	-0.005	0.335	0.017	-0.000
22.012	-0.247	-0.019	-1.932	0.005	0.470	0.024	0.000
22.062	-0.247	-0.019	-1.909	-0.005	0.470	0.024	-0.000
22.112	-0.247	-0.019	-1.888	0.000	0.403	0.020	0.000
22.163	-0.247	-0.019	-1.865	0.005	0.470	0.024	0.000
22.213	-0.247	-0.019	-1.851	0.000	0.268	0.013	0.000
22.263	-0.247	-0.019	-1.855	-0.005	-0.067	-0.003	-0.000
22.313	-0.247	-0.019	-1.858	0.005	-0.067	-0.003	0.000
22.363	-0.247	-0.020	-1.871	0.009	-0.268	-0.013	0.000
22.414	-0.247	-0.020	-1.885	0.000	-0.268	-0.013	0.000
22.464	-0.247	-0.019	-1.905	-0.009	-0.403	-0.020	-0.000
22.514	-0.247	-0.019	-1.919	0.000	-0.269	-0.013	0.000
22.564	-0.247	-0.019	-1.932	0.000	-0.268	-0.013	0.000
22.614	-0.247	-0.019	-1.952	0.000	-0.403	-0.020	0.000
22.664	-0.247	-0.019	-1.972	0.000	-0.403	-0.020	0.000
22.715	-0.247	-0.019	-1.993	0.000	-0.397	-0.020	0.000
22.765	-0.247	-0.019	-2.013	0.000	-0.402	-0.020	0.000
22.815	-0.247	-0.019	-2.036	-0.005	-0.470	-0.024	-0.000
22.866	-0.247	-0.019	-2.053	0.005	-0.336	-0.017	0.000
22.916	-0.247	-0.019	-2.077	-0.005	-0.470	-0.024	-0.000
22.966	-0.247	-0.019	-2.097	0.000	-0.403	-0.020	0.000
23.016	-0.247	-0.019	-2.121	0.005	-0.470	-0.024	0.000
23.066	-0.247	-0.019	-2.141	0.000	-0.403	-0.020	0.000
23.116	-0.247	-0.019	-2.161	0.000	-0.403	-0.020	0.000
23.166	-0.247	-0.019	-2.181	0.000	-0.403	-0.020	0.000
23.216	-0.247	-0.019	-2.201	0.000	-0.403	-0.020	0.000
23.267	-0.247	-0.019	-2.222	0.000	-0.403	-0.020	0.000
23.317	-0.247	-0.019	-2.242	0.000	-0.403	-0.020	0.000
23.367	-0.247	-0.019	-2.265	-0.005	-0.470	-0.024	-0.000
23.417	-0.247	-0.019	-2.282	0.005	-0.336	-0.017	0.000
23.467	-0.247	-0.019	-2.302	-0.009	-0.403	-0.020	-0.000
23.517	-0.247	-0.019	-2.319	0.005	-0.336	-0.017	0.000
23.567	-0.247	-0.019	-2.343	-0.005	-0.470	-0.024	-0.000
23.617	-0.247	-0.019	-2.360	0.005	-0.336	-0.017	0.000
23.668	-0.247	-0.019	-2.383	-0.005	-0.470	-0.024	-0.000
23.718	-0.247	-0.019	-2.400	0.005	-0.336	-0.017	0.000
23.768	-0.247	-0.019	-2.424	-0.005	-0.470	-0.024	-0.000
23.818	-0.247	-0.019	-2.440	0.005	-0.336	-0.017	0.000
23.868	-0.246	-0.019	-2.461	-0.009	-0.403	-0.020	-0.000
23.918	-0.247	-0.019	-2.477	0.005	-0.335	-0.017	0.000
23.969	-0.246	-0.019	-2.494	-0.005	-0.334	-0.017	-0.000
24.019	-0.246	-0.019	-2.514	0.000	-0.402	-0.020	0.000
24.069	-0.246	-0.019	-2.531	-0.005	-0.335	-0.017	-0.000
24.119	-0.246	-0.019	-2.551	0.000	-0.403	-0.020	0.000
