t	x	y	th	v	w	dTh	dSi
9.332	-0.000	0.001	1.649	0.000	0.403	0.020	0.000
9.383	-0.000	0.001	1.670	0.000	0.403	0.020	0.000
9.433	-0.000	0.001	1.690	0.000	0.402	0.020	0.000
9.483	-0.000	0.001	1.713	0.005	0.470	0.024	0.000
9.533	-0.000	0.001	1.733	-0.009	0.403	0.020	-0.000
9.583	-0.000	0.001	1.757	0.005	0.470	0.024	0.000
9.633	-0.000	0.001	1.777	0.000	0.403	0.020	0.000
9.684	-0.000	0.001	1.797	0.000	0.403	0.020	0.000
9.734	-0.000	0.001	1.818	0.000	0.403	0.020	0.000
9.784	-0.000	0.001	1.838	0.000	0.403	0.020	0.000
9.834	-0.000	0.001	1.858	0.000	0.402	0.020	0.000
9.884	-0.000	0.001	1.878	0.000	0.402	0.020	0.000
9.935	-0.000	0.001	1.905	0.000	0.537	0.027	0.000
9.985	-0.000	0.001	1.922	-0.005	0.336	0.017	-0.000
10.035	-0.000	0.001	1.946	0.005	0.470	0.024	0.000
10.085	-0.000	0.001	1.962	-0.005	0.335	0.017	-0.000
10.135	-0.000	0.001	1.986	0.005	0.470	0.024	0.000
10.185	-0.000	0.001	2.006	0.000	0.402	0.020	0.000
10.236	-0.000	0.001	2.026	0.000	0.403	0.020	0.000
10.286	-0.000	0.001	2.043	-0.005	0.336	0.017	-0.000
10.336	-0.000	0.001	2.067	0.005	0.470	0.024	0.000
10.386	-0.000	0.001	2.084	-0.005	0.336	0.017	-0.000
10.436	-0.000	0.001	2.107	0.005	0.470	0.024	0.000
10.486	-0.000	0.001	2.124	-0.005	0.336	0.017	-0.000
10.537	-0.000	0.001	2.151	0.000	0.536	0.027	0.000
10.587	-0.000	0.001	2.171	0.000	0.402	0.020	0.000
10.637	-0.000	0.001	2.191	0.000	0.402	0.020	0.000
10.687	-0.000	0.001	2.211	0.000	0.402	0.020	0.000
10.737	-0.000	0.001	2.232	0.000	0.402	0.020	0.000
10.788	-0.000	0.001	2.255	0.005	0.468	0.024	0.000
10.838	-0.000	0.001	2.272	-0.005	0.335	0.017	-0.000
10.888	-0.000	0.001	2.296	0.005	0.469	0.024	0.000
10.939	-0.000	0.001	2.312	-0.005	0.333	0.017	-0.000
10.989	-0.000	0.001	2.336	0.005	0.469	0.024	0.000
11.039	-0.000	0.001	2.356	0.000	0.402	0.020	0.000
11.089	-0.000	0.001	2.376	0.000	0.402	0.020	0.000
11.140	-0.000	0.001	2.400	-0.005	0.470	0.024	-0.000
11.190	-0.000	0.001	2.420	0.000	0.402	0.020	0.000
11.240	-0.000	0.001	2.434	0.000	0.268	0.013	0.000
11.290	0.000	0.001	2.457	-0.005	0.469	0.024	-0.000
11.340	0.000	0.001	2.477	0.000	0.402	0.020	0.000
11.391	0.000	0.001	2.498	0.000	0.403	0.020	0.000
11.441	0.000	0.001	2.518	0.000	0.403	0.020	0.000
11.491	0.000	0.001	2.538	0.000	0.403	0.020	0.000
11.541	0.000	0.001	2.562	-0.005	0.470	0.024	-0.000
11.593	0.000	0.000	2.578	-0.005	0.326	0.017	-0.000
11.643	0.000	0.001	2.599	0.009	0.403	0.020	0.000
11.695	0.000	0.001	2.622	-0.004	0.448	0.024	-0.000
11.746	0.000	0.001	2.642	0.000	0.402	0.020	0.000
11.796	0.000	0.000	2.659	-0.005	0.335	0.017	-0.000
11.846	0.001	0.000	2.676	-0.005	0.335	0.017	-0.000
11.896	0.000	0.000	2.700	0.005	0.469	0.024	0.000
11.946	0.001	0.000	2.716	-0.005	0.336	0.017	-0.000
11.996	0.001	0.000	2.737	0.000	0.403	0.020	0.000
12.047	0.001	0.000	2.757	0.000	0.403	0.020	0.000
12.097	0.001	0.000	2.777	0.000	0.402	0.020	0.000
12.147	0.001	0.000	2.797	0.000	0.402	0.020	0.000
12.197	0.001	0.000	2.817	0.000	0.402	0.020	0.000
12.247	0.001	0.000	2.838	0.000	0.402	0.020	0.000
12.298	0.001	0.000	2.861	-0.005	0.469	0.024	-0.000
12.348	0.001	0.000	2.878	0.005	0.335	0.017	0.000
12.398	0.001	0.000	2.898	-0.009	0.402	0.020	-0.000
12.451	0.001	0.000	2.918	0.000	0.381	0.020	0.000
12.501	0.001	0.000	2.939	0.000	0.402	0.020	0.000
12.551	0.001	0.000	2.955	-0.005	0.335	0.017	-0.000
12.602	0.001	0.000	2.979	0.005	0.469	0.024	0.000
12.652	0.001	0.000	2.999	0.000	0.402	0.020	0.000
12.702	0.001	0.000	3.019	0.000	0.403	0.020	0.000
12.752	0.001	0.000	3.046	0.000	0.537	0.027	0.000
12.802	0.001	0.000	3.066	0.000	0.403	0.020	0.000
12.852	0.001	0.000	3.083	0.005	0.336	0.017	0.000
12.902	0.001	0.000	3.103	0.000	0.403	0.020	0.000
12.953	0.001	0.000	3.127	-0.005	0.470	0.024	-0.000
13.003	0.001	0.000	-3.133	0.005	0.470	0.024	0.000
13.053	0.001	0.000	-3.109	0.005	0.470	0.024	0.000
13.103	0.001	0.000	-3.092	-0.005	0.335	0.017	-0.000
13.153	0.001	0.000	-3.069	0.005	0.470	0.024	0.000
13.203	0.001	0.000	-3.048	0.000	0.403	0.020	0.000
13.254	0.001	0.000	-3.028	0.000	0.402	0.020	0.000
13.304	0.000	0.000	-3.005	0.005	0.470	0.024	0.000
13.354	0.001	0.000	-2.988	-0.005	0.336	0.017	-0.000
13.404	0.000	0.000	-2.964	0.005	0.470	0.024	0.000
13.454	0.000	0.000	-2.941	0.005	0.470	0.024	0.000
13.504	0.000	0.000	-2.917	-0.005	0.469	0.024	-0.000
13.555	0.000	0.000	-2.897	0.000	0.403	0.020	0.000
13.605	0.001	0.000	-2.880	-0.005	0.336	0.017	-0.000
13.655	0.000	0.000	-2.860	0.009	0.403	0.020	0.000
13.705	0.000	0.000	-2.840	0.000	0.403	0.020	0.000
13.755	0.000	0.000	-2.816	-0.005	0.469	0.024	-0.000
13.805	0.000	0.000	-2.793	0.005	0.470	0.024	0.000
13.856	0.000	0.000	-2.772	0.000	0.403	0.020	0.000
13.906	0.000	0.000	-2.752	0.000	0.403	0.020	0.000
13.956	-0.000	-0.000	-2.729	0.005	0.470	0.024	0.000
14.006	-0.000	-0.000	-2.709	0.000	0.402	0.020	0.000
14.056	-0.000	-0.000	-2.688	0.000	0.403	0.020	0.000
14.106	-0.000	-0.000	-2.668	0.000	0.403	0.020	0.000
14.157	-0.000	-0.000	-2.648	0.000	0.402	0.020	0.000
14.207	-0.000	-0.000	-2.628	0.000	0.403	0.020	0.000
14.257	-0.000	-0.000	-2.611	0.005	0.335	0.017	0.000
14.307	-0.000	-0.000	-2.587	-0.005	0.470	0.024	-0.000
14.357	-0.000	-0.000	-2.570	0.005	0.335	0.017	0.000
14.407	-0.000	-0.000	-2.544	0.000	0.537	0.027	0.000
14.458	-0.000	-0.000	-2.527	0.005	0.335	0.017	0.000
14.508	-0.000	-0.000	-2.507	0.000	0.402	0.020	0.000
14.558	-0.000	-0.000	-2.490	-0.005	0.335	0.017	-0.000
14.608	-0.000	-0.000	-2.466	0.005	0.470	0.024	0.000
14.658	-0.000	-0.000	-2.446	0.000	0.402	0.020	0.000
14.709	-0.000	-0.000	-2.426	0.000	0.402	0.020	0.000
14.759	-0.001	-0.000	-2.402	0.005	0.470	0.024	0.000
14.809	-0.000	-0.000	-2.382	-0.009	0.402	0.020	-0.000
14.859	-0.000	-0.000	-2.358	0.005	0.470	0.024	0.000
14.909	-0.000	-0.000	-2.342	-0.005	0.335	0.017	-0.000
14.960	-0.000	-0.000	-2.318	0.005	0.469	0.024	0.000
15.010	-0.000	-0.000	-2.298	0.000	0.402	0.020	0.000
15.060	-0.000	-0.000	-2.278	0.000	0.402	0.020	0.000
15.110	-0.000	-0.000	-2.257	0.000	0.403	0.020	0.000
15.160	-0.000	-0.000	-2.237	0.000	0.402	0.020	0.000
15.210	-0.000	-0.000	-2.217	0.000	0.402	0.020	0.000
15.261	-0.000	-0.000	-2.197	0.000	0.402	0.020	0.000
15.311	-0.001	-0.000	-2.173	0.005	0.469	0.024	0.000
15.361	-0.000	-0.000	-2.150	-0.005	0.470	0.024	-0.000
15.411	-0.000	-0.000	-2.130	0.000	0.402	0.020	0.000
15.461	-0.000	-0.000	-2.109	0.000	0.402	0.020	0.000
15.512	-0.000	-0.000	-2.089	0.000	0.403	0.020	0.000
15.562	-0.001	-0.000	-2.066	0.005	0.470	0.024	0.000
15.612	-0.001	-0.000	-2.045	0.000	0.403	0.020	0.000
15.662	-0.001	-0.000	-2.025	0.000	0.401	0.020	0.000
15.712	-0.000	-0.000	-2.005	-0.009	0.403	0.020	-0.000
15.763	-0.001	-0.000	-1.985	0.009	0.402	0.020	0.000
15.813	-0.000	-0.000	-1.961	-0.005	0.470	0.024	-0.000
15.863	-0.000	-0.000	-1.941	0.000	0.403	0.020	0.000
15.913	-0.000	-0.000	-1.921	0.000	0.403	0.020	0.000
15.963	-0.000	-0.000	-1.901	0.000	0.402	0.020	0.000
16.013	-0.000	-0.000	-1.884	-0.005	0.335	0.017	-0.000
16.064	-0.000	-0.000	-1.860	0.005	0.469	0.024	0.000
16.114	-0.000	-0.000	-1.840	0.000	0.401	0.020	0.000
16.164	-0.000	-0.000	-1.820	0.000	0.403	0.020	0.000
16.214	-0.000	-0.000	-1.800	0.000	0.403	0.020	0.000
16.264	-0.000	-0.000	-1.779	0.000	0.402	0.020	0.000
16.315	-0.000	-0.000	-1.759	0.000	0.403	0.020	0.000
16.365	-0.000	-0.000	-1.739	0.000	0.402	0.020	0.000
16.415	-0.000	-0.000	-1.719	0.000	0.402	0.020	0.000
16.465	-0.000	-0.000	-1.695	-0.005	0.470	0.024	-0.000
16.515	-0.000	-0.000	-1.672	0.005	0.470	0.024	0.000
16.565	-0.000	-0.000	-1.655	-0.005	0.335	0.017	-0.000
16.616	-0.000	-0.000	-1.631	0.005	0.470	0.024	0.000
16.666	-0.000	-0.000	-1.611	0.000	0.402	0.020	0.000
16.716	-0.000	-0.000	-1.591	0.000	0.403	0.020	0.000
16.766	-0.000	-0.000	-1.571	0.000	0.402	0.020	0.000
16.816	-0.000	-0.000	-1.547	-0.005	0.469	0.024	-0.000
16.867	-0.000	-0.000	-1.530	0.005	0.335	0.017	0.000
16.917	-0.000	-0.000	-1.507	-0.005	0.470	0.024	-0.000
16.967	-0.000	-0.000	-1.483	0.005	0.470	0.024	0.000
17.017	-0.000	-0.000	-1.466	-0.005	0.335	0.017	-0.000
17.067	-0.000	-0.000	-1.446	0.000	0.403	0.020	0.000
17.117	-0.000	-0.000	-1.426	0.000	0.403	0.020	0.000
17.168	-0.000	0.000	-1.409	-0.005	0.335	0.017	-0.000
17.218	-0.000	0.000	-1.389	0.000	0.402	0.020	0.000
17.268	-0.000	0.000	-1.369	0.000	0.402	0.020	0.000
17.318	-0.000	0.000	-1.349	0.000	0.402	0.020	0.000
17.368	-0.000	0.000	-1.328	0.000	0.403	0.020	0.000
17.419	-0.001	0.000	-1.312	-0.005	0.336	0.017	-0.000
17.469	-0.000	0.000	-1.288	0.005	0.469	0.024	0.000
17.519	-0.000	0.000	-1.268	0.000	0.403	0.020	0.000
17.569	-0.001	0.000	-1.244	-0.005	0.470	0.024	-0.000
17.619	-0.001	0.000	-1.224	0.000	0.403	0.020	0.000
17.669	-0.001	0.000	-1.204	0.000	0.403	0.020	0.000
17.720	-0.001	0.001	-1.187	-0.005	0.335	0.017	-0.000
17.770	-0.001	0.001	-1.167	0.000	0.402	0.020	0.000
17.820	-0.001	0.001	-1.147	0.000	0.403	0.020	0.000
17.870	-0.001	0.001	-1.130	-0.005	0.335	0.017	-0.000
17.920	-0.001	0.001	-1.110	0.000	0.403	0.020	0.000
17.970	-0.001	0.001	-1.089	0.000	0.403	0.020	0.000
18.021	-0.001	0.001	-1.069	0.000	0.402	0.020	0.000
18.071	-0.001	0.001	-1.049	0.000	0.403	0.020	0.000
18.121	-0.001	0.001	-1.032	-0.005	0.335	0.017	-0.000
18.171	-0.001	0.001	-1.009	0.005	0.470	0.024	0.000
18.221	-0.001	0.001	-0.985	-0.005	0.468	0.024	-0.000
18.272	-0.001	0.001	-0.965	0.000	0.403	0.020	0.000
18.322	-0.001	0.001	-0.941	0.005	0.470	0.024	0.000
18.372	-0.001	0.001	-0.925	-0.005	0.336	0.017	-0.000
18.422	-0.001	0.001	-0.904	0.000	0.403	0.020	0.000
18.472	-0.001	0.001	-0.884	0.000	0.403	0.020	0.000
18.522	-0.001	0.001	-0.864	0.000	0.403	0.020	0.000
18.572	-0.001	0.001	-0.844	0.000	0.403	0.020	0.000
18.623	-0.001	0.001	-0.820	0.005	0.470	0.024	0.000
18.673	-0.001	0.001	-0.803	-0.005	0.336	0.017	-0.000
18.723	-0.001	0.001	-0.783	0.000	0.403	0.020	0.000
18.773	-0.001	0.001	-0.763	0.000	0.403	0.020	0.000
18.823	-0.001	0.001	-0.739	0.005	0.470	0.024	0.000
18.873	-0.001	0.001	-0.716	-0.005	0.470	0.024	-0.000
18.923	-0.001	0.001	-0.699	0.005	0.336	0.017	0.000
18.974	-0.001	0.001	-0.672	0.000	0.537	0.027	0.000
19.024	-0.000	0.001	-0.655	0.005	0.336	0.017	0.000
19.074	0.002	-0.001	-0.632	0.070	0.470	0.024	0.004
19.124	0.007	-0.005	-0.608	0.117	0.470	0.024	0.006
19.174	0.011	-0.007	-0.588	0.085	0.403	0.020	0.004
19.224	0.014	-0.009	-0.578	0.080	0.201	0.010	0.004
19.275	0.018	-0.012	-0.578	0.103	0.000	0.000	0.005
19.325	0.023	-0.015	-0.574	0.117	0.067	0.003	0.006
19.375	0.028	-0.019	-0.578	0.117	-0.067	-0.003	0.006
19.425	0.034	-0.022	-0.578	0.132	0.000	0.000	0.007
19.475	0.039	-0.026	-0.578	0.131	0.000	0.000	0.007
19.526	0.045	-0.029	-0.581	0.127	-0.067	-0.003	0.006
19.576	0.050	-0.033	-0.578	0.117	0.067	0.003	0.006
19.626	0.054	-0.036	-0.581	0.117	-0.067	-0.003	0.006
19.676	0.060	-0.039	-0.578	0.127	0.067	0.003	0.006
19.726	0.064	-0.042	-0.578	0.113	0.000	0.000	0.006
19.777	0.069	-0.046	-0.574	0.117	0.067	0.003	0.006
19.827	0.075	-0.049	-0.574	0.122	0.000	0.000	0.006
19.877	0.080	-0.052	-0.578	0.117	-0.067	-0.003	0.006
19.927	0.084	-0.055	-0.574	0.117	0.067	0.003	0.006
19.977	0.090	-0.059	-0.574	0.122	0.000	0.000	0.006
20.028	0.094	-0.062	-0.574	0.113	0.000	0.000	0.006
20.078	0.099	-0.065	-0.574	0.113	0.000	0.000	0.006
20.128	0.104	-0.068	-0.574	0.113	0.000	0.000	0.006
20.178	0.109	-0.071	-0.578	0.117	-0.067	-0.003	0.006
20.228	0.114	-0.074	-0.578	0.113	0.000	0.000	0.006
20.278	0.118	-0.077	-0.578	0.113	0.000	0.000	0.006
20.329	0.123	-0.080	-0.581	0.117	-0.067	-0.003	0.006
20.379	0.128	-0.084	-0.585	0.117	-0.067	-0.003	0.006
20.429	0.133	-0.087	-0.588	0.117	-0.067	-0.003	0.006
20.479	0.138	-0.090	-0.585	0.117	0.067	0.003	0.006
20.529	0.143	-0.094	-0.585	0.122	0.000	0.000	0.006
20.579	0.148	-0.097	-0.585	0.113	0.000	0.000	0.006
20.630	0.153	-0.100	-0.581	0.117	0.067	0.003	0.006
20.680	0.158	-0.103	-0.578	0.117	0.067	0.003	0.006
20.730	0.163	-0.106	-0.581	0.117	-0.067	-0.003	0.006
20.784	0.168	-0.110	-0.578	0.117	0.062	0.003	0.006
20.834	0.172	-0.113	-0.581	0.108	-0.067	-0.003	0.005
20.885	0.177	-0.116	-0.581	0.113	0.000	0.000	0.006
20.935	0.182	-0.119	-0.578	0.117	0.067	0.003	0.006
20.985	0.187	-0.122	-0.578	0.113	0.000	0.000	0.006
21.035	0.192	-0.125	-0.578	0.113	0.000	0.000	0.006
21.085	0.196	-0.129	-0.581	0.117	-0.067	-0.003	0.006
21.136	0.201	-0.132	-0.578	0.108	0.067	0.003	0.005
21.186	0.206	-0.135	-0.578	0.113	0.000	0.000	0.006
21.236	0.210	-0.138	-0.574	0.108	0.067	0.003	0.005
21.287	0.215	-0.141	-0.574	0.112	0.000	0.000	0.006
21.337	0.220	-0.144	-0.571	0.108	0.067	0.003	0.005
21.387	0.224	-0.147	-0.571	0.113	0.000	0.000	0.006
21.437	0.229	-0.150	-0.574	0.108	-0.067	-0.003	0.005
21.487	0.234	-0.153	-0.574	0.113	0.000	0.000	0.006
21.538	0.238	-0.156	-0.574	0.103	0.000	0.000	0.005
21.588	0.243	-0.158	-0.571	0.108	0.067	0.003	0.005
21.638	0.247	-0.161	-0.574	0.099	-0.067	-0.003	0.005
21.688	0.251	-0.164	-0.578	0.108	-0.067	-0.003	0.005
21.738	0.256	-0.167	-0.578	0.103	0.000	0.000	0.005
21.789	0.260	-0.170	-0.581	0.108	-0.067	-0.003	0.005
21.839	0.265	-0.173	-0.581	0.113	0.000	0.000	0.006
21.889	0.269	-0.176	-0.581	0.103	0.000	0.000	0.005
21.939	0.274	-0.179	-0.585	0.117	-0.067	-0.003	0.006
21.989	0.279	-0.182	-0.581	0.108	0.067	0.003	0.005
22.039	0.283	-0.185	-0.581	0.103	0.000	0.000	0.005
22.090	0.287	-0.188	-0.585	0.108	-0.067	-0.003	0.005
22.140	0.292	-0.191	-0.585	0.113	0.000	0.000	0.006
22.190	0.297	-0.194	-0.581	0.108	0.067	0.003	0.005
22.240	0.301	-0.197	-0.578	0.108	0.067	0.003	0.005
22.290	0.306	-0.200	-0.581	0.108	-0.067	-0.003	0.005
22.341	0.310	-0.203	-0.578	0.099	0.067	0.003	0.005
22.391	0.314	-0.206	-0.581	0.108	-0.067	-0.003	0.005
22.441	0.319	-0.208	-0.581	0.103	0.000	0.000	0.005
22.491	0.323	-0.211	-0.578	0.108	0.067	0.003	0.005
22.541	0.328	-0.214	-0.574	0.108	0.067	0.003	0.005
22.592	0.330	-0.216	-0.578	0.052	-0.067	-0.003	0.003
22.642	0.331	-0.216	-0.581	0.014	-0.067	-0.003	0.001
22.692	0.331	-0.216	-0.581	0.000	0.000	0.000	0.000
22.742	0.331	-0.216	-0.581	0.000	0.000	0.000	0.000
22.792	0.331	-0.216	-0.581	0.000	0.000	0.000	0.000
22.842	0.331	-0.216	-0.581	0.000	0.000	0.000	0.000
22.892	0.331	-0.216	-0.581	0.000	0.000	0.000	0.000
22.943	0.331	-0.216	-0.581	0.000	0.000	0.000	0.000
22.993	0.331	-0.216	-0.581	0.000	0.000	0.000	0.000
23.043	0.331	-0.216	-0.581	0.000	0.000	0.000	0.000
23.093	0.331	-0.216	-0.581	0.000	0.000	0.000	0.000
23.143	0.331	-0.216	-0.581	0.000	0.000	0.000	0.000
23.193	0.331	-0.216	-0.581	0.000	0.000	0.000	0.000
23.243	0.331	-0.216	-0.581	0.000	0.000	0.000	0.000
23.294	0.331	-0.216	-0.581	0.000	0.000	0.000	0.000
23.344	0.331	-0.216	-0.581	0.000	0.000	0.000	0.000
23.394	0.331	-0.216	-0.581	0.000	0.000	0.000	0.000
23.444	0.331	-0.216	-0.581	0.000	0.000	0.000	0.000
23.494	0.331	-0.216	-0.581	0.000	0.000	0.000	0.000
23.544	0.331	-0.216	-0.581	0.000	0.000	0.000	0.000
23.595	0.331	-0.216	-0.581	0.000	0.000	0.000	0.000
23.645	0.331	-0.216	-0.581	0.000	0.000	0.000	0.000
23.695	0.331	-0.216	-0.581	0.000	0.000	0.000	0.000
23.745	0.331	-0.216	-0.581	0.000	0.000	0.000	0.000
23.795	0.331	-0.216	-0.581	0.000	0.000	0.000	0.000
23.845	0.331	-0.216	-0.581	0.000	0.000	0.000	0.000
23.895	0.331	-0.216	-0.581	0.000	0.000	0.000	0.000
23.945	0.331	-0.216	-0.581	0.000	0.000	0.000	0.000
23.996	0.331	-0.216	-0.581	0.000	0.000	0.000	0.000
24.046	0.331	-0.216	-0.581	0.000	0.000	0.000	0.000
24.096	0.331	-0.216	-0.581	0.000	0.000	0.000	0.000
24.146	0.331	-0.216	-0.581	0.000	0.000	0.000	0.000
24.196	0.331	-0.216	-0.581	0.000	0.000	0.000	0.000
24.246	0.331	-0.216	-0.581	0.000	0.000	0.000	0.000
24.297	0.331	-0.216	-0.581	0.000	0.000	0.000	0.000
24.347	0.331	-0.216	-0.581	0.000	0.000	0.000	0.000
24.397	0.331	-0.216	-0.581	0.000	0.000	0.000	0.000
24.447	0.331	-0.216	-0.581	0.000	0.000	0.000	0.000
24.497	0.331	-0.216	-0.581	0.000	0.000	0.000	0.000
