t	x	y	th	v	w	dTh	dSi
11.122	1.800	2.400	2.268	0.005	0.067	0.003	0.000
11.172	1.800	2.400	2.278	-0.005	0.202	0.010	-0.000
11.222	1.800	2.400	2.284	0.009	0.134	0.007	0.000
11.272	1.800	2.400	2.288	-0.005	0.067	0.003	-0.000
11.323	1.800	2.400	2.294	0.000	0.134	0.007	0.000
11.373	1.800	2.400	2.301	0.000	0.134	0.007	0.000
11.423	1.800	2.400	2.305	-0.005	0.067	0.003	-0.000
11.473	1.800	2.400	2.315	0.005	0.201	0.010	0.000
11.523	1.800	2.400	2.318	-0.005	0.067	0.003	-0.000
11.573	1.800	2.400	2.328	0.005	0.201	0.010	0.000
11.623	1.800	2.400	2.328	0.000	0.000	0.000	0.000
11.674	1.800	2.400	2.335	0.000	0.134	0.007	0.000
11.724	1.800	2.400	2.345	-0.005	0.201	0.010	-0.000
11.774	1.800	2.400	2.348	0.005	0.067	0.003	0.000
11.824	1.800	2.400	2.358	-0.005	0.201	0.010	-0.000
11.874	1.800	2.400	2.358	0.000	0.000	0.000	0.000
11.924	1.800	2.400	2.365	0.000	0.134	0.007	0.000
11.975	1.800	2.400	2.372	0.000	0.134	0.007	0.000
12.025	1.800	2.400	2.379	0.000	0.134	0.007	0.000
12.075	1.800	2.400	2.385	0.000	0.134	0.007	0.000
12.125	1.800	2.400	2.392	0.000	0.134	0.007	0.000
12.175	1.800	2.400	2.395	0.005	0.067	0.003	0.000
12.225	1.800	2.400	2.399	-0.005	0.067	0.003	-0.000
12.276	1.800	2.400	2.406	0.000	0.134	0.007	0.000
12.326	1.800	2.400	2.412	0.000	0.134	0.007	0.000
12.376	1.800	2.400	2.422	0.005	0.201	0.010	0.000
12.426	1.800	2.400	2.426	-0.005	0.067	0.003	-0.000
12.476	1.800	2.400	2.432	0.000	0.134	0.007	0.000
12.526	1.800	2.400	2.439	0.000	0.134	0.007	0.000
12.576	1.800	2.400	2.443	0.005	0.067	0.003	0.000
12.627	1.800	2.400	2.453	-0.005	0.201	0.010	-0.000
12.677	1.800	2.400	2.456	0.005	0.067	0.003	0.000
12.727	1.800	2.400	2.463	0.000	0.134	0.007	0.000
12.777	1.800	2.400	2.466	-0.005	0.067	0.003	-0.000
12.827	1.800	2.400	2.473	0.000	0.134	0.007	0.000
12.877	1.800	2.400	2.480	0.000	0.134	0.007	0.000
12.927	1.800	2.400	2.486	0.000	0.134	0.007	0.000
12.978	1.800	2.400	2.493	0.000	0.134	0.007	0.000
13.028	1.800	2.400	2.493	0.000	0.000	0.000	0.000
13.078	1.800	2.400	2.500	0.000	0.134	0.007	0.000
13.128	1.800	2.400	2.507	0.000	0.134	0.007	0.000
13.178	1.800	2.400	2.513	-0.009	0.134	0.007	-0.000
13.228	1.800	2.400	2.517	0.005	0.067	0.003	0.000
13.279	1.800	2.400	2.523	0.000	0.134	0.007	0.000
13.329	1.800	2.400	2.527	-0.005	0.067	0.003	-0.000
13.379	1.800	2.400	2.530	0.005	0.067	0.003	0.000
13.429	1.800	2.400	2.540	-0.005	0.201	0.010	-0.000
13.479	1.800	2.400	2.544	0.005	0.067	0.003	0.000
13.529	1.800	2.400	2.554	-0.005	0.201	0.010	-0.000
13.580	1.800	2.400	2.554	0.000	0.000	0.000	0.000
13.630	1.800	2.400	2.564	0.005	0.201	0.010	0.000
13.680	1.800	2.400	2.567	-0.005	0.067	0.003	-0.000
13.730	1.800	2.400	2.574	0.000	0.134	0.007	0.000
13.780	1.800	2.400	2.581	0.000	0.134	0.007	0.000
13.830	1.800	2.400	2.587	0.000	0.134	0.007	0.000
13.881	1.800	2.400	2.594	0.000	0.134	0.007	0.000
13.931	1.800	2.400	2.601	0.000	0.134	0.007	0.000
13.981	1.800	2.400	2.608	0.000	0.134	0.007	0.000
14.031	1.800	2.400	2.608	0.000	0.000	0.000	0.000
14.081	1.800	2.400	2.618	0.005	0.201	0.010	0.000
14.131	1.800	2.400	2.621	-0.005	0.067	0.003	-0.000
14.182	1.800	2.400	2.631	0.005	0.201	0.010	0.000
14.232	1.800	2.400	2.634	-0.005	0.067	0.003	-0.000
14.282	1.801	2.400	2.638	-0.005	0.067	0.003	-0.000
14.332	1.800	2.400	2.648	0.005	0.201	0.010	0.000
14.382	1.800	2.400	2.648	0.000	0.000	0.000	0.000
14.433	1.801	2.400	2.658	-0.005	0.201	0.010	-0.000
14.483	1.800	2.400	2.661	0.005	0.067	0.003	0.000
14.533	1.800	2.400	2.668	0.000	0.134	0.007	0.000
14.583	1.800	2.400	2.675	0.000	0.134	0.007	0.000
14.633	1.801	2.400	2.678	-0.005	0.067	0.003	-0.000
14.683	1.801	2.400	2.685	0.000	0.134	0.007	0.000
14.734	1.800	2.400	2.688	0.005	0.067	0.003	0.000
14.784	1.800	2.400	2.688	0.000	0.000	0.000	0.000
14.834	1.800	2.400	2.702	0.000	0.268	0.013	0.000
14.884	1.801	2.400	2.705	-0.005	0.067	0.003	-0.000
14.934	1.801	2.400	2.712	0.000	0.134	0.007	0.000
14.984	1.801	2.400	2.719	0.000	0.134	0.007	0.000
15.035	1.801	2.400	2.725	0.000	0.134	0.007	0.000
15.085	1.800	2.400	2.729	0.005	0.067	0.003	0.000
15.135	1.800	2.400	2.735	0.000	0.134	0.007	0.000
15.185	1.800	2.400	2.742	0.000	0.134	0.007	0.000
15.235	1.800	2.400	2.752	0.005	0.201	0.010	0.000
15.285	1.800	2.400	2.756	-0.005	0.067	0.003	-0.000
15.336	1.800	2.400	2.766	0.005	0.201	0.010	0.000
15.386	1.800	2.400	2.769	-0.005	0.067	0.003	-0.000
15.436	1.800	2.400	2.779	0.005	0.201	0.010	0.000
15.486	1.800	2.400	2.783	-0.005	0.067	0.003	-0.000
15.536	1.800	2.400	2.786	0.005	0.067	0.003	0.000
15.586	1.800	2.400	2.793	0.000	0.134	0.007	0.000
15.636	1.800	2.400	2.796	-0.005	0.067	0.003	-0.000
15.687	1.800	2.400	2.799	0.005	0.067	0.003	0.000
15.737	1.800	2.400	2.809	-0.005	0.201	0.010	-0.000
15.787	1.800	2.400	2.809	0.000	0.000	0.000	0.000
15.837	1.800	2.400	2.816	0.000	0.134	0.007	0.000
15.888	1.800	2.400	2.823	0.000	0.133	0.007	0.000
15.938	1.800	2.400	2.833	0.005	0.201	0.010	0.000
15.988	1.800	2.400	2.840	0.000	0.134	0.007	0.000
16.038	1.800	2.400	2.847	0.000	0.134	0.007	0.000
16.088	1.800	2.400	2.850	-0.005	0.067	0.003	-0.000
16.138	1.800	2.400	2.857	0.009	0.134	0.007	0.000
16.189	1.800	2.400	2.860	-0.005	0.067	0.003	-0.000
16.239	1.800	2.400	2.870	0.005	0.201	0.010	0.000
16.289	1.800	2.400	2.880	-0.005	0.201	0.010	-0.000
16.339	1.800	2.400	2.884	0.005	0.067	0.003	0.000
16.389	1.800	2.400	2.887	-0.005	0.067	0.003	-0.000
16.440	1.800	2.400	2.897	0.005	0.201	0.010	0.000
16.490	1.800	2.400	2.897	0.000	0.000	0.000	0.000
16.540	1.800	2.400	2.904	0.000	0.134	0.007	0.000
16.590	1.800	2.400	2.910	0.000	0.134	0.007	0.000
16.641	1.800	2.400	2.921	-0.005	0.201	0.010	-0.000
16.691	1.800	2.400	2.924	0.005	0.067	0.003	0.000
16.741	1.800	2.400	2.931	0.000	0.134	0.007	0.000
16.791	1.800	2.400	2.937	0.000	0.134	0.007	0.000
16.841	1.800	2.400	2.937	0.000	0.000	0.000	0.000
16.891	1.800	2.400	2.944	0.000	0.134	0.007	0.000
16.941	1.800	2.400	2.951	0.000	0.134	0.007	0.000
16.992	1.800	2.400	2.961	-0.005	0.201	0.010	-0.000
17.042	1.800	2.400	2.964	0.005	0.067	0.003	0.000
17.092	1.800	2.400	2.968	0.005	0.067	0.003	0.000
17.142	1.800	2.400	2.978	-0.005	0.201	0.010	-0.000
17.192	1.800	2.400	2.985	0.000	0.134	0.007	0.000
17.243	1.800	2.400	2.991	0.000	0.134	0.007	0.000
17.293	1.800	2.400	2.995	-0.005	0.067	0.003	-0.000
17.343	1.800	2.400	2.998	0.005	0.067	0.003	0.000
17.393	1.800	2.400	3.005	0.000	0.134	0.007	0.000
17.443	1.800	2.400	3.015	-0.005	0.201	0.010	-0.000
17.493	1.800	2.400	3.022	0.000	0.134	0.007	0.000
17.544	1.800	2.400	3.028	0.000	0.134	0.007	0.000
17.594	1.800	2.400	3.032	0.005	0.067	0.003	0.000
17.644	1.800	2.400	3.032	0.000	0.000	0.000	0.000
17.694	1.800	2.400	3.045	0.000	0.268	0.013	0.000
17.744	1.800	2.400	3.048	-0.005	0.067	0.003	-0.000
17.794	1.800	2.400	3.055	0.000	0.134	0.007	0.000
17.845	1.800	2.400	3.062	0.000	0.134	0.007	0.000
17.895	1.800	2.400	3.065	0.005	0.067	0.003	0.000
17.945	1.800	2.400	3.072	0.000	0.134	0.007	0.000
17.995	1.800	2.400	3.085	0.000	0.268	0.013	0.000
18.045	1.800	2.400	3.085	0.000	0.000	0.000	0.000
18.095	1.800	2.400	3.096	0.005	0.201	0.010	0.000
18.146	1.800	2.400	3.099	-0.005	0.067	0.003	-0.000
18.196	1.800	2.400	3.099	0.000	0.000	0.000	0.000
18.246	1.800	2.400	3.112	0.000	0.268	0.013	0.000
18.296	1.800	2.400	3.116	-0.005	0.067	0.003	-0.000
18.346	1.800	2.400	3.126	0.005	0.201	0.010	0.000
18.396	1.800	2.400	3.133	0.000	0.134	0.007	0.000
18.447	1.800	2.400	3.139	0.000	0.134	0.007	0.000
18.497	1.800	2.400	-3.140	0.005	0.067	0.003	0.000
18.547	1.800	2.400	-3.130	-0.005	0.201	0.010	-0.000
18.597	1.798	2.400	-3.124	0.047	0.134	0.007	0.002
18.648	1.793	2.400	-3.114	0.098	0.200	0.010	0.005
18.698	1.787	2.400	-3.093	0.113	0.402	0.020	0.006
18.748	1.781	2.399	-3.087	0.122	0.134	0.007	0.006
18.798	1.775	2.399	-3.083	0.127	0.067	0.003	0.006
18.849	1.768	2.399	-3.083	0.122	0.000	0.000	0.006
18.899	1.763	2.398	-3.080	0.117	0.067	0.003	0.006
18.949	1.756	2.398	-3.083	0.127	-0.067	-0.003	0.006
18.999	1.750	2.397	-3.080	0.127	0.067	0.003	0.006
19.049	1.743	2.397	-3.087	0.131	-0.134	-0.007	0.007
19.100	1.737	2.397	-3.087	0.122	0.000	0.000	0.006
19.150	1.731	2.396	-3.083	0.127	0.067	0.003	0.006
19.200	1.725	2.396	-3.087	0.117	-0.067	-0.003	0.006
19.250	1.718	2.396	-3.087	0.132	0.000	0.000	0.007
19.300	1.713	2.395	-3.090	0.117	-0.067	-0.003	0.006
19.350	1.706	2.395	-3.087	0.127	0.067	0.003	0.006
19.400	1.700	2.395	-3.087	0.122	0.000	0.000	0.006
19.451	1.694	2.394	-3.087	0.122	0.000	0.000	0.006
19.501	1.688	2.394	-3.090	0.117	-0.067	-0.003	0.006
19.551	1.681	2.394	-3.090	0.131	0.000	0.000	0.007
19.601	1.676	2.393	-3.093	0.117	-0.067	-0.003	0.006
19.651	1.669	2.393	-3.093	0.122	0.000	0.000	0.006
19.701	1.664	2.393	-3.093	0.113	0.000	0.000	0.006
19.752	1.658	2.392	-3.093	0.122	0.000	0.000	0.006
19.802	1.652	2.392	-3.093	0.122	0.000	0.000	0.006
19.852	1.645	2.392	-3.093	0.122	0.000	0.000	0.006
19.902	1.639	2.392	-3.090	0.127	0.067	0.003	0.006
19.952	1.633	2.391	-3.090	0.122	0.000	0.000	0.006
20.002	1.627	2.391	-3.087	0.127	0.067	0.003	0.006
20.053	1.621	2.391	-3.083	0.117	0.067	0.003	0.006
20.103	1.614	2.390	-3.080	0.127	0.067	0.003	0.006
20.153	1.608	2.390	-3.080	0.122	0.000	0.000	0.006
20.203	1.602	2.389	-3.080	0.122	0.000	0.000	0.006
20.253	1.596	2.389	-3.080	0.122	0.000	0.000	0.006
20.303	1.590	2.389	-3.080	0.122	0.000	0.000	0.006
20.353	1.583	2.388	-3.080	0.132	0.000	0.000	0.007
20.404	1.577	2.388	-3.087	0.122	-0.134	-0.007	0.006
20.454	1.572	2.388	-3.087	0.103	0.000	0.000	0.005
20.504	1.571	2.388	-3.090	0.023	-0.067	-0.003	0.001
20.554	1.571	2.388	-3.093	0.005	-0.067	-0.003	0.000
20.604	1.571	2.388	-3.093	0.000	0.000	0.000	0.000
20.654	1.571	2.388	-3.093	0.000	0.000	0.000	0.000
20.705	1.571	2.388	-3.093	0.000	0.000	0.000	0.000
20.755	1.571	2.388	-3.093	0.000	0.000	0.000	0.000
20.805	1.571	2.388	-3.093	0.000	0.000	0.000	0.000
20.855	1.571	2.388	-3.093	0.000	0.000	0.000	0.000
20.905	1.571	2.388	-3.093	0.000	0.000	0.000	0.000
20.956	1.571	2.388	-3.097	-0.005	-0.067	-0.003	-0.000
21.006	1.571	2.388	-3.097	0.000	0.000	0.000	0.000
21.056	1.571	2.388	-3.097	0.000	0.000	0.000	0.000
21.106	1.571	2.388	-3.097	0.000	0.000	0.000	0.000
21.156	1.571	2.388	-3.097	0.000	0.000	0.000	0.000
21.206	1.571	2.388	-3.097	0.000	0.000	0.000	0.000
21.256	1.571	2.388	-3.097	0.000	0.000	0.000	0.000
21.306	1.571	2.388	-3.097	0.000	0.000	0.000	0.000
21.356	1.571	2.388	-3.097	0.000	0.000	0.000	0.000
21.407	1.571	2.388	-3.097	0.000	0.000	0.000	0.000
21.457	1.571	2.388	-3.093	0.005	0.067	0.003	0.000
21.507	1.571	2.388	-3.093	0.000	0.000	0.000	0.000
21.557	1.570	2.388	-3.090	0.005	0.067	0.003	0.000
21.607	1.570	2.388	-3.083	0.009	0.134	0.007	0.000
21.657	1.570	2.388	-3.080	-0.005	0.067	0.003	-0.000
21.708	1.570	2.388	-3.080	0.000	0.000	0.000	0.000
21.758	1.570	2.388	-3.073	0.000	0.134	0.007	0.000
21.808	1.570	2.388	-3.073	0.000	0.000	0.000	0.000
21.858	1.570	2.388	-3.063	0.005	0.201	0.010	0.000
21.908	1.570	2.388	-3.056	0.000	0.134	0.007	0.000
21.958	1.570	2.388	-3.050	0.000	0.134	0.007	0.000
22.009	1.570	2.388	-3.046	-0.005	0.067	0.003	-0.000
22.059	1.570	2.388	-3.043	-0.005	0.067	0.003	-0.000
22.109	1.570	2.388	-3.036	0.009	0.134	0.007	0.000
22.159	1.570	2.388	-3.029	0.000	0.134	0.007	0.000
22.209	1.570	2.387	-3.026	0.005	0.067	0.003	0.000
22.260	1.569	2.387	-3.023	0.005	0.067	0.003	0.000
22.310	1.569	2.387	-3.016	0.000	0.134	0.007	0.000
22.360	1.570	2.387	-3.013	-0.005	0.067	0.003	-0.000
22.410	1.569	2.387	-3.009	0.005	0.067	0.003	0.000
22.460	1.570	2.387	-2.999	-0.005	0.201	0.010	-0.000
22.511	1.569	2.387	-2.996	0.005	0.067	0.003	0.000
22.561	1.570	2.387	-2.986	-0.005	0.201	0.010	-0.000
22.611	1.569	2.387	-2.982	0.005	0.067	0.003	0.000
22.661	1.569	2.387	-2.976	0.000	0.134	0.007	0.000
22.711	1.570	2.387	-2.972	-0.005	0.067	0.003	-0.000
22.762	1.569	2.387	-2.962	0.005	0.201	0.010	0.000
22.812	1.570	2.387	-2.959	-0.005	0.067	0.003	-0.000
22.862	1.570	2.387	-2.952	0.000	0.134	0.007	0.000
22.912	1.570	2.387	-2.945	0.000	0.134	0.007	0.000
22.963	1.569	2.387	-2.942	0.005	0.067	0.003	0.000
23.013	1.570	2.387	-2.932	-0.005	0.201	0.010	-0.000
23.063	1.569	2.387	-2.928	0.005	0.067	0.003	0.000
23.113	1.569	2.387	-2.922	0.000	0.134	0.007	0.000
23.163	1.570	2.388	-2.918	-0.005	0.067	0.003	-0.000
23.214	1.569	2.387	-2.912	0.009	0.134	0.007	0.000
23.264	1.569	2.387	-2.908	-0.005	0.067	0.003	-0.000
23.314	1.569	2.387	-2.895	0.000	0.268	0.013	0.000
23.364	1.570	2.388	-2.891	-0.005	0.067	0.003	-0.000
23.414	1.570	2.388	-2.885	0.000	0.134	0.007	0.000
23.465	1.570	2.388	-2.878	0.000	0.134	0.007	0.000
23.515	1.569	2.387	-2.871	0.009	0.134	0.007	0.000
23.565	1.570	2.388	-2.864	-0.009	0.134	0.007	-0.000
23.615	1.569	2.387	-2.861	0.005	0.067	0.003	0.000
23.665	1.569	2.387	-2.854	0.000	0.134	0.007	0.000
23.715	1.570	2.388	-2.851	-0.005	0.067	0.003	-0.000
23.766	1.569	2.387	-2.848	0.005	0.067	0.003	0.000
23.816	1.569	2.387	-2.841	0.000	0.134	0.007	0.000
23.866	1.569	2.387	-2.834	0.000	0.134	0.007	0.000
23.916	1.569	2.387	-2.827	0.000	0.134	0.007	0.000
