t	x	y	th	v	w	dTh	dSi
9.004	0.601	2.601	-3.018	-0.005	-0.738	-0.037	-0.000
9.054	0.601	2.601	-3.059	0.000	-0.805	-0.040	0.000
9.104	0.600	2.601	-3.096	0.005	-0.738	-0.037	0.000
9.154	0.600	2.601	-3.136	0.000	-0.805	-0.040	0.000
9.205	0.600	2.601	3.110	0.005	-0.738	-0.037	0.000
9.255	0.600	2.601	3.070	0.000	-0.805	-0.040	0.000
9.305	0.597	2.601	3.056	0.066	-0.268	-0.013	0.003
9.355	0.590	2.602	3.063	0.131	0.134	0.007	0.007
9.405	0.583	2.602	3.077	0.150	0.269	0.013	0.008
9.456	0.575	2.603	3.093	0.164	0.335	0.017	0.008
9.506	0.566	2.603	3.124	0.165	0.605	0.030	0.008
9.556	0.559	2.603	3.140	0.155	0.335	0.017	0.008
9.606	0.551	2.603	-3.123	0.150	0.402	0.020	0.008
9.656	0.543	2.603	-3.099	0.155	0.469	0.024	0.008
9.707	0.535	2.602	-3.079	0.160	0.402	0.020	0.008
9.757	0.528	2.602	-3.059	0.150	0.403	0.020	0.008
9.807	0.520	2.601	-3.035	0.155	0.470	0.024	0.008
9.857	0.512	2.600	-3.018	0.155	0.336	0.017	0.008
9.907	0.505	2.599	-2.998	0.150	0.403	0.020	0.008
9.957	0.497	2.598	-2.981	0.155	0.336	0.017	0.008
10.007	0.490	2.597	-2.968	0.141	0.268	0.013	0.007
10.057	0.483	2.595	-2.954	0.150	0.269	0.013	0.008
10.108	0.475	2.594	-2.934	0.150	0.403	0.020	0.008
10.158	0.468	2.592	-2.914	0.150	0.403	0.020	0.008
10.208	0.461	2.591	-2.894	0.150	0.403	0.020	0.008
10.258	0.453	2.588	-2.873	0.160	0.403	0.020	0.008
10.308	0.445	2.586	-2.847	0.169	0.537	0.027	0.008
10.358	0.437	2.584	-2.823	0.155	0.470	0.024	0.008
10.409	0.430	2.581	-2.799	0.164	0.470	0.024	0.008
10.459	0.422	2.578	-2.779	0.150	0.403	0.020	0.008
10.509	0.415	2.576	-2.752	0.150	0.537	0.027	0.008
10.559	0.408	2.573	-2.729	0.155	0.470	0.024	0.008
10.609	0.401	2.570	-2.709	0.150	0.403	0.020	0.008
10.659	0.395	2.566	-2.688	0.150	0.403	0.020	0.008
10.709	0.387	2.563	-2.668	0.160	0.403	0.020	0.008
10.760	0.380	2.559	-2.648	0.160	0.403	0.020	0.008
10.810	0.374	2.555	-2.628	0.150	0.402	0.020	0.008
10.860	0.367	2.552	-2.611	0.146	0.336	0.017	0.007
10.910	0.361	2.548	-2.594	0.155	0.336	0.017	0.008
10.960	0.355	2.544	-2.577	0.146	0.336	0.017	0.007
11.010	0.348	2.540	-2.560	0.146	0.336	0.017	0.007
11.061	0.342	2.536	-2.547	0.150	0.268	0.013	0.008
11.111	0.336	2.531	-2.527	0.150	0.403	0.020	0.008
11.161	0.329	2.527	-2.503	0.164	0.470	0.024	0.008
11.211	0.323	2.522	-2.480	0.155	0.469	0.024	0.008
11.261	0.317	2.517	-2.459	0.160	0.403	0.020	0.008
11.311	0.310	2.512	-2.432	0.169	0.537	0.027	0.008
11.362	0.304	2.506	-2.409	0.155	0.470	0.024	0.008
11.412	0.299	2.501	-2.385	0.155	0.470	0.024	0.008
11.462	0.294	2.496	-2.365	0.141	0.403	0.020	0.007
11.512	0.288	2.491	-2.345	0.160	0.403	0.020	0.008
11.562	0.282	2.485	-2.325	0.160	0.403	0.020	0.008
11.612	0.277	2.479	-2.301	0.155	0.470	0.024	0.008
11.662	0.272	2.473	-2.281	0.150	0.403	0.020	0.008
11.713	0.267	2.467	-2.264	0.155	0.335	0.017	0.008
11.763	0.262	2.462	-2.244	0.150	0.403	0.020	0.008
11.813	0.258	2.456	-2.224	0.150	0.403	0.020	0.008
11.863	0.254	2.450	-2.204	0.141	0.403	0.020	0.007
11.913	0.249	2.444	-2.190	0.150	0.268	0.013	0.008
11.963	0.245	2.438	-2.173	0.146	0.336	0.017	0.007
12.014	0.241	2.431	-2.156	0.155	0.336	0.017	0.008
12.064	0.236	2.425	-2.140	0.155	0.336	0.017	0.008
12.114	0.232	2.418	-2.116	0.155	0.470	0.024	0.008
12.164	0.228	2.411	-2.093	0.164	0.470	0.024	0.008
12.214	0.224	2.404	-2.066	0.160	0.537	0.027	0.008
12.264	0.220	2.397	-2.039	0.160	0.537	0.027	0.008
12.314	0.217	2.390	-2.018	0.160	0.403	0.020	0.008
12.365	0.214	2.383	-1.998	0.150	0.403	0.020	0.008
12.415	0.211	2.376	-1.975	0.155	0.470	0.024	0.008
12.465	0.207	2.369	-1.955	0.160	0.403	0.020	0.008
12.515	0.205	2.362	-1.934	0.150	0.403	0.020	0.008
12.565	0.202	2.355	-1.914	0.150	0.403	0.020	0.008
12.615	0.200	2.347	-1.897	0.155	0.335	0.017	0.008
12.666	0.197	2.340	-1.880	0.155	0.336	0.017	0.008
12.716	0.195	2.332	-1.857	0.155	0.469	0.024	0.008
12.766	0.193	2.325	-1.840	0.145	0.334	0.017	0.007
12.816	0.191	2.318	-1.827	0.150	0.269	0.013	0.008
12.866	0.189	2.311	-1.806	0.150	0.403	0.020	0.008
12.917	0.187	2.304	-1.793	0.141	0.268	0.013	0.007
12.967	0.186	2.296	-1.769	0.155	0.470	0.024	0.008
13.017	0.184	2.288	-1.749	0.159	0.402	0.020	0.008
13.067	0.183	2.281	-1.726	0.155	0.470	0.024	0.008
13.117	0.182	2.273	-1.695	0.165	0.604	0.030	0.008
13.167	0.181	2.265	-1.672	0.155	0.470	0.024	0.008
13.218	0.180	2.257	-1.648	0.155	0.470	0.024	0.008
13.268	0.180	2.249	-1.625	0.155	0.470	0.024	0.008
13.318	0.179	2.242	-1.608	0.155	0.336	0.017	0.008
13.368	0.179	2.234	-1.591	0.155	0.336	0.017	0.008
13.418	0.179	2.226	-1.564	0.160	0.537	0.027	0.008
13.468	0.179	2.218	-1.547	0.155	0.336	0.017	0.008
13.519	0.180	2.210	-1.527	0.150	0.402	0.020	0.008
13.569	0.180	2.203	-1.507	0.150	0.402	0.020	0.008
13.619	0.181	2.195	-1.487	0.150	0.403	0.020	0.008
13.669	0.181	2.188	-1.470	0.155	0.336	0.017	0.008
13.719	0.182	2.180	-1.453	0.146	0.336	0.017	0.007
13.769	0.183	2.173	-1.433	0.150	0.403	0.020	0.008
13.819	0.184	2.165	-1.416	0.155	0.336	0.017	0.008
13.869	0.185	2.158	-1.402	0.150	0.269	0.013	0.008
13.920	0.187	2.150	-1.379	0.155	0.470	0.024	0.008
13.970	0.188	2.142	-1.359	0.160	0.403	0.020	0.008
14.020	0.190	2.135	-1.335	0.155	0.470	0.024	0.008
14.070	0.192	2.127	-1.308	0.150	0.537	0.027	0.008
14.120	0.194	2.120	-1.288	0.160	0.403	0.020	0.008
14.170	0.196	2.112	-1.268	0.160	0.403	0.020	0.008
14.220	0.199	2.104	-1.248	0.160	0.403	0.020	0.008
14.270	0.201	2.097	-1.224	0.155	0.470	0.024	0.008
14.320	0.204	2.090	-1.201	0.155	0.470	0.024	0.008
14.371	0.207	2.083	-1.184	0.155	0.336	0.017	0.008
14.421	0.210	2.075	-1.160	0.155	0.470	0.024	0.008
14.471	0.213	2.068	-1.140	0.150	0.403	0.020	0.008
14.521	0.216	2.062	-1.116	0.146	0.470	0.024	0.007
14.571	0.220	2.055	-1.096	0.150	0.403	0.020	0.008
14.621	0.223	2.048	-1.083	0.150	0.268	0.013	0.008
14.672	0.227	2.042	-1.066	0.146	0.336	0.017	0.007
14.722	0.230	2.035	-1.056	0.155	0.201	0.010	0.008
14.772	0.234	2.029	-1.032	0.155	0.469	0.024	0.008
14.822	0.238	2.022	-1.015	0.145	0.335	0.017	0.007
14.872	0.242	2.016	-0.992	0.155	0.470	0.024	0.008
14.923	0.247	2.009	-0.968	0.155	0.470	0.024	0.008
14.973	0.251	2.003	-0.948	0.160	0.403	0.020	0.008
15.023	0.256	1.996	-0.918	0.164	0.603	0.030	0.008
15.073	0.261	1.990	-0.898	0.160	0.403	0.020	0.008
15.123	0.266	1.984	-0.874	0.155	0.470	0.024	0.008
15.174	0.271	1.978	-0.857	0.155	0.335	0.017	0.008
15.224	0.276	1.972	-0.834	0.155	0.470	0.024	0.008
15.274	0.281	1.966	-0.817	0.155	0.336	0.017	0.008
15.324	0.287	1.961	-0.797	0.160	0.403	0.020	0.008
15.374	0.293	1.955	-0.773	0.155	0.470	0.024	0.008
15.424	0.298	1.950	-0.756	0.146	0.336	0.017	0.007
15.474	0.303	1.945	-0.733	0.155	0.470	0.024	0.008
15.524	0.309	1.940	-0.716	0.146	0.336	0.017	0.007
15.575	0.315	1.935	-0.702	0.150	0.268	0.013	0.008
15.625	0.320	1.930	-0.686	0.146	0.336	0.017	0.007
15.675	0.326	1.926	-0.669	0.146	0.336	0.017	0.007
15.725	0.332	1.921	-0.649	0.160	0.403	0.020	0.008
15.775	0.339	1.916	-0.625	0.155	0.470	0.024	0.008
15.825	0.345	1.912	-0.601	0.155	0.470	0.024	0.008
15.875	0.351	1.907	-0.578	0.155	0.470	0.024	0.008
15.926	0.358	1.903	-0.554	0.155	0.470	0.024	0.008
15.976	0.365	1.899	-0.531	0.155	0.470	0.024	0.008
16.026	0.372	1.895	-0.511	0.159	0.402	0.020	0.008
16.076	0.379	1.891	-0.490	0.160	0.403	0.020	0.008
16.126	0.386	1.888	-0.467	0.155	0.470	0.024	0.008
16.176	0.393	1.884	-0.447	0.160	0.403	0.020	0.008
16.227	0.400	1.881	-0.420	0.150	0.537	0.027	0.008
16.277	0.406	1.878	-0.403	0.146	0.336	0.017	0.007
16.327	0.413	1.875	-0.379	0.155	0.470	0.024	0.008
16.377	0.421	1.872	-0.362	0.155	0.336	0.017	0.008
16.427	0.428	1.870	-0.346	0.155	0.336	0.017	0.008
16.477	0.435	1.867	-0.329	0.146	0.336	0.017	0.007
16.527	0.442	1.865	-0.319	0.146	0.201	0.010	0.007
16.578	0.448	1.863	-0.295	0.136	0.470	0.024	0.007
16.628	0.456	1.861	-0.282	0.150	0.269	0.013	0.008
16.678	0.463	1.859	-0.268	0.160	0.268	0.013	0.008
16.728	0.471	1.856	-0.245	0.164	0.469	0.024	0.008
16.778	0.479	1.855	-0.218	0.160	0.537	0.027	0.008
16.828	0.487	1.853	-0.194	0.164	0.469	0.024	0.008
16.879	0.495	1.852	-0.164	0.155	0.605	0.030	0.008
16.929	0.503	1.850	-0.144	0.160	0.403	0.020	0.008
16.979	0.511	1.849	-0.123	0.160	0.403	0.020	0.008
17.029	0.518	1.848	-0.100	0.155	0.470	0.024	0.008
17.079	0.526	1.848	-0.083	0.146	0.336	0.017	0.007
17.129	0.534	1.847	-0.063	0.160	0.403	0.020	0.008
17.179	0.541	1.847	-0.036	0.150	0.537	0.027	0.008
17.229	0.549	1.847	-0.012	0.155	0.470	0.024	0.008
17.280	0.556	1.847	0.008	0.150	0.403	0.020	0.008
17.330	0.564	1.847	0.025	0.155	0.336	0.017	0.008
17.380	0.572	1.847	0.025	0.150	0.000	0.000	0.008
17.430	0.579	1.847	0.008	0.146	-0.336	-0.017	0.007
17.480	0.586	1.847	-0.022	0.146	-0.605	-0.030	0.007
17.530	0.594	1.847	-0.046	0.146	-0.470	-0.024	0.007
17.580	0.601	1.846	-0.070	0.146	-0.470	-0.024	0.007
17.630	0.609	1.846	-0.090	0.160	-0.403	-0.020	0.008
17.681	0.617	1.845	-0.110	0.160	-0.403	-0.020	0.008
17.731	0.624	1.844	-0.130	0.150	-0.403	-0.020	0.008
17.781	0.632	1.843	-0.150	0.160	-0.403	-0.020	0.008
17.831	0.640	1.842	-0.171	0.160	-0.403	-0.020	0.008
17.881	0.648	1.840	-0.184	0.160	-0.269	-0.013	0.008
17.931	0.656	1.839	-0.204	0.160	-0.403	-0.020	0.008
17.981	0.664	1.837	-0.221	0.155	-0.336	-0.017	0.008
18.032	0.671	1.835	-0.238	0.155	-0.336	-0.017	0.008
18.082	0.678	1.833	-0.258	0.150	-0.403	-0.020	0.008
18.132	0.686	1.831	-0.275	0.155	-0.336	-0.017	0.008
18.182	0.693	1.829	-0.298	0.155	-0.470	-0.024	0.008
18.232	0.701	1.827	-0.315	0.155	-0.336	-0.017	0.008
18.282	0.708	1.824	-0.332	0.155	-0.336	-0.017	0.008
18.332	0.716	1.822	-0.356	0.155	-0.470	-0.024	0.008
18.383	0.723	1.819	-0.376	0.160	-0.403	-0.020	0.008
18.433	0.730	1.816	-0.399	0.155	-0.470	-0.024	0.008
18.483	0.737	1.813	-0.420	0.150	-0.403	-0.020	0.008
18.533	0.744	1.810	-0.440	0.150	-0.403	-0.020	0.008
18.583	0.751	1.806	-0.460	0.150	-0.403	-0.020	0.008
18.633	0.758	1.803	-0.484	0.155	-0.470	-0.024	0.008
18.684	0.765	1.799	-0.504	0.160	-0.403	-0.020	0.008
18.734	0.771	1.795	-0.524	0.150	-0.403	-0.020	0.008
18.784	0.778	1.791	-0.548	0.155	-0.470	-0.024	0.008
18.834	0.784	1.788	-0.571	0.146	-0.470	-0.024	0.007
18.884	0.790	1.784	-0.595	0.146	-0.470	-0.024	0.007
18.934	0.796	1.779	-0.615	0.150	-0.402	-0.020	0.008
18.984	0.803	1.775	-0.635	0.150	-0.403	-0.020	0.008
19.035	0.809	1.770	-0.662	0.150	-0.537	-0.027	0.008
19.085	0.815	1.765	-0.679	0.155	-0.336	-0.017	0.008
19.135	0.821	1.761	-0.696	0.155	-0.336	-0.017	0.008
19.185	0.827	1.755	-0.712	0.155	-0.336	-0.017	0.008
19.235	0.833	1.750	-0.733	0.160	-0.402	-0.020	0.008
19.285	0.839	1.745	-0.749	0.164	-0.335	-0.017	0.008
19.336	0.845	1.739	-0.770	0.160	-0.403	-0.020	0.008
19.386	0.850	1.734	-0.790	0.150	-0.403	-0.020	0.008
19.436	0.855	1.728	-0.803	0.150	-0.268	-0.013	0.008
19.486	0.861	1.723	-0.824	0.160	-0.403	-0.020	0.008
19.536	0.866	1.717	-0.847	0.155	-0.470	-0.024	0.008
19.586	0.871	1.711	-0.867	0.160	-0.403	-0.020	0.008
19.637	0.876	1.705	-0.891	0.155	-0.470	-0.024	0.008
19.687	0.881	1.698	-0.911	0.160	-0.403	-0.020	0.008
19.737	0.886	1.692	-0.928	0.155	-0.336	-0.017	0.008
19.787	0.890	1.686	-0.951	0.146	-0.470	-0.024	0.007
19.837	0.895	1.680	-0.972	0.160	-0.403	-0.020	0.008
19.887	0.899	1.674	-0.992	0.141	-0.403	-0.020	0.007
19.938	0.903	1.667	-1.012	0.160	-0.403	-0.020	0.008
19.988	0.907	1.661	-1.029	0.155	-0.335	-0.017	0.008
20.038	0.911	1.654	-1.052	0.146	-0.470	-0.024	0.007
20.088	0.914	1.648	-1.066	0.150	-0.269	-0.013	0.008
20.138	0.918	1.641	-1.089	0.146	-0.470	-0.024	0.007
20.188	0.921	1.634	-1.113	0.155	-0.470	-0.024	0.008
20.238	0.925	1.628	-1.140	0.150	-0.537	-0.027	0.008
20.289	0.928	1.621	-1.167	0.150	-0.537	-0.027	0.008
20.339	0.930	1.614	-1.184	0.146	-0.336	-0.017	0.007
20.389	0.933	1.607	-1.211	0.150	-0.537	-0.027	0.008
20.439	0.936	1.599	-1.231	0.160	-0.403	-0.020	0.008
20.489	0.938	1.592	-1.248	0.155	-0.336	-0.017	0.008
20.539	0.941	1.584	-1.271	0.164	-0.470	-0.024	0.008
20.590	0.943	1.576	-1.288	0.164	-0.336	-0.017	0.008
20.640	0.946	1.568	-1.305	0.164	-0.336	-0.017	0.008
20.690	0.948	1.561	-1.322	0.155	-0.335	-0.017	0.008
20.740	0.949	1.553	-1.345	0.155	-0.470	-0.024	0.008
20.790	0.951	1.546	-1.359	0.150	-0.268	-0.013	0.008
20.840	0.953	1.538	-1.382	0.155	-0.470	-0.024	0.008
20.890	0.954	1.531	-1.399	0.155	-0.335	-0.017	0.008
20.941	0.955	1.523	-1.419	0.150	-0.403	-0.020	0.008
20.991	0.956	1.515	-1.436	0.155	-0.335	-0.017	0.008
21.041	0.957	1.508	-1.456	0.150	-0.403	-0.020	0.008
21.091	0.958	1.500	-1.473	0.155	-0.335	-0.017	0.008
21.141	0.959	1.493	-1.493	0.150	-0.403	-0.020	0.008
21.191	0.959	1.485	-1.517	0.155	-0.470	-0.024	0.008
21.242	0.960	1.477	-1.541	0.155	-0.470	-0.024	0.008
21.292	0.960	1.470	-1.557	0.146	-0.335	-0.017	0.007
21.342	0.960	1.462	-1.578	0.160	-0.403	-0.020	0.008
21.392	0.960	1.454	-1.601	0.155	-0.469	-0.024	0.008
21.442	0.959	1.446	-1.625	0.155	-0.470	-0.024	0.008
21.493	0.959	1.439	-1.648	0.155	-0.468	-0.024	0.008
21.543	0.958	1.431	-1.675	0.150	-0.537	-0.027	0.008
21.593	0.957	1.424	-1.692	0.146	-0.336	-0.017	0.007
21.643	0.956	1.416	-1.719	0.150	-0.537	-0.027	0.008
21.693	0.955	1.409	-1.742	0.155	-0.470	-0.024	0.008
21.743	0.954	1.401	-1.763	0.150	-0.403	-0.020	0.008
21.793	0.952	1.394	-1.786	0.146	-0.470	-0.024	0.007
21.843	0.950	1.387	-1.803	0.155	-0.336	-0.017	0.008
21.893	0.949	1.379	-1.817	0.160	-0.269	-0.013	0.008
21.944	0.947	1.371	-1.830	0.160	-0.269	-0.013	0.008
21.994	0.945	1.364	-1.847	0.155	-0.336	-0.017	0.008
22.044	0.942	1.356	-1.867	0.160	-0.403	-0.020	0.008
22.094	0.940	1.348	-1.894	0.160	-0.537	-0.027	0.008
22.144	0.937	1.341	-1.911	0.155	-0.336	-0.017	0.008
22.194	0.935	1.334	-1.931	0.150	-0.403	-0.020	0.008
22.244	0.932	1.327	-1.948	0.155	-0.336	-0.017	0.008
22.294	0.929	1.319	-1.968	0.160	-0.403	-0.020	0.008
22.345	0.926	1.312	-1.988	0.150	-0.403	-0.020	0.008
22.395	0.923	1.305	-2.008	0.160	-0.403	-0.020	0.008
22.445	0.919	1.298	-2.035	0.160	-0.537	-0.027	0.008
22.495	0.916	1.291	-2.052	0.155	-0.336	-0.017	0.008
22.545	0.912	1.285	-2.072	0.141	-0.403	-0.020	0.007
22.595	0.908	1.278	-2.093	0.160	-0.403	-0.020	0.008
22.645	0.904	1.271	-2.113	0.150	-0.403	-0.020	0.008
22.696	0.900	1.265	-2.133	0.150	-0.403	-0.020	0.008
22.746	0.896	1.258	-2.153	0.150	-0.403	-0.020	0.008
22.796	0.892	1.252	-2.177	0.155	-0.470	-0.024	0.008
22.846	0.888	1.246	-2.200	0.146	-0.470	-0.024	0.007
22.896	0.883	1.240	-2.217	0.146	-0.336	-0.017	0.007
22.946	0.879	1.234	-2.241	0.155	-0.470	-0.024	0.008
22.996	0.874	1.228	-2.264	0.146	-0.470	-0.024	0.007
23.047	0.869	1.222	-2.291	0.160	-0.537	-0.027	0.008
23.097	0.864	1.216	-2.311	0.150	-0.403	-0.020	0.008
23.147	0.859	1.211	-2.332	0.150	-0.403	-0.020	0.008
23.197	0.853	1.205	-2.348	0.155	-0.336	-0.017	0.008
23.247	0.848	1.200	-2.369	0.160	-0.403	-0.020	0.008
23.297	0.842	1.194	-2.385	0.164	-0.336	-0.017	0.008
23.347	0.836	1.188	-2.409	0.164	-0.470	-0.024	0.008
23.398	0.830	1.183	-2.426	0.155	-0.336	-0.017	0.008
23.448	0.824	1.178	-2.443	0.155	-0.336	-0.017	0.008
23.498	0.818	1.173	-2.463	0.150	-0.403	-0.020	0.008
23.548	0.812	1.168	-2.483	0.160	-0.403	-0.020	0.008
23.598	0.806	1.164	-2.503	0.150	-0.403	-0.020	0.008
23.648	0.799	1.159	-2.520	0.155	-0.336	-0.017	0.008
23.698	0.793	1.155	-2.537	0.155	-0.336	-0.017	0.008
23.749	0.787	1.151	-2.557	0.150	-0.403	-0.020	0.008
23.799	0.781	1.147	-2.577	0.150	-0.403	-0.020	0.008
23.849	0.774	1.142	-2.594	0.155	-0.336	-0.017	0.008
23.899	0.767	1.138	-2.618	0.155	-0.470	-0.024	0.008
23.949	0.760	1.135	-2.641	0.155	-0.470	-0.024	0.008
23.999	0.754	1.131	-2.658	0.155	-0.336	-0.017	0.008
24.049	0.747	1.128	-2.682	0.146	-0.470	-0.024	0.007
24.099	0.740	1.124	-2.698	0.155	-0.336	-0.017	0.008
24.150	0.733	1.121	-2.725	0.150	-0.537	-0.027	0.008
24.200	0.726	1.118	-2.746	0.150	-0.403	-0.020	0.008
24.250	0.719	1.115	-2.776	0.155	-0.604	-0.030	0.008
24.300	0.712	1.113	-2.799	0.155	-0.470	-0.024	0.008
24.350	0.705	1.110	-2.823	0.146	-0.470	-0.024	0.007
24.400	0.697	1.108	-2.847	0.164	-0.470	-0.024	0.008
24.450	0.690	1.105	-2.863	0.155	-0.336	-0.017	0.008
24.501	0.682	1.103	-2.880	0.155	-0.336	-0.017	0.008
24.551	0.675	1.102	-2.904	0.146	-0.470	-0.024	0.007
24.601	0.667	1.100	-2.921	0.155	-0.336	-0.017	0.008
24.651	0.660	1.098	-2.937	0.155	-0.336	-0.017	0.008
24.701	0.652	1.097	-2.954	0.155	-0.336	-0.017	0.008
24.751	0.645	1.095	-2.971	0.155	-0.336	-0.017	0.008
24.802	0.637	1.094	-2.988	0.155	-0.336	-0.017	0.008
24.852	0.629	1.093	-3.008	0.160	-0.403	-0.020	0.008
24.902	0.621	1.092	-3.028	0.160	-0.403	-0.020	0.008
24.960	0.612	1.091	-3.052	0.150	-0.404	-0.024	0.009
25.010	0.605	1.090	-3.072	0.150	-0.402	-0.020	0.008
25.061	0.597	1.090	-3.089	0.155	-0.335	-0.017	0.008
25.111	0.589	1.090	-3.112	0.155	-0.470	-0.024	0.008
25.161	0.581	1.089	-3.133	0.160	-0.403	-0.020	0.008
25.211	0.574	1.090	3.127	0.155	-0.470	-0.024	0.008
25.261	0.566	1.090	3.103	0.155	-0.470	-0.024	0.008
25.311	0.562	1.090	3.110	0.075	0.134	0.007	0.004
25.361	0.561	1.090	3.137	0.019	0.537	0.027	0.001
25.412	0.561	1.090	-3.112	0.009	0.671	0.034	0.000
25.462	0.560	1.090	-3.082	0.005	0.604	0.030	0.000
25.512	0.561	1.090	-3.045	-0.005	0.738	0.037	-0.000
25.562	0.561	1.090	-3.008	-0.005	0.738	0.037	-0.000
