t	x	y	th	v	w	dTh	dSi
25.597	0.509	0.997	-1.874	0.005	0.738	0.037	0.000
25.647	0.509	0.997	-1.833	0.000	0.805	0.040	0.000
25.697	0.509	0.997	-1.796	-0.005	0.737	0.037	-0.000
25.747	0.509	0.997	-1.759	-0.005	0.738	0.037	-0.000
25.798	0.509	0.997	-1.719	0.000	0.805	0.040	0.000
25.848	0.509	0.997	-1.679	0.000	0.805	0.040	0.000
25.898	0.509	0.997	-1.641	0.005	0.737	0.037	0.000
25.948	0.509	0.997	-1.601	0.000	0.804	0.040	0.000
25.998	0.509	0.997	-1.561	0.000	0.805	0.040	0.000
26.049	0.509	0.997	-1.527	0.000	0.670	0.034	0.000
26.099	0.509	0.997	-1.510	0.005	0.335	0.017	0.000
26.149	0.509	0.997	-1.497	-0.009	0.268	0.013	-0.000
26.199	0.509	0.997	-1.480	0.005	0.336	0.017	0.000
26.249	0.509	0.997	-1.460	0.000	0.403	0.020	0.000
26.299	0.509	0.997	-1.436	-0.005	0.470	0.024	-0.000
26.350	0.509	0.997	-1.416	0.009	0.403	0.020	0.000
26.400	0.509	0.997	-1.396	-0.009	0.399	0.020	-0.000
26.450	0.509	0.997	-1.372	0.005	0.469	0.024	0.000
26.500	0.509	0.997	-1.352	0.000	0.403	0.020	0.000
26.551	0.509	0.997	-1.332	0.000	0.401	0.020	0.000
26.601	0.509	0.997	-1.312	0.000	0.402	0.020	0.000
26.651	0.509	0.997	-1.291	0.000	0.403	0.020	0.000
26.701	0.509	0.997	-1.268	0.005	0.470	0.024	0.000
26.752	0.509	0.997	-1.251	-0.005	0.336	0.017	-0.000
26.802	0.509	0.997	-1.227	0.005	0.470	0.024	0.000
26.852	0.509	0.997	-1.204	-0.005	0.470	0.024	-0.000
26.902	0.509	0.997	-1.184	0.000	0.403	0.020	0.000
26.952	0.509	0.997	-1.164	0.000	0.403	0.020	0.000
27.002	0.509	0.997	-1.143	0.000	0.403	0.020	0.000
27.052	0.509	0.997	-1.120	0.005	0.470	0.024	0.000
27.103	0.509	0.997	-1.103	-0.005	0.335	0.017	-0.000
27.153	0.509	0.997	-1.079	0.005	0.470	0.024	0.000
27.203	0.509	0.997	-1.059	0.000	0.403	0.020	0.000
27.253	0.509	0.997	-1.039	0.000	0.403	0.020	0.000
27.303	0.509	0.997	-1.022	-0.005	0.335	0.017	-0.000
27.353	0.509	0.997	-0.999	0.005	0.470	0.024	0.000
27.404	0.509	0.997	-0.978	0.000	0.403	0.020	0.000
27.454	0.509	0.997	-0.958	0.000	0.403	0.020	0.000
27.504	0.509	0.997	-0.938	0.000	0.403	0.020	0.000
27.554	0.509	0.997	-0.918	0.000	0.403	0.020	0.000
27.604	0.509	0.997	-0.898	0.000	0.403	0.020	0.000
27.654	0.509	0.997	-0.877	0.000	0.403	0.020	0.000
27.705	0.509	0.997	-0.857	0.000	0.402	0.020	0.000
27.755	0.509	0.997	-0.837	0.000	0.402	0.020	0.000
27.805	0.509	0.997	-0.817	0.000	0.403	0.020	0.000
27.855	0.509	0.997	-0.793	-0.005	0.470	0.024	-0.000
27.905	0.509	0.997	-0.770	0.005	0.470	0.024	0.000
27.955	0.509	0.997	-0.753	-0.005	0.336	0.017	-0.000
28.005	0.509	0.997	-0.729	0.005	0.470	0.024	0.000
28.056	0.509	0.997	-0.709	0.000	0.403	0.020	0.000
28.106	0.509	0.997	-0.689	0.000	0.403	0.020	0.000
28.156	0.509	0.997	-0.669	0.000	0.403	0.020	0.000
28.206	0.509	0.997	-0.649	0.000	0.403	0.020	0.000
28.256	0.509	0.997	-0.632	-0.005	0.335	0.017	-0.000
28.307	0.509	0.997	-0.608	0.005	0.469	0.024	0.000
28.357	0.509	0.997	-0.591	-0.005	0.336	0.017	-0.000
28.407	0.509	0.997	-0.568	0.005	0.470	0.024	0.000
28.457	0.509	0.997	-0.551	-0.005	0.336	0.017	-0.000
28.507	0.509	0.997	-0.531	0.000	0.403	0.020	0.000
28.557	0.509	0.997	-0.511	0.000	0.403	0.020	0.000
28.607	0.509	0.997	-0.490	0.000	0.403	0.020	0.000
28.657	0.509	0.997	-0.470	0.000	0.403	0.020	0.000
28.708	0.509	0.997	-0.450	0.000	0.403	0.020	0.000
28.758	0.509	0.997	-0.430	0.000	0.403	0.020	0.000
28.808	0.509	0.997	-0.406	0.005	0.470	0.024	0.000
28.858	0.508	0.997	-0.386	-0.009	0.403	0.020	-0.000
28.908	0.509	0.997	-0.369	0.005	0.336	0.017	0.000
28.958	0.509	0.997	-0.349	0.000	0.403	0.020	0.000
29.009	0.508	0.997	-0.332	-0.005	0.334	0.017	-0.000
29.059	0.508	0.997	-0.305	0.000	0.537	0.027	0.000
29.109	0.508	0.997	-0.288	-0.005	0.336	0.017	-0.000
29.159	0.508	0.997	-0.265	0.005	0.470	0.024	0.000
29.209	0.508	0.997	-0.248	-0.005	0.335	0.017	-0.000
29.260	0.508	0.997	-0.228	0.000	0.402	0.020	0.000
29.310	0.508	0.997	-0.208	0.000	0.402	0.020	0.000
29.360	0.508	0.997	-0.187	0.000	0.402	0.020	0.000
29.410	0.508	0.997	-0.167	0.000	0.403	0.020	0.000
29.460	0.508	0.997	-0.150	-0.005	0.335	0.017	-0.000
29.511	0.508	0.997	-0.134	-0.005	0.335	0.017	-0.000
29.561	0.508	0.997	-0.110	0.005	0.469	0.024	0.000
29.611	0.508	0.997	-0.093	-0.005	0.335	0.017	-0.000
29.661	0.508	0.997	-0.070	0.005	0.469	0.024	0.000
29.712	0.508	0.997	-0.046	-0.005	0.466	0.024	-0.000
29.762	0.508	0.997	-0.026	0.000	0.402	0.020	0.000
29.812	0.508	0.997	-0.006	0.000	0.402	0.020	0.000
29.862	0.508	0.997	0.015	0.000	0.402	0.020	0.000
29.913	0.509	0.997	0.031	0.033	0.335	0.017	0.002
29.963	0.516	0.997	0.048	0.127	0.335	0.017	0.006
30.013	0.523	0.998	0.072	0.155	0.469	0.024	0.008
30.063	0.532	0.998	0.085	0.169	0.268	0.013	0.008
30.113	0.540	0.999	0.092	0.169	0.134	0.007	0.008
30.164	0.549	1.000	0.092	0.169	0.000	0.000	0.008
30.214	0.557	1.001	0.089	0.164	-0.067	-0.003	0.008
30.264	0.564	1.001	0.089	0.150	0.000	0.000	0.008
30.314	0.572	1.002	0.085	0.155	-0.067	-0.003	0.008
30.364	0.580	1.003	0.085	0.160	0.000	0.000	0.008
30.415	0.588	1.003	0.089	0.155	0.067	0.003	0.008
30.465	0.595	1.004	0.089	0.150	0.000	0.000	0.008
30.515	0.603	1.005	0.089	0.150	0.000	0.000	0.008
30.565	0.610	1.005	0.085	0.145	-0.067	-0.003	0.007
30.615	0.617	1.006	0.085	0.141	0.000	0.000	0.007
30.666	0.624	1.007	0.085	0.141	0.000	0.000	0.007
30.716	0.631	1.007	0.085	0.141	0.000	0.000	0.007
30.766	0.639	1.008	0.082	0.145	-0.067	-0.003	0.007
30.816	0.645	1.008	0.085	0.136	0.067	0.003	0.007
30.866	0.652	1.009	0.085	0.131	0.000	0.000	0.007
30.917	0.659	1.010	0.085	0.131	0.000	0.000	0.007
30.967	0.665	1.010	0.082	0.127	-0.067	-0.003	0.006
31.017	0.671	1.011	0.079	0.127	-0.067	-0.003	0.006
31.067	0.678	1.011	0.075	0.136	-0.067	-0.003	0.007
31.117	0.685	1.012	0.075	0.131	0.000	0.000	0.007
31.168	0.691	1.012	0.082	0.131	0.134	0.007	0.007
31.218	0.698	1.013	0.085	0.136	0.067	0.003	0.007
31.268	0.704	1.013	0.092	0.122	0.134	0.007	0.006
31.318	0.710	1.014	0.089	0.127	-0.067	-0.003	0.006
31.369	0.717	1.014	0.089	0.122	0.000	0.000	0.006
31.419	0.722	1.015	0.085	0.117	-0.067	-0.003	0.006
31.469	0.729	1.015	0.085	0.131	0.000	0.000	0.007
31.519	0.735	1.016	0.085	0.113	0.000	0.000	0.006
31.569	0.741	1.016	0.089	0.127	0.067	0.003	0.006
31.620	0.747	1.017	0.085	0.117	-0.067	-0.003	0.006
31.670	0.753	1.017	0.089	0.117	0.067	0.003	0.006
31.720	0.759	1.018	0.085	0.117	-0.067	-0.003	0.006
31.770	0.764	1.018	0.089	0.117	0.067	0.003	0.006
31.820	0.770	1.019	0.089	0.113	0.000	0.000	0.006
31.871	0.776	1.019	0.085	0.108	-0.067	-0.003	0.005
31.921	0.781	1.020	0.085	0.103	0.000	0.000	0.005
31.971	0.786	1.020	0.085	0.113	0.000	0.000	0.006
32.021	0.792	1.021	0.089	0.108	0.067	0.003	0.005
32.071	0.797	1.021	0.085	0.108	-0.067	-0.003	0.005
32.122	0.802	1.022	0.085	0.103	0.000	0.000	0.005
32.172	0.808	1.022	0.082	0.106	-0.066	-0.003	0.005
32.223	0.813	1.023	0.085	0.099	0.067	0.003	0.005
32.273	0.818	1.023	0.082	0.098	-0.067	-0.003	0.005
32.323	0.822	1.023	0.082	0.094	0.000	0.000	0.005
32.374	0.827	1.024	0.079	0.099	-0.067	-0.003	0.005
32.424	0.832	1.024	0.079	0.094	0.000	0.000	0.005
32.475	0.837	1.025	0.075	0.097	-0.066	-0.003	0.005
32.525	0.842	1.025	0.079	0.098	0.067	0.003	0.005
32.575	0.847	1.025	0.075	0.099	-0.067	-0.003	0.005
32.625	0.852	1.026	0.079	0.099	0.067	0.003	0.005
32.675	0.856	1.026	0.082	0.089	0.067	0.003	0.004
32.726	0.861	1.026	0.082	0.094	0.000	0.000	0.005
32.776	0.865	1.027	0.085	0.089	0.067	0.003	0.004
32.826	0.870	1.027	0.085	0.094	0.000	0.000	0.005
32.876	0.875	1.028	0.085	0.094	0.000	0.000	0.005
32.926	0.879	1.028	0.085	0.094	0.000	0.000	0.005
32.977	0.884	1.028	0.085	0.093	0.000	0.000	0.005
33.027	0.888	1.029	0.085	0.085	0.000	0.000	0.004
33.077	0.892	1.029	0.085	0.085	0.000	0.000	0.004
33.127	0.897	1.030	0.085	0.085	0.000	0.000	0.004
33.177	0.900	1.030	0.092	0.075	0.134	0.007	0.004
33.228	0.905	1.030	0.095	0.089	0.067	0.003	0.004
33.278	0.910	1.031	0.089	0.094	-0.134	-0.007	0.005
33.328	0.914	1.031	0.085	0.089	-0.067	-0.003	0.004
33.378	0.918	1.031	0.082	0.080	-0.067	-0.003	0.004
33.428	0.922	1.032	0.085	0.080	0.067	0.003	0.004
33.479	0.926	1.032	0.085	0.084	0.000	0.000	0.004
33.529	0.930	1.032	0.085	0.074	0.000	0.000	0.004
33.580	0.934	1.033	0.082	0.080	-0.067	-0.003	0.004
33.630	0.938	1.033	0.082	0.075	0.000	0.000	0.004
33.680	0.942	1.033	0.085	0.080	0.067	0.003	0.004
33.730	0.946	1.034	0.085	0.075	0.000	0.000	0.004
33.780	0.949	1.034	0.085	0.075	0.000	0.000	0.004
33.830	0.953	1.034	0.085	0.075	0.000	0.000	0.004
33.881	0.957	1.035	0.085	0.075	0.000	0.000	0.004
33.931	0.960	1.035	0.082	0.070	-0.067	-0.003	0.004
33.981	0.964	1.035	0.085	0.070	0.067	0.003	0.004
34.031	0.968	1.036	0.085	0.075	0.000	0.000	0.004
34.081	0.971	1.036	0.085	0.075	0.000	0.000	0.004
34.132	0.975	1.036	0.082	0.070	-0.067	-0.003	0.004
34.182	0.978	1.037	0.079	0.070	-0.067	-0.003	0.004
34.232	0.982	1.037	0.082	0.070	0.067	0.003	0.004
34.282	0.985	1.037	0.082	0.066	0.000	0.000	0.003
34.332	0.988	1.037	0.082	0.066	0.000	0.000	0.003
34.383	0.992	1.038	0.082	0.066	0.000	0.000	0.003
34.433	0.995	1.038	0.079	0.070	-0.067	-0.003	0.004
34.483	0.999	1.038	0.082	0.070	0.067	0.003	0.004
34.533	1.002	1.038	0.079	0.061	-0.067	-0.003	0.003
34.583	1.004	1.039	0.072	0.047	-0.134	-0.007	0.002
34.634	1.005	1.039	0.055	0.014	-0.335	-0.017	0.001
34.684	1.006	1.039	0.042	0.019	-0.268	-0.013	0.001
34.734	1.006	1.039	0.028	0.000	-0.268	-0.013	0.000
34.784	1.006	1.039	0.011	-0.005	-0.335	-0.017	-0.000
34.834	1.006	1.039	-0.006	0.005	-0.336	-0.017	0.000
34.885	1.006	1.039	-0.026	0.000	-0.402	-0.020	0.000
34.935	1.006	1.039	-0.046	0.000	-0.402	-0.020	0.000
34.985	1.006	1.039	-0.066	0.000	-0.403	-0.020	0.000
35.035	1.006	1.039	-0.086	0.000	-0.403	-0.020	0.000
35.085	1.006	1.039	-0.107	0.000	-0.402	-0.020	0.000
35.135	1.006	1.039	-0.123	-0.005	-0.335	-0.017	-0.000
35.186	1.006	1.039	-0.130	0.009	-0.134	-0.007	0.000
35.236	1.006	1.039	-0.147	-0.005	-0.336	-0.017	-0.000
35.286	1.006	1.039	-0.164	-0.005	-0.336	-0.017	-0.000
35.336	1.005	1.039	-0.187	-0.005	-0.470	-0.024	-0.000
35.386	1.006	1.039	-0.208	0.009	-0.403	-0.020	0.000
35.436	1.006	1.039	-0.231	-0.005	-0.470	-0.024	-0.000
35.486	1.006	1.039	-0.248	0.005	-0.336	-0.017	0.000
35.537	1.006	1.039	-0.272	-0.005	-0.470	-0.024	-0.000
35.587	1.006	1.039	-0.285	0.000	-0.269	-0.013	0.000
35.637	1.006	1.039	-0.312	0.000	-0.537	-0.027	0.000
35.687	1.006	1.039	-0.332	0.000	-0.403	-0.020	0.000
35.737	1.006	1.039	-0.352	0.000	-0.403	-0.020	0.000
35.787	1.006	1.039	-0.373	0.000	-0.403	-0.020	0.000
35.837	1.006	1.039	-0.396	0.005	-0.470	-0.024	0.000
35.887	1.006	1.039	-0.416	0.000	-0.403	-0.020	0.000
35.938	1.006	1.039	-0.440	0.005	-0.470	-0.024	0.000
35.988	1.006	1.039	-0.460	-0.009	-0.402	-0.020	-0.000
36.038	1.006	1.039	-0.480	0.000	-0.403	-0.020	0.000
36.088	1.006	1.039	-0.504	0.005	-0.470	-0.024	0.000
36.138	1.006	1.039	-0.524	0.000	-0.403	-0.020	0.000
36.188	1.006	1.039	-0.544	0.000	-0.403	-0.020	0.000
36.239	1.006	1.039	-0.564	0.000	-0.402	-0.020	0.000
36.289	1.006	1.039	-0.585	0.000	-0.402	-0.020	0.000
36.339	1.006	1.039	-0.605	0.000	-0.403	-0.020	0.000
36.389	1.006	1.038	-0.628	0.005	-0.470	-0.024	0.000
36.439	1.006	1.039	-0.645	-0.005	-0.335	-0.017	-0.000
36.490	1.006	1.038	-0.669	0.005	-0.470	-0.024	0.000
36.540	1.006	1.039	-0.692	-0.005	-0.470	-0.024	-0.000
36.590	1.006	1.039	-0.712	0.000	-0.403	-0.020	0.000
36.640	1.006	1.038	-0.736	0.005	-0.470	-0.024	0.000
36.690	1.006	1.038	-0.756	0.000	-0.402	-0.020	0.000
36.741	1.006	1.038	-0.776	0.000	-0.402	-0.020	0.000
36.791	1.006	1.038	-0.797	0.000	-0.402	-0.020	0.000
36.841	1.006	1.038	-0.817	0.000	-0.402	-0.020	0.000
36.891	1.006	1.039	-0.840	-0.005	-0.469	-0.024	-0.000
36.941	1.006	1.038	-0.857	0.005	-0.335	-0.017	0.000
36.992	1.006	1.039	-0.881	-0.005	-0.470	-0.024	-0.000
37.042	1.006	1.038	-0.898	0.005	-0.335	-0.017	0.000
37.092	1.006	1.039	-0.921	-0.005	-0.470	-0.024	-0.000
37.142	1.006	1.038	-0.938	0.005	-0.335	-0.017	0.000
37.192	1.006	1.038	-0.965	0.000	-0.536	-0.027	0.000
37.242	1.006	1.038	-0.985	0.000	-0.403	-0.020	0.000
37.293	1.006	1.038	-1.009	0.005	-0.469	-0.024	0.000
37.343	1.006	1.038	-1.026	0.005	-0.335	-0.017	0.000
37.393	1.006	1.038	-1.046	0.000	-0.403	-0.020	0.000
37.443	1.006	1.038	-1.066	0.000	-0.402	-0.020	0.000
37.493	1.006	1.038	-1.089	-0.005	-0.469	-0.024	-0.000
37.544	1.006	1.038	-1.110	0.000	-0.402	-0.020	0.000
37.594	1.006	1.038	-1.130	0.000	-0.402	-0.020	0.000
37.644	1.006	1.038	-1.150	0.000	-0.403	-0.020	0.000
37.694	1.006	1.038	-1.170	0.000	-0.402	-0.020	0.000
37.744	1.006	1.038	-1.190	0.000	-0.403	-0.020	0.000
37.794	1.006	1.038	-1.214	0.005	-0.469	-0.024	0.000
37.845	1.006	1.038	-1.231	-0.005	-0.335	-0.017	-0.000
37.895	1.006	1.038	-1.254	0.005	-0.470	-0.024	0.000
37.945	1.006	1.038	-1.278	-0.005	-0.470	-0.024	-0.000
37.995	1.006	1.038	-1.298	0.000	-0.403	-0.020	0.000
38.045	1.006	1.039	-1.315	-0.005	-0.336	-0.017	-0.000
38.096	1.006	1.038	-1.335	0.009	-0.403	-0.020	0.000
38.146	1.006	1.039	-1.355	-0.009	-0.403	-0.020	-0.000
38.196	1.006	1.038	-1.379	0.005	-0.470	-0.024	0.000
38.246	1.006	1.039	-1.396	-0.005	-0.336	-0.017	-0.000
38.296	1.006	1.039	-1.423	0.000	-0.537	-0.027	0.000
38.346	1.006	1.038	-1.440	0.005	-0.336	-0.017	0.000
38.396	1.006	1.038	-1.460	0.000	-0.403	-0.020	0.000
38.447	1.006	1.038	-1.480	0.000	-0.403	-0.020	0.000
38.497	1.006	1.038	-1.500	0.000	-0.403	-0.020	0.000
38.547	1.006	1.038	-1.520	0.000	-0.403	-0.020	0.000
38.597	1.006	1.038	-1.541	0.000	-0.403	-0.020	0.000
38.647	1.006	1.038	-1.561	0.000	-0.403	-0.020	0.000
38.697	1.006	1.039	-1.584	-0.005	-0.469	-0.024	-0.000
38.748	1.006	1.037	-1.604	0.028	-0.403	-0.020	0.001
38.798	1.006	1.031	-1.608	0.127	-0.067	-0.003	0.006
38.848	1.006	1.023	-1.618	0.155	-0.201	-0.010	0.008
38.898	1.005	1.014	-1.621	0.174	-0.067	-0.003	0.009
38.948	1.005	1.006	-1.625	0.174	-0.067	-0.003	0.009
38.998	1.004	0.997	-1.625	0.169	0.000	0.000	0.008
39.048	1.004	0.989	-1.621	0.155	0.067	0.003	0.008
39.099	1.003	0.982	-1.621	0.150	0.000	0.000	0.008
39.149	1.003	0.974	-1.618	0.155	0.067	0.003	0.008
39.199	1.003	0.966	-1.618	0.150	0.000	0.000	0.008
39.249	1.002	0.960	-1.608	0.136	0.201	0.010	0.007
39.299	1.002	0.952	-1.615	0.150	-0.134	-0.007	0.008
39.349	1.002	0.945	-1.615	0.141	0.000	0.000	0.007
39.399	1.001	0.938	-1.618	0.146	-0.067	-0.003	0.007
39.449	1.001	0.930	-1.621	0.146	-0.067	-0.003	0.007
39.500	1.001	0.924	-1.625	0.136	-0.067	-0.003	0.007
39.550	1.000	0.917	-1.628	0.136	-0.067	-0.003	0.007
39.600	1.000	0.910	-1.625	0.136	0.067	0.003	0.007
39.650	1.000	0.903	-1.625	0.141	0.000	0.000	0.007
39.700	0.999	0.896	-1.625	0.132	0.000	0.000	0.007
39.750	0.999	0.890	-1.628	0.136	-0.067	-0.003	0.007
39.800	0.999	0.882	-1.621	0.141	0.134	0.007	0.007
39.851	0.998	0.876	-1.625	0.127	-0.067	-0.003	0.006
39.901	0.998	0.870	-1.625	0.131	0.000	0.000	0.007
39.951	0.997	0.863	-1.625	0.122	0.000	0.000	0.006
40.001	0.997	0.857	-1.621	0.127	0.067	0.003	0.006
40.051	0.997	0.851	-1.621	0.122	0.000	0.000	0.006
40.101	0.997	0.845	-1.621	0.122	0.000	0.000	0.006
40.152	0.996	0.839	-1.621	0.122	0.000	0.000	0.006
40.202	0.996	0.833	-1.618	0.117	0.067	0.003	0.006
40.252	0.996	0.827	-1.618	0.113	0.000	0.000	0.006
40.302	0.995	0.821	-1.618	0.122	0.000	0.000	0.006
40.353	0.995	0.815	-1.618	0.122	0.000	0.000	0.006
40.403	0.995	0.809	-1.618	0.113	0.000	0.000	0.006
40.453	0.995	0.804	-1.618	0.103	0.000	0.000	0.005
40.503	0.994	0.799	-1.615	0.108	0.067	0.003	0.005
40.553	0.994	0.794	-1.615	0.103	0.000	0.000	0.005
40.604	0.994	0.788	-1.615	0.113	0.000	0.000	0.006
40.654	0.994	0.783	-1.615	0.103	0.000	0.000	0.005
40.704	0.993	0.777	-1.618	0.108	-0.067	-0.003	0.005
40.754	0.993	0.772	-1.618	0.103	0.000	0.000	0.005
40.804	0.993	0.767	-1.618	0.103	0.000	0.000	0.005
40.854	0.993	0.762	-1.621	0.099	-0.067	-0.003	0.005
40.905	0.992	0.757	-1.625	0.098	-0.067	-0.003	0.005
40.955	0.992	0.752	-1.631	0.103	-0.134	-0.007	0.005
41.006	0.992	0.747	-1.628	0.098	0.067	0.003	0.005
41.056	0.992	0.742	-1.631	0.098	-0.067	-0.003	0.005
41.106	0.991	0.737	-1.628	0.099	0.067	0.003	0.005
41.156	0.991	0.732	-1.631	0.099	-0.067	-0.003	0.005
41.206	0.991	0.727	-1.631	0.094	0.000	0.000	0.005
41.257	0.990	0.723	-1.628	0.089	0.067	0.003	0.004
41.307	0.990	0.718	-1.625	0.099	0.067	0.003	0.005
41.357	0.990	0.714	-1.621	0.089	0.067	0.003	0.004
41.407	0.990	0.709	-1.621	0.094	0.000	0.000	0.005
41.458	0.989	0.704	-1.625	0.089	-0.067	-0.003	0.004
41.508	0.989	0.700	-1.621	0.089	0.067	0.003	0.004
41.558	0.989	0.695	-1.625	0.089	-0.067	-0.003	0.004
41.608	0.989	0.691	-1.621	0.080	0.067	0.003	0.004
41.658	0.989	0.687	-1.621	0.084	0.000	0.000	0.004
41.709	0.988	0.683	-1.625	0.089	-0.067	-0.003	0.004
41.759	0.988	0.679	-1.621	0.080	0.067	0.003	0.004
41.809	0.988	0.675	-1.621	0.075	0.000	0.000	0.004
41.859	0.988	0.671	-1.618	0.080	0.067	0.003	0.004
41.909	0.988	0.667	-1.618	0.075	0.000	0.000	0.004
41.960	0.987	0.663	-1.615	0.080	0.067	0.003	0.004
42.010	0.987	0.659	-1.618	0.080	-0.067	-0.003	0.004
42.060	0.987	0.655	-1.618	0.075	0.000	0.000	0.004
42.110	0.987	0.651	-1.618	0.084	0.000	0.000	0.004
42.161	0.987	0.648	-1.615	0.070	0.067	0.003	0.004
42.211	0.986	0.644	-1.618	0.070	-0.067	-0.003	0.004
42.261	0.986	0.641	-1.615	0.070	0.067	0.003	0.004
42.311	0.986	0.637	-1.615	0.075	0.000	0.000	0.004
42.361	0.986	0.634	-1.615	0.066	0.000	0.000	0.003
42.412	0.986	0.630	-1.611	0.070	0.067	0.003	0.004
42.462	0.986	0.626	-1.615	0.070	-0.067	-0.003	0.004
42.512	0.986	0.623	-1.615	0.066	0.000	0.000	0.003
42.562	0.985	0.620	-1.611	0.070	0.067	0.003	0.004
42.612	0.985	0.616	-1.615	0.070	-0.067	-0.003	0.004
42.663	0.985	0.613	-1.615	0.066	0.000	0.000	0.003
42.713	0.985	0.610	-1.615	0.066	0.000	0.000	0.003
42.763	0.985	0.606	-1.618	0.070	-0.067	-0.003	0.004
42.813	0.985	0.603	-1.618	0.066	0.000	0.000	0.003
42.863	0.984	0.599	-1.618	0.066	0.000	0.000	0.003
42.913	0.984	0.597	-1.621	0.042	-0.067	-0.003	0.002
42.964	0.984	0.596	-1.608	0.019	0.268	0.013	0.001
43.014	0.984	0.596	-1.601	0.009	0.134	0.007	0.000
43.064	0.984	0.595	-1.588	0.009	0.268	0.013	0.000
43.114	0.984	0.595	-1.574	0.000	0.268	0.013	0.000
43.164	0.984	0.596	-1.551	-0.005	0.470	0.024	-0.000
43.215	0.984	0.595	-1.537	0.009	0.268	0.013	0.000
43.265	0.984	0.595	-1.517	0.000	0.402	0.020	0.000
43.315	0.984	0.595	-1.503	0.000	0.268	0.013	0.000
43.365	0.984	0.595	-1.480	0.005	0.467	0.024	0.000
43.416	0.984	0.595	-1.463	-0.005	0.335	0.017	-0.000
43.466	0.984	0.595	-1.440	0.005	0.469	0.024	0.000
43.516	0.984	0.595	-1.419	0.000	0.403	0.020	0.000
43.566	0.984	0.595	-1.399	0.000	0.403	0.020	0.000
43.616	0.984	0.595	-1.376	0.005	0.469	0.024	0.000
43.667	0.984	0.595	-1.359	-0.005	0.335	0.017	-0.000
43.717	0.984	0.595	-1.335	0.005	0.469	0.024	0.000
43.767	0.984	0.595	-1.315	0.000	0.403	0.020	0.000
43.817	0.984	0.595	-1.295	0.000	0.403	0.020	0.000
43.867	0.984	0.595	-1.271	-0.005	0.470	0.024	-0.000
43.917	0.984	0.595	-1.254	0.005	0.335	0.017	0.000
43.968	0.984	0.595	-1.231	-0.005	0.470	0.024	-0.000
44.018	0.984	0.595	-1.214	0.005	0.335	0.017	0.000
44.068	0.984	0.595	-1.187	0.000	0.537	0.027	0.000
44.118	0.984	0.595	-1.174	0.000	0.268	0.013	0.000
44.168	0.984	0.595	-1.147	0.000	0.537	0.027	0.000
44.218	0.984	0.595	-1.126	0.000	0.403	0.020	0.000
44.269	0.984	0.595	-1.106	0.000	0.402	0.020	0.000
44.319	0.985	0.594	-1.083	0.005	0.470	0.024	0.000
44.369	0.985	0.594	-1.063	0.000	0.402	0.020	0.000
44.419	0.985	0.594	-1.042	0.000	0.402	0.020	0.000
44.469	0.985	0.594	-1.019	0.005	0.470	0.024	0.000
44.520	0.985	0.594	-0.995	-0.005	0.470	0.024	-0.000
44.570	0.985	0.594	-0.978	0.005	0.335	0.017	0.000
44.620	0.985	0.594	-0.955	-0.005	0.469	0.024	-0.000
44.670	0.985	0.594	-0.935	0.000	0.403	0.020	0.000
44.720	0.985	0.594	-0.911	0.005	0.470	0.024	0.000
44.770	0.985	0.594	-0.891	0.000	0.403	0.020	0.000
44.821	0.985	0.594	-0.871	0.000	0.403	0.020	0.000
44.871	0.984	0.595	-0.850	-0.009	0.403	0.020	-0.000
44.921	0.985	0.594	-0.830	0.009	0.403	0.020	0.000
44.971	0.985	0.594	-0.810	0.000	0.403	0.020	0.000
45.021	0.984	0.594	-0.787	-0.005	0.470	0.024	-0.000
45.071	0.984	0.594	-0.766	0.000	0.403	0.020	0.000
45.122	0.984	0.594	-0.746	0.000	0.403	0.020	0.000
45.172	0.984	0.594	-0.726	0.000	0.402	0.020	0.000
45.222	0.984	0.594	-0.706	0.000	0.403	0.020	0.000
45.272	0.985	0.594	-0.682	0.005	0.468	0.024	0.000
45.323	0.984	0.594	-0.665	-0.005	0.334	0.017	-0.000
45.373	0.985	0.594	-0.642	0.005	0.470	0.024	0.000
45.423	0.985	0.594	-0.622	0.000	0.402	0.020	0.000
45.473	0.985	0.594	-0.601	0.000	0.403	0.020	0.000
45.523	0.984	0.594	-0.578	-0.005	0.470	0.024	-0.000
45.574	0.984	0.594	-0.558	0.000	0.402	0.020	0.000
45.624	0.984	0.594	-0.537	0.000	0.403	0.020	0.000
45.674	0.984	0.594	-0.517	0.000	0.402	0.020	0.000
45.724	0.985	0.594	-0.494	0.005	0.469	0.024	0.000
45.774	0.984	0.594	-0.477	-0.005	0.335	0.017	-0.000
45.825	0.984	0.594	-0.457	0.000	0.401	0.020	0.000
45.875	0.984	0.594	-0.436	0.000	0.402	0.020	0.000
45.925	0.985	0.594	-0.413	0.005	0.470	0.024	0.000
45.975	0.984	0.594	-0.396	-0.005	0.335	0.017	-0.000
46.026	0.985	0.594	-0.373	0.005	0.470	0.024	0.000
46.076	0.984	0.595	-0.352	-0.009	0.402	0.020	-0.000
46.126	0.984	0.594	-0.329	0.005	0.470	0.024	0.000
46.176	0.985	0.594	-0.305	0.005	0.469	0.024	0.000
46.226	0.984	0.594	-0.288	-0.005	0.335	0.017	-0.000
46.277	0.985	0.594	-0.265	0.005	0.469	0.024	0.000
46.327	0.985	0.594	-0.245	0.000	0.403	0.020	0.000
