t	x	y	th	v	w	dTh	dSi
7.392	-0.000	0.000	2.510	0.000	0.403	0.020	0.000
7.442	-0.000	0.000	2.533	0.005	0.470	0.024	0.000
7.492	-0.000	0.000	2.550	-0.005	0.336	0.017	-0.000
7.542	-0.000	0.000	2.574	0.005	0.470	0.024	0.000
7.592	-0.000	0.000	2.591	-0.005	0.336	0.017	-0.000
7.642	-0.000	0.000	2.614	0.005	0.470	0.024	0.000
7.693	-0.000	0.000	2.631	-0.005	0.336	0.017	-0.000
7.743	-0.000	0.000	2.655	0.005	0.470	0.024	0.000
7.793	-0.000	0.000	2.678	-0.005	0.470	0.024	-0.000
7.843	-0.000	0.000	2.698	0.000	0.403	0.020	0.000
7.893	0.000	0.000	2.715	-0.005	0.336	0.017	-0.000
7.943	-0.000	0.000	2.739	0.005	0.470	0.024	0.000
7.994	0.000	0.000	2.756	-0.005	0.336	0.017	-0.000
8.044	-0.000	0.000	2.779	0.005	0.470	0.024	0.000
8.094	-0.000	0.000	2.799	0.000	0.403	0.020	0.000
8.144	-0.000	0.000	2.820	0.000	0.403	0.020	0.000
8.194	0.000	0.000	2.836	-0.005	0.336	0.017	-0.000
8.244	-0.000	0.000	2.860	0.005	0.470	0.024	0.000
8.294	-0.000	0.000	2.880	0.000	0.403	0.020	0.000
8.345	-0.000	0.000	2.900	0.000	0.403	0.020	0.000
8.395	-0.000	0.000	2.921	0.000	0.403	0.020	0.000
8.445	-0.000	0.000	2.941	0.000	0.403	0.020	0.000
8.495	-0.000	0.000	2.964	0.005	0.470	0.024	0.000
8.545	-0.000	0.000	2.981	-0.005	0.336	0.017	-0.000
8.595	-0.000	0.000	3.005	0.005	0.470	0.024	0.000
8.646	-0.000	0.000	3.022	-0.005	0.335	0.017	-0.000
8.696	-0.000	0.000	3.045	0.005	0.470	0.024	0.000
8.746	-0.000	0.000	3.065	0.000	0.403	0.020	0.000
8.796	-0.000	0.000	3.085	0.000	0.403	0.020	0.000
8.846	-0.000	0.000	3.106	0.000	0.403	0.020	0.000
8.896	-0.000	0.000	3.126	0.000	0.403	0.020	0.000
8.946	-0.000	0.000	-3.140	-0.005	0.336	0.017	-0.000
8.997	-0.000	0.000	-3.117	0.005	0.470	0.024	0.000
9.047	0.000	0.000	-3.110	-0.009	0.134	0.007	-0.000
9.097	-0.000	0.000	-3.107	0.005	0.067	0.003	0.000
9.147	-0.000	0.000	-3.107	0.000	0.000	0.000	0.000
9.198	-0.000	0.000	-3.107	0.000	0.000	0.000	0.000
9.248	-0.000	0.000	-3.107	0.000	0.000	0.000	0.000
9.298	-0.000	0.000	-3.107	0.000	0.000	0.000	0.000
9.348	-0.000	0.000	-3.107	0.000	0.000	0.000	0.000
9.398	-0.000	0.000	-3.107	0.000	0.000	0.000	0.000
9.449	-0.000	0.000	-3.107	0.000	0.000	0.000	0.000
9.499	-0.000	0.000	-3.107	0.000	0.000	0.000	0.000
9.549	-0.000	0.000	-3.107	0.000	0.000	0.000	0.000
9.599	-0.000	0.000	-3.107	0.000	0.000	0.000	0.000
9.649	-0.000	0.000	-3.107	0.000	0.000	0.000	0.000
9.699	-0.000	0.000	-3.107	0.000	0.000	0.000	0.000
9.750	-0.000	0.000	-3.107	0.000	0.000	0.000	0.000
9.800	-0.000	0.000	-3.107	0.000	0.000	0.000	0.000
9.850	-0.000	0.000	-3.107	0.000	0.000	0.000	0.000
9.900	-0.000	0.000	-3.107	0.000	0.000	0.000	0.000
9.950	-0.000	0.000	-3.107	0.000	0.000	0.000	0.000
10.001	-0.000	0.000	-3.107	0.000	0.000	0.000	0.000
10.051	0.000	0.000	-3.097	-0.005	0.201	0.010	-0.000
10.101	0.000	0.000	-3.083	0.000	0.268	0.013	0.000
10.151	-0.000	0.000	-3.060	0.005	0.469	0.024	0.000
10.201	-0.000	0.000	-3.039	0.000	0.402	0.020	0.000
10.251	-0.000	0.000	-3.019	0.000	0.402	0.020	0.000
10.302	-0.000	0.000	-2.999	0.000	0.402	0.020	0.000
10.352	-0.000	0.000	-2.979	0.000	0.402	0.020	0.000
10.402	0.000	0.000	-2.962	-0.005	0.335	0.017	-0.000
10.452	-0.000	0.000	-2.939	0.005	0.470	0.024	0.000
10.502	0.000	0.000	-2.922	-0.005	0.335	0.017	-0.000
10.553	0.000	0.000	-2.915	0.000	0.134	0.007	0.000
10.603	0.000	0.000	-2.915	0.000	0.000	0.000	0.000
10.653	0.000	0.000	-2.922	0.000	-0.134	-0.007	0.000
10.703	-0.000	0.000	-2.939	0.005	-0.335	-0.017	0.000
10.753	0.000	0.000	-2.962	-0.005	-0.470	-0.024	-0.000
10.804	0.000	0.000	-2.976	0.000	-0.268	-0.013	0.000
10.854	0.001	0.000	-2.982	-0.009	-0.134	-0.007	-0.000
10.904	0.001	0.000	-3.002	-0.009	-0.402	-0.020	-0.000
10.954	0.001	0.000	-3.019	0.005	-0.335	-0.017	0.000
11.004	0.001	0.000	-3.043	-0.005	-0.470	-0.024	-0.000
11.054	0.000	0.000	-3.060	0.014	-0.335	-0.017	0.001
11.105	0.000	0.000	-3.073	0.000	-0.268	-0.013	0.000
11.155	0.001	0.000	-3.087	-0.009	-0.269	-0.013	-0.000
11.205	0.001	0.000	-3.097	-0.005	-0.201	-0.010	-0.000
11.255	0.002	0.000	-3.110	-0.019	-0.269	-0.013	-0.001
11.305	0.002	0.000	-3.120	0.005	-0.201	-0.010	0.000
11.355	0.002	0.000	-3.134	0.000	-0.269	-0.013	0.000
11.405	0.002	0.000	3.133	0.005	-0.336	-0.017	0.000
11.456	0.002	0.000	3.119	-0.009	-0.269	-0.013	-0.000
11.506	0.002	0.000	3.102	-0.005	-0.336	-0.017	-0.000
11.556	0.003	0.000	3.092	-0.014	-0.201	-0.010	-0.001
11.606	0.003	0.000	3.085	-0.009	-0.134	-0.007	-0.000
11.656	0.004	0.000	3.075	-0.014	-0.201	-0.010	-0.001
11.706	0.005	0.000	3.065	-0.014	-0.201	-0.010	-0.001
11.756	0.005	0.000	3.059	-0.009	-0.134	-0.007	-0.000
11.806	0.006	0.000	3.052	-0.009	-0.134	-0.007	-0.000
11.857	0.006	0.000	3.045	-0.009	-0.134	-0.007	-0.000
11.907	0.007	0.000	3.038	-0.009	-0.134	-0.007	-0.000
11.957	0.007	0.000	3.025	0.000	-0.269	-0.013	0.000
12.007	0.007	0.000	3.011	0.000	-0.269	-0.013	0.000
12.057	0.007	0.000	2.995	-0.014	-0.336	-0.017	-0.001
12.107	0.008	-0.000	2.985	-0.014	-0.201	-0.010	-0.001
12.157	0.009	-0.000	2.971	-0.009	-0.269	-0.013	-0.000
12.207	0.009	-0.000	2.954	-0.014	-0.336	-0.017	-0.001
12.258	0.010	-0.000	2.944	-0.014	-0.201	-0.010	-0.001
12.308	0.011	-0.001	2.931	-0.009	-0.269	-0.013	-0.000
12.358	0.011	-0.001	2.921	-0.005	-0.201	-0.010	-0.000
12.408	0.012	-0.001	2.907	-0.019	-0.269	-0.013	-0.001
12.458	0.012	-0.001	2.897	-0.005	-0.201	-0.010	-0.000
12.508	0.012	-0.001	2.884	0.000	-0.269	-0.013	0.000
12.558	0.012	-0.001	2.867	-0.005	-0.336	-0.017	-0.000
12.608	0.012	-0.001	2.857	0.005	-0.201	-0.010	0.000
12.659	0.012	-0.001	2.843	0.000	-0.268	-0.013	0.000
12.709	0.012	-0.001	2.830	0.000	-0.268	-0.013	0.000
12.759	0.012	-0.001	2.816	0.000	-0.269	-0.013	0.000
12.809	0.011	-0.001	2.809	0.009	-0.134	-0.007	0.000
12.859	0.011	-0.001	2.796	0.009	-0.269	-0.013	0.000
12.909	0.010	-0.000	2.786	0.014	-0.201	-0.010	0.001
12.959	0.009	0.000	2.772	0.019	-0.269	-0.013	0.001
13.010	0.009	0.000	2.766	0.009	-0.134	-0.007	0.000
13.060	0.008	0.000	2.749	0.014	-0.336	-0.017	0.001
13.110	0.008	0.001	2.739	0.014	-0.201	-0.010	0.001
13.160	0.007	0.001	2.729	0.014	-0.201	-0.010	0.001
13.210	0.007	0.001	2.719	-0.005	-0.201	-0.010	-0.000
13.260	0.007	0.001	2.709	0.005	-0.201	-0.010	0.000
13.310	0.007	0.001	2.695	-0.009	-0.269	-0.013	-0.000
13.360	0.008	0.001	2.682	-0.009	-0.269	-0.013	-0.000
13.410	0.007	0.001	2.668	0.009	-0.269	-0.013	0.000
13.461	0.007	0.001	2.658	0.005	-0.201	-0.010	0.000
13.511	0.007	0.001	2.645	0.009	-0.268	-0.013	0.000
13.561	0.007	0.001	2.631	0.000	-0.269	-0.013	0.000
13.611	0.007	0.001	2.618	0.000	-0.269	-0.013	0.000
13.661	0.006	0.002	2.608	0.014	-0.201	-0.010	0.001
13.711	0.006	0.002	2.594	0.000	-0.269	-0.013	0.000
13.761	0.007	0.001	2.581	-0.009	-0.269	-0.013	-0.000
13.812	0.007	0.001	2.567	-0.009	-0.269	-0.013	-0.000
13.862	0.008	0.001	2.557	-0.014	-0.201	-0.010	-0.001
13.912	0.008	0.000	2.547	-0.014	-0.201	-0.010	-0.001
13.962	0.009	-0.000	2.540	-0.009	-0.134	-0.007	-0.000
14.012	0.009	-0.000	2.523	-0.014	-0.336	-0.017	-0.001
14.062	0.010	-0.001	2.510	-0.009	-0.269	-0.013	-0.000
14.112	0.010	-0.001	2.496	-0.009	-0.269	-0.013	-0.000
14.162	0.010	-0.001	2.486	-0.005	-0.201	-0.010	-0.000
14.213	0.011	-0.002	2.473	-0.019	-0.269	-0.013	-0.001
14.263	0.011	-0.002	2.466	-0.009	-0.134	-0.007	-0.000
14.313	0.011	-0.002	2.456	0.005	-0.201	-0.010	0.000
14.363	0.011	-0.002	2.446	-0.005	-0.201	-0.010	-0.000
14.413	0.012	-0.002	2.432	-0.009	-0.269	-0.013	-0.000
14.469	0.012	-0.002	2.419	0.000	-0.240	-0.013	0.000
14.519	0.012	-0.002	2.395	-0.005	-0.469	-0.024	-0.000
14.570	0.012	-0.003	2.385	-0.005	-0.201	-0.010	-0.000
14.620	0.012	-0.003	2.369	-0.005	-0.335	-0.017	-0.000
14.670	0.012	-0.003	2.355	0.000	-0.268	-0.013	0.000
14.720	0.012	-0.003	2.348	0.000	-0.134	-0.007	0.000
14.770	0.012	-0.003	2.335	0.000	-0.268	-0.013	0.000
14.820	0.012	-0.003	2.321	0.000	-0.268	-0.013	0.000
14.871	0.012	-0.003	2.311	0.005	-0.201	-0.010	0.000
14.921	0.012	-0.003	2.298	0.000	-0.268	-0.013	0.000
14.971	0.012	-0.002	2.288	0.005	-0.201	-0.010	0.000
15.021	0.012	-0.002	2.271	0.005	-0.336	-0.017	0.000
15.071	0.012	-0.002	2.257	0.000	-0.268	-0.013	0.000
15.121	0.011	-0.002	2.244	0.009	-0.269	-0.013	0.000
15.172	0.011	-0.002	2.241	0.005	-0.067	-0.003	0.000
15.222	0.011	-0.002	2.224	0.005	-0.336	-0.017	0.000
15.272	0.011	-0.001	2.207	0.005	-0.336	-0.017	0.000
15.322	0.011	-0.002	2.194	-0.009	-0.266	-0.013	-0.000
15.373	0.011	-0.001	2.180	0.009	-0.268	-0.013	0.000
15.423	0.011	-0.001	2.167	0.000	-0.268	-0.013	0.000
15.473	0.011	-0.001	2.156	0.014	-0.201	-0.010	0.001
15.523	0.011	-0.001	2.140	-0.005	-0.336	-0.017	-0.000
15.573	0.011	-0.001	2.123	0.005	-0.336	-0.017	0.000
15.623	0.011	-0.001	2.103	0.000	-0.403	-0.020	0.000
15.674	0.011	-0.001	2.093	-0.005	-0.201	-0.010	-0.000
15.724	0.010	-0.001	2.086	0.009	-0.134	-0.007	0.000
15.774	0.011	-0.001	2.072	-0.009	-0.268	-0.013	-0.000
15.824	0.011	-0.001	2.062	-0.005	-0.201	-0.010	-0.000
15.874	0.011	-0.001	2.052	0.005	-0.201	-0.010	0.000
15.924	0.011	-0.001	2.042	-0.005	-0.201	-0.010	-0.000
15.974	0.011	-0.001	2.029	0.000	-0.268	-0.013	0.000
16.025	0.011	-0.001	2.018	-0.005	-0.201	-0.010	-0.000
16.075	0.011	-0.001	2.005	0.000	-0.268	-0.013	0.000
16.125	0.011	-0.001	1.992	0.000	-0.268	-0.013	0.000
16.175	0.011	-0.001	1.978	0.000	-0.268	-0.013	0.000
16.225	0.011	-0.001	1.965	0.000	-0.268	-0.013	0.000
16.275	0.011	-0.002	1.955	-0.005	-0.201	-0.010	-0.000
16.325	0.011	-0.001	1.938	0.005	-0.336	-0.017	0.000
16.376	0.011	-0.001	1.924	0.000	-0.268	-0.013	0.000
16.426	0.011	-0.001	1.911	0.000	-0.268	-0.013	0.000
16.476	0.011	-0.002	1.901	-0.005	-0.201	-0.010	-0.000
16.526	0.011	-0.002	1.891	-0.005	-0.201	-0.010	-0.000
16.576	0.011	-0.002	1.877	0.000	-0.268	-0.013	0.000
16.626	0.011	-0.002	1.864	0.000	-0.268	-0.013	0.000
16.677	0.011	-0.002	1.854	-0.005	-0.201	-0.010	-0.000
16.727	0.011	-0.002	1.843	-0.005	-0.201	-0.010	-0.000
16.777	0.011	-0.002	1.830	0.000	-0.269	-0.013	0.000
16.827	0.011	-0.002	1.813	-0.005	-0.336	-0.017	-0.000
16.877	0.011	-0.003	1.803	-0.005	-0.201	-0.010	-0.000
16.927	0.011	-0.002	1.793	0.014	-0.201	-0.010	0.001
16.977	0.011	-0.002	1.779	-0.009	-0.269	-0.013	-0.000
17.028	0.011	-0.002	1.766	0.000	-0.269	-0.013	0.000
17.078	0.011	-0.002	1.753	0.000	-0.269	-0.013	0.000
17.128	0.011	-0.002	1.739	0.000	-0.268	-0.013	0.000
17.178	0.011	-0.003	1.729	-0.005	-0.201	-0.010	-0.000
17.228	0.011	-0.003	1.719	-0.005	-0.201	-0.010	-0.000
17.278	0.011	-0.003	1.709	-0.005	-0.201	-0.010	-0.000
17.329	0.011	-0.003	1.699	0.005	-0.201	-0.010	0.000
17.379	0.011	-0.003	1.685	0.000	-0.269	-0.013	0.000
17.429	0.011	-0.003	1.679	0.000	-0.134	-0.007	0.000
17.479	0.011	-0.003	1.665	0.000	-0.269	-0.013	0.000
17.529	0.011	-0.003	1.648	0.005	-0.336	-0.017	0.000
17.579	0.011	-0.003	1.638	-0.005	-0.201	-0.010	-0.000
17.629	0.011	-0.003	1.631	-0.009	-0.134	-0.007	-0.000
17.679	0.011	-0.004	1.621	-0.005	-0.201	-0.010	-0.000
17.730	0.011	-0.004	1.608	0.000	-0.269	-0.013	0.000
17.780	0.011	-0.004	1.594	0.000	-0.269	-0.013	0.000
17.830	0.011	-0.004	1.574	0.000	-0.403	-0.020	0.000
17.880	0.011	-0.004	1.557	-0.005	-0.336	-0.017	-0.000
17.930	0.011	-0.004	1.547	-0.005	-0.201	-0.010	-0.000
17.980	0.011	-0.005	1.541	-0.009	-0.134	-0.007	-0.000
18.030	0.011	-0.005	1.527	0.000	-0.268	-0.013	0.000
18.081	0.011	-0.005	1.514	0.000	-0.269	-0.013	0.000
18.131	0.011	-0.005	1.497	-0.005	-0.336	-0.017	-0.000
18.181	0.011	-0.005	1.480	-0.005	-0.336	-0.017	-0.000
18.231	0.011	-0.005	1.473	0.000	-0.134	-0.007	0.000
18.281	0.011	-0.005	1.460	0.009	-0.269	-0.013	0.000
18.331	0.011	-0.005	1.443	-0.005	-0.336	-0.017	-0.000
18.381	0.011	-0.005	1.426	-0.005	-0.336	-0.017	-0.000
18.431	0.011	-0.005	1.413	0.000	-0.269	-0.013	0.000
18.482	0.011	-0.006	1.399	-0.009	-0.269	-0.013	-0.000
18.532	0.011	-0.006	1.382	-0.005	-0.336	-0.017	-0.000
18.582	0.011	-0.006	1.372	-0.005	-0.201	-0.010	-0.000
18.632	0.011	-0.006	1.362	0.005	-0.201	-0.010	0.000
18.682	0.011	-0.006	1.345	0.005	-0.336	-0.017	0.000
18.732	0.011	-0.006	1.335	-0.005	-0.201	-0.010	-0.000
18.782	0.011	-0.006	1.318	0.005	-0.336	-0.017	0.000
18.833	0.011	-0.006	1.298	0.000	-0.403	-0.020	0.000
18.883	0.011	-0.006	1.285	0.000	-0.269	-0.013	0.000
18.933	0.011	-0.006	1.275	-0.005	-0.201	-0.010	-0.000
18.983	0.011	-0.006	1.264	0.005	-0.201	-0.010	0.000
19.033	0.011	-0.005	1.254	0.005	-0.201	-0.010	0.000
19.083	0.011	-0.005	1.241	0.000	-0.269	-0.013	0.000
19.133	0.011	-0.005	1.227	0.000	-0.269	-0.013	0.000
19.183	0.011	-0.006	1.217	-0.005	-0.201	-0.010	-0.000
19.234	0.011	-0.006	1.207	-0.005	-0.201	-0.010	-0.000
19.284	0.011	-0.006	1.197	0.005	-0.201	-0.010	0.000
19.334	0.011	-0.006	1.177	0.000	-0.403	-0.020	0.000
19.384	0.011	-0.006	1.167	-0.005	-0.201	-0.010	-0.000
19.434	0.011	-0.006	1.153	-0.009	-0.269	-0.013	-0.000
19.484	0.011	-0.006	1.143	-0.005	-0.201	-0.010	-0.000
19.534	0.011	-0.006	1.126	0.005	-0.335	-0.017	0.000
19.585	0.011	-0.006	1.113	0.000	-0.268	-0.013	0.000
19.635	0.011	-0.006	1.103	-0.005	-0.201	-0.010	-0.000
19.685	0.011	-0.006	1.093	0.005	-0.201	-0.010	0.000
19.735	0.011	-0.006	1.079	0.009	-0.269	-0.013	0.000
19.785	0.011	-0.006	1.063	-0.005	-0.336	-0.017	-0.000
19.835	0.011	-0.006	1.049	0.000	-0.269	-0.013	0.000
19.886	0.011	-0.006	1.032	-0.005	-0.335	-0.017	-0.000
19.936	0.011	-0.006	1.015	-0.005	-0.336	-0.017	-0.000
19.986	0.011	-0.006	1.002	0.000	-0.269	-0.013	0.000
20.036	0.011	-0.006	0.988	0.000	-0.269	-0.013	0.000
20.086	0.011	-0.007	0.978	-0.005	-0.201	-0.010	-0.000
20.136	0.011	-0.007	0.965	0.000	-0.269	-0.013	0.000
20.186	0.011	-0.006	0.951	0.009	-0.269	-0.013	0.000
20.236	0.011	-0.006	0.941	-0.005	-0.201	-0.010	-0.000
20.287	0.010	-0.007	0.931	-0.014	-0.201	-0.010	-0.001
20.337	0.010	-0.007	0.921	-0.005	-0.201	-0.010	-0.000
20.387	0.010	-0.007	0.911	0.005	-0.201	-0.010	0.000
20.438	0.011	-0.007	0.901	0.005	-0.200	-0.010	0.000
20.488	0.011	-0.007	0.894	0.000	-0.134	-0.007	0.000
20.538	0.011	-0.007	0.877	0.005	-0.336	-0.017	0.000
20.588	0.010	-0.007	0.867	-0.014	-0.201	-0.010	-0.001
20.638	0.010	-0.007	0.854	0.000	-0.269	-0.013	0.000
20.688	0.010	-0.007	0.844	-0.005	-0.201	-0.010	-0.000
20.738	0.010	-0.007	0.834	0.005	-0.201	-0.010	0.000
20.789	0.010	-0.007	0.817	0.005	-0.336	-0.017	0.000
20.839	0.010	-0.007	0.803	0.000	-0.269	-0.013	0.000
20.889	0.011	-0.006	0.787	0.014	-0.336	-0.017	0.001
20.939	0.011	-0.007	0.770	-0.005	-0.336	-0.017	-0.000
20.989	0.011	-0.007	0.753	-0.005	-0.335	-0.017	-0.000
21.039	0.011	-0.007	0.739	0.000	-0.269	-0.013	0.000
21.089	0.010	-0.007	0.729	-0.005	-0.201	-0.010	-0.000
21.140	0.011	-0.006	0.719	0.014	-0.201	-0.010	0.001
21.190	0.011	-0.006	0.706	0.000	-0.268	-0.013	0.000
21.240	0.011	-0.006	0.689	0.005	-0.335	-0.017	0.000
21.290	0.011	-0.006	0.675	0.000	-0.268	-0.013	0.000
21.340	0.011	-0.006	0.665	-0.005	-0.201	-0.010	-0.000
21.390	0.011	-0.006	0.652	0.000	-0.269	-0.013	0.000
21.440	0.011	-0.006	0.638	0.009	-0.269	-0.013	0.000
21.491	0.011	-0.006	0.628	-0.005	-0.201	-0.010	-0.000
21.541	0.011	-0.006	0.618	0.005	-0.201	-0.010	0.000
21.591	0.011	-0.006	0.608	-0.005	-0.201	-0.010	-0.000
21.641	0.011	-0.006	0.598	-0.005	-0.201	-0.010	-0.000
21.691	0.011	-0.006	0.588	0.005	-0.201	-0.010	0.000
21.741	0.011	-0.007	0.574	-0.009	-0.269	-0.013	-0.000
21.791	0.011	-0.006	0.568	0.009	-0.134	-0.007	0.000
21.841	0.011	-0.006	0.558	-0.005	-0.201	-0.010	-0.000
21.892	0.011	-0.006	0.541	0.005	-0.336	-0.017	0.000
21.942	0.011	-0.006	0.531	-0.005	-0.201	-0.010	-0.000
21.992	0.011	-0.006	0.517	0.009	-0.268	-0.013	0.000
22.042	0.011	-0.006	0.500	-0.005	-0.335	-0.017	-0.000
22.092	0.011	-0.006	0.490	-0.005	-0.201	-0.010	-0.000
22.142	0.011	-0.007	0.480	-0.005	-0.201	-0.010	-0.000
22.192	0.011	-0.007	0.467	0.000	-0.269	-0.013	0.000
22.243	0.010	-0.007	0.457	-0.005	-0.201	-0.010	-0.000
22.293	0.010	-0.007	0.443	0.000	-0.269	-0.013	0.000
22.343	0.010	-0.007	0.436	-0.009	-0.134	-0.007	-0.000
22.393	0.010	-0.007	0.420	0.005	-0.336	-0.017	0.000
22.443	0.010	-0.007	0.406	0.000	-0.269	-0.013	0.000
22.493	0.010	-0.007	0.393	0.000	-0.269	-0.013	0.000
22.543	0.010	-0.007	0.383	0.005	-0.201	-0.010	0.000
22.593	0.010	-0.007	0.369	-0.009	-0.269	-0.013	-0.000
22.644	0.010	-0.007	0.362	0.009	-0.134	-0.007	0.000
22.694	0.010	-0.007	0.352	-0.005	-0.201	-0.010	-0.000
22.744	0.010	-0.007	0.342	-0.005	-0.201	-0.010	-0.000
22.794	0.010	-0.007	0.329	0.009	-0.269	-0.013	0.000
22.844	0.011	-0.007	0.315	0.009	-0.268	-0.013	0.000
22.894	0.011	-0.007	0.302	0.000	-0.268	-0.013	0.000
22.944	0.011	-0.007	0.288	0.000	-0.268	-0.013	0.000
22.995	0.011	-0.006	0.275	0.009	-0.269	-0.013	0.000
23.045	0.011	-0.006	0.261	0.000	-0.269	-0.013	0.000
23.095	0.011	-0.006	0.251	-0.005	-0.201	-0.010	-0.000
23.145	0.011	-0.007	0.234	-0.005	-0.336	-0.017	-0.000
23.195	0.011	-0.007	0.221	0.000	-0.269	-0.013	0.000
23.245	0.011	-0.007	0.211	-0.005	-0.201	-0.010	-0.000
23.295	0.011	-0.006	0.197	0.009	-0.269	-0.013	0.000
23.345	0.011	-0.007	0.187	-0.005	-0.201	-0.010	-0.000
23.396	0.011	-0.007	0.171	-0.005	-0.336	-0.017	-0.000
23.446	0.011	-0.006	0.164	0.009	-0.134	-0.007	0.000
23.496	0.012	-0.006	0.150	0.009	-0.269	-0.013	0.000
23.546	0.011	-0.006	0.137	-0.009	-0.269	-0.013	-0.000
23.596	0.012	-0.006	0.123	0.009	-0.269	-0.013	0.000
23.646	0.012	-0.006	0.117	0.000	-0.134	-0.007	0.000
23.696	0.011	-0.006	0.107	-0.005	-0.201	-0.010	-0.000
23.747	0.011	-0.006	0.093	0.000	-0.269	-0.013	0.000
23.797	0.011	-0.006	0.086	-0.009	-0.134	-0.007	-0.000
23.847	0.011	-0.006	0.070	0.005	-0.336	-0.017	0.000
23.897	0.011	-0.006	0.053	0.005	-0.336	-0.017	0.000
23.947	0.012	-0.006	0.036	0.005	-0.336	-0.017	0.000
23.997	0.012	-0.006	0.019	0.005	-0.336	-0.017	0.000
24.047	0.012	-0.006	0.009	-0.005	-0.201	-0.010	-0.000
24.098	0.012	-0.006	-0.001	0.005	-0.201	-0.010	0.000
24.148	0.012	-0.006	-0.018	-0.005	-0.336	-0.017	-0.000
24.198	0.013	-0.006	-0.031	0.019	-0.269	-0.013	0.001
24.248	0.012	-0.006	-0.042	-0.005	-0.201	-0.010	-0.000
24.298	0.012	-0.006	-0.055	0.000	-0.269	-0.013	0.000
24.348	0.012	-0.006	-0.068	0.000	-0.269	-0.013	0.000
24.398	0.013	-0.006	-0.079	0.005	-0.201	-0.010	0.000
24.449	0.013	-0.006	-0.089	0.005	-0.201	-0.010	0.000
24.499	0.013	-0.006	-0.102	0.000	-0.268	-0.013	0.000
24.549	0.013	-0.007	-0.119	0.005	-0.336	-0.017	0.000
24.599	0.013	-0.007	-0.132	0.000	-0.269	-0.013	0.000
24.649	0.013	-0.007	-0.146	0.000	-0.269	-0.013	0.000
24.699	0.013	-0.007	-0.159	0.000	-0.269	-0.013	0.000
24.749	0.013	-0.007	-0.169	0.005	-0.201	-0.010	0.000
24.800	0.013	-0.007	-0.183	0.000	-0.268	-0.013	0.000
24.850	0.013	-0.007	-0.196	0.000	-0.268	-0.013	0.000
