t	x	y	th	v	w	dTh	dSi
6.899	0.600	2.600	-1.571	0.000	0.000	0.000	0.000
6.949	0.600	2.600	-1.571	0.000	0.000	0.000	0.000
6.999	0.600	2.600	-1.571	0.000	0.000	0.000	0.000
7.050	0.600	2.600	-1.571	0.000	0.000	0.000	0.000
7.100	0.600	2.600	-1.581	0.005	-0.201	-0.010	0.000
7.150	0.600	2.600	-1.611	-0.005	-0.603	-0.030	-0.000
7.200	0.600	2.600	-1.641	-0.005	-0.604	-0.030	-0.000
7.250	0.600	2.600	-1.679	-0.005	-0.739	-0.037	-0.000
7.300	0.600	2.600	-1.719	0.000	-0.806	-0.040	0.000
7.350	0.600	2.601	-1.756	-0.005	-0.739	-0.037	-0.000
7.401	0.600	2.601	-1.796	0.000	-0.806	-0.040	0.000
7.451	0.600	2.600	-1.833	0.005	-0.739	-0.037	0.000
7.501	0.600	2.601	-1.870	-0.005	-0.739	-0.037	-0.000
7.551	0.600	2.600	-1.907	0.005	-0.739	-0.037	0.000
7.601	0.600	2.601	-1.944	-0.005	-0.739	-0.037	-0.000
7.651	0.600	2.601	-1.985	0.000	-0.806	-0.040	0.000
7.701	0.600	2.601	-2.025	0.000	-0.806	-0.040	0.000
7.751	0.600	2.601	-2.059	0.000	-0.672	-0.034	0.000
7.801	0.600	2.601	-2.099	0.000	-0.806	-0.040	0.000
7.852	0.600	2.600	-2.136	0.005	-0.739	-0.037	0.000
7.902	0.600	2.601	-2.180	-0.005	-0.873	-0.044	-0.000
7.952	0.600	2.601	-2.214	0.000	-0.669	-0.034	0.000
8.002	0.600	2.601	-2.251	-0.005	-0.738	-0.037	-0.000
8.052	0.600	2.601	-2.288	-0.005	-0.738	-0.037	-0.000
8.102	0.600	2.601	-2.325	0.005	-0.738	-0.037	0.000
8.153	0.600	2.601	-2.358	0.000	-0.671	-0.034	0.000
8.203	0.600	2.601	-2.399	0.000	-0.806	-0.040	0.000
8.253	0.600	2.601	-2.439	0.000	-0.806	-0.040	0.000
8.303	0.600	2.601	-2.480	0.000	-0.805	-0.040	0.000
8.353	0.600	2.601	-2.520	0.000	-0.806	-0.040	0.000
8.403	0.600	2.601	-2.557	0.005	-0.738	-0.037	0.000
8.453	0.600	2.601	-2.597	0.000	-0.806	-0.040	0.000
8.504	0.600	2.601	-2.631	0.000	-0.671	-0.034	0.000
8.554	0.600	2.601	-2.671	0.000	-0.805	-0.040	0.000
8.604	0.600	2.601	-2.709	-0.005	-0.737	-0.037	-0.000
8.654	0.600	2.601	-2.749	0.000	-0.805	-0.040	0.000
8.704	0.600	2.601	-2.789	0.000	-0.805	-0.040	0.000
8.754	0.600	2.601	-2.826	0.005	-0.738	-0.037	0.000
8.805	0.600	2.601	-2.867	0.000	-0.805	-0.040	0.000
8.855	0.600	2.601	-2.904	0.005	-0.738	-0.037	0.000
8.905	0.600	2.601	-2.944	0.000	-0.805	-0.040	0.000
8.955	0.600	2.601	-2.985	0.000	-0.805	-0.040	0.000
9.005	0.600	2.601	-3.025	0.000	-0.805	-0.040	0.000
9.055	0.600	2.601	-3.065	0.000	-0.805	-0.040	0.000
9.106	0.600	2.601	-3.099	0.000	-0.671	-0.034	0.000
9.156	0.600	2.601	-3.133	0.000	-0.671	-0.034	0.000
9.206	0.600	2.601	3.110	0.000	-0.805	-0.040	0.000
9.256	0.600	2.601	3.070	0.000	-0.805	-0.040	0.000
9.306	0.597	2.601	3.056	0.066	-0.268	-0.013	0.003
9.357	0.590	2.601	3.066	0.127	0.201	0.010	0.006
9.407	0.583	2.602	3.073	0.141	0.134	0.007	0.007
9.457	0.575	2.602	3.090	0.164	0.335	0.017	0.008
9.507	0.567	2.603	3.110	0.160	0.403	0.020	0.008
9.557	0.559	2.603	3.137	0.160	0.537	0.027	0.008
9.607	0.551	2.603	-3.126	0.150	0.403	0.020	0.008
9.657	0.543	2.603	-3.106	0.160	0.403	0.020	0.008
9.708	0.536	2.602	-3.085	0.150	0.403	0.020	0.008
9.758	0.528	2.602	-3.065	0.150	0.403	0.020	0.008
9.808	0.521	2.601	-3.048	0.155	0.336	0.017	0.008
9.858	0.513	2.600	-3.028	0.150	0.403	0.020	0.008
9.909	0.505	2.599	-3.008	0.158	0.399	0.020	0.008
9.959	0.498	2.598	-2.988	0.150	0.401	0.020	0.008
10.009	0.490	2.597	-2.971	0.155	0.335	0.017	0.008
10.059	0.483	2.596	-2.954	0.146	0.335	0.017	0.007
10.110	0.476	2.594	-2.937	0.145	0.335	0.017	0.007
10.160	0.468	2.593	-2.921	0.155	0.335	0.017	0.008
10.210	0.461	2.591	-2.900	0.150	0.402	0.020	0.008
10.260	0.453	2.589	-2.887	0.150	0.268	0.013	0.008
10.310	0.446	2.587	-2.863	0.155	0.470	0.024	0.008
10.361	0.438	2.585	-2.843	0.160	0.403	0.020	0.008
10.411	0.431	2.582	-2.826	0.155	0.336	0.017	0.008
10.461	0.424	2.580	-2.806	0.150	0.402	0.020	0.008
10.511	0.416	2.577	-2.786	0.160	0.403	0.020	0.008
10.561	0.409	2.575	-2.766	0.160	0.403	0.020	0.008
10.611	0.402	2.572	-2.746	0.150	0.403	0.020	0.008
10.661	0.395	2.569	-2.725	0.150	0.403	0.020	0.008
10.711	0.388	2.566	-2.695	0.146	0.605	0.030	0.007
10.762	0.381	2.562	-2.675	0.150	0.403	0.020	0.008
10.812	0.374	2.559	-2.661	0.160	0.269	0.013	0.008
10.862	0.367	2.555	-2.641	0.159	0.402	0.020	0.008
10.912	0.360	2.551	-2.628	0.150	0.268	0.013	0.008
10.962	0.354	2.547	-2.611	0.155	0.335	0.017	0.008
11.013	0.347	2.543	-2.591	0.150	0.402	0.020	0.008
11.063	0.341	2.540	-2.574	0.146	0.336	0.017	0.007
11.113	0.335	2.535	-2.557	0.155	0.335	0.017	0.008
11.163	0.328	2.531	-2.537	0.150	0.403	0.020	0.008
11.213	0.322	2.527	-2.513	0.145	0.469	0.024	0.007
11.264	0.316	2.522	-2.500	0.160	0.268	0.013	0.008
11.314	0.310	2.517	-2.480	0.160	0.402	0.020	0.008
11.364	0.304	2.513	-2.459	0.150	0.402	0.020	0.008
11.414	0.298	2.508	-2.439	0.150	0.403	0.020	0.008
11.464	0.292	2.503	-2.419	0.160	0.402	0.020	0.008
11.514	0.286	2.497	-2.395	0.155	0.470	0.024	0.008
11.565	0.280	2.492	-2.372	0.155	0.470	0.024	0.008
11.615	0.275	2.487	-2.358	0.150	0.268	0.013	0.008
11.665	0.269	2.481	-2.338	0.160	0.403	0.020	0.008
11.715	0.264	2.475	-2.321	0.155	0.336	0.017	0.008
11.765	0.259	2.470	-2.301	0.150	0.403	0.020	0.008
11.815	0.254	2.464	-2.281	0.160	0.403	0.020	0.008
11.866	0.249	2.458	-2.268	0.150	0.268	0.013	0.008
11.916	0.244	2.452	-2.247	0.150	0.403	0.020	0.008
11.966	0.239	2.446	-2.227	0.150	0.403	0.020	0.008
12.016	0.235	2.441	-2.217	0.136	0.201	0.010	0.007
12.066	0.231	2.435	-2.200	0.155	0.336	0.017	0.008
12.116	0.226	2.428	-2.180	0.150	0.403	0.020	0.008
12.166	0.222	2.422	-2.160	0.160	0.403	0.020	0.008
12.217	0.217	2.415	-2.136	0.155	0.470	0.024	0.008
12.267	0.213	2.409	-2.119	0.155	0.335	0.017	0.008
12.317	0.209	2.402	-2.096	0.155	0.470	0.024	0.008
12.367	0.206	2.395	-2.076	0.150	0.403	0.020	0.008
12.417	0.202	2.389	-2.052	0.155	0.470	0.024	0.008
12.467	0.198	2.382	-2.029	0.155	0.470	0.024	0.008
12.517	0.195	2.375	-2.012	0.155	0.336	0.017	0.008
12.568	0.192	2.367	-1.992	0.160	0.403	0.020	0.008
12.618	0.189	2.360	-1.975	0.155	0.336	0.017	0.008
12.668	0.186	2.353	-1.955	0.150	0.403	0.020	0.008
12.718	0.183	2.346	-1.934	0.150	0.403	0.020	0.008
12.768	0.180	2.339	-1.917	0.146	0.336	0.017	0.007
12.818	0.178	2.332	-1.894	0.155	0.470	0.024	0.008
12.868	0.175	2.325	-1.880	0.150	0.268	0.013	0.008
12.919	0.173	2.318	-1.864	0.155	0.336	0.017	0.008
12.969	0.171	2.310	-1.843	0.150	0.402	0.020	0.008
13.019	0.169	2.303	-1.830	0.150	0.268	0.013	0.008
13.069	0.167	2.295	-1.810	0.160	0.402	0.020	0.008
13.119	0.165	2.288	-1.796	0.150	0.268	0.013	0.008
13.169	0.164	2.280	-1.776	0.160	0.402	0.020	0.008
13.220	0.162	2.273	-1.759	0.146	0.336	0.017	0.007
13.270	0.161	2.265	-1.739	0.160	0.403	0.020	0.008
13.320	0.160	2.257	-1.716	0.155	0.470	0.024	0.008
13.370	0.159	2.250	-1.692	0.155	0.470	0.024	0.008
13.420	0.158	2.242	-1.672	0.160	0.403	0.020	0.008
13.470	0.157	2.234	-1.655	0.146	0.336	0.017	0.007
13.520	0.156	2.227	-1.631	0.155	0.469	0.024	0.008
13.571	0.156	2.219	-1.615	0.155	0.336	0.017	0.008
13.621	0.156	2.211	-1.594	0.150	0.403	0.020	0.008
13.671	0.156	2.204	-1.571	0.155	0.470	0.024	0.008
13.721	0.156	2.196	-1.554	0.146	0.336	0.017	0.007
13.771	0.156	2.189	-1.534	0.150	0.403	0.020	0.008
13.821	0.156	2.181	-1.514	0.150	0.403	0.020	0.008
13.871	0.157	2.173	-1.503	0.155	0.201	0.010	0.008
13.921	0.157	2.166	-1.487	0.146	0.336	0.017	0.007
13.972	0.158	2.158	-1.470	0.155	0.336	0.017	0.008
14.022	0.159	2.151	-1.450	0.150	0.403	0.020	0.008
14.072	0.160	2.143	-1.426	0.155	0.470	0.024	0.008
14.122	0.161	2.136	-1.406	0.151	0.403	0.020	0.008
14.172	0.163	2.128	-1.386	0.160	0.403	0.020	0.008
14.222	0.164	2.120	-1.369	0.155	0.336	0.017	0.008
14.272	0.166	2.113	-1.345	0.155	0.470	0.024	0.008
14.322	0.168	2.105	-1.325	0.160	0.403	0.020	0.008
14.373	0.170	2.097	-1.305	0.160	0.403	0.020	0.008
14.423	0.172	2.090	-1.288	0.155	0.336	0.017	0.008
14.473	0.174	2.082	-1.268	0.150	0.403	0.020	0.008
14.523	0.176	2.075	-1.251	0.155	0.336	0.017	0.008
14.573	0.179	2.068	-1.234	0.155	0.336	0.017	0.008
14.623	0.181	2.061	-1.214	0.150	0.403	0.020	0.008
14.673	0.184	2.054	-1.194	0.150	0.403	0.020	0.008
14.724	0.187	2.047	-1.177	0.146	0.336	0.017	0.007
14.774	0.190	2.039	-1.157	0.160	0.403	0.020	0.008
14.824	0.193	2.033	-1.140	0.145	0.335	0.017	0.007
14.874	0.196	2.026	-1.126	0.150	0.268	0.013	0.008
14.924	0.199	2.019	-1.110	0.146	0.336	0.017	0.007
14.974	0.203	2.013	-1.089	0.150	0.403	0.020	0.008
15.025	0.206	2.006	-1.069	0.160	0.403	0.020	0.008
15.075	0.210	1.999	-1.046	0.155	0.470	0.024	0.008
15.125	0.214	1.992	-1.022	0.155	0.470	0.024	0.008
15.175	0.218	1.985	-1.005	0.155	0.336	0.017	0.008
15.225	0.223	1.979	-0.985	0.160	0.403	0.020	0.008
15.275	0.227	1.972	-0.962	0.155	0.470	0.024	0.008
15.325	0.231	1.966	-0.938	0.146	0.470	0.024	0.007
15.376	0.236	1.960	-0.925	0.160	0.268	0.013	0.008
15.426	0.241	1.954	-0.904	0.150	0.402	0.020	0.008
15.476	0.246	1.948	-0.881	0.155	0.470	0.024	0.008
15.526	0.251	1.942	-0.864	0.155	0.336	0.017	0.008
15.576	0.256	1.936	-0.844	0.150	0.403	0.020	0.008
15.626	0.261	1.931	-0.827	0.155	0.336	0.017	0.008
15.677	0.266	1.925	-0.810	0.155	0.336	0.017	0.008
15.727	0.271	1.919	-0.797	0.150	0.269	0.013	0.008
15.777	0.276	1.914	-0.780	0.146	0.336	0.017	0.007
15.827	0.282	1.909	-0.766	0.150	0.268	0.013	0.008
15.877	0.288	1.904	-0.749	0.155	0.336	0.017	0.008
15.927	0.293	1.899	-0.729	0.150	0.403	0.020	0.008
15.977	0.299	1.893	-0.709	0.160	0.403	0.020	0.008
16.028	0.305	1.888	-0.686	0.155	0.470	0.024	0.008
16.078	0.311	1.884	-0.665	0.150	0.403	0.020	0.008
16.128	0.317	1.879	-0.642	0.155	0.469	0.024	0.008
16.178	0.324	1.874	-0.622	0.160	0.403	0.020	0.008
16.228	0.330	1.870	-0.601	0.160	0.403	0.020	0.008
16.278	0.337	1.865	-0.578	0.155	0.470	0.024	0.008
16.329	0.343	1.861	-0.564	0.141	0.268	0.013	0.007
16.379	0.349	1.858	-0.534	0.146	0.604	0.030	0.007
16.429	0.356	1.854	-0.521	0.160	0.268	0.013	0.008
16.479	0.363	1.850	-0.497	0.155	0.470	0.024	0.008
16.529	0.369	1.846	-0.484	0.150	0.269	0.013	0.008
16.579	0.376	1.843	-0.463	0.160	0.403	0.020	0.008
16.630	0.383	1.839	-0.443	0.147	0.395	0.020	0.008
16.681	0.390	1.836	-0.426	0.155	0.335	0.017	0.008
16.731	0.397	1.833	-0.413	0.141	0.268	0.013	0.007
16.781	0.404	1.830	-0.393	0.150	0.403	0.020	0.008
16.831	0.411	1.827	-0.379	0.150	0.268	0.013	0.008
16.881	0.418	1.825	-0.359	0.150	0.403	0.020	0.008
16.931	0.425	1.822	-0.335	0.164	0.470	0.024	0.008
16.982	0.433	1.819	-0.315	0.158	0.398	0.020	0.008
17.032	0.440	1.817	-0.298	0.155	0.336	0.017	0.008
17.082	0.448	1.815	-0.275	0.155	0.470	0.024	0.008
17.133	0.455	1.813	-0.258	0.155	0.335	0.017	0.008
17.183	0.463	1.811	-0.238	0.160	0.403	0.020	0.008
17.233	0.471	1.809	-0.221	0.155	0.336	0.017	0.008
17.283	0.478	1.807	-0.197	0.155	0.470	0.024	0.008
17.333	0.486	1.806	-0.177	0.150	0.403	0.020	0.008
17.383	0.493	1.805	-0.160	0.155	0.336	0.017	0.008
17.433	0.501	1.803	-0.140	0.150	0.403	0.020	0.008
17.484	0.508	1.802	-0.120	0.150	0.403	0.020	0.008
17.534	0.516	1.802	-0.103	0.155	0.336	0.017	0.008
17.584	0.523	1.801	-0.086	0.145	0.335	0.017	0.007
17.634	0.530	1.800	-0.070	0.146	0.336	0.017	0.007
17.684	0.538	1.800	-0.053	0.146	0.336	0.017	0.007
17.735	0.545	1.800	-0.033	0.148	0.397	0.020	0.008
17.785	0.553	1.799	-0.019	0.150	0.268	0.013	0.008
17.835	0.561	1.799	0.008	0.160	0.537	0.027	0.008
17.886	0.569	1.799	0.025	0.164	0.336	0.017	0.008
17.936	0.577	1.800	0.025	0.150	0.000	0.000	0.008
17.986	0.585	1.800	0.018	0.160	-0.134	-0.007	0.008
18.036	0.592	1.800	-0.002	0.150	-0.403	-0.020	0.008
18.086	0.600	1.800	-0.022	0.150	-0.401	-0.020	0.008
18.137	0.608	1.800	-0.039	0.155	-0.336	-0.017	0.008
18.187	0.616	1.799	-0.059	0.160	-0.402	-0.020	0.008
18.237	0.623	1.799	-0.080	0.160	-0.403	-0.020	0.008
18.287	0.631	1.798	-0.100	0.150	-0.403	-0.020	0.008
18.337	0.639	1.797	-0.123	0.155	-0.470	-0.024	0.008
18.387	0.647	1.796	-0.144	0.160	-0.403	-0.020	0.008
18.438	0.654	1.795	-0.160	0.155	-0.336	-0.017	0.008
18.488	0.662	1.794	-0.181	0.150	-0.403	-0.020	0.008
18.538	0.669	1.792	-0.197	0.146	-0.335	-0.017	0.007
18.588	0.677	1.791	-0.214	0.155	-0.335	-0.017	0.008
18.638	0.684	1.789	-0.234	0.150	-0.403	-0.020	0.008
18.688	0.691	1.787	-0.255	0.150	-0.403	-0.020	0.008
18.738	0.699	1.785	-0.272	0.155	-0.336	-0.017	0.008
18.789	0.706	1.783	-0.288	0.146	-0.336	-0.017	0.007
18.839	0.713	1.781	-0.312	0.155	-0.470	-0.024	0.008
18.889	0.720	1.778	-0.335	0.146	-0.470	-0.024	0.007
18.940	0.727	1.776	-0.359	0.143	-0.460	-0.024	0.007
18.990	0.734	1.773	-0.376	0.155	-0.335	-0.017	0.008
19.040	0.741	1.770	-0.396	0.150	-0.403	-0.020	0.008
19.091	0.748	1.767	-0.413	0.155	-0.336	-0.017	0.008
19.141	0.756	1.764	-0.430	0.164	-0.335	-0.017	0.008
19.191	0.763	1.760	-0.450	0.160	-0.402	-0.020	0.008
19.241	0.770	1.757	-0.470	0.160	-0.403	-0.020	0.008
19.291	0.777	1.753	-0.487	0.155	-0.336	-0.017	0.008
19.341	0.784	1.750	-0.511	0.155	-0.470	-0.024	0.008
19.392	0.790	1.746	-0.527	0.146	-0.336	-0.017	0.007
19.442	0.797	1.742	-0.541	0.160	-0.269	-0.013	0.008
19.492	0.804	1.738	-0.561	0.150	-0.403	-0.020	0.008
19.542	0.810	1.734	-0.581	0.150	-0.403	-0.020	0.008
19.592	0.817	1.730	-0.598	0.155	-0.336	-0.017	0.008
19.642	0.823	1.725	-0.618	0.150	-0.403	-0.020	0.008
19.692	0.829	1.721	-0.635	0.155	-0.336	-0.017	0.008
19.743	0.835	1.716	-0.652	0.155	-0.336	-0.017	0.008
19.793	0.841	1.711	-0.672	0.150	-0.403	-0.020	0.008
19.843	0.847	1.706	-0.689	0.155	-0.336	-0.017	0.008
19.893	0.853	1.701	-0.712	0.155	-0.469	-0.024	0.008
19.943	0.859	1.696	-0.726	0.150	-0.268	-0.013	0.008
19.994	0.864	1.692	-0.749	0.146	-0.470	-0.024	0.007
20.044	0.870	1.686	-0.766	0.155	-0.336	-0.017	0.008
20.094	0.876	1.681	-0.787	0.159	-0.402	-0.020	0.008
20.144	0.881	1.675	-0.810	0.155	-0.470	-0.024	0.008
20.194	0.886	1.670	-0.834	0.146	-0.470	-0.024	0.007
20.245	0.891	1.664	-0.857	0.155	-0.470	-0.024	0.008
20.295	0.896	1.658	-0.881	0.146	-0.469	-0.024	0.007
20.345	0.901	1.652	-0.901	0.150	-0.402	-0.020	0.008
20.395	0.906	1.646	-0.914	0.160	-0.268	-0.013	0.008
20.445	0.910	1.640	-0.935	0.150	-0.403	-0.020	0.008
20.495	0.915	1.634	-0.951	0.155	-0.335	-0.017	0.008
20.546	0.919	1.627	-0.965	0.159	-0.268	-0.013	0.008
20.596	0.924	1.621	-0.985	0.150	-0.402	-0.020	0.008
20.646	0.927	1.615	-1.002	0.145	-0.335	-0.017	0.007
20.696	0.932	1.608	-1.019	0.155	-0.335	-0.017	0.008
20.746	0.936	1.601	-1.039	0.160	-0.403	-0.020	0.008
20.797	0.940	1.594	-1.059	0.160	-0.403	-0.020	0.008
20.847	0.943	1.588	-1.073	0.150	-0.268	-0.013	0.008
20.897	0.947	1.581	-1.089	0.146	-0.335	-0.017	0.007
20.947	0.950	1.574	-1.110	0.159	-0.401	-0.020	0.008
20.998	0.954	1.568	-1.130	0.150	-0.402	-0.020	0.008
21.048	0.957	1.560	-1.150	0.159	-0.402	-0.020	0.008
21.098	0.960	1.553	-1.167	0.155	-0.335	-0.017	0.008
21.148	0.963	1.545	-1.190	0.164	-0.469	-0.024	0.008
21.198	0.966	1.538	-1.211	0.150	-0.403	-0.020	0.008
21.249	0.969	1.531	-1.234	0.155	-0.469	-0.024	0.008
21.299	0.971	1.524	-1.251	0.146	-0.335	-0.017	0.007
21.349	0.973	1.517	-1.271	0.150	-0.403	-0.020	0.008
21.399	0.976	1.510	-1.285	0.150	-0.268	-0.013	0.008
21.450	0.978	1.503	-1.305	0.150	-0.402	-0.020	0.008
21.500	0.980	1.495	-1.328	0.155	-0.469	-0.024	0.008
21.550	0.981	1.488	-1.349	0.150	-0.403	-0.020	0.008
21.600	0.983	1.481	-1.369	0.141	-0.403	-0.020	0.007
21.650	0.984	1.473	-1.389	0.150	-0.403	-0.020	0.008
21.700	0.986	1.466	-1.413	0.155	-0.470	-0.024	0.008
21.751	0.987	1.458	-1.436	0.155	-0.470	-0.024	0.008
21.801	0.988	1.451	-1.450	0.150	-0.268	-0.013	0.008
21.851	0.989	1.443	-1.463	0.160	-0.268	-0.013	0.008
21.901	0.989	1.435	-1.480	0.155	-0.335	-0.017	0.008
21.951	0.990	1.427	-1.497	0.155	-0.336	-0.017	0.008
22.001	0.991	1.419	-1.514	0.164	-0.336	-0.017	0.008
22.052	0.991	1.411	-1.537	0.164	-0.469	-0.024	0.008
22.102	0.991	1.403	-1.557	0.150	-0.403	-0.020	0.008
22.152	0.991	1.396	-1.574	0.146	-0.336	-0.017	0.007
22.202	0.991	1.388	-1.594	0.160	-0.402	-0.020	0.008
22.252	0.991	1.380	-1.615	0.150	-0.402	-0.020	0.008
22.302	0.990	1.373	-1.638	0.155	-0.470	-0.024	0.008
22.353	0.990	1.365	-1.652	0.150	-0.269	-0.013	0.008
22.403	0.989	1.357	-1.672	0.160	-0.403	-0.020	0.008
22.453	0.988	1.350	-1.685	0.150	-0.269	-0.013	0.008
22.503	0.987	1.342	-1.705	0.150	-0.403	-0.020	0.008
22.553	0.986	1.335	-1.722	0.146	-0.335	-0.017	0.007
22.603	0.985	1.327	-1.739	0.155	-0.336	-0.017	0.008
22.653	0.984	1.319	-1.763	0.155	-0.470	-0.024	0.008
22.704	0.982	1.312	-1.786	0.155	-0.470	-0.024	0.008
22.754	0.980	1.305	-1.800	0.150	-0.268	-0.013	0.008
22.804	0.979	1.297	-1.820	0.150	-0.403	-0.020	0.008
22.854	0.977	1.290	-1.843	0.154	-0.467	-0.024	0.008
22.904	0.974	1.282	-1.864	0.150	-0.403	-0.020	0.008
22.955	0.972	1.275	-1.887	0.155	-0.470	-0.024	0.008
23.005	0.970	1.268	-1.914	0.150	-0.537	-0.027	0.008
23.055	0.967	1.261	-1.931	0.155	-0.336	-0.017	0.008
23.105	0.964	1.253	-1.955	0.155	-0.470	-0.024	0.008
23.155	0.961	1.246	-1.975	0.150	-0.403	-0.020	0.008
23.205	0.958	1.239	-1.992	0.155	-0.336	-0.017	0.008
23.255	0.955	1.232	-2.008	0.155	-0.336	-0.017	0.008
23.306	0.952	1.225	-2.022	0.150	-0.268	-0.013	0.008
23.356	0.948	1.218	-2.039	0.164	-0.336	-0.017	0.008
23.406	0.945	1.211	-2.059	0.150	-0.402	-0.020	0.008
23.456	0.941	1.205	-2.072	0.150	-0.268	-0.013	0.008
23.506	0.937	1.198	-2.086	0.150	-0.269	-0.013	0.008
23.556	0.933	1.191	-2.106	0.160	-0.403	-0.020	0.008
23.606	0.929	1.184	-2.126	0.160	-0.403	-0.020	0.008
23.657	0.925	1.178	-2.146	0.150	-0.403	-0.020	0.008
23.707	0.921	1.172	-2.163	0.146	-0.336	-0.017	0.007
23.757	0.917	1.165	-2.183	0.160	-0.403	-0.020	0.008
23.807	0.912	1.159	-2.197	0.150	-0.269	-0.013	0.008
23.857	0.907	1.153	-2.217	0.160	-0.403	-0.020	0.008
23.907	0.903	1.146	-2.241	0.155	-0.470	-0.024	0.008
23.957	0.898	1.140	-2.264	0.155	-0.470	-0.024	0.008
24.007	0.893	1.135	-2.288	0.155	-0.470	-0.024	0.008
24.057	0.888	1.129	-2.308	0.150	-0.403	-0.020	0.008
24.108	0.882	1.123	-2.325	0.155	-0.336	-0.017	0.008
24.158	0.877	1.118	-2.342	0.146	-0.336	-0.017	0.007
24.208	0.872	1.113	-2.362	0.150	-0.403	-0.020	0.008
24.258	0.867	1.107	-2.385	0.146	-0.470	-0.024	0.007
24.308	0.861	1.102	-2.406	0.160	-0.403	-0.020	0.008
24.358	0.856	1.097	-2.426	0.141	-0.403	-0.020	0.007
24.408	0.850	1.092	-2.439	0.150	-0.269	-0.013	0.008
24.458	0.844	1.088	-2.459	0.150	-0.403	-0.020	0.008
24.509	0.838	1.083	-2.480	0.160	-0.403	-0.020	0.008
24.559	0.832	1.078	-2.496	0.155	-0.336	-0.017	0.008
24.609	0.825	1.073	-2.520	0.155	-0.470	-0.024	0.008
24.659	0.819	1.069	-2.537	0.155	-0.336	-0.017	0.008
24.709	0.813	1.064	-2.554	0.155	-0.336	-0.017	0.008
24.759	0.806	1.060	-2.567	0.150	-0.268	-0.013	0.008
24.809	0.800	1.056	-2.587	0.160	-0.403	-0.020	0.008
24.860	0.793	1.052	-2.611	0.164	-0.470	-0.024	0.008
24.910	0.786	1.048	-2.628	0.155	-0.336	-0.017	0.008
24.960	0.779	1.044	-2.648	0.160	-0.403	-0.020	0.008
25.010	0.772	1.041	-2.668	0.150	-0.403	-0.020	0.008
25.060	0.765	1.037	-2.688	0.150	-0.403	-0.020	0.008
25.110	0.759	1.034	-2.702	0.150	-0.269	-0.013	0.008
25.160	0.752	1.031	-2.715	0.150	-0.268	-0.013	0.008
25.211	0.745	1.028	-2.739	0.155	-0.470	-0.024	0.008
25.261	0.737	1.025	-2.762	0.155	-0.470	-0.024	0.008
25.311	0.730	1.022	-2.776	0.150	-0.269	-0.013	0.008
25.361	0.723	1.019	-2.796	0.150	-0.403	-0.020	0.008
25.411	0.716	1.017	-2.816	0.150	-0.403	-0.020	0.008
25.461	0.709	1.014	-2.833	0.155	-0.336	-0.017	0.008
25.511	0.702	1.012	-2.857	0.146	-0.470	-0.024	0.007
25.562	0.694	1.010	-2.877	0.160	-0.402	-0.020	0.008
