t	x	y	th	v	w	dTh	dSi
25.570	0.670	0.999	-1.827	-0.005	0.738	0.037	-0.000
25.620	0.670	0.999	-1.786	0.000	0.806	0.040	0.000
25.670	0.670	0.999	-1.753	0.000	0.671	0.034	0.000
25.720	0.670	0.999	-1.712	0.000	0.806	0.040	0.000
25.771	0.670	0.999	-1.672	0.000	0.805	0.040	0.000
25.821	0.670	0.999	-1.631	0.000	0.805	0.040	0.000
25.871	0.670	0.999	-1.591	0.000	0.805	0.040	0.000
25.921	0.670	0.999	-1.554	0.005	0.738	0.037	0.000
25.971	0.670	0.999	-1.514	0.000	0.806	0.040	0.000
26.021	0.670	0.999	-1.477	-0.005	0.738	0.037	-0.000
26.071	0.670	0.999	-1.440	0.005	0.738	0.037	0.000
26.122	0.670	0.999	-1.399	0.000	0.805	0.040	0.000
26.172	0.670	0.999	-1.362	-0.005	0.738	0.037	-0.000
26.222	1.183	0.999	-1.345	0.005	0.335	0.017	0.000
26.272	1.183	0.999	-1.332	0.000	0.268	0.013	0.000
26.322	1.183	0.999	-1.315	0.005	0.335	0.017	0.000
26.373	1.183	0.999	-1.298	-0.005	0.336	0.017	-0.000
26.423	1.183	0.999	-1.275	0.005	0.468	0.024	0.000
26.473	1.183	0.999	-1.254	0.000	0.403	0.020	0.000
26.523	1.183	0.999	-1.234	0.000	0.403	0.020	0.000
26.573	1.183	0.999	-1.214	-0.009	0.403	0.020	-0.000
26.624	1.183	0.999	-1.194	0.009	0.402	0.020	0.000
26.674	1.183	0.999	-1.174	0.000	0.403	0.020	0.000
26.724	1.183	0.999	-1.153	0.000	0.403	0.020	0.000
26.774	1.183	0.999	-1.130	-0.005	0.470	0.024	-0.000
26.824	1.183	0.999	-1.110	0.000	0.403	0.020	0.000
26.874	1.183	0.999	-1.089	0.000	0.403	0.020	0.000
26.925	1.183	0.999	-1.069	0.000	0.403	0.020	0.000
26.975	1.183	0.999	-1.049	0.000	0.403	0.020	0.000
27.025	1.183	0.999	-1.029	0.000	0.403	0.020	0.000
27.075	1.183	0.999	-1.009	0.000	0.403	0.020	0.000
27.125	1.183	0.999	-0.988	0.000	0.403	0.020	0.000
27.175	1.183	0.999	-0.965	0.005	0.470	0.024	0.000
27.226	1.183	0.999	-0.948	-0.005	0.335	0.017	-0.000
27.276	1.183	0.999	-0.925	0.005	0.470	0.024	0.000
27.326	1.183	1.112	-0.904	0.000	0.402	0.020	0.000
27.376	1.183	1.112	-0.884	0.000	0.402	0.020	0.000
27.426	1.183	1.112	-0.861	-0.005	0.470	0.024	-0.000
27.476	1.183	1.112	-0.844	0.005	0.335	0.017	0.000
27.527	1.183	1.112	-0.820	-0.005	0.470	0.024	-0.000
27.577	1.183	1.112	-0.800	0.000	0.403	0.020	0.000
27.627	1.183	1.112	-0.780	0.000	0.403	0.020	0.000
27.677	1.183	1.112	-0.760	0.000	0.403	0.020	0.000
27.727	1.183	1.112	-0.739	0.000	0.403	0.020	0.000
27.777	1.183	1.112	-0.719	0.000	0.403	0.020	0.000
27.827	1.183	1.112	-0.699	0.000	0.402	0.020	0.000
27.878	1.183	1.112	-0.679	0.000	0.403	0.020	0.000
27.928	1.183	1.112	-0.659	0.000	0.403	0.020	0.000
27.978	1.183	1.113	-0.635	-0.005	0.470	0.024	-0.000
28.028	1.183	1.113	-0.615	0.000	0.403	0.020	0.000
28.078	1.183	1.113	-0.595	0.000	0.403	0.020	0.000
28.128	1.183	1.113	-0.574	0.000	0.403	0.020	0.000
28.179	1.183	1.113	-0.554	0.000	0.403	0.020	0.000
28.229	1.183	1.113	-0.534	0.000	0.403	0.020	0.000
28.279	1.183	1.113	-0.514	0.000	0.403	0.020	0.000
28.329	1.182	1.113	-0.497	-0.005	0.336	0.017	-0.000
28.379	1.183	1.113	-0.473	0.005	0.470	0.024	0.000
28.429	1.182	1.113	-0.457	-0.005	0.335	0.017	-0.000
28.480	1.183	1.113	-0.433	0.005	0.470	0.024	0.000
28.530	1.182	1.113	-0.410	-0.005	0.470	0.024	-0.000
28.580	1.182	1.113	-0.389	0.000	0.403	0.020	0.000
28.630	1.182	1.113	-0.373	-0.005	0.335	0.017	-0.000
28.680	1.182	1.113	-0.349	0.005	0.470	0.024	0.000
28.730	1.182	1.113	-0.329	0.000	0.403	0.020	0.000
28.781	1.182	1.113	-0.309	0.000	0.403	0.020	0.000
28.831	1.183	1.113	-0.285	0.005	0.470	0.024	0.000
28.881	1.182	1.113	-0.268	-0.005	0.336	0.017	-0.000
28.931	1.183	1.113	-0.245	0.005	0.470	0.024	0.000
28.981	1.182	1.113	-0.228	-0.005	0.336	0.017	-0.000
29.031	1.183	1.113	-0.204	0.005	0.470	0.024	0.000
29.081	1.183	1.113	-0.184	0.000	0.403	0.020	0.000
29.132	1.183	1.113	-0.164	0.000	0.403	0.020	0.000
29.182	1.183	1.113	-0.144	0.000	0.403	0.020	0.000
29.232	1.183	1.113	-0.123	0.000	0.403	0.020	0.000
29.282	1.183	1.113	-0.100	0.005	0.470	0.024	0.000
29.332	1.183	1.113	-0.083	-0.005	0.336	0.017	-0.000
29.382	1.183	1.113	-0.056	0.000	0.537	0.027	0.000
29.433	1.183	1.113	-0.036	0.000	0.403	0.020	0.000
29.483	1.183	1.113	-0.016	0.000	0.403	0.020	0.000
29.533	1.183	1.113	0.004	0.000	0.403	0.020	0.000
29.583	1.184	1.113	0.011	0.019	0.134	0.007	0.001
29.633	1.184	1.113	0.004	0.000	-0.134	-0.007	0.000
29.683	1.184	1.113	-0.009	0.009	-0.268	-0.013	0.000
29.734	1.184	1.113	-0.022	0.000	-0.268	-0.013	0.000
29.784	1.183	1.113	-0.039	-0.014	-0.335	-0.017	-0.001
29.834	1.183	1.113	-0.053	0.000	-0.269	-0.013	0.000
29.884	1.184	1.113	-0.070	0.005	-0.335	-0.017	0.000
29.934	1.183	1.113	-0.086	-0.005	-0.336	-0.017	-0.000
29.984	1.183	1.113	-0.107	0.000	-0.402	-0.020	0.000
30.035	1.183	1.113	-0.130	-0.005	-0.470	-0.024	-0.000
30.085	1.183	1.113	-0.147	0.005	-0.335	-0.017	0.000
30.135	1.183	1.113	-0.171	-0.005	-0.470	-0.024	-0.000
30.185	1.183	1.113	-0.187	0.005	-0.335	-0.017	0.000
30.235	1.183	1.113	-0.211	-0.005	-0.470	-0.024	-0.000
30.286	1.183	1.113	-0.228	0.005	-0.335	-0.017	0.000
30.336	1.183	1.113	-0.251	-0.005	-0.470	-0.024	-0.000
30.386	1.183	1.113	-0.272	0.000	-0.402	-0.020	0.000
30.436	1.183	1.113	-0.292	0.000	-0.403	-0.020	0.000
30.486	1.183	1.113	-0.312	0.000	-0.402	-0.020	0.000
30.536	1.183	1.113	-0.332	0.000	-0.403	-0.020	0.000
30.587	1.183	1.113	-0.352	0.000	-0.402	-0.020	0.000
30.637	1.183	1.113	-0.373	0.000	-0.403	-0.020	0.000
30.687	1.183	1.113	-0.396	-0.005	-0.469	-0.024	-0.000
30.737	1.183	1.113	-0.413	0.005	-0.335	-0.017	0.000
30.787	1.183	1.113	-0.436	-0.005	-0.470	-0.024	-0.000
30.838	1.183	1.113	-0.453	0.005	-0.335	-0.017	0.000
30.888	1.183	1.113	-0.477	-0.005	-0.469	-0.024	-0.000
30.938	1.183	1.112	-0.497	0.009	-0.402	-0.020	0.000
30.988	1.184	1.112	-0.517	0.019	-0.402	-0.020	0.001
31.038	1.189	1.109	-0.524	0.113	-0.134	-0.007	0.006
31.088	1.195	1.106	-0.534	0.146	-0.201	-0.010	0.007
31.139	1.202	1.101	-0.541	0.160	-0.134	-0.007	0.008
31.189	1.209	1.097	-0.541	0.169	0.000	0.000	0.008
31.239	1.217	1.093	-0.537	0.164	0.067	0.003	0.008
31.289	1.223	1.089	-0.537	0.150	0.000	0.000	0.008
31.339	1.230	1.085	-0.537	0.150	0.000	0.000	0.008
31.390	1.236	1.081	-0.541	0.146	-0.067	-0.003	0.007
31.440	1.242	1.078	-0.541	0.141	0.000	0.000	0.007
31.490	1.248	1.074	-0.537	0.136	0.067	0.003	0.007
31.540	1.254	1.071	-0.541	0.136	-0.067	-0.003	0.007
31.590	1.259	1.067	-0.541	0.131	0.000	0.000	0.007
31.641	1.265	1.064	-0.537	0.136	0.067	0.003	0.007
31.691	1.271	1.061	-0.541	0.127	-0.067	-0.003	0.006
31.741	1.276	1.057	-0.541	0.122	0.000	0.000	0.006
31.791	1.281	1.054	-0.541	0.122	0.000	0.000	0.006
31.842	1.286	1.051	-0.537	0.117	0.067	0.003	0.006
31.892	1.291	1.048	-0.541	0.117	-0.067	-0.003	0.006
31.942	1.296	1.045	-0.544	0.117	-0.067	-0.003	0.006
31.992	1.301	1.042	-0.541	0.108	0.067	0.003	0.005
32.042	1.306	1.039	-0.541	0.113	0.000	0.000	0.006
32.092	1.310	1.037	-0.541	0.103	0.000	0.000	0.005
32.143	1.315	1.034	-0.541	0.103	0.000	0.000	0.005
32.193	1.319	1.032	-0.541	0.094	0.000	0.000	0.005
32.243	1.323	1.029	-0.541	0.103	0.000	0.000	0.005
32.293	1.327	1.027	-0.541	0.094	0.000	0.000	0.005
32.343	1.331	1.024	-0.544	0.089	-0.067	-0.003	0.004
32.393	1.335	1.022	-0.544	0.094	0.000	0.000	0.005
32.444	1.339	1.019	-0.544	0.094	0.000	0.000	0.005
32.494	1.343	1.017	-0.544	0.085	0.000	0.000	0.004
32.544	1.346	1.015	-0.541	0.089	0.067	0.003	0.004
32.594	1.350	1.013	-0.541	0.085	0.000	0.000	0.004
32.644	1.354	1.010	-0.537	0.089	0.067	0.003	0.004
32.694	1.358	1.008	-0.537	0.085	0.000	0.000	0.004
32.744	1.361	1.006	-0.534	0.080	0.067	0.003	0.004
32.795	1.365	1.004	-0.534	0.085	0.000	0.000	0.004
32.845	1.368	1.002	-0.537	0.080	-0.067	-0.003	0.004
32.895	1.371	1.000	-0.537	0.075	0.000	0.000	0.004
32.945	1.375	0.998	-0.534	0.080	0.067	0.003	0.004
32.995	1.378	0.996	-0.537	0.070	-0.067	-0.003	0.004
33.045	1.381	0.994	-0.541	0.070	-0.067	-0.003	0.004
33.096	1.384	0.993	-0.537	0.070	0.067	0.003	0.004
33.146	1.387	0.991	-0.537	0.075	0.000	0.000	0.004
33.196	1.390	0.989	-0.537	0.066	0.000	0.000	0.003
33.246	1.393	0.987	-0.537	0.066	0.000	0.000	0.003
33.296	1.396	0.985	-0.541	0.070	-0.067	-0.003	0.004
33.346	1.399	0.984	-0.541	0.066	0.000	0.000	0.003
33.397	1.402	0.982	-0.537	0.070	0.067	0.003	0.004
33.447	1.404	0.981	-0.534	0.042	0.067	0.003	0.002
33.497	1.404	0.980	-0.524	0.014	0.201	0.010	0.001
33.547	1.405	0.980	-0.511	0.019	0.268	0.013	0.001
33.597	1.405	0.980	-0.497	0.000	0.268	0.013	0.000
33.647	1.405	0.980	-0.480	-0.005	0.335	0.017	-0.000
33.698	1.405	0.980	-0.460	0.009	0.403	0.020	0.000
33.748	1.405	0.980	-0.447	0.000	0.268	0.013	0.000
33.798	1.405	0.980	-0.423	0.005	0.470	0.024	0.000
33.848	1.405	0.980	-0.410	0.000	0.269	0.013	0.000
33.898	1.406	0.980	-0.386	0.005	0.470	0.024	0.000
33.948	1.405	0.980	-0.362	-0.005	0.470	0.024	-0.000
33.998	1.405	0.980	-0.342	0.000	0.403	0.020	0.000
34.049	1.406	0.980	-0.319	0.005	0.470	0.024	0.000
34.099	1.405	0.980	-0.302	-0.005	0.336	0.017	-0.000
34.149	1.405	0.980	-0.282	0.000	0.403	0.020	0.000
34.199	1.405	0.980	-0.261	0.000	0.403	0.020	0.000
34.249	1.405	0.980	-0.241	0.000	0.403	0.020	0.000
34.299	1.405	0.980	-0.221	0.000	0.403	0.020	0.000
34.349	1.406	0.980	-0.197	0.005	0.470	0.024	0.000
34.399	1.405	0.980	-0.174	-0.005	0.470	0.024	-0.000
34.450	1.405	0.980	-0.154	0.000	0.403	0.020	0.000
34.500	1.405	0.980	-0.137	-0.005	0.335	0.017	-0.000
34.550	1.406	0.980	-0.117	0.009	0.403	0.020	0.000
34.600	1.406	0.980	-0.096	0.000	0.403	0.020	0.000
34.650	1.405	0.980	-0.073	-0.005	0.470	0.024	-0.000
34.700	1.406	0.980	-0.056	0.005	0.336	0.017	0.000
34.751	1.406	0.980	-0.036	0.000	0.403	0.020	0.000
34.801	1.405	0.980	-0.012	-0.005	0.470	0.024	-0.000
34.851	1.406	0.980	0.004	0.005	0.336	0.017	0.000
34.901	1.406	0.980	0.031	0.000	0.537	0.027	0.000
34.951	1.406	0.980	0.045	0.000	0.268	0.013	0.000
35.001	1.406	0.980	0.072	0.000	0.537	0.027	0.000
35.051	1.406	0.980	0.085	0.000	0.268	0.013	0.000
35.102	1.406	0.980	0.109	0.005	0.470	0.024	0.000
35.152	1.406	0.980	0.129	0.000	0.403	0.020	0.000
35.202	1.406	0.980	0.153	-0.005	0.470	0.024	-0.000
35.252	1.405	0.980	0.169	-0.005	0.336	0.017	-0.000
35.302	1.406	0.980	0.193	0.005	0.470	0.024	0.000
35.352	1.406	0.980	0.213	0.000	0.403	0.020	0.000
35.403	1.406	0.980	0.233	0.000	0.403	0.020	0.000
35.453	1.406	0.980	0.254	0.000	0.403	0.020	0.000
35.503	1.406	0.980	0.274	0.000	0.403	0.020	0.000
35.553	1.406	0.980	0.294	0.000	0.403	0.020	0.000
35.603	1.406	0.980	0.314	0.000	0.403	0.020	0.000
35.653	1.406	0.980	0.334	0.000	0.403	0.020	0.000
35.704	1.406	0.980	0.355	0.000	0.403	0.020	0.000
35.754	1.406	0.980	0.378	0.005	0.470	0.024	0.000
