t	x	y	th	v	w	dTh	dSi
11.108	0.172	2.261	-1.719	0.160	0.403	0.020	0.008
11.158	0.171	2.254	-1.702	0.146	0.336	0.017	0.007
11.208	0.170	2.247	-1.689	0.150	0.268	0.013	0.008
11.258	0.169	2.239	-1.672	0.146	0.336	0.017	0.007
11.308	0.169	2.232	-1.652	0.150	0.403	0.020	0.008
11.358	0.168	2.224	-1.628	0.164	0.470	0.024	0.008
11.408	0.168	2.216	-1.608	0.160	0.402	0.020	0.008
11.459	0.168	2.208	-1.588	0.160	0.403	0.020	0.008
11.509	0.168	2.200	-1.567	0.160	0.403	0.020	0.008
11.559	0.168	2.192	-1.547	0.160	0.403	0.020	0.008
11.609	0.168	2.184	-1.530	0.155	0.336	0.017	0.008
11.659	0.168	2.176	-1.514	0.155	0.336	0.017	0.008
11.709	0.169	2.168	-1.493	0.160	0.403	0.020	0.008
11.760	0.170	2.160	-1.473	0.160	0.403	0.020	0.008
11.810	0.170	2.153	-1.453	0.150	0.403	0.020	0.008
11.860	0.171	2.145	-1.429	0.155	0.470	0.024	0.008
11.910	0.172	2.137	-1.413	0.155	0.335	0.017	0.008
11.960	0.174	2.130	-1.396	0.146	0.335	0.017	0.007
12.010	0.175	2.122	-1.376	0.160	0.402	0.020	0.008
12.061	0.177	2.115	-1.359	0.146	0.335	0.017	0.007
12.111	0.178	2.107	-1.342	0.155	0.336	0.017	0.008
12.161	0.180	2.100	-1.328	0.150	0.268	0.013	0.008
12.211	0.182	2.093	-1.308	0.150	0.403	0.020	0.008
12.261	0.184	2.085	-1.285	0.155	0.470	0.024	0.008
12.311	0.186	2.078	-1.264	0.160	0.403	0.020	0.008
12.362	0.189	2.070	-1.241	0.155	0.470	0.024	0.008
12.412	0.192	2.063	-1.221	0.160	0.403	0.020	0.008
12.462	0.194	2.055	-1.201	0.160	0.402	0.020	0.008
12.512	0.197	2.048	-1.180	0.150	0.403	0.020	0.008
12.562	0.200	2.041	-1.160	0.150	0.403	0.020	0.008
12.612	0.203	2.034	-1.137	0.155	0.470	0.024	0.008
12.663	0.207	2.027	-1.116	0.160	0.403	0.020	0.008
12.713	0.210	2.020	-1.093	0.155	0.470	0.024	0.008
12.763	0.214	2.013	-1.083	0.155	0.201	0.010	0.008
12.813	0.218	2.006	-1.059	0.155	0.470	0.024	0.008
12.863	0.221	1.999	-1.042	0.155	0.336	0.017	0.008
12.913	0.225	1.993	-1.026	0.155	0.335	0.017	0.008
12.964	0.229	1.986	-1.012	0.150	0.268	0.013	0.008
13.014	0.234	1.980	-0.995	0.155	0.336	0.017	0.008
13.064	0.238	1.974	-0.978	0.146	0.336	0.017	0.007
13.114	0.242	1.967	-0.965	0.150	0.268	0.013	0.008
13.164	0.246	1.961	-0.948	0.155	0.335	0.017	0.008
13.214	0.251	1.955	-0.921	0.159	0.536	0.027	0.008
13.265	0.256	1.948	-0.901	0.169	0.402	0.020	0.008
13.315	0.261	1.942	-0.877	0.155	0.470	0.024	0.008
13.365	0.266	1.936	-0.854	0.155	0.470	0.024	0.008
13.415	0.272	1.930	-0.834	0.160	0.403	0.020	0.008
13.465	0.276	1.925	-0.817	0.146	0.335	0.017	0.007
13.516	0.282	1.919	-0.797	0.160	0.402	0.020	0.008
13.566	0.288	1.913	-0.776	0.160	0.402	0.020	0.008
13.616	0.293	1.908	-0.753	0.155	0.469	0.024	0.008
13.666	0.299	1.903	-0.733	0.150	0.402	0.020	0.008
13.716	0.304	1.898	-0.712	0.150	0.403	0.020	0.008
13.766	0.310	1.893	-0.696	0.155	0.336	0.017	0.008
13.817	0.317	1.888	-0.675	0.160	0.403	0.020	0.008
13.867	0.323	1.883	-0.659	0.155	0.335	0.017	0.008
13.917	0.328	1.879	-0.638	0.141	0.403	0.020	0.007
13.967	0.334	1.874	-0.625	0.150	0.268	0.013	0.008
14.017	0.340	1.870	-0.608	0.146	0.336	0.017	0.007
14.067	0.346	1.866	-0.591	0.146	0.336	0.017	0.007
14.118	0.353	1.861	-0.571	0.160	0.403	0.020	0.008
14.168	0.360	1.857	-0.551	0.160	0.403	0.020	0.008
14.218	0.367	1.853	-0.527	0.174	0.470	0.024	0.009
14.268	0.374	1.849	-0.507	0.160	0.403	0.020	0.008
14.318	0.381	1.845	-0.487	0.160	0.403	0.020	0.008
14.368	0.388	1.841	-0.470	0.155	0.336	0.017	0.008
14.418	0.395	1.838	-0.450	0.150	0.403	0.020	0.008
14.469	0.402	1.835	-0.426	0.155	0.470	0.024	0.008
14.519	0.409	1.831	-0.410	0.155	0.336	0.017	0.008
14.569	0.416	1.828	-0.393	0.155	0.336	0.017	0.008
14.619	0.424	1.826	-0.369	0.155	0.470	0.024	0.008
14.669	0.431	1.823	-0.349	0.160	0.403	0.020	0.008
14.719	0.438	1.820	-0.329	0.150	0.403	0.020	0.008
14.769	0.446	1.818	-0.312	0.155	0.336	0.017	0.008
14.820	0.453	1.816	-0.292	0.150	0.403	0.020	0.008
14.870	0.460	1.813	-0.275	0.155	0.336	0.017	0.008
14.920	0.467	1.811	-0.261	0.141	0.268	0.013	0.007
14.970	0.474	1.810	-0.245	0.146	0.336	0.017	0.007
15.020	0.482	1.808	-0.228	0.155	0.336	0.017	0.008
15.070	0.490	1.806	-0.208	0.160	0.403	0.020	0.008
15.121	0.498	1.804	-0.184	0.164	0.470	0.024	0.008
15.171	0.506	1.803	-0.160	0.164	0.469	0.024	0.008
15.221	0.513	1.802	-0.137	0.155	0.469	0.024	0.008
15.271	0.521	1.801	-0.117	0.150	0.403	0.020	0.008
15.321	0.528	1.800	-0.096	0.150	0.403	0.020	0.008
15.371	0.536	1.799	-0.073	0.155	0.470	0.024	0.008
15.421	0.544	1.799	-0.056	0.155	0.336	0.017	0.008
15.472	0.552	1.799	-0.036	0.160	0.403	0.020	0.008
15.522	0.560	1.798	-0.016	0.160	0.403	0.020	0.008
15.572	0.568	1.798	-0.016	0.160	0.000	0.000	0.008
15.622	0.575	1.798	-0.033	0.146	-0.336	-0.017	0.007
15.672	0.583	1.798	-0.059	0.160	-0.537	-0.027	0.008
15.722	0.591	1.797	-0.076	0.155	-0.336	-0.017	0.008
15.772	0.598	1.797	-0.096	0.150	-0.403	-0.020	0.008
15.823	0.606	1.796	-0.117	0.150	-0.403	-0.020	0.008
15.873	0.614	1.795	-0.140	0.155	-0.470	-0.024	0.008
15.923	0.621	1.794	-0.160	0.150	-0.403	-0.020	0.008
15.973	0.629	1.792	-0.184	0.155	-0.470	-0.024	0.008
16.023	0.636	1.791	-0.197	0.141	-0.269	-0.013	0.007
16.073	0.644	1.789	-0.221	0.165	-0.470	-0.024	0.008
16.123	0.651	1.787	-0.238	0.155	-0.336	-0.017	0.008
16.173	0.659	1.786	-0.255	0.155	-0.335	-0.017	0.008
16.224	0.667	1.783	-0.275	0.160	-0.402	-0.020	0.008
16.274	0.674	1.781	-0.292	0.155	-0.335	-0.017	0.008
16.324	0.682	1.779	-0.309	0.155	-0.336	-0.017	0.008
16.374	0.689	1.777	-0.325	0.155	-0.336	-0.017	0.008
16.424	0.697	1.774	-0.346	0.160	-0.403	-0.020	0.008
16.474	0.704	1.771	-0.366	0.160	-0.403	-0.020	0.008
16.525	0.711	1.768	-0.386	0.150	-0.403	-0.020	0.008
16.575	0.718	1.765	-0.406	0.160	-0.403	-0.020	0.008
16.625	0.726	1.762	-0.430	0.155	-0.470	-0.024	0.008
16.675	0.732	1.759	-0.443	0.150	-0.268	-0.013	0.008
16.725	0.740	1.755	-0.463	0.160	-0.403	-0.020	0.008
16.775	0.746	1.752	-0.480	0.155	-0.335	-0.017	0.008
16.826	0.753	1.748	-0.504	0.155	-0.470	-0.024	0.008
16.876	0.760	1.744	-0.521	0.155	-0.335	-0.017	0.008
16.926	0.767	1.741	-0.537	0.155	-0.335	-0.017	0.008
16.976	0.773	1.736	-0.561	0.155	-0.469	-0.024	0.008
17.026	0.780	1.732	-0.578	0.155	-0.335	-0.017	0.008
17.076	0.786	1.728	-0.598	0.150	-0.403	-0.020	0.008
17.127	0.792	1.724	-0.618	0.150	-0.403	-0.020	0.008
17.177	0.799	1.719	-0.638	0.160	-0.403	-0.020	0.008
17.227	0.805	1.715	-0.659	0.141	-0.403	-0.020	0.007
17.277	0.811	1.710	-0.679	0.150	-0.403	-0.020	0.008
17.327	0.816	1.705	-0.702	0.146	-0.470	-0.024	0.007
17.377	0.822	1.700	-0.726	0.155	-0.469	-0.024	0.008
17.428	0.828	1.695	-0.746	0.160	-0.403	-0.020	0.008
17.478	0.834	1.690	-0.766	0.160	-0.403	-0.020	0.008
17.528	0.839	1.684	-0.787	0.160	-0.403	-0.020	0.008
17.578	0.845	1.678	-0.797	0.164	-0.201	-0.010	0.008
17.628	0.851	1.672	-0.813	0.155	-0.336	-0.017	0.008
17.678	0.856	1.667	-0.830	0.155	-0.336	-0.017	0.008
17.729	0.861	1.661	-0.850	0.160	-0.403	-0.020	0.008
17.779	0.866	1.655	-0.871	0.150	-0.403	-0.020	0.008
17.829	0.871	1.649	-0.894	0.155	-0.470	-0.024	0.008
17.879	0.876	1.643	-0.911	0.155	-0.335	-0.017	0.008
17.929	0.881	1.637	-0.928	0.155	-0.336	-0.017	0.008
17.979	0.885	1.630	-0.948	0.160	-0.403	-0.020	0.008
18.030	0.890	1.624	-0.965	0.155	-0.336	-0.017	0.008
18.080	0.894	1.618	-0.982	0.155	-0.336	-0.017	0.008
18.130	0.898	1.611	-1.002	0.150	-0.403	-0.020	0.008
18.180	0.902	1.605	-1.022	0.150	-0.403	-0.020	0.008
18.230	0.906	1.598	-1.039	0.155	-0.335	-0.017	0.008
18.280	0.910	1.591	-1.059	0.160	-0.402	-0.020	0.008
18.331	0.914	1.584	-1.079	0.160	-0.403	-0.020	0.008
18.381	0.918	1.577	-1.103	0.155	-0.470	-0.024	0.008
18.431	0.921	1.571	-1.123	0.149	-0.400	-0.020	0.008
18.481	0.925	1.563	-1.143	0.160	-0.402	-0.020	0.008
18.532	0.927	1.557	-1.164	0.141	-0.402	-0.020	0.007
18.582	0.931	1.549	-1.184	0.159	-0.402	-0.020	0.008
18.632	0.933	1.543	-1.207	0.145	-0.469	-0.024	0.007
18.682	0.936	1.536	-1.227	0.150	-0.403	-0.020	0.008
18.732	0.938	1.528	-1.251	0.155	-0.470	-0.024	0.008
18.783	0.941	1.521	-1.268	0.155	-0.335	-0.017	0.008
18.833	0.943	1.513	-1.285	0.155	-0.335	-0.017	0.008
18.883	0.945	1.506	-1.302	0.155	-0.336	-0.017	0.008
18.933	0.947	1.498	-1.312	0.164	-0.201	-0.010	0.008
18.983	0.949	1.490	-1.332	0.160	-0.403	-0.020	0.008
19.033	0.951	1.483	-1.349	0.155	-0.335	-0.017	0.008
19.084	0.953	1.475	-1.369	0.160	-0.403	-0.020	0.008
19.134	0.954	1.468	-1.389	0.141	-0.403	-0.020	0.007
19.184	0.955	1.460	-1.406	0.155	-0.335	-0.017	0.008
19.234	0.957	1.452	-1.426	0.160	-0.403	-0.020	0.008
19.284	0.958	1.444	-1.446	0.160	-0.403	-0.020	0.008
19.334	0.959	1.436	-1.466	0.160	-0.403	-0.020	0.008
19.385	0.959	1.428	-1.487	0.160	-0.403	-0.020	0.008
19.435	0.960	1.421	-1.503	0.155	-0.335	-0.017	0.008
19.485	0.960	1.413	-1.524	0.150	-0.403	-0.020	0.008
19.535	0.961	1.405	-1.547	0.154	-0.466	-0.024	0.008
19.586	0.961	1.398	-1.564	0.153	-0.332	-0.017	0.008
19.636	0.961	1.390	-1.584	0.160	-0.403	-0.020	0.008
19.687	0.961	1.382	-1.604	0.150	-0.403	-0.020	0.008
19.737	0.960	1.374	-1.625	0.150	-0.403	-0.020	0.008
19.789	0.960	1.366	-1.645	0.155	-0.390	-0.020	0.008
19.839	0.959	1.359	-1.662	0.155	-0.335	-0.017	0.008
19.889	0.958	1.351	-1.685	0.146	-0.470	-0.024	0.007
19.939	0.957	1.344	-1.705	0.150	-0.403	-0.020	0.008
19.989	0.956	1.336	-1.729	0.155	-0.470	-0.024	0.008
20.039	0.955	1.329	-1.746	0.146	-0.335	-0.017	0.007
20.090	0.954	1.322	-1.766	0.150	-0.403	-0.020	0.008
20.140	0.952	1.314	-1.786	0.160	-0.403	-0.020	0.008
20.190	0.950	1.306	-1.800	0.169	-0.268	-0.013	0.008
20.240	0.948	1.298	-1.820	0.160	-0.403	-0.020	0.008
20.290	0.946	1.290	-1.837	0.164	-0.335	-0.017	0.008
20.340	0.944	1.282	-1.860	0.155	-0.470	-0.024	0.008
20.391	0.942	1.275	-1.877	0.155	-0.335	-0.017	0.008
20.441	0.939	1.268	-1.897	0.150	-0.402	-0.020	0.008
20.491	0.937	1.260	-1.914	0.155	-0.335	-0.017	0.008
20.541	0.934	1.253	-1.938	0.155	-0.469	-0.024	0.008
20.591	0.931	1.246	-1.955	0.155	-0.335	-0.017	0.008
20.642	0.928	1.239	-1.971	0.155	-0.335	-0.017	0.008
20.692	0.925	1.232	-1.988	0.155	-0.335	-0.017	0.008
20.742	0.922	1.224	-2.005	0.155	-0.335	-0.017	0.008
20.792	0.919	1.217	-2.029	0.155	-0.470	-0.024	0.008
20.842	0.915	1.210	-2.045	0.155	-0.335	-0.017	0.008
20.892	0.912	1.204	-2.069	0.155	-0.470	-0.024	0.008
20.943	0.908	1.197	-2.086	0.155	-0.335	-0.017	0.008
20.993	0.904	1.190	-2.103	0.155	-0.335	-0.017	0.008
21.043	0.900	1.184	-2.123	0.150	-0.402	-0.020	0.008
21.093	0.896	1.177	-2.143	0.150	-0.402	-0.020	0.008
21.143	0.892	1.171	-2.163	0.159	-0.401	-0.020	0.008
21.194	0.887	1.164	-2.190	0.150	-0.537	-0.027	0.008
21.244	0.883	1.158	-2.210	0.160	-0.402	-0.020	0.008
21.294	0.878	1.152	-2.234	0.146	-0.470	-0.024	0.007
21.344	0.873	1.146	-2.254	0.159	-0.401	-0.020	0.008
21.395	0.868	1.140	-2.274	0.150	-0.402	-0.020	0.008
21.445	0.863	1.134	-2.291	0.155	-0.335	-0.017	0.008
21.495	0.858	1.128	-2.308	0.164	-0.335	-0.017	0.008
21.545	0.852	1.122	-2.325	0.155	-0.335	-0.017	0.008
21.595	0.847	1.117	-2.342	0.155	-0.335	-0.017	0.008
21.646	0.842	1.111	-2.358	0.155	-0.335	-0.017	0.008
21.696	0.836	1.105	-2.379	0.160	-0.403	-0.020	0.008
21.746	0.830	1.100	-2.399	0.150	-0.402	-0.020	0.008
21.796	0.825	1.095	-2.416	0.155	-0.335	-0.017	0.008
21.846	0.819	1.090	-2.436	0.150	-0.402	-0.020	0.008
21.896	0.813	1.085	-2.453	0.155	-0.335	-0.017	0.008
21.947	0.807	1.080	-2.470	0.155	-0.335	-0.017	0.008
21.997	0.801	1.075	-2.490	0.160	-0.402	-0.020	0.008
22.048	0.794	1.071	-2.510	0.158	-0.397	-0.020	0.008
22.098	0.788	1.066	-2.530	0.160	-0.402	-0.020	0.008
22.148	0.781	1.062	-2.550	0.150	-0.403	-0.020	0.008
22.198	0.775	1.057	-2.567	0.155	-0.335	-0.017	0.008
22.248	0.768	1.053	-2.591	0.155	-0.469	-0.024	0.008
22.299	0.762	1.049	-2.611	0.160	-0.403	-0.020	0.008
22.349	0.755	1.045	-2.628	0.155	-0.335	-0.017	0.008
22.399	0.748	1.042	-2.651	0.146	-0.470	-0.024	0.007
22.449	0.741	1.038	-2.671	0.160	-0.403	-0.020	0.008
22.499	0.734	1.035	-2.688	0.155	-0.335	-0.017	0.008
22.549	0.728	1.031	-2.712	0.146	-0.470	-0.024	0.007
22.600	0.721	1.028	-2.732	0.150	-0.403	-0.020	0.008
22.650	0.714	1.025	-2.752	0.150	-0.402	-0.020	0.008
22.700	0.707	1.023	-2.772	0.150	-0.403	-0.020	0.008
22.750	0.700	1.020	-2.793	0.150	-0.402	-0.020	0.008
22.800	0.692	1.017	-2.809	0.164	-0.335	-0.017	0.008
22.850	0.685	1.015	-2.826	0.155	-0.335	-0.017	0.008
22.901	0.677	1.012	-2.840	0.160	-0.268	-0.013	0.008
22.951	0.670	1.010	-2.857	0.155	-0.335	-0.017	0.008
23.001	0.662	1.008	-2.880	0.164	-0.469	-0.024	0.008
23.051	0.654	1.006	-2.900	0.160	-0.402	-0.020	0.008
23.101	0.647	1.004	-2.921	0.150	-0.402	-0.020	0.008
23.152	0.639	1.002	-2.944	0.155	-0.469	-0.024	0.008
23.202	0.631	1.001	-2.961	0.155	-0.335	-0.017	0.008
23.252	0.624	1.000	-2.978	0.155	-0.335	-0.017	0.008
23.302	0.616	0.998	-2.998	0.160	-0.402	-0.020	0.008
23.352	0.608	0.997	-3.015	0.155	-0.335	-0.017	0.008
23.403	0.600	0.997	-3.038	0.155	-0.469	-0.024	0.008
23.453	0.592	0.996	-3.052	0.159	-0.268	-0.013	0.008
23.503	0.585	0.995	-3.072	0.150	-0.401	-0.020	0.008
23.553	0.577	0.995	-3.092	0.150	-0.402	-0.020	0.008
23.604	0.570	0.994	-3.109	0.155	-0.336	-0.017	0.008
23.654	0.562	0.994	-3.129	0.150	-0.402	-0.020	0.008
23.704	0.554	0.994	3.130	0.155	-0.470	-0.024	0.008
23.754	0.547	0.994	3.117	0.150	-0.268	-0.013	0.008
23.804	0.544	0.994	3.127	0.061	0.201	0.010	0.003
23.854	0.543	0.994	-3.133	0.014	0.470	0.024	0.001
23.905	0.543	0.994	-3.102	0.005	0.604	0.030	0.000
23.955	0.543	0.994	-3.069	0.000	0.671	0.034	0.000
24.005	0.543	0.994	-3.035	0.000	0.671	0.034	0.000
24.055	0.542	0.994	-3.005	0.005	0.604	0.030	0.000
24.105	0.542	0.994	-2.964	0.000	0.805	0.040	0.000
24.155	0.543	0.994	-2.927	-0.005	0.738	0.037	-0.000
24.206	0.543	0.994	-2.890	-0.005	0.739	0.037	-0.000
24.256	0.543	0.994	-2.850	0.000	0.804	0.040	0.000
24.306	0.543	0.994	-2.816	0.000	0.670	0.034	0.000
24.356	0.543	0.994	-2.776	0.000	0.805	0.040	0.000
24.406	0.543	0.994	-2.735	0.000	0.805	0.040	0.000
24.457	0.543	0.994	-2.695	0.000	0.806	0.040	0.000
24.507	0.543	0.994	-2.655	0.009	0.805	0.040	0.000
24.557	0.543	0.994	-2.611	-0.005	0.872	0.044	-0.000
24.607	0.543	0.994	-2.574	0.005	0.738	0.037	0.000
24.657	0.543	0.994	-2.533	0.000	0.805	0.040	0.000
24.707	0.543	0.994	-2.493	0.000	0.804	0.040	0.000
24.758	0.543	0.994	-2.453	0.000	0.805	0.040	0.000
24.808	0.542	0.994	-2.416	0.005	0.738	0.037	0.000
24.858	0.542	0.994	-2.375	0.000	0.805	0.040	0.000
24.908	0.542	0.994	-2.338	0.005	0.738	0.037	0.000
24.958	0.542	0.994	-2.298	0.000	0.805	0.040	0.000
25.008	0.542	0.994	-2.261	-0.005	0.738	0.037	-0.000
25.058	0.542	0.994	-2.220	0.000	0.806	0.040	0.000
25.109	0.542	0.994	-2.180	0.000	0.805	0.040	0.000
25.159	0.542	0.994	-2.143	0.005	0.738	0.037	0.000
25.209	0.542	0.994	-2.106	-0.005	0.738	0.037	-0.000
25.259	0.542	0.994	-2.066	0.000	0.806	0.040	0.000
25.309	0.542	0.994	-2.029	0.005	0.738	0.037	0.000
25.359	0.542	0.994	-1.992	-0.005	0.738	0.037	-0.000
25.410	0.542	0.994	-1.951	0.000	0.805	0.040	0.000
25.460	0.542	0.994	-1.911	0.000	0.804	0.040	0.000
25.510	0.542	0.994	-1.870	0.000	0.804	0.040	0.000
