t	x	y	th	v	w	dTh	dSi
7.407	-0.000	0.001	2.025	0.000	0.268	0.013	0.000
7.457	-0.000	0.001	2.032	0.000	0.134	0.007	0.000
7.507	-0.000	0.000	2.042	-0.005	0.201	0.010	-0.000
7.557	-0.000	0.001	2.052	0.005	0.201	0.010	0.000
7.607	-0.000	0.000	2.062	-0.005	0.201	0.010	-0.000
7.657	0.000	0.000	2.072	-0.005	0.201	0.010	-0.000
7.707	-0.000	0.000	2.082	0.005	0.201	0.010	0.000
7.758	-0.000	0.001	2.093	0.005	0.201	0.010	0.000
7.808	-0.000	0.000	2.103	-0.005	0.201	0.010	-0.000
7.858	-0.000	0.000	2.116	0.000	0.268	0.013	0.000
7.908	0.000	0.000	2.126	-0.005	0.201	0.010	-0.000
7.958	-0.000	0.000	2.136	0.005	0.201	0.010	0.000
8.008	-0.000	0.001	2.146	0.005	0.201	0.010	0.000
8.058	-0.000	0.000	2.156	-0.005	0.201	0.010	-0.000
8.109	-0.000	0.000	2.163	0.000	0.134	0.007	0.000
8.159	-0.000	0.000	2.177	0.000	0.269	0.013	0.000
8.209	-0.000	0.001	2.187	0.005	0.201	0.010	0.000
8.259	-0.000	0.000	2.197	-0.005	0.201	0.010	-0.000
8.309	-0.000	0.000	2.204	0.000	0.134	0.007	0.000
8.359	-0.000	0.000	2.217	0.000	0.268	0.013	0.000
8.410	-0.000	0.000	2.231	0.000	0.268	0.013	0.000
8.460	-0.000	0.001	2.241	0.005	0.201	0.010	0.000
8.510	-0.000	0.001	2.247	0.000	0.134	0.007	0.000
8.560	-0.000	0.000	2.257	-0.005	0.201	0.010	-0.000
8.610	-0.000	0.000	2.271	0.000	0.269	0.013	0.000
8.660	-0.000	0.000	2.278	0.000	0.134	0.007	0.000
8.710	-0.000	0.000	2.291	0.000	0.269	0.013	0.000
8.761	-0.000	0.000	2.298	0.000	0.134	0.007	0.000
8.811	-0.000	0.001	2.308	0.005	0.201	0.010	0.000
8.861	-0.000	0.001	2.321	0.000	0.268	0.013	0.000
8.911	-0.000	0.000	2.332	-0.005	0.201	0.010	-0.000
8.961	0.000	0.000	2.342	-0.005	0.201	0.010	-0.000
9.012	-0.000	0.000	2.352	0.005	0.201	0.010	0.000
9.062	0.000	0.000	2.362	-0.005	0.201	0.010	-0.000
9.112	0.000	0.000	2.369	0.000	0.134	0.007	0.000
9.162	0.000	0.000	2.382	0.000	0.268	0.013	0.000
9.212	0.000	0.000	2.395	0.000	0.269	0.013	0.000
9.262	-0.000	0.000	2.406	0.005	0.201	0.010	0.000
9.312	0.000	0.000	2.409	-0.005	0.067	0.003	-0.000
9.363	0.000	0.000	2.422	0.000	0.269	0.013	0.000
9.413	-0.000	0.000	2.432	0.005	0.201	0.010	0.000
9.463	-0.000	0.000	2.446	0.000	0.269	0.013	0.000
9.513	0.000	0.000	2.456	-0.005	0.201	0.010	-0.000
9.563	0.000	0.000	2.463	0.000	0.134	0.007	0.000
9.613	-0.000	0.000	2.473	0.005	0.201	0.010	0.000
9.663	-0.000	0.000	2.486	0.000	0.268	0.013	0.000
9.714	0.000	0.000	2.496	-0.005	0.201	0.010	-0.000
9.764	0.000	0.000	2.503	0.000	0.134	0.007	0.000
9.814	0.000	0.000	2.517	0.000	0.268	0.013	0.000
9.864	-0.000	0.001	2.523	0.009	0.134	0.007	0.000
9.914	-0.000	0.000	2.533	-0.005	0.201	0.010	-0.000
9.964	0.000	0.000	2.544	-0.005	0.201	0.010	-0.000
10.015	0.000	0.000	2.557	0.000	0.268	0.013	0.000
10.065	-0.000	0.000	2.567	0.005	0.201	0.010	0.000
10.115	-0.000	0.000	2.574	0.000	0.134	0.007	0.000
10.165	0.000	0.000	2.584	-0.005	0.201	0.010	-0.000
10.215	0.000	0.000	2.597	0.000	0.269	0.013	0.000
10.265	-0.000	0.000	2.608	0.005	0.201	0.010	0.000
10.315	-0.000	0.000	2.621	0.000	0.268	0.013	0.000
10.366	-0.000	0.000	2.628	0.000	0.134	0.007	0.000
10.416	0.000	0.000	2.638	-0.005	0.201	0.010	-0.000
10.466	-0.000	0.000	2.648	0.005	0.201	0.010	0.000
10.516	-0.000	0.001	2.658	0.005	0.201	0.010	0.000
10.566	-0.000	0.000	2.668	-0.005	0.201	0.010	-0.000
10.616	0.000	0.000	2.678	-0.005	0.201	0.010	-0.000
10.666	-0.000	0.000	2.688	0.005	0.201	0.010	0.000
10.717	-0.000	0.000	2.702	0.000	0.268	0.013	0.000
10.767	-0.000	0.000	2.709	0.000	0.134	0.007	0.000
10.817	0.000	0.000	2.719	-0.005	0.201	0.010	-0.000
10.867	0.000	0.000	2.732	0.000	0.268	0.013	0.000
10.917	-0.000	0.000	2.742	0.005	0.201	0.010	0.000
10.968	0.000	0.000	2.752	-0.005	0.201	0.010	-0.000
11.018	0.000	0.000	2.759	0.000	0.134	0.007	0.000
11.068	0.000	0.000	2.772	0.000	0.269	0.013	0.000
11.118	-0.000	0.000	2.783	0.005	0.201	0.010	0.000
11.168	0.000	0.000	2.793	-0.005	0.201	0.010	-0.000
11.218	0.000	0.000	2.799	0.000	0.134	0.007	0.000
11.268	0.000	0.000	2.813	0.000	0.268	0.013	0.000
11.319	-0.000	0.000	2.823	0.005	0.201	0.010	0.000
11.369	0.000	0.000	2.830	-0.009	0.134	0.007	-0.000
11.419	0.000	0.000	2.840	0.005	0.201	0.010	0.000
11.469	0.000	0.000	2.850	-0.005	0.201	0.010	-0.000
11.519	0.001	0.000	2.860	-0.005	0.201	0.010	-0.000
11.570	0.000	0.000	2.870	0.005	0.201	0.010	0.000
11.620	0.000	0.000	2.880	0.005	0.201	0.010	0.000
11.670	0.000	0.000	2.890	-0.005	0.201	0.010	-0.000
11.720	0.001	0.000	2.900	-0.005	0.201	0.010	-0.000
11.770	0.000	0.000	2.910	0.005	0.201	0.010	0.000
11.820	0.000	0.000	2.924	0.000	0.268	0.013	0.000
11.871	0.000	0.000	2.931	0.000	0.134	0.007	0.000
11.921	0.001	0.000	2.941	-0.005	0.201	0.010	-0.000
11.971	0.000	0.000	2.951	0.005	0.201	0.010	0.000
12.021	0.000	0.000	2.964	0.000	0.268	0.013	0.000
12.071	0.001	0.000	2.968	-0.005	0.067	0.003	-0.000
12.122	0.001	0.000	2.981	0.000	0.268	0.013	0.000
12.172	0.001	0.000	2.995	0.000	0.269	0.013	0.000
12.222	0.001	0.000	3.001	0.000	0.134	0.007	0.000
12.272	0.001	0.000	3.008	0.000	0.134	0.007	0.000
12.322	0.001	0.000	3.022	0.000	0.269	0.013	0.000
12.372	0.001	0.000	3.028	-0.009	0.134	0.007	-0.000
12.422	0.001	0.000	3.038	0.005	0.201	0.010	0.000
12.473	0.001	0.000	3.052	0.000	0.269	0.013	0.000
12.523	0.001	0.000	3.062	0.005	0.201	0.010	0.000
12.573	0.001	0.000	3.072	-0.005	0.201	0.010	-0.000
12.623	0.001	0.000	3.079	0.000	0.134	0.007	0.000
12.673	0.001	0.000	3.092	0.000	0.268	0.013	0.000
12.723	0.001	0.000	3.099	0.000	0.134	0.007	0.000
12.773	0.001	0.000	3.109	-0.005	0.201	0.010	-0.000
12.824	0.001	0.000	3.119	0.005	0.201	0.010	0.000
12.874	0.001	0.000	3.129	-0.005	0.201	0.010	-0.000
12.924	0.001	0.000	3.136	0.000	0.134	0.007	0.000
12.974	0.001	0.000	-3.134	0.000	0.269	0.013	0.000
13.024	0.001	0.000	-3.124	-0.005	0.201	0.010	-0.000
13.074	-0.001	0.000	-3.114	0.042	0.201	0.010	0.002
13.124	-0.006	-0.000	-3.103	0.099	0.201	0.010	0.005
13.175	-0.011	-0.000	-3.093	0.108	0.201	0.010	0.005
13.225	-0.018	-0.001	-3.090	0.127	0.067	0.003	0.006
13.275	-0.024	-0.001	-3.090	0.122	0.000	0.000	0.006
13.325	-0.030	-0.001	-3.080	0.127	0.201	0.010	0.006
13.375	-0.037	-0.002	-3.080	0.132	0.000	0.000	0.007
13.425	-0.043	-0.002	-3.073	0.122	0.134	0.007	0.006
13.476	-0.049	-0.002	-3.077	0.127	-0.067	-0.003	0.006
13.526	-0.055	-0.003	-3.077	0.122	0.000	0.000	0.006
13.576	-0.062	-0.003	-3.073	0.127	0.067	0.003	0.006
13.626	-0.067	-0.004	-3.073	0.113	0.000	0.000	0.006
13.676	-0.074	-0.004	-3.070	0.127	0.067	0.003	0.006
13.726	-0.079	-0.005	-3.070	0.113	0.000	0.000	0.006
13.776	-0.086	-0.005	-3.066	0.127	0.067	0.003	0.006
13.826	-0.092	-0.005	-3.070	0.127	-0.067	-0.003	0.006
13.876	-0.098	-0.006	-3.070	0.122	0.000	0.000	0.006
13.927	-0.104	-0.006	-3.066	0.127	0.067	0.003	0.006
13.977	-0.110	-0.007	-3.070	0.118	-0.067	-0.003	0.006
14.027	-0.116	-0.007	-3.070	0.122	0.000	0.000	0.006
14.077	-0.122	-0.008	-3.070	0.122	0.000	0.000	0.006
14.127	-0.129	-0.008	-3.066	0.127	0.067	0.003	0.006
14.177	-0.135	-0.009	-3.073	0.122	-0.134	-0.007	0.006
14.227	-0.141	-0.009	-3.073	0.122	0.000	0.000	0.006
14.277	-0.147	-0.009	-3.073	0.122	0.000	0.000	0.006
14.328	-0.153	-0.010	-3.077	0.117	-0.067	-0.003	0.006
14.378	-0.159	-0.010	-3.080	0.117	-0.067	-0.003	0.006
14.428	-0.165	-0.011	-3.080	0.122	0.000	0.000	0.006
14.478	-0.171	-0.011	-3.083	0.117	-0.067	-0.003	0.006
14.528	-0.177	-0.011	-3.087	0.117	-0.067	-0.003	0.006
14.578	-0.183	-0.012	-3.090	0.117	-0.067	-0.003	0.006
14.628	-0.189	-0.012	-3.090	0.122	0.000	0.000	0.006
14.679	-0.195	-0.012	-3.087	0.127	0.067	0.003	0.006
14.729	-0.201	-0.013	-3.083	0.127	0.067	0.003	0.006
14.779	-0.208	-0.013	-3.083	0.132	0.000	0.000	0.007
14.829	-0.214	-0.013	-3.080	0.127	0.067	0.003	0.006
14.879	-0.220	-0.014	-3.073	0.122	0.134	0.007	0.006
14.929	-0.227	-0.014	-3.080	0.122	-0.134	-0.007	0.006
14.980	-0.233	-0.015	-3.073	0.122	0.134	0.007	0.006
15.030	-0.238	-0.015	-3.073	0.113	0.000	0.000	0.006
15.080	-0.245	-0.015	-3.070	0.127	0.067	0.003	0.006
15.130	-0.251	-0.016	-3.073	0.117	-0.067	-0.003	0.006
15.180	-0.257	-0.016	-3.070	0.127	0.067	0.003	0.006
15.230	-0.263	-0.017	-3.070	0.122	0.000	0.000	0.006
15.281	-0.269	-0.017	-3.073	0.127	-0.067	-0.003	0.006
15.331	-0.276	-0.018	-3.070	0.127	0.067	0.003	0.006
15.381	-0.282	-0.018	-3.070	0.122	0.000	0.000	0.006
15.431	-0.288	-0.018	-3.070	0.122	0.000	0.000	0.006
15.481	-0.294	-0.019	-3.070	0.113	0.000	0.000	0.006
15.531	-0.300	-0.019	-3.070	0.132	0.000	0.000	0.007
15.582	-0.306	-0.020	-3.073	0.117	-0.067	-0.003	0.006
15.632	-0.312	-0.020	-3.070	0.127	0.067	0.003	0.006
15.682	-0.318	-0.021	-3.073	0.117	-0.067	-0.003	0.006
15.732	-0.324	-0.021	-3.077	0.117	-0.067	-0.003	0.006
15.782	-0.330	-0.021	-3.080	0.117	-0.067	-0.003	0.006
15.832	-0.336	-0.022	-3.083	0.117	-0.067	-0.003	0.006
15.883	-0.342	-0.022	-3.090	0.113	-0.134	-0.007	0.006
15.933	-0.348	-0.022	-3.090	0.122	0.000	0.000	0.006
15.983	-0.354	-0.023	-3.093	0.117	-0.067	-0.003	0.006
16.033	-0.360	-0.023	-3.090	0.127	0.067	0.003	0.006
16.083	-0.366	-0.023	-3.087	0.127	0.067	0.003	0.006
16.133	-0.372	-0.024	-3.080	0.122	0.134	0.007	0.006
16.183	-0.379	-0.024	-3.077	0.127	0.067	0.003	0.006
16.234	-0.385	-0.024	-3.073	0.127	0.067	0.003	0.006
16.284	-0.392	-0.025	-3.073	0.132	0.000	0.000	0.007
16.334	-0.398	-0.025	-3.073	0.122	0.000	0.000	0.006
16.384	-0.404	-0.026	-3.073	0.122	0.000	0.000	0.006
16.434	-0.410	-0.026	-3.070	0.117	0.067	0.003	0.006
16.485	-0.416	-0.027	-3.070	0.122	0.000	0.000	0.006
16.535	-0.422	-0.027	-3.070	0.122	0.000	0.000	0.006
16.585	-0.428	-0.028	-3.073	0.127	-0.067	-0.003	0.006
16.635	-0.435	-0.028	-3.073	0.132	0.000	0.000	0.007
16.685	-0.441	-0.028	-3.073	0.122	0.000	0.000	0.006
16.735	-0.447	-0.029	-3.073	0.122	0.000	0.000	0.006
16.786	-0.453	-0.029	-3.073	0.122	0.000	0.000	0.006
16.836	-0.459	-0.030	-3.073	0.113	0.000	0.000	0.006
16.886	-0.461	-0.030	-3.073	0.047	0.000	0.000	0.002
