t	x	y	th	v	w	dTh	dSi
25.551	0.680	0.998	-1.672	-0.005	0.738	0.037	-0.000
25.602	0.680	0.998	-1.631	0.000	0.805	0.040	0.000
25.652	0.680	0.998	-1.591	0.000	0.805	0.040	0.000
25.702	0.680	0.998	-1.554	0.005	0.738	0.037	0.000
25.752	0.680	0.998	-1.517	-0.005	0.739	0.037	-0.000
25.802	0.680	0.998	-1.473	0.005	0.873	0.044	0.000
25.852	0.680	0.998	-1.433	0.000	0.806	0.040	0.000
25.909	0.680	0.998	-1.392	0.000	0.710	0.040	0.000
25.959	0.680	0.998	-1.369	0.005	0.470	0.024	0.000
26.010	0.680	0.998	-1.349	-0.009	0.402	0.020	-0.000
26.060	0.680	0.998	-1.328	0.009	0.403	0.020	0.000
26.110	0.680	0.998	-1.308	-0.009	0.403	0.020	-0.000
26.160	0.680	0.998	-1.288	0.009	0.403	0.020	0.000
26.210	0.680	0.998	-1.264	-0.005	0.470	0.024	-0.000
26.260	0.680	0.998	-1.244	0.000	0.403	0.020	0.000
26.310	0.680	0.998	-1.227	0.005	0.336	0.017	0.000
26.361	0.680	0.998	-1.204	-0.005	0.470	0.024	-0.000
26.411	0.680	0.998	-1.184	0.000	0.403	0.020	0.000
26.461	0.680	0.998	-1.164	0.000	0.403	0.020	0.000
26.511	0.680	0.998	-1.143	0.000	0.403	0.020	0.000
26.561	0.680	0.998	-1.123	0.000	0.403	0.020	0.000
26.611	0.680	0.998	-1.100	0.005	0.470	0.024	0.000
26.661	0.680	0.998	-1.083	-0.005	0.336	0.017	-0.000
26.712	0.680	0.998	-1.059	0.005	0.470	0.024	0.000
26.762	0.680	0.998	-1.039	-0.009	0.403	0.020	-0.000
26.812	0.680	0.998	-1.015	0.005	0.469	0.024	0.000
26.862	0.680	0.998	-0.999	-0.005	0.335	0.017	-0.000
26.912	0.680	0.998	-0.975	0.005	0.469	0.024	0.000
26.963	0.680	0.998	-0.955	0.000	0.403	0.020	0.000
27.013	0.680	0.998	-0.935	0.000	0.403	0.020	0.000
27.063	0.680	0.998	-0.914	0.000	0.403	0.020	0.000
27.113	0.680	0.998	-0.891	-0.005	0.470	0.024	-0.000
27.163	0.680	0.998	-0.874	0.005	0.336	0.017	0.000
27.213	0.680	0.998	-0.850	-0.005	0.470	0.024	-0.000
27.263	0.680	0.998	-0.834	0.005	0.336	0.017	0.000
27.313	0.680	0.998	-0.810	-0.005	0.470	0.024	-0.000
27.364	0.680	0.998	-0.793	0.005	0.336	0.017	0.000
27.414	0.680	0.998	-0.770	-0.005	0.470	0.024	-0.000
27.464	0.680	0.998	-0.746	0.005	0.470	0.024	0.000
27.514	0.680	0.998	-0.729	-0.005	0.336	0.017	-0.000
27.564	0.680	0.998	-0.706	0.005	0.470	0.024	0.000
27.614	0.680	0.998	-0.689	-0.005	0.336	0.017	-0.000
27.664	0.680	0.998	-0.665	0.005	0.470	0.024	0.000
27.714	0.680	0.998	-0.649	-0.005	0.336	0.017	-0.000
27.764	0.680	0.998	-0.625	0.005	0.470	0.024	0.000
27.815	0.680	0.998	-0.605	0.000	0.403	0.020	0.000
27.865	0.680	0.998	-0.585	0.000	0.403	0.020	0.000
27.915	0.681	0.998	-0.561	0.005	0.470	0.024	0.000
27.965	0.681	0.998	-0.541	0.000	0.403	0.020	0.000
28.015	0.681	0.998	-0.521	0.000	0.403	0.020	0.000
28.065	0.680	0.998	-0.497	-0.005	0.470	0.024	-0.000
28.116	0.681	0.998	-0.480	0.005	0.336	0.017	0.000
28.166	0.680	0.998	-0.457	-0.005	0.470	0.024	-0.000
28.216	0.681	0.998	-0.440	0.005	0.335	0.017	0.000
28.266	0.680	0.998	-0.416	-0.005	0.470	0.024	-0.000
28.316	0.680	0.998	-0.396	0.000	0.402	0.020	0.000
28.366	0.681	0.998	-0.373	0.005	0.470	0.024	0.000
28.417	0.681	0.998	-0.352	0.000	0.402	0.020	0.000
28.467	0.681	0.998	-0.332	0.000	0.403	0.020	0.000
28.517	0.681	0.998	-0.312	0.000	0.403	0.020	0.000
28.567	0.681	0.998	-0.292	0.000	0.403	0.020	0.000
28.617	0.681	0.998	-0.272	0.000	0.403	0.020	0.000
28.667	0.680	0.998	-0.248	-0.005	0.470	0.024	-0.000
28.718	0.680	0.998	-0.228	0.000	0.403	0.020	0.000
28.768	0.680	0.998	-0.208	0.000	0.403	0.020	0.000
28.818	0.681	0.998	-0.184	0.005	0.470	0.024	0.000
28.868	0.680	0.998	-0.167	-0.005	0.336	0.017	-0.000
28.918	0.681	0.998	-0.144	0.005	0.470	0.024	0.000
28.968	0.680	0.998	-0.127	-0.005	0.335	0.017	-0.000
29.019	0.681	0.998	-0.103	0.005	0.470	0.024	0.000
29.069	0.680	0.998	-0.086	-0.005	0.336	0.017	-0.000
29.119	0.681	0.998	-0.063	0.005	0.469	0.024	0.000
29.169	0.681	0.998	-0.043	0.000	0.403	0.020	0.000
29.219	0.681	0.998	-0.022	0.000	0.402	0.020	0.000
29.269	0.681	0.998	-0.002	0.000	0.403	0.020	0.000
29.320	0.681	0.998	0.018	0.000	0.402	0.020	0.000
29.370	0.682	0.998	0.042	0.023	0.470	0.024	0.001
29.420	0.688	0.998	0.052	0.117	0.201	0.010	0.006
29.470	0.695	0.999	0.065	0.150	0.268	0.013	0.008
29.520	0.703	0.999	0.072	0.160	0.134	0.007	0.008
29.571	0.711	1.000	0.068	0.164	-0.067	-0.003	0.008
29.621	0.720	1.000	0.072	0.164	0.067	0.003	0.008
29.671	0.728	1.001	0.072	0.160	0.000	0.000	0.008
29.721	0.735	1.001	0.072	0.141	0.000	0.000	0.007
29.771	0.742	1.002	0.072	0.150	0.000	0.000	0.008
29.821	0.750	1.003	0.072	0.150	0.000	0.000	0.008
29.872	0.757	1.003	0.068	0.146	-0.067	-0.003	0.007
29.922	0.764	1.004	0.072	0.146	0.067	0.003	0.007
29.972	0.771	1.004	0.072	0.141	0.000	0.000	0.007
30.022	0.778	1.005	0.072	0.141	0.000	0.000	0.007
30.072	0.785	1.005	0.072	0.132	0.000	0.000	0.007
30.122	0.792	1.006	0.072	0.132	0.000	0.000	0.007
30.173	0.798	1.006	0.072	0.131	0.000	0.000	0.007
30.223	0.805	1.006	0.072	0.132	0.000	0.000	0.007
30.273	0.811	1.007	0.072	0.122	0.000	0.000	0.006
30.323	0.817	1.007	0.072	0.122	0.000	0.000	0.006
30.373	0.823	1.008	0.079	0.122	0.134	0.007	0.006
30.423	0.829	1.008	0.075	0.117	-0.067	-0.003	0.006
30.474	0.835	1.009	0.075	0.122	0.000	0.000	0.006
30.524	0.841	1.009	0.079	0.117	0.067	0.003	0.006
30.574	0.847	1.010	0.079	0.113	0.000	0.000	0.006
30.624	0.852	1.010	0.075	0.117	-0.067	-0.003	0.006
30.674	0.858	1.010	0.072	0.108	-0.067	-0.003	0.005
30.724	0.863	1.011	0.072	0.103	0.000	0.000	0.005
30.775	0.869	1.011	0.072	0.113	0.000	0.000	0.006
30.825	0.874	1.012	0.072	0.103	0.000	0.000	0.005
30.875	0.879	1.012	0.072	0.103	0.000	0.000	0.005
30.925	0.884	1.012	0.068	0.099	-0.067	-0.003	0.005
30.975	0.889	1.013	0.072	0.108	0.067	0.003	0.005
31.025	0.894	1.013	0.068	0.099	-0.067	-0.003	0.005
31.076	0.899	1.013	0.072	0.099	0.067	0.003	0.005
31.126	0.904	1.014	0.068	0.089	-0.067	-0.003	0.004
31.176	0.908	1.014	0.068	0.094	0.000	0.000	0.005
31.226	0.913	1.014	0.068	0.094	0.000	0.000	0.005
31.276	0.918	1.015	0.068	0.094	0.000	0.000	0.005
31.326	0.922	1.015	0.072	0.089	0.067	0.003	0.004
31.377	0.927	1.015	0.072	0.094	0.000	0.000	0.005
31.427	0.932	1.016	0.072	0.094	0.000	0.000	0.005
31.477	0.936	1.016	0.072	0.085	0.000	0.000	0.004
31.527	0.940	1.016	0.072	0.085	0.000	0.000	0.004
31.577	0.944	1.017	0.068	0.080	-0.067	-0.003	0.004
31.627	0.948	1.017	0.072	0.080	0.067	0.003	0.004
31.678	0.952	1.017	0.072	0.085	0.000	0.000	0.004
31.728	0.956	1.017	0.072	0.075	0.000	0.000	0.004
31.778	0.960	1.018	0.072	0.075	0.000	0.000	0.004
31.828	0.964	1.018	0.072	0.075	0.000	0.000	0.004
31.878	0.967	1.018	0.072	0.075	0.000	0.000	0.004
31.928	0.971	1.019	0.072	0.075	0.000	0.000	0.004
31.979	0.975	1.019	0.072	0.075	0.000	0.000	0.004
32.029	0.979	1.019	0.072	0.075	0.000	0.000	0.004
32.079	0.982	1.019	0.075	0.070	0.067	0.003	0.004
32.129	0.985	1.020	0.075	0.066	0.000	0.000	0.003
32.179	0.989	1.020	0.072	0.070	-0.067	-0.003	0.004
32.229	0.992	1.020	0.075	0.070	0.067	0.003	0.004
32.280	0.996	1.020	0.079	0.070	0.067	0.003	0.004
32.330	0.999	1.021	0.079	0.066	0.000	0.000	0.003
32.380	1.003	1.021	0.079	0.066	0.000	0.000	0.003
32.430	1.005	1.021	0.072	0.056	-0.134	-0.007	0.003
32.480	1.006	1.021	0.058	0.019	-0.268	-0.013	0.001
32.530	1.007	1.021	0.035	0.005	-0.470	-0.024	0.000
32.581	1.007	1.021	0.021	0.000	-0.268	-0.013	0.000
32.631	1.007	1.021	0.008	0.000	-0.268	-0.013	0.000
32.681	1.006	1.021	-0.016	-0.005	-0.470	-0.024	-0.000
32.731	1.007	1.021	-0.033	0.005	-0.335	-0.017	0.000
32.781	1.007	1.021	-0.059	0.000	-0.537	-0.027	0.000
32.832	1.008	1.021	-0.076	0.023	-0.335	-0.017	0.001
32.882	1.014	1.021	-0.080	0.117	-0.067	-0.003	0.006
32.932	1.022	1.020	-0.086	0.160	-0.134	-0.007	0.008
32.982	1.030	1.019	-0.090	0.174	-0.067	-0.003	0.009
33.032	1.039	1.018	-0.096	0.178	-0.134	-0.007	0.009
33.082	1.048	1.018	-0.096	0.169	0.000	0.000	0.008
33.133	1.055	1.017	-0.100	0.146	-0.067	-0.003	0.007
33.183	1.062	1.016	-0.096	0.146	0.067	0.003	0.007
33.233	1.069	1.015	-0.100	0.146	-0.067	-0.003	0.007
33.283	1.077	1.015	-0.096	0.155	0.067	0.003	0.008
33.333	1.085	1.014	-0.100	0.155	-0.067	-0.003	0.008
33.383	1.092	1.013	-0.100	0.141	0.000	0.000	0.007
33.434	1.099	1.012	-0.100	0.150	0.000	0.000	0.008
33.484	1.107	1.012	-0.100	0.141	0.000	0.000	0.007
33.534	1.113	1.011	-0.096	0.136	0.067	0.003	0.007
33.584	1.121	1.010	-0.093	0.146	0.067	0.003	0.007
33.634	1.127	1.010	-0.093	0.132	0.000	0.000	0.007
33.684	1.134	1.009	-0.093	0.132	0.000	0.000	0.007
33.735	1.140	1.009	-0.090	0.127	0.067	0.003	0.006
33.785	1.147	1.008	-0.093	0.136	-0.067	-0.003	0.007
33.835	1.153	1.007	-0.093	0.131	0.000	0.000	0.007
33.885	1.160	1.007	-0.090	0.127	0.067	0.003	0.006
33.935	1.166	1.006	-0.090	0.131	0.000	0.000	0.007
33.986	1.172	1.006	-0.090	0.122	0.000	0.000	0.006
34.036	1.179	1.005	-0.090	0.122	0.000	0.000	0.006
34.086	1.185	1.004	-0.093	0.127	-0.067	-0.003	0.006
34.136	1.191	1.004	-0.096	0.117	-0.067	-0.003	0.006
34.186	1.197	1.003	-0.093	0.117	0.067	0.003	0.006
34.237	1.202	1.003	-0.096	0.117	-0.067	-0.003	0.006
34.287	1.208	1.002	-0.096	0.113	0.000	0.000	0.006
34.337	1.214	1.002	-0.096	0.113	0.000	0.000	0.006
34.387	1.219	1.001	-0.096	0.113	0.000	0.000	0.006
34.437	1.225	1.001	-0.096	0.113	0.000	0.000	0.006
34.487	1.230	1.000	-0.100	0.099	-0.067	-0.003	0.005
34.538	1.235	1.000	-0.096	0.108	0.067	0.003	0.005
34.588	1.241	0.999	-0.096	0.113	0.000	0.000	0.006
34.638	1.246	0.999	-0.096	0.103	0.000	0.000	0.005
34.688	1.251	0.998	-0.096	0.103	0.000	0.000	0.005
34.739	1.256	0.998	-0.100	0.099	-0.067	-0.003	0.005
34.789	1.261	0.997	-0.100	0.103	0.000	0.000	0.005
34.839	1.266	0.997	-0.096	0.099	0.067	0.003	0.005
34.889	1.271	0.996	-0.100	0.099	-0.067	-0.003	0.005
34.939	1.276	0.996	-0.096	0.098	0.067	0.003	0.005
34.989	1.281	0.995	-0.096	0.094	0.000	0.000	0.005
35.040	1.285	0.995	-0.096	0.085	0.000	0.000	0.004
35.090	1.290	0.994	-0.093	0.099	0.067	0.003	0.005
35.143	1.295	0.994	-0.093	0.098	0.000	0.000	0.005
35.193	1.300	0.993	-0.096	0.089	-0.067	-0.003	0.004
35.243	1.304	0.993	-0.093	0.089	0.067	0.003	0.004
35.294	1.308	0.993	-0.093	0.085	0.000	0.000	0.004
35.344	1.312	0.992	-0.096	0.080	-0.067	-0.003	0.004
35.394	1.316	0.992	-0.090	0.085	0.134	0.007	0.004
35.444	1.321	0.991	-0.090	0.085	0.000	0.000	0.004
35.494	1.325	0.991	-0.090	0.084	0.000	0.000	0.004
35.544	1.329	0.991	-0.090	0.085	0.000	0.000	0.004
35.595	1.333	0.990	-0.090	0.085	0.000	0.000	0.004
35.645	1.337	0.990	-0.093	0.080	-0.067	-0.003	0.004
35.695	1.341	0.990	-0.093	0.075	0.000	0.000	0.004
35.745	1.345	0.989	-0.093	0.085	0.000	0.000	0.004
35.795	1.349	0.989	-0.093	0.075	0.000	0.000	0.004
35.845	1.353	0.988	-0.093	0.075	0.000	0.000	0.004
35.896	1.357	0.988	-0.093	0.075	0.000	0.000	0.004
35.946	1.360	0.988	-0.093	0.075	0.000	0.000	0.004
35.996	1.364	0.987	-0.093	0.075	0.000	0.000	0.004
36.046	1.368	0.987	-0.096	0.071	-0.067	-0.003	0.004
36.096	1.371	0.987	-0.096	0.075	0.000	0.000	0.004
36.146	1.375	0.986	-0.096	0.066	0.000	0.000	0.003
36.196	1.378	0.986	-0.096	0.075	0.000	0.000	0.004
36.247	1.382	0.986	-0.096	0.066	0.000	0.000	0.003
36.297	1.385	0.985	-0.100	0.070	-0.067	-0.003	0.004
36.347	1.388	0.985	-0.096	0.061	0.067	0.003	0.003
36.397	1.273	0.985	-0.096	0.075	0.000	0.000	0.004
36.447	1.277	0.984	-0.096	0.085	0.000	0.000	0.004
36.497	1.282	0.984	-0.096	0.094	0.000	0.000	0.005
36.548	1.287	0.983	-0.096	0.094	0.000	0.000	0.005
36.598	1.292	0.983	-0.096	0.103	0.000	0.000	0.005
36.648	1.297	0.982	-0.096	0.094	0.000	0.000	0.005
36.698	1.301	0.982	-0.096	0.085	0.000	0.000	0.004
36.748	1.305	0.982	-0.100	0.089	-0.067	-0.003	0.004
36.798	1.310	0.981	-0.096	0.089	0.067	0.003	0.004
36.848	1.314	0.981	-0.096	0.085	0.000	0.000	0.004
36.899	1.318	0.980	-0.096	0.085	0.000	0.000	0.004
36.949	1.322	0.980	-0.096	0.085	0.000	0.000	0.004
36.999	1.327	0.979	-0.096	0.085	0.000	0.000	0.004
37.049	1.331	0.979	-0.090	0.085	0.134	0.007	0.004
37.099	1.335	0.979	-0.093	0.080	-0.067	-0.003	0.004
37.149	1.339	0.978	-0.096	0.080	-0.067	-0.003	0.004
37.200	1.343	0.978	-0.093	0.080	0.067	0.003	0.004
37.250	1.347	0.978	-0.090	0.080	0.067	0.003	0.004
37.300	1.351	0.977	-0.093	0.080	-0.067	-0.003	0.004
37.350	1.355	0.977	-0.093	0.075	0.000	0.000	0.004
37.400	1.358	0.977	-0.090	0.071	0.067	0.003	0.004
37.450	1.362	0.976	-0.090	0.075	0.000	0.000	0.004
37.501	1.365	0.976	-0.093	0.071	-0.067	-0.003	0.004
37.551	1.369	0.976	-0.090	0.071	0.067	0.003	0.004
37.601	1.373	0.975	-0.090	0.075	0.000	0.000	0.004
37.651	1.376	0.975	-0.090	0.075	0.000	0.000	0.004
37.701	1.380	0.975	-0.090	0.066	0.000	0.000	0.003
37.751	1.383	0.974	-0.090	0.075	0.000	0.000	0.004
37.801	1.387	0.974	-0.093	0.071	-0.067	-0.003	0.004
37.852	1.391	0.974	-0.090	0.071	0.067	0.003	0.004
37.902	1.394	0.973	-0.093	0.071	-0.067	-0.003	0.004
37.952	1.398	0.973	-0.090	0.071	0.067	0.003	0.004
38.002	1.401	0.973	-0.096	0.066	-0.134	-0.007	0.003
38.052	1.403	0.972	-0.093	0.052	0.067	0.003	0.003
38.102	1.405	0.972	-0.083	0.023	0.201	0.010	0.001
38.152	1.405	0.972	-0.066	0.014	0.335	0.017	0.001
38.203	1.405	0.972	-0.053	0.000	0.268	0.013	0.000
38.253	1.405	0.972	-0.039	0.000	0.268	0.013	0.000
38.303	1.406	0.972	-0.016	0.005	0.470	0.024	0.000
38.353	1.406	0.972	0.001	0.005	0.336	0.017	0.000
38.403	1.406	0.972	0.018	0.005	0.335	0.017	0.000
38.453	1.406	0.972	0.038	0.000	0.403	0.020	0.000
38.503	1.406	0.972	0.058	0.000	0.403	0.020	0.000
38.554	1.406	0.972	0.079	0.000	0.402	0.020	0.000
38.604	1.406	0.972	0.099	0.000	0.403	0.020	0.000
38.654	1.406	0.972	0.122	0.005	0.470	0.024	0.000
38.704	1.406	0.972	0.139	-0.005	0.335	0.017	-0.000
38.754	1.406	0.972	0.159	0.000	0.403	0.020	0.000
38.804	1.406	0.972	0.183	-0.005	0.470	0.024	-0.000
38.855	1.406	0.972	0.203	0.000	0.403	0.020	0.000
38.905	1.406	0.972	0.223	0.000	0.403	0.020	0.000
38.955	1.406	0.972	0.243	0.000	0.403	0.020	0.000
39.005	1.406	0.972	0.264	0.000	0.402	0.020	0.000
39.055	1.406	0.972	0.284	0.000	0.403	0.020	0.000
39.105	1.406	0.972	0.304	0.000	0.403	0.020	0.000
39.156	1.406	0.972	0.324	0.000	0.403	0.020	0.000
39.206	1.406	0.972	0.344	0.000	0.403	0.020	0.000
39.256	1.406	0.972	0.365	0.000	0.403	0.020	0.000
39.306	1.406	0.972	0.385	0.000	0.403	0.020	0.000
39.356	1.406	0.972	0.408	0.005	0.470	0.024	0.000
39.406	1.406	0.972	0.429	0.000	0.403	0.020	0.000
39.457	1.406	0.972	0.449	0.000	0.403	0.020	0.000
39.507	1.406	0.972	0.466	-0.005	0.335	0.017	-0.000
39.557	1.406	0.972	0.489	-0.005	0.469	0.024	-0.000
39.607	1.406	0.972	0.509	0.000	0.403	0.020	0.000
39.657	1.406	0.972	0.533	0.005	0.469	0.024	0.000
39.708	1.406	0.972	0.550	-0.005	0.334	0.017	-0.000
39.758	1.406	0.972	0.573	0.005	0.468	0.024	0.000
39.808	1.406	0.972	0.594	0.000	0.403	0.020	0.000
39.858	1.406	0.972	0.614	0.000	0.403	0.020	0.000
39.909	1.406	0.972	0.637	0.005	0.470	0.024	0.000
39.959	1.406	0.972	0.657	-0.009	0.403	0.020	-0.000
40.009	1.406	0.972	0.678	0.000	0.403	0.020	0.000
40.059	1.406	0.972	0.698	0.000	0.403	0.020	0.000
40.109	1.406	0.972	0.721	0.005	0.469	0.024	0.000
40.159	1.406	0.972	0.738	-0.005	0.335	0.017	-0.000
40.210	1.406	0.972	0.762	0.005	0.469	0.024	0.000
40.260	1.406	0.972	0.779	-0.005	0.335	0.017	-0.000
40.310	1.406	0.972	0.802	0.005	0.470	0.024	0.000
40.360	1.406	0.972	0.822	0.000	0.403	0.020	0.000
40.410	1.406	0.972	0.843	0.000	0.403	0.020	0.000
40.460	1.406	0.972	0.859	-0.005	0.335	0.017	-0.000
40.511	1.406	0.972	0.883	0.005	0.470	0.024	0.000
40.561	1.406	0.972	0.907	-0.005	0.470	0.024	-0.000
40.611	1.406	0.972	0.927	0.000	0.402	0.020	0.000
40.661	1.406	0.972	0.950	0.005	0.470	0.024	0.000
40.711	1.406	0.972	0.964	0.000	0.268	0.013	0.000
40.762	1.406	0.972	0.991	0.000	0.537	0.027	0.000
40.812	1.406	0.972	1.011	0.000	0.402	0.020	0.000
40.862	1.406	0.972	1.031	0.000	0.403	0.020	0.000
40.912	1.406	0.972	1.051	0.000	0.402	0.020	0.000
40.962	1.406	0.972	1.072	0.000	0.402	0.020	0.000
41.012	1.406	0.972	1.092	0.000	0.402	0.020	0.000
41.063	1.406	0.972	1.112	0.000	0.402	0.020	0.000
41.113	1.406	0.972	1.135	0.005	0.470	0.024	0.000
41.163	1.406	0.972	1.152	-0.005	0.335	0.017	-0.000
41.213	1.406	0.972	1.176	0.005	0.470	0.024	0.000
41.263	1.406	0.972	1.196	0.000	0.403	0.020	0.000
41.314	1.406	0.972	1.220	-0.005	0.470	0.024	-0.000
41.364	1.406	0.972	1.240	0.000	0.403	0.020	0.000
41.414	1.406	0.972	1.260	0.000	0.403	0.020	0.000
41.464	1.406	0.972	1.280	0.000	0.403	0.020	0.000
41.514	1.406	0.972	1.300	0.000	0.403	0.020	0.000
41.564	1.406	0.972	1.324	0.005	0.470	0.024	0.000
41.615	1.406	0.972	1.341	-0.005	0.336	0.017	-0.000
41.665	1.406	0.972	1.364	0.005	0.470	0.024	0.000
41.715	1.406	0.972	1.385	0.000	0.403	0.020	0.000
41.765	1.406	0.972	1.408	-0.005	0.470	0.024	-0.000
41.815	1.406	0.972	1.422	0.000	0.268	0.013	0.000
41.865	1.406	0.972	1.448	0.000	0.537	0.027	0.000
41.916	1.406	0.972	1.469	0.000	0.402	0.020	0.000
41.966	1.406	0.972	1.489	0.000	0.402	0.020	0.000
42.016	1.406	0.972	1.509	0.000	0.402	0.020	0.000
42.066	1.406	0.972	1.529	0.000	0.402	0.020	0.000
42.116	1.406	0.972	1.553	0.005	0.470	0.024	0.000
42.166	1.406	0.972	1.570	-0.005	0.335	0.017	-0.000
42.217	1.406	0.972	1.590	0.000	0.403	0.020	0.000
42.267	1.406	0.974	1.613	0.033	0.469	0.024	0.002
42.317	1.405	0.980	1.624	0.117	0.201	0.010	0.006
42.367	1.405	0.988	1.634	0.155	0.201	0.010	0.008
42.417	1.404	0.996	1.637	0.164	0.067	0.003	0.008
42.468	1.404	1.004	1.640	0.174	0.067	0.003	0.009
42.518	1.403	1.012	1.647	0.160	0.134	0.007	0.008
42.568	1.403	1.020	1.647	0.160	0.000	0.000	0.008
42.618	1.402	1.028	1.650	0.146	0.067	0.003	0.007
42.668	1.402	1.035	1.647	0.155	-0.067	-0.003	0.008
42.718	1.401	1.043	1.647	0.150	0.000	0.000	0.008
42.769	1.400	1.050	1.644	0.146	-0.067	-0.003	0.007
42.819	1.400	1.057	1.644	0.141	0.000	0.000	0.007
42.869	1.399	1.065	1.647	0.146	0.067	0.003	0.007
42.919	1.399	1.072	1.647	0.141	0.000	0.000	0.007
42.969	1.398	1.079	1.644	0.146	-0.067	-0.003	0.007
43.020	1.398	1.086	1.644	0.150	0.000	0.000	0.008
43.070	1.397	1.093	1.644	0.132	0.000	0.000	0.007
43.120	1.397	1.100	1.647	0.146	0.067	0.003	0.007
43.170	1.396	1.107	1.644	0.136	-0.067	-0.003	0.007
43.220	1.396	1.114	1.644	0.131	0.000	0.000	0.007
43.270	1.395	1.120	1.644	0.131	0.000	0.000	0.007
43.321	1.395	1.127	1.644	0.132	0.000	0.000	0.007
43.371	1.394	1.133	1.644	0.132	0.000	0.000	0.007
43.421	1.394	1.140	1.644	0.131	0.000	0.000	0.007
43.471	1.393	1.146	1.644	0.122	0.000	0.000	0.006
43.521	1.393	1.152	1.644	0.122	0.000	0.000	0.006
43.571	1.392	1.158	1.644	0.122	0.000	0.000	0.006
43.622	1.392	1.164	1.644	0.122	0.000	0.000	0.006
43.672	1.392	1.171	1.644	0.122	0.000	0.000	0.006
43.722	1.391	1.177	1.644	0.122	0.000	0.000	0.006
43.772	1.391	1.182	1.644	0.113	0.000	0.000	0.006
43.822	1.390	1.188	1.644	0.113	0.000	0.000	0.006
43.872	1.390	1.194	1.647	0.117	0.067	0.003	0.006
43.923	1.389	1.199	1.644	0.108	-0.067	-0.003	0.005
43.973	1.389	1.205	1.644	0.113	0.000	0.000	0.006
44.023	1.389	1.211	1.644	0.113	0.000	0.000	0.006
44.073	1.388	1.216	1.644	0.103	0.000	0.000	0.005
44.123	1.388	1.221	1.644	0.103	0.000	0.000	0.005
44.173	1.387	1.226	1.650	0.103	0.134	0.007	0.005
44.224	1.387	1.231	1.647	0.108	-0.067	-0.003	0.005
44.274	1.387	1.237	1.647	0.103	0.000	0.000	0.005
44.324	1.386	1.242	1.647	0.103	0.000	0.000	0.005
44.374	1.386	1.247	1.647	0.103	0.000	0.000	0.005
44.424	1.385	1.252	1.644	0.099	-0.067	-0.003	0.005
44.474	1.385	1.257	1.644	0.094	0.000	0.000	0.005
44.524	1.385	1.261	1.647	0.099	0.067	0.003	0.005
44.575	1.384	1.266	1.644	0.099	-0.067	-0.003	0.005
44.625	1.384	1.271	1.647	0.099	0.067	0.003	0.005
44.675	1.384	1.276	1.644	0.099	-0.067	-0.003	0.005
44.725	1.383	1.281	1.644	0.085	0.000	0.000	0.004
44.775	1.383	1.286	1.644	0.103	0.000	0.000	0.005
44.826	1.383	1.290	1.644	0.094	0.000	0.000	0.005
44.876	1.382	1.295	1.644	0.085	0.000	0.000	0.004
44.926	1.382	1.299	1.644	0.085	0.000	0.000	0.004
44.976	1.382	1.303	1.647	0.089	0.067	0.003	0.004
45.026	1.381	1.307	1.644	0.080	-0.067	-0.003	0.004
45.076	1.381	1.312	1.647	0.089	0.067	0.003	0.004
45.127	1.381	1.316	1.644	0.089	-0.067	-0.003	0.004
45.177	1.380	1.320	1.644	0.085	0.000	0.000	0.004
45.227	1.380	1.324	1.640	0.080	-0.067	-0.003	0.004
45.277	1.380	1.328	1.644	0.080	0.067	0.003	0.004
45.327	1.380	1.333	1.644	0.085	0.000	0.000	0.004
45.379	1.379	1.337	1.640	0.077	-0.064	-0.003	0.004
45.430	1.379	1.341	1.644	0.080	0.067	0.003	0.004
45.480	1.379	1.344	1.644	0.075	0.000	0.000	0.004
45.530	1.378	1.348	1.644	0.075	0.000	0.000	0.004
45.580	1.378	1.352	1.644	0.075	0.000	0.000	0.004
45.630	1.378	1.355	1.647	0.070	0.067	0.003	0.004
45.681	1.378	1.313	1.647	0.074	0.000	0.000	0.004
45.732	1.377	1.317	1.650	0.080	0.067	0.003	0.004
45.782	1.377	1.321	1.647	0.080	-0.067	-0.003	0.004
45.832	1.377	1.326	1.647	0.085	0.000	0.000	0.004
45.882	1.376	1.330	1.647	0.085	0.000	0.000	0.004
45.932	1.376	1.334	1.644	0.080	-0.067	-0.003	0.004
45.982	1.376	1.337	1.647	0.070	0.067	0.003	0.004
46.033	1.375	1.341	1.647	0.075	0.000	0.000	0.004
46.083	1.375	1.345	1.644	0.080	-0.067	-0.003	0.004
46.133	1.375	1.349	1.647	0.080	0.067	0.003	0.004
46.183	1.375	1.353	1.644	0.070	-0.067	-0.003	0.004
46.233	1.374	1.356	1.644	0.075	0.000	0.000	0.004
46.283	1.374	1.360	1.644	0.075	0.000	0.000	0.004
46.334	1.374	1.364	1.644	0.075	0.000	0.000	0.004
46.384	1.373	1.368	1.647	0.080	0.067	0.003	0.004
46.434	1.373	1.371	1.644	0.070	-0.067	-0.003	0.004
46.484	1.373	1.375	1.644	0.075	0.000	0.000	0.004
46.534	1.373	1.379	1.644	0.066	0.000	0.000	0.003
46.584	1.372	1.382	1.644	0.066	0.000	0.000	0.003
46.634	1.372	1.386	1.644	0.075	0.000	0.000	0.004
46.685	1.372	1.389	1.647	0.070	0.067	0.003	0.004
46.735	1.372	1.393	1.644	0.070	-0.067	-0.003	0.004
46.785	1.371	1.396	1.647	0.070	0.067	0.003	0.004
