t	x	y	th	v	w	dTh	dSi
10.532	2.596	2.352	-1.177	0.155	-0.470	-0.024	0.008
10.585	2.599	2.345	-1.197	0.153	-0.384	-0.020	0.008
10.635	2.602	2.337	-1.217	0.160	-0.403	-0.020	0.008
10.685	2.604	2.330	-1.238	0.141	-0.403	-0.020	0.007
10.735	2.607	2.323	-1.258	0.150	-0.403	-0.020	0.008
10.785	2.609	2.316	-1.278	0.150	-0.403	-0.020	0.008
10.835	2.611	2.309	-1.295	0.155	-0.336	-0.017	0.008
10.885	2.613	2.301	-1.315	0.160	-0.403	-0.020	0.008
10.936	2.615	2.294	-1.339	0.146	-0.470	-0.024	0.007
10.986	2.617	2.287	-1.355	0.146	-0.336	-0.017	0.007
11.036	2.618	2.279	-1.376	0.150	-0.403	-0.020	0.008
11.086	2.620	2.272	-1.392	0.155	-0.336	-0.017	0.008
11.136	2.621	2.264	-1.413	0.150	-0.403	-0.020	0.008
11.186	2.622	2.257	-1.429	0.155	-0.336	-0.017	0.008
11.236	2.623	2.249	-1.450	0.160	-0.403	-0.020	0.008
11.286	2.624	2.241	-1.470	0.150	-0.403	-0.020	0.008
11.337	2.625	2.233	-1.487	0.155	-0.335	-0.017	0.008
11.387	2.625	2.226	-1.503	0.155	-0.335	-0.017	0.008
11.437	2.626	2.218	-1.520	0.146	-0.335	-0.017	0.007
11.487	2.626	2.211	-1.541	0.150	-0.403	-0.020	0.008
11.537	2.626	2.203	-1.554	0.150	-0.269	-0.013	0.008
11.587	2.626	2.195	-1.578	0.155	-0.470	-0.024	0.008
11.638	2.626	2.188	-1.594	0.155	-0.335	-0.017	0.008
11.688	2.626	2.180	-1.611	0.146	-0.335	-0.017	0.007
11.738	2.626	2.173	-1.631	0.150	-0.402	-0.020	0.008
11.788	2.625	2.165	-1.648	0.155	-0.336	-0.017	0.008
11.838	2.624	2.157	-1.672	0.155	-0.470	-0.024	0.008
11.888	2.624	2.150	-1.689	0.146	-0.335	-0.017	0.007
11.939	2.623	2.142	-1.712	0.155	-0.470	-0.024	0.008
11.989	2.621	2.135	-1.729	0.155	-0.336	-0.017	0.008
12.039	2.620	2.128	-1.753	0.146	-0.470	-0.024	0.007
12.089	2.619	2.120	-1.769	0.155	-0.335	-0.017	0.008
12.139	2.617	2.113	-1.790	0.141	-0.402	-0.020	0.007
12.190	2.615	2.105	-1.813	0.154	-0.468	-0.024	0.008
12.240	2.613	2.098	-1.830	0.155	-0.336	-0.017	0.008
12.290	2.611	2.091	-1.850	0.150	-0.402	-0.020	0.008
12.340	2.609	2.083	-1.870	0.150	-0.403	-0.020	0.008
12.390	2.607	2.076	-1.887	0.146	-0.335	-0.017	0.007
12.441	2.605	2.069	-1.904	0.155	-0.335	-0.017	0.008
12.491	2.602	2.062	-1.921	0.155	-0.335	-0.017	0.008
12.541	2.599	2.054	-1.938	0.155	-0.335	-0.017	0.008
12.591	2.596	2.047	-1.955	0.155	-0.335	-0.017	0.008
12.641	2.594	2.040	-1.975	0.150	-0.403	-0.020	0.008
12.691	2.591	2.033	-1.995	0.150	-0.403	-0.020	0.008
12.742	2.587	2.026	-2.012	0.155	-0.335	-0.017	0.008
12.792	2.584	2.019	-2.032	0.150	-0.403	-0.020	0.008
12.842	2.581	2.013	-2.052	0.150	-0.403	-0.020	0.008
12.892	2.577	2.006	-2.072	0.160	-0.403	-0.020	0.008
12.942	2.573	1.999	-2.086	0.150	-0.268	-0.013	0.008
12.992	2.569	1.993	-2.109	0.146	-0.470	-0.024	0.007
13.043	2.565	1.986	-2.130	0.160	-0.402	-0.020	0.008
13.093	2.561	1.980	-2.146	0.146	-0.335	-0.017	0.007
13.143	2.557	1.974	-2.167	0.150	-0.403	-0.020	0.008
13.193	2.553	1.967	-2.183	0.155	-0.335	-0.017	0.008
13.244	2.548	1.961	-2.204	0.159	-0.400	-0.020	0.008
13.294	2.544	1.955	-2.224	0.141	-0.403	-0.020	0.007
13.344	2.539	1.949	-2.237	0.150	-0.268	-0.013	0.008
13.394	2.535	1.943	-2.261	0.146	-0.470	-0.024	0.007
13.444	2.529	1.937	-2.281	0.160	-0.403	-0.020	0.008
13.495	2.525	1.932	-2.298	0.146	-0.335	-0.017	0.007
13.545	2.520	1.926	-2.318	0.150	-0.403	-0.020	0.008
13.595	2.514	1.921	-2.338	0.150	-0.402	-0.020	0.008
13.645	2.509	1.915	-2.358	0.150	-0.402	-0.020	0.008
13.695	2.504	1.910	-2.379	0.150	-0.402	-0.020	0.008
13.746	2.498	1.905	-2.399	0.150	-0.403	-0.020	0.008
13.796	2.492	1.899	-2.419	0.160	-0.402	-0.020	0.008
13.846	2.486	1.894	-2.436	0.155	-0.335	-0.017	0.008
13.896	2.480	1.889	-2.453	0.155	-0.335	-0.017	0.008
13.946	2.475	1.885	-2.473	0.150	-0.403	-0.020	0.008
13.996	2.468	1.880	-2.490	0.155	-0.335	-0.017	0.008
14.047	2.462	1.875	-2.507	0.155	-0.335	-0.017	0.008
14.097	2.456	1.871	-2.523	0.146	-0.336	-0.017	0.007
14.147	2.450	1.867	-2.544	0.150	-0.403	-0.020	0.008
14.197	2.443	1.862	-2.564	0.160	-0.402	-0.020	0.008
14.247	2.437	1.858	-2.584	0.150	-0.403	-0.020	0.008
14.297	2.431	1.854	-2.597	0.150	-0.268	-0.013	0.008
14.348	2.424	1.850	-2.618	0.159	-0.402	-0.020	0.008
14.398	2.418	1.847	-2.638	0.141	-0.403	-0.020	0.007
14.448	2.411	1.843	-2.655	0.155	-0.336	-0.017	0.008
14.498	2.404	1.839	-2.675	0.150	-0.403	-0.020	0.008
14.548	2.398	1.836	-2.692	0.146	-0.335	-0.017	0.007
14.599	2.390	1.833	-2.709	0.155	-0.336	-0.017	0.008
14.649	2.384	1.830	-2.732	0.146	-0.470	-0.024	0.007
14.699	2.376	1.827	-2.752	0.160	-0.403	-0.020	0.008
14.749	2.369	1.824	-2.772	0.150	-0.403	-0.020	0.008
14.799	2.362	1.821	-2.793	0.150	-0.403	-0.020	0.008
14.849	2.355	1.819	-2.813	0.150	-0.403	-0.020	0.008
14.900	2.349	1.817	-2.840	0.140	-0.534	-0.027	0.007
14.950	2.341	1.814	-2.853	0.160	-0.268	-0.013	0.008
15.000	2.334	1.812	-2.873	0.150	-0.403	-0.020	0.008
15.050	2.326	1.810	-2.894	0.150	-0.403	-0.020	0.008
15.100	2.319	1.809	-2.914	0.150	-0.402	-0.020	0.008
15.151	2.311	1.807	-2.931	0.155	-0.336	-0.017	0.008
15.201	2.304	1.805	-2.947	0.155	-0.335	-0.017	0.008
15.251	2.296	1.804	-2.961	0.150	-0.268	-0.013	0.008
15.301	2.289	1.803	-2.981	0.160	-0.403	-0.020	0.008
15.351	2.281	1.801	-2.998	0.155	-0.335	-0.017	0.008
15.401	2.273	1.800	-3.018	0.150	-0.403	-0.020	0.008
15.451	2.266	1.800	-3.035	0.146	-0.336	-0.017	0.007
15.502	2.258	1.799	-3.055	0.160	-0.403	-0.020	0.008
15.552	2.251	1.798	-3.072	0.146	-0.336	-0.017	0.007
15.602	2.243	1.798	-3.092	0.150	-0.403	-0.020	0.008
15.652	2.236	1.797	-3.109	0.155	-0.336	-0.017	0.008
15.702	2.228	1.797	-3.133	0.155	-0.470	-0.024	0.008
15.752	2.220	1.797	3.130	0.150	-0.403	-0.020	0.008
15.803	2.212	1.797	3.114	0.155	-0.335	-0.017	0.008
15.853	2.205	1.798	3.117	0.154	0.067	0.003	0.008
15.903	2.197	1.798	3.130	0.150	0.268	0.013	0.008
15.953	2.190	1.798	-3.129	0.146	0.470	0.024	0.007
16.004	2.182	1.798	-3.109	0.150	0.403	0.020	0.008
16.054	2.175	1.797	-3.092	0.155	0.336	0.017	0.008
16.104	2.167	1.797	-3.075	0.146	0.336	0.017	0.007
16.154	2.160	1.796	-3.059	0.146	0.336	0.017	0.007
16.204	2.152	1.796	-3.042	0.155	0.336	0.017	0.008
16.254	2.145	1.795	-3.022	0.150	0.403	0.020	0.008
16.304	2.138	1.794	-3.001	0.141	0.403	0.020	0.007
16.354	2.130	1.793	-2.985	0.155	0.336	0.017	0.008
16.405	2.122	1.791	-2.958	0.160	0.537	0.027	0.008
16.455	2.114	1.790	-2.934	0.155	0.470	0.024	0.008
16.505	2.107	1.788	-2.921	0.150	0.269	0.013	0.008
16.555	2.099	1.786	-2.900	0.160	0.403	0.020	0.008
16.605	2.092	1.785	-2.880	0.150	0.403	0.020	0.008
16.655	2.085	1.782	-2.860	0.150	0.403	0.020	0.008
16.705	2.078	1.780	-2.840	0.150	0.403	0.020	0.008
16.755	2.070	1.778	-2.820	0.150	0.403	0.020	0.008
16.806	2.063	1.776	-2.806	0.150	0.268	0.013	0.008
16.856	2.056	1.773	-2.783	0.155	0.470	0.024	0.008
16.906	2.049	1.770	-2.769	0.150	0.268	0.013	0.008
16.956	2.042	1.767	-2.749	0.150	0.403	0.020	0.008
17.006	2.035	1.764	-2.732	0.155	0.336	0.017	0.008
17.056	2.028	1.761	-2.719	0.150	0.269	0.013	0.008
17.107	2.021	1.758	-2.702	0.146	0.336	0.017	0.007
17.157	2.015	1.755	-2.685	0.146	0.335	0.017	0.007
17.207	2.008	1.752	-2.661	0.155	0.470	0.024	0.008
17.257	2.001	1.748	-2.645	0.145	0.335	0.017	0.007
17.307	1.994	1.744	-2.624	0.160	0.403	0.020	0.008
17.357	1.988	1.740	-2.601	0.155	0.469	0.024	0.008
17.408	1.981	1.736	-2.581	0.160	0.403	0.020	0.008
17.458	1.974	1.732	-2.557	0.154	0.466	0.024	0.008
17.508	1.968	1.728	-2.540	0.146	0.336	0.017	0.007
17.558	1.962	1.723	-2.517	0.155	0.470	0.024	0.008
17.609	1.956	1.719	-2.500	0.146	0.336	0.017	0.007
17.659	1.950	1.714	-2.476	0.155	0.469	0.024	0.008
17.709	1.944	1.709	-2.459	0.155	0.336	0.017	0.008
17.759	1.938	1.705	-2.432	0.141	0.537	0.027	0.007
17.809	1.932	1.700	-2.422	0.155	0.201	0.010	0.008
17.860	1.926	1.695	-2.402	0.160	0.402	0.020	0.008
17.910	1.921	1.689	-2.389	0.150	0.268	0.013	0.008
17.960	1.916	1.685	-2.369	0.141	0.402	0.020	0.007
18.010	1.910	1.679	-2.355	0.150	0.268	0.013	0.008
18.060	1.905	1.674	-2.338	0.146	0.335	0.017	0.007
18.110	1.900	1.669	-2.318	0.150	0.403	0.020	0.008
18.161	1.895	1.663	-2.301	0.155	0.335	0.017	0.008
18.211	1.890	1.657	-2.284	0.155	0.335	0.017	0.008
18.261	1.885	1.651	-2.264	0.150	0.402	0.020	0.008
18.311	1.880	1.645	-2.244	0.160	0.403	0.020	0.008
18.361	1.875	1.639	-2.220	0.155	0.469	0.024	0.008
18.412	1.870	1.633	-2.204	0.155	0.336	0.017	0.008
18.462	1.866	1.626	-2.183	0.150	0.402	0.020	0.008
18.512	1.862	1.620	-2.163	0.150	0.403	0.020	0.008
18.562	1.857	1.614	-2.146	0.155	0.335	0.017	0.008
18.612	1.853	1.607	-2.123	0.155	0.470	0.024	0.008
18.666	1.849	1.600	-2.103	0.150	0.378	0.020	0.008
18.716	1.845	1.594	-2.082	0.150	0.402	0.020	0.008
18.766	1.842	1.587	-2.062	0.150	0.402	0.020	0.008
18.816	1.838	1.581	-2.049	0.150	0.268	0.013	0.008
18.866	1.835	1.574	-2.029	0.150	0.403	0.020	0.008
18.917	1.832	1.567	-2.012	0.146	0.336	0.017	0.007
18.967	1.829	1.561	-1.995	0.146	0.335	0.017	0.007
19.018	1.825	1.554	-1.975	0.149	0.398	0.020	0.008
19.068	1.823	1.547	-1.961	0.150	0.268	0.013	0.008
19.118	1.820	1.540	-1.941	0.150	0.403	0.020	0.008
19.168	1.817	1.532	-1.924	0.155	0.336	0.017	0.008
19.218	1.814	1.525	-1.904	0.160	0.403	0.020	0.008
19.268	1.812	1.518	-1.880	0.155	0.470	0.024	0.008
19.319	1.810	1.510	-1.857	0.155	0.470	0.024	0.008
19.369	1.808	1.503	-1.837	0.141	0.403	0.020	0.007
19.419	1.806	1.496	-1.817	0.160	0.403	0.020	0.008
19.469	1.804	1.488	-1.796	0.150	0.402	0.020	0.008
19.519	1.802	1.481	-1.779	0.155	0.336	0.017	0.008
19.569	1.801	1.473	-1.759	0.160	0.403	0.020	0.008
19.619	1.799	1.466	-1.742	0.146	0.335	0.017	0.007
19.670	1.798	1.458	-1.726	0.155	0.336	0.017	0.008
19.720	1.797	1.450	-1.709	0.155	0.335	0.017	0.008
19.770	1.796	1.443	-1.685	0.146	0.470	0.024	0.007
19.820	1.795	1.435	-1.668	0.155	0.336	0.017	0.008
19.870	1.794	1.428	-1.652	0.146	0.336	0.017	0.007
19.920	1.794	1.421	-1.635	0.146	0.336	0.017	0.007
19.971	1.794	1.413	-1.621	0.150	0.269	0.013	0.008
20.021	1.793	1.406	-1.601	0.150	0.403	0.020	0.008
20.071	1.793	1.398	-1.581	0.150	0.403	0.020	0.008
20.121	1.793	1.391	-1.561	0.150	0.403	0.020	0.008
20.171	1.793	1.383	-1.544	0.155	0.336	0.017	0.008
20.221	1.794	1.375	-1.520	0.155	0.470	0.024	0.008
20.271	1.794	1.367	-1.500	0.160	0.403	0.020	0.008
20.322	1.795	1.360	-1.473	0.150	0.537	0.027	0.008
20.372	1.795	1.352	-1.460	0.150	0.268	0.013	0.008
20.422	1.796	1.344	-1.436	0.155	0.470	0.024	0.008
20.472	1.797	1.337	-1.419	0.146	0.335	0.017	0.007
20.522	1.799	1.329	-1.399	0.160	0.403	0.020	0.008
20.572	1.800	1.322	-1.379	0.150	0.402	0.020	0.008
20.623	1.802	1.314	-1.359	0.150	0.402	0.020	0.008
20.673	1.803	1.307	-1.345	0.150	0.268	0.013	0.008
20.723	1.805	1.300	-1.322	0.146	0.470	0.024	0.007
20.773	1.807	1.292	-1.305	0.155	0.336	0.017	0.008
20.823	1.809	1.285	-1.291	0.150	0.268	0.013	0.008
20.874	1.811	1.278	-1.275	0.146	0.335	0.017	0.007
20.924	1.813	1.271	-1.258	0.146	0.335	0.017	0.007
20.974	1.816	1.264	-1.244	0.150	0.268	0.013	0.008
21.024	1.818	1.256	-1.224	0.160	0.402	0.020	0.008
21.074	1.821	1.249	-1.207	0.155	0.336	0.017	0.008
21.124	1.824	1.242	-1.187	0.150	0.403	0.020	0.008
21.175	1.827	1.235	-1.160	0.160	0.537	0.027	0.008
21.225	1.830	1.227	-1.140	0.160	0.403	0.020	0.008
21.275	1.833	1.221	-1.120	0.150	0.403	0.020	0.008
21.325	1.837	1.214	-1.103	0.146	0.336	0.017	0.007
21.375	1.840	1.207	-1.083	0.150	0.403	0.020	0.008
21.425	1.844	1.201	-1.059	0.155	0.470	0.024	0.008
21.475	1.848	1.194	-1.042	0.155	0.336	0.017	0.008
21.526	1.852	1.187	-1.026	0.155	0.336	0.017	0.008
21.576	1.856	1.181	-1.005	0.150	0.403	0.020	0.008
21.626	1.860	1.174	-0.985	0.150	0.402	0.020	0.008
21.676	1.864	1.168	-0.965	0.150	0.402	0.020	0.008
21.726	1.868	1.162	-0.948	0.146	0.336	0.017	0.007
21.777	1.872	1.156	-0.931	0.145	0.334	0.017	0.007
21.827	1.877	1.150	-0.914	0.155	0.335	0.017	0.008
21.877	1.882	1.144	-0.898	0.146	0.335	0.017	0.007
21.927	1.886	1.139	-0.881	0.146	0.336	0.017	0.007
21.977	1.891	1.133	-0.864	0.146	0.335	0.017	0.007
22.028	1.896	1.127	-0.844	0.150	0.403	0.020	0.008
22.078	1.901	1.121	-0.817	0.160	0.537	0.027	0.008
22.128	1.907	1.116	-0.797	0.160	0.403	0.020	0.008
22.178	1.912	1.110	-0.776	0.160	0.403	0.020	0.008
22.228	1.918	1.105	-0.760	0.155	0.335	0.017	0.008
22.278	1.924	1.099	-0.736	0.155	0.470	0.024	0.008
22.329	1.929	1.094	-0.723	0.150	0.268	0.013	0.008
22.379	1.935	1.089	-0.699	0.155	0.470	0.024	0.008
22.429	1.941	1.084	-0.682	0.155	0.335	0.017	0.008
22.479	1.947	1.080	-0.662	0.150	0.403	0.020	0.008
22.529	1.953	1.075	-0.645	0.155	0.335	0.017	0.008
22.579	1.959	1.070	-0.625	0.150	0.403	0.020	0.008
22.630	1.965	1.066	-0.608	0.146	0.336	0.017	0.007
22.680	1.971	1.062	-0.591	0.146	0.336	0.017	0.007
22.730	1.977	1.058	-0.574	0.146	0.335	0.017	0.007
22.780	1.984	1.054	-0.554	0.150	0.403	0.020	0.008
22.830	1.990	1.050	-0.537	0.154	0.334	0.017	0.008
22.881	1.997	1.046	-0.521	0.146	0.335	0.017	0.007
22.931	2.003	1.043	-0.504	0.146	0.335	0.017	0.007
22.981	2.010	1.039	-0.484	0.160	0.402	0.020	0.008
23.031	2.017	1.035	-0.460	0.155	0.469	0.024	0.008
23.081	2.024	1.032	-0.436	0.155	0.470	0.024	0.008
23.132	2.031	1.029	-0.426	0.146	0.201	0.010	0.007
23.182	2.038	1.026	-0.399	0.159	0.534	0.027	0.008
23.232	2.046	1.023	-0.379	0.160	0.403	0.020	0.008
23.282	2.053	1.020	-0.359	0.150	0.403	0.020	0.008
23.333	2.060	1.017	-0.335	0.155	0.469	0.024	0.008
23.383	2.067	1.015	-0.315	0.150	0.402	0.020	0.008
23.433	2.074	1.013	-0.298	0.146	0.335	0.017	0.007
23.484	2.081	1.011	-0.278	0.148	0.397	0.020	0.008
23.534	2.089	1.008	-0.261	0.155	0.335	0.017	0.008
23.584	2.096	1.007	-0.245	0.155	0.335	0.017	0.008
23.634	2.104	1.005	-0.228	0.155	0.335	0.017	0.008
23.685	2.111	1.003	-0.214	0.150	0.268	0.013	0.008
23.735	2.118	1.002	-0.197	0.146	0.335	0.017	0.007
23.785	2.125	1.000	-0.181	0.146	0.335	0.017	0.007
23.835	2.133	0.999	-0.167	0.150	0.268	0.013	0.008
23.885	2.141	0.998	-0.150	0.155	0.335	0.017	0.008
23.935	2.148	0.997	-0.130	0.150	0.403	0.020	0.008
23.986	2.156	0.996	-0.103	0.160	0.537	0.027	0.008
24.036	2.164	0.995	-0.080	0.155	0.470	0.024	0.008
24.086	2.171	0.994	-0.059	0.150	0.402	0.020	0.008
24.136	2.179	0.994	-0.043	0.145	0.335	0.017	0.007
24.186	2.180	0.994	-0.039	0.033	0.067	0.003	0.002
24.237	2.181	0.994	-0.059	0.009	-0.401	-0.020	0.000
24.287	2.181	0.994	-0.076	0.005	-0.335	-0.017	0.000
24.337	2.181	0.994	-0.100	-0.005	-0.470	-0.024	-0.000
24.387	2.180	0.994	-0.120	-0.009	-0.403	-0.020	-0.000
24.437	2.180	0.994	-0.147	0.000	-0.537	-0.027	0.000
24.488	2.180	0.994	-0.177	0.005	-0.604	-0.030	0.000
24.538	2.180	0.994	-0.197	0.000	-0.403	-0.020	0.000
24.588	2.180	0.994	-0.218	0.000	-0.403	-0.020	0.000
24.638	2.180	0.994	-0.245	0.000	-0.537	-0.027	0.000
24.688	2.180	0.994	-0.272	0.000	-0.537	-0.027	0.000
24.738	2.180	0.994	-0.295	-0.005	-0.470	-0.024	-0.000
24.788	2.180	0.994	-0.322	0.000	-0.537	-0.027	0.000
24.838	2.180	0.994	-0.346	0.005	-0.470	-0.024	0.000
24.889	2.180	0.994	-0.369	-0.005	-0.470	-0.024	-0.000
24.939	2.180	0.994	-0.393	-0.005	-0.470	-0.024	-0.000
24.989	2.180	0.994	-0.416	0.005	-0.470	-0.024	0.000
25.039	2.180	0.994	-0.443	0.000	-0.537	-0.027	0.000
25.089	2.180	0.994	-0.470	0.000	-0.537	-0.027	0.000
25.139	2.180	0.994	-0.494	-0.005	-0.470	-0.024	-0.000
25.189	2.180	0.994	-0.521	0.000	-0.537	-0.027	0.000
25.240	2.180	0.994	-0.548	0.000	-0.537	-0.027	0.000
25.290	2.180	0.994	-0.571	0.005	-0.470	-0.024	0.000
25.340	2.180	0.994	-0.595	-0.005	-0.470	-0.024	-0.000
25.390	2.180	0.994	-0.625	0.005	-0.604	-0.030	0.000
25.440	2.180	0.994	-0.645	0.000	-0.403	-0.020	0.000
25.490	2.180	0.994	-0.672	0.000	-0.537	-0.027	0.000
25.540	2.180	0.994	-0.699	0.000	-0.537	-0.027	0.000
25.591	2.180	0.994	-0.726	0.000	-0.537	-0.027	0.000
