t	x	y	th	v	w	dTh	dSi
9.875	-0.078	-0.101	-2.301	0.150	0.000	0.000	0.008
9.926	-0.083	-0.107	-2.298	0.146	0.067	0.003	0.007
9.976	-0.088	-0.112	-2.294	0.146	0.067	0.003	0.007
10.026	-0.093	-0.118	-2.284	0.146	0.201	0.010	0.007
10.076	-0.097	-0.123	-2.271	0.141	0.268	0.013	0.007
10.126	-0.102	-0.128	-2.261	0.136	0.201	0.010	0.007
10.177	-0.106	-0.134	-2.254	0.141	0.134	0.007	0.007
10.227	-0.110	-0.139	-2.254	0.132	0.000	0.000	0.007
10.277	-0.115	-0.144	-2.251	0.136	0.067	0.003	0.007
10.327	-0.119	-0.149	-2.251	0.131	0.000	0.000	0.007
10.377	-0.123	-0.155	-2.251	0.132	0.000	0.000	0.007
10.427	-0.127	-0.160	-2.251	0.131	0.000	0.000	0.007
10.478	-0.131	-0.165	-2.251	0.132	0.000	0.000	0.007
10.528	-0.135	-0.170	-2.254	0.127	-0.067	-0.003	0.006
10.578	-0.139	-0.175	-2.251	0.127	0.067	0.003	0.006
10.628	-0.143	-0.180	-2.247	0.127	0.067	0.003	0.006
10.678	-0.147	-0.185	-2.244	0.127	0.067	0.003	0.006
10.729	-0.151	-0.189	-2.244	0.122	0.000	0.000	0.006
10.779	-0.155	-0.194	-2.244	0.113	0.000	0.000	0.006
10.829	-0.158	-0.198	-2.241	0.108	0.067	0.003	0.005
10.879	-0.161	-0.202	-2.241	0.103	0.000	0.000	0.005
10.929	-0.164	-0.205	-2.244	0.080	-0.067	-0.003	0.004
10.979	-0.166	-0.208	-2.241	0.070	0.067	0.003	0.004
11.030	-0.169	-0.212	-2.241	0.093	0.000	0.000	0.005
11.080	-0.172	-0.216	-2.237	0.117	0.067	0.003	0.006
11.131	-0.176	-0.221	-2.241	0.127	-0.067	-0.003	0.006
11.181	-0.181	-0.227	-2.237	0.136	0.067	0.003	0.007
11.231	-0.184	-0.232	-2.237	0.122	0.000	0.000	0.006
11.281	-0.188	-0.237	-2.234	0.126	0.067	0.003	0.006
11.331	-0.192	-0.241	-2.237	0.108	-0.067	-0.003	0.005
11.382	-0.196	-0.246	-2.237	0.130	0.000	0.000	0.007
11.432	-0.199	-0.251	-2.241	0.117	-0.067	-0.003	0.006
11.483	-0.203	-0.255	-2.241	0.122	0.000	0.000	0.006
11.533	-0.207	-0.260	-2.244	0.117	-0.067	-0.003	0.006
11.583	-0.211	-0.265	-2.241	0.117	0.067	0.003	0.006
11.633	-0.214	-0.269	-2.247	0.113	-0.134	-0.007	0.006
11.683	-0.218	-0.274	-2.251	0.117	-0.067	-0.003	0.006
11.734	-0.222	-0.278	-2.254	0.117	-0.067	-0.003	0.006
11.784	-0.225	-0.283	-2.254	0.113	0.000	0.000	0.006
11.834	-0.229	-0.287	-2.257	0.117	-0.067	-0.003	0.006
11.884	-0.233	-0.292	-2.261	0.117	-0.067	-0.003	0.006
11.934	-0.236	-0.296	-2.254	0.122	0.134	0.007	0.006
11.985	-0.240	-0.301	-2.254	0.122	0.000	0.000	0.006
12.035	-0.244	-0.306	-2.247	0.113	0.134	0.007	0.006
12.085	-0.248	-0.311	-2.247	0.131	0.000	0.000	0.007
12.135	-0.252	-0.315	-2.244	0.117	0.067	0.003	0.006
12.186	-0.255	-0.320	-2.244	0.122	0.000	0.000	0.006
12.236	-0.259	-0.325	-2.241	0.117	0.067	0.003	0.006
12.294	-0.264	-0.330	-2.241	0.121	0.000	0.000	0.007
12.345	-0.267	-0.335	-2.241	0.113	0.000	0.000	0.006
12.395	-0.271	-0.339	-2.241	0.113	0.000	0.000	0.006
12.445	-0.274	-0.344	-2.237	0.117	0.067	0.003	0.006
12.495	-0.278	-0.348	-2.241	0.117	-0.067	-0.003	0.006
12.545	-0.282	-0.353	-2.237	0.117	0.067	0.003	0.006
12.596	-0.285	-0.358	-2.241	0.116	-0.066	-0.003	0.006
12.646	-0.289	-0.362	-2.241	0.113	0.000	0.000	0.006
12.696	-0.292	-0.367	-2.241	0.113	0.000	0.000	0.006
12.747	-0.296	-0.371	-2.241	0.113	0.000	0.000	0.006
12.797	-0.299	-0.375	-2.241	0.113	0.000	0.000	0.006
12.847	-0.303	-0.380	-2.241	0.113	0.000	0.000	0.006
12.897	-0.306	-0.384	-2.241	0.113	0.000	0.000	0.006
12.947	-0.310	-0.389	-2.241	0.113	0.000	0.000	0.006
12.998	-0.313	-0.393	-2.241	0.113	0.000	0.000	0.006
13.048	-0.317	-0.397	-2.244	0.108	-0.067	-0.003	0.005
13.098	-0.320	-0.402	-2.251	0.112	-0.134	-0.007	0.006
13.148	-0.323	-0.406	-2.254	0.099	-0.067	-0.003	0.005
13.198	-0.327	-0.410	-2.257	0.108	-0.067	-0.003	0.005
13.249	-0.330	-0.414	-2.257	0.103	0.000	0.000	0.005
13.299	-0.333	-0.418	-2.261	0.108	-0.067	-0.003	0.005
13.349	-0.337	-0.422	-2.268	0.113	-0.134	-0.007	0.006
13.399	-0.341	-0.427	-2.264	0.108	0.067	0.003	0.005
13.450	-0.344	-0.431	-2.264	0.112	0.000	0.000	0.006
13.500	-0.348	-0.435	-2.254	0.117	0.201	0.010	0.006
13.550	-0.352	-0.440	-2.251	0.117	0.067	0.003	0.006
13.600	-0.355	-0.445	-2.247	0.117	0.067	0.003	0.006
13.651	-0.359	-0.449	-2.244	0.108	0.067	0.003	0.005
13.701	-0.362	-0.453	-2.241	0.108	0.067	0.003	0.005
13.759	-0.366	-0.458	-2.241	0.106	0.000	0.000	0.006
13.809	-0.369	-0.462	-2.241	0.103	0.000	0.000	0.005
13.859	-0.373	-0.466	-2.241	0.113	0.000	0.000	0.006
13.909	-0.376	-0.471	-2.237	0.108	0.067	0.003	0.005
13.960	-0.379	-0.475	-2.237	0.113	0.000	0.000	0.006
14.010	-0.382	-0.479	-2.234	0.089	0.067	0.003	0.004
14.060	-0.383	-0.480	-2.237	0.023	-0.067	-0.003	0.001
14.110	-0.383	-0.480	-2.241	0.005	-0.067	-0.003	0.000
14.160	-0.383	-0.480	-2.241	0.000	0.000	0.000	0.000
14.210	-0.383	-0.480	-2.241	0.000	0.000	0.000	0.000
14.261	-0.383	-0.480	-2.241	0.000	0.000	0.000	0.000
14.311	-0.383	-0.480	-2.241	0.000	0.000	0.000	0.000
14.361	-0.383	-0.480	-2.241	0.000	0.000	0.000	0.000
14.411	-0.383	-0.480	-2.241	0.000	0.000	0.000	0.000
14.461	-0.383	-0.480	-2.241	0.000	0.000	0.000	0.000
14.511	-0.383	-0.480	-2.241	0.000	0.000	0.000	0.000
14.561	-0.383	-0.480	-2.241	0.000	0.000	0.000	0.000
14.612	-0.383	-0.480	-2.241	0.000	0.000	0.000	0.000
14.662	-0.383	-0.480	-2.241	0.000	0.000	0.000	0.000
14.712	-0.383	-0.480	-2.241	0.000	0.000	0.000	0.000
14.762	-0.383	-0.480	-2.241	0.000	0.000	0.000	0.000
14.812	-0.383	-0.480	-2.241	0.000	0.000	0.000	0.000
14.868	-0.383	-0.480	-2.241	0.000	0.000	0.000	0.000
14.918	-0.383	-0.480	-2.241	0.000	0.000	0.000	0.000
14.968	-0.383	-0.480	-2.241	0.000	0.000	0.000	0.000
15.018	-0.383	-0.480	-2.241	0.000	0.000	0.000	0.000
15.069	-0.383	-0.480	-2.241	0.000	0.000	0.000	0.000
15.119	-0.383	-0.480	-2.241	0.000	0.000	0.000	0.000
15.169	-0.383	-0.480	-2.241	0.000	0.000	0.000	0.000
15.219	-0.383	-0.480	-2.241	0.000	0.000	0.000	0.000
15.269	-0.383	-0.480	-2.241	0.000	0.000	0.000	0.000
15.319	-0.383	-0.480	-2.241	0.000	0.000	0.000	0.000
15.370	-0.383	-0.480	-2.241	0.000	0.000	0.000	0.000
15.420	-0.383	-0.480	-2.241	0.000	0.000	0.000	0.000
15.470	-0.383	-0.480	-2.241	0.000	0.000	0.000	0.000
15.520	-0.383	-0.480	-2.241	0.000	0.000	0.000	0.000
15.570	-0.383	-0.480	-2.241	0.000	0.000	0.000	0.000
15.621	-0.383	-0.480	-2.241	0.000	0.000	0.000	0.000
15.671	-0.383	-0.480	-2.241	0.000	0.000	0.000	0.000
15.721	-0.383	-0.480	-2.241	0.000	0.000	0.000	0.000
15.771	-0.383	-0.480	-2.241	0.000	0.000	0.000	0.000
15.821	-0.383	-0.480	-2.241	0.000	0.000	0.000	0.000
15.871	-0.383	-0.480	-2.241	0.000	0.000	0.000	0.000
15.922	-0.383	-0.480	-2.241	0.000	0.000	0.000	0.000
15.972	-0.383	-0.480	-2.241	0.000	0.000	0.000	0.000
t	x	y	th	v	w	dTh	dSi
5.052	0.000	0.000	0.000	0.000	0.000	0.000	0.000
5.102	0.000	0.000	0.000	0.000	0.000	0.000	0.000
5.152	0.000	0.000	0.000	0.000	0.000	0.000	0.000
5.203	-0.000	-0.000	0.003	-0.005	0.067	0.003	-0.000
5.253	-0.000	0.000	0.040	0.005	0.738	0.037	0.000
5.303	-0.000	0.000	0.081	0.000	0.804	0.040	0.000
5.353	0.000	0.000	0.128	0.009	0.940	0.047	0.000
5.403	0.000	0.000	0.182	0.000	1.074	0.054	0.000
5.454	0.000	0.000	0.236	0.000	1.072	0.054	0.000
5.504	0.001	0.000	0.286	0.005	1.006	0.050	0.000
5.554	0.000	0.000	0.337	-0.005	1.007	0.050	-0.000
5.604	0.000	-0.000	0.387	-0.005	1.006	0.050	-0.000
5.654	0.000	0.000	0.438	0.005	1.005	0.050	0.000
5.704	0.000	-0.000	0.488	-0.005	1.006	0.050	-0.000
5.755	0.000	-0.000	0.542	0.000	1.073	0.054	0.000
5.805	0.000	-0.000	0.596	0.000	1.073	0.054	0.000
5.855	0.000	-0.000	0.650	0.000	1.073	0.054	0.000
5.905	0.000	-0.000	0.700	-0.005	1.005	0.050	-0.000
5.955	0.000	-0.000	0.751	0.005	1.006	0.050	0.000
6.006	0.000	-0.000	0.801	-0.005	1.006	0.050	-0.000
6.056	-0.000	-0.000	0.852	-0.005	1.006	0.050	-0.000
6.106	-0.000	-0.000	0.905	0.000	1.073	0.054	0.000
6.156	-0.000	-0.001	0.949	-0.005	0.872	0.044	-0.000
6.206	-0.000	-0.001	1.000	-0.005	1.007	0.050	-0.000
6.257	-0.000	-0.001	1.050	-0.005	1.005	0.050	-0.000
6.307	-0.001	-0.001	1.094	-0.005	0.872	0.044	-0.000
6.357	-0.001	-0.001	1.148	0.000	1.072	0.054	0.000
6.407	-0.001	-0.001	1.198	-0.005	1.006	0.050	-0.000
6.457	-0.001	-0.002	1.249	-0.005	1.005	0.050	-0.000
6.508	-0.001	-0.001	1.299	0.005	1.006	0.050	0.000
6.558	-0.001	-0.002	1.350	-0.005	1.006	0.050	-0.000
6.608	-0.001	-0.002	1.400	-0.005	1.006	0.050	-0.000
6.658	-0.001	-0.002	1.454	0.000	1.074	0.054	0.000
6.708	-0.001	-0.002	1.505	0.005	1.006	0.050	0.000
6.758	-0.001	-0.002	1.558	0.000	1.073	0.054	0.000
6.809	-0.001	-0.001	1.616	0.014	1.140	0.057	0.001
6.859	-0.001	-0.001	1.670	0.000	1.073	0.054	0.000
6.909	-0.001	-0.000	1.730	0.009	1.203	0.061	0.000
6.959	-0.001	-0.000	1.784	0.000	1.073	0.054	0.000
7.010	-0.001	-0.000	1.838	0.000	1.073	0.054	0.000
7.060	-0.001	-0.000	1.888	0.005	1.007	0.050	0.000
7.110	-0.001	0.000	1.939	0.005	1.006	0.050	0.000
7.160	-0.001	0.000	1.993	0.000	1.073	0.054	0.000
7.210	-0.001	0.000	2.047	0.000	1.074	0.054	0.000
7.260	-0.001	0.000	2.097	0.005	1.006	0.050	0.000
7.311	-0.001	0.000	2.151	0.000	1.074	0.054	0.000
7.361	-0.001	0.000	2.205	0.000	1.073	0.054	0.000
7.411	-0.001	0.000	2.252	0.000	0.940	0.047	0.000
7.461	-0.001	0.000	2.306	0.000	1.073	0.054	0.000
7.511	-0.001	0.000	2.356	-0.005	1.007	0.050	-0.000
7.561	-0.001	0.000	2.413	0.005	1.141	0.057	0.000
7.612	-0.001	0.000	2.464	0.005	1.007	0.050	0.000
7.662	-0.001	0.000	2.514	-0.005	1.006	0.050	-0.000
7.712	-0.001	0.000	2.568	0.000	1.074	0.054	0.000
7.763	-0.001	0.000	2.622	0.000	1.061	0.054	0.000
7.813	-0.001	0.000	2.673	0.005	1.007	0.050	0.000
7.863	-0.001	0.000	2.726	0.000	1.074	0.054	0.000
7.913	-0.001	0.000	2.777	-0.005	1.006	0.050	-0.000
7.963	-0.001	0.000	2.827	-0.005	1.006	0.050	-0.000
8.014	-0.001	0.000	2.881	0.000	1.073	0.054	0.000
8.064	-0.001	0.000	2.932	0.005	1.007	0.050	0.000
8.114	-0.001	0.000	2.982	0.005	1.006	0.050	0.000
8.164	-0.001	0.000	3.036	0.000	1.073	0.054	0.000
8.214	-0.001	0.000	3.087	-0.005	1.006	0.050	-0.000
8.265	-0.001	0.000	3.137	-0.005	1.007	0.050	-0.000
8.315	-0.001	0.000	-3.092	0.000	1.073	0.054	0.000
8.365	-0.001	0.000	-3.045	0.000	0.940	0.047	0.000
8.415	-0.001	0.000	-2.995	-0.005	1.007	0.050	-0.000
8.465	-0.000	0.000	-2.944	-0.005	1.006	0.050	-0.000
8.515	-0.000	0.000	-2.894	-0.005	1.007	0.050	-0.000
8.566	-0.000	0.000	-2.847	0.000	0.939	0.047	0.000
8.616	-0.005	-0.001	-2.799	0.094	0.939	0.047	0.005
8.666	-0.013	-0.004	-2.749	0.174	1.006	0.050	0.009
8.716	-0.022	-0.008	-2.698	0.193	1.006	0.050	0.010
8.766	-0.030	-0.012	-2.661	0.193	0.738	0.037	0.010
8.817	-0.039	-0.017	-2.645	0.191	0.334	0.017	0.010
8.867	-0.047	-0.021	-2.638	0.178	0.134	0.007	0.009
8.917	-0.054	-0.025	-2.648	0.174	-0.201	-0.010	0.009
8.967	-0.062	-0.029	-2.665	0.164	-0.335	-0.017	0.008
9.017	-0.069	-0.033	-2.692	0.169	-0.536	-0.027	0.008
9.068	-0.077	-0.037	-2.722	0.164	-0.604	-0.030	0.008
9.118	-0.084	-0.040	-2.742	0.169	-0.402	-0.020	0.008
9.168	-0.093	-0.043	-2.766	0.174	-0.470	-0.024	0.009
9.218	-0.100	-0.046	-2.783	0.164	-0.336	-0.017	0.008
9.268	-0.108	-0.049	-2.793	0.164	-0.201	-0.010	0.008
9.318	-0.116	-0.052	-2.799	0.169	-0.134	-0.007	0.008
9.369	-0.123	-0.055	-2.803	0.155	-0.067	-0.003	0.008
9.419	-0.131	-0.057	-2.793	0.164	0.201	0.010	0.008
9.469	-0.139	-0.060	-2.786	0.160	0.134	0.007	0.008
9.520	-0.146	-0.063	-2.776	0.154	0.200	0.010	0.008
9.570	-0.153	-0.066	-2.769	0.150	0.134	0.007	0.008
9.620	-0.160	-0.068	-2.766	0.146	0.067	0.003	0.007
9.670	-0.167	-0.071	-2.759	0.150	0.134	0.007	0.008
9.720	-0.174	-0.074	-2.756	0.155	0.067	0.003	0.008
9.770	-0.181	-0.077	-2.749	0.150	0.134	0.007	0.008
9.821	-0.188	-0.080	-2.746	0.155	0.067	0.003	0.008
9.871	-0.195	-0.083	-2.735	0.155	0.201	0.010	0.008
9.921	-0.202	-0.086	-2.735	0.150	0.000	0.000	0.008
9.971	-0.209	-0.089	-2.732	0.155	0.067	0.003	0.008
10.021	-0.216	-0.092	-2.732	0.150	0.000	0.000	0.008
10.072	-0.223	-0.095	-2.732	0.150	0.000	0.000	0.008
10.122	-0.230	-0.098	-2.732	0.141	0.000	0.000	0.007
10.172	-0.236	-0.101	-2.735	0.146	-0.067	-0.003	0.007
10.222	-0.243	-0.103	-2.742	0.141	-0.134	-0.007	0.007
10.272	-0.249	-0.106	-2.746	0.146	-0.067	-0.003	0.007
10.323	-0.256	-0.109	-2.752	0.141	-0.134	-0.007	0.007
10.373	-0.263	-0.112	-2.759	0.141	-0.134	-0.007	0.007
10.423	-0.269	-0.114	-2.766	0.141	-0.134	-0.007	0.007
10.473	-0.275	-0.117	-2.769	0.136	-0.067	-0.003	0.007
10.523	-0.282	-0.119	-2.769	0.131	0.000	0.000	0.007
10.574	-0.288	-0.121	-2.769	0.131	0.000	0.000	0.007
10.624	-0.294	-0.124	-2.769	0.131	0.000	0.000	0.007
10.674	-0.300	-0.126	-2.772	0.127	-0.067	-0.003	0.006
10.724	-0.306	-0.128	-2.772	0.122	0.000	0.000	0.006
10.774	-0.311	-0.131	-2.772	0.122	0.000	0.000	0.006
10.825	-0.317	-0.133	-2.772	0.113	0.000	0.000	0.006
10.875	-0.322	-0.135	-2.769	0.117	0.067	0.003	0.006
10.925	-0.327	-0.137	-2.766	0.108	0.067	0.003	0.005
10.975	-0.332	-0.139	-2.759	0.113	0.134	0.007	0.006
11.025	-0.338	-0.141	-2.749	0.117	0.201	0.010	0.006
11.076	-0.343	-0.143	-2.735	0.122	0.268	0.013	0.006
11.126	-0.349	-0.146	-2.729	0.113	0.134	0.007	0.006
11.176	-0.352	-0.147	-2.722	0.075	0.134	0.007	0.004
11.226	-0.356	-0.149	-2.719	0.080	0.067	0.003	0.004
11.277	-0.361	-0.151	-2.715	0.116	0.066	0.003	0.006
11.327	-0.366	-0.154	-2.712	0.117	0.067	0.003	0.006
11.378	-0.372	-0.156	-2.712	0.122	0.000	0.000	0.006
11.428	-0.378	-0.159	-2.712	0.131	0.000	0.000	0.007
11.478	-0.384	-0.162	-2.715	0.126	-0.067	-0.003	0.006
11.528	-0.389	-0.164	-2.715	0.122	0.000	0.000	0.006
11.579	-0.395	-0.167	-2.712	0.117	0.067	0.003	0.006
11.629	-0.401	-0.169	-2.715	0.127	-0.067	-0.003	0.006
11.679	-0.406	-0.172	-2.709	0.122	0.134	0.007	0.006
11.729	-0.411	-0.174	-2.712	0.117	-0.067	-0.003	0.006
11.779	-0.417	-0.177	-2.712	0.122	0.000	0.000	0.006
11.830	-0.422	-0.179	-2.709	0.117	0.067	0.003	0.006
11.880	-0.428	-0.182	-2.712	0.117	-0.067	-0.003	0.006
11.930	-0.433	-0.184	-2.712	0.122	0.000	0.000	0.006
11.980	-0.439	-0.187	-2.712	0.122	0.000	0.000	0.006
12.030	-0.444	-0.189	-2.715	0.117	-0.067	-0.003	0.006
12.081	-0.449	-0.192	-2.715	0.113	0.000	0.000	0.006
12.132	-0.455	-0.194	-2.719	0.115	-0.066	-0.003	0.006
12.182	-0.460	-0.197	-2.722	0.117	-0.067	-0.003	0.006
12.232	-0.465	-0.199	-2.725	0.108	-0.067	-0.003	0.005
12.283	-0.470	-0.201	-2.729	0.108	-0.067	-0.003	0.005
12.333	-0.475	-0.203	-2.732	0.117	-0.067	-0.003	0.006
12.383	-0.481	-0.206	-2.732	0.113	0.000	0.000	0.006
12.433	-0.486	-0.208	-2.735	0.117	-0.067	-0.003	0.006
12.484	-0.491	-0.210	-2.735	0.112	0.000	0.000	0.006
12.534	-0.497	-0.213	-2.729	0.122	0.134	0.007	0.006
12.584	-0.502	-0.215	-2.729	0.122	0.000	0.000	0.006
12.634	-0.508	-0.217	-2.725	0.117	0.067	0.003	0.006
12.684	-0.514	-0.220	-2.722	0.127	0.067	0.003	0.006
12.735	-0.519	-0.222	-2.719	0.117	0.067	0.003	0.006
12.789	-0.525	-0.225	-2.709	0.126	0.186	0.010	0.007
12.839	-0.530	-0.227	-2.712	0.099	-0.067	-0.003	0.005
12.890	-0.535	-0.230	-2.712	0.121	0.000	0.000	0.006
12.940	-0.540	-0.232	-2.712	0.113	0.000	0.000	0.006
12.990	-0.546	-0.235	-2.712	0.113	0.000	0.000	0.006
13.041	-0.551	-0.237	-2.715	0.117	-0.067	-0.003	0.006
13.091	-0.556	-0.239	-2.712	0.108	0.067	0.003	0.005
13.141	-0.561	-0.242	-2.712	0.113	0.000	0.000	0.006
13.191	-0.566	-0.244	-2.712	0.113	0.000	0.000	0.006
13.241	-0.571	-0.246	-2.712	0.113	0.000	0.000	0.006
13.292	-0.577	-0.249	-2.715	0.117	-0.067	-0.003	0.006
13.342	-0.582	-0.251	-2.712	0.108	0.067	0.003	0.005
13.392	-0.587	-0.253	-2.712	0.113	0.000	0.000	0.006
13.442	-0.592	-0.256	-2.712	0.113	0.000	0.000	0.006
13.492	-0.597	-0.258	-2.712	0.113	0.000	0.000	0.006
13.542	-0.602	-0.260	-2.715	0.108	-0.067	-0.003	0.005
13.593	-0.607	-0.262	-2.715	0.103	0.000	0.000	0.005
13.643	-0.612	-0.265	-2.719	0.108	-0.067	-0.003	0.005
13.693	-0.616	-0.267	-2.725	0.103	-0.134	-0.007	0.005
13.743	-0.621	-0.269	-2.725	0.103	0.000	0.000	0.005
13.793	-0.626	-0.271	-2.729	0.108	-0.067	-0.003	0.005
13.844	-0.631	-0.273	-2.732	0.108	-0.067	-0.003	0.005
13.894	-0.636	-0.275	-2.735	0.099	-0.067	-0.003	0.005
13.944	-0.641	-0.277	-2.729	0.113	0.134	0.007	0.006
13.994	-0.646	-0.280	-2.732	0.108	-0.067	-0.003	0.005
14.044	-0.650	-0.281	-2.729	0.089	0.067	0.003	0.004
14.095	-0.652	-0.282	-2.729	0.038	0.000	0.000	0.002
