t	x	y	th	v	w	dTh	dSi
8.032	0.483	2.591	-2.907	0.155	0.469	0.024	0.008
8.082	0.476	2.589	-2.890	0.155	0.336	0.017	0.008
8.132	0.468	2.587	-2.877	0.150	0.268	0.013	0.008
8.182	0.461	2.585	-2.857	0.150	0.402	0.020	0.008
8.233	0.454	2.583	-2.843	0.150	0.268	0.013	0.008
8.283	0.447	2.581	-2.826	0.146	0.335	0.017	0.007
8.333	0.439	2.578	-2.803	0.155	0.470	0.024	0.008
8.383	0.432	2.575	-2.783	0.160	0.402	0.020	0.008
8.433	0.425	2.573	-2.759	0.155	0.470	0.024	0.008
8.484	0.417	2.570	-2.739	0.159	0.402	0.020	0.008
8.534	0.410	2.567	-2.719	0.150	0.402	0.020	0.008
8.584	0.403	2.563	-2.702	0.155	0.335	0.017	0.008
8.634	0.396	2.560	-2.682	0.160	0.402	0.020	0.008
8.685	0.390	2.556	-2.665	0.146	0.335	0.017	0.007
8.735	0.383	2.553	-2.641	0.155	0.469	0.024	0.008
8.785	0.376	2.549	-2.621	0.160	0.403	0.020	0.008
8.835	0.369	2.545	-2.601	0.149	0.400	0.020	0.008
8.886	0.363	2.541	-2.584	0.155	0.335	0.017	0.008
8.936	0.356	2.537	-2.570	0.150	0.268	0.013	0.008
8.986	0.350	2.533	-2.547	0.155	0.470	0.024	0.008
9.036	0.344	2.529	-2.530	0.146	0.335	0.017	0.007
9.086	0.338	2.524	-2.513	0.146	0.335	0.017	0.007
9.136	0.331	2.520	-2.496	0.155	0.335	0.017	0.008
9.187	0.326	2.515	-2.476	0.150	0.402	0.020	0.008
9.237	0.320	2.510	-2.456	0.150	0.402	0.020	0.008
9.287	0.314	2.505	-2.439	0.154	0.333	0.017	0.008
9.338	0.308	2.500	-2.416	0.155	0.470	0.024	0.008
9.388	0.302	2.495	-2.395	0.160	0.402	0.020	0.008
9.438	0.296	2.489	-2.375	0.160	0.403	0.020	0.008
9.488	0.290	2.484	-2.358	0.155	0.335	0.017	0.008
9.538	0.285	2.479	-2.338	0.150	0.403	0.020	0.008
9.588	0.280	2.473	-2.318	0.160	0.403	0.020	0.008
9.639	0.275	2.467	-2.298	0.150	0.403	0.020	0.008
9.689	0.270	2.462	-2.278	0.150	0.403	0.020	0.008
9.739	0.265	2.456	-2.254	0.155	0.470	0.024	0.008
9.789	0.260	2.450	-2.237	0.155	0.335	0.017	0.008
9.839	0.255	2.444	-2.217	0.150	0.403	0.020	0.008
9.889	0.251	2.437	-2.200	0.155	0.336	0.017	0.008
9.940	0.246	2.431	-2.183	0.155	0.336	0.017	0.008
9.990	0.242	2.425	-2.167	0.146	0.335	0.017	0.007
10.040	0.238	2.419	-2.153	0.150	0.268	0.013	0.008
10.090	0.234	2.413	-2.140	0.141	0.268	0.013	0.007
10.140	0.230	2.407	-2.123	0.146	0.336	0.017	0.007
10.190	0.226	2.400	-2.099	0.155	0.470	0.024	0.008
10.241	0.222	2.393	-2.076	0.164	0.470	0.024	0.008
10.291	0.218	2.386	-2.055	0.160	0.403	0.020	0.008
10.341	0.214	2.378	-2.032	0.164	0.470	0.024	0.008
10.391	0.211	2.372	-2.012	0.150	0.403	0.020	0.008
10.441	0.208	2.365	-1.995	0.155	0.336	0.017	0.008
10.491	0.205	2.358	-1.975	0.150	0.402	0.020	0.008
10.542	0.202	2.351	-1.955	0.150	0.403	0.020	0.008
10.592	0.199	2.344	-1.934	0.150	0.403	0.020	0.008
10.642	0.196	2.336	-1.914	0.159	0.401	0.020	0.008
10.692	0.194	2.329	-1.891	0.155	0.470	0.024	0.008
10.743	0.191	2.322	-1.877	0.150	0.268	0.013	0.008
10.793	0.189	2.314	-1.857	0.150	0.401	0.020	0.008
10.843	0.187	2.307	-1.840	0.155	0.335	0.017	0.008
10.893	0.185	2.299	-1.820	0.160	0.402	0.020	0.008
10.943	0.183	2.292	-1.803	0.146	0.335	0.017	0.007
10.994	0.182	2.285	-1.786	0.145	0.335	0.017	0.007
11.044	0.180	2.278	-1.773	0.141	0.268	0.013	0.007
11.094	0.179	2.271	-1.756	0.146	0.336	0.017	0.007
11.144	0.177	2.263	-1.736	0.160	0.403	0.020	0.008
11.194	0.176	2.255	-1.712	0.164	0.470	0.024	0.008
11.244	0.175	2.247	-1.692	0.160	0.403	0.020	0.008
11.294	0.174	2.239	-1.672	0.160	0.403	0.020	0.008
11.345	0.174	2.231	-1.648	0.155	0.470	0.024	0.008
11.395	0.173	2.223	-1.631	0.155	0.336	0.017	0.008
11.445	0.173	2.216	-1.611	0.150	0.403	0.020	0.008
11.495	0.172	2.208	-1.591	0.150	0.403	0.020	0.008
11.545	0.172	2.201	-1.574	0.155	0.336	0.017	0.008
11.595	0.172	2.193	-1.551	0.155	0.470	0.024	0.008
11.645	0.173	2.185	-1.541	0.146	0.201	0.010	0.007
11.696	0.173	2.177	-1.514	0.160	0.537	0.027	0.008
11.746	0.173	2.170	-1.490	0.155	0.470	0.024	0.008
11.796	0.174	2.162	-1.477	0.150	0.269	0.013	0.008
11.854	0.175	2.154	-1.453	0.151	0.407	0.024	0.009
11.904	0.176	2.146	-1.436	0.146	0.335	0.017	0.007
11.954	0.177	2.139	-1.423	0.141	0.268	0.013	0.007
12.004	0.178	2.132	-1.406	0.146	0.336	0.017	0.007
12.054	0.179	2.124	-1.389	0.155	0.335	0.017	0.008
12.105	0.181	2.117	-1.369	0.160	0.403	0.020	0.008
12.155	0.183	2.109	-1.345	0.165	0.470	0.024	0.008
12.205	0.185	2.101	-1.325	0.160	0.403	0.020	0.008
12.255	0.187	2.093	-1.302	0.155	0.470	0.024	0.008
12.305	0.189	2.086	-1.281	0.150	0.403	0.020	0.008
12.355	0.191	2.079	-1.264	0.155	0.336	0.017	0.008
12.405	0.193	2.071	-1.244	0.150	0.403	0.020	0.008
12.456	0.196	2.064	-1.224	0.150	0.403	0.020	0.008
12.508	0.199	2.057	-1.201	0.157	0.448	0.024	0.008
12.558	0.202	2.049	-1.180	0.160	0.403	0.020	0.008
12.609	0.205	2.042	-1.167	0.150	0.268	0.013	0.008
12.659	0.208	2.035	-1.150	0.155	0.335	0.017	0.008
12.709	0.211	2.028	-1.130	0.150	0.402	0.020	0.008
12.759	0.214	2.021	-1.110	0.160	0.403	0.020	0.008
12.809	0.218	2.014	-1.093	0.146	0.336	0.017	0.007
12.859	0.221	2.008	-1.076	0.146	0.336	0.017	0.007
12.910	0.225	2.001	-1.063	0.150	0.269	0.013	0.008
12.960	0.228	1.995	-1.046	0.146	0.336	0.017	0.007
13.010	0.232	1.989	-1.026	0.150	0.403	0.020	0.008
13.060	0.236	1.982	-1.009	0.155	0.336	0.017	0.008
13.110	0.241	1.975	-0.978	0.165	0.604	0.030	0.008
13.160	0.245	1.968	-0.958	0.160	0.403	0.020	0.008
13.210	0.250	1.962	-0.938	0.160	0.403	0.020	0.008
13.260	0.255	1.956	-0.914	0.155	0.470	0.024	0.008
13.311	0.259	1.950	-0.898	0.146	0.336	0.017	0.007
13.361	0.264	1.944	-0.877	0.150	0.403	0.020	0.008
13.411	0.269	1.938	-0.861	0.155	0.336	0.017	0.008
13.461	0.274	1.932	-0.840	0.160	0.403	0.020	0.008
13.511	0.279	1.926	-0.817	0.155	0.470	0.024	0.008
13.561	0.285	1.921	-0.803	0.150	0.269	0.013	0.008
13.611	0.290	1.916	-0.783	0.150	0.403	0.020	0.008
13.661	0.295	1.910	-0.763	0.150	0.403	0.020	0.008
13.712	0.301	1.905	-0.743	0.160	0.403	0.020	0.008
13.762	0.307	1.900	-0.726	0.146	0.336	0.017	0.007
13.812	0.312	1.895	-0.709	0.146	0.335	0.017	0.007
13.862	0.318	1.890	-0.696	0.150	0.268	0.013	0.008
13.912	0.323	1.886	-0.679	0.146	0.335	0.017	0.007
13.962	0.329	1.881	-0.665	0.150	0.268	0.013	0.008
14.013	0.336	1.876	-0.645	0.160	0.402	0.020	0.008
14.063	0.343	1.871	-0.618	0.169	0.537	0.027	0.008
14.113	0.349	1.867	-0.595	0.155	0.470	0.024	0.008
14.163	0.356	1.862	-0.574	0.160	0.403	0.020	0.008
14.213	0.362	1.858	-0.554	0.141	0.403	0.020	0.007
14.263	0.368	1.854	-0.534	0.160	0.402	0.020	0.008
14.314	0.375	1.850	-0.517	0.155	0.335	0.017	0.008
14.364	0.382	1.847	-0.500	0.155	0.335	0.017	0.008
14.414	0.389	1.843	-0.477	0.155	0.470	0.024	0.008
14.464	0.396	1.840	-0.457	0.150	0.403	0.020	0.008
14.514	0.403	1.836	-0.440	0.155	0.336	0.017	0.008
14.565	0.409	1.833	-0.420	0.150	0.402	0.020	0.008
14.615	0.416	1.830	-0.396	0.145	0.467	0.024	0.007
14.665	0.423	1.827	-0.379	0.155	0.335	0.017	0.008
14.716	0.430	1.825	-0.362	0.145	0.335	0.017	0.007
14.766	0.437	1.822	-0.349	0.150	0.268	0.013	0.008
14.816	0.444	1.819	-0.335	0.150	0.268	0.013	0.008
14.866	0.452	1.817	-0.319	0.155	0.336	0.017	0.008
14.916	0.459	1.814	-0.302	0.155	0.336	0.017	0.008
14.966	0.467	1.812	-0.278	0.155	0.470	0.024	0.008
15.017	0.474	1.810	-0.251	0.160	0.537	0.027	0.008
15.067	0.482	1.808	-0.231	0.160	0.403	0.020	0.008
15.117	0.490	1.807	-0.211	0.160	0.403	0.020	0.008
15.167	0.497	1.805	-0.194	0.146	0.336	0.017	0.007
15.217	0.505	1.804	-0.171	0.155	0.470	0.024	0.008
15.267	0.512	1.802	-0.154	0.155	0.336	0.017	0.008
15.318	0.520	1.801	-0.134	0.150	0.403	0.020	0.008
15.368	0.527	1.800	-0.120	0.150	0.268	0.013	0.008
15.418	0.535	1.799	-0.093	0.160	0.537	0.027	0.008
15.468	0.543	1.799	-0.076	0.155	0.335	0.017	0.008
15.518	0.551	1.798	-0.056	0.150	0.403	0.020	0.008
15.568	0.558	1.798	-0.039	0.155	0.335	0.017	0.008
15.619	0.566	1.798	-0.046	0.150	-0.134	-0.007	0.008
15.669	0.573	1.797	-0.063	0.146	-0.335	-0.017	0.007
15.719	0.580	1.797	-0.086	0.145	-0.469	-0.024	0.007
15.769	0.588	1.796	-0.103	0.155	-0.335	-0.017	0.008
15.819	0.596	1.795	-0.123	0.150	-0.403	-0.020	0.008
15.870	0.603	1.794	-0.144	0.150	-0.403	-0.020	0.008
15.920	0.610	1.793	-0.167	0.146	-0.470	-0.024	0.007
15.970	0.618	1.792	-0.187	0.159	-0.402	-0.020	0.008
16.020	0.626	1.790	-0.201	0.160	-0.268	-0.013	0.008
16.070	0.634	1.788	-0.218	0.164	-0.335	-0.017	0.008
16.121	0.642	1.786	-0.238	0.160	-0.402	-0.020	0.008
16.171	0.649	1.785	-0.258	0.150	-0.403	-0.020	0.008
16.221	0.656	1.783	-0.275	0.146	-0.335	-0.017	0.007
16.271	0.664	1.781	-0.292	0.155	-0.335	-0.017	0.008
16.321	0.671	1.778	-0.312	0.160	-0.402	-0.020	0.008
16.372	0.679	1.776	-0.332	0.150	-0.402	-0.020	0.008
16.422	0.686	1.773	-0.356	0.155	-0.469	-0.024	0.008
16.472	0.693	1.770	-0.373	0.155	-0.335	-0.017	0.008
16.522	0.700	1.767	-0.389	0.155	-0.335	-0.017	0.008
16.572	0.708	1.764	-0.406	0.155	-0.335	-0.017	0.008
16.623	0.714	1.761	-0.426	0.150	-0.402	-0.020	0.008
16.673	0.721	1.758	-0.447	0.150	-0.402	-0.020	0.008
16.723	0.728	1.755	-0.460	0.150	-0.268	-0.013	0.008
16.773	0.735	1.751	-0.484	0.155	-0.470	-0.024	0.008
16.823	0.742	1.748	-0.500	0.155	-0.335	-0.017	0.008
16.873	0.748	1.744	-0.517	0.146	-0.336	-0.017	0.007
16.924	0.755	1.740	-0.537	0.150	-0.403	-0.020	0.008
16.974	0.761	1.736	-0.561	0.155	-0.469	-0.024	0.008
17.024	0.768	1.732	-0.585	0.155	-0.470	-0.024	0.008
17.074	0.774	1.728	-0.605	0.150	-0.402	-0.020	0.008
17.124	0.780	1.723	-0.622	0.155	-0.335	-0.017	0.008
17.175	0.787	1.719	-0.638	0.152	-0.329	-0.017	0.008
17.226	0.793	1.714	-0.662	0.145	-0.469	-0.024	0.007
17.276	0.798	1.710	-0.689	0.150	-0.537	-0.027	0.008
17.326	0.804	1.705	-0.706	0.155	-0.335	-0.017	0.008
17.376	0.811	1.699	-0.719	0.160	-0.268	-0.013	0.008
17.426	0.817	1.694	-0.736	0.164	-0.335	-0.017	0.008
17.477	0.822	1.689	-0.753	0.155	-0.335	-0.017	0.008
17.527	0.828	1.683	-0.770	0.155	-0.335	-0.017	0.008
17.577	0.833	1.678	-0.790	0.150	-0.402	-0.020	0.008
17.627	0.839	1.673	-0.810	0.150	-0.402	-0.020	0.008
17.677	0.844	1.667	-0.830	0.150	-0.402	-0.020	0.008
17.727	0.849	1.661	-0.847	0.155	-0.335	-0.017	0.008
17.778	0.854	1.656	-0.867	0.150	-0.403	-0.020	0.008
17.828	0.859	1.650	-0.884	0.155	-0.335	-0.017	0.008
17.878	0.864	1.643	-0.904	0.160	-0.403	-0.020	0.008
17.928	0.869	1.637	-0.928	0.155	-0.469	-0.024	0.008
17.978	0.873	1.631	-0.941	0.150	-0.268	-0.013	0.008
18.029	0.877	1.625	-0.962	0.150	-0.402	-0.020	0.008
18.079	0.882	1.619	-0.982	0.150	-0.403	-0.020	0.008
18.129	0.886	1.612	-0.999	0.155	-0.335	-0.017	0.008
18.179	0.890	1.606	-1.019	0.150	-0.403	-0.020	0.008
18.229	0.894	1.599	-1.039	0.159	-0.401	-0.020	0.008
18.280	0.898	1.592	-1.063	0.155	-0.470	-0.024	0.008
18.330	0.902	1.586	-1.083	0.150	-0.402	-0.020	0.008
18.380	0.905	1.579	-1.103	0.150	-0.403	-0.020	0.008
18.430	0.908	1.572	-1.123	0.150	-0.402	-0.020	0.008
18.480	0.912	1.565	-1.143	0.160	-0.402	-0.020	0.008
18.531	0.915	1.558	-1.167	0.145	-0.469	-0.024	0.007
18.581	0.918	1.551	-1.180	0.150	-0.268	-0.013	0.008
18.631	0.920	1.544	-1.201	0.150	-0.402	-0.020	0.008
18.681	0.923	1.537	-1.221	0.160	-0.402	-0.020	0.008
18.732	0.926	1.529	-1.234	0.160	-0.268	-0.013	0.008
18.782	0.929	1.522	-1.251	0.155	-0.335	-0.017	0.008
18.832	0.931	1.514	-1.271	0.160	-0.402	-0.020	0.008
18.882	0.933	1.507	-1.291	0.150	-0.403	-0.020	0.008
18.932	0.935	1.500	-1.312	0.150	-0.402	-0.020	0.008
18.983	0.937	1.492	-1.328	0.155	-0.335	-0.017	0.008
19.033	0.939	1.485	-1.345	0.155	-0.335	-0.017	0.008
19.083	0.940	1.477	-1.365	0.150	-0.402	-0.020	0.008
19.133	0.942	1.470	-1.382	0.145	-0.335	-0.017	0.007
19.183	0.943	1.462	-1.402	0.160	-0.403	-0.020	0.008
19.234	0.945	1.454	-1.423	0.159	-0.401	-0.020	0.008
19.284	0.946	1.447	-1.440	0.155	-0.335	-0.017	0.008
19.334	0.947	1.439	-1.463	0.146	-0.470	-0.024	0.007
19.384	0.947	1.431	-1.483	0.160	-0.402	-0.020	0.008
19.434	0.948	1.424	-1.500	0.155	-0.335	-0.017	0.008
19.485	0.948	1.416	-1.520	0.150	-0.403	-0.020	0.008
19.535	0.949	1.409	-1.537	0.145	-0.335	-0.017	0.007
19.585	0.949	1.401	-1.554	0.155	-0.336	-0.017	0.008
19.635	0.949	1.394	-1.578	0.145	-0.469	-0.024	0.007
19.685	0.949	1.386	-1.594	0.155	-0.336	-0.017	0.008
19.736	0.949	1.379	-1.618	0.146	-0.469	-0.024	0.007
19.786	0.948	1.371	-1.635	0.155	-0.336	-0.017	0.008
19.836	0.948	1.364	-1.658	0.146	-0.469	-0.024	0.007
19.886	0.947	1.356	-1.679	0.160	-0.403	-0.020	0.008
19.936	0.946	1.348	-1.692	0.160	-0.268	-0.013	0.008
19.986	0.945	1.340	-1.712	0.150	-0.402	-0.020	0.008
20.037	0.944	1.333	-1.729	0.155	-0.335	-0.017	0.008
20.087	0.942	1.325	-1.749	0.160	-0.403	-0.020	0.008
20.137	0.941	1.317	-1.769	0.159	-0.402	-0.020	0.008
20.187	0.939	1.309	-1.786	0.155	-0.335	-0.017	0.008
20.237	0.938	1.302	-1.806	0.150	-0.402	-0.020	0.008
20.288	0.936	1.295	-1.827	0.150	-0.403	-0.020	0.008
20.338	0.934	1.287	-1.847	0.150	-0.403	-0.020	0.008
20.388	0.932	1.280	-1.864	0.155	-0.336	-0.017	0.008
20.438	0.929	1.272	-1.880	0.155	-0.336	-0.017	0.008
20.488	0.927	1.265	-1.901	0.150	-0.403	-0.020	0.008
20.538	0.924	1.258	-1.921	0.160	-0.403	-0.020	0.008
20.589	0.922	1.251	-1.934	0.150	-0.268	-0.013	0.008
20.639	0.919	1.244	-1.955	0.150	-0.403	-0.020	0.008
20.689	0.916	1.237	-1.975	0.150	-0.402	-0.020	0.008
20.739	0.913	1.229	-1.995	0.160	-0.403	-0.020	0.008
20.789	0.909	1.222	-2.012	0.155	-0.335	-0.017	0.008
20.839	0.906	1.216	-2.035	0.146	-0.470	-0.024	0.007
20.890	0.903	1.209	-2.052	0.155	-0.335	-0.017	0.008
20.940	0.899	1.202	-2.072	0.150	-0.403	-0.020	0.008
20.990	0.895	1.195	-2.096	0.155	-0.469	-0.024	0.008
21.040	0.892	1.189	-2.116	0.150	-0.402	-0.020	0.008
21.091	0.888	1.182	-2.136	0.149	-0.398	-0.020	0.008
21.141	0.883	1.176	-2.163	0.150	-0.536	-0.027	0.008
21.191	0.879	1.170	-2.180	0.155	-0.335	-0.017	0.008
21.242	0.875	1.163	-2.197	0.155	-0.335	-0.017	0.008
21.292	0.870	1.157	-2.214	0.155	-0.336	-0.017	0.008
21.342	0.865	1.151	-2.231	0.155	-0.335	-0.017	0.008
21.392	0.860	1.145	-2.247	0.155	-0.336	-0.017	0.008
21.442	0.855	1.139	-2.264	0.155	-0.335	-0.017	0.008
21.492	0.850	1.133	-2.281	0.155	-0.335	-0.017	0.008
21.543	0.845	1.127	-2.301	0.150	-0.403	-0.020	0.008
21.593	0.840	1.122	-2.321	0.150	-0.402	-0.020	0.008
21.643	0.835	1.116	-2.338	0.155	-0.336	-0.017	0.008
21.693	0.830	1.111	-2.358	0.150	-0.403	-0.020	0.008
21.743	0.824	1.105	-2.379	0.160	-0.403	-0.020	0.008
21.793	0.818	1.100	-2.399	0.150	-0.402	-0.020	0.008
21.844	0.813	1.095	-2.416	0.154	-0.334	-0.017	0.008
21.894	0.807	1.090	-2.432	0.155	-0.336	-0.017	0.008
21.944	0.801	1.085	-2.456	0.155	-0.470	-0.024	0.008
21.994	0.795	1.080	-2.476	0.160	-0.403	-0.020	0.008
22.044	0.789	1.075	-2.493	0.146	-0.336	-0.017	0.007
22.094	0.782	1.070	-2.513	0.160	-0.403	-0.020	0.008
22.145	0.776	1.066	-2.530	0.146	-0.335	-0.017	0.007
22.195	0.770	1.062	-2.550	0.150	-0.403	-0.020	0.008
22.245	0.764	1.058	-2.567	0.155	-0.336	-0.017	0.008
22.295	0.757	1.054	-2.594	0.150	-0.537	-0.027	0.008
22.345	0.751	1.050	-2.611	0.155	-0.336	-0.017	0.008
22.395	0.744	1.046	-2.634	0.145	-0.469	-0.024	0.007
22.446	0.738	1.042	-2.655	0.150	-0.403	-0.020	0.008
22.496	0.731	1.039	-2.675	0.150	-0.403	-0.020	0.008
22.546	0.725	1.036	-2.692	0.146	-0.336	-0.017	0.007
22.596	0.717	1.032	-2.712	0.160	-0.403	-0.020	0.008
22.646	0.710	1.029	-2.729	0.164	-0.336	-0.017	0.008
22.696	0.703	1.026	-2.746	0.155	-0.336	-0.017	0.008
22.746	0.695	1.023	-2.762	0.155	-0.336	-0.017	0.008
22.797	0.688	1.020	-2.783	0.150	-0.403	-0.020	0.008
22.847	0.681	1.017	-2.799	0.155	-0.336	-0.017	0.008
22.897	0.674	1.015	-2.823	0.155	-0.470	-0.024	0.008
22.947	0.666	1.013	-2.840	0.155	-0.335	-0.017	0.008
22.997	0.659	1.010	-2.857	0.155	-0.335	-0.017	0.008
23.048	0.651	1.008	-2.880	0.155	-0.469	-0.024	0.008
23.098	0.644	1.006	-2.900	0.150	-0.403	-0.020	0.008
23.148	0.636	1.005	-2.917	0.155	-0.336	-0.017	0.008
23.198	0.629	1.003	-2.934	0.155	-0.336	-0.017	0.008
23.248	0.621	1.001	-2.951	0.155	-0.336	-0.017	0.008
23.298	0.614	1.000	-2.971	0.150	-0.403	-0.020	0.008
23.348	0.607	0.999	-2.988	0.146	-0.336	-0.017	0.007
23.398	0.599	0.998	-3.008	0.160	-0.403	-0.020	0.008
23.449	0.591	0.997	-3.028	0.150	-0.402	-0.020	0.008
23.499	0.584	0.996	-3.045	0.146	-0.336	-0.017	0.007
23.549	0.576	0.995	-3.065	0.160	-0.403	-0.020	0.008
23.599	0.568	0.995	-3.089	0.155	-0.470	-0.024	0.008
23.649	0.561	0.994	-3.109	0.150	-0.403	-0.020	0.008
23.699	0.553	0.994	-3.126	0.146	-0.336	-0.017	0.007
23.749	0.546	0.994	3.137	0.150	-0.403	-0.020	0.008
23.799	0.538	0.994	3.110	0.151	-0.538	-0.027	0.008
23.849	0.531	0.995	3.090	0.150	-0.403	-0.020	0.008
23.900	0.523	0.995	3.073	0.146	-0.336	-0.017	0.007
23.950	0.521	0.995	3.100	0.056	0.537	0.027	0.003
24.000	0.520	0.995	3.130	0.014	0.604	0.030	0.001
24.050	0.519	0.995	-3.119	0.009	0.671	0.034	0.000
24.100	0.520	0.995	-3.085	-0.009	0.671	0.034	-0.000
24.150	0.520	0.995	-3.048	0.005	0.738	0.037	0.000
24.201	0.520	0.995	-3.008	0.000	0.805	0.040	0.000
24.251	0.519	0.995	-2.971	0.005	0.738	0.037	0.000
24.301	0.519	0.995	-2.934	0.005	0.738	0.037	0.000
24.351	0.519	0.995	-2.897	-0.005	0.738	0.037	-0.000
24.401	0.519	0.995	-2.860	0.005	0.738	0.037	0.000
24.451	0.519	0.995	-2.820	0.000	0.805	0.040	0.000
24.502	0.519	0.995	-2.779	0.000	0.805	0.040	0.000
24.552	0.519	0.995	-2.746	0.000	0.671	0.034	0.000
24.602	0.519	0.995	-2.705	0.000	0.806	0.040	0.000
24.652	0.519	0.995	-2.665	0.000	0.805	0.040	0.000
24.702	0.519	0.995	-2.628	0.005	0.738	0.037	0.000
24.752	0.519	0.995	-2.587	0.000	0.805	0.040	0.000
24.802	0.519	0.995	-2.550	-0.005	0.738	0.037	-0.000
24.853	0.519	0.995	-2.513	0.005	0.738	0.037	0.000
24.903	0.519	0.995	-2.476	-0.005	0.738	0.037	-0.000
24.953	0.519	0.995	-2.436	0.000	0.805	0.040	0.000
25.003	0.519	0.995	-2.395	0.000	0.805	0.040	0.000
25.053	0.519	0.995	-2.358	0.005	0.738	0.037	0.000
25.104	0.519	0.995	-2.318	0.000	0.805	0.040	0.000
25.154	0.519	0.995	-2.281	-0.005	0.738	0.037	-0.000
25.204	0.519	0.995	-2.241	0.000	0.805	0.040	0.000
25.254	0.519	0.995	-2.200	0.000	0.806	0.040	0.000
25.304	0.519	0.995	-2.163	0.005	0.738	0.037	0.000
25.354	0.519	0.995	-2.123	0.000	0.806	0.040	0.000
25.404	0.519	0.995	-2.086	0.005	0.738	0.037	0.000
25.455	0.519	0.995	-2.049	-0.005	0.738	0.037	-0.000
25.505	0.519	0.995	-2.008	0.000	0.805	0.040	0.000
25.555	0.519	0.995	-1.968	0.000	0.805	0.040	0.000
