t	x	y	th	v	w	dTh	dSi
25.610	0.647	1.014	-1.376	0.122	0.000	0.000	0.006
25.660	0.648	1.008	-1.376	0.113	0.000	0.000	0.006
25.710	0.649	1.003	-1.372	0.108	0.067	0.003	0.005
25.761	0.651	0.997	-1.372	0.122	0.000	0.000	0.006
25.811	0.652	0.992	-1.372	0.103	0.000	0.000	0.005
25.861	0.652	0.990	-1.355	0.033	0.336	0.017	0.002
25.911	0.652	0.989	-1.335	0.009	0.403	0.020	0.000
25.961	0.652	0.989	-1.315	0.009	0.403	0.020	0.000
26.011	0.652	0.989	-1.291	-0.005	0.470	0.024	-0.000
26.061	0.652	0.989	-1.275	0.005	0.336	0.017	0.000
26.112	0.652	0.989	-1.251	0.005	0.470	0.024	0.000
26.162	0.652	0.989	-1.231	0.000	0.403	0.020	0.000
26.212	0.652	0.989	-1.204	0.000	0.537	0.027	0.000
26.262	0.652	0.989	-1.177	0.000	0.537	0.027	0.000
26.312	0.652	0.989	-1.150	0.000	0.537	0.027	0.000
26.362	0.652	0.989	-1.123	0.000	0.537	0.027	0.000
26.412	0.652	0.989	-1.100	0.005	0.470	0.024	0.000
26.463	0.652	0.989	-1.076	-0.005	0.470	0.024	-0.000
26.513	0.652	0.989	-1.049	0.000	0.537	0.027	0.000
26.563	0.652	0.989	-1.022	0.000	0.537	0.027	0.000
26.613	0.652	0.989	-1.002	0.000	0.403	0.020	0.000
26.663	0.652	0.989	-0.975	0.000	0.537	0.027	0.000
26.713	0.652	0.989	-0.948	0.000	0.537	0.027	0.000
26.763	0.652	0.989	-0.921	0.000	0.537	0.027	0.000
26.814	0.652	0.989	-0.898	0.005	0.470	0.024	0.000
26.864	0.652	0.989	-0.874	-0.005	0.470	0.024	-0.000
26.914	0.652	0.989	-0.847	0.000	0.537	0.027	0.000
26.964	0.652	0.989	-0.820	0.000	0.537	0.027	0.000
27.014	0.652	0.989	-0.797	-0.005	0.470	0.024	-0.000
27.064	0.652	0.989	-0.770	0.000	0.537	0.027	0.000
27.114	0.652	0.989	-0.743	0.000	0.537	0.027	0.000
27.165	0.652	0.989	-0.719	0.005	0.470	0.024	0.000
27.215	0.652	0.989	-0.692	0.000	0.537	0.027	0.000
27.265	0.652	0.989	-0.669	-0.005	0.470	0.024	-0.000
27.315	0.652	0.989	-0.645	-0.005	0.470	0.024	-0.000
27.365	0.652	0.989	-0.618	0.000	0.537	0.027	0.000
27.415	0.652	0.989	-0.595	0.005	0.470	0.024	0.000
27.465	0.652	0.989	-0.568	0.000	0.537	0.027	0.000
27.516	0.652	0.989	-0.544	-0.005	0.470	0.024	-0.000
27.566	0.652	0.989	-0.521	-0.005	0.470	0.024	-0.000
27.616	0.652	0.989	-0.497	-0.005	0.470	0.024	-0.000
27.666	0.652	0.989	-0.477	0.000	0.403	0.020	0.000
27.716	0.651	0.989	-0.453	-0.005	0.470	0.024	-0.000
27.766	0.651	0.990	-0.430	-0.005	0.470	0.024	-0.000
27.817	0.651	0.990	-0.403	0.000	0.537	0.027	0.000
27.867	0.651	0.990	-0.383	0.000	0.403	0.020	0.000
27.917	0.651	0.990	-0.356	-0.009	0.537	0.027	-0.000
27.967	0.651	0.990	-0.332	0.005	0.470	0.024	0.000
28.017	0.651	0.990	-0.305	0.000	0.537	0.027	0.000
28.067	0.651	0.990	-0.278	0.000	0.537	0.027	0.000
28.117	0.651	0.990	-0.255	-0.005	0.470	0.024	-0.000
28.168	0.651	0.990	-0.231	0.005	0.470	0.024	0.000
28.218	0.651	0.990	-0.204	0.000	0.537	0.027	0.000
28.268	0.651	0.990	-0.181	-0.005	0.470	0.024	-0.000
28.318	0.651	0.990	-0.154	0.000	0.537	0.027	0.000
28.368	0.651	0.990	-0.127	0.000	0.537	0.027	0.000
28.418	0.651	0.990	-0.100	0.000	0.537	0.027	0.000
28.468	0.651	0.990	-0.073	0.000	0.537	0.027	0.000
28.518	0.651	0.990	-0.053	0.000	0.403	0.020	0.000
28.569	0.651	0.990	-0.026	0.000	0.537	0.027	0.000
28.620	0.651	0.990	0.001	0.000	0.525	0.027	0.000
28.670	0.651	0.990	0.028	0.000	0.537	0.027	0.000
28.720	0.651	0.990	0.055	0.009	0.537	0.027	0.000
28.770	0.652	0.990	0.079	0.014	0.470	0.024	0.001
28.820	0.657	0.990	0.092	0.103	0.269	0.013	0.005
28.871	0.665	0.991	0.112	0.160	0.403	0.020	0.008
28.921	0.673	0.992	0.126	0.169	0.268	0.013	0.008
28.971	0.682	0.993	0.129	0.174	0.067	0.003	0.009
29.021	0.690	0.994	0.132	0.164	0.067	0.003	0.008
29.071	0.698	0.995	0.136	0.155	0.067	0.003	0.008
29.122	0.705	0.996	0.139	0.146	0.067	0.003	0.007
29.172	0.713	0.997	0.139	0.150	0.000	0.000	0.008
29.222	0.720	0.998	0.136	0.155	-0.067	-0.003	0.008
29.272	0.728	0.999	0.136	0.150	0.000	0.000	0.008
29.322	0.735	1.000	0.136	0.141	0.000	0.000	0.007
29.372	0.742	1.001	0.136	0.141	0.000	0.000	0.007
29.423	0.748	1.002	0.136	0.132	0.000	0.000	0.007
29.473	0.755	1.003	0.132	0.136	-0.067	-0.003	0.007
29.523	0.762	1.004	0.136	0.146	0.067	0.003	0.007
29.573	0.769	1.005	0.132	0.127	-0.067	-0.003	0.006
29.623	0.775	1.006	0.129	0.136	-0.067	-0.003	0.007
29.673	0.781	1.007	0.129	0.122	0.000	0.000	0.006
29.723	0.788	1.007	0.122	0.122	-0.134	-0.007	0.006
29.774	0.793	1.008	0.119	0.117	-0.067	-0.003	0.006
29.824	0.799	1.009	0.119	0.122	0.000	0.000	0.006
29.874	0.806	1.010	0.116	0.127	-0.067	-0.003	0.006
29.924	0.812	1.010	0.112	0.117	-0.067	-0.003	0.006
29.974	0.818	1.011	0.116	0.117	0.067	0.003	0.006
30.024	0.823	1.012	0.119	0.117	0.067	0.003	0.006
30.074	0.829	1.012	0.119	0.113	0.000	0.000	0.006
30.125	0.835	1.013	0.126	0.122	0.134	0.007	0.006
30.175	0.841	1.014	0.126	0.113	0.000	0.000	0.006
30.225	0.846	1.014	0.126	0.113	0.000	0.000	0.006
30.275	0.851	1.015	0.132	0.103	0.134	0.007	0.005
30.325	0.857	1.016	0.132	0.113	0.000	0.000	0.006
30.375	0.862	1.016	0.132	0.103	0.000	0.000	0.005
30.425	0.867	1.017	0.136	0.099	0.067	0.003	0.005
30.476	0.872	1.018	0.132	0.099	-0.067	-0.003	0.005
30.526	0.877	1.019	0.136	0.108	0.067	0.003	0.005
30.576	0.882	1.019	0.132	0.099	-0.067	-0.003	0.005
30.626	0.887	1.020	0.132	0.103	0.000	0.000	0.005
30.676	0.892	1.021	0.136	0.099	0.067	0.003	0.005
30.726	0.897	1.021	0.132	0.089	-0.067	-0.003	0.004
30.777	0.901	1.022	0.139	0.094	0.134	0.007	0.005
30.827	0.906	1.022	0.136	0.089	-0.067	-0.003	0.004
30.877	0.910	1.023	0.136	0.085	0.000	0.000	0.004
30.927	0.915	1.024	0.136	0.094	0.000	0.000	0.005
30.977	0.919	1.024	0.139	0.089	0.067	0.003	0.004
31.027	0.923	1.025	0.132	0.085	-0.134	-0.007	0.004
31.078	0.928	1.025	0.136	0.089	0.067	0.003	0.004
31.128	0.932	1.026	0.129	0.084	-0.134	-0.007	0.004
31.178	0.936	1.027	0.132	0.089	0.067	0.003	0.004
31.228	0.940	1.027	0.129	0.080	-0.067	-0.003	0.004
31.278	0.944	1.028	0.129	0.075	0.000	0.000	0.004
31.328	0.948	1.028	0.126	0.080	-0.067	-0.003	0.004
31.378	0.952	1.028	0.122	0.070	-0.067	-0.003	0.004
31.429	0.955	1.029	0.116	0.075	-0.134	-0.007	0.004
31.479	0.959	1.029	0.116	0.075	0.000	0.000	0.004
31.529	0.963	1.030	0.116	0.075	0.000	0.000	0.004
31.579	0.967	1.030	0.112	0.080	-0.067	-0.003	0.004
31.629	0.971	1.031	0.112	0.075	0.000	0.000	0.004
31.679	0.974	1.031	0.109	0.070	-0.067	-0.003	0.004
31.730	0.978	1.031	0.109	0.075	0.000	0.000	0.004
31.780	0.981	1.032	0.112	0.070	0.067	0.003	0.004
31.830	0.985	1.032	0.109	0.070	-0.067	-0.003	0.004
31.880	0.988	1.033	0.112	0.070	0.067	0.003	0.004
31.930	0.992	1.033	0.119	0.075	0.134	0.007	0.004
31.980	0.996	1.034	0.122	0.080	0.067	0.003	0.004
32.030	1.000	1.034	0.122	0.075	0.000	0.000	0.004
32.081	1.003	1.034	0.126	0.070	0.067	0.003	0.004
32.131	1.006	1.035	0.122	0.061	-0.067	-0.003	0.003
32.181	1.008	1.035	0.105	0.023	-0.336	-0.017	0.001
32.231	1.008	1.035	0.085	0.009	-0.403	-0.020	0.000
32.281	1.008	1.035	0.065	0.009	-0.402	-0.020	0.000
32.331	1.008	1.035	0.045	0.000	-0.403	-0.020	0.000
32.382	1.009	1.035	0.021	0.005	-0.470	-0.024	0.000
32.432	1.008	1.035	-0.002	-0.005	-0.470	-0.024	-0.000
32.482	1.008	1.035	-0.029	0.000	-0.537	-0.027	0.000
32.532	1.008	1.035	-0.053	-0.005	-0.470	-0.024	-0.000
32.582	1.008	1.035	-0.080	0.000	-0.537	-0.027	0.000
32.633	1.008	1.035	-0.107	0.000	-0.531	-0.027	0.000
32.683	1.008	1.035	-0.127	0.000	-0.403	-0.020	0.000
32.733	1.008	1.035	-0.144	-0.005	-0.335	-0.017	-0.000
32.783	1.008	1.035	-0.160	0.005	-0.335	-0.017	0.000
32.834	1.008	1.035	-0.184	-0.005	-0.470	-0.024	-0.000
32.884	1.008	1.035	-0.211	0.000	-0.537	-0.027	0.000
32.934	1.008	1.035	-0.234	-0.005	-0.470	-0.024	-0.000
32.984	1.008	1.035	-0.265	0.005	-0.604	-0.030	0.000
33.034	1.008	1.035	-0.285	0.000	-0.403	-0.020	0.000
33.084	1.008	1.035	-0.309	0.005	-0.470	-0.024	0.000
33.135	1.008	1.035	-0.339	-0.005	-0.603	-0.030	-0.000
33.185	1.008	1.035	-0.366	0.000	-0.537	-0.027	0.000
33.235	1.008	1.035	-0.389	0.005	-0.470	-0.024	0.000
33.285	1.008	1.035	-0.420	0.005	-0.604	-0.030	0.000
33.335	1.008	1.035	-0.447	0.000	-0.537	-0.027	0.000
33.385	1.008	1.035	-0.473	0.000	-0.537	-0.027	0.000
33.436	1.008	1.035	-0.500	0.000	-0.537	-0.027	0.000
33.486	1.008	1.035	-0.524	-0.005	-0.470	-0.024	-0.000
33.536	1.008	1.035	-0.548	0.005	-0.470	-0.024	0.000
33.586	1.008	1.035	-0.574	0.000	-0.537	-0.027	0.000
33.636	1.008	1.035	-0.598	-0.005	-0.470	-0.024	-0.000
33.686	1.008	1.035	-0.622	0.005	-0.470	-0.024	0.000
33.737	1.008	1.035	-0.649	0.000	-0.537	-0.027	0.000
33.787	1.008	1.035	-0.675	0.000	-0.537	-0.027	0.000
33.837	1.008	1.035	-0.699	-0.005	-0.470	-0.024	-0.000
33.887	1.008	1.035	-0.726	0.000	-0.537	-0.027	0.000
33.937	1.008	1.035	-0.746	0.000	-0.403	-0.020	0.000
33.987	1.008	1.035	-0.770	-0.005	-0.470	-0.024	-0.000
34.037	1.008	1.035	-0.797	0.000	-0.537	-0.027	0.000
34.088	1.008	1.035	-0.820	0.005	-0.470	-0.024	0.000
34.138	1.008	1.035	-0.847	0.000	-0.537	-0.027	0.000
34.191	1.008	1.035	-0.874	0.000	-0.502	-0.027	0.000
34.241	1.008	1.035	-0.901	0.000	-0.537	-0.027	0.000
34.292	1.008	1.035	-0.925	-0.005	-0.470	-0.024	-0.000
34.342	1.008	1.035	-0.948	-0.005	-0.470	-0.024	-0.000
34.392	1.008	1.035	-0.978	0.005	-0.604	-0.030	0.000
34.442	1.008	1.035	-1.005	0.000	-0.537	-0.027	0.000
34.492	1.008	1.035	-1.032	0.000	-0.537	-0.027	0.000
34.542	1.008	1.035	-1.059	0.000	-0.537	-0.027	0.000
34.592	1.008	1.035	-1.086	0.000	-0.537	-0.027	0.000
34.643	1.008	1.035	-1.113	0.000	-0.537	-0.027	0.000
34.693	1.008	1.035	-1.137	0.005	-0.470	-0.024	0.000
34.743	1.008	1.035	-1.164	0.000	-0.537	-0.027	0.000
34.793	1.008	1.035	-1.187	0.005	-0.470	-0.024	0.000
34.843	1.008	1.035	-1.214	0.000	-0.537	-0.027	0.000
34.893	1.008	1.035	-1.241	0.000	-0.537	-0.027	0.000
34.943	1.008	1.035	-1.264	-0.005	-0.470	-0.024	-0.000
34.994	1.008	1.035	-1.291	0.000	-0.537	-0.027	0.000
35.044	1.008	1.035	-1.318	0.000	-0.537	-0.027	0.000
35.094	1.008	1.035	-1.345	0.000	-0.537	-0.027	0.000
35.144	1.008	1.035	-1.372	0.000	-0.537	-0.027	0.000
35.194	1.008	1.035	-1.396	0.005	-0.470	-0.024	0.000
35.244	1.008	1.035	-1.423	0.000	-0.537	-0.027	0.000
35.294	1.008	1.035	-1.450	0.000	-0.537	-0.027	0.000
35.344	1.008	1.035	-1.470	0.000	-0.403	-0.020	0.000
35.395	1.008	1.035	-1.497	0.000	-0.537	-0.027	0.000
35.445	1.008	1.035	-1.524	0.000	-0.537	-0.027	0.000
35.495	1.008	1.035	-1.547	-0.005	-0.470	-0.024	-0.000
35.545	1.008	1.035	-1.578	0.005	-0.605	-0.030	0.000
35.595	1.008	1.033	-1.601	0.042	-0.470	-0.024	0.002
35.645	1.008	1.026	-1.608	0.132	-0.134	-0.007	0.007
35.695	1.008	1.018	-1.611	0.155	-0.067	-0.003	0.008
35.745	1.007	1.010	-1.611	0.169	0.000	0.000	0.008
35.795	1.007	1.001	-1.611	0.169	0.000	0.000	0.008
35.845	1.007	0.994	-1.615	0.155	-0.067	-0.003	0.008
35.896	1.006	0.986	-1.611	0.155	0.067	0.003	0.008
35.946	1.006	0.978	-1.611	0.150	0.000	0.000	0.008
35.996	1.006	0.971	-1.615	0.146	-0.067	-0.003	0.007
36.046	1.005	0.964	-1.618	0.146	-0.067	-0.003	0.007
36.096	1.005	0.957	-1.618	0.141	0.000	0.000	0.007
36.146	1.005	0.949	-1.618	0.150	0.000	0.000	0.008
36.197	1.004	0.942	-1.618	0.141	0.000	0.000	0.007
36.247	1.004	0.935	-1.621	0.146	-0.067	-0.003	0.007
36.297	1.004	0.927	-1.621	0.150	0.000	0.000	0.008
36.347	1.003	0.920	-1.618	0.136	0.067	0.003	0.007
36.397	1.003	0.913	-1.618	0.141	0.000	0.000	0.007
36.447	1.003	0.906	-1.615	0.146	0.067	0.003	0.007
36.498	1.002	0.899	-1.611	0.136	0.067	0.003	0.007
36.548	1.002	0.892	-1.611	0.141	0.000	0.000	0.007
36.598	1.002	0.886	-1.611	0.131	0.000	0.000	0.007
36.648	1.002	0.879	-1.608	0.127	0.067	0.003	0.006
36.698	1.001	0.873	-1.611	0.127	-0.067	-0.003	0.006
36.748	1.001	0.866	-1.615	0.127	-0.067	-0.003	0.006
36.799	1.001	0.860	-1.615	0.131	0.000	0.000	0.007
36.849	1.001	0.854	-1.611	0.127	0.067	0.003	0.006
36.899	1.000	0.848	-1.615	0.117	-0.067	-0.003	0.006
36.949	1.000	0.842	-1.611	0.117	0.067	0.003	0.006
36.999	1.000	0.836	-1.611	0.122	0.000	0.000	0.006
37.049	1.000	0.830	-1.611	0.113	0.000	0.000	0.006
37.099	0.999	0.824	-1.611	0.113	0.000	0.000	0.006
37.150	0.999	0.818	-1.615	0.117	-0.067	-0.003	0.006
37.200	0.999	0.813	-1.615	0.113	0.000	0.000	0.006
37.250	0.999	0.807	-1.615	0.113	0.000	0.000	0.006
37.300	0.998	0.802	-1.615	0.113	0.000	0.000	0.006
37.350	0.998	0.797	-1.618	0.099	-0.067	-0.003	0.005
37.400	0.998	0.791	-1.615	0.108	0.067	0.003	0.005
37.451	0.998	0.786	-1.618	0.099	-0.067	-0.003	0.005
37.501	0.997	0.781	-1.618	0.103	0.000	0.000	0.005
37.551	0.997	0.775	-1.618	0.113	0.000	0.000	0.006
37.601	0.997	0.770	-1.621	0.108	-0.067	-0.003	0.005
37.651	0.997	0.765	-1.621	0.094	0.000	0.000	0.005
37.701	0.996	0.760	-1.621	0.103	0.000	0.000	0.005
37.752	0.996	0.755	-1.621	0.103	0.000	0.000	0.005
37.802	0.996	0.750	-1.615	0.103	0.134	0.007	0.005
37.852	0.996	0.745	-1.618	0.099	-0.067	-0.003	0.005
37.902	0.995	0.740	-1.615	0.099	0.067	0.003	0.005
37.952	0.995	0.735	-1.611	0.099	0.067	0.003	0.005
38.002	0.995	0.730	-1.611	0.094	0.000	0.000	0.005
38.053	0.995	0.726	-1.611	0.094	0.000	0.000	0.005
38.103	0.995	0.721	-1.608	0.089	0.067	0.003	0.004
38.153	0.994	0.716	-1.608	0.094	0.000	0.000	0.005
38.203	0.994	0.712	-1.611	0.089	-0.067	-0.003	0.004
38.253	0.994	0.707	-1.608	0.089	0.067	0.003	0.004
38.303	0.994	0.703	-1.611	0.089	-0.067	-0.003	0.004
38.354	0.994	0.698	-1.608	0.089	0.067	0.003	0.004
38.404	0.994	0.694	-1.611	0.089	-0.067	-0.003	0.004
38.454	0.993	0.690	-1.611	0.085	0.000	0.000	0.004
38.504	0.993	0.685	-1.611	0.085	0.000	0.000	0.004
38.554	0.993	0.681	-1.615	0.080	-0.067	-0.003	0.004
38.604	0.993	0.677	-1.615	0.084	0.000	0.000	0.004
38.655	0.993	0.673	-1.615	0.075	0.000	0.000	0.004
38.705	0.993	0.669	-1.611	0.080	0.067	0.003	0.004
38.755	0.992	0.666	-1.611	0.075	0.000	0.000	0.004
38.805	0.992	0.662	-1.615	0.080	-0.067	-0.003	0.004
38.855	0.992	0.658	-1.611	0.080	0.067	0.003	0.004
38.905	0.992	0.654	-1.611	0.075	0.000	0.000	0.004
38.956	0.992	0.650	-1.611	0.075	0.000	0.000	0.004
39.006	0.992	0.647	-1.615	0.070	-0.067	-0.003	0.004
39.056	0.991	0.643	-1.611	0.070	0.067	0.003	0.004
39.106	0.991	0.640	-1.615	0.070	-0.067	-0.003	0.004
39.156	0.991	0.636	-1.615	0.075	0.000	0.000	0.004
39.206	0.991	0.633	-1.618	0.061	-0.067	-0.003	0.003
39.257	0.991	0.629	-1.618	0.066	0.000	0.000	0.003
39.307	0.991	0.626	-1.621	0.070	-0.067	-0.003	0.004
39.357	0.991	0.623	-1.621	0.066	0.000	0.000	0.003
39.407	0.990	0.619	-1.621	0.066	0.000	0.000	0.003
39.457	0.990	0.616	-1.618	0.070	0.067	0.003	0.004
39.507	0.990	0.613	-1.621	0.061	-0.067	-0.003	0.003
39.558	0.990	0.609	-1.621	0.075	0.000	0.000	0.004
39.608	0.990	0.606	-1.615	0.066	0.134	0.007	0.003
39.658	0.990	0.603	-1.618	0.061	-0.067	-0.003	0.003
39.708	0.989	0.600	-1.621	0.061	-0.067	-0.003	0.003
39.758	0.989	0.597	-1.631	0.061	-0.201	-0.010	0.003
39.809	0.989	0.595	-1.635	0.023	-0.067	-0.003	0.001
39.859	0.989	0.595	-1.638	0.005	-0.067	-0.003	0.000
39.909	0.989	0.595	-1.635	0.005	0.067	0.003	0.000
39.959	0.989	0.595	-1.635	0.000	0.000	0.000	0.000
40.009	0.989	0.595	-1.635	0.000	0.000	0.000	0.000
40.059	0.989	0.595	-1.635	0.000	0.000	0.000	0.000
40.109	0.989	0.595	-1.635	0.000	0.000	0.000	0.000
40.160	0.989	0.595	-1.635	0.000	0.000	0.000	0.000
40.210	0.989	0.595	-1.635	0.000	0.000	0.000	0.000
40.260	0.989	0.595	-1.635	0.000	0.000	0.000	0.000
40.310	0.989	0.595	-1.635	0.000	0.000	0.000	0.000
40.361	0.989	0.595	-1.635	0.000	0.000	0.000	0.000
40.411	0.989	0.595	-1.635	0.000	0.000	0.000	0.000
40.461	0.989	0.595	-1.635	0.000	0.000	0.000	0.000
40.511	0.989	0.595	-1.635	0.000	0.000	0.000	0.000
40.561	0.989	0.595	-1.635	0.000	0.000	0.000	0.000
40.612	0.989	0.595	-1.635	0.000	0.000	0.000	0.000
40.662	0.989	0.595	-1.631	-0.005	0.067	0.003	-0.000
40.712	0.989	0.595	-1.621	0.005	0.201	0.010	0.000
40.762	0.989	0.595	-1.604	0.005	0.336	0.017	0.000
40.812	0.989	0.594	-1.581	0.005	0.470	0.024	0.000
40.862	0.989	0.594	-1.561	0.000	0.403	0.020	0.000
40.912	0.989	0.594	-1.537	0.014	0.470	0.024	0.001
40.962	0.989	0.594	-1.517	0.000	0.403	0.020	0.000
41.013	0.989	0.594	-1.490	0.000	0.537	0.027	0.000
41.063	0.989	0.594	-1.463	0.000	0.537	0.027	0.000
41.113	0.989	0.593	-1.440	0.005	0.469	0.024	0.000
41.163	0.989	0.593	-1.413	0.000	0.536	0.027	0.000
41.213	0.989	0.593	-1.386	0.000	0.536	0.027	0.000
41.264	0.989	0.593	-1.359	0.000	0.536	0.027	0.000
41.314	0.989	0.593	-1.339	0.000	0.403	0.020	0.000
41.364	0.989	0.593	-1.312	0.000	0.537	0.027	0.000
41.414	0.989	0.593	-1.291	0.000	0.403	0.020	0.000
41.464	0.989	0.593	-1.264	0.000	0.537	0.027	0.000
41.514	0.989	0.593	-1.238	0.000	0.537	0.027	0.000
41.565	0.989	0.593	-1.214	0.005	0.470	0.024	0.000
41.615	0.989	0.593	-1.187	0.000	0.537	0.027	0.000
41.665	0.989	0.593	-1.167	0.000	0.403	0.020	0.000
41.715	0.989	0.593	-1.140	0.000	0.537	0.027	0.000
41.765	0.989	0.593	-1.116	-0.005	0.470	0.024	-0.000
41.815	0.989	0.593	-1.089	0.000	0.537	0.027	0.000
41.865	0.989	0.593	-1.066	0.005	0.470	0.024	0.000
41.915	0.989	0.593	-1.039	0.000	0.538	0.027	0.000
41.966	0.989	0.593	-1.015	0.005	0.468	0.024	0.000
42.016	0.989	0.593	-0.988	0.000	0.536	0.027	0.000
42.066	0.989	0.593	-0.965	-0.005	0.469	0.024	-0.000
42.116	0.989	0.593	-0.941	-0.005	0.469	0.024	-0.000
42.167	0.989	0.593	-0.918	0.005	0.469	0.024	0.000
42.217	0.989	0.593	-0.891	0.000	0.537	0.027	0.000
42.267	0.989	0.593	-0.867	0.005	0.470	0.024	0.000
42.317	0.989	0.593	-0.840	0.000	0.537	0.027	0.000
42.367	0.989	0.593	-0.817	-0.005	0.470	0.024	-0.000
42.417	0.989	0.593	-0.790	0.000	0.537	0.027	0.000
42.467	0.989	0.593	-0.766	0.005	0.470	0.024	0.000
42.518	0.989	0.593	-0.743	-0.005	0.470	0.024	-0.000
42.568	0.989	0.593	-0.716	0.000	0.537	0.027	0.000
42.618	0.989	0.593	-0.692	0.005	0.470	0.024	0.000
42.668	0.989	0.593	-0.665	0.000	0.535	0.027	0.000
42.718	0.989	0.593	-0.638	0.000	0.537	0.027	0.000
42.768	0.989	0.593	-0.618	0.000	0.403	0.020	0.000
42.819	0.989	0.593	-0.595	-0.005	0.468	0.024	-0.000
42.869	0.989	0.593	-0.568	0.000	0.536	0.027	0.000
42.919	0.989	0.593	-0.544	0.005	0.469	0.024	0.000
42.969	0.989	0.593	-0.517	0.000	0.536	0.027	0.000
43.020	0.989	0.593	-0.494	-0.005	0.470	0.024	-0.000
43.070	0.989	0.593	-0.470	0.005	0.470	0.024	0.000
43.120	0.989	0.593	-0.447	-0.005	0.470	0.024	-0.000
43.170	0.989	0.593	-0.420	0.000	0.537	0.027	0.000
43.220	0.989	0.593	-0.396	0.005	0.469	0.024	0.000
43.270	0.989	0.593	-0.373	-0.005	0.470	0.024	-0.000
43.321	0.989	0.593	-0.346	0.000	0.537	0.027	0.000
43.371	0.989	0.593	-0.325	0.000	0.402	0.020	0.000
43.421	0.989	0.593	-0.298	0.000	0.536	0.027	0.000
43.472	0.989	0.593	-0.278	0.000	0.400	0.020	0.000
43.522	0.989	0.593	-0.251	0.000	0.536	0.027	0.000
43.572	0.989	0.593	-0.228	0.005	0.470	0.024	0.000
43.622	0.989	0.593	-0.204	-0.005	0.470	0.024	-0.000
43.681	0.990	0.593	-0.171	0.008	0.567	0.034	0.000
43.732	0.989	0.593	-0.150	-0.009	0.402	0.020	-0.000
43.782	0.989	0.593	-0.123	0.000	0.536	0.027	0.000
43.832	0.989	0.593	-0.100	0.005	0.470	0.024	0.000
43.882	0.989	0.593	-0.073	0.000	0.537	0.027	0.000
43.932	0.989	0.593	-0.053	0.000	0.403	0.020	0.000
43.982	0.989	0.593	-0.029	-0.005	0.469	0.024	-0.000
44.033	0.989	0.593	-0.002	0.000	0.537	0.027	0.000
44.083	0.989	0.593	0.021	-0.005	0.469	0.024	-0.000
44.133	0.989	0.593	0.042	0.000	0.403	0.020	0.000
44.183	0.989	0.593	0.068	0.000	0.535	0.027	0.000
44.234	0.989	0.593	0.095	0.000	0.536	0.027	0.000
44.284	0.989	0.593	0.116	0.000	0.403	0.020	0.000
44.334	0.989	0.593	0.139	-0.005	0.470	0.024	-0.000
44.384	0.989	0.593	0.166	0.000	0.537	0.027	0.000
44.434	0.989	0.593	0.186	0.000	0.401	0.020	0.000
44.485	0.988	0.593	0.210	-0.005	0.470	0.024	-0.000
44.535	0.988	0.593	0.230	0.000	0.403	0.020	0.000
44.585	0.988	0.593	0.254	-0.005	0.470	0.024	-0.000
44.635	0.988	0.593	0.280	0.000	0.537	0.027	0.000
44.685	0.988	0.593	0.301	0.000	0.402	0.020	0.000
44.735	0.988	0.593	0.328	0.000	0.536	0.027	0.000
44.786	0.988	0.593	0.348	0.000	0.403	0.020	0.000
44.836	0.988	0.593	0.375	0.000	0.537	0.027	0.000
44.886	0.988	0.593	0.398	0.005	0.470	0.024	0.000
44.936	0.988	0.593	0.425	0.000	0.536	0.027	0.000
44.986	0.988	0.593	0.452	0.000	0.536	0.027	0.000
45.037	0.988	0.593	0.479	0.000	0.536	0.027	0.000
45.087	0.988	0.593	0.499	0.000	0.403	0.020	0.000
45.137	0.988	0.593	0.523	-0.005	0.470	0.024	-0.000
45.187	0.988	0.593	0.546	0.005	0.470	0.024	0.000
45.237	0.988	0.593	0.573	0.000	0.537	0.027	0.000
45.287	0.988	0.593	0.600	0.000	0.536	0.027	0.000
45.338	0.989	0.593	0.624	0.005	0.470	0.024	0.000
45.388	0.989	0.593	0.651	0.000	0.536	0.027	0.000
45.438	0.989	0.593	0.674	0.005	0.469	0.024	0.000
45.488	0.989	0.593	0.701	0.000	0.537	0.027	0.000
45.538	0.989	0.593	0.728	0.000	0.537	0.027	0.000
45.588	0.989	0.593	0.755	0.000	0.537	0.027	0.000
45.638	0.989	0.593	0.775	0.000	0.403	0.020	0.000
45.689	0.989	0.593	0.799	-0.005	0.470	0.024	-0.000
45.742	0.989	0.593	0.826	0.000	0.501	0.027	0.000
45.792	0.989	0.593	0.849	-0.005	0.470	0.024	-0.000
45.843	0.989	0.593	0.873	0.005	0.470	0.024	0.000
45.893	0.989	0.593	0.896	-0.005	0.470	0.024	-0.000
45.943	0.989	0.593	0.927	0.005	0.605	0.030	0.000
45.993	0.989	0.593	0.954	0.000	0.537	0.027	0.000
46.043	0.989	0.593	0.981	0.000	0.537	0.027	0.000
46.093	0.989	0.594	1.008	0.009	0.538	0.027	0.000
46.143	0.989	0.594	1.028	0.000	0.403	0.020	0.000
46.194	0.989	0.594	1.055	0.000	0.536	0.027	0.000
46.244	0.989	0.593	1.078	-0.005	0.469	0.024	-0.000
46.294	0.989	0.593	1.105	0.000	0.536	0.027	0.000
46.344	0.989	0.594	1.129	0.005	0.469	0.024	0.000
46.394	0.989	0.594	1.156	0.000	0.537	0.027	0.000
46.445	0.989	0.594	1.179	0.005	0.470	0.024	0.000
46.495	0.989	0.594	1.206	0.000	0.536	0.027	0.000
