t	x	y	th	v	w	dTh	dSi
11.461	-0.000	-0.000	-1.396	-0.005	0.738	0.037	-0.000
11.512	0.000	-0.001	-1.359	0.005	0.738	0.037	0.000
11.562	0.000	-0.001	-1.318	0.000	0.805	0.040	0.000
11.612	0.000	-0.001	-1.285	0.000	0.671	0.034	0.000
11.662	0.000	-0.001	-1.244	0.000	0.804	0.040	0.000
11.712	0.000	-0.001	-1.204	0.000	0.805	0.040	0.000
11.762	0.000	-0.001	-1.164	0.000	0.805	0.040	0.000
11.813	0.000	-0.001	-1.123	0.000	0.805	0.040	0.000
11.863	0.000	-0.001	-1.083	0.000	0.805	0.040	0.000
11.913	0.000	-0.001	-1.046	0.005	0.738	0.037	0.000
11.963	0.000	-0.001	-1.005	0.000	0.806	0.040	0.000
12.014	0.000	-0.001	-0.968	-0.005	0.734	0.037	-0.000
12.064	0.000	-0.001	-0.931	0.005	0.738	0.037	0.000
12.114	0.000	-0.001	-0.894	-0.005	0.738	0.037	-0.000
12.164	0.000	-0.001	-0.854	0.000	0.805	0.040	0.000
12.214	0.000	-0.001	-0.813	0.000	0.805	0.040	0.000
12.264	0.000	-0.001	-0.780	0.000	0.671	0.034	0.000
12.314	0.000	-0.001	-0.736	0.005	0.872	0.044	0.000
12.365	-0.000	-0.001	-0.699	-0.005	0.738	0.037	-0.000
12.415	0.000	-0.001	-0.662	0.005	0.736	0.037	0.000
12.465	-0.000	-0.001	-0.625	-0.005	0.738	0.037	-0.000
12.515	-0.000	-0.001	-0.585	0.000	0.805	0.040	0.000
12.565	-0.000	-0.001	-0.544	0.000	0.805	0.040	0.000
12.616	-0.000	-0.001	-0.504	0.000	0.805	0.040	0.000
12.666	-0.000	-0.000	-0.467	-0.005	0.738	0.037	-0.000
12.716	-0.000	-0.000	-0.433	0.000	0.671	0.034	0.000
12.766	-0.000	-0.000	-0.399	0.000	0.671	0.034	0.000
12.816	-0.000	-0.000	-0.362	-0.005	0.739	0.037	-0.000
12.866	-0.000	-0.000	-0.322	0.000	0.805	0.040	0.000
12.916	-0.000	-0.000	-0.282	0.000	0.806	0.040	0.000
12.967	-0.001	-0.000	-0.245	-0.005	0.738	0.037	-0.000
13.017	-0.001	-0.000	-0.211	0.000	0.671	0.034	0.000
13.067	-0.001	-0.000	-0.174	-0.005	0.738	0.037	-0.000
13.117	-0.001	-0.000	-0.140	0.000	0.671	0.034	0.000
13.167	-0.001	-0.000	-0.100	0.000	0.805	0.040	0.000
13.217	-0.001	-0.000	-0.059	0.000	0.806	0.040	0.000
13.268	-0.001	-0.000	-0.019	0.000	0.805	0.040	0.000
13.318	-0.001	-0.000	0.018	0.005	0.738	0.037	0.000
13.368	-0.001	-0.000	0.058	0.000	0.805	0.040	0.000
13.418	-0.001	-0.000	0.092	0.000	0.671	0.034	0.000
13.468	-0.001	-0.000	0.129	-0.005	0.739	0.037	-0.000
13.518	-0.001	-0.000	0.166	-0.005	0.739	0.037	-0.000
13.568	-0.001	-0.000	0.200	0.000	0.671	0.034	0.000
13.619	-0.001	-0.000	0.240	0.000	0.806	0.040	0.000
13.669	-0.001	-0.000	0.280	0.000	0.806	0.040	0.000
13.719	-0.001	-0.000	0.314	0.000	0.670	0.034	0.000
13.769	-0.001	-0.000	0.355	0.000	0.806	0.040	0.000
13.819	-0.001	-0.000	0.398	0.005	0.873	0.044	0.000
13.869	-0.001	-0.000	0.439	0.000	0.806	0.040	0.000
13.919	-0.001	-0.000	0.476	0.005	0.739	0.037	0.000
13.969	-0.000	-0.000	0.519	0.005	0.873	0.044	0.000
14.020	-0.000	0.000	0.557	0.005	0.739	0.037	0.000
14.070	-0.000	0.000	0.597	0.000	0.806	0.040	0.000
14.120	-0.000	0.000	0.637	0.000	0.806	0.040	0.000
14.170	-0.000	0.000	0.681	0.005	0.873	0.044	0.000
14.220	-0.000	0.000	0.718	-0.005	0.738	0.037	-0.000
14.270	-0.000	0.000	0.755	0.005	0.739	0.037	0.000
14.320	-0.000	0.000	0.795	0.000	0.805	0.040	0.000
14.370	-0.000	0.000	0.833	-0.005	0.738	0.037	-0.000
14.421	-0.000	0.000	0.873	0.000	0.805	0.040	0.000
14.471	-0.000	0.000	0.910	0.005	0.739	0.037	0.000
14.521	-0.000	0.000	0.950	0.000	0.805	0.040	0.000
14.571	-0.000	0.000	0.991	0.000	0.806	0.040	0.000
14.621	-0.000	0.000	1.031	0.000	0.805	0.040	0.000
14.671	-0.000	0.000	1.065	0.000	0.671	0.034	0.000
14.722	-0.000	0.000	1.105	0.000	0.805	0.040	0.000
14.772	-0.000	0.000	1.139	0.000	0.671	0.034	0.000
14.822	-0.000	0.000	1.179	0.000	0.803	0.040	0.000
14.873	-0.000	0.000	1.220	0.000	0.793	0.040	0.000
14.923	-0.000	0.000	1.260	0.000	0.801	0.040	0.000
14.974	-0.000	0.000	1.300	0.000	0.804	0.040	0.000
15.024	-0.000	0.000	1.341	0.000	0.805	0.040	0.000
15.074	-0.000	0.000	1.381	0.000	0.806	0.040	0.000
15.124	-0.000	0.000	1.418	0.005	0.738	0.037	0.000
15.174	-0.000	0.000	1.459	0.000	0.805	0.040	0.000
15.224	-0.000	0.000	1.496	-0.005	0.738	0.037	-0.000
15.275	-0.000	0.000	1.536	0.000	0.806	0.040	0.000
15.325	-0.000	0.000	1.573	0.005	0.738	0.037	0.000
15.375	-0.000	0.000	1.610	-0.005	0.739	0.037	-0.000
15.425	-0.000	0.000	1.650	0.000	0.805	0.040	0.000
15.475	-0.000	0.000	1.691	0.000	0.805	0.040	0.000
15.525	-0.000	0.000	1.725	0.000	0.671	0.034	0.000
15.575	-0.000	0.000	1.765	0.000	0.804	0.040	0.000
15.626	-0.000	-0.000	1.802	-0.005	0.739	0.037	-0.000
15.676	-0.000	0.000	1.839	0.005	0.738	0.037	0.000
15.726	-0.000	0.000	1.879	0.000	0.806	0.040	0.000
15.776	-0.000	0.000	1.920	0.000	0.806	0.040	0.000
15.826	-0.000	-0.000	1.957	-0.005	0.739	0.037	-0.000
15.876	-0.000	-0.000	1.990	0.000	0.671	0.034	0.000
15.926	-0.000	-0.000	2.031	0.000	0.806	0.040	0.000
15.977	0.000	-0.000	2.068	-0.005	0.738	0.037	-0.000
16.027	0.000	-0.000	2.102	0.000	0.671	0.034	0.000
16.077	0.000	-0.000	2.142	0.000	0.806	0.040	0.000
16.127	0.000	-0.000	2.179	-0.005	0.738	0.037	-0.000
16.177	0.000	-0.000	2.213	0.000	0.671	0.034	0.000
16.227	0.000	-0.000	2.253	0.000	0.806	0.040	0.000
16.278	0.000	-0.000	2.293	0.000	0.802	0.040	0.000
16.328	0.000	-0.001	2.330	-0.005	0.738	0.037	-0.000
16.378	0.000	-0.000	2.367	0.005	0.739	0.037	0.000
16.428	0.000	-0.001	2.404	-0.005	0.739	0.037	-0.000
16.478	0.000	-0.001	2.445	0.000	0.806	0.040	0.000
16.528	0.000	-0.001	2.485	0.000	0.806	0.040	0.000
16.578	0.000	-0.000	2.522	0.005	0.739	0.037	0.000
16.629	0.001	-0.001	2.556	-0.009	0.671	0.034	-0.000
16.679	0.000	-0.001	2.593	0.005	0.739	0.037	0.000
16.729	0.000	-0.001	2.633	0.000	0.806	0.040	0.000
16.779	0.001	-0.001	2.670	-0.005	0.738	0.037	-0.000
16.829	0.001	-0.001	2.704	0.000	0.671	0.034	0.000
16.883	0.001	-0.001	2.744	0.000	0.756	0.040	0.000
16.933	0.001	-0.001	2.785	0.000	0.805	0.040	0.000
16.983	0.000	-0.001	2.829	0.005	0.873	0.044	0.000
17.033	0.000	-0.001	2.872	0.005	0.873	0.044	0.000
17.083	-0.000	-0.000	2.909	0.005	0.739	0.037	0.000
17.133	-0.000	-0.000	2.950	0.000	0.806	0.040	0.000
17.183	-0.000	-0.000	2.987	0.005	0.738	0.037	0.000
17.234	-0.000	-0.000	3.027	0.000	0.806	0.040	0.000
17.284	-0.000	-0.000	3.068	0.000	0.806	0.040	0.000
17.334	-0.000	-0.000	3.108	0.000	0.806	0.040	0.000
17.384	-0.001	-0.000	-3.138	0.005	0.739	0.037	0.000
17.434	-0.001	-0.000	-3.098	0.000	0.805	0.040	0.000
17.484	-0.001	-0.000	-3.057	0.000	0.806	0.040	0.000
17.534	-0.000	-0.000	-3.020	-0.005	0.739	0.037	-0.000
17.584	-0.000	-0.000	-2.980	0.000	0.806	0.040	0.000
17.634	-0.001	-0.000	-2.943	0.005	0.739	0.037	0.000
17.685	-0.001	-0.000	-2.903	0.000	0.806	0.040	0.000
17.735	-0.000	-0.000	-2.866	-0.005	0.739	0.037	-0.000
17.785	-0.001	-0.000	-2.829	0.005	0.739	0.037	0.000
17.835	-0.001	-0.000	-2.788	0.000	0.806	0.040	0.000
17.885	-0.001	-0.000	-2.748	0.000	0.805	0.040	0.000
17.935	-0.001	-0.000	-2.707	0.000	0.805	0.040	0.000
17.985	-0.001	-0.000	-2.674	0.000	0.671	0.034	0.000
18.036	-0.001	-0.000	-2.633	0.000	0.805	0.040	0.000
18.086	-0.001	-0.000	-2.593	0.000	0.805	0.040	0.000
18.136	-0.001	-0.001	-2.556	0.005	0.738	0.037	0.000
18.186	-0.001	-0.000	-2.512	-0.005	0.872	0.044	-0.000
18.236	-0.001	-0.001	-2.475	0.005	0.738	0.037	0.000
18.286	-0.001	-0.000	-2.438	-0.005	0.738	0.037	-0.000
18.337	-0.001	-0.000	-2.398	0.000	0.806	0.040	0.000
18.387	-0.001	-0.000	-2.357	0.000	0.805	0.040	0.000
18.437	-0.001	-0.001	-2.320	0.005	0.738	0.037	0.000
18.487	-0.001	-0.000	-2.283	-0.005	0.738	0.037	-0.000
18.537	-0.001	-0.000	-2.243	0.000	0.806	0.040	0.000
18.587	-0.001	-0.001	-2.206	0.005	0.738	0.037	0.000
18.637	-0.001	-0.000	-2.169	-0.005	0.739	0.037	-0.000
18.688	-0.001	-0.000	-2.128	0.000	0.806	0.040	0.000
18.738	-0.001	-0.001	-2.091	0.005	0.739	0.037	0.000
18.788	-0.001	-0.000	-2.054	-0.005	0.732	0.037	-0.000
18.838	-0.001	-0.000	-2.014	0.000	0.806	0.040	0.000
18.889	-0.001	-0.000	-1.974	0.000	0.805	0.040	0.000
18.939	-0.000	-0.000	-1.937	-0.005	0.738	0.037	-0.000
18.989	-0.001	-0.000	-1.900	0.005	0.738	0.037	0.000
19.039	-0.000	-0.000	-1.863	-0.005	0.738	0.037	-0.000
19.089	-0.000	0.000	-1.825	-0.005	0.739	0.037	-0.000
19.139	-0.000	0.000	-1.785	0.000	0.805	0.040	0.000
19.189	-0.000	0.000	-1.755	-0.005	0.604	0.030	-0.000
19.240	-0.000	0.000	-1.714	0.000	0.805	0.040	0.000
19.290	-0.000	0.000	-1.677	0.005	0.738	0.037	0.000
19.340	-0.000	0.000	-1.640	-0.005	0.738	0.037	-0.000
19.390	-0.000	0.000	-1.603	-0.005	0.738	0.037	-0.000
19.440	-0.000	0.000	-1.563	0.000	0.805	0.040	0.000
19.490	-0.000	0.000	-1.523	0.000	0.805	0.040	0.000
19.541	-0.000	0.000	-1.486	0.005	0.738	0.037	0.000
19.591	-0.000	0.000	-1.445	0.000	0.805	0.040	0.000
19.641	-0.000	0.000	-1.405	0.000	0.805	0.040	0.000
19.691	-0.000	0.000	-1.371	0.000	0.671	0.034	0.000
19.741	-0.000	0.000	-1.334	-0.005	0.738	0.037	-0.000
19.791	-0.000	0.000	-1.297	0.005	0.738	0.037	0.000
19.842	-0.000	0.000	-1.260	-0.005	0.738	0.037	-0.000
19.892	-0.000	0.000	-1.226	0.000	0.671	0.034	0.000
19.942	-0.000	0.000	-1.186	0.000	0.805	0.040	0.000
19.992	-0.001	0.001	-1.156	-0.005	0.604	0.030	-0.000
20.042	-0.001	0.001	-1.115	0.000	0.805	0.040	0.000
20.092	-0.001	0.001	-1.075	0.000	0.805	0.040	0.000
20.143	-0.000	0.000	-1.031	0.005	0.872	0.044	0.000
20.193	-0.000	0.000	-0.991	0.009	0.805	0.040	0.000
20.243	-0.000	0.000	-0.950	0.000	0.806	0.040	0.000
20.293	-0.000	0.000	-0.910	0.000	0.805	0.040	0.000
20.343	-0.000	0.000	-0.870	0.000	0.806	0.040	0.000
20.393	-0.000	0.000	-0.829	0.000	0.805	0.040	0.000
20.443	0.000	-0.000	-0.792	0.005	0.738	0.037	0.000
20.494	0.000	-0.000	-0.748	0.005	0.872	0.044	0.000
20.544	0.000	-0.000	-0.715	0.000	0.671	0.034	0.000
20.594	0.000	-0.000	-0.674	0.000	0.805	0.040	0.000
20.644	0.000	-0.000	-0.634	0.000	0.806	0.040	0.000
20.694	0.000	-0.000	-0.594	0.000	0.805	0.040	0.000
20.744	0.000	-0.000	-0.553	0.000	0.806	0.040	0.000
20.795	0.000	-0.000	-0.513	0.000	0.805	0.040	0.000
20.845	0.000	-0.000	-0.476	0.005	0.738	0.037	0.000
20.895	0.000	-0.000	-0.439	-0.005	0.738	0.037	-0.000
20.945	0.000	-0.000	-0.398	0.000	0.806	0.040	0.000
20.995	0.000	-0.000	-0.365	0.000	0.671	0.034	0.000
21.045	0.000	-0.000	-0.324	0.000	0.806	0.040	0.000
21.095	0.000	-0.000	-0.284	0.000	0.805	0.040	0.000
21.146	0.000	-0.000	-0.243	0.000	0.806	0.040	0.000
21.196	0.000	-0.000	-0.203	0.000	0.805	0.040	0.000
21.246	0.000	-0.000	-0.166	0.005	0.739	0.037	0.000
21.296	0.000	-0.000	-0.126	0.000	0.805	0.040	0.000
21.346	0.000	-0.000	-0.089	-0.005	0.738	0.037	-0.000
21.396	0.000	-0.000	-0.048	0.000	0.805	0.040	0.000
