t	x	y	th	v	w	dTh	dSi
6.808	0.600	2.601	-2.877	0.000	-0.805	-0.040	0.000
6.858	0.600	2.601	-2.914	-0.005	-0.738	-0.037	-0.000
6.909	0.601	2.601	-2.951	-0.005	-0.738	-0.037	-0.000
6.959	0.601	2.601	-2.991	0.000	-0.805	-0.040	0.000
7.009	0.601	2.601	-3.025	0.000	-0.671	-0.034	0.000
7.059	0.600	2.601	-3.062	0.005	-0.738	-0.037	0.000
7.109	0.600	2.601	-3.102	0.000	-0.805	-0.040	0.000
7.159	0.600	2.601	3.140	0.000	-0.805	-0.040	0.000
7.210	0.597	2.601	3.127	0.066	-0.268	-0.013	0.003
7.260	0.590	2.601	3.137	0.136	0.201	0.010	0.007
7.310	0.582	2.601	-3.139	0.160	0.134	0.007	0.008
7.360	0.574	2.601	-3.119	0.169	0.403	0.020	0.008
7.410	0.566	2.601	-3.099	0.160	0.403	0.020	0.008
7.460	0.558	2.600	-3.085	0.150	0.268	0.013	0.008
7.511	0.551	2.600	-3.069	0.146	0.335	0.017	0.007
7.561	0.543	2.599	-3.055	0.150	0.268	0.013	0.008
7.611	0.536	2.598	-3.032	0.155	0.470	0.024	0.008
7.661	0.528	2.597	-3.011	0.160	0.403	0.020	0.008
7.711	0.519	2.596	-2.991	0.169	0.402	0.020	0.008
7.761	0.512	2.595	-2.968	0.155	0.470	0.024	0.008
7.812	0.504	2.594	-2.947	0.160	0.403	0.020	0.008
7.862	0.496	2.592	-2.924	0.155	0.470	0.024	0.008
7.912	0.489	2.590	-2.907	0.146	0.335	0.017	0.007
7.964	0.481	2.588	-2.884	0.160	0.456	0.024	0.008
8.014	0.473	2.586	-2.863	0.160	0.403	0.020	0.008
8.064	0.466	2.584	-2.843	0.150	0.401	0.020	0.008
8.114	0.459	2.582	-2.823	0.150	0.402	0.020	0.008
8.165	0.452	2.579	-2.806	0.155	0.335	0.017	0.008
8.215	0.445	2.577	-2.786	0.150	0.403	0.020	0.008
8.265	0.437	2.574	-2.766	0.160	0.403	0.020	0.008
8.315	0.430	2.571	-2.749	0.155	0.336	0.017	0.008
8.365	0.423	2.568	-2.729	0.150	0.402	0.020	0.008
8.415	0.416	2.565	-2.715	0.141	0.268	0.013	0.007
8.466	0.410	2.562	-2.695	0.150	0.403	0.020	0.008
8.516	0.403	2.559	-2.682	0.150	0.268	0.013	0.008
8.566	0.396	2.555	-2.658	0.155	0.470	0.024	0.008
8.616	0.388	2.551	-2.638	0.169	0.403	0.020	0.008
8.666	0.381	2.547	-2.614	0.164	0.470	0.024	0.008
8.716	0.374	2.543	-2.594	0.160	0.402	0.020	0.008
8.767	0.368	2.539	-2.577	0.155	0.335	0.017	0.008
8.817	0.361	2.535	-2.557	0.150	0.403	0.020	0.008
8.867	0.355	2.530	-2.537	0.160	0.402	0.020	0.008
8.917	0.349	2.526	-2.517	0.150	0.403	0.020	0.008
8.967	0.342	2.521	-2.496	0.160	0.403	0.020	0.008
9.017	0.336	2.516	-2.480	0.155	0.335	0.017	0.008
9.068	0.330	2.512	-2.463	0.155	0.335	0.017	0.008
9.118	0.324	2.507	-2.439	0.154	0.468	0.024	0.008
9.168	0.318	2.502	-2.422	0.155	0.335	0.017	0.008
9.218	0.313	2.497	-2.406	0.146	0.336	0.017	0.007
9.269	0.307	2.491	-2.385	0.160	0.403	0.020	0.008
9.319	0.301	2.486	-2.369	0.145	0.333	0.017	0.007
9.369	0.296	2.481	-2.355	0.150	0.268	0.013	0.008
9.419	0.291	2.476	-2.332	0.146	0.470	0.024	0.007
9.470	0.286	2.470	-2.311	0.150	0.402	0.020	0.008
9.520	0.280	2.464	-2.298	0.160	0.268	0.013	0.008
9.570	0.275	2.458	-2.271	0.168	0.534	0.027	0.008
9.621	0.270	2.452	-2.241	0.154	0.601	0.030	0.008
9.671	0.265	2.445	-2.224	0.164	0.335	0.017	0.008
9.721	0.260	2.439	-2.200	0.155	0.469	0.024	0.008
9.771	0.256	2.433	-2.183	0.146	0.335	0.017	0.007
9.821	0.252	2.427	-2.167	0.155	0.335	0.017	0.008
9.872	0.247	2.420	-2.150	0.155	0.335	0.017	0.008
9.922	0.243	2.413	-2.126	0.164	0.470	0.024	0.008
9.972	0.239	2.407	-2.109	0.155	0.335	0.017	0.008
10.022	0.235	2.400	-2.089	0.150	0.402	0.020	0.008
10.072	0.231	2.393	-2.072	0.155	0.335	0.017	0.008
10.123	0.227	2.386	-2.052	0.160	0.402	0.020	0.008
10.173	0.224	2.380	-2.035	0.146	0.335	0.017	0.007
10.223	0.221	2.373	-2.018	0.155	0.335	0.017	0.008
10.273	0.217	2.366	-2.002	0.155	0.335	0.017	0.008
10.323	0.214	2.359	-1.988	0.150	0.268	0.013	0.008
10.374	0.211	2.352	-1.971	0.145	0.335	0.017	0.007
10.424	0.208	2.345	-1.951	0.160	0.402	0.020	0.008
10.474	0.206	2.337	-1.928	0.155	0.470	0.024	0.008
10.524	0.203	2.330	-1.904	0.164	0.470	0.024	0.008
10.575	0.200	2.322	-1.880	0.164	0.468	0.024	0.008
10.625	0.198	2.314	-1.860	0.160	0.402	0.020	0.008
10.675	0.196	2.307	-1.840	0.150	0.402	0.020	0.008
10.725	0.194	2.300	-1.820	0.150	0.402	0.020	0.008
10.777	0.192	2.292	-1.800	0.155	0.391	0.020	0.008
10.827	0.190	2.285	-1.779	0.150	0.402	0.020	0.008
10.877	0.189	2.276	-1.756	0.164	0.469	0.024	0.008
10.927	0.187	2.269	-1.742	0.150	0.268	0.013	0.008
10.978	0.186	2.261	-1.719	0.155	0.470	0.024	0.008
11.028	0.185	2.254	-1.705	0.150	0.268	0.013	0.008
11.078	0.184	2.246	-1.685	0.150	0.402	0.020	0.008
11.128	0.183	2.239	-1.668	0.155	0.335	0.017	0.008
11.178	0.183	2.231	-1.648	0.150	0.402	0.020	0.008
11.229	0.182	2.224	-1.635	0.150	0.268	0.013	0.008
11.279	0.182	2.216	-1.618	0.155	0.335	0.017	0.008
11.329	0.181	2.209	-1.601	0.146	0.335	0.017	0.007
11.379	0.181	2.201	-1.581	0.160	0.402	0.020	0.008
11.429	0.181	2.192	-1.557	0.164	0.470	0.024	0.008
11.479	0.181	2.184	-1.534	0.164	0.469	0.024	0.008
11.530	0.182	2.176	-1.514	0.160	0.402	0.020	0.008
11.580	0.182	2.169	-1.493	0.150	0.403	0.020	0.008
11.630	0.183	2.161	-1.477	0.155	0.336	0.017	0.008
11.680	0.184	2.153	-1.456	0.160	0.403	0.020	0.008
11.730	0.185	2.146	-1.440	0.146	0.336	0.017	0.007
11.780	0.186	2.138	-1.413	0.160	0.537	0.027	0.008
11.831	0.187	2.130	-1.396	0.155	0.335	0.017	0.008
11.881	0.189	2.122	-1.372	0.155	0.470	0.024	0.008
11.931	0.190	2.115	-1.359	0.150	0.268	0.013	0.008
11.981	0.192	2.107	-1.335	0.155	0.470	0.024	0.008
12.031	0.194	2.100	-1.318	0.146	0.336	0.017	0.007
12.081	0.196	2.093	-1.302	0.155	0.336	0.017	0.008
12.131	0.198	2.086	-1.281	0.150	0.403	0.020	0.008
12.182	0.200	2.078	-1.268	0.150	0.269	0.013	0.008
12.232	0.202	2.071	-1.254	0.150	0.269	0.013	0.008
12.282	0.205	2.064	-1.231	0.155	0.470	0.024	0.008
12.332	0.207	2.056	-1.211	0.160	0.403	0.020	0.008
12.382	0.210	2.049	-1.187	0.155	0.470	0.024	0.008
12.432	0.213	2.041	-1.164	0.164	0.470	0.024	0.008
12.483	0.217	2.034	-1.140	0.155	0.470	0.024	0.008
12.533	0.220	2.027	-1.123	0.155	0.335	0.017	0.008
12.583	0.223	2.020	-1.103	0.160	0.403	0.020	0.008
12.633	0.227	2.013	-1.083	0.150	0.403	0.020	0.008
12.683	0.231	2.007	-1.066	0.155	0.335	0.017	0.008
12.733	0.234	2.000	-1.049	0.155	0.335	0.017	0.008
12.784	0.239	1.993	-1.026	0.164	0.469	0.024	0.008
12.834	0.243	1.986	-1.009	0.155	0.336	0.017	0.008
12.884	0.247	1.980	-0.992	0.155	0.336	0.017	0.008
12.934	0.251	1.973	-0.975	0.155	0.336	0.017	0.008
12.984	0.256	1.967	-0.955	0.150	0.403	0.020	0.008
13.034	0.260	1.961	-0.941	0.150	0.269	0.013	0.008
13.084	0.264	1.955	-0.921	0.150	0.403	0.020	0.008
13.135	0.269	1.949	-0.904	0.146	0.336	0.017	0.007
13.185	0.274	1.943	-0.884	0.150	0.403	0.020	0.008
13.235	0.279	1.937	-0.867	0.155	0.336	0.017	0.008
13.285	0.284	1.931	-0.844	0.165	0.470	0.024	0.008
13.335	0.290	1.925	-0.820	0.164	0.469	0.024	0.008
13.385	0.295	1.919	-0.800	0.150	0.403	0.020	0.008
13.435	0.300	1.914	-0.776	0.155	0.470	0.024	0.008
13.485	0.306	1.908	-0.753	0.155	0.470	0.024	0.008
13.536	0.312	1.903	-0.736	0.155	0.336	0.017	0.008
13.586	0.318	1.898	-0.716	0.160	0.403	0.020	0.008
13.636	0.323	1.893	-0.699	0.155	0.336	0.017	0.008
13.686	0.329	1.888	-0.675	0.155	0.470	0.024	0.008
13.736	0.335	1.883	-0.659	0.146	0.335	0.017	0.007
13.786	0.342	1.878	-0.638	0.160	0.402	0.020	0.008
13.837	0.348	1.874	-0.615	0.155	0.470	0.024	0.008
13.887	0.354	1.870	-0.601	0.150	0.268	0.013	0.008
13.937	0.361	1.865	-0.581	0.160	0.403	0.020	0.008
13.987	0.367	1.861	-0.564	0.146	0.335	0.017	0.007
14.038	0.373	1.857	-0.558	0.149	0.133	0.007	0.008
14.088	0.380	1.853	-0.537	0.150	0.402	0.020	0.008
14.138	0.386	1.849	-0.524	0.150	0.268	0.013	0.008
14.195	0.394	1.845	-0.497	0.166	0.475	0.027	0.009
14.245	0.402	1.841	-0.473	0.164	0.470	0.024	0.008
14.295	0.409	1.837	-0.453	0.160	0.402	0.020	0.008
14.345	0.416	1.834	-0.430	0.164	0.470	0.024	0.008
14.395	0.423	1.831	-0.406	0.136	0.470	0.024	0.007
14.446	0.430	1.828	-0.386	0.160	0.403	0.020	0.008
14.496	0.437	1.825	-0.369	0.155	0.335	0.017	0.008
14.546	0.444	1.822	-0.352	0.155	0.335	0.017	0.008
14.596	0.452	1.820	-0.332	0.160	0.403	0.020	0.008
14.646	0.459	1.817	-0.309	0.155	0.470	0.024	0.008
14.696	0.467	1.815	-0.288	0.150	0.402	0.020	0.008
14.747	0.474	1.813	-0.268	0.150	0.403	0.020	0.008
14.797	0.482	1.811	-0.248	0.160	0.403	0.020	0.008
14.849	0.489	1.809	-0.231	0.150	0.325	0.017	0.008
14.899	0.496	1.807	-0.214	0.145	0.335	0.017	0.007
14.949	0.504	1.806	-0.197	0.155	0.335	0.017	0.008
14.999	0.511	1.804	-0.184	0.150	0.268	0.013	0.008
15.049	0.518	1.803	-0.164	0.141	0.402	0.020	0.007
15.100	0.526	1.802	-0.144	0.160	0.402	0.020	0.008
15.150	0.534	1.801	-0.123	0.160	0.402	0.020	0.008
15.200	0.542	1.800	-0.100	0.164	0.470	0.024	0.008
15.250	0.551	1.799	-0.076	0.164	0.469	0.024	0.008
15.300	0.559	1.799	-0.056	0.160	0.403	0.020	0.008
15.351	0.566	1.798	-0.043	0.150	0.268	0.013	0.008
15.401	0.574	1.798	-0.022	0.160	0.403	0.020	0.008
15.451	0.582	1.798	0.001	0.155	0.470	0.024	0.008
15.501	0.589	1.798	0.015	0.150	0.268	0.013	0.008
15.551	0.598	1.798	0.031	0.164	0.335	0.017	0.008
15.602	0.605	1.799	0.055	0.155	0.469	0.024	0.008
15.652	0.613	1.799	0.079	0.155	0.469	0.024	0.008
15.702	0.621	1.800	0.092	0.150	0.268	0.013	0.008
15.752	0.628	1.800	0.085	0.150	-0.134	-0.007	0.008
15.802	0.635	1.801	0.068	0.146	-0.336	-0.017	0.007
15.852	0.643	1.801	0.045	0.155	-0.470	-0.024	0.008
15.903	0.651	1.802	0.025	0.150	-0.403	-0.020	0.008
15.953	0.658	1.802	0.004	0.150	-0.403	-0.020	0.008
16.003	0.666	1.802	-0.019	0.146	-0.470	-0.024	0.007
16.053	0.673	1.802	-0.043	0.155	-0.470	-0.024	0.008
16.103	0.681	1.801	-0.059	0.155	-0.336	-0.017	0.008
16.153	0.689	1.801	-0.073	0.160	-0.269	-0.013	0.008
16.203	0.697	1.800	-0.090	0.164	-0.336	-0.017	0.008
16.254	0.705	1.799	-0.103	0.150	-0.269	-0.013	0.008
16.304	0.713	1.798	-0.123	0.160	-0.403	-0.020	0.008
16.354	0.720	1.797	-0.140	0.155	-0.335	-0.017	0.008
16.404	0.728	1.796	-0.164	0.155	-0.470	-0.024	0.008
16.454	0.736	1.795	-0.187	0.164	-0.470	-0.024	0.008
16.504	0.744	1.793	-0.208	0.150	-0.402	-0.020	0.008
16.555	0.751	1.792	-0.224	0.155	-0.335	-0.017	0.008
16.605	0.759	1.790	-0.245	0.160	-0.402	-0.020	0.008
16.655	0.767	1.788	-0.261	0.155	-0.335	-0.017	0.008
16.705	0.774	1.786	-0.278	0.155	-0.335	-0.017	0.008
16.755	0.782	1.783	-0.302	0.155	-0.469	-0.024	0.008
16.806	0.789	1.781	-0.319	0.155	-0.335	-0.017	0.008
16.856	0.796	1.779	-0.339	0.150	-0.403	-0.020	0.008
16.906	0.803	1.776	-0.356	0.155	-0.335	-0.017	0.008
16.956	0.811	1.773	-0.373	0.155	-0.335	-0.017	0.008
17.006	0.817	1.770	-0.396	0.145	-0.469	-0.024	0.007
17.057	0.825	1.767	-0.416	0.160	-0.403	-0.020	0.008
17.107	0.832	1.764	-0.436	0.159	-0.400	-0.020	0.008
17.157	0.839	1.761	-0.453	0.145	-0.335	-0.017	0.007
17.207	0.845	1.757	-0.473	0.150	-0.402	-0.020	0.008
17.258	0.852	1.754	-0.497	0.155	-0.469	-0.024	0.008
17.308	0.859	1.750	-0.517	0.150	-0.402	-0.020	0.008
17.358	0.866	1.746	-0.537	0.160	-0.402	-0.020	0.008
17.408	0.873	1.742	-0.558	0.160	-0.402	-0.020	0.008
17.459	0.879	1.738	-0.574	0.155	-0.335	-0.017	0.008
17.509	0.886	1.734	-0.598	0.155	-0.469	-0.024	0.008
17.559	0.892	1.729	-0.611	0.160	-0.268	-0.013	0.008
17.609	0.899	1.724	-0.632	0.160	-0.402	-0.020	0.008
17.659	0.905	1.720	-0.649	0.155	-0.335	-0.017	0.008
17.710	0.911	1.715	-0.669	0.160	-0.402	-0.020	0.008
17.760	0.917	1.710	-0.696	0.150	-0.537	-0.027	0.008
17.810	0.923	1.705	-0.709	0.149	-0.266	-0.013	0.008
17.861	0.929	1.700	-0.723	0.150	-0.268	-0.013	0.008
17.911	0.935	1.695	-0.743	0.160	-0.402	-0.020	0.008
17.961	0.940	1.690	-0.760	0.155	-0.335	-0.017	0.008
18.011	0.946	1.684	-0.783	0.155	-0.469	-0.024	0.008
18.061	0.951	1.679	-0.800	0.155	-0.335	-0.017	0.008
18.112	0.957	1.673	-0.824	0.155	-0.469	-0.024	0.008
18.162	0.962	1.667	-0.840	0.155	-0.335	-0.017	0.008
18.212	0.967	1.661	-0.857	0.155	-0.335	-0.017	0.008
18.262	0.972	1.655	-0.881	0.155	-0.470	-0.024	0.008
18.313	0.977	1.649	-0.901	0.160	-0.402	-0.020	0.008
18.363	0.982	1.643	-0.925	0.155	-0.470	-0.024	0.008
18.413	0.987	1.637	-0.941	0.155	-0.335	-0.017	0.008
18.464	0.991	1.631	-0.962	0.147	-0.395	-0.020	0.008
18.514	0.995	1.624	-0.982	0.150	-0.402	-0.020	0.008
18.564	0.999	1.618	-1.002	0.150	-0.402	-0.020	0.008
18.615	1.003	1.611	-1.026	0.155	-0.470	-0.024	0.008
18.665	1.007	1.605	-1.042	0.155	-0.335	-0.017	0.008
18.715	1.011	1.598	-1.066	0.155	-0.469	-0.024	0.008
18.765	1.015	1.591	-1.086	0.150	-0.402	-0.020	0.008
18.815	1.018	1.584	-1.100	0.160	-0.268	-0.013	0.008
18.866	1.022	1.577	-1.120	0.160	-0.402	-0.020	0.008
18.916	1.025	1.570	-1.133	0.159	-0.268	-0.013	0.008
18.966	1.029	1.563	-1.147	0.150	-0.268	-0.013	0.008
19.016	1.032	1.556	-1.167	0.159	-0.402	-0.020	0.008
19.066	1.035	1.549	-1.184	0.146	-0.335	-0.017	0.007
19.117	1.038	1.542	-1.207	0.155	-0.469	-0.024	0.008
19.167	1.040	1.534	-1.227	0.159	-0.401	-0.020	0.008
19.217	1.043	1.527	-1.248	0.159	-0.402	-0.020	0.008
19.267	1.045	1.519	-1.268	0.160	-0.402	-0.020	0.008
19.318	1.048	1.511	-1.288	0.159	-0.402	-0.020	0.008
19.368	1.050	1.504	-1.305	0.155	-0.335	-0.017	0.008
19.418	1.052	1.497	-1.325	0.150	-0.402	-0.020	0.008
19.468	1.053	1.489	-1.342	0.145	-0.335	-0.017	0.007
19.519	1.055	1.482	-1.362	0.159	-0.402	-0.020	0.008
19.569	1.057	1.474	-1.382	0.160	-0.403	-0.020	0.008
19.619	1.058	1.466	-1.402	0.160	-0.402	-0.020	0.008
19.669	1.059	1.458	-1.423	0.150	-0.403	-0.020	0.008
19.719	1.060	1.451	-1.440	0.146	-0.335	-0.017	0.007
19.770	1.061	1.444	-1.460	0.150	-0.403	-0.020	0.008
19.820	1.062	1.436	-1.483	0.155	-0.469	-0.024	0.008
19.870	1.063	1.428	-1.500	0.155	-0.335	-0.017	0.008
19.920	1.063	1.421	-1.524	0.146	-0.469	-0.024	0.007
19.970	1.063	1.413	-1.544	0.150	-0.402	-0.020	0.008
20.021	1.063	1.406	-1.567	0.155	-0.469	-0.024	0.008
20.071	1.063	1.398	-1.588	0.150	-0.403	-0.020	0.008
20.121	1.063	1.390	-1.604	0.164	-0.335	-0.017	0.008
20.171	1.063	1.382	-1.628	0.164	-0.470	-0.024	0.008
20.221	1.062	1.374	-1.641	0.160	-0.268	-0.013	0.008
20.271	1.062	1.366	-1.662	0.160	-0.403	-0.020	0.008
20.322	1.061	1.358	-1.679	0.155	-0.335	-0.017	0.008
20.372	1.060	1.350	-1.695	0.155	-0.335	-0.017	0.008
20.422	1.059	1.343	-1.716	0.150	-0.402	-0.020	0.008
20.472	1.058	1.335	-1.732	0.155	-0.335	-0.017	0.008
20.523	1.057	1.327	-1.749	0.154	-0.334	-0.017	0.008
20.573	1.055	1.320	-1.769	0.160	-0.402	-0.020	0.008
20.623	1.053	1.312	-1.790	0.150	-0.402	-0.020	0.008
20.673	1.052	1.305	-1.806	0.155	-0.336	-0.017	0.008
20.723	1.050	1.297	-1.827	0.150	-0.402	-0.020	0.008
20.774	1.048	1.290	-1.847	0.160	-0.403	-0.020	0.008
20.824	1.046	1.282	-1.864	0.155	-0.335	-0.017	0.008
20.874	1.043	1.275	-1.880	0.155	-0.335	-0.017	0.008
20.924	1.041	1.267	-1.901	0.150	-0.401	-0.020	0.008
20.974	1.038	1.260	-1.921	0.150	-0.402	-0.020	0.008
21.025	1.036	1.253	-1.941	0.159	-0.402	-0.020	0.008
21.075	1.033	1.245	-1.961	0.159	-0.402	-0.020	0.008
21.125	1.030	1.238	-1.985	0.155	-0.469	-0.024	0.008
21.175	1.026	1.231	-2.005	0.150	-0.403	-0.020	0.008
21.226	1.023	1.224	-2.029	0.155	-0.470	-0.024	0.008
21.276	1.020	1.218	-2.052	0.146	-0.470	-0.024	0.007
21.326	1.016	1.211	-2.069	0.146	-0.336	-0.017	0.007
21.376	1.013	1.205	-2.093	0.155	-0.470	-0.024	0.008
21.426	1.009	1.198	-2.109	0.155	-0.335	-0.017	0.008
21.476	1.004	1.191	-2.126	0.164	-0.335	-0.017	0.008
21.527	1.000	1.184	-2.143	0.155	-0.335	-0.017	0.008
21.577	0.996	1.178	-2.160	0.155	-0.336	-0.017	0.008
21.627	0.992	1.171	-2.177	0.155	-0.336	-0.017	0.008
21.677	0.987	1.165	-2.197	0.160	-0.403	-0.020	0.008
21.727	0.982	1.159	-2.214	0.155	-0.336	-0.017	0.008
21.777	0.978	1.152	-2.231	0.155	-0.336	-0.017	0.008
21.827	0.973	1.146	-2.251	0.150	-0.403	-0.020	0.008
21.878	0.968	1.141	-2.271	0.150	-0.403	-0.020	0.008
21.928	0.963	1.135	-2.288	0.155	-0.336	-0.017	0.008
21.978	0.958	1.129	-2.308	0.160	-0.402	-0.020	0.008
22.028	0.952	1.123	-2.328	0.160	-0.403	-0.020	0.008
22.078	0.947	1.117	-2.348	0.160	-0.403	-0.020	0.008
22.128	0.941	1.111	-2.369	0.160	-0.402	-0.020	0.008
22.179	0.935	1.106	-2.392	0.155	-0.470	-0.024	0.008
22.229	0.930	1.101	-2.412	0.150	-0.403	-0.020	0.008
22.279	0.924	1.096	-2.429	0.155	-0.336	-0.017	0.008
22.329	0.918	1.091	-2.449	0.150	-0.403	-0.020	0.008
22.379	0.913	1.086	-2.466	0.146	-0.336	-0.017	0.007
22.429	0.906	1.081	-2.486	0.160	-0.403	-0.020	0.008
22.479	0.900	1.077	-2.503	0.155	-0.336	-0.017	0.008
22.530	0.894	1.073	-2.527	0.146	-0.470	-0.024	0.007
22.580	0.888	1.068	-2.544	0.155	-0.336	-0.017	0.008
22.630	0.882	1.064	-2.567	0.146	-0.470	-0.024	0.007
22.680	0.875	1.060	-2.584	0.155	-0.336	-0.017	0.008
22.730	0.869	1.056	-2.608	0.146	-0.470	-0.024	0.007
22.780	0.862	1.052	-2.624	0.164	-0.336	-0.017	0.008
22.831	0.855	1.048	-2.641	0.155	-0.335	-0.017	0.008
22.881	0.848	1.044	-2.658	0.164	-0.336	-0.017	0.008
22.931	0.840	1.041	-2.682	0.164	-0.469	-0.024	0.008
22.981	0.834	1.037	-2.695	0.150	-0.268	-0.013	0.008
23.031	0.826	1.034	-2.715	0.160	-0.402	-0.020	0.008
23.081	0.819	1.031	-2.739	0.155	-0.470	-0.024	0.008
23.132	0.812	1.028	-2.762	0.155	-0.470	-0.024	0.008
23.182	0.805	1.025	-2.779	0.155	-0.336	-0.017	0.008
23.232	0.797	1.022	-2.796	0.155	-0.336	-0.017	0.008
23.282	0.790	1.020	-2.813	0.155	-0.336	-0.017	0.008
23.332	0.783	1.017	-2.833	0.160	-0.403	-0.020	0.008
23.382	0.775	1.015	-2.850	0.155	-0.336	-0.017	0.008
23.432	0.768	1.013	-2.870	0.150	-0.403	-0.020	0.008
23.482	0.761	1.011	-2.890	0.150	-0.403	-0.020	0.008
23.533	0.753	1.009	-2.907	0.155	-0.336	-0.017	0.008
23.583	0.745	1.007	-2.924	0.155	-0.336	-0.017	0.008
23.633	0.738	1.006	-2.947	0.155	-0.470	-0.024	0.008
23.683	0.731	1.004	-2.964	0.146	-0.336	-0.017	0.007
23.733	0.723	1.003	-2.981	0.155	-0.336	-0.017	0.008
23.783	0.716	1.002	-3.001	0.150	-0.403	-0.020	0.008
23.833	0.708	1.001	-3.032	0.146	-0.605	-0.030	0.007
23.884	0.701	1.000	-3.045	0.150	-0.268	-0.013	0.008
23.934	0.698	1.000	-3.028	0.052	0.336	0.017	0.003
23.984	0.697	1.000	-2.998	0.014	0.603	0.030	0.001
24.034	0.697	1.000	-2.968	0.005	0.603	0.030	0.000
24.084	0.697	1.000	-2.934	0.000	0.670	0.034	0.000
24.134	0.698	1.000	-2.900	-0.009	0.671	0.034	-0.000
24.185	0.698	1.000	-2.870	-0.005	0.604	0.030	-0.000
24.235	0.698	1.000	-2.826	0.005	0.872	0.044	0.000
24.285	0.698	1.000	-2.786	0.000	0.805	0.040	0.000
24.335	0.697	1.000	-2.746	0.009	0.805	0.040	0.000
24.385	0.697	1.000	-2.705	0.000	0.805	0.040	0.000
24.436	0.697	1.000	-2.671	0.000	0.671	0.034	0.000
24.486	0.697	1.000	-2.631	0.000	0.805	0.040	0.000
24.536	0.697	1.000	-2.591	0.000	0.805	0.040	0.000
24.586	0.697	1.000	-2.547	0.005	0.872	0.044	0.000
24.636	0.697	1.000	-2.507	0.000	0.805	0.040	0.000
24.686	0.697	0.999	-2.470	0.005	0.738	0.037	0.000
24.737	0.697	0.999	-2.429	0.000	0.805	0.040	0.000
24.787	0.697	1.000	-2.392	-0.005	0.738	0.037	-0.000
24.837	0.697	0.999	-2.355	0.005	0.738	0.037	0.000
24.887	0.697	0.999	-2.315	0.000	0.805	0.040	0.000
24.937	0.697	1.000	-2.278	-0.005	0.738	0.037	-0.000
24.987	0.697	1.000	-2.237	0.000	0.804	0.040	0.000
25.038	0.697	1.000	-2.197	0.000	0.805	0.040	0.000
25.088	0.697	0.999	-2.160	0.005	0.738	0.037	0.000
25.138	0.697	1.000	-2.123	-0.005	0.738	0.037	-0.000
25.188	0.697	1.000	-2.082	0.000	0.805	0.040	0.000
25.238	0.697	1.000	-2.045	-0.005	0.738	0.037	-0.000
25.288	0.697	1.000	-2.005	0.000	0.805	0.040	0.000
25.340	0.697	1.000	-1.961	0.005	0.844	0.044	0.000
25.390	0.697	1.000	-1.928	0.000	0.670	0.034	0.000
25.441	0.697	1.000	-1.887	0.000	0.805	0.040	0.000
25.491	0.697	1.000	-1.847	0.000	0.805	0.040	0.000
25.541	0.697	1.000	-1.806	0.000	0.805	0.040	0.000
25.591	0.697	1.000	-1.766	0.000	0.805	0.040	0.000
