t	x	y	th	v	w	dTh	dSi
6.729	2.200	2.600	-0.349	0.005	0.738	0.037	0.000
6.779	2.200	2.600	-0.305	-0.005	0.873	0.044	-0.000
6.829	2.200	2.600	-0.268	0.005	0.739	0.037	0.000
6.879	2.200	2.600	-0.228	0.000	0.805	0.040	0.000
6.930	2.200	2.600	-0.187	0.000	0.805	0.040	0.000
6.980	2.200	2.600	-0.147	0.000	0.805	0.040	0.000
7.030	2.200	2.600	-0.107	0.000	0.805	0.040	0.000
7.080	2.200	2.600	-0.073	0.000	0.671	0.034	0.000
7.130	2.200	2.600	-0.036	-0.005	0.738	0.037	-0.000
7.180	2.200	2.600	0.004	0.000	0.805	0.040	0.000
7.230	2.200	2.600	0.042	0.005	0.739	0.037	0.000
7.281	2.202	2.600	0.068	0.038	0.537	0.027	0.002
7.331	2.208	2.600	0.068	0.113	0.000	0.000	0.006
7.381	2.215	2.601	0.058	0.146	-0.201	-0.010	0.007
7.431	2.223	2.601	0.042	0.155	-0.336	-0.017	0.008
7.481	2.231	2.601	0.025	0.164	-0.335	-0.017	0.008
7.531	2.239	2.602	0.008	0.155	-0.335	-0.017	0.008
7.582	2.246	2.602	-0.009	0.155	-0.336	-0.017	0.008
7.632	2.254	2.601	-0.026	0.155	-0.335	-0.017	0.008
7.682	2.262	2.601	-0.046	0.150	-0.403	-0.020	0.008
7.732	2.269	2.601	-0.063	0.155	-0.336	-0.017	0.008
7.782	2.277	2.600	-0.080	0.155	-0.335	-0.017	0.008
7.832	2.285	2.600	-0.103	0.146	-0.469	-0.024	0.007
7.883	2.292	2.599	-0.120	0.155	-0.335	-0.017	0.008
7.933	2.300	2.598	-0.140	0.160	-0.403	-0.020	0.008
7.983	2.308	2.596	-0.157	0.155	-0.335	-0.017	0.008
8.033	2.316	2.595	-0.181	0.155	-0.470	-0.024	0.008
8.083	2.323	2.594	-0.204	0.155	-0.470	-0.024	0.008
8.133	2.331	2.592	-0.224	0.160	-0.403	-0.020	0.008
8.184	2.339	2.590	-0.238	0.160	-0.268	-0.013	0.008
8.234	2.346	2.588	-0.261	0.155	-0.469	-0.024	0.008
8.284	2.354	2.586	-0.282	0.160	-0.402	-0.020	0.008
8.334	2.362	2.584	-0.298	0.155	-0.335	-0.017	0.008
8.384	2.369	2.581	-0.322	0.155	-0.469	-0.024	0.008
8.435	2.376	2.579	-0.339	0.155	-0.335	-0.017	0.008
8.485	2.383	2.576	-0.359	0.150	-0.402	-0.020	0.008
8.535	2.391	2.574	-0.376	0.155	-0.335	-0.017	0.008
8.585	2.398	2.571	-0.396	0.160	-0.402	-0.020	0.008
8.635	2.405	2.567	-0.413	0.155	-0.335	-0.017	0.008
8.686	2.412	2.564	-0.433	0.150	-0.402	-0.020	0.008
8.736	2.419	2.561	-0.450	0.155	-0.335	-0.017	0.008
8.786	2.426	2.558	-0.467	0.155	-0.335	-0.017	0.008
8.836	2.433	2.554	-0.490	0.155	-0.469	-0.024	0.008
8.886	2.440	2.550	-0.507	0.155	-0.335	-0.017	0.008
8.937	2.447	2.546	-0.527	0.160	-0.403	-0.020	0.008
8.987	2.454	2.542	-0.548	0.160	-0.402	-0.020	0.008
9.037	2.460	2.538	-0.568	0.150	-0.403	-0.020	0.008
9.087	2.467	2.534	-0.591	0.155	-0.470	-0.024	0.008
9.137	2.473	2.530	-0.608	0.155	-0.335	-0.017	0.008
9.187	2.479	2.525	-0.625	0.155	-0.336	-0.017	0.008
9.238	2.485	2.521	-0.652	0.150	-0.537	-0.027	0.008
9.288	2.492	2.516	-0.672	0.158	-0.398	-0.020	0.008
9.339	2.498	2.511	-0.692	0.160	-0.403	-0.020	0.008
9.389	2.504	2.506	-0.709	0.155	-0.335	-0.017	0.008
9.439	2.510	2.501	-0.729	0.150	-0.402	-0.020	0.008
9.489	2.515	2.495	-0.746	0.155	-0.335	-0.017	0.008
9.539	2.521	2.490	-0.763	0.155	-0.335	-0.017	0.008
9.589	2.526	2.485	-0.780	0.155	-0.335	-0.017	0.008
9.640	2.532	2.479	-0.800	0.150	-0.402	-0.020	0.008
9.690	2.537	2.474	-0.817	0.155	-0.336	-0.017	0.008
9.740	2.543	2.468	-0.837	0.160	-0.403	-0.020	0.008
9.790	2.548	2.462	-0.854	0.155	-0.336	-0.017	0.008
9.840	2.553	2.456	-0.877	0.155	-0.469	-0.024	0.008
9.890	2.558	2.450	-0.901	0.155	-0.470	-0.024	0.008
9.941	2.563	2.444	-0.921	0.160	-0.403	-0.020	0.008
9.991	2.567	2.437	-0.938	0.154	-0.334	-0.017	0.008
10.041	2.572	2.431	-0.958	0.160	-0.403	-0.020	0.008
10.091	2.576	2.425	-0.975	0.155	-0.336	-0.017	0.008
10.141	2.581	2.418	-0.995	0.160	-0.403	-0.020	0.008
10.192	2.585	2.412	-1.015	0.150	-0.403	-0.020	0.008
10.242	2.589	2.405	-1.036	0.160	-0.403	-0.020	0.008
10.292	2.593	2.398	-1.056	0.150	-0.403	-0.020	0.008
10.342	2.597	2.391	-1.073	0.155	-0.335	-0.017	0.008
10.392	2.600	2.385	-1.089	0.155	-0.335	-0.017	0.008
10.442	2.604	2.378	-1.110	0.150	-0.403	-0.020	0.008
10.493	2.607	2.371	-1.130	0.150	-0.403	-0.020	0.008
10.543	2.610	2.364	-1.150	0.160	-0.403	-0.020	0.008
10.593	2.613	2.357	-1.167	0.146	-0.336	-0.017	0.007
10.643	2.616	2.350	-1.190	0.155	-0.470	-0.024	0.008
10.693	2.619	2.343	-1.207	0.155	-0.335	-0.017	0.008
10.743	2.622	2.335	-1.227	0.160	-0.403	-0.020	0.008
10.793	2.624	2.328	-1.248	0.160	-0.403	-0.020	0.008
10.844	2.627	2.320	-1.271	0.164	-0.470	-0.024	0.008
10.894	2.629	2.312	-1.288	0.155	-0.335	-0.017	0.008
10.944	2.631	2.305	-1.308	0.150	-0.403	-0.020	0.008
10.995	2.633	2.297	-1.328	0.158	-0.397	-0.020	0.008
11.045	2.635	2.290	-1.345	0.155	-0.335	-0.017	0.008
11.095	2.637	2.282	-1.365	0.150	-0.403	-0.020	0.008
11.145	2.638	2.274	-1.386	0.160	-0.403	-0.020	0.008
11.196	2.640	2.267	-1.406	0.160	-0.403	-0.020	0.008
11.246	2.641	2.259	-1.419	0.149	-0.267	-0.013	0.008
11.296	2.642	2.251	-1.443	0.155	-0.469	-0.024	0.008
11.347	2.643	2.244	-1.460	0.155	-0.336	-0.017	0.008
11.397	2.643	2.236	-1.480	0.150	-0.403	-0.020	0.008
11.447	2.644	2.228	-1.497	0.155	-0.336	-0.017	0.008
11.497	2.645	2.221	-1.514	0.155	-0.335	-0.017	0.008
11.547	2.645	2.213	-1.530	0.155	-0.335	-0.017	0.008
11.597	2.645	2.205	-1.551	0.160	-0.403	-0.020	0.008
11.647	2.645	2.197	-1.571	0.150	-0.403	-0.020	0.008
11.698	2.645	2.189	-1.591	0.160	-0.403	-0.020	0.008
11.748	2.645	2.181	-1.618	0.160	-0.537	-0.027	0.008
11.798	2.645	2.173	-1.638	0.160	-0.403	-0.020	0.008
11.848	2.644	2.166	-1.658	0.150	-0.403	-0.020	0.008
11.898	2.643	2.158	-1.675	0.155	-0.335	-0.017	0.008
11.949	2.642	2.151	-1.695	0.150	-0.401	-0.020	0.008
11.999	2.641	2.143	-1.716	0.160	-0.403	-0.020	0.008
12.049	2.640	2.135	-1.732	0.155	-0.335	-0.017	0.008
12.099	2.639	2.127	-1.753	0.160	-0.403	-0.020	0.008
12.149	2.637	2.120	-1.766	0.150	-0.268	-0.013	0.008
12.200	2.636	2.112	-1.786	0.150	-0.402	-0.020	0.008
12.250	2.634	2.105	-1.810	0.155	-0.470	-0.024	0.008
12.300	2.632	2.097	-1.827	0.155	-0.335	-0.017	0.008
12.350	2.630	2.090	-1.843	0.155	-0.336	-0.017	0.008
12.400	2.628	2.082	-1.867	0.155	-0.470	-0.024	0.008
12.450	2.626	2.075	-1.884	0.155	-0.336	-0.017	0.008
12.501	2.623	2.067	-1.901	0.155	-0.335	-0.017	0.008
12.551	2.620	2.060	-1.924	0.155	-0.470	-0.024	0.008
12.601	2.618	2.053	-1.944	0.160	-0.403	-0.020	0.008
12.651	2.615	2.045	-1.961	0.155	-0.336	-0.017	0.008
12.701	2.612	2.038	-1.981	0.160	-0.403	-0.020	0.008
12.751	2.608	2.031	-2.002	0.160	-0.403	-0.020	0.008
12.802	2.605	2.024	-2.025	0.155	-0.470	-0.024	0.008
12.852	2.602	2.017	-2.042	0.155	-0.336	-0.017	0.008
12.902	2.598	2.010	-2.062	0.150	-0.403	-0.020	0.008
12.952	2.594	2.003	-2.082	0.160	-0.403	-0.020	0.008
13.002	2.590	1.996	-2.099	0.155	-0.335	-0.017	0.008
13.052	2.586	1.990	-2.119	0.150	-0.403	-0.020	0.008
13.103	2.583	1.984	-2.136	0.146	-0.335	-0.017	0.007
13.153	2.578	1.977	-2.153	0.155	-0.335	-0.017	0.008
13.203	2.574	1.970	-2.173	0.160	-0.403	-0.020	0.008
13.253	2.569	1.964	-2.197	0.155	-0.470	-0.024	0.008
13.303	2.565	1.958	-2.214	0.155	-0.335	-0.017	0.008
13.354	2.560	1.951	-2.234	0.159	-0.401	-0.020	0.008
13.404	2.555	1.946	-2.254	0.150	-0.402	-0.020	0.008
13.454	2.550	1.940	-2.271	0.155	-0.335	-0.017	0.008
13.504	2.545	1.933	-2.291	0.160	-0.403	-0.020	0.008
13.554	2.540	1.927	-2.311	0.160	-0.403	-0.020	0.008
13.604	2.535	1.922	-2.332	0.150	-0.403	-0.020	0.008
13.654	2.529	1.916	-2.352	0.160	-0.403	-0.020	0.008
13.705	2.523	1.911	-2.375	0.155	-0.470	-0.024	0.008
13.755	2.518	1.905	-2.392	0.154	-0.333	-0.017	0.008
13.805	2.512	1.900	-2.409	0.155	-0.335	-0.017	0.008
13.855	2.506	1.895	-2.432	0.155	-0.470	-0.024	0.008
13.906	2.500	1.890	-2.453	0.159	-0.401	-0.020	0.008
13.956	2.494	1.885	-2.470	0.146	-0.336	-0.017	0.007
14.006	2.488	1.881	-2.486	0.155	-0.336	-0.017	0.008
14.056	2.482	1.876	-2.507	0.160	-0.403	-0.020	0.008
14.106	2.476	1.871	-2.523	0.155	-0.336	-0.017	0.008
14.157	2.469	1.867	-2.540	0.155	-0.335	-0.017	0.008
14.207	2.463	1.862	-2.557	0.155	-0.335	-0.017	0.008
14.257	2.456	1.858	-2.581	0.155	-0.470	-0.024	0.008
14.307	2.450	1.854	-2.601	0.150	-0.403	-0.020	0.008
14.357	2.443	1.850	-2.621	0.160	-0.403	-0.020	0.008
14.408	2.436	1.846	-2.638	0.155	-0.335	-0.017	0.008
14.458	2.429	1.843	-2.661	0.155	-0.469	-0.024	0.008
14.508	2.422	1.839	-2.685	0.155	-0.469	-0.024	0.008
14.558	2.415	1.836	-2.705	0.160	-0.402	-0.020	0.008
14.608	2.408	1.832	-2.722	0.155	-0.335	-0.017	0.008
14.658	2.401	1.829	-2.742	0.160	-0.403	-0.020	0.008
14.709	2.393	1.826	-2.759	0.155	-0.335	-0.017	0.008
14.759	2.386	1.824	-2.779	0.150	-0.402	-0.020	0.008
14.809	2.379	1.821	-2.796	0.155	-0.335	-0.017	0.008
14.859	2.372	1.818	-2.820	0.155	-0.470	-0.024	0.008
14.910	2.364	1.816	-2.836	0.155	-0.335	-0.017	0.008
14.960	2.357	1.814	-2.853	0.155	-0.335	-0.017	0.008
15.010	2.349	1.811	-2.873	0.160	-0.402	-0.020	0.008
15.060	2.342	1.809	-2.894	0.150	-0.402	-0.020	0.008
15.110	2.335	1.808	-2.914	0.150	-0.402	-0.020	0.008
15.160	2.327	1.806	-2.931	0.155	-0.335	-0.017	0.008
15.211	2.319	1.804	-2.951	0.160	-0.402	-0.020	0.008
15.261	2.312	1.803	-2.968	0.155	-0.335	-0.017	0.008
15.311	2.304	1.802	-2.985	0.155	-0.335	-0.017	0.008
15.361	2.296	1.801	-3.008	0.164	-0.470	-0.024	0.008
15.412	2.288	1.800	-3.032	0.155	-0.469	-0.024	0.008
15.462	2.281	1.799	-3.052	0.150	-0.403	-0.020	0.008
15.512	2.273	1.798	-3.069	0.155	-0.335	-0.017	0.008
15.562	2.265	1.798	-3.089	0.160	-0.403	-0.020	0.008
15.612	2.257	1.797	-3.106	0.155	-0.335	-0.017	0.008
15.662	2.249	1.797	-3.123	0.155	-0.335	-0.017	0.008
15.713	2.241	1.797	3.137	0.155	-0.469	-0.024	0.008
15.763	2.234	1.797	3.117	0.150	-0.402	-0.020	0.008
15.813	2.226	1.797	3.100	0.155	-0.335	-0.017	0.008
15.863	2.219	1.798	3.080	0.150	-0.403	-0.020	0.008
15.913	2.211	1.798	3.073	0.150	-0.134	-0.007	0.008
15.964	2.203	1.799	3.090	0.164	0.335	0.017	0.008
16.014	2.195	1.799	3.103	0.160	0.268	0.013	0.008
16.064	2.187	1.799	3.127	0.155	0.469	0.024	0.008
16.114	2.180	1.799	-3.136	0.150	0.402	0.020	0.008
16.165	2.172	1.799	-3.116	0.160	0.403	0.020	0.008
16.215	2.164	1.799	-3.096	0.150	0.403	0.020	0.008
16.265	2.156	1.799	-3.079	0.155	0.335	0.017	0.008
16.315	2.149	1.798	-3.055	0.155	0.470	0.024	0.008
16.365	2.141	1.797	-3.042	0.160	0.268	0.013	0.008
16.415	2.133	1.796	-3.022	0.150	0.403	0.020	0.008
16.466	2.125	1.795	-3.001	0.160	0.403	0.020	0.008
16.516	2.117	1.794	-2.981	0.160	0.403	0.020	0.008
16.566	2.109	1.793	-2.961	0.160	0.403	0.020	0.008
16.616	2.102	1.791	-2.944	0.155	0.336	0.017	0.008
16.666	2.094	1.790	-2.924	0.150	0.403	0.020	0.008
16.716	2.086	1.788	-2.904	0.160	0.403	0.020	0.008
16.766	2.079	1.786	-2.884	0.150	0.403	0.020	0.008
16.817	2.072	1.784	-2.867	0.155	0.336	0.017	0.008
16.867	2.064	1.782	-2.850	0.155	0.335	0.017	0.008
16.917	2.057	1.780	-2.830	0.150	0.403	0.020	0.008
16.967	2.050	1.777	-2.806	0.155	0.470	0.024	0.008
17.017	2.042	1.775	-2.786	0.160	0.403	0.020	0.008
17.067	2.035	1.772	-2.762	0.146	0.470	0.024	0.007
17.118	2.028	1.769	-2.746	0.155	0.336	0.017	0.008
17.168	2.021	1.766	-2.725	0.160	0.403	0.020	0.008
17.218	2.014	1.763	-2.712	0.150	0.268	0.013	0.008
17.268	2.007	1.759	-2.692	0.160	0.403	0.020	0.008
17.318	1.999	1.756	-2.671	0.160	0.403	0.020	0.008
17.368	1.993	1.752	-2.648	0.155	0.470	0.024	0.008
17.419	1.986	1.749	-2.634	0.150	0.269	0.013	0.008
17.469	1.979	1.745	-2.611	0.155	0.470	0.024	0.008
17.519	1.972	1.741	-2.591	0.160	0.403	0.020	0.008
17.569	1.966	1.737	-2.570	0.150	0.403	0.020	0.008
17.619	1.959	1.732	-2.550	0.160	0.403	0.020	0.008
17.669	1.953	1.728	-2.530	0.150	0.403	0.020	0.008
17.719	1.947	1.723	-2.513	0.155	0.336	0.017	0.008
17.770	1.940	1.719	-2.496	0.155	0.336	0.017	0.008
17.820	1.934	1.714	-2.476	0.160	0.402	0.020	0.008
17.870	1.928	1.709	-2.459	0.155	0.335	0.017	0.008
17.920	1.922	1.704	-2.443	0.155	0.335	0.017	0.008
17.970	1.916	1.699	-2.422	0.159	0.402	0.020	0.008
18.021	1.910	1.693	-2.402	0.160	0.403	0.020	0.008
18.071	1.904	1.688	-2.385	0.155	0.336	0.017	0.008
18.121	1.899	1.683	-2.365	0.150	0.403	0.020	0.008
18.171	1.893	1.677	-2.342	0.155	0.470	0.024	0.008
18.221	1.888	1.672	-2.325	0.155	0.336	0.017	0.008
18.271	1.883	1.666	-2.308	0.155	0.336	0.017	0.008
18.321	1.878	1.660	-2.284	0.155	0.470	0.024	0.008
18.371	1.872	1.654	-2.264	0.160	0.403	0.020	0.008
18.421	1.867	1.648	-2.241	0.155	0.470	0.024	0.008
18.472	1.863	1.642	-2.220	0.150	0.403	0.020	0.008
18.522	1.858	1.636	-2.200	0.151	0.403	0.020	0.008
18.572	1.854	1.630	-2.183	0.155	0.336	0.017	0.008
18.622	1.849	1.623	-2.167	0.155	0.336	0.017	0.008
18.672	1.845	1.617	-2.146	0.151	0.403	0.020	0.008
18.722	1.841	1.611	-2.130	0.155	0.336	0.017	0.008
18.772	1.837	1.604	-2.106	0.155	0.470	0.024	0.008
18.822	1.833	1.597	-2.089	0.155	0.336	0.017	0.008
18.872	1.829	1.590	-2.069	0.160	0.403	0.020	0.008
18.923	1.826	1.584	-2.049	0.150	0.403	0.020	0.008
18.973	1.822	1.576	-2.029	0.160	0.403	0.020	0.008
19.023	1.819	1.569	-2.008	0.160	0.403	0.020	0.008
19.073	1.815	1.562	-1.995	0.150	0.268	0.013	0.008
19.123	1.812	1.555	-1.975	0.160	0.403	0.020	0.008
19.173	1.809	1.548	-1.958	0.155	0.336	0.017	0.008
19.223	1.806	1.541	-1.941	0.155	0.336	0.017	0.008
19.274	1.803	1.533	-1.921	0.160	0.403	0.020	0.008
19.324	1.801	1.526	-1.897	0.155	0.470	0.024	0.008
19.374	1.798	1.518	-1.877	0.160	0.403	0.020	0.008
19.424	1.796	1.511	-1.860	0.155	0.336	0.017	0.008
19.474	1.794	1.503	-1.840	0.150	0.403	0.020	0.008
19.524	1.792	1.496	-1.817	0.155	0.470	0.024	0.008
19.574	1.790	1.488	-1.800	0.155	0.336	0.017	0.008
19.625	1.789	1.481	-1.779	0.150	0.403	0.020	0.008
19.675	1.787	1.474	-1.766	0.150	0.268	0.013	0.008
19.725	1.786	1.466	-1.746	0.150	0.403	0.020	0.008
19.775	1.784	1.458	-1.722	0.164	0.470	0.024	0.008
19.825	1.783	1.451	-1.702	0.150	0.403	0.020	0.008
19.875	1.782	1.443	-1.685	0.155	0.336	0.017	0.008
19.926	1.782	1.435	-1.662	0.155	0.470	0.024	0.008
19.976	1.781	1.427	-1.641	0.160	0.403	0.020	0.008
20.026	1.780	1.419	-1.625	0.155	0.336	0.017	0.008
20.076	1.780	1.412	-1.601	0.146	0.470	0.024	0.007
20.126	1.780	1.404	-1.581	0.160	0.403	0.020	0.008
20.176	1.780	1.396	-1.564	0.155	0.336	0.017	0.008
20.226	1.780	1.389	-1.547	0.155	0.336	0.017	0.008
20.277	1.780	1.381	-1.527	0.160	0.403	0.020	0.008
20.327	1.781	1.373	-1.507	0.160	0.403	0.020	0.008
20.377	1.781	1.365	-1.483	0.155	0.470	0.024	0.008
20.427	1.782	1.357	-1.470	0.150	0.268	0.013	0.008
20.477	1.783	1.349	-1.450	0.160	0.403	0.020	0.008
20.527	1.784	1.342	-1.433	0.155	0.336	0.017	0.008
20.577	1.785	1.334	-1.419	0.150	0.268	0.013	0.008
20.628	1.786	1.327	-1.402	0.155	0.336	0.017	0.008
20.678	1.788	1.319	-1.379	0.155	0.470	0.024	0.008
20.728	1.789	1.311	-1.359	0.160	0.403	0.020	0.008
20.778	1.791	1.303	-1.342	0.155	0.336	0.017	0.008
20.828	1.793	1.296	-1.322	0.150	0.403	0.020	0.008
20.878	1.795	1.288	-1.298	0.164	0.470	0.024	0.008
20.929	1.797	1.281	-1.278	0.150	0.403	0.020	0.008
20.979	1.799	1.273	-1.261	0.155	0.335	0.017	0.008
21.029	1.802	1.266	-1.244	0.155	0.336	0.017	0.008
21.079	1.804	1.259	-1.217	0.150	0.537	0.027	0.008
21.129	1.807	1.252	-1.197	0.160	0.403	0.020	0.008
21.179	1.810	1.244	-1.180	0.155	0.335	0.017	0.008
21.229	1.813	1.237	-1.157	0.155	0.470	0.024	0.008
21.280	1.816	1.230	-1.137	0.160	0.403	0.020	0.008
21.330	1.820	1.223	-1.120	0.155	0.336	0.017	0.008
21.380	1.823	1.216	-1.100	0.150	0.403	0.020	0.008
21.430	1.826	1.210	-1.076	0.146	0.470	0.024	0.007
21.480	1.830	1.203	-1.059	0.155	0.336	0.017	0.008
21.530	1.834	1.196	-1.046	0.150	0.268	0.013	0.008
21.581	1.838	1.190	-1.029	0.155	0.336	0.017	0.008
21.631	1.842	1.183	-1.009	0.160	0.403	0.020	0.008
21.681	1.846	1.176	-0.988	0.160	0.402	0.020	0.008
21.731	1.851	1.169	-0.968	0.160	0.403	0.020	0.008
21.781	1.855	1.163	-0.948	0.160	0.403	0.020	0.008
21.831	1.860	1.156	-0.931	0.155	0.336	0.017	0.008
21.882	1.865	1.150	-0.914	0.155	0.335	0.017	0.008
21.932	1.870	1.144	-0.891	0.155	0.470	0.024	0.008
21.982	1.875	1.138	-0.874	0.155	0.335	0.017	0.008
22.032	1.880	1.132	-0.854	0.160	0.403	0.020	0.008
22.082	1.885	1.126	-0.834	0.150	0.403	0.020	0.008
22.132	1.890	1.121	-0.813	0.160	0.403	0.020	0.008
22.183	1.896	1.115	-0.790	0.155	0.470	0.024	0.008
22.233	1.901	1.109	-0.770	0.160	0.403	0.020	0.008
22.283	1.907	1.104	-0.753	0.155	0.336	0.017	0.008
22.333	1.912	1.099	-0.733	0.150	0.403	0.020	0.008
22.383	1.918	1.094	-0.716	0.146	0.335	0.017	0.007
22.433	1.924	1.089	-0.692	0.155	0.469	0.024	0.008
22.484	1.930	1.084	-0.679	0.150	0.268	0.013	0.008
22.534	1.936	1.079	-0.662	0.155	0.336	0.017	0.008
22.584	1.942	1.075	-0.642	0.160	0.403	0.020	0.008
22.634	1.948	1.070	-0.618	0.155	0.470	0.024	0.008
22.684	1.955	1.066	-0.601	0.155	0.336	0.017	0.008
22.734	1.961	1.061	-0.578	0.155	0.470	0.024	0.008
22.785	1.968	1.057	-0.554	0.155	0.470	0.024	0.008
22.835	1.974	1.053	-0.534	0.150	0.403	0.020	0.008
22.885	1.981	1.049	-0.517	0.155	0.336	0.017	0.008
22.935	1.988	1.045	-0.497	0.160	0.403	0.020	0.008
22.985	1.995	1.042	-0.477	0.160	0.403	0.020	0.008
23.035	2.002	1.038	-0.460	0.164	0.335	0.017	0.008
23.086	2.009	1.034	-0.443	0.155	0.336	0.017	0.008
23.136	2.016	1.031	-0.423	0.150	0.403	0.020	0.008
23.186	2.024	1.028	-0.403	0.160	0.403	0.020	0.008
23.236	2.031	1.025	-0.386	0.155	0.336	0.017	0.008
23.286	2.038	1.022	-0.369	0.155	0.336	0.017	0.008
23.336	2.045	1.020	-0.356	0.150	0.268	0.013	0.008
23.387	2.052	1.017	-0.335	0.150	0.403	0.020	0.008
23.437	2.059	1.015	-0.315	0.150	0.403	0.020	0.008
23.487	2.067	1.012	-0.295	0.160	0.403	0.020	0.008
23.537	2.075	1.010	-0.275	0.160	0.403	0.020	0.008
23.587	2.082	1.008	-0.251	0.155	0.470	0.024	0.008
23.637	2.090	1.006	-0.231	0.160	0.403	0.020	0.008
23.687	2.097	1.004	-0.211	0.150	0.403	0.020	0.008
23.738	2.105	1.003	-0.194	0.155	0.336	0.017	0.008
23.788	2.113	1.001	-0.171	0.155	0.470	0.024	0.008
23.838	2.120	1.000	-0.150	0.150	0.403	0.020	0.008
23.888	2.128	0.999	-0.130	0.160	0.403	0.020	0.008
23.938	2.136	0.998	-0.113	0.155	0.336	0.017	0.008
23.989	2.144	0.997	-0.090	0.163	0.467	0.024	0.008
24.039	2.149	0.997	-0.076	0.094	0.268	0.013	0.005
24.089	2.150	0.997	-0.083	0.028	-0.134	-0.007	0.001
24.139	2.150	0.997	-0.090	0.000	-0.134	-0.007	0.000
24.190	2.150	0.997	-0.113	-0.005	-0.470	-0.024	-0.000
24.240	2.149	0.997	-0.130	-0.005	-0.336	-0.017	-0.000
24.290	2.149	0.997	-0.147	-0.005	-0.336	-0.017	-0.000
24.340	2.149	0.997	-0.164	0.005	-0.336	-0.017	0.000
24.390	2.149	0.997	-0.187	-0.005	-0.470	-0.024	-0.000
24.440	2.149	0.997	-0.208	0.000	-0.403	-0.020	0.000
24.490	2.149	0.997	-0.228	0.000	-0.403	-0.020	0.000
24.540	2.149	0.997	-0.248	0.000	-0.403	-0.020	0.000
24.591	2.149	0.997	-0.268	0.000	-0.403	-0.020	0.000
24.641	2.149	0.997	-0.295	0.000	-0.537	-0.027	0.000
24.691	2.149	0.997	-0.309	0.000	-0.269	-0.013	0.000
24.741	2.149	0.997	-0.335	0.000	-0.537	-0.027	0.000
24.791	2.149	0.997	-0.352	0.005	-0.336	-0.017	0.000
24.841	2.149	0.997	-0.376	-0.005	-0.470	-0.024	-0.000
24.891	2.149	0.997	-0.393	0.005	-0.336	-0.017	0.000
24.941	2.149	0.997	-0.416	-0.005	-0.470	-0.024	-0.000
24.992	2.149	0.997	-0.436	0.000	-0.403	-0.020	0.000
25.042	2.149	0.997	-0.457	0.000	-0.403	-0.020	0.000
25.092	2.149	0.997	-0.473	0.005	-0.335	-0.017	0.000
25.142	2.149	0.997	-0.500	0.000	-0.537	-0.027	0.000
25.192	2.149	0.997	-0.521	0.000	-0.403	-0.020	0.000
25.242	2.149	0.997	-0.541	0.000	-0.403	-0.020	0.000
25.292	2.149	0.997	-0.561	0.000	-0.403	-0.020	0.000
25.343	2.149	0.997	-0.581	0.000	-0.403	-0.020	0.000
25.393	2.149	0.997	-0.601	0.000	-0.403	-0.020	0.000
25.443	2.150	0.997	-0.625	0.005	-0.470	-0.024	0.000
25.493	2.150	0.997	-0.645	0.000	-0.403	-0.020	0.000
25.543	2.150	0.997	-0.665	0.000	-0.403	-0.020	0.000
25.593	2.150	0.996	-0.689	0.005	-0.470	-0.024	0.000
