t	x	y	th	v	w	dTh	dSi
25.628	2.171	0.996	-0.716	-0.005	-0.469	-0.024	-0.000
25.679	2.171	0.996	-0.733	0.005	-0.336	-0.017	0.000
25.729	2.171	0.996	-0.756	-0.005	-0.469	-0.024	-0.000
25.779	2.171	0.996	-0.776	0.000	-0.402	-0.020	0.000
25.829	2.171	0.996	-0.797	0.000	-0.402	-0.020	0.000
25.880	2.171	0.996	-0.813	0.005	-0.336	-0.017	0.000
25.930	2.171	0.996	-0.834	-0.009	-0.402	-0.020	-0.000
25.980	2.171	0.996	-0.854	0.009	-0.403	-0.020	0.000
26.030	2.171	0.996	-0.874	-0.009	-0.402	-0.020	-0.000
26.080	2.171	0.996	-0.894	0.000	-0.402	-0.020	0.000
26.130	2.171	0.996	-0.914	0.000	-0.402	-0.020	0.000
26.181	2.171	0.996	-0.938	-0.005	-0.470	-0.024	-0.000
26.231	2.171	0.996	-0.955	0.005	-0.336	-0.017	0.000
26.281	2.171	0.996	-0.975	0.000	-0.402	-0.020	0.000
26.331	2.171	0.996	-0.995	0.000	-0.402	-0.020	0.000
26.381	2.171	0.996	-1.019	-0.005	-0.470	-0.024	-0.000
26.431	2.171	0.996	-1.036	0.005	-0.336	-0.017	0.000
26.482	2.171	0.996	-1.059	-0.005	-0.470	-0.024	-0.000
26.532	2.171	0.996	-1.079	0.000	-0.403	-0.020	0.000
26.582	2.171	0.996	-1.100	0.000	-0.403	-0.020	0.000
26.632	2.171	0.996	-1.120	0.000	-0.403	-0.020	0.000
26.682	2.171	0.996	-1.140	0.000	-0.403	-0.020	0.000
26.732	2.171	0.996	-1.160	0.000	-0.403	-0.020	0.000
26.782	2.171	0.996	-1.184	0.005	-0.470	-0.024	0.000
26.833	2.171	0.996	-1.207	-0.005	-0.470	-0.024	-0.000
26.883	2.171	0.996	-1.224	0.005	-0.336	-0.017	0.000
26.933	2.171	0.996	-1.248	-0.005	-0.470	-0.024	-0.000
26.983	2.171	0.996	-1.264	0.005	-0.336	-0.017	0.000
27.033	2.171	0.996	-1.288	-0.005	-0.470	-0.024	-0.000
27.083	2.171	0.996	-1.305	0.005	-0.336	-0.017	0.000
27.133	2.171	0.996	-1.332	0.000	-0.537	-0.027	0.000
27.184	2.171	0.996	-1.352	0.000	-0.403	-0.020	0.000
27.234	2.171	0.996	-1.372	0.000	-0.403	-0.020	0.000
27.284	2.171	0.996	-1.392	0.000	-0.403	-0.020	0.000
27.334	2.171	0.996	-1.413	0.000	-0.403	-0.020	0.000
27.384	2.171	0.996	-1.433	0.000	-0.402	-0.020	0.000
27.434	2.171	0.996	-1.456	0.005	-0.470	-0.024	0.000
27.484	2.171	0.996	-1.477	0.000	-0.403	-0.020	0.000
27.535	2.171	0.996	-1.497	0.000	-0.402	-0.020	0.000
27.585	2.171	0.996	-1.517	0.000	-0.403	-0.020	0.000
27.635	2.171	0.996	-1.537	0.000	-0.403	-0.020	0.000
27.685	2.171	0.996	-1.557	0.000	-0.403	-0.020	0.000
27.735	2.171	0.996	-1.578	0.000	-0.403	-0.020	0.000
27.785	2.171	0.996	-1.598	0.000	-0.403	-0.020	0.000
27.836	2.171	0.995	-1.621	0.005	-0.470	-0.024	0.000
27.886	2.171	0.996	-1.641	-0.009	-0.403	-0.020	-0.000
27.936	2.171	0.995	-1.662	0.009	-0.403	-0.020	0.000
27.986	2.171	0.996	-1.685	-0.005	-0.470	-0.024	-0.000
28.036	2.171	0.996	-1.705	0.000	-0.403	-0.020	0.000
28.086	2.171	0.996	-1.726	0.000	-0.403	-0.020	0.000
28.136	2.171	0.995	-1.742	0.005	-0.335	-0.017	0.000
28.187	2.171	0.995	-1.769	0.000	-0.537	-0.027	0.000
28.237	2.171	0.995	-1.790	0.000	-0.403	-0.020	0.000
28.287	2.171	0.995	-1.810	0.000	-0.403	-0.020	0.000
28.337	2.171	0.996	-1.833	-0.005	-0.470	-0.024	-0.000
28.387	2.171	0.995	-1.850	0.005	-0.336	-0.017	0.000
28.437	2.171	0.995	-1.870	0.000	-0.403	-0.020	0.000
28.487	2.171	0.995	-1.891	0.000	-0.403	-0.020	0.000
28.537	2.171	0.995	-1.911	0.000	-0.403	-0.020	0.000
28.587	2.171	0.995	-1.934	0.005	-0.470	-0.024	0.000
28.638	2.171	0.995	-1.955	0.000	-0.403	-0.020	0.000
28.688	2.171	0.995	-1.975	0.000	-0.403	-0.020	0.000
28.738	2.171	0.995	-1.998	-0.005	-0.470	-0.024	-0.000
28.789	2.171	0.995	-2.018	0.000	-0.395	-0.020	0.000
28.839	2.171	0.995	-2.039	0.000	-0.403	-0.020	0.000
28.889	2.171	0.995	-2.059	0.000	-0.403	-0.020	0.000
28.940	2.171	0.995	-2.079	0.000	-0.402	-0.020	0.000
28.990	2.171	0.995	-2.099	0.000	-0.402	-0.020	0.000
29.040	2.171	0.995	-2.119	0.000	-0.402	-0.020	0.000
29.090	2.171	0.996	-2.143	-0.005	-0.470	-0.024	-0.000
29.140	2.171	0.995	-2.160	0.005	-0.335	-0.017	0.000
29.191	2.171	0.995	-2.187	0.000	-0.537	-0.027	0.000
29.241	2.171	0.995	-2.207	0.000	-0.400	-0.020	0.000
29.291	2.171	0.995	-2.227	0.000	-0.403	-0.020	0.000
29.341	2.171	0.996	-2.251	-0.005	-0.470	-0.024	-0.000
29.391	2.171	0.995	-2.268	0.005	-0.335	-0.017	0.000
29.443	2.171	0.996	-2.291	-0.005	-0.454	-0.024	-0.000
29.494	2.171	0.995	-2.308	0.005	-0.335	-0.017	0.000
29.544	2.171	0.996	-2.332	-0.005	-0.470	-0.024	-0.000
29.594	2.171	0.995	-2.348	0.005	-0.335	-0.017	0.000
29.644	2.171	0.995	-2.369	0.000	-0.403	-0.020	0.000
29.694	2.171	0.995	-2.389	0.000	-0.403	-0.020	0.000
29.744	2.171	0.995	-2.416	0.000	-0.537	-0.027	0.000
29.795	2.171	0.995	-2.432	0.005	-0.335	-0.017	0.000
29.845	2.171	0.995	-2.456	-0.005	-0.470	-0.024	-0.000
29.895	2.171	0.995	-2.476	0.000	-0.403	-0.020	0.000
29.945	2.171	0.995	-2.496	0.000	-0.403	-0.020	0.000
29.995	2.171	0.995	-2.517	0.000	-0.403	-0.020	0.000
30.045	2.171	0.995	-2.537	0.000	-0.403	-0.020	0.000
30.096	2.171	0.995	-2.560	0.005	-0.470	-0.024	0.000
30.146	2.171	0.995	-2.577	-0.005	-0.335	-0.017	-0.000
30.196	2.171	0.995	-2.601	0.005	-0.470	-0.024	0.000
30.246	2.171	0.995	-2.618	-0.005	-0.335	-0.017	-0.000
30.296	2.171	0.995	-2.645	0.000	-0.537	-0.027	0.000
30.346	2.171	0.995	-2.661	0.005	-0.335	-0.017	0.000
30.397	2.171	0.995	-2.682	0.000	-0.402	-0.020	0.000
30.447	2.171	0.995	-2.698	-0.005	-0.336	-0.017	-0.000
30.497	2.171	0.995	-2.725	0.000	-0.537	-0.027	0.000
30.547	2.171	0.995	-2.742	0.005	-0.336	-0.017	0.000
30.597	2.171	0.995	-2.766	-0.005	-0.470	-0.024	-0.000
30.647	2.171	0.995	-2.783	0.005	-0.336	-0.017	0.000
30.698	2.171	0.995	-2.806	-0.005	-0.470	-0.024	-0.000
30.748	2.171	0.995	-2.826	0.000	-0.403	-0.020	0.000
30.798	2.171	0.995	-2.847	0.000	-0.403	-0.020	0.000
30.848	2.171	0.995	-2.867	0.000	-0.403	-0.020	0.000
30.898	2.171	0.995	-2.887	0.000	-0.403	-0.020	0.000
30.949	2.171	0.995	-2.907	0.000	-0.402	-0.020	0.000
30.999	2.171	0.995	-2.927	0.000	-0.403	-0.020	0.000
31.049	2.171	0.995	-2.951	-0.005	-0.470	-0.024	-0.000
31.099	2.171	0.995	-2.968	0.005	-0.336	-0.017	0.000
31.149	2.171	0.995	-2.991	-0.005	-0.470	-0.024	-0.000
31.199	2.171	0.995	-3.008	0.005	-0.335	-0.017	0.000
31.250	2.171	0.995	-3.032	-0.005	-0.470	-0.024	-0.000
31.300	2.171	0.995	-3.048	0.005	-0.335	-0.017	0.000
31.350	2.171	0.995	-3.072	-0.005	-0.470	-0.024	-0.000
31.400	2.171	0.995	-3.092	0.000	-0.403	-0.020	0.000
31.450	2.171	0.995	-3.116	0.005	-0.470	-0.024	0.000
31.500	2.171	0.995	-3.139	-0.005	-0.470	-0.024	-0.000
31.555	2.171	0.995	3.124	0.000	-0.373	-0.020	0.000
31.605	2.170	0.995	3.107	0.033	-0.335	-0.017	0.002
31.655	2.163	0.996	3.100	0.122	-0.134	-0.007	0.006
31.705	2.156	0.996	3.097	0.155	-0.067	-0.003	0.008
31.755	2.147	0.996	3.093	0.164	-0.067	-0.003	0.008
31.805	2.138	0.997	3.093	0.178	0.000	0.000	0.009
31.856	2.130	0.997	3.093	0.160	0.000	0.000	0.008
31.906	2.122	0.998	3.093	0.160	0.000	0.000	0.008
31.956	2.115	0.998	3.090	0.146	-0.067	-0.003	0.007
32.006	2.108	0.998	3.090	0.150	0.000	0.000	0.008
32.056	2.100	0.999	3.090	0.150	0.000	0.000	0.008
32.106	2.093	0.999	3.090	0.150	0.000	0.000	0.008
32.157	2.085	0.999	3.090	0.141	0.000	0.000	0.007
32.207	2.078	1.000	3.090	0.150	0.000	0.000	0.008
32.257	2.071	1.000	3.087	0.136	-0.067	-0.003	0.007
32.307	2.064	1.001	3.090	0.146	0.067	0.003	0.007
32.357	2.057	1.001	3.090	0.131	0.000	0.000	0.007
32.408	2.050	1.001	3.087	0.136	-0.067	-0.003	0.007
32.458	2.044	1.002	3.087	0.131	0.000	0.000	0.007
32.508	2.037	1.002	3.087	0.131	0.000	0.000	0.007
32.558	2.031	1.002	3.087	0.131	0.000	0.000	0.007
32.608	2.024	1.003	3.087	0.131	0.000	0.000	0.007
32.658	2.018	1.003	3.090	0.117	0.067	0.003	0.006
32.709	2.012	1.003	3.093	0.117	0.067	0.003	0.006
32.759	2.006	1.004	3.093	0.132	0.000	0.000	0.007
32.809	2.000	1.004	3.090	0.116	-0.066	-0.003	0.006
32.860	1.994	1.004	3.090	0.113	0.000	0.000	0.006
32.910	1.988	1.005	3.093	0.117	0.067	0.003	0.006
32.960	1.983	1.005	3.097	0.108	0.067	0.003	0.005
33.010	1.977	1.005	3.097	0.113	0.000	0.000	0.006
33.060	1.972	1.005	3.097	0.113	0.000	0.000	0.006
33.110	1.966	1.006	3.097	0.113	0.000	0.000	0.006
33.161	1.961	1.006	3.093	0.108	-0.067	-0.003	0.005
33.211	1.955	1.006	3.093	0.113	0.000	0.000	0.006
33.261	1.950	1.006	3.087	0.103	-0.134	-0.007	0.005
33.311	1.945	1.007	3.087	0.103	0.000	0.000	0.005
33.361	1.939	1.007	3.087	0.103	0.000	0.000	0.005
33.411	1.934	1.007	3.090	0.108	0.067	0.003	0.005
33.462	1.929	1.008	3.087	0.099	-0.067	-0.003	0.005
33.512	1.924	1.008	3.090	0.099	0.067	0.003	0.005
33.562	1.919	1.008	3.090	0.094	0.000	0.000	0.005
33.612	1.914	1.008	3.093	0.099	0.067	0.003	0.005
33.662	1.910	1.008	3.093	0.094	0.000	0.000	0.005
33.713	1.905	1.009	3.090	0.099	-0.067	-0.003	0.005
33.763	1.901	1.009	3.090	0.084	0.000	0.000	0.004
33.813	1.896	1.009	3.090	0.094	0.000	0.000	0.005
33.863	1.891	1.009	3.087	0.089	-0.067	-0.003	0.004
33.913	1.887	1.010	3.087	0.094	0.000	0.000	0.005
33.963	1.882	1.010	3.087	0.085	0.000	0.000	0.004
34.014	1.878	1.010	3.087	0.085	0.000	0.000	0.004
34.064	1.874	1.010	3.090	0.089	0.067	0.003	0.004
34.114	1.870	1.011	3.087	0.080	-0.067	-0.003	0.004
34.164	1.865	1.011	3.087	0.085	0.000	0.000	0.004
34.214	1.861	1.011	3.090	0.080	0.067	0.003	0.004
34.265	1.857	1.011	3.087	0.080	-0.067	-0.003	0.004
34.315	1.853	1.011	3.090	0.080	0.067	0.003	0.004
34.365	1.850	1.012	3.090	0.075	0.000	0.000	0.004
34.415	1.846	1.012	3.090	0.075	0.000	0.000	0.004
34.465	1.842	1.012	3.090	0.075	0.000	0.000	0.004
34.516	1.838	1.012	3.090	0.075	0.000	0.000	0.004
34.566	1.835	1.012	3.093	0.070	0.067	0.003	0.004
34.616	1.831	1.013	3.090	0.070	-0.067	-0.003	0.004
34.666	1.828	1.013	3.093	0.070	0.067	0.003	0.004
34.716	1.824	1.013	3.090	0.070	-0.067	-0.003	0.004
34.767	1.821	1.013	3.090	0.066	0.000	0.000	0.003
34.817	1.817	1.013	3.093	0.070	0.067	0.003	0.004
34.867	1.814	1.013	3.093	0.066	0.000	0.000	0.003
34.917	1.811	1.014	3.093	0.066	0.000	0.000	0.003
34.967	1.808	1.014	3.090	0.061	-0.067	-0.003	0.003
35.018	1.804	1.014	3.093	0.070	0.067	0.003	0.004
35.068	1.801	1.014	3.090	0.061	-0.067	-0.003	0.003
35.118	1.798	1.014	3.090	0.066	0.000	0.000	0.003
35.168	1.795	1.014	3.093	0.052	0.067	0.003	0.003
35.218	1.795	1.014	3.103	0.014	0.201	0.010	0.001
35.269	1.794	1.014	3.120	0.014	0.335	0.017	0.001
35.319	1.794	1.014	3.130	0.005	0.201	0.010	0.000
35.369	1.794	1.014	-3.139	0.000	0.268	0.013	0.000
35.419	1.793	1.014	-3.116	0.005	0.469	0.024	0.000
35.469	1.793	1.014	-3.102	0.000	0.268	0.013	0.000
35.520	1.792	1.014	-3.085	0.023	0.335	0.017	0.001
35.570	1.787	1.014	-3.075	0.108	0.201	0.010	0.005
35.620	1.780	1.014	-3.059	0.145	0.335	0.017	0.007
35.670	1.771	1.013	-3.042	0.164	0.335	0.017	0.008
35.720	1.763	1.012	-3.038	0.174	0.067	0.003	0.009
35.771	1.754	1.011	-3.038	0.169	0.000	0.000	0.008
35.825	1.746	1.010	-3.045	0.157	-0.125	-0.007	0.008
35.875	1.739	1.009	-3.042	0.145	0.067	0.003	0.007
35.925	1.731	1.009	-3.042	0.150	0.000	0.000	0.008
35.977	1.723	1.008	-3.042	0.154	0.000	0.000	0.008
36.027	1.716	1.007	-3.042	0.150	0.000	0.000	0.008
36.077	1.709	1.006	-3.042	0.141	0.000	0.000	0.007
36.128	1.701	1.006	-3.042	0.150	0.000	0.000	0.008
36.178	1.694	1.005	-3.042	0.141	0.000	0.000	0.007
36.228	1.687	1.004	-3.042	0.141	0.000	0.000	0.007
36.278	1.680	1.004	-3.038	0.136	0.067	0.003	0.007
36.328	1.673	1.003	-3.042	0.136	-0.067	-0.003	0.007
36.378	1.667	1.002	-3.045	0.127	-0.067	-0.003	0.006
36.429	1.660	1.002	-3.042	0.136	0.067	0.003	0.007
36.479	1.654	1.001	-3.045	0.127	-0.067	-0.003	0.006
36.529	1.647	1.000	-3.045	0.132	0.000	0.000	0.007
36.579	1.642	1.000	-3.042	0.117	0.067	0.003	0.006
36.629	1.635	0.999	-3.042	0.122	0.000	0.000	0.006
36.679	1.630	0.999	-3.038	0.117	0.067	0.003	0.006
36.730	1.623	0.998	-3.042	0.127	-0.067	-0.003	0.006
36.780	1.617	0.997	-3.035	0.122	0.134	0.007	0.006
36.830	1.611	0.997	-3.042	0.122	-0.134	-0.007	0.006
36.880	1.605	0.996	-3.038	0.127	0.067	0.003	0.006
36.930	1.599	0.995	-3.042	0.118	-0.067	-0.003	0.006
36.980	1.593	0.995	-3.042	0.122	0.000	0.000	0.006
37.030	1.587	0.994	-3.042	0.113	0.000	0.000	0.006
37.081	1.582	0.994	-3.045	0.108	-0.067	-0.003	0.005
37.131	1.576	0.993	-3.045	0.113	0.000	0.000	0.006
37.181	1.570	0.993	-3.045	0.113	0.000	0.000	0.006
37.231	1.565	0.992	-3.045	0.103	0.000	0.000	0.005
37.281	1.560	0.992	-3.045	0.103	0.000	0.000	0.005
37.331	1.555	0.991	-3.042	0.108	0.067	0.003	0.005
37.381	1.549	0.991	-3.045	0.108	-0.067	-0.003	0.005
37.431	1.544	0.990	-3.042	0.099	0.067	0.003	0.005
37.482	1.540	0.990	-3.045	0.098	-0.067	-0.003	0.005
37.532	1.534	0.989	-3.038	0.103	0.134	0.007	0.005
37.582	1.529	0.989	-3.042	0.099	-0.067	-0.003	0.005
37.632	1.525	0.988	-3.042	0.094	0.000	0.000	0.005
37.682	1.520	0.988	-3.045	0.099	-0.067	-0.003	0.005
37.732	1.515	0.987	-3.042	0.089	0.067	0.003	0.004
37.783	1.510	0.987	-3.045	0.099	-0.067	-0.003	0.005
37.833	1.506	0.986	-3.042	0.089	0.067	0.003	0.004
37.883	1.502	0.986	-3.038	0.089	0.067	0.003	0.004
37.933	1.497	0.985	-3.042	0.089	-0.067	-0.003	0.004
37.983	1.493	0.985	-3.042	0.085	0.000	0.000	0.004
38.033	1.489	0.985	-3.045	0.080	-0.067	-0.003	0.004
38.084	1.484	0.984	-3.042	0.089	0.067	0.003	0.004
38.134	1.480	0.984	-3.048	0.085	-0.134	-0.007	0.004
38.184	1.476	0.983	-3.045	0.080	0.067	0.003	0.004
38.234	1.472	0.983	-3.042	0.080	0.067	0.003	0.004
38.284	1.468	0.983	-3.042	0.075	0.000	0.000	0.004
38.334	1.464	0.982	-3.045	0.080	-0.067	-0.003	0.004
38.384	1.460	0.982	-3.038	0.085	0.134	0.007	0.004
38.435	1.457	0.981	-3.038	0.075	0.000	0.000	0.004
38.485	1.453	0.981	-3.042	0.080	-0.067	-0.003	0.004
38.535	1.449	0.981	-3.038	0.080	0.067	0.003	0.004
38.585	1.445	0.980	-3.035	0.080	0.067	0.003	0.004
38.635	1.441	0.980	-3.038	0.080	-0.067	-0.003	0.004
38.685	1.437	0.979	-3.038	0.075	0.000	0.000	0.004
38.735	1.433	0.979	-3.038	0.075	0.000	0.000	0.004
38.785	1.430	0.979	-3.042	0.071	-0.067	-0.003	0.004
38.836	1.447	0.978	-3.042	0.075	0.000	0.000	0.004
38.886	1.443	0.978	-3.042	0.075	0.000	0.000	0.004
38.936	1.439	0.977	-3.042	0.075	0.000	0.000	0.004
38.986	1.436	0.977	-3.045	0.070	-0.067	-0.003	0.004
39.036	1.432	0.977	-3.045	0.075	0.000	0.000	0.004
39.086	1.428	0.976	-3.045	0.075	0.000	0.000	0.004
39.137	1.425	0.976	-3.042	0.071	0.067	0.003	0.004
39.187	1.421	0.976	-3.042	0.075	0.000	0.000	0.004
39.237	1.418	0.975	-3.042	0.066	0.000	0.000	0.003
39.287	1.414	0.975	-3.045	0.071	-0.067	-0.003	0.004
39.337	1.411	0.975	-3.042	0.071	0.067	0.003	0.004
39.387	1.407	0.974	-3.042	0.075	0.000	0.000	0.004
39.437	1.404	0.974	-3.042	0.066	0.000	0.000	0.003
39.487	1.400	0.974	-3.045	0.071	-0.067	-0.003	0.004
39.538	1.397	0.973	-3.045	0.066	0.000	0.000	0.003
39.588	1.394	0.973	-3.048	0.052	-0.067	-0.003	0.003
39.638	1.394	0.973	-3.065	0.005	-0.336	-0.017	0.000
39.688	1.394	0.973	-3.082	0.005	-0.335	-0.017	0.000
39.738	1.394	0.973	-3.099	0.005	-0.336	-0.017	0.000
39.788	1.394	0.973	-3.112	0.000	-0.268	-0.013	0.000
39.838	1.394	0.973	-3.136	-0.005	-0.470	-0.024	-0.000
39.889	1.393	0.973	3.127	0.009	-0.403	-0.020	0.000
39.939	1.394	0.973	3.107	-0.009	-0.402	-0.020	-0.000
39.989	1.393	0.973	3.087	0.009	-0.402	-0.020	0.000
40.039	1.393	0.973	3.066	0.000	-0.402	-0.020	0.000
40.089	1.393	0.973	3.046	0.000	-0.403	-0.020	0.000
40.140	1.394	0.973	3.023	-0.005	-0.470	-0.024	-0.000
40.190	1.393	0.973	3.006	0.005	-0.336	-0.017	0.000
40.240	1.394	0.973	2.982	-0.005	-0.470	-0.024	-0.000
40.290	1.393	0.973	2.965	0.005	-0.336	-0.017	0.000
40.340	1.394	0.973	2.942	-0.005	-0.470	-0.024	-0.000
40.390	1.394	0.973	2.922	0.000	-0.403	-0.020	0.000
40.440	1.394	0.973	2.905	-0.005	-0.336	-0.017	-0.000
40.490	1.394	0.973	2.885	0.000	-0.403	-0.020	0.000
40.541	1.394	0.973	2.864	0.000	-0.403	-0.020	0.000
40.591	1.394	0.973	2.844	0.000	-0.403	-0.020	0.000
40.641	1.394	0.973	2.824	0.000	-0.403	-0.020	0.000
40.691	1.394	0.973	2.804	0.000	-0.403	-0.020	0.000
40.741	1.394	0.973	2.784	0.000	-0.403	-0.020	0.000
40.791	1.394	0.973	2.763	0.000	-0.403	-0.020	0.000
40.841	1.394	0.973	2.747	-0.005	-0.336	-0.017	-0.000
40.891	1.394	0.973	2.720	0.000	-0.537	-0.027	0.000
40.942	1.394	0.973	2.703	0.005	-0.335	-0.017	0.000
40.992	1.394	0.973	2.679	-0.005	-0.470	-0.024	-0.000
41.042	1.394	0.973	2.662	0.005	-0.335	-0.017	0.000
41.092	1.394	0.973	2.639	-0.005	-0.470	-0.024	-0.000
41.142	1.394	0.973	2.619	0.009	-0.403	-0.020	0.000
41.193	1.394	0.973	2.595	-0.005	-0.469	-0.024	-0.000
41.243	1.394	0.973	2.578	-0.005	-0.335	-0.017	-0.000
41.293	1.394	0.973	2.555	0.005	-0.470	-0.024	0.000
41.343	1.394	0.973	2.535	0.000	-0.402	-0.020	0.000
41.393	1.394	0.973	2.514	0.000	-0.402	-0.020	0.000
41.443	1.394	0.973	2.487	0.000	-0.537	-0.027	0.000
41.494	1.394	0.973	2.471	0.005	-0.335	-0.017	0.000
41.544	1.394	0.973	2.447	-0.005	-0.470	-0.024	-0.000
41.594	1.394	0.973	2.430	0.005	-0.335	-0.017	0.000
41.644	1.394	0.973	2.407	-0.005	-0.470	-0.024	-0.000
41.694	1.394	0.973	2.390	-0.005	-0.336	-0.017	-0.000
41.744	1.394	0.973	2.366	0.005	-0.470	-0.024	0.000
41.795	1.394	0.973	2.349	-0.005	-0.335	-0.017	-0.000
41.845	1.394	0.973	2.326	0.005	-0.469	-0.024	0.000
41.895	1.394	0.973	2.306	-0.009	-0.402	-0.020	-0.000
41.945	1.394	0.973	2.289	0.005	-0.335	-0.017	0.000
41.995	1.394	0.973	2.265	-0.005	-0.470	-0.024	-0.000
42.046	1.394	0.973	2.248	0.005	-0.335	-0.017	0.000
42.096	1.394	0.973	2.225	-0.005	-0.470	-0.024	-0.000
42.146	1.394	0.973	2.205	0.000	-0.403	-0.020	0.000
42.196	1.394	0.973	2.185	0.000	-0.402	-0.020	0.000
42.246	1.394	0.973	2.164	0.000	-0.403	-0.020	0.000
42.297	1.394	0.973	2.144	0.000	-0.402	-0.020	0.000
42.347	1.394	0.972	2.127	-0.005	-0.335	-0.017	-0.000
42.397	1.394	0.973	2.104	0.005	-0.470	-0.024	0.000
42.447	1.394	0.973	2.084	0.000	-0.403	-0.020	0.000
42.497	1.394	0.973	2.063	0.000	-0.403	-0.020	0.000
42.547	1.394	0.973	2.040	0.005	-0.470	-0.024	0.000
42.598	1.394	0.973	2.020	0.000	-0.402	-0.020	0.000
42.648	1.394	0.973	1.999	0.000	-0.402	-0.020	0.000
42.698	1.394	0.973	1.979	0.000	-0.402	-0.020	0.000
42.748	1.394	0.973	1.956	0.005	-0.469	-0.024	0.000
42.798	1.394	0.973	1.935	0.000	-0.402	-0.020	0.000
42.848	1.394	0.973	1.912	-0.005	-0.470	-0.024	-0.000
42.899	1.394	0.973	1.892	0.000	-0.403	-0.020	0.000
42.949	1.394	0.973	1.871	0.000	-0.402	-0.020	0.000
42.999	1.394	0.973	1.855	0.005	-0.335	-0.017	0.000
43.049	1.394	0.973	1.831	-0.005	-0.470	-0.024	-0.000
43.099	1.394	0.973	1.811	0.000	-0.403	-0.020	0.000
43.150	1.394	0.973	1.791	0.000	-0.403	-0.020	0.000
43.200	1.394	0.973	1.771	0.000	-0.402	-0.020	0.000
43.250	1.394	0.973	1.747	0.005	-0.470	-0.024	0.000
43.300	1.394	0.973	1.727	0.000	-0.403	-0.020	0.000
43.350	1.394	0.973	1.707	0.000	-0.403	-0.020	0.000
43.400	1.394	0.973	1.686	0.000	-0.402	-0.020	0.000
43.451	1.394	0.973	1.666	0.000	-0.403	-0.020	0.000
43.501	1.394	0.973	1.643	-0.005	-0.470	-0.024	-0.000
43.551	1.394	0.973	1.622	0.009	-0.403	-0.020	0.000
43.601	1.394	0.973	1.599	-0.005	-0.470	-0.024	-0.000
43.651	1.394	0.973	1.582	0.005	-0.335	-0.017	0.000
43.701	1.394	0.973	1.558	-0.005	-0.470	-0.024	-0.000
43.752	1.394	0.974	1.542	0.023	-0.335	-0.017	0.001
43.802	1.394	0.980	1.535	0.113	-0.134	-0.007	0.006
43.852	1.394	0.988	1.525	0.155	-0.201	-0.010	0.008
43.902	1.395	0.995	1.511	0.150	-0.268	-0.013	0.008
43.952	1.395	1.005	1.511	0.188	0.000	0.000	0.009
44.003	1.396	1.013	1.511	0.169	0.000	0.000	0.008
44.053	1.396	1.021	1.515	0.164	0.067	0.003	0.008
44.103	1.397	1.029	1.515	0.150	0.000	0.000	0.008
44.153	1.397	1.036	1.515	0.150	0.000	0.000	0.008
44.203	1.398	1.044	1.515	0.150	0.000	0.000	0.008
44.254	1.398	1.051	1.515	0.150	0.000	0.000	0.008
44.304	1.399	1.059	1.518	0.146	0.067	0.003	0.007
44.354	1.399	1.066	1.521	0.146	0.067	0.003	0.007
44.404	1.399	1.073	1.521	0.141	0.000	0.000	0.007
44.454	1.400	1.080	1.518	0.145	-0.067	-0.003	0.007
44.505	1.400	1.087	1.521	0.136	0.067	0.003	0.007
44.555	1.400	1.094	1.521	0.141	0.000	0.000	0.007
44.605	1.401	1.101	1.528	0.131	0.134	0.007	0.007
44.655	1.401	1.108	1.532	0.136	0.067	0.003	0.007
44.705	1.401	1.114	1.528	0.136	-0.067	-0.003	0.007
44.756	1.401	1.121	1.525	0.127	-0.067	-0.003	0.006
44.806	1.402	1.128	1.521	0.136	-0.067	-0.003	0.007
44.856	1.402	1.134	1.521	0.131	0.000	0.000	0.007
44.913	1.402	1.141	1.518	0.128	-0.059	-0.003	0.007
44.963	1.403	1.147	1.521	0.117	0.067	0.003	0.006
45.014	1.403	1.154	1.518	0.127	-0.067	-0.003	0.006
45.064	1.403	1.160	1.515	0.117	-0.067	-0.003	0.006
45.114	1.404	1.166	1.515	0.122	0.000	0.000	0.006
45.164	1.404	1.172	1.515	0.122	0.000	0.000	0.006
45.214	1.404	1.178	1.511	0.117	-0.067	-0.003	0.006
45.265	1.405	1.183	1.511	0.113	0.000	0.000	0.006
45.315	1.405	1.189	1.515	0.117	0.067	0.003	0.006
45.365	1.405	1.195	1.518	0.117	0.067	0.003	0.006
45.415	1.406	1.201	1.518	0.113	0.000	0.000	0.006
45.465	1.406	1.206	1.518	0.113	0.000	0.000	0.006
45.516	1.406	1.212	1.518	0.113	0.000	0.000	0.006
45.566	1.407	1.217	1.518	0.103	0.000	0.000	0.005
45.616	1.407	1.222	1.525	0.094	0.134	0.007	0.005
45.666	1.407	1.228	1.525	0.113	0.000	0.000	0.006
45.716	1.407	1.233	1.518	0.103	-0.134	-0.007	0.005
45.767	1.408	1.238	1.525	0.103	0.134	0.007	0.005
45.817	1.408	1.243	1.518	0.103	-0.134	-0.007	0.005
45.867	1.408	1.249	1.521	0.108	0.067	0.003	0.005
45.917	1.408	1.253	1.525	0.089	0.067	0.003	0.004
45.967	1.409	1.258	1.525	0.103	0.000	0.000	0.005
46.018	1.409	1.263	1.528	0.089	0.067	0.003	0.004
46.068	1.409	1.267	1.528	0.094	0.000	0.000	0.005
46.118	1.409	1.272	1.525	0.099	-0.067	-0.003	0.005
46.168	1.409	1.277	1.528	0.089	0.067	0.003	0.004
