t	x	y	th	v	w	dTh	dSi
10.775	0.374	2.542	-2.567	0.159	0.402	0.020	0.008
10.825	0.368	2.537	-2.547	0.150	0.403	0.020	0.008
10.875	0.362	2.533	-2.527	0.150	0.403	0.020	0.008
10.926	0.355	2.529	-2.510	0.155	0.336	0.017	0.008
10.976	0.349	2.524	-2.493	0.155	0.336	0.017	0.008
11.026	0.343	2.519	-2.466	0.150	0.537	0.027	0.008
11.076	0.337	2.515	-2.449	0.146	0.335	0.017	0.007
11.126	0.332	2.510	-2.432	0.146	0.336	0.017	0.007
11.176	0.327	2.505	-2.419	0.141	0.268	0.013	0.007
11.227	0.321	2.500	-2.402	0.155	0.336	0.017	0.008
11.277	0.315	2.495	-2.382	0.160	0.403	0.020	0.008
11.327	0.309	2.489	-2.362	0.160	0.403	0.020	0.008
11.377	0.304	2.484	-2.338	0.155	0.470	0.024	0.008
11.427	0.298	2.478	-2.311	0.160	0.537	0.027	0.008
11.477	0.293	2.472	-2.284	0.160	0.537	0.027	0.008
11.528	0.288	2.466	-2.264	0.150	0.403	0.020	0.008
11.578	0.283	2.460	-2.251	0.160	0.268	0.013	0.008
11.628	0.278	2.454	-2.227	0.155	0.470	0.024	0.008
11.678	0.273	2.448	-2.210	0.155	0.336	0.017	0.008
11.728	0.269	2.441	-2.187	0.155	0.470	0.024	0.008
11.778	0.265	2.435	-2.167	0.150	0.402	0.020	0.008
11.829	0.260	2.429	-2.143	0.155	0.470	0.024	0.008
11.879	0.256	2.422	-2.126	0.146	0.336	0.017	0.007
11.929	0.252	2.416	-2.106	0.150	0.403	0.020	0.008
11.979	0.249	2.409	-2.086	0.150	0.403	0.020	0.008
12.029	0.245	2.403	-2.069	0.145	0.335	0.017	0.007
12.080	0.242	2.397	-2.052	0.146	0.336	0.017	0.007
12.130	0.238	2.390	-2.035	0.145	0.335	0.017	0.007
12.180	0.235	2.383	-2.018	0.146	0.336	0.017	0.007
12.230	0.232	2.376	-1.995	0.154	0.468	0.024	0.008
12.281	0.229	2.369	-1.975	0.160	0.402	0.020	0.008
12.331	0.225	2.361	-1.944	0.164	0.604	0.030	0.008
12.381	0.222	2.354	-1.924	0.169	0.403	0.020	0.008
12.431	0.220	2.346	-1.897	0.150	0.537	0.027	0.008
12.481	0.217	2.339	-1.877	0.159	0.402	0.020	0.008
12.531	0.215	2.332	-1.857	0.150	0.403	0.020	0.008
12.582	0.213	2.324	-1.837	0.160	0.403	0.020	0.008
12.632	0.211	2.316	-1.813	0.155	0.470	0.024	0.008
12.682	0.209	2.309	-1.793	0.150	0.403	0.020	0.008
12.732	0.208	2.301	-1.776	0.155	0.336	0.017	0.008
12.782	0.206	2.294	-1.756	0.150	0.403	0.020	0.008
12.832	0.205	2.287	-1.736	0.150	0.403	0.020	0.008
12.883	0.204	2.279	-1.716	0.150	0.402	0.020	0.008
12.933	0.203	2.271	-1.699	0.155	0.336	0.017	0.008
12.983	0.202	2.264	-1.685	0.150	0.268	0.013	0.008
13.033	0.201	2.256	-1.672	0.150	0.268	0.013	0.008
13.083	0.200	2.249	-1.655	0.146	0.335	0.017	0.007
13.133	0.200	2.242	-1.628	0.150	0.537	0.027	0.008
13.183	0.199	2.234	-1.608	0.150	0.403	0.020	0.008
13.234	0.199	2.226	-1.588	0.160	0.403	0.020	0.008
13.284	0.199	2.218	-1.564	0.155	0.470	0.024	0.008
13.334	0.199	2.210	-1.541	0.164	0.470	0.024	0.008
13.384	0.200	2.202	-1.517	0.155	0.470	0.024	0.008
13.434	0.200	2.195	-1.493	0.155	0.470	0.024	0.008
13.485	0.201	2.187	-1.466	0.150	0.536	0.027	0.008
13.535	0.202	2.180	-1.450	0.146	0.335	0.017	0.007
13.585	0.203	2.172	-1.429	0.160	0.403	0.020	0.008
13.635	0.204	2.164	-1.409	0.160	0.403	0.020	0.008
13.685	0.205	2.156	-1.392	0.155	0.336	0.017	0.008
13.735	0.207	2.149	-1.372	0.150	0.403	0.020	0.008
13.785	0.208	2.142	-1.352	0.150	0.403	0.020	0.008
13.836	0.210	2.134	-1.332	0.150	0.402	0.020	0.008
13.886	0.212	2.127	-1.315	0.146	0.336	0.017	0.007
13.936	0.214	2.120	-1.302	0.150	0.268	0.013	0.008
13.986	0.216	2.113	-1.281	0.141	0.403	0.020	0.007
14.036	0.218	2.106	-1.268	0.150	0.268	0.013	0.008
14.086	0.220	2.098	-1.244	0.155	0.470	0.024	0.008
14.137	0.223	2.091	-1.221	0.155	0.470	0.024	0.008
14.187	0.226	2.084	-1.201	0.160	0.403	0.020	0.008
14.237	0.229	2.076	-1.177	0.164	0.470	0.024	0.008
14.287	0.232	2.069	-1.157	0.159	0.402	0.020	0.008
14.337	0.235	2.061	-1.133	0.164	0.470	0.024	0.008
14.387	0.238	2.054	-1.116	0.146	0.335	0.017	0.007
14.438	0.242	2.048	-1.093	0.155	0.470	0.024	0.008
14.488	0.246	2.041	-1.069	0.155	0.469	0.024	0.008
14.538	0.249	2.034	-1.046	0.155	0.469	0.024	0.008
14.588	0.253	2.027	-1.026	0.150	0.403	0.020	0.008
14.638	0.257	2.021	-1.005	0.150	0.403	0.020	0.008
14.689	0.261	2.014	-0.982	0.155	0.469	0.024	0.008
14.739	0.266	2.008	-0.965	0.155	0.335	0.017	0.008
14.789	0.270	2.002	-0.948	0.146	0.335	0.017	0.007
14.839	0.274	1.997	-0.931	0.136	0.335	0.017	0.007
14.889	0.278	1.991	-0.911	0.141	0.403	0.020	0.007
14.939	0.283	1.985	-0.901	0.146	0.201	0.010	0.007
14.990	0.288	1.979	-0.884	0.155	0.336	0.017	0.008
15.040	0.293	1.973	-0.864	0.160	0.403	0.020	0.008
15.090	0.298	1.967	-0.834	0.164	0.603	0.030	0.008
15.140	0.304	1.961	-0.810	0.155	0.469	0.024	0.008
15.190	0.309	1.955	-0.783	0.160	0.537	0.027	0.008
15.241	0.315	1.950	-0.763	0.160	0.403	0.020	0.008
15.291	0.321	1.944	-0.746	0.155	0.336	0.017	0.008
15.341	0.327	1.939	-0.726	0.160	0.402	0.020	0.008
15.391	0.333	1.934	-0.706	0.160	0.403	0.020	0.008
15.441	0.339	1.929	-0.682	0.155	0.470	0.024	0.008
15.491	0.345	1.924	-0.659	0.155	0.470	0.024	0.008
15.542	0.351	1.920	-0.642	0.146	0.336	0.017	0.007
15.592	0.357	1.915	-0.622	0.150	0.403	0.020	0.008
15.642	0.363	1.911	-0.605	0.155	0.336	0.017	0.008
15.692	0.370	1.906	-0.585	0.160	0.403	0.020	0.008
15.742	0.376	1.902	-0.568	0.146	0.336	0.017	0.007
15.792	0.382	1.898	-0.554	0.141	0.268	0.013	0.007
15.842	0.388	1.895	-0.537	0.136	0.336	0.017	0.007
15.893	0.394	1.891	-0.521	0.146	0.336	0.017	0.007
15.943	0.401	1.887	-0.497	0.155	0.470	0.024	0.008
15.993	0.408	1.884	-0.473	0.155	0.468	0.024	0.008
16.043	0.415	1.880	-0.453	0.160	0.403	0.020	0.008
16.093	0.422	1.877	-0.426	0.169	0.537	0.027	0.008
16.144	0.429	1.873	-0.403	0.155	0.470	0.024	0.008
16.194	0.437	1.871	-0.379	0.155	0.470	0.024	0.008
16.244	0.444	1.868	-0.352	0.150	0.536	0.027	0.008
16.294	0.451	1.865	-0.335	0.155	0.336	0.017	0.008
16.344	0.459	1.863	-0.312	0.164	0.469	0.024	0.008
16.394	0.466	1.860	-0.295	0.155	0.336	0.017	0.008
16.445	0.474	1.858	-0.272	0.155	0.469	0.024	0.008
16.495	0.481	1.856	-0.251	0.150	0.403	0.020	0.008
16.545	0.488	1.854	-0.231	0.141	0.402	0.020	0.007
16.595	0.495	1.853	-0.208	0.155	0.470	0.024	0.008
16.645	0.503	1.851	-0.194	0.150	0.268	0.013	0.008
16.696	0.510	1.850	-0.177	0.155	0.335	0.017	0.008
16.746	0.517	1.849	-0.164	0.141	0.268	0.013	0.007
16.796	0.524	1.848	-0.154	0.136	0.201	0.010	0.007
16.846	0.532	1.846	-0.130	0.155	0.470	0.024	0.008
16.896	0.540	1.845	-0.113	0.155	0.336	0.017	0.008
16.947	0.548	1.845	-0.090	0.164	0.469	0.024	0.008
16.997	0.556	1.844	-0.070	0.160	0.403	0.020	0.008
17.047	0.564	1.844	-0.043	0.160	0.537	0.027	0.008
17.097	0.572	1.843	-0.019	0.164	0.468	0.024	0.008
17.148	0.580	1.843	0.004	0.155	0.469	0.024	0.008
17.198	0.588	1.843	0.028	0.155	0.469	0.024	0.008
17.248	0.595	1.844	0.048	0.150	0.402	0.020	0.008
17.298	0.603	1.844	0.052	0.155	0.067	0.003	0.008
17.348	0.611	1.844	0.035	0.155	-0.335	-0.017	0.008
17.398	0.618	1.845	0.011	0.146	-0.470	-0.024	0.007
17.449	0.626	1.845	-0.006	0.155	-0.336	-0.017	0.008
17.499	0.633	1.844	-0.022	0.146	-0.335	-0.017	0.007
17.549	0.641	1.844	-0.046	0.155	-0.470	-0.024	0.008
17.599	0.649	1.844	-0.066	0.160	-0.403	-0.020	0.008
17.649	0.656	1.843	-0.093	0.150	-0.537	-0.027	0.008
17.699	0.664	1.842	-0.113	0.150	-0.403	-0.020	0.008
17.750	0.671	1.841	-0.130	0.146	-0.336	-0.017	0.007
17.800	0.679	1.840	-0.157	0.150	-0.536	-0.027	0.008
17.850	0.686	1.839	-0.184	0.150	-0.537	-0.027	0.008
17.900	0.694	1.838	-0.201	0.155	-0.335	-0.017	0.008
17.950	0.701	1.836	-0.228	0.150	-0.537	-0.027	0.008
18.001	0.708	1.834	-0.248	0.150	-0.403	-0.020	0.008
18.051	0.716	1.832	-0.272	0.155	-0.470	-0.024	0.008
18.101	0.723	1.830	-0.288	0.155	-0.335	-0.017	0.008
18.151	0.730	1.828	-0.309	0.150	-0.402	-0.020	0.008
18.201	0.738	1.825	-0.325	0.164	-0.335	-0.017	0.008
18.251	0.746	1.823	-0.342	0.155	-0.336	-0.017	0.008
18.302	0.753	1.820	-0.359	0.155	-0.335	-0.017	0.008
18.352	0.760	1.817	-0.379	0.160	-0.403	-0.020	0.008
18.402	0.767	1.814	-0.393	0.150	-0.268	-0.013	0.008
18.452	0.774	1.811	-0.413	0.150	-0.403	-0.020	0.008
18.502	0.781	1.808	-0.430	0.146	-0.335	-0.017	0.007
18.553	0.788	1.805	-0.453	0.164	-0.470	-0.024	0.008
18.603	0.796	1.801	-0.473	0.159	-0.402	-0.020	0.008
18.653	0.803	1.798	-0.497	0.155	-0.470	-0.024	0.008
18.703	0.809	1.794	-0.517	0.150	-0.401	-0.020	0.008
18.754	0.816	1.790	-0.534	0.155	-0.335	-0.017	0.008
18.804	0.822	1.786	-0.558	0.145	-0.469	-0.024	0.007
18.854	0.829	1.782	-0.578	0.160	-0.403	-0.020	0.008
18.904	0.835	1.778	-0.598	0.150	-0.402	-0.020	0.008
18.954	0.841	1.773	-0.622	0.155	-0.469	-0.024	0.008
19.004	0.848	1.769	-0.638	0.155	-0.336	-0.017	0.008
19.055	0.854	1.764	-0.665	0.150	-0.537	-0.027	0.008
19.105	0.860	1.760	-0.679	0.150	-0.268	-0.013	0.008
19.155	0.865	1.755	-0.706	0.141	-0.537	-0.027	0.007
19.205	0.871	1.750	-0.726	0.150	-0.403	-0.020	0.008
19.255	0.877	1.745	-0.749	0.155	-0.470	-0.024	0.008
19.306	0.882	1.740	-0.770	0.150	-0.402	-0.020	0.008
19.356	0.887	1.735	-0.793	0.146	-0.470	-0.024	0.007
19.406	0.892	1.729	-0.813	0.150	-0.403	-0.020	0.008
19.456	0.898	1.723	-0.837	0.155	-0.469	-0.024	0.008
19.506	0.903	1.717	-0.854	0.164	-0.336	-0.017	0.008
19.556	0.908	1.711	-0.867	0.160	-0.268	-0.013	0.008
19.607	0.913	1.705	-0.884	0.155	-0.335	-0.017	0.008
19.657	0.918	1.699	-0.901	0.155	-0.335	-0.017	0.008
19.707	0.923	1.693	-0.928	0.160	-0.537	-0.027	0.008
19.757	0.928	1.686	-0.948	0.160	-0.402	-0.020	0.008
19.807	0.932	1.680	-0.972	0.155	-0.470	-0.024	0.008
19.858	0.937	1.674	-0.985	0.150	-0.268	-0.013	0.008
19.908	0.941	1.667	-1.009	0.155	-0.470	-0.024	0.008
19.958	0.945	1.661	-1.026	0.155	-0.335	-0.017	0.008
20.008	0.949	1.654	-1.046	0.150	-0.403	-0.020	0.008
20.058	0.953	1.647	-1.066	0.159	-0.401	-0.020	0.008
20.108	0.956	1.641	-1.086	0.141	-0.403	-0.020	0.007
20.159	0.960	1.634	-1.103	0.155	-0.335	-0.017	0.008
20.209	0.963	1.627	-1.126	0.145	-0.469	-0.024	0.007
20.259	0.966	1.620	-1.147	0.160	-0.402	-0.020	0.008
20.309	0.969	1.613	-1.160	0.150	-0.268	-0.013	0.008
20.359	0.972	1.607	-1.184	0.146	-0.470	-0.024	0.007
20.410	0.975	1.599	-1.204	0.160	-0.403	-0.020	0.008
20.460	0.978	1.592	-1.227	0.146	-0.469	-0.024	0.007
20.510	0.980	1.585	-1.254	0.150	-0.537	-0.027	0.008
20.560	0.982	1.578	-1.275	0.150	-0.403	-0.020	0.008
20.610	0.984	1.571	-1.295	0.150	-0.403	-0.020	0.008
20.660	0.986	1.563	-1.322	0.150	-0.537	-0.027	0.008
20.711	0.988	1.556	-1.342	0.160	-0.403	-0.020	0.008
20.761	0.990	1.548	-1.369	0.150	-0.537	-0.027	0.008
20.811	0.991	1.540	-1.389	0.160	-0.403	-0.020	0.008
20.861	0.993	1.533	-1.406	0.155	-0.336	-0.017	0.008
20.911	0.994	1.525	-1.419	0.159	-0.268	-0.013	0.008
20.961	0.995	1.517	-1.440	0.160	-0.402	-0.020	0.008
21.012	0.996	1.510	-1.456	0.146	-0.335	-0.017	0.007
21.062	0.997	1.502	-1.473	0.155	-0.336	-0.017	0.008
21.112	0.998	1.494	-1.493	0.159	-0.402	-0.020	0.008
21.162	0.998	1.486	-1.514	0.150	-0.403	-0.020	0.008
21.212	0.998	1.479	-1.530	0.146	-0.336	-0.017	0.007
21.262	0.999	1.471	-1.547	0.155	-0.336	-0.017	0.008
21.313	0.999	1.463	-1.567	0.160	-0.403	-0.020	0.008
21.363	0.999	1.456	-1.591	0.154	-0.468	-0.024	0.008
21.413	0.998	1.448	-1.608	0.155	-0.336	-0.017	0.008
21.463	0.998	1.440	-1.631	0.155	-0.470	-0.024	0.008
21.514	0.998	1.432	-1.652	0.150	-0.402	-0.020	0.008
21.564	0.997	1.425	-1.672	0.150	-0.403	-0.020	0.008
21.614	0.996	1.417	-1.695	0.155	-0.470	-0.024	0.008
21.664	0.995	1.409	-1.716	0.160	-0.403	-0.020	0.008
21.714	0.994	1.402	-1.739	0.155	-0.470	-0.024	0.008
21.764	0.992	1.394	-1.759	0.150	-0.402	-0.020	0.008
21.815	0.991	1.387	-1.779	0.150	-0.403	-0.020	0.008
21.865	0.989	1.379	-1.806	0.150	-0.537	-0.027	0.008
21.915	0.987	1.372	-1.830	0.146	-0.470	-0.024	0.007
21.965	0.986	1.366	-1.850	0.141	-0.403	-0.020	0.007
22.015	0.983	1.358	-1.870	0.150	-0.402	-0.020	0.008
22.065	0.981	1.351	-1.891	0.150	-0.403	-0.020	0.008
22.116	0.979	1.344	-1.914	0.146	-0.470	-0.024	0.007
22.166	0.976	1.337	-1.931	0.155	-0.336	-0.017	0.008
22.216	0.973	1.330	-1.948	0.155	-0.336	-0.017	0.008
22.266	0.970	1.322	-1.965	0.164	-0.335	-0.017	0.008
22.316	0.967	1.314	-1.981	0.164	-0.335	-0.017	0.008
22.366	0.964	1.307	-2.002	0.160	-0.403	-0.020	0.008
22.417	0.960	1.300	-2.022	0.150	-0.403	-0.020	0.008
22.467	0.957	1.294	-2.042	0.150	-0.403	-0.020	0.008
22.517	0.953	1.286	-2.062	0.160	-0.403	-0.020	0.008
22.567	0.950	1.280	-2.079	0.155	-0.336	-0.017	0.008
22.617	0.946	1.273	-2.103	0.155	-0.470	-0.024	0.008
22.667	0.942	1.266	-2.123	0.160	-0.403	-0.020	0.008
22.718	0.937	1.259	-2.146	0.155	-0.470	-0.024	0.008
22.768	0.933	1.253	-2.163	0.155	-0.335	-0.017	0.008
22.818	0.929	1.247	-2.187	0.155	-0.470	-0.024	0.008
22.868	0.925	1.241	-2.204	0.146	-0.336	-0.017	0.007
22.918	0.920	1.235	-2.220	0.146	-0.335	-0.017	0.007
22.968	0.915	1.229	-2.244	0.155	-0.470	-0.024	0.008
23.018	0.910	1.223	-2.261	0.155	-0.336	-0.017	0.008
23.069	0.906	1.217	-2.281	0.150	-0.403	-0.020	0.008
23.119	0.901	1.211	-2.298	0.146	-0.335	-0.017	0.007
23.169	0.896	1.206	-2.325	0.150	-0.537	-0.027	0.008
23.219	0.890	1.200	-2.352	0.150	-0.537	-0.027	0.008
23.269	0.885	1.195	-2.375	0.145	-0.468	-0.024	0.007
23.320	0.880	1.190	-2.392	0.155	-0.336	-0.017	0.008
23.370	0.874	1.185	-2.416	0.146	-0.470	-0.024	0.007
23.420	0.869	1.180	-2.439	0.146	-0.470	-0.024	0.007
23.470	0.863	1.175	-2.459	0.160	-0.403	-0.020	0.008
23.520	0.856	1.170	-2.480	0.159	-0.402	-0.020	0.008
23.571	0.850	1.165	-2.500	0.160	-0.403	-0.020	0.008
23.621	0.843	1.161	-2.520	0.160	-0.403	-0.020	0.008
23.671	0.837	1.156	-2.540	0.160	-0.403	-0.020	0.008
23.721	0.830	1.152	-2.557	0.155	-0.336	-0.017	0.008
23.771	0.824	1.147	-2.574	0.155	-0.336	-0.017	0.008
23.821	0.817	1.143	-2.591	0.155	-0.336	-0.017	0.008
23.871	0.811	1.139	-2.611	0.150	-0.403	-0.020	0.008
23.922	0.804	1.135	-2.634	0.155	-0.469	-0.024	0.008
23.972	0.797	1.132	-2.651	0.155	-0.336	-0.017	0.008
24.022	0.791	1.128	-2.665	0.150	-0.268	-0.013	0.008
24.072	0.784	1.125	-2.685	0.150	-0.403	-0.020	0.008
24.122	0.777	1.122	-2.709	0.155	-0.470	-0.024	0.008
24.172	0.770	1.118	-2.729	0.160	-0.402	-0.020	0.008
24.223	0.763	1.115	-2.752	0.146	-0.470	-0.024	0.007
24.273	0.756	1.112	-2.769	0.155	-0.335	-0.017	0.008
24.323	0.748	1.110	-2.793	0.155	-0.470	-0.024	0.008
24.373	0.741	1.107	-2.809	0.155	-0.336	-0.017	0.008
24.423	0.734	1.105	-2.833	0.155	-0.470	-0.024	0.008
24.473	0.726	1.102	-2.857	0.155	-0.470	-0.024	0.008
24.524	0.719	1.100	-2.877	0.150	-0.403	-0.020	0.008
24.574	0.712	1.099	-2.900	0.146	-0.470	-0.024	0.007
24.624	0.705	1.097	-2.927	0.150	-0.537	-0.027	0.008
24.674	0.697	1.095	-2.951	0.146	-0.470	-0.024	0.007
24.724	0.690	1.094	-2.971	0.150	-0.403	-0.020	0.008
24.775	0.683	1.093	-2.995	0.145	-0.468	-0.024	0.007
24.825	0.675	1.092	-3.015	0.150	-0.403	-0.020	0.008
24.875	0.669	1.091	-3.018	0.117	-0.067	-0.003	0.006
24.925	0.668	1.091	-2.991	0.038	0.536	0.027	0.002
24.975	0.667	1.091	-2.954	0.014	0.738	0.037	0.001
25.026	0.666	1.091	-2.917	0.014	0.738	0.037	0.001
25.076	0.666	1.091	-2.887	-0.005	0.604	0.030	-0.000
25.126	0.667	1.091	-2.853	-0.009	0.671	0.034	-0.000
25.176	0.667	1.091	-2.816	0.005	0.738	0.037	0.000
25.226	0.666	1.091	-2.772	0.005	0.872	0.044	0.000
25.276	0.667	1.091	-2.735	-0.005	0.738	0.037	-0.000
25.327	0.667	1.091	-2.695	0.000	0.805	0.040	0.000
25.377	0.666	1.091	-2.658	0.005	0.738	0.037	0.000
25.427	0.666	1.091	-2.618	0.000	0.805	0.040	0.000
25.477	0.666	1.091	-2.577	0.000	0.805	0.040	0.000
25.527	0.666	1.090	-2.540	0.005	0.738	0.037	0.000
25.577	0.666	1.090	-2.500	0.000	0.805	0.040	0.000
