t	x	y	th	v	w	dTh	dSi
9.383	0.200	0.200	0.022	0.000	0.402	0.020	0.000
9.433	0.200	0.200	0.043	0.000	0.403	0.020	0.000
9.483	0.200	0.200	0.063	0.000	0.403	0.020	0.000
9.533	0.201	0.200	0.086	0.005	0.470	0.024	0.000
9.583	0.201	0.200	0.113	0.000	0.537	0.027	0.000
9.634	0.201	0.200	0.140	0.000	0.537	0.027	0.000
9.684	0.201	0.200	0.160	0.000	0.403	0.020	0.000
9.734	0.201	0.200	0.187	0.000	0.537	0.027	0.000
9.784	0.200	0.200	0.211	-0.005	0.470	0.024	-0.000
9.834	0.200	0.200	0.238	0.000	0.537	0.027	0.000
9.884	0.200	0.200	0.265	0.000	0.537	0.027	0.000
9.934	0.200	0.200	0.292	0.000	0.537	0.027	0.000
9.984	0.200	0.200	0.312	0.000	0.403	0.020	0.000
10.035	0.200	0.200	0.339	0.000	0.537	0.027	0.000
10.085	0.200	0.199	0.362	-0.005	0.470	0.024	-0.000
10.135	0.200	0.199	0.389	0.000	0.537	0.027	0.000
10.185	0.200	0.199	0.416	0.000	0.537	0.027	0.000
10.235	0.200	0.199	0.440	-0.005	0.470	0.024	-0.000
10.285	0.200	0.199	0.463	-0.005	0.470	0.024	-0.000
10.335	0.200	0.199	0.487	0.005	0.470	0.024	0.000
10.386	0.200	0.199	0.514	0.000	0.537	0.027	0.000
10.436	0.200	0.199	0.537	-0.005	0.469	0.024	-0.000
10.486	0.200	0.199	0.558	0.000	0.403	0.020	0.000
10.536	0.200	0.199	0.585	0.000	0.537	0.027	0.000
10.586	0.200	0.199	0.611	0.000	0.537	0.027	0.000
10.636	0.200	0.199	0.638	0.000	0.537	0.027	0.000
10.686	0.200	0.199	0.665	0.000	0.537	0.027	0.000
10.737	0.200	0.199	0.692	0.000	0.537	0.027	0.000
10.787	0.199	0.199	0.712	-0.009	0.403	0.020	-0.000
10.837	0.200	0.199	0.736	0.005	0.470	0.024	0.000
10.887	0.200	0.199	0.763	0.000	0.537	0.027	0.000
10.937	0.200	0.199	0.787	0.005	0.470	0.024	0.000
10.987	0.200	0.199	0.813	0.000	0.537	0.027	0.000
11.037	0.200	0.199	0.840	0.000	0.537	0.027	0.000
11.088	0.200	0.199	0.864	-0.005	0.470	0.024	-0.000
11.138	0.200	0.199	0.894	0.005	0.604	0.030	0.000
11.188	0.200	0.199	0.918	0.005	0.470	0.024	0.000
11.238	0.200	0.199	0.945	0.000	0.537	0.027	0.000
11.288	0.200	0.199	0.972	0.000	0.537	0.027	0.000
11.338	0.200	0.199	0.995	-0.005	0.470	0.024	-0.000
11.388	0.200	0.199	1.019	-0.005	0.470	0.024	-0.000
11.438	0.200	0.199	1.042	0.005	0.470	0.024	0.000
11.489	0.200	0.199	1.069	0.000	0.537	0.027	0.000
11.539	0.200	0.199	1.096	0.000	0.537	0.027	0.000
11.589	0.200	0.199	1.123	0.000	0.537	0.027	0.000
11.639	0.200	0.199	1.147	0.005	0.470	0.024	0.000
11.689	0.200	0.199	1.174	0.000	0.537	0.027	0.000
11.739	0.200	0.199	1.201	0.000	0.537	0.027	0.000
11.789	0.200	0.200	1.234	0.009	0.672	0.034	0.000
11.839	0.200	0.200	1.261	0.000	0.537	0.027	0.000
11.890	0.200	0.200	1.281	0.000	0.403	0.020	0.000
11.940	0.200	0.200	1.305	-0.005	0.470	0.024	-0.000
11.990	0.200	0.200	1.335	0.005	0.605	0.030	0.000
12.040	0.200	0.200	1.362	0.000	0.537	0.027	0.000
12.090	0.200	0.200	1.386	0.005	0.470	0.024	0.000
12.140	0.200	0.200	1.413	0.000	0.537	0.027	0.000
12.190	0.200	0.200	1.440	0.000	0.537	0.027	0.000
12.241	0.200	0.200	1.463	-0.005	0.470	0.024	-0.000
12.291	0.200	0.200	1.487	0.005	0.470	0.024	0.000
12.341	0.200	0.200	1.514	0.000	0.537	0.027	0.000
12.391	0.200	0.200	1.541	0.000	0.537	0.027	0.000
12.441	0.200	0.200	1.567	0.000	0.537	0.027	0.000
12.491	0.200	0.200	1.594	0.000	0.536	0.027	0.000
12.542	0.200	0.202	1.621	0.038	0.537	0.027	0.002
12.592	0.200	0.208	1.631	0.127	0.201	0.010	0.006
12.642	0.199	0.216	1.648	0.146	0.335	0.017	0.007
12.692	0.199	0.224	1.652	0.164	0.067	0.003	0.008
12.743	0.198	0.233	1.655	0.171	0.066	0.003	0.009
12.793	0.197	0.240	1.652	0.155	-0.067	-0.003	0.008
12.843	0.197	0.248	1.652	0.160	0.000	0.000	0.008
12.894	0.196	0.256	1.652	0.150	0.000	0.000	0.008
12.944	0.195	0.264	1.648	0.155	-0.067	-0.003	0.008
12.994	0.195	0.271	1.648	0.150	0.000	0.000	0.008
13.044	0.194	0.278	1.645	0.146	-0.067	-0.003	0.007
13.094	0.194	0.285	1.645	0.141	0.000	0.000	0.007
13.145	0.193	0.293	1.641	0.146	-0.067	-0.003	0.007
13.195	0.193	0.300	1.641	0.141	0.000	0.000	0.007
13.245	0.192	0.307	1.645	0.136	0.067	0.003	0.007
13.295	0.192	0.313	1.641	0.136	-0.067	-0.003	0.007
13.345	0.191	0.320	1.641	0.141	0.000	0.000	0.007
13.395	0.191	0.327	1.641	0.132	0.000	0.000	0.007
13.446	0.190	0.334	1.641	0.131	0.000	0.000	0.007
13.496	0.190	0.340	1.641	0.132	0.000	0.000	0.007
13.546	0.189	0.347	1.641	0.132	0.000	0.000	0.007
13.596	0.189	0.354	1.645	0.136	0.067	0.003	0.007
13.646	0.188	0.360	1.645	0.131	0.000	0.000	0.007
13.697	0.188	0.366	1.645	0.122	0.000	0.000	0.006
13.747	0.187	0.372	1.645	0.122	0.000	0.000	0.006
13.797	0.187	0.378	1.652	0.122	0.134	0.007	0.006
13.847	0.186	0.384	1.648	0.117	-0.067	-0.003	0.006
13.897	0.186	0.390	1.648	0.122	0.000	0.000	0.006
13.947	0.186	0.396	1.652	0.117	0.067	0.003	0.006
13.998	0.185	0.402	1.652	0.113	0.000	0.000	0.006
14.048	0.185	0.408	1.648	0.117	-0.067	-0.003	0.006
14.098	0.184	0.413	1.648	0.113	0.000	0.000	0.006
14.148	0.184	0.419	1.648	0.113	0.000	0.000	0.006
14.198	0.183	0.424	1.648	0.103	0.000	0.000	0.005
14.249	0.183	0.430	1.645	0.108	-0.067	-0.003	0.005
14.299	0.183	0.435	1.648	0.108	0.067	0.003	0.005
14.349	0.182	0.440	1.645	0.108	-0.067	-0.003	0.005
14.399	0.182	0.445	1.648	0.099	0.067	0.003	0.005
14.449	0.181	0.450	1.645	0.099	-0.067	-0.003	0.005
14.499	0.181	0.455	1.641	0.099	-0.067	-0.003	0.005
14.550	0.181	0.460	1.638	0.099	-0.067	-0.003	0.005
14.600	0.180	0.465	1.638	0.094	0.000	0.000	0.005
14.650	0.180	0.470	1.638	0.094	0.000	0.000	0.005
14.700	0.180	0.474	1.638	0.094	0.000	0.000	0.005
14.750	0.179	0.479	1.635	0.099	-0.067	-0.003	0.005
14.800	0.179	0.484	1.635	0.094	0.000	0.000	0.005
14.850	0.179	0.489	1.635	0.094	0.000	0.000	0.005
14.901	0.178	0.493	1.635	0.094	0.000	0.000	0.005
14.951	0.178	0.498	1.635	0.085	0.000	0.000	0.004
15.001	0.178	0.502	1.638	0.089	0.067	0.003	0.004
15.051	0.178	0.507	1.635	0.089	-0.067	-0.003	0.004
15.101	0.177	0.511	1.638	0.089	0.067	0.003	0.004
15.151	0.177	0.515	1.641	0.089	0.067	0.003	0.004
15.202	0.177	0.520	1.645	0.089	0.067	0.003	0.004
15.252	0.176	0.524	1.645	0.085	0.000	0.000	0.004
15.302	0.176	0.528	1.645	0.085	0.000	0.000	0.004
15.352	0.176	0.533	1.645	0.085	0.000	0.000	0.004
15.402	0.175	0.537	1.648	0.080	0.067	0.003	0.004
15.452	0.175	0.540	1.648	0.075	0.000	0.000	0.004
15.503	0.175	0.545	1.648	0.085	0.000	0.000	0.004
15.553	0.175	0.548	1.648	0.075	0.000	0.000	0.004
15.603	0.174	0.552	1.652	0.080	0.067	0.003	0.004
15.653	0.174	0.556	1.652	0.075	0.000	0.000	0.004
15.703	0.174	0.560	1.652	0.075	0.000	0.000	0.004
15.753	0.173	0.564	1.648	0.080	-0.067	-0.003	0.004
15.804	0.173	0.567	1.652	0.070	0.067	0.003	0.004
15.854	0.173	0.571	1.652	0.075	0.000	0.000	0.004
15.904	0.172	0.575	1.648	0.070	-0.067	-0.003	0.004
15.954	0.172	0.578	1.652	0.070	0.067	0.003	0.004
16.004	0.172	0.582	1.648	0.070	-0.067	-0.003	0.004
16.054	0.172	0.585	1.648	0.075	0.000	0.000	0.004
16.105	0.171	0.589	1.648	0.066	0.000	0.000	0.003
16.155	0.171	0.592	1.648	0.066	0.000	0.000	0.003
16.205	0.171	0.596	1.648	0.075	0.000	0.000	0.004
16.255	0.171	0.599	1.648	0.066	0.000	0.000	0.003
16.305	0.170	0.603	1.645	0.070	-0.067	-0.003	0.004
16.356	0.170	0.605	1.638	0.047	-0.134	-0.007	0.002
16.406	0.170	0.605	1.618	0.009	-0.402	-0.020	0.000
16.456	0.170	0.606	1.591	0.009	-0.537	-0.027	0.000
16.506	0.170	0.606	1.574	-0.005	-0.336	-0.017	-0.000
16.556	0.170	0.606	1.551	0.005	-0.470	-0.024	0.000
16.607	0.170	0.606	1.527	0.005	-0.470	-0.024	0.000
16.657	0.170	0.606	1.500	0.000	-0.536	-0.027	0.000
16.707	0.170	0.606	1.477	-0.005	-0.470	-0.024	-0.000
16.757	0.170	0.606	1.450	0.000	-0.536	-0.027	0.000
16.807	0.170	0.606	1.426	-0.005	-0.470	-0.024	-0.000
16.857	0.170	0.606	1.399	0.000	-0.536	-0.027	0.000
16.908	0.170	0.606	1.372	0.000	-0.537	-0.027	0.000
16.958	0.170	0.606	1.349	0.005	-0.470	-0.024	0.000
17.008	0.170	0.606	1.322	0.000	-0.537	-0.027	0.000
17.058	0.170	0.606	1.302	0.000	-0.403	-0.020	0.000
17.108	0.170	0.606	1.275	0.000	-0.537	-0.027	0.000
17.159	0.170	0.606	1.248	0.000	-0.536	-0.027	0.000
17.209	0.170	0.606	1.221	0.000	-0.537	-0.027	0.000
17.259	0.170	0.606	1.197	-0.005	-0.469	-0.024	-0.000
17.309	0.170	0.606	1.170	0.000	-0.537	-0.027	0.000
17.359	0.170	0.606	1.147	0.005	-0.469	-0.024	0.000
17.410	0.170	0.606	1.120	0.000	-0.536	-0.027	0.000
17.460	0.170	0.606	1.093	0.000	-0.537	-0.027	0.000
17.510	0.170	0.606	1.066	0.000	-0.537	-0.027	0.000
17.560	0.170	0.606	1.039	0.000	-0.537	-0.027	0.000
17.610	0.170	0.606	1.015	0.005	-0.470	-0.024	0.000
17.660	0.170	0.606	0.992	-0.005	-0.470	-0.024	-0.000
17.711	0.170	0.606	0.965	0.000	-0.537	-0.027	0.000
17.761	0.170	0.606	0.938	0.000	-0.536	-0.027	0.000
17.811	0.170	0.606	0.911	0.000	-0.537	-0.027	0.000
17.861	0.170	0.606	0.884	0.000	-0.537	-0.027	0.000
17.911	0.170	0.606	0.864	0.000	-0.402	-0.020	0.000
17.961	0.170	0.606	0.837	0.000	-0.537	-0.027	0.000
18.012	0.170	0.606	0.810	0.000	-0.537	-0.027	0.000
18.062	0.170	0.606	0.787	0.005	-0.469	-0.024	0.000
18.112	0.170	0.606	0.760	0.000	-0.537	-0.027	0.000
18.162	0.170	0.606	0.736	-0.005	-0.470	-0.024	-0.000
18.212	0.170	0.606	0.709	0.000	-0.536	-0.027	0.000
18.263	0.170	0.606	0.686	-0.005	-0.468	-0.024	-0.000
18.313	0.170	0.606	0.659	0.000	-0.537	-0.027	0.000
18.363	0.170	0.606	0.632	0.000	-0.537	-0.027	0.000
18.413	0.170	0.606	0.605	0.000	-0.537	-0.027	0.000
18.463	0.170	0.606	0.581	0.005	-0.470	-0.024	0.000
18.514	0.170	0.606	0.554	0.000	-0.537	-0.027	0.000
18.564	0.170	0.606	0.534	0.000	-0.402	-0.020	0.000
18.614	0.170	0.606	0.504	0.005	-0.604	-0.030	0.000
18.664	0.170	0.606	0.477	0.000	-0.536	-0.027	0.000
18.714	0.170	0.606	0.453	-0.005	-0.470	-0.024	-0.000
18.765	0.170	0.606	0.426	0.000	-0.536	-0.027	0.000
18.815	0.170	0.606	0.399	0.000	-0.537	-0.027	0.000
18.865	0.170	0.606	0.373	0.000	-0.537	-0.027	0.000
18.915	0.170	0.606	0.349	-0.005	-0.470	-0.024	-0.000
18.965	0.170	0.606	0.322	0.000	-0.536	-0.027	0.000
19.015	0.170	0.606	0.298	0.005	-0.470	-0.024	0.000
19.066	0.170	0.606	0.272	0.000	-0.537	-0.027	0.000
19.116	0.170	0.606	0.245	0.000	-0.536	-0.027	0.000
19.166	0.170	0.606	0.221	0.005	-0.469	-0.024	0.000
19.217	0.170	0.606	0.197	-0.005	-0.464	-0.024	-0.000
19.267	0.170	0.606	0.171	0.000	-0.535	-0.027	0.000
19.317	0.170	0.606	0.144	0.000	-0.535	-0.027	0.000
19.368	0.170	0.606	0.117	0.000	-0.536	-0.027	0.000
19.418	0.170	0.606	0.093	-0.005	-0.470	-0.024	-0.000
19.468	0.170	0.606	0.066	0.000	-0.537	-0.027	0.000
19.518	0.170	0.606	0.046	0.000	-0.403	-0.020	0.000
19.568	0.170	0.606	0.019	0.000	-0.537	-0.027	0.000
19.618	0.170	0.606	-0.004	0.005	-0.470	-0.024	0.000
19.668	0.170	0.606	-0.031	0.000	-0.537	-0.027	0.000
19.719	0.170	0.606	-0.048	-0.005	-0.336	-0.017	-0.000
19.769	0.170	0.606	-0.045	0.005	0.067	0.003	0.000
19.819	0.170	0.606	-0.035	0.005	0.201	0.010	0.000
19.869	0.170	0.606	-0.008	0.000	0.537	0.027	0.000
19.919	0.170	0.606	0.009	-0.005	0.335	0.017	-0.000
19.969	0.170	0.606	0.022	0.000	0.269	0.013	0.000
20.019	0.170	0.606	0.043	0.000	0.403	0.020	0.000
20.070	0.170	0.606	0.063	0.000	0.403	0.020	0.000
20.120	0.170	0.606	0.090	0.000	0.537	0.027	0.000
20.170	0.170	0.606	0.117	0.000	0.537	0.027	0.000
20.220	0.170	0.606	0.144	0.000	0.537	0.027	0.000
20.270	0.170	0.606	0.171	0.000	0.537	0.027	0.000
20.320	0.170	0.606	0.197	0.000	0.537	0.027	0.000
20.370	0.170	0.606	0.218	0.000	0.403	0.020	0.000
20.421	0.170	0.606	0.251	0.000	0.671	0.034	0.000
20.471	0.170	0.606	0.275	0.005	0.470	0.024	0.000
20.521	0.170	0.606	0.302	0.000	0.537	0.027	0.000
20.571	0.170	0.606	0.329	0.000	0.537	0.027	0.000
20.621	0.170	0.606	0.356	0.000	0.537	0.027	0.000
20.671	0.170	0.606	0.383	0.000	0.537	0.027	0.000
20.721	0.170	0.606	0.410	0.000	0.537	0.027	0.000
20.772	0.171	0.606	0.433	0.005	0.470	0.024	0.000
20.822	0.171	0.606	0.460	0.000	0.537	0.027	0.000
20.872	0.171	0.606	0.487	0.000	0.537	0.027	0.000
20.922	0.171	0.606	0.514	0.000	0.537	0.027	0.000
20.972	0.171	0.606	0.534	0.000	0.403	0.020	0.000
21.022	0.171	0.606	0.564	0.005	0.604	0.030	0.000
21.072	0.171	0.606	0.588	-0.005	0.470	0.024	-0.000
21.123	0.171	0.606	0.615	0.000	0.537	0.027	0.000
21.173	0.171	0.606	0.642	0.000	0.536	0.027	0.000
21.223	0.171	0.606	0.665	0.005	0.470	0.024	0.000
21.273	0.171	0.606	0.689	-0.005	0.469	0.024	-0.000
21.323	0.171	0.606	0.716	0.000	0.536	0.027	0.000
21.374	0.171	0.606	0.743	0.000	0.536	0.027	0.000
21.424	0.171	0.606	0.770	0.000	0.537	0.027	0.000
21.474	0.171	0.606	0.793	0.005	0.470	0.024	0.000
21.524	0.171	0.606	0.817	-0.005	0.470	0.024	-0.000
21.574	0.171	0.606	0.844	0.000	0.537	0.027	0.000
21.624	0.171	0.606	0.874	0.005	0.604	0.030	0.000
21.674	0.171	0.606	0.898	-0.005	0.470	0.024	-0.000
21.724	0.171	0.606	0.925	0.000	0.537	0.027	0.000
21.775	0.171	0.606	0.951	0.000	0.537	0.027	0.000
21.825	0.171	0.606	0.972	0.000	0.403	0.020	0.000
21.875	0.171	0.606	0.999	0.000	0.537	0.027	0.000
21.925	0.171	0.606	1.026	0.000	0.537	0.027	0.000
21.975	0.171	0.606	1.052	0.000	0.537	0.027	0.000
22.025	0.171	0.606	1.076	0.005	0.470	0.024	0.000
22.075	0.171	0.606	1.103	0.000	0.537	0.027	0.000
22.125	0.171	0.606	1.130	0.000	0.537	0.027	0.000
22.175	0.171	0.606	1.157	0.000	0.537	0.027	0.000
22.226	0.171	0.606	1.180	-0.005	0.470	0.024	-0.000
22.276	0.171	0.606	1.207	0.000	0.536	0.027	0.000
22.326	0.171	0.606	1.234	0.000	0.537	0.027	0.000
22.376	0.170	0.606	1.258	-0.005	0.470	0.024	-0.000
22.426	0.171	0.606	1.281	0.005	0.470	0.024	0.000
22.477	0.171	0.606	1.308	0.000	0.536	0.027	0.000
22.527	0.171	0.606	1.335	0.000	0.537	0.027	0.000
22.577	0.171	0.606	1.362	0.000	0.537	0.027	0.000
22.627	0.171	0.606	1.386	0.005	0.470	0.024	0.000
22.677	0.171	0.606	1.409	-0.005	0.470	0.024	-0.000
22.727	0.171	0.606	1.436	0.000	0.537	0.027	0.000
22.778	0.171	0.606	1.463	0.000	0.535	0.027	0.000
22.828	0.171	0.606	1.487	-0.005	0.470	0.024	-0.000
22.878	0.171	0.606	1.514	0.000	0.537	0.027	0.000
22.928	0.171	0.607	1.530	0.033	0.336	0.017	0.002
22.978	0.171	0.614	1.544	0.122	0.268	0.013	0.006
23.029	0.171	0.621	1.554	0.155	0.201	0.010	0.008
23.079	0.171	0.629	1.554	0.160	0.000	0.000	0.008
23.129	0.171	0.638	1.557	0.164	0.067	0.003	0.008
23.179	0.171	0.645	1.554	0.155	-0.067	-0.003	0.008
23.230	0.171	0.653	1.554	0.157	0.000	0.000	0.008
23.280	0.172	0.661	1.557	0.155	0.067	0.003	0.008
23.330	0.172	0.668	1.554	0.146	-0.067	-0.003	0.007
23.381	0.172	0.676	1.551	0.146	-0.067	-0.003	0.007
23.431	0.172	0.683	1.551	0.150	0.000	0.000	0.008
23.481	0.172	0.691	1.554	0.146	0.067	0.003	0.007
23.531	0.172	0.698	1.554	0.150	0.000	0.000	0.008
23.581	0.172	0.705	1.557	0.146	0.067	0.003	0.007
23.632	0.172	0.712	1.557	0.141	0.000	0.000	0.007
23.682	0.173	0.719	1.561	0.136	0.067	0.003	0.007
23.732	0.173	0.726	1.561	0.141	0.000	0.000	0.007
23.782	0.173	0.733	1.561	0.141	0.000	0.000	0.007
23.832	0.173	0.740	1.561	0.131	0.000	0.000	0.007
23.882	0.173	0.747	1.561	0.131	0.000	0.000	0.007
23.933	0.173	0.753	1.564	0.127	0.067	0.003	0.006
23.983	0.173	0.760	1.557	0.132	-0.134	-0.007	0.007
24.033	0.173	0.766	1.561	0.127	0.067	0.003	0.006
24.083	0.173	0.772	1.561	0.122	0.000	0.000	0.006
24.133	0.173	0.778	1.557	0.117	-0.067	-0.003	0.006
24.184	0.173	0.784	1.557	0.122	0.000	0.000	0.006
24.234	0.173	0.790	1.561	0.117	0.067	0.003	0.006
24.284	0.173	0.796	1.557	0.117	-0.067	-0.003	0.006
24.335	0.173	0.802	1.557	0.112	0.000	0.000	0.006
24.385	0.174	0.807	1.554	0.108	-0.067	-0.003	0.005
24.435	0.174	0.813	1.547	0.113	-0.134	-0.007	0.006
24.485	0.174	0.818	1.551	0.117	0.067	0.003	0.006
24.535	0.174	0.824	1.551	0.113	0.000	0.000	0.006
24.586	0.174	0.829	1.551	0.103	0.000	0.000	0.005
24.636	0.174	0.835	1.554	0.108	0.067	0.003	0.005
24.686	0.174	0.840	1.554	0.103	0.000	0.000	0.005
24.736	0.174	0.845	1.554	0.103	0.000	0.000	0.005
24.786	0.174	0.851	1.551	0.108	-0.067	-0.003	0.005
24.837	0.174	0.855	1.554	0.099	0.067	0.003	0.005
24.887	0.175	0.860	1.551	0.098	-0.067	-0.003	0.005
24.937	0.175	0.866	1.557	0.103	0.134	0.007	0.005
24.988	0.175	0.871	1.554	0.098	-0.067	-0.003	0.005
25.038	0.175	0.876	1.557	0.099	0.067	0.003	0.005
25.088	0.175	0.880	1.561	0.099	0.067	0.003	0.005
25.138	0.175	0.885	1.561	0.094	0.000	0.000	0.005
25.188	0.175	0.890	1.561	0.094	0.000	0.000	0.005
25.239	0.175	0.895	1.561	0.094	0.000	0.000	0.005
25.289	0.175	0.899	1.561	0.094	0.000	0.000	0.005
25.339	0.175	0.904	1.561	0.084	0.000	0.000	0.004
25.389	0.175	0.908	1.564	0.089	0.067	0.003	0.004
25.439	0.175	0.913	1.561	0.089	-0.067	-0.003	0.004
25.489	0.175	0.917	1.561	0.085	0.000	0.000	0.004
25.540	0.175	0.921	1.557	0.089	-0.067	-0.003	0.004
25.590	0.175	0.926	1.561	0.089	0.067	0.003	0.004
25.640	0.175	0.929	1.561	0.075	0.000	0.000	0.004
25.690	0.175	0.933	1.557	0.080	-0.067	-0.003	0.004
25.740	0.175	0.938	1.557	0.084	0.000	0.000	0.004
25.791	0.175	0.942	1.561	0.080	0.067	0.003	0.004
25.841	0.176	0.946	1.557	0.080	-0.067	-0.003	0.004
25.891	0.176	0.949	1.557	0.075	0.000	0.000	0.004
25.941	0.176	0.953	1.557	0.075	0.000	0.000	0.004
25.991	0.176	0.957	1.557	0.075	0.000	0.000	0.004
26.041	0.176	0.961	1.554	0.070	-0.067	-0.003	0.004
26.092	0.176	0.964	1.554	0.075	0.000	0.000	0.004
26.142	0.176	0.968	1.554	0.066	0.000	0.000	0.003
26.192	0.176	0.971	1.554	0.075	0.000	0.000	0.004
26.242	0.176	0.975	1.551	0.070	-0.067	-0.003	0.004
26.292	0.176	0.978	1.551	0.066	0.000	0.000	0.003
26.343	0.176	0.982	1.547	0.070	-0.067	-0.003	0.004
26.393	0.176	0.985	1.547	0.066	0.000	0.000	0.003
26.443	0.176	0.989	1.547	0.075	0.000	0.000	0.004
26.493	0.176	0.992	1.544	0.061	-0.067	-0.003	0.003
26.543	0.176	0.995	1.547	0.070	0.067	0.003	0.004
26.593	0.177	0.998	1.544	0.061	-0.067	-0.003	0.003
26.644	0.177	1.002	1.547	0.070	0.067	0.003	0.004
26.694	0.177	1.004	1.541	0.047	-0.134	-0.007	0.002
26.744	0.177	1.005	1.527	0.019	-0.268	-0.013	0.001
26.794	0.177	1.006	1.510	0.014	-0.336	-0.017	0.001
26.844	0.177	1.006	1.487	0.005	-0.470	-0.024	0.000
26.895	0.177	1.006	1.466	0.000	-0.403	-0.020	0.000
26.945	0.177	1.006	1.443	0.005	-0.470	-0.024	0.000
26.995	0.177	1.007	1.419	0.005	-0.470	-0.024	0.000
27.045	0.177	1.007	1.396	0.005	-0.469	-0.024	0.000
27.095	0.177	1.007	1.369	0.000	-0.537	-0.027	0.000
