t	x	y	th	v	w	dTh	dSi
6.860	2.200	0.999	-2.463	0.000	-0.537	-0.027	0.000
6.910	2.200	0.999	-2.486	0.005	-0.470	-0.024	0.000
6.961	2.200	0.999	-2.510	-0.005	-0.470	-0.024	-0.000
7.011	2.200	0.999	-2.537	0.000	-0.537	-0.027	0.000
7.061	2.200	0.999	-2.564	0.000	-0.537	-0.027	0.000
7.111	2.200	0.999	-2.591	0.000	-0.537	-0.027	0.000
7.161	2.200	0.999	-2.614	-0.005	-0.470	-0.024	-0.000
7.211	2.200	0.999	-2.641	0.000	-0.537	-0.027	0.000
7.261	2.200	0.999	-2.668	0.000	-0.537	-0.027	0.000
7.312	2.200	0.999	-2.688	0.000	-0.403	-0.020	0.000
7.362	2.200	0.999	-2.715	0.000	-0.537	-0.027	0.000
7.412	2.200	0.999	-2.742	0.000	-0.537	-0.027	0.000
7.462	2.200	0.999	-2.766	0.005	-0.470	-0.024	0.000
7.512	2.200	0.999	-2.789	-0.005	-0.470	-0.024	-0.000
7.562	2.200	0.999	-2.816	0.000	-0.537	-0.027	0.000
7.613	2.200	0.999	-2.843	0.000	-0.537	-0.027	0.000
7.663	2.200	0.999	-2.870	0.000	-0.537	-0.027	0.000
7.713	2.200	0.999	-2.897	0.000	-0.537	-0.027	0.000
7.763	2.200	0.999	-2.921	0.005	-0.470	-0.024	0.000
7.813	2.200	0.999	-2.947	0.000	-0.537	-0.027	0.000
7.863	2.200	0.999	-2.971	0.005	-0.470	-0.024	0.000
7.913	2.200	0.999	-2.998	0.000	-0.537	-0.027	0.000
7.964	2.200	0.999	-3.025	0.000	-0.537	-0.027	0.000
8.014	2.200	0.999	-3.052	0.000	-0.537	-0.027	0.000
8.064	2.200	0.999	-3.079	0.000	-0.537	-0.027	0.000
8.114	2.200	0.999	-3.106	0.000	-0.537	-0.027	0.000
8.164	2.200	0.999	-3.129	-0.005	-0.470	-0.024	-0.000
8.214	2.200	0.999	3.127	0.000	-0.537	-0.027	0.000
8.265	2.200	0.999	3.100	0.000	-0.537	-0.027	0.000
8.315	2.200	0.999	3.077	0.005	-0.470	-0.024	0.000
8.365	2.200	0.999	3.050	0.000	-0.537	-0.027	0.000
8.415	2.200	0.999	3.026	-0.005	-0.470	-0.024	-0.000
8.465	2.200	0.999	2.999	0.000	-0.537	-0.027	0.000
8.515	2.200	0.999	2.976	0.005	-0.470	-0.024	0.000
8.565	2.200	0.999	2.949	0.000	-0.537	-0.027	0.000
8.616	2.200	0.999	2.922	0.000	-0.537	-0.027	0.000
8.666	2.200	0.999	2.895	0.000	-0.537	-0.027	0.000
8.716	2.200	0.999	2.868	0.000	-0.537	-0.027	0.000
8.766	2.200	0.999	2.841	0.000	-0.537	-0.027	0.000
8.816	2.199	1.000	2.824	0.023	-0.336	-0.017	0.001
8.866	2.193	1.002	2.814	0.117	-0.201	-0.010	0.006
8.917	2.186	1.004	2.807	0.150	-0.134	-0.007	0.008
8.967	2.178	1.007	2.807	0.169	0.000	0.000	0.008
9.017	2.170	1.010	2.807	0.169	0.000	0.000	0.008
9.067	2.162	1.012	2.804	0.164	-0.067	-0.003	0.008
9.117	2.155	1.015	2.804	0.160	0.000	0.000	0.008
9.167	2.147	1.018	2.801	0.155	-0.067	-0.003	0.008
9.217	2.140	1.020	2.801	0.150	0.000	0.000	0.008
9.268	2.132	1.023	2.804	0.164	0.067	0.003	0.008
9.318	2.125	1.025	2.801	0.155	-0.067	-0.003	0.008
9.368	2.118	1.028	2.801	0.150	0.000	0.000	0.008
9.418	2.110	1.031	2.797	0.164	-0.067	-0.003	0.008
9.468	2.103	1.033	2.801	0.155	0.067	0.003	0.008
9.518	2.095	1.036	2.801	0.169	0.000	0.000	0.008
9.569	2.088	1.039	2.804	0.155	0.067	0.003	0.008
9.619	2.080	1.041	2.807	0.155	0.067	0.003	0.008
9.669	2.073	1.044	2.807	0.150	0.000	0.000	0.008
9.719	2.066	1.046	2.804	0.155	-0.067	-0.003	0.008
9.769	2.058	1.049	2.804	0.160	0.000	0.000	0.008
9.819	2.051	1.051	2.804	0.150	0.000	0.000	0.008
9.870	2.044	1.054	2.807	0.155	0.067	0.003	0.008
9.920	2.037	1.056	2.804	0.146	-0.067	-0.003	0.007
9.970	2.030	1.059	2.804	0.150	0.000	0.000	0.008
10.020	2.023	1.061	2.804	0.150	0.000	0.000	0.008
10.070	2.015	1.064	2.804	0.150	0.000	0.000	0.008
10.120	2.009	1.066	2.801	0.146	-0.067	-0.003	0.007
10.171	2.001	1.069	2.801	0.150	0.000	0.000	0.008
10.221	1.995	1.071	2.801	0.141	0.000	0.000	0.007
10.271	1.988	1.074	2.801	0.141	0.000	0.000	0.007
10.321	1.981	1.076	2.797	0.146	-0.067	-0.003	0.007
10.371	1.974	1.079	2.801	0.146	0.067	0.003	0.007
10.421	1.968	1.081	2.801	0.141	0.000	0.000	0.007
10.471	1.961	1.083	2.801	0.141	0.000	0.000	0.007
10.522	1.954	1.086	2.797	0.146	-0.067	-0.003	0.007
10.572	1.947	1.088	2.801	0.146	0.067	0.003	0.007
10.622	1.940	1.091	2.804	0.146	0.067	0.003	0.007
10.672	1.934	1.093	2.801	0.146	-0.067	-0.003	0.007
10.722	1.927	1.095	2.804	0.136	0.067	0.003	0.007
10.772	1.920	1.098	2.804	0.150	0.000	0.000	0.008
10.823	1.913	1.100	2.804	0.141	0.000	0.000	0.007
10.873	1.907	1.102	2.807	0.136	0.067	0.003	0.007
10.923	1.900	1.105	2.807	0.141	0.000	0.000	0.007
10.973	1.894	1.107	2.807	0.141	0.000	0.000	0.007
11.023	1.887	1.109	2.801	0.141	-0.134	-0.007	0.007
11.073	1.880	1.112	2.804	0.136	0.067	0.003	0.007
11.124	1.874	1.114	2.807	0.136	0.067	0.003	0.007
11.174	1.868	1.116	2.804	0.136	-0.067	-0.003	0.007
11.224	1.861	1.118	2.804	0.132	0.000	0.000	0.007
11.274	1.855	1.121	2.804	0.131	0.000	0.000	0.007
11.324	1.849	1.123	2.801	0.136	-0.067	-0.003	0.007
11.374	1.842	1.125	2.801	0.131	0.000	0.000	0.007
11.425	1.836	1.127	2.801	0.132	0.000	0.000	0.007
11.475	1.830	1.129	2.794	0.122	-0.134	-0.007	0.006
11.525	1.824	1.132	2.794	0.132	0.000	0.000	0.007
11.575	1.818	1.134	2.794	0.131	0.000	0.000	0.007
11.625	1.812	1.136	2.794	0.132	0.000	0.000	0.007
11.675	1.806	1.138	2.790	0.127	-0.067	-0.003	0.006
11.725	1.800	1.141	2.790	0.132	0.000	0.000	0.007
11.776	1.793	1.143	2.790	0.131	0.000	0.000	0.007
11.826	1.787	1.145	2.797	0.132	0.134	0.007	0.007
11.876	1.781	1.147	2.797	0.131	0.000	0.000	0.007
11.926	1.774	1.150	2.804	0.141	0.134	0.007	0.007
11.976	1.768	1.152	2.801	0.127	-0.067	-0.003	0.006
12.026	1.763	1.154	2.801	0.122	0.000	0.000	0.006
12.077	1.757	1.156	2.804	0.127	0.067	0.003	0.006
12.127	1.750	1.158	2.804	0.132	0.000	0.000	0.007
12.177	1.744	1.160	2.807	0.127	0.067	0.003	0.006
12.227	1.738	1.162	2.804	0.127	-0.067	-0.003	0.006
12.277	1.733	1.164	2.804	0.122	0.000	0.000	0.006
12.327	1.727	1.166	2.807	0.127	0.067	0.003	0.006
12.378	1.721	1.168	2.801	0.122	-0.134	-0.007	0.006
12.428	1.715	1.171	2.804	0.127	0.067	0.003	0.006
12.478	1.709	1.173	2.804	0.122	0.000	0.000	0.006
12.528	1.703	1.175	2.804	0.122	0.000	0.000	0.006
12.578	1.698	1.176	2.804	0.113	0.000	0.000	0.006
12.629	1.692	1.179	2.804	0.122	0.000	0.000	0.006
12.679	1.686	1.181	2.804	0.122	0.000	0.000	0.006
12.729	1.681	1.183	2.801	0.117	-0.067	-0.003	0.006
12.779	1.675	1.184	2.801	0.113	0.000	0.000	0.006
12.829	1.670	1.186	2.794	0.113	-0.134	-0.007	0.006
12.880	1.665	1.188	2.790	0.118	-0.067	-0.003	0.006
12.930	1.660	1.190	2.787	0.108	-0.067	-0.003	0.005
12.980	1.654	1.192	2.794	0.122	0.134	0.007	0.006
13.030	1.648	1.194	2.794	0.113	0.000	0.000	0.006
13.080	1.643	1.196	2.790	0.118	-0.067	-0.003	0.006
13.130	1.637	1.198	2.787	0.117	-0.067	-0.003	0.006
13.180	1.632	1.200	2.794	0.122	0.134	0.007	0.006
13.230	1.626	1.202	2.794	0.113	0.000	0.000	0.006
13.281	1.620	1.204	2.797	0.127	0.067	0.003	0.006
13.331	1.615	1.206	2.797	0.113	0.000	0.000	0.006
13.381	1.609	1.208	2.801	0.118	0.067	0.003	0.006
13.431	1.604	1.210	2.801	0.113	0.000	0.000	0.006
13.481	1.599	1.212	2.804	0.118	0.067	0.003	0.006
13.531	1.593	1.214	2.804	0.113	0.000	0.000	0.006
13.581	1.588	1.216	2.804	0.113	0.000	0.000	0.006
13.632	1.583	1.218	2.804	0.113	0.000	0.000	0.006
13.682	1.577	1.220	2.804	0.113	0.000	0.000	0.006
13.732	1.572	1.222	2.807	0.108	0.067	0.003	0.005
13.782	1.567	1.223	2.807	0.113	0.000	0.000	0.006
13.832	1.562	1.225	2.804	0.108	-0.067	-0.003	0.005
13.882	1.557	1.227	2.801	0.108	-0.067	-0.003	0.005
13.932	1.551	1.229	2.804	0.108	0.067	0.003	0.005
13.982	1.546	1.231	2.804	0.113	0.000	0.000	0.006
14.033	1.541	1.232	2.804	0.103	0.000	0.000	0.005
14.083	1.536	1.234	2.801	0.108	-0.067	-0.003	0.005
14.133	1.531	1.236	2.804	0.108	0.067	0.003	0.005
14.183	1.526	1.238	2.801	0.108	-0.067	-0.003	0.005
14.233	1.521	1.239	2.797	0.099	-0.067	-0.003	0.005
14.283	1.516	1.241	2.797	0.103	0.000	0.000	0.005
14.333	1.512	1.243	2.790	0.094	-0.134	-0.007	0.005
14.384	1.507	1.244	2.794	0.099	0.067	0.003	0.005
14.434	1.502	1.246	2.787	0.103	-0.134	-0.007	0.005
14.484	1.497	1.248	2.790	0.108	0.067	0.003	0.005
14.534	1.492	1.250	2.794	0.108	0.067	0.003	0.005
14.584	1.487	1.252	2.794	0.103	0.000	0.000	0.005
14.634	1.483	1.253	2.790	0.099	-0.067	-0.003	0.005
14.684	1.478	1.255	2.790	0.103	0.000	0.000	0.005
14.734	1.473	1.257	2.794	0.108	0.067	0.003	0.005
14.785	1.468	1.259	2.797	0.099	0.067	0.003	0.005
14.835	1.463	1.261	2.801	0.108	0.067	0.003	0.005
14.885	1.458	1.262	2.801	0.103	0.000	0.000	0.005
14.935	1.453	1.264	2.801	0.103	0.000	0.000	0.005
14.985	1.448	1.266	2.801	0.103	0.000	0.000	0.005
15.035	1.444	1.267	2.801	0.094	0.000	0.000	0.005
15.085	1.439	1.269	2.804	0.099	0.067	0.003	0.005
15.135	1.435	1.271	2.807	0.099	0.067	0.003	0.005
15.185	1.430	1.272	2.804	0.099	-0.067	-0.003	0.005
15.236	1.425	1.274	2.801	0.099	-0.067	-0.003	0.005
15.286	1.420	1.276	2.804	0.108	0.067	0.003	0.005
15.336	1.416	1.277	2.804	0.094	0.000	0.000	0.005
15.386	1.411	1.279	2.804	0.094	0.000	0.000	0.005
15.436	1.407	1.280	2.801	0.099	-0.067	-0.003	0.005
15.486	1.402	1.282	2.801	0.094	0.000	0.000	0.005
15.536	1.397	1.284	2.804	0.099	0.067	0.003	0.005
15.587	1.393	1.285	2.804	0.094	0.000	0.000	0.005
15.637	1.389	1.287	2.801	0.089	-0.067	-0.003	0.004
15.687	1.384	1.288	2.801	0.094	0.000	0.000	0.005
15.737	1.380	1.290	2.804	0.099	0.067	0.003	0.005
15.787	1.375	1.292	2.804	0.094	0.000	0.000	0.005
15.837	1.371	1.293	2.801	0.089	-0.067	-0.003	0.004
15.888	1.367	1.295	2.801	0.094	0.000	0.000	0.005
15.938	1.362	1.296	2.804	0.089	0.067	0.003	0.004
15.988	1.358	1.298	2.797	0.085	-0.134	-0.007	0.004
16.038	1.354	1.299	2.797	0.094	0.000	0.000	0.005
16.088	1.350	1.301	2.790	0.085	-0.134	-0.007	0.004
16.138	1.346	1.302	2.794	0.089	0.067	0.003	0.004
16.188	1.341	1.304	2.794	0.094	0.000	0.000	0.005
16.239	1.337	1.305	2.794	0.094	0.000	0.000	0.005
16.289	1.333	1.307	2.794	0.085	0.000	0.000	0.004
16.339	1.329	1.308	2.794	0.085	0.000	0.000	0.004
16.389	1.324	1.310	2.794	0.094	0.000	0.000	0.005
16.449	1.320	1.312	2.790	0.083	-0.057	-0.003	0.005
16.499	1.315	1.313	2.790	0.094	0.000	0.000	0.005
16.549	1.311	1.315	2.794	0.089	0.067	0.003	0.004
16.599	1.307	1.316	2.794	0.094	0.000	0.000	0.005
16.649	1.303	1.318	2.797	0.089	0.067	0.003	0.004
16.700	1.298	1.319	2.801	0.089	0.067	0.003	0.004
16.750	1.294	1.321	2.801	0.085	0.000	0.000	0.004
16.800	1.290	1.322	2.797	0.089	-0.067	-0.003	0.004
16.850	1.286	1.324	2.801	0.089	0.067	0.003	0.004
16.900	1.282	1.325	2.801	0.085	0.000	0.000	0.004
16.950	1.278	1.327	2.801	0.085	0.000	0.000	0.004
17.001	1.274	1.328	2.804	0.089	0.067	0.003	0.004
17.051	1.270	1.329	2.804	0.085	0.000	0.000	0.004
17.101	1.266	1.331	2.804	0.085	0.000	0.000	0.004
17.151	1.262	1.332	2.804	0.085	0.000	0.000	0.004
17.201	1.258	1.334	2.804	0.085	0.000	0.000	0.004
17.251	1.254	1.335	2.804	0.085	0.000	0.000	0.004
17.301	1.250	1.336	2.804	0.085	0.000	0.000	0.004
17.352	1.246	1.338	2.804	0.075	0.000	0.000	0.004
17.402	1.242	1.339	2.804	0.085	0.000	0.000	0.004
17.452	1.238	1.341	2.804	0.085	0.000	0.000	0.004
17.502	1.235	1.342	2.804	0.075	0.000	0.000	0.004
17.552	1.231	1.343	2.801	0.080	-0.067	-0.003	0.004
17.602	1.227	1.345	2.807	0.085	0.134	0.007	0.004
17.653	1.223	1.346	2.804	0.080	-0.067	-0.003	0.004
17.703	1.219	1.347	2.801	0.080	-0.067	-0.003	0.004
17.753	1.216	1.348	2.801	0.075	0.000	0.000	0.004
17.803	1.212	1.350	2.807	0.085	0.134	0.007	0.004
17.853	1.208	1.351	2.804	0.080	-0.067	-0.003	0.004
17.903	1.204	1.352	2.801	0.080	-0.067	-0.003	0.004
17.953	1.201	1.354	2.801	0.075	0.000	0.000	0.004
18.004	1.197	1.355	2.797	0.070	-0.067	-0.003	0.004
18.054	1.194	1.356	2.794	0.070	-0.067	-0.003	0.004
18.104	1.190	1.357	2.794	0.075	0.000	0.000	0.004
18.154	1.187	1.359	2.794	0.075	0.000	0.000	0.004
18.204	1.183	1.360	2.794	0.085	0.000	0.000	0.004
18.254	1.179	1.361	2.801	0.075	0.134	0.007	0.004
18.305	1.176	1.363	2.794	0.066	-0.134	-0.007	0.003
18.355	1.173	1.364	2.794	0.075	0.000	0.000	0.004
18.405	1.169	1.365	2.794	0.075	0.000	0.000	0.004
18.455	1.166	1.366	2.794	0.075	0.000	0.000	0.004
18.505	1.162	1.368	2.790	0.070	-0.067	-0.003	0.004
18.555	1.158	1.369	2.794	0.080	0.067	0.003	0.004
18.606	1.155	1.370	2.790	0.080	-0.067	-0.003	0.004
18.656	1.151	1.372	2.797	0.075	0.134	0.007	0.004
18.706	1.147	1.373	2.801	0.080	0.067	0.003	0.004
18.756	1.144	1.374	2.801	0.075	0.000	0.000	0.004
18.806	1.140	1.376	2.797	0.080	-0.067	-0.003	0.004
18.856	1.137	1.377	2.801	0.070	0.067	0.003	0.004
18.907	1.133	1.378	2.801	0.075	0.000	0.000	0.004
18.957	1.130	1.379	2.801	0.075	0.000	0.000	0.004
19.007	1.126	1.380	2.801	0.066	0.000	0.000	0.003
19.057	1.123	1.382	2.801	0.075	0.000	0.000	0.004
19.107	1.120	1.383	2.804	0.070	0.067	0.003	0.004
19.157	1.116	1.384	2.801	0.070	-0.067	-0.003	0.004
19.207	1.113	1.385	2.801	0.075	0.000	0.000	0.004
19.258	1.109	1.386	2.804	0.070	0.067	0.003	0.004
19.308	1.106	1.388	2.804	0.075	0.000	0.000	0.004
19.358	1.103	1.389	2.804	0.066	0.000	0.000	0.003
19.408	1.099	1.390	2.804	0.075	0.000	0.000	0.004
19.458	1.096	1.391	2.804	0.066	0.000	0.000	0.003
19.508	1.093	1.392	2.807	0.070	0.067	0.003	0.004
19.559	1.089	1.393	2.804	0.070	-0.067	-0.003	0.004
19.609	1.086	1.395	2.801	0.070	-0.067	-0.003	0.004
19.659	1.083	1.396	2.804	0.070	0.067	0.003	0.004
19.709	1.080	1.397	2.804	0.066	0.000	0.000	0.003
19.759	1.076	1.398	2.804	0.066	0.000	0.000	0.003
19.809	1.073	1.399	2.804	0.066	0.000	0.000	0.003
19.860	1.070	1.400	2.801	0.070	-0.067	-0.003	0.004
19.910	1.067	1.401	2.804	0.070	0.067	0.003	0.004
19.960	1.064	1.402	2.801	0.061	-0.067	-0.003	0.003
20.010	1.060	1.404	2.804	0.070	0.067	0.003	0.004
20.060	1.058	1.405	2.801	0.061	-0.067	-0.003	0.003
20.111	1.055	1.406	2.804	0.061	0.067	0.003	0.003
20.161	1.051	1.407	2.801	0.070	-0.067	-0.003	0.004
20.211	1.048	1.408	2.801	0.066	0.000	0.000	0.003
20.261	1.045	1.409	2.801	0.066	0.000	0.000	0.003
20.311	1.042	1.410	2.797	0.061	-0.067	-0.003	0.003
20.361	1.039	1.411	2.794	0.061	-0.067	-0.003	0.003
20.412	1.037	1.412	2.797	0.061	0.067	0.003	0.003
20.462	1.034	1.413	2.794	0.061	-0.067	-0.003	0.003
20.512	1.031	1.414	2.794	0.066	0.000	0.000	0.003
20.562	1.027	1.415	2.794	0.066	0.000	0.000	0.003
20.612	1.025	1.417	2.790	0.061	-0.067	-0.003	0.003
20.663	1.021	1.418	2.797	0.066	0.134	0.007	0.003
20.713	1.018	1.419	2.797	0.066	0.000	0.000	0.003
20.763	1.016	1.420	2.797	0.056	0.000	0.000	0.003
20.813	1.013	1.421	2.794	0.061	-0.067	-0.003	0.003
20.863	1.010	1.422	2.794	0.056	0.000	0.000	0.003
20.913	1.007	1.423	2.790	0.061	-0.067	-0.003	0.003
20.964	1.004	1.424	2.790	0.066	0.000	0.000	0.003
21.014	1.001	1.425	2.794	0.061	0.067	0.003	0.003
21.064	0.998	1.426	2.787	0.066	-0.134	-0.007	0.003
21.114	0.994	1.428	2.794	0.094	0.134	0.007	0.005
21.164	0.987	1.430	2.797	0.146	0.067	0.003	0.007
21.215	0.979	1.433	2.801	0.174	0.067	0.003	0.009
21.265	0.970	1.436	2.801	0.178	0.000	0.000	0.009
21.315	0.962	1.439	2.804	0.174	0.067	0.003	0.009
21.365	0.954	1.442	2.804	0.160	0.000	0.000	0.008
21.415	0.947	1.444	2.804	0.160	0.000	0.000	0.008
21.465	0.940	1.447	2.807	0.155	0.067	0.003	0.008
21.516	0.932	1.450	2.807	0.160	0.000	0.000	0.008
21.566	0.924	1.452	2.804	0.164	-0.067	-0.003	0.008
21.616	0.917	1.455	2.804	0.160	0.000	0.000	0.008
21.666	0.909	1.458	2.804	0.160	0.000	0.000	0.008
21.716	0.902	1.460	2.804	0.160	0.000	0.000	0.008
21.767	0.894	1.463	2.804	0.160	0.000	0.000	0.008
21.817	0.887	1.465	2.804	0.150	0.000	0.000	0.008
21.867	0.879	1.468	2.797	0.160	-0.134	-0.007	0.008
21.917	0.872	1.471	2.794	0.146	-0.067	-0.003	0.007
21.967	0.865	1.473	2.794	0.150	0.000	0.000	0.008
22.017	0.858	1.476	2.794	0.160	0.000	0.000	0.008
22.068	0.851	1.478	2.797	0.155	0.067	0.003	0.008
22.118	0.843	1.481	2.794	0.155	-0.067	-0.003	0.008
22.168	0.836	1.484	2.790	0.155	-0.067	-0.003	0.008
22.218	0.828	1.487	2.794	0.164	0.067	0.003	0.008
22.268	0.820	1.489	2.797	0.164	0.067	0.003	0.008
22.318	0.813	1.492	2.801	0.164	0.067	0.003	0.008
22.369	0.805	1.495	2.801	0.169	0.000	0.000	0.008
22.419	0.797	1.498	2.804	0.164	0.067	0.003	0.008
22.469	0.789	1.500	2.804	0.160	0.000	0.000	0.008
22.519	0.782	1.503	2.804	0.159	0.000	0.000	0.008
22.570	0.774	1.506	2.807	0.164	0.067	0.003	0.008
22.620	0.766	1.508	2.804	0.164	-0.067	-0.003	0.008
22.670	0.759	1.511	2.804	0.160	0.000	0.000	0.008
22.720	0.751	1.514	2.804	0.169	0.000	0.000	0.008
22.770	0.743	1.517	2.804	0.159	0.000	0.000	0.008
22.821	0.735	1.519	2.804	0.160	0.000	0.000	0.008
22.871	0.727	1.522	2.804	0.169	0.000	0.000	0.008
22.921	0.720	1.525	2.801	0.155	-0.067	-0.003	0.008
22.971	0.713	1.527	2.794	0.160	-0.134	-0.007	0.008
23.022	0.706	1.530	2.794	0.150	0.000	0.000	0.008
23.072	0.698	1.533	2.794	0.160	0.000	0.000	0.008
23.122	0.690	1.535	2.794	0.160	0.000	0.000	0.008
23.172	0.682	1.538	2.794	0.169	0.000	0.000	0.008
23.222	0.675	1.541	2.794	0.169	0.000	0.000	0.008
23.272	0.667	1.544	2.797	0.164	0.067	0.003	0.008
23.323	0.659	1.547	2.797	0.169	0.000	0.000	0.008
23.373	0.651	1.550	2.797	0.169	0.000	0.000	0.008
23.423	0.643	1.552	2.801	0.165	0.067	0.003	0.008
23.473	0.635	1.555	2.801	0.169	0.000	0.000	0.008
23.523	0.627	1.558	2.807	0.160	0.134	0.007	0.008
23.573	0.619	1.561	2.807	0.169	0.000	0.000	0.008
23.624	0.612	1.563	2.804	0.165	-0.067	-0.003	0.008
23.674	0.604	1.566	2.801	0.164	-0.067	-0.003	0.008
23.724	0.596	1.569	2.804	0.164	0.067	0.003	0.008
23.774	0.589	1.572	2.804	0.160	0.000	0.000	0.008
23.824	0.581	1.574	2.804	0.160	0.000	0.000	0.008
23.874	0.573	1.577	2.804	0.169	0.000	0.000	0.008
23.924	0.565	1.580	2.804	0.160	0.000	0.000	0.008
23.975	0.558	1.582	2.797	0.160	-0.134	-0.007	0.008
24.025	0.551	1.585	2.794	0.155	-0.067	-0.003	0.008
24.075	0.543	1.588	2.790	0.155	-0.067	-0.003	0.008
24.125	0.536	1.590	2.790	0.160	0.000	0.000	0.008
24.175	0.528	1.593	2.794	0.164	0.067	0.003	0.008
24.225	0.520	1.596	2.794	0.160	0.000	0.000	0.008
24.276	0.513	1.599	2.790	0.164	-0.067	-0.003	0.008
24.326	0.505	1.602	2.797	0.169	0.134	0.007	0.008
24.376	0.497	1.605	2.801	0.174	0.067	0.003	0.009
24.426	0.489	1.607	2.801	0.169	0.000	0.000	0.008
24.476	0.481	1.610	2.801	0.169	0.000	0.000	0.008
24.526	0.473	1.613	2.804	0.164	0.067	0.003	0.008
24.576	0.465	1.616	2.804	0.160	0.000	0.000	0.008
24.627	0.457	1.619	2.804	0.169	0.000	0.000	0.008
24.677	0.449	1.621	2.804	0.169	0.000	0.000	0.008
24.727	0.442	1.624	2.804	0.160	0.000	0.000	0.008
24.777	0.434	1.627	2.814	0.155	0.201	0.010	0.008
24.827	0.426	1.629	2.807	0.169	-0.134	-0.007	0.008
24.877	0.418	1.632	2.804	0.165	-0.067	-0.003	0.008
24.927	0.411	1.635	2.804	0.160	0.000	0.000	0.008
24.978	0.403	1.637	2.801	0.165	-0.067	-0.003	0.008
25.028	0.396	1.640	2.797	0.155	-0.067	-0.003	0.008
25.078	0.389	1.643	2.794	0.155	-0.067	-0.003	0.008
25.128	0.381	1.645	2.790	0.165	-0.067	-0.003	0.008
25.178	0.373	1.648	2.790	0.160	0.000	0.000	0.008
25.228	0.365	1.651	2.794	0.165	0.067	0.003	0.008
25.278	0.358	1.654	2.790	0.165	-0.067	-0.003	0.008
25.328	0.350	1.657	2.790	0.160	0.000	0.000	0.008
25.378	0.342	1.660	2.797	0.169	0.134	0.007	0.008
25.429	0.334	1.662	2.801	0.174	0.067	0.003	0.009
25.479	0.326	1.665	2.801	0.169	0.000	0.000	0.008
25.529	0.318	1.668	2.804	0.164	0.067	0.003	0.008
25.579	0.311	1.671	2.804	0.160	0.000	0.000	0.008
25.629	0.303	1.674	2.804	0.169	0.000	0.000	0.008
25.679	0.295	1.676	2.807	0.165	0.067	0.003	0.008
25.729	0.287	1.679	2.804	0.164	-0.067	-0.003	0.008
25.779	0.279	1.682	2.804	0.169	0.000	0.000	0.008
25.830	0.272	1.684	2.804	0.160	0.000	0.000	0.008
25.880	0.264	1.687	2.804	0.160	0.000	0.000	0.008
25.930	0.256	1.690	2.807	0.164	0.067	0.003	0.008
25.980	0.249	1.692	2.807	0.160	0.000	0.000	0.008
26.030	0.241	1.695	2.804	0.164	-0.067	-0.003	0.008
26.081	0.234	1.698	2.801	0.155	-0.067	-0.003	0.008
26.131	0.226	1.700	2.794	0.160	-0.134	-0.007	0.008
26.181	0.219	1.703	2.790	0.155	-0.067	-0.003	0.008
