t	x	y	th	v	w	dTh	dSi
10.025	0.489	2.597	-2.954	0.150	0.402	0.020	0.008
10.075	0.481	2.595	-2.937	0.155	0.336	0.017	0.008
10.125	0.474	2.594	-2.921	0.155	0.335	0.017	0.008
10.175	0.466	2.592	-2.904	0.146	0.336	0.017	0.007
10.225	0.459	2.590	-2.884	0.150	0.402	0.020	0.008
10.276	0.452	2.588	-2.863	0.150	0.403	0.020	0.008
10.326	0.444	2.586	-2.840	0.155	0.470	0.024	0.008
10.376	0.437	2.583	-2.823	0.164	0.335	0.017	0.008
10.426	0.429	2.581	-2.799	0.155	0.469	0.024	0.008
10.476	0.422	2.578	-2.779	0.160	0.403	0.020	0.008
10.527	0.414	2.575	-2.756	0.155	0.469	0.024	0.008
10.577	0.407	2.572	-2.732	0.155	0.470	0.024	0.008
10.627	0.400	2.569	-2.712	0.160	0.402	0.020	0.008
10.677	0.393	2.566	-2.692	0.150	0.403	0.020	0.008
10.727	0.386	2.562	-2.675	0.155	0.335	0.017	0.008
10.778	0.380	2.559	-2.645	0.145	0.600	0.030	0.007
10.828	0.372	2.555	-2.628	0.164	0.335	0.017	0.008
10.878	0.366	2.551	-2.611	0.155	0.335	0.017	0.008
10.928	0.359	2.547	-2.591	0.150	0.402	0.020	0.008
10.980	0.352	2.542	-2.554	0.178	0.719	0.037	0.009
11.030	0.346	2.539	-2.550	0.126	0.067	0.003	0.006
11.080	0.340	2.535	-2.537	0.150	0.268	0.013	0.008
11.131	0.334	2.530	-2.517	0.150	0.402	0.020	0.008
11.181	0.328	2.526	-2.496	0.150	0.403	0.020	0.008
11.231	0.322	2.521	-2.476	0.150	0.403	0.020	0.008
11.281	0.316	2.516	-2.453	0.155	0.470	0.024	0.008
11.331	0.310	2.511	-2.432	0.150	0.403	0.020	0.008
11.381	0.304	2.506	-2.412	0.160	0.403	0.020	0.008
11.431	0.298	2.501	-2.389	0.155	0.470	0.024	0.008
11.482	0.292	2.495	-2.362	0.160	0.537	0.027	0.008
11.532	0.287	2.490	-2.342	0.160	0.403	0.020	0.008
11.582	0.282	2.484	-2.321	0.150	0.403	0.020	0.008
11.632	0.276	2.479	-2.301	0.150	0.403	0.020	0.008
11.682	0.271	2.473	-2.278	0.155	0.470	0.024	0.008
11.732	0.266	2.467	-2.261	0.155	0.336	0.017	0.008
11.783	0.261	2.461	-2.241	0.160	0.403	0.020	0.008
11.833	0.257	2.455	-2.220	0.150	0.403	0.020	0.008
11.883	0.252	2.448	-2.197	0.154	0.468	0.024	0.008
11.933	0.248	2.442	-2.180	0.146	0.336	0.017	0.007
11.983	0.243	2.436	-2.160	0.160	0.403	0.020	0.008
12.033	0.239	2.430	-2.143	0.146	0.336	0.017	0.007
12.084	0.235	2.423	-2.130	0.150	0.268	0.013	0.008
12.134	0.231	2.417	-2.113	0.146	0.336	0.017	0.007
12.184	0.228	2.410	-2.089	0.155	0.470	0.024	0.008
12.234	0.224	2.403	-2.069	0.160	0.403	0.020	0.008
12.284	0.220	2.396	-2.049	0.160	0.403	0.020	0.008
12.335	0.216	2.389	-2.025	0.164	0.470	0.024	0.008
12.385	0.213	2.382	-2.002	0.155	0.470	0.024	0.008
12.435	0.210	2.375	-1.985	0.155	0.336	0.017	0.008
12.485	0.207	2.368	-1.958	0.150	0.537	0.027	0.008
12.535	0.204	2.361	-1.934	0.155	0.470	0.024	0.008
12.585	0.201	2.353	-1.914	0.160	0.403	0.020	0.008
12.635	0.199	2.346	-1.894	0.150	0.403	0.020	0.008
12.686	0.196	2.339	-1.874	0.150	0.403	0.020	0.008
12.736	0.194	2.331	-1.850	0.155	0.470	0.024	0.008
12.786	0.192	2.324	-1.833	0.155	0.336	0.017	0.008
12.836	0.190	2.317	-1.813	0.150	0.403	0.020	0.008
12.886	0.188	2.309	-1.790	0.155	0.470	0.024	0.008
12.936	0.187	2.302	-1.773	0.145	0.335	0.017	0.007
12.987	0.185	2.295	-1.759	0.141	0.268	0.013	0.007
13.037	0.184	2.288	-1.742	0.136	0.335	0.017	0.007
13.087	0.183	2.280	-1.722	0.160	0.403	0.020	0.008
13.137	0.182	2.273	-1.705	0.155	0.336	0.017	0.008
13.187	0.181	2.264	-1.682	0.164	0.470	0.024	0.008
13.237	0.180	2.256	-1.658	0.165	0.470	0.024	0.008
13.288	0.179	2.248	-1.631	0.160	0.537	0.027	0.008
13.338	0.179	2.240	-1.608	0.155	0.470	0.024	0.008
13.388	0.179	2.233	-1.584	0.155	0.470	0.024	0.008
13.438	0.179	2.225	-1.564	0.150	0.403	0.020	0.008
13.488	0.179	2.217	-1.544	0.160	0.403	0.020	0.008
13.538	0.179	2.210	-1.520	0.146	0.470	0.024	0.007
13.588	0.180	2.202	-1.503	0.165	0.336	0.017	0.008
13.638	0.180	2.194	-1.483	0.160	0.403	0.020	0.008
13.689	0.181	2.186	-1.463	0.150	0.403	0.020	0.008
13.739	0.182	2.178	-1.446	0.155	0.336	0.017	0.008
13.789	0.183	2.171	-1.429	0.155	0.336	0.017	0.008
13.839	0.184	2.163	-1.409	0.150	0.403	0.020	0.008
13.889	0.185	2.156	-1.389	0.150	0.403	0.020	0.008
13.939	0.187	2.149	-1.376	0.141	0.269	0.013	0.007
13.989	0.188	2.142	-1.359	0.146	0.336	0.017	0.007
14.039	0.190	2.135	-1.342	0.146	0.336	0.017	0.007
14.090	0.192	2.127	-1.322	0.160	0.403	0.020	0.008
14.140	0.194	2.119	-1.298	0.164	0.470	0.024	0.008
14.190	0.196	2.111	-1.271	0.160	0.537	0.027	0.008
14.240	0.199	2.103	-1.244	0.169	0.536	0.027	0.008
14.290	0.201	2.096	-1.217	0.150	0.537	0.027	0.008
14.340	0.204	2.089	-1.197	0.150	0.402	0.020	0.008
14.391	0.207	2.082	-1.177	0.150	0.403	0.020	0.008
14.441	0.210	2.075	-1.157	0.160	0.403	0.020	0.008
14.491	0.213	2.067	-1.137	0.160	0.402	0.020	0.008
14.541	0.217	2.060	-1.116	0.160	0.403	0.020	0.008
14.591	0.220	2.054	-1.096	0.141	0.403	0.020	0.007
14.641	0.223	2.047	-1.073	0.155	0.470	0.024	0.008
14.692	0.227	2.040	-1.052	0.150	0.403	0.020	0.008
14.742	0.231	2.034	-1.036	0.155	0.335	0.017	0.008
14.792	0.235	2.027	-1.019	0.146	0.336	0.017	0.007
14.842	0.239	2.021	-0.999	0.150	0.403	0.020	0.008
14.892	0.243	2.015	-0.985	0.150	0.268	0.013	0.008
14.943	0.247	2.008	-0.968	0.155	0.336	0.017	0.008
14.993	0.251	2.002	-0.951	0.146	0.335	0.017	0.007
15.043	0.256	1.996	-0.931	0.160	0.402	0.020	0.008
15.093	0.261	1.989	-0.908	0.174	0.470	0.024	0.009
15.143	0.266	1.983	-0.884	0.155	0.470	0.024	0.008
15.193	0.271	1.977	-0.857	0.160	0.537	0.027	0.008
15.244	0.277	1.971	-0.834	0.155	0.470	0.024	0.008
15.294	0.282	1.965	-0.813	0.150	0.403	0.020	0.008
15.344	0.287	1.960	-0.793	0.150	0.403	0.020	0.008
15.394	0.293	1.954	-0.770	0.155	0.470	0.024	0.008
15.444	0.298	1.949	-0.746	0.155	0.470	0.024	0.008
15.494	0.304	1.944	-0.729	0.155	0.335	0.017	0.008
15.545	0.310	1.938	-0.709	0.160	0.403	0.020	0.008
15.595	0.316	1.934	-0.692	0.145	0.335	0.017	0.007
15.645	0.321	1.929	-0.665	0.150	0.537	0.027	0.008
15.695	0.327	1.924	-0.652	0.150	0.268	0.013	0.008
15.745	0.333	1.920	-0.632	0.150	0.403	0.020	0.008
15.795	0.340	1.915	-0.615	0.155	0.335	0.017	0.008
15.846	0.346	1.911	-0.598	0.146	0.335	0.017	0.007
15.896	0.352	1.907	-0.588	0.146	0.201	0.010	0.007
15.946	0.358	1.903	-0.568	0.150	0.402	0.020	0.008
15.996	0.365	1.899	-0.537	0.164	0.604	0.030	0.008
16.046	0.372	1.895	-0.511	0.160	0.537	0.027	0.008
16.096	0.379	1.891	-0.487	0.164	0.470	0.024	0.008
16.147	0.386	1.887	-0.467	0.160	0.403	0.020	0.008
16.197	0.393	1.884	-0.443	0.155	0.470	0.024	0.008
16.247	0.401	1.880	-0.423	0.160	0.403	0.020	0.008
16.297	0.408	1.877	-0.410	0.150	0.268	0.013	0.008
16.347	0.415	1.874	-0.386	0.155	0.470	0.024	0.008
16.397	0.422	1.871	-0.366	0.160	0.403	0.020	0.008
16.448	0.429	1.869	-0.342	0.155	0.470	0.024	0.008
16.498	0.436	1.866	-0.325	0.146	0.336	0.017	0.007
16.548	0.444	1.864	-0.305	0.150	0.402	0.020	0.008
16.598	0.451	1.862	-0.285	0.150	0.402	0.020	0.008
16.648	0.458	1.860	-0.265	0.150	0.403	0.020	0.008
16.698	0.466	1.858	-0.248	0.155	0.336	0.017	0.008
16.749	0.473	1.856	-0.228	0.150	0.403	0.020	0.008
16.799	0.480	1.854	-0.211	0.146	0.336	0.017	0.007
16.849	0.487	1.853	-0.194	0.146	0.336	0.017	0.007
16.899	0.495	1.851	-0.174	0.150	0.403	0.020	0.008
16.949	0.503	1.850	-0.147	0.169	0.537	0.027	0.008
16.999	0.511	1.849	-0.123	0.155	0.470	0.024	0.008
17.049	0.519	1.848	-0.096	0.160	0.537	0.027	0.008
17.100	0.527	1.847	-0.076	0.160	0.403	0.020	0.008
17.150	0.534	1.847	-0.053	0.155	0.470	0.024	0.008
17.200	0.542	1.847	-0.036	0.155	0.335	0.017	0.008
17.250	0.550	1.846	-0.016	0.160	0.403	0.020	0.008
17.300	0.558	1.846	0.008	0.155	0.470	0.024	0.008
17.350	0.566	1.846	0.025	0.155	0.335	0.017	0.008
17.401	0.573	1.847	0.025	0.141	0.000	0.000	0.007
17.451	0.580	1.847	0.008	0.155	-0.335	-0.017	0.008
17.501	0.588	1.847	-0.019	0.150	-0.537	-0.027	0.008
17.551	0.596	1.846	-0.036	0.155	-0.336	-0.017	0.008
17.601	0.604	1.846	-0.059	0.155	-0.470	-0.024	0.008
17.651	0.611	1.846	-0.083	0.155	-0.470	-0.024	0.008
17.701	0.619	1.845	-0.107	0.155	-0.470	-0.024	0.008
17.752	0.626	1.844	-0.130	0.146	-0.470	-0.024	0.007
17.802	0.634	1.843	-0.154	0.155	-0.470	-0.024	0.008
17.852	0.642	1.842	-0.171	0.155	-0.336	-0.017	0.008
17.902	0.649	1.840	-0.187	0.146	-0.336	-0.017	0.007
17.952	0.656	1.839	-0.208	0.150	-0.403	-0.020	0.008
18.002	0.664	1.837	-0.231	0.155	-0.470	-0.024	0.008
18.052	0.671	1.835	-0.248	0.155	-0.336	-0.017	0.008
18.102	0.679	1.833	-0.265	0.155	-0.336	-0.017	0.008
18.153	0.687	1.831	-0.282	0.165	-0.336	-0.017	0.008
18.203	0.695	1.829	-0.302	0.160	-0.403	-0.020	0.008
18.253	0.702	1.826	-0.325	0.155	-0.470	-0.024	0.008
18.303	0.709	1.824	-0.346	0.150	-0.403	-0.020	0.008
18.353	0.716	1.821	-0.362	0.155	-0.336	-0.017	0.008
18.403	0.724	1.818	-0.383	0.160	-0.402	-0.020	0.008
18.454	0.731	1.815	-0.406	0.155	-0.470	-0.024	0.008
18.504	0.738	1.812	-0.426	0.150	-0.402	-0.020	0.008
18.554	0.745	1.809	-0.447	0.160	-0.403	-0.020	0.008
18.604	0.752	1.805	-0.467	0.160	-0.402	-0.020	0.008
18.654	0.759	1.802	-0.487	0.150	-0.402	-0.020	0.008
18.704	0.766	1.798	-0.507	0.150	-0.402	-0.020	0.008
18.755	0.772	1.795	-0.527	0.150	-0.403	-0.020	0.008
18.805	0.779	1.791	-0.548	0.150	-0.402	-0.020	0.008
18.855	0.785	1.787	-0.564	0.155	-0.336	-0.017	0.008
18.905	0.792	1.782	-0.588	0.155	-0.469	-0.024	0.008
18.955	0.798	1.778	-0.605	0.145	-0.335	-0.017	0.007
19.006	0.804	1.774	-0.632	0.150	-0.536	-0.027	0.008
19.056	0.810	1.769	-0.652	0.150	-0.403	-0.020	0.008
19.106	0.816	1.765	-0.675	0.155	-0.470	-0.024	0.008
19.156	0.822	1.760	-0.702	0.150	-0.537	-0.027	0.008
19.206	0.828	1.755	-0.723	0.150	-0.402	-0.020	0.008
19.256	0.833	1.750	-0.746	0.146	-0.470	-0.024	0.007
19.307	0.839	1.745	-0.766	0.150	-0.402	-0.020	0.008
19.357	0.844	1.739	-0.787	0.160	-0.403	-0.020	0.008
19.407	0.850	1.733	-0.807	0.169	-0.402	-0.020	0.008
19.457	0.856	1.727	-0.824	0.164	-0.336	-0.017	0.008
19.507	0.861	1.721	-0.840	0.164	-0.335	-0.017	0.008
19.558	0.866	1.715	-0.861	0.150	-0.402	-0.020	0.008
19.608	0.871	1.709	-0.877	0.155	-0.335	-0.017	0.008
19.658	0.876	1.703	-0.894	0.155	-0.336	-0.017	0.008
19.708	0.881	1.697	-0.914	0.150	-0.402	-0.020	0.008
19.758	0.886	1.691	-0.935	0.150	-0.403	-0.020	0.008
19.809	0.890	1.685	-0.958	0.155	-0.469	-0.024	0.008
19.859	0.895	1.679	-0.975	0.155	-0.336	-0.017	0.008
19.909	0.899	1.672	-0.995	0.150	-0.402	-0.020	0.008
19.959	0.903	1.666	-1.012	0.155	-0.336	-0.017	0.008
20.009	0.907	1.659	-1.029	0.155	-0.335	-0.017	0.008
20.059	0.911	1.653	-1.056	0.150	-0.537	-0.027	0.008
20.110	0.915	1.646	-1.076	0.160	-0.402	-0.020	0.008
20.160	0.918	1.639	-1.096	0.150	-0.403	-0.020	0.008
20.210	0.922	1.632	-1.116	0.150	-0.403	-0.020	0.008
20.260	0.925	1.625	-1.140	0.155	-0.470	-0.024	0.008
20.310	0.928	1.618	-1.164	0.155	-0.470	-0.024	0.008
20.360	0.931	1.611	-1.180	0.155	-0.336	-0.017	0.008
20.411	0.934	1.604	-1.207	0.150	-0.537	-0.027	0.008
20.461	0.936	1.597	-1.231	0.155	-0.470	-0.024	0.008
20.511	0.939	1.589	-1.254	0.155	-0.470	-0.024	0.008
20.561	0.941	1.582	-1.278	0.146	-0.470	-0.024	0.007
20.611	0.943	1.575	-1.298	0.150	-0.402	-0.020	0.008
20.661	0.945	1.568	-1.318	0.150	-0.403	-0.020	0.008
20.712	0.947	1.560	-1.335	0.155	-0.335	-0.017	0.008
20.762	0.949	1.553	-1.355	0.160	-0.403	-0.020	0.008
20.812	0.951	1.545	-1.369	0.159	-0.268	-0.013	0.008
20.862	0.952	1.537	-1.382	0.160	-0.268	-0.013	0.008
20.912	0.953	1.529	-1.402	0.150	-0.402	-0.020	0.008
20.963	0.955	1.522	-1.426	0.155	-0.470	-0.024	0.008
21.013	0.956	1.514	-1.446	0.160	-0.402	-0.020	0.008
21.063	0.957	1.506	-1.463	0.155	-0.335	-0.017	0.008
21.113	0.957	1.499	-1.483	0.150	-0.402	-0.020	0.008
21.163	0.958	1.491	-1.507	0.155	-0.470	-0.024	0.008
21.213	0.958	1.483	-1.520	0.150	-0.268	-0.013	0.008
21.264	0.959	1.475	-1.547	0.169	-0.536	-0.027	0.008
21.314	0.959	1.467	-1.567	0.150	-0.402	-0.020	0.008
21.364	0.959	1.459	-1.594	0.160	-0.537	-0.027	0.008
21.414	0.959	1.452	-1.608	0.150	-0.268	-0.013	0.008
21.464	0.958	1.444	-1.631	0.146	-0.470	-0.024	0.007
21.515	0.958	1.437	-1.648	0.155	-0.336	-0.017	0.008
21.565	0.957	1.429	-1.668	0.150	-0.403	-0.020	0.008
21.615	0.956	1.422	-1.689	0.150	-0.403	-0.020	0.008
21.665	0.955	1.414	-1.709	0.150	-0.403	-0.020	0.008
21.715	0.954	1.407	-1.732	0.155	-0.470	-0.024	0.008
21.765	0.953	1.399	-1.753	0.150	-0.403	-0.020	0.008
21.816	0.951	1.392	-1.773	0.150	-0.403	-0.020	0.008
21.866	0.950	1.384	-1.796	0.155	-0.470	-0.024	0.008
21.916	0.948	1.377	-1.823	0.150	-0.537	-0.027	0.008
21.966	0.946	1.369	-1.843	0.150	-0.403	-0.020	0.008
22.016	0.944	1.362	-1.864	0.160	-0.403	-0.020	0.008
22.066	0.941	1.355	-1.884	0.150	-0.403	-0.020	0.008
22.116	0.939	1.347	-1.897	0.160	-0.268	-0.013	0.008
22.167	0.936	1.339	-1.917	0.160	-0.403	-0.020	0.008
22.217	0.933	1.332	-1.938	0.160	-0.403	-0.020	0.008
22.267	0.931	1.324	-1.958	0.160	-0.403	-0.020	0.008
22.317	0.928	1.317	-1.981	0.155	-0.470	-0.024	0.008
22.367	0.924	1.310	-2.002	0.150	-0.403	-0.020	0.008
22.417	0.921	1.303	-2.018	0.155	-0.336	-0.017	0.008
22.468	0.918	1.296	-2.035	0.155	-0.335	-0.017	0.008
22.518	0.914	1.290	-2.055	0.150	-0.403	-0.020	0.008
22.568	0.911	1.283	-2.079	0.155	-0.470	-0.024	0.008
22.618	0.907	1.276	-2.096	0.155	-0.335	-0.017	0.008
22.668	0.903	1.270	-2.116	0.150	-0.403	-0.020	0.008
22.718	0.899	1.263	-2.136	0.150	-0.402	-0.020	0.008
22.769	0.895	1.257	-2.153	0.155	-0.336	-0.017	0.008
22.819	0.890	1.250	-2.177	0.155	-0.470	-0.024	0.008
22.869	0.886	1.244	-2.200	0.155	-0.469	-0.024	0.008
22.919	0.881	1.237	-2.220	0.160	-0.402	-0.020	0.008
22.969	0.876	1.231	-2.241	0.150	-0.403	-0.020	0.008
23.019	0.872	1.226	-2.261	0.150	-0.403	-0.020	0.008
23.069	0.867	1.220	-2.288	0.150	-0.537	-0.027	0.008
23.120	0.862	1.214	-2.311	0.155	-0.470	-0.024	0.008
23.170	0.856	1.208	-2.335	0.154	-0.465	-0.024	0.008
23.220	0.851	1.203	-2.362	0.150	-0.537	-0.027	0.008
23.271	0.846	1.198	-2.382	0.150	-0.403	-0.020	0.008
23.321	0.840	1.193	-2.402	0.150	-0.403	-0.020	0.008
23.371	0.834	1.187	-2.419	0.155	-0.336	-0.017	0.008
23.421	0.829	1.183	-2.439	0.150	-0.403	-0.020	0.008
23.471	0.822	1.177	-2.453	0.160	-0.269	-0.013	0.008
23.521	0.816	1.173	-2.470	0.155	-0.336	-0.017	0.008
23.571	0.810	1.168	-2.490	0.160	-0.403	-0.020	0.008
23.621	0.804	1.163	-2.507	0.155	-0.336	-0.017	0.008
23.672	0.798	1.158	-2.523	0.155	-0.336	-0.017	0.008
23.722	0.791	1.154	-2.544	0.160	-0.403	-0.020	0.008
23.772	0.784	1.149	-2.567	0.155	-0.470	-0.024	0.008
23.822	0.778	1.145	-2.587	0.150	-0.403	-0.020	0.008
23.872	0.771	1.141	-2.608	0.160	-0.403	-0.020	0.008
23.922	0.765	1.138	-2.628	0.150	-0.403	-0.020	0.008
23.972	0.758	1.134	-2.648	0.150	-0.403	-0.020	0.008
24.022	0.751	1.130	-2.668	0.160	-0.403	-0.020	0.008
24.073	0.744	1.127	-2.688	0.160	-0.403	-0.020	0.008
24.123	0.737	1.123	-2.715	0.160	-0.537	-0.027	0.008
24.173	0.730	1.120	-2.735	0.150	-0.403	-0.020	0.008
24.223	0.723	1.117	-2.756	0.150	-0.403	-0.020	0.008
24.273	0.716	1.114	-2.776	0.150	-0.403	-0.020	0.008
24.323	0.708	1.112	-2.793	0.155	-0.336	-0.017	0.008
24.373	0.702	1.109	-2.816	0.146	-0.470	-0.024	0.007
24.424	0.694	1.107	-2.836	0.150	-0.403	-0.020	0.008
24.474	0.687	1.105	-2.857	0.150	-0.403	-0.020	0.008
24.524	0.680	1.103	-2.880	0.146	-0.470	-0.024	0.007
24.574	0.673	1.101	-2.904	0.146	-0.470	-0.024	0.007
24.624	0.666	1.099	-2.924	0.150	-0.403	-0.020	0.008
24.674	0.658	1.098	-2.947	0.155	-0.470	-0.024	0.008
24.724	0.650	1.096	-2.968	0.160	-0.403	-0.020	0.008
24.775	0.642	1.095	-2.988	0.160	-0.403	-0.020	0.008
24.825	0.635	1.094	-3.005	0.155	-0.336	-0.017	0.008
24.877	0.626	1.093	-3.022	0.159	-0.324	-0.017	0.008
24.927	0.618	1.092	-3.038	0.164	-0.334	-0.017	0.008
24.977	0.610	1.091	-3.059	0.160	-0.402	-0.020	0.008
25.028	0.603	1.091	-3.082	0.155	-0.470	-0.024	0.008
25.078	0.595	1.090	-3.102	0.160	-0.403	-0.020	0.008
25.128	0.587	1.090	-3.126	0.155	-0.470	-0.024	0.008
25.178	0.579	1.090	3.140	0.154	-0.334	-0.017	0.008
25.228	0.572	1.090	3.120	0.141	-0.402	-0.020	0.007
25.279	0.570	1.090	3.140	0.047	0.402	0.020	0.002
25.329	0.569	1.090	-3.112	0.014	0.603	0.030	0.001
25.379	0.569	1.090	-3.075	0.005	0.738	0.037	0.000
25.429	0.569	1.090	-3.048	0.000	0.537	0.027	0.000
25.479	0.569	1.090	-3.008	0.000	0.806	0.040	0.000
25.529	0.568	1.090	-2.974	0.009	0.672	0.034	0.000
25.580	0.568	1.090	-2.934	0.000	0.806	0.040	0.000
