t	x	y	th	v	w	dTh	dSi
10.215	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
10.229	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
10.265	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
10.279	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
10.316	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
10.329	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
10.366	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
10.379	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
10.416	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
10.429	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
10.466	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
10.480	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
10.516	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
10.530	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
10.566	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
10.580	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
10.617	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
10.630	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
10.667	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
10.680	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
10.717	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
10.730	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
10.767	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
10.781	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
10.817	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
10.831	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
10.867	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
10.881	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
10.919	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
10.931	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
10.969	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
10.981	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
11.019	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
11.031	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
11.069	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
11.081	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
11.119	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
11.132	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
11.169	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
11.182	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
11.220	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
11.232	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
11.270	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
11.282	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
11.320	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
11.332	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
11.370	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
11.382	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
11.420	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
11.432	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
11.470	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
11.483	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
11.520	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
11.533	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
11.571	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
11.583	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
11.621	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
11.633	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
11.671	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
11.683	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
11.721	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
11.733	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
11.771	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
11.784	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
11.821	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
11.834	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
11.872	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
11.884	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
11.922	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
11.934	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
11.972	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
11.984	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
12.022	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
12.034	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
12.072	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
12.085	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
12.122	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
12.135	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
12.172	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
12.185	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
12.223	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
12.235	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
12.273	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
12.285	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
12.323	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
12.335	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
12.373	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
12.385	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
12.423	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
12.436	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
12.473	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
12.486	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
12.523	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
12.536	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
12.574	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
12.586	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
12.624	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
12.636	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
12.674	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
12.686	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
12.724	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
12.736	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
12.774	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
12.787	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
12.824	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
12.837	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
12.874	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
12.887	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
12.925	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
12.937	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
12.975	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
12.987	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
13.025	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
13.037	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
13.075	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
13.088	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
13.125	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
13.138	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
13.175	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
13.188	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
13.226	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
13.238	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
13.276	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
13.288	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
13.326	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
13.338	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
13.376	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
13.389	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
13.426	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
13.439	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
13.477	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
13.489	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
13.527	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
13.539	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
13.577	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
13.589	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
13.627	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
13.640	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
13.677	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
13.690	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
13.728	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
13.740	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
13.778	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
13.790	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
13.828	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
13.840	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
13.878	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
13.890	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
13.928	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
13.941	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
13.979	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
13.991	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
14.029	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
14.041	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
14.079	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
14.091	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
14.129	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
14.141	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
14.179	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
14.191	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
14.230	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
14.242	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
14.280	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
14.292	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
14.330	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
14.342	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
14.380	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
14.392	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
14.430	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
14.442	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
14.480	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
14.492	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
14.530	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
14.542	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
14.581	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
14.593	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
14.631	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
14.643	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
14.681	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
14.693	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
14.731	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
14.743	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
14.781	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
14.793	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
14.831	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
14.843	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
14.881	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
14.893	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
14.932	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
14.944	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
14.982	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
14.994	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
15.032	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
15.044	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
15.082	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
15.094	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
15.132	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
15.144	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
15.182	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
15.197	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
15.233	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
15.247	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
15.283	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
15.297	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
15.333	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
15.347	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
15.383	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
15.397	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
15.433	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
15.448	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
15.483	2.200	2.602	-1.726	0.000	0.000	0.000	0.000
