t	x	y	th	v	w	dTh	dSi
8.928	0.351	2.540	-2.581	0.160	0.403	0.020	0.008
8.978	0.344	2.536	-2.564	0.155	0.336	0.017	0.008
9.028	0.338	2.531	-2.547	0.155	0.336	0.017	0.008
9.079	0.331	2.527	-2.523	0.155	0.470	0.024	0.008
9.129	0.325	2.522	-2.503	0.150	0.403	0.020	0.008
9.179	0.319	2.518	-2.483	0.160	0.403	0.020	0.008
9.229	0.312	2.513	-2.463	0.160	0.403	0.020	0.008
9.279	0.307	2.508	-2.443	0.150	0.403	0.020	0.008
9.329	0.300	2.503	-2.422	0.160	0.403	0.020	0.008
9.379	0.295	2.497	-2.402	0.160	0.403	0.020	0.008
9.429	0.289	2.492	-2.385	0.155	0.336	0.017	0.008
9.480	0.283	2.487	-2.365	0.150	0.403	0.020	0.008
9.530	0.278	2.481	-2.342	0.155	0.470	0.024	0.008
9.580	0.273	2.476	-2.325	0.155	0.335	0.017	0.008
9.630	0.267	2.470	-2.308	0.155	0.336	0.017	0.008
9.680	0.262	2.464	-2.291	0.155	0.335	0.017	0.008
9.731	0.257	2.458	-2.268	0.155	0.469	0.024	0.008
9.781	0.252	2.452	-2.244	0.155	0.470	0.024	0.008
9.831	0.247	2.446	-2.227	0.155	0.335	0.017	0.008
9.881	0.243	2.440	-2.207	0.150	0.403	0.020	0.008
9.931	0.238	2.434	-2.190	0.155	0.335	0.017	0.008
9.981	0.234	2.427	-2.167	0.155	0.470	0.024	0.008
10.032	0.229	2.421	-2.150	0.155	0.335	0.017	0.008
10.082	0.225	2.414	-2.133	0.155	0.335	0.017	0.008
10.132	0.221	2.408	-2.113	0.158	0.400	0.020	0.008
10.183	0.217	2.401	-2.093	0.160	0.403	0.020	0.008
10.233	0.213	2.394	-2.072	0.160	0.402	0.020	0.008
10.283	0.209	2.387	-2.055	0.155	0.335	0.017	0.008
10.333	0.206	2.380	-2.035	0.150	0.402	0.020	0.008
10.383	0.202	2.373	-2.018	0.164	0.335	0.017	0.008
10.433	0.199	2.366	-1.998	0.150	0.403	0.020	0.008
10.484	0.196	2.359	-1.975	0.155	0.469	0.024	0.008
10.534	0.193	2.351	-1.955	0.160	0.403	0.020	0.008
10.584	0.190	2.344	-1.938	0.155	0.335	0.017	0.008
10.634	0.187	2.337	-1.917	0.150	0.403	0.020	0.008
10.684	0.185	2.330	-1.901	0.155	0.336	0.017	0.008
10.734	0.182	2.322	-1.880	0.160	0.402	0.020	0.008
10.785	0.180	2.315	-1.864	0.146	0.335	0.017	0.007
10.835	0.178	2.307	-1.843	0.160	0.403	0.020	0.008
10.885	0.176	2.300	-1.823	0.150	0.403	0.020	0.008
10.935	0.174	2.293	-1.806	0.155	0.336	0.017	0.008
10.985	0.172	2.285	-1.783	0.155	0.470	0.024	0.008
11.035	0.171	2.277	-1.763	0.160	0.403	0.020	0.008
11.086	0.169	2.269	-1.742	0.160	0.403	0.020	0.008
11.136	0.168	2.262	-1.719	0.146	0.470	0.024	0.007
11.186	0.167	2.254	-1.702	0.155	0.335	0.017	0.008
11.236	0.166	2.246	-1.682	0.160	0.403	0.020	0.008
11.286	0.165	2.239	-1.662	0.160	0.402	0.020	0.008
11.336	0.165	2.231	-1.645	0.155	0.335	0.017	0.008
11.387	0.164	2.223	-1.628	0.155	0.335	0.017	0.008
11.437	0.164	2.215	-1.608	0.160	0.403	0.020	0.008
11.487	0.164	2.207	-1.584	0.155	0.469	0.024	0.008
11.537	0.164	2.200	-1.571	0.150	0.268	0.013	0.008
11.587	0.164	2.192	-1.551	0.159	0.402	0.020	0.008
11.638	0.164	2.184	-1.527	0.155	0.470	0.024	0.008
11.688	0.164	2.176	-1.514	0.149	0.267	0.013	0.008
11.739	0.165	2.168	-1.493	0.159	0.400	0.020	0.008
11.789	0.165	2.160	-1.473	0.160	0.403	0.020	0.008
11.839	0.166	2.153	-1.456	0.146	0.335	0.017	0.007
11.889	0.167	2.145	-1.436	0.160	0.403	0.020	0.008
11.939	0.168	2.138	-1.419	0.155	0.335	0.017	0.008
11.989	0.170	2.129	-1.396	0.164	0.470	0.024	0.008
12.040	0.171	2.122	-1.376	0.150	0.403	0.020	0.008
12.090	0.173	2.114	-1.355	0.160	0.403	0.020	0.008
12.140	0.174	2.107	-1.339	0.155	0.335	0.017	0.008
12.190	0.176	2.099	-1.312	0.150	0.537	0.027	0.008
12.240	0.178	2.092	-1.295	0.155	0.335	0.017	0.008
12.290	0.180	2.084	-1.278	0.155	0.336	0.017	0.008
12.341	0.183	2.077	-1.258	0.160	0.403	0.020	0.008
12.391	0.185	2.069	-1.234	0.155	0.470	0.024	0.008
12.441	0.188	2.062	-1.214	0.150	0.403	0.020	0.008
12.491	0.191	2.055	-1.194	0.150	0.403	0.020	0.008
12.541	0.194	2.048	-1.174	0.160	0.403	0.020	0.008
12.591	0.197	2.041	-1.157	0.155	0.336	0.017	0.008
12.641	0.200	2.033	-1.140	0.155	0.335	0.017	0.008
12.692	0.203	2.027	-1.120	0.150	0.403	0.020	0.008
12.742	0.207	2.020	-1.103	0.155	0.335	0.017	0.008
12.792	0.210	2.012	-1.086	0.164	0.335	0.017	0.008
12.842	0.214	2.006	-1.066	0.150	0.402	0.020	0.008
12.892	0.218	1.999	-1.049	0.155	0.336	0.017	0.008
12.943	0.222	1.992	-1.029	0.160	0.402	0.020	0.008
12.993	0.226	1.985	-1.009	0.160	0.403	0.020	0.008
13.043	0.230	1.978	-0.988	0.160	0.403	0.020	0.008
13.093	0.235	1.972	-0.968	0.150	0.403	0.020	0.008
13.143	0.239	1.966	-0.951	0.155	0.335	0.017	0.008
13.194	0.244	1.960	-0.928	0.155	0.470	0.024	0.008
13.244	0.248	1.953	-0.908	0.159	0.402	0.020	0.008
13.294	0.254	1.947	-0.891	0.164	0.335	0.017	0.008
13.344	0.258	1.941	-0.871	0.150	0.402	0.020	0.008
13.394	0.263	1.935	-0.854	0.155	0.335	0.017	0.008
13.445	0.268	1.929	-0.834	0.150	0.403	0.020	0.008
13.495	0.274	1.924	-0.813	0.150	0.402	0.020	0.008
13.545	0.279	1.918	-0.793	0.160	0.403	0.020	0.008
13.595	0.284	1.913	-0.780	0.150	0.268	0.013	0.008
13.645	0.290	1.907	-0.756	0.155	0.469	0.024	0.008
13.696	0.296	1.902	-0.739	0.155	0.335	0.017	0.008
13.746	0.302	1.897	-0.716	0.155	0.470	0.024	0.008
13.796	0.308	1.892	-0.692	0.155	0.469	0.024	0.008
13.846	0.314	1.887	-0.675	0.155	0.335	0.017	0.008
13.896	0.320	1.882	-0.652	0.155	0.469	0.024	0.008
13.946	0.326	1.877	-0.632	0.160	0.403	0.020	0.008
13.997	0.333	1.873	-0.611	0.160	0.402	0.020	0.008
14.047	0.339	1.868	-0.595	0.155	0.336	0.017	0.008
14.097	0.345	1.864	-0.578	0.155	0.335	0.017	0.008
14.147	0.352	1.860	-0.558	0.160	0.403	0.020	0.008
14.197	0.359	1.856	-0.541	0.155	0.335	0.017	0.008
14.247	0.366	1.852	-0.524	0.155	0.336	0.017	0.008
14.298	0.372	1.848	-0.500	0.155	0.470	0.024	0.008
14.348	0.379	1.844	-0.480	0.160	0.402	0.020	0.008
14.398	0.386	1.841	-0.463	0.146	0.336	0.017	0.007
14.448	0.393	1.837	-0.443	0.160	0.403	0.020	0.008
14.498	0.400	1.834	-0.423	0.150	0.403	0.020	0.008
14.548	0.407	1.831	-0.406	0.155	0.335	0.017	0.008
14.599	0.414	1.828	-0.389	0.155	0.335	0.017	0.008
14.649	0.422	1.825	-0.369	0.160	0.402	0.020	0.008
14.699	0.429	1.822	-0.352	0.155	0.336	0.017	0.008
14.749	0.436	1.820	-0.329	0.155	0.470	0.024	0.008
14.799	0.444	1.817	-0.309	0.160	0.403	0.020	0.008
14.849	0.451	1.815	-0.288	0.150	0.402	0.020	0.008
14.900	0.459	1.813	-0.268	0.160	0.403	0.020	0.008
14.950	0.466	1.811	-0.248	0.150	0.403	0.020	0.008
15.000	0.474	1.809	-0.231	0.155	0.335	0.017	0.008
15.050	0.481	1.807	-0.211	0.150	0.402	0.020	0.008
15.100	0.489	1.806	-0.187	0.155	0.470	0.024	0.008
15.150	0.497	1.804	-0.167	0.160	0.402	0.020	0.008
15.201	0.504	1.803	-0.147	0.160	0.403	0.020	0.008
15.251	0.512	1.802	-0.127	0.150	0.402	0.020	0.008
15.301	0.520	1.801	-0.110	0.155	0.336	0.017	0.008
15.351	0.528	1.800	-0.090	0.160	0.402	0.020	0.008
15.401	0.535	1.800	-0.076	0.150	0.268	0.013	0.008
15.451	0.543	1.799	-0.056	0.160	0.403	0.020	0.008
15.502	0.551	1.799	-0.043	0.150	0.268	0.013	0.008
15.552	0.559	1.799	-0.022	0.160	0.403	0.020	0.008
15.602	0.566	1.798	-0.006	0.155	0.335	0.017	0.008
15.652	0.574	1.799	0.018	0.155	0.470	0.024	0.008
15.702	0.582	1.799	0.038	0.160	0.403	0.020	0.008
15.752	0.590	1.799	0.058	0.150	0.403	0.020	0.008
15.803	0.598	1.800	0.079	0.160	0.402	0.020	0.008
15.853	0.605	1.800	0.075	0.155	-0.067	-0.003	0.008
15.903	0.613	1.801	0.058	0.155	-0.335	-0.017	0.008
15.953	0.621	1.801	0.035	0.155	-0.470	-0.024	0.008
16.003	0.629	1.801	0.018	0.155	-0.336	-0.017	0.008
16.053	0.636	1.801	-0.002	0.150	-0.403	-0.020	0.008
16.104	0.644	1.801	-0.019	0.155	-0.336	-0.017	0.008
16.154	0.652	1.801	-0.039	0.160	-0.403	-0.020	0.008
16.204	0.660	1.801	-0.056	0.155	-0.336	-0.017	0.008
16.254	0.667	1.800	-0.076	0.150	-0.403	-0.020	0.008
16.304	0.675	1.800	-0.093	0.155	-0.336	-0.017	0.008
16.354	0.683	1.799	-0.113	0.150	-0.403	-0.020	0.008
16.404	0.691	1.798	-0.134	0.160	-0.403	-0.020	0.008
16.454	0.699	1.797	-0.154	0.160	-0.403	-0.020	0.008
16.505	0.706	1.795	-0.177	0.155	-0.469	-0.024	0.008
16.555	0.714	1.794	-0.197	0.150	-0.403	-0.020	0.008
16.605	0.721	1.792	-0.218	0.160	-0.403	-0.020	0.008
16.655	0.729	1.791	-0.234	0.155	-0.336	-0.017	0.008
16.705	0.737	1.789	-0.255	0.160	-0.403	-0.020	0.008
16.755	0.744	1.787	-0.275	0.150	-0.403	-0.020	0.008
16.806	0.752	1.784	-0.292	0.155	-0.336	-0.017	0.008
16.856	0.759	1.782	-0.315	0.155	-0.469	-0.024	0.008
16.906	0.767	1.780	-0.332	0.164	-0.335	-0.017	0.008
16.956	0.774	1.777	-0.352	0.150	-0.402	-0.020	0.008
17.006	0.781	1.774	-0.369	0.155	-0.335	-0.017	0.008
17.057	0.788	1.771	-0.386	0.155	-0.335	-0.017	0.008
17.107	0.796	1.768	-0.410	0.155	-0.470	-0.024	0.008
17.157	0.803	1.765	-0.426	0.155	-0.335	-0.017	0.008
17.207	0.809	1.762	-0.447	0.150	-0.403	-0.020	0.008
17.257	0.816	1.759	-0.463	0.155	-0.335	-0.017	0.008
17.307	0.824	1.755	-0.484	0.160	-0.403	-0.020	0.008
17.358	0.830	1.751	-0.500	0.155	-0.335	-0.017	0.008
17.408	0.837	1.747	-0.524	0.155	-0.470	-0.024	0.008
17.458	0.844	1.743	-0.544	0.160	-0.403	-0.020	0.008
17.508	0.851	1.739	-0.564	0.150	-0.403	-0.020	0.008
17.558	0.857	1.735	-0.585	0.159	-0.402	-0.020	0.008
17.608	0.864	1.731	-0.601	0.155	-0.335	-0.017	0.008
17.659	0.870	1.726	-0.618	0.155	-0.336	-0.017	0.008
17.709	0.876	1.722	-0.642	0.155	-0.470	-0.024	0.008
17.759	0.882	1.717	-0.662	0.150	-0.403	-0.020	0.008
17.809	0.889	1.712	-0.682	0.160	-0.403	-0.020	0.008
17.859	0.895	1.707	-0.702	0.160	-0.403	-0.020	0.008
17.909	0.900	1.702	-0.726	0.146	-0.470	-0.024	0.007
17.961	0.906	1.697	-0.739	0.155	-0.260	-0.013	0.008
18.011	0.912	1.692	-0.763	0.155	-0.469	-0.024	0.008
18.061	0.918	1.686	-0.780	0.155	-0.336	-0.017	0.008
18.112	0.923	1.681	-0.793	0.150	-0.268	-0.013	0.008
18.162	0.928	1.675	-0.813	0.159	-0.401	-0.020	0.008
18.212	0.934	1.669	-0.834	0.160	-0.402	-0.020	0.008
18.262	0.939	1.663	-0.854	0.160	-0.403	-0.020	0.008
18.312	0.944	1.657	-0.874	0.150	-0.403	-0.020	0.008
18.363	0.949	1.651	-0.894	0.160	-0.403	-0.020	0.008
18.413	0.954	1.645	-0.914	0.160	-0.403	-0.020	0.008
18.463	0.959	1.639	-0.935	0.150	-0.402	-0.020	0.008
18.513	0.963	1.632	-0.955	0.160	-0.402	-0.020	0.008
18.563	0.968	1.626	-0.972	0.155	-0.336	-0.017	0.008
18.613	0.972	1.620	-0.992	0.150	-0.403	-0.020	0.008
18.664	0.976	1.613	-1.009	0.155	-0.335	-0.017	0.008
18.724	0.981	1.605	-1.032	0.161	-0.392	-0.024	0.010
18.774	0.985	1.598	-1.052	0.160	-0.402	-0.020	0.008
18.824	0.989	1.592	-1.073	0.150	-0.403	-0.020	0.008
18.874	0.993	1.585	-1.089	0.155	-0.336	-0.017	0.008
18.924	0.996	1.578	-1.113	0.155	-0.470	-0.024	0.008
18.975	0.999	1.571	-1.130	0.155	-0.336	-0.017	0.008
19.025	1.003	1.564	-1.147	0.155	-0.336	-0.017	0.008
19.075	1.006	1.557	-1.167	0.150	-0.403	-0.020	0.008
19.125	1.009	1.550	-1.187	0.150	-0.403	-0.020	0.008
19.175	1.012	1.543	-1.204	0.155	-0.336	-0.017	0.008
19.225	1.014	1.535	-1.224	0.160	-0.403	-0.020	0.008
19.275	1.017	1.527	-1.248	0.165	-0.470	-0.024	0.008
19.325	1.019	1.520	-1.268	0.150	-0.403	-0.020	0.008
19.376	1.022	1.513	-1.285	0.155	-0.336	-0.017	0.008
19.426	1.024	1.505	-1.305	0.160	-0.403	-0.020	0.008
19.476	1.026	1.498	-1.325	0.150	-0.403	-0.020	0.008
19.526	1.028	1.490	-1.342	0.155	-0.336	-0.017	0.008
19.576	1.029	1.482	-1.359	0.155	-0.336	-0.017	0.008
19.626	1.031	1.475	-1.379	0.160	-0.403	-0.020	0.008
19.676	1.032	1.467	-1.402	0.155	-0.470	-0.024	0.008
19.726	1.033	1.459	-1.423	0.160	-0.403	-0.020	0.008
19.777	1.035	1.452	-1.443	0.150	-0.403	-0.020	0.008
19.827	1.035	1.444	-1.460	0.155	-0.335	-0.017	0.008
19.877	1.036	1.436	-1.480	0.160	-0.403	-0.020	0.008
19.927	1.037	1.429	-1.497	0.146	-0.336	-0.017	0.007
19.977	1.037	1.421	-1.514	0.155	-0.336	-0.017	0.008
20.027	1.038	1.413	-1.534	0.150	-0.403	-0.020	0.008
20.078	1.038	1.405	-1.554	0.160	-0.402	-0.020	0.008
20.128	1.038	1.398	-1.571	0.155	-0.336	-0.017	0.008
20.178	1.038	1.389	-1.594	0.164	-0.469	-0.024	0.008
20.228	1.038	1.381	-1.615	0.160	-0.403	-0.020	0.008
20.278	1.037	1.374	-1.631	0.155	-0.335	-0.017	0.008
20.329	1.037	1.366	-1.652	0.150	-0.402	-0.020	0.008
20.379	1.036	1.358	-1.675	0.155	-0.469	-0.024	0.008
20.429	1.035	1.351	-1.692	0.155	-0.336	-0.017	0.008
20.479	1.034	1.343	-1.712	0.150	-0.402	-0.020	0.008
20.529	1.033	1.335	-1.736	0.155	-0.470	-0.024	0.008
20.580	1.032	1.328	-1.756	0.160	-0.402	-0.020	0.008
20.630	1.030	1.320	-1.776	0.160	-0.403	-0.020	0.008
20.680	1.028	1.312	-1.793	0.155	-0.335	-0.017	0.008
20.730	1.027	1.304	-1.810	0.155	-0.336	-0.017	0.008
20.780	1.025	1.297	-1.830	0.150	-0.402	-0.020	0.008
20.830	1.023	1.290	-1.847	0.155	-0.335	-0.017	0.008
20.881	1.021	1.282	-1.867	0.150	-0.402	-0.020	0.008
20.931	1.018	1.275	-1.880	0.160	-0.268	-0.013	0.008
20.981	1.016	1.267	-1.904	0.155	-0.469	-0.024	0.008
21.031	1.013	1.260	-1.921	0.155	-0.335	-0.017	0.008
21.081	1.010	1.253	-1.941	0.160	-0.402	-0.020	0.008
21.132	1.007	1.245	-1.961	0.160	-0.403	-0.020	0.008
21.182	1.004	1.238	-1.985	0.155	-0.469	-0.024	0.008
21.232	1.001	1.231	-2.005	0.150	-0.403	-0.020	0.008
21.282	0.998	1.224	-2.025	0.160	-0.402	-0.020	0.008
21.332	0.994	1.217	-2.042	0.155	-0.335	-0.017	0.008
21.383	0.990	1.210	-2.062	0.160	-0.402	-0.020	0.008
21.433	0.987	1.203	-2.079	0.155	-0.335	-0.017	0.008
21.483	0.983	1.196	-2.103	0.155	-0.469	-0.024	0.008
21.533	0.979	1.190	-2.119	0.155	-0.335	-0.017	0.008
21.583	0.975	1.183	-2.136	0.155	-0.336	-0.017	0.008
21.633	0.971	1.176	-2.160	0.155	-0.470	-0.024	0.008
21.684	0.966	1.170	-2.173	0.150	-0.268	-0.013	0.008
21.734	0.962	1.164	-2.197	0.155	-0.470	-0.024	0.008
21.784	0.957	1.158	-2.217	0.150	-0.402	-0.020	0.008
21.834	0.953	1.152	-2.234	0.155	-0.335	-0.017	0.008
21.884	0.948	1.146	-2.251	0.155	-0.335	-0.017	0.008
21.935	0.943	1.140	-2.268	0.155	-0.335	-0.017	0.008
21.985	0.938	1.134	-2.291	0.155	-0.469	-0.024	0.008
22.035	0.932	1.128	-2.315	0.164	-0.469	-0.024	0.008
22.085	0.927	1.122	-2.332	0.145	-0.335	-0.017	0.007
22.135	0.922	1.116	-2.352	0.160	-0.403	-0.020	0.008
22.186	0.916	1.111	-2.372	0.160	-0.402	-0.020	0.008
22.236	0.910	1.105	-2.392	0.160	-0.403	-0.020	0.008
22.286	0.904	1.100	-2.409	0.155	-0.335	-0.017	0.008
22.336	0.899	1.095	-2.432	0.155	-0.470	-0.024	0.008
22.386	0.893	1.090	-2.453	0.150	-0.402	-0.020	0.008
22.436	0.887	1.085	-2.473	0.160	-0.403	-0.020	0.008
22.487	0.880	1.080	-2.493	0.159	-0.402	-0.020	0.008
22.537	0.874	1.075	-2.510	0.155	-0.335	-0.017	0.008
22.587	0.868	1.071	-2.530	0.150	-0.402	-0.020	0.008
22.637	0.862	1.067	-2.547	0.155	-0.335	-0.017	0.008
22.687	0.855	1.062	-2.564	0.155	-0.335	-0.017	0.008
22.738	0.848	1.058	-2.581	0.155	-0.336	-0.017	0.008
22.788	0.842	1.054	-2.604	0.155	-0.469	-0.024	0.008
22.838	0.835	1.050	-2.621	0.155	-0.335	-0.017	0.008
22.888	0.828	1.046	-2.638	0.155	-0.335	-0.017	0.008
22.938	0.821	1.043	-2.658	0.160	-0.403	-0.020	0.008
22.989	0.814	1.039	-2.678	0.160	-0.402	-0.020	0.008
23.039	0.807	1.036	-2.705	0.150	-0.537	-0.027	0.008
23.089	0.800	1.032	-2.722	0.155	-0.335	-0.017	0.008
23.139	0.793	1.029	-2.739	0.155	-0.336	-0.017	0.008
23.189	0.786	1.026	-2.762	0.155	-0.469	-0.024	0.008
23.239	0.779	1.024	-2.779	0.146	-0.336	-0.017	0.007
23.290	0.772	1.021	-2.799	0.160	-0.402	-0.020	0.008
23.340	0.764	1.018	-2.820	0.160	-0.403	-0.020	0.008
23.390	0.756	1.016	-2.840	0.159	-0.401	-0.020	0.008
23.440	0.749	1.014	-2.857	0.155	-0.336	-0.017	0.008
23.491	0.742	1.012	-2.873	0.155	-0.335	-0.017	0.008
23.541	0.734	1.010	-2.897	0.155	-0.470	-0.024	0.008
23.591	0.727	1.008	-2.917	0.149	-0.400	-0.020	0.008
23.641	0.719	1.006	-2.931	0.160	-0.268	-0.013	0.008
23.692	0.711	1.005	-2.954	0.155	-0.469	-0.024	0.008
23.742	0.704	1.003	-2.968	0.150	-0.268	-0.013	0.008
23.792	0.697	1.002	-2.981	0.140	-0.267	-0.013	0.007
23.842	0.695	1.002	-2.961	0.037	0.402	0.020	0.002
23.893	0.694	1.002	-2.931	0.014	0.602	0.030	0.001
23.943	0.694	1.001	-2.900	0.005	0.603	0.030	0.000
23.993	0.694	1.001	-2.867	0.000	0.671	0.034	0.000
24.043	0.694	1.001	-2.833	0.000	0.672	0.034	0.000
24.093	0.694	1.002	-2.796	-0.005	0.739	0.037	-0.000
24.143	0.694	1.001	-2.752	0.014	0.873	0.044	0.001
24.194	0.694	1.001	-2.712	0.000	0.806	0.040	0.000
24.244	0.694	1.001	-2.682	-0.005	0.604	0.030	-0.000
24.294	0.694	1.001	-2.641	0.000	0.806	0.040	0.000
24.344	0.694	1.001	-2.601	0.000	0.806	0.040	0.000
24.394	0.694	1.001	-2.564	0.005	0.739	0.037	0.000
24.444	0.694	1.001	-2.523	0.000	0.806	0.040	0.000
24.494	0.694	1.001	-2.483	0.000	0.806	0.040	0.000
24.544	0.694	1.001	-2.443	0.000	0.806	0.040	0.000
24.595	0.694	1.001	-2.402	0.000	0.806	0.040	0.000
24.645	0.694	1.001	-2.365	-0.005	0.738	0.037	-0.000
24.695	0.694	1.001	-2.332	0.000	0.671	0.034	0.000
24.745	0.694	1.001	-2.291	0.000	0.805	0.040	0.000
24.795	0.694	1.001	-2.251	0.000	0.805	0.040	0.000
24.845	0.694	1.001	-2.214	0.005	0.738	0.037	0.000
24.896	0.694	1.001	-2.173	0.000	0.805	0.040	0.000
24.946	0.694	1.001	-2.136	-0.005	0.738	0.037	-0.000
24.996	0.694	1.001	-2.096	0.000	0.805	0.040	0.000
25.046	0.694	1.001	-2.059	0.005	0.738	0.037	0.000
25.096	0.694	1.001	-2.022	-0.005	0.738	0.037	-0.000
25.146	0.694	1.001	-1.981	0.000	0.805	0.040	0.000
25.197	0.694	1.001	-1.944	0.005	0.738	0.037	0.000
25.247	0.694	1.001	-1.907	-0.005	0.738	0.037	-0.000
25.297	0.694	1.001	-1.867	0.000	0.805	0.040	0.000
25.347	0.694	1.001	-1.827	0.000	0.805	0.040	0.000
25.397	0.694	1.002	-1.790	-0.005	0.738	0.037	-0.000
25.447	0.694	1.002	-1.749	0.000	0.805	0.040	0.000
25.498	0.694	1.001	-1.712	0.005	0.738	0.037	0.000
25.548	0.694	1.001	-1.672	0.000	0.805	0.040	0.000
