t	x	y	th	v	w	dTh	dSi
25.772	2.256	0.995	0.695	0.005	0.469	0.024	0.000
25.822	2.256	0.995	0.715	0.000	0.403	0.020	0.000
25.873	2.256	0.995	0.735	0.000	0.403	0.020	0.000
25.923	2.256	0.995	0.755	0.000	0.402	0.020	0.000
25.973	2.256	0.995	0.775	0.000	0.403	0.020	0.000
26.023	2.256	0.995	0.795	0.000	0.403	0.020	0.000
26.073	2.256	0.995	0.816	0.000	0.403	0.020	0.000
26.123	2.256	0.995	0.836	0.000	0.402	0.020	0.000
26.174	2.256	0.995	0.856	0.000	0.403	0.020	0.000
26.224	2.256	0.995	0.880	0.005	0.470	0.024	0.000
26.274	2.256	0.995	0.896	-0.005	0.335	0.017	-0.000
26.324	2.256	0.995	0.920	0.005	0.470	0.024	0.000
26.374	2.256	0.995	0.940	0.000	0.402	0.020	0.000
26.424	2.256	0.995	0.960	0.000	0.403	0.020	0.000
26.475	2.256	0.995	0.977	-0.005	0.336	0.017	-0.000
26.525	2.256	0.995	1.001	0.005	0.470	0.024	0.000
26.575	2.256	0.995	1.028	0.000	0.537	0.027	0.000
26.625	2.256	0.995	1.045	-0.005	0.336	0.017	-0.000
26.675	2.256	0.995	1.065	0.000	0.403	0.020	0.000
26.725	2.256	0.995	1.085	0.000	0.403	0.020	0.000
26.775	2.256	0.995	1.105	0.009	0.403	0.020	0.000
26.826	2.256	0.995	1.129	-0.005	0.470	0.024	-0.000
26.876	2.256	0.995	1.149	0.000	0.403	0.020	0.000
26.926	2.256	0.995	1.172	0.005	0.470	0.024	0.000
26.976	2.256	0.995	1.189	-0.005	0.335	0.017	-0.000
27.026	2.256	0.995	1.213	0.005	0.470	0.024	0.000
27.076	2.256	0.995	1.233	0.000	0.403	0.020	0.000
27.127	2.256	0.995	1.253	0.000	0.402	0.020	0.000
27.177	2.256	0.995	1.273	0.000	0.402	0.020	0.000
27.227	2.256	0.995	1.294	0.000	0.403	0.020	0.000
27.277	2.256	0.995	1.317	-0.005	0.470	0.024	-0.000
27.327	2.256	0.995	1.337	0.000	0.403	0.020	0.000
27.377	2.256	0.995	1.358	0.000	0.403	0.020	0.000
27.427	2.256	0.995	1.378	0.000	0.403	0.020	0.000
27.478	2.256	0.995	1.398	0.000	0.403	0.020	0.000
27.528	2.256	0.995	1.418	0.000	0.403	0.020	0.000
27.578	2.256	0.995	1.442	0.005	0.470	0.024	0.000
27.628	2.256	0.995	1.459	-0.005	0.336	0.017	-0.000
27.678	2.256	0.995	1.482	0.005	0.470	0.024	0.000
27.728	2.256	0.995	1.502	0.000	0.403	0.020	0.000
27.778	2.256	0.995	1.523	0.000	0.403	0.020	0.000
27.828	2.256	0.995	1.539	-0.005	0.336	0.017	-0.000
27.878	2.256	0.995	1.563	0.005	0.470	0.024	0.000
27.929	2.256	0.995	1.580	-0.005	0.336	0.017	-0.000
27.979	2.256	0.995	1.603	0.005	0.470	0.024	0.000
28.029	2.256	0.995	1.620	-0.005	0.336	0.017	-0.000
28.079	2.256	0.995	1.644	0.005	0.470	0.024	0.000
28.129	2.256	0.995	1.664	0.000	0.403	0.020	0.000
28.179	2.256	0.995	1.684	0.000	0.403	0.020	0.000
28.229	2.256	0.995	1.704	0.000	0.403	0.020	0.000
28.279	2.256	0.995	1.725	0.000	0.403	0.020	0.000
28.330	2.256	0.995	1.748	-0.005	0.470	0.024	-0.000
28.380	2.256	0.995	1.765	0.005	0.336	0.017	0.000
28.430	2.256	0.995	1.792	0.000	0.537	0.027	0.000
28.480	2.256	0.995	1.805	0.000	0.268	0.013	0.000
28.530	2.256	0.995	1.829	-0.005	0.470	0.024	-0.000
28.580	2.256	0.995	1.849	0.000	0.403	0.020	0.000
28.631	2.256	0.995	1.869	0.000	0.403	0.020	0.000
28.681	2.256	0.995	1.889	0.000	0.402	0.020	0.000
28.731	2.256	0.995	1.913	0.005	0.470	0.024	0.000
28.781	2.256	0.995	1.933	0.000	0.403	0.020	0.000
28.831	2.256	0.995	1.953	0.000	0.403	0.020	0.000
28.881	2.256	0.995	1.970	-0.005	0.335	0.017	-0.000
28.932	2.256	0.995	1.994	0.005	0.470	0.024	0.000
28.982	2.256	0.995	2.014	0.000	0.402	0.020	0.000
29.032	2.256	0.995	2.034	0.000	0.403	0.020	0.000
29.082	2.256	0.995	2.058	0.005	0.470	0.024	0.000
29.132	2.256	0.995	2.075	-0.005	0.336	0.017	-0.000
29.182	2.256	0.995	2.098	0.005	0.470	0.024	0.000
29.232	2.256	0.995	2.115	-0.005	0.335	0.017	-0.000
29.283	2.256	0.995	2.142	0.000	0.537	0.027	0.000
29.333	2.256	0.995	2.159	0.005	0.336	0.017	0.000
29.383	2.256	0.995	2.182	-0.005	0.470	0.024	-0.000
29.433	2.256	0.995	2.202	0.000	0.403	0.020	0.000
29.483	2.256	0.995	2.223	0.000	0.403	0.020	0.000
29.533	2.256	0.995	2.243	0.000	0.403	0.020	0.000
29.584	2.256	0.995	2.263	0.000	0.403	0.020	0.000
29.634	2.256	0.995	2.283	0.000	0.403	0.020	0.000
29.684	2.256	0.995	2.303	0.000	0.403	0.020	0.000
29.734	2.256	0.995	2.324	0.000	0.403	0.020	0.000
29.784	2.256	0.995	2.344	0.000	0.403	0.020	0.000
29.834	2.256	0.995	2.364	0.000	0.403	0.020	0.000
29.884	2.256	0.995	2.384	0.000	0.403	0.020	0.000
29.935	2.256	0.995	2.411	0.000	0.537	0.027	0.000
29.985	2.256	0.995	2.428	-0.005	0.336	0.017	-0.000
30.035	2.256	0.995	2.452	0.005	0.470	0.024	0.000
30.085	2.256	0.995	2.468	0.005	0.336	0.017	0.000
30.135	2.256	0.995	2.492	-0.005	0.470	0.024	-0.000
30.185	2.256	0.995	2.512	0.000	0.403	0.020	0.000
30.236	2.256	0.995	2.532	0.000	0.403	0.020	0.000
30.286	2.256	0.995	2.553	0.000	0.403	0.020	0.000
30.336	2.256	0.995	2.573	0.000	0.403	0.020	0.000
30.386	2.256	0.995	2.593	0.000	0.403	0.020	0.000
30.436	2.256	0.995	2.613	0.000	0.403	0.020	0.000
30.486	2.256	0.995	2.633	0.000	0.403	0.020	0.000
30.537	2.256	0.995	2.654	0.000	0.403	0.020	0.000
30.587	2.256	0.995	2.677	0.005	0.470	0.024	0.000
30.637	2.256	0.995	2.694	-0.005	0.336	0.017	-0.000
30.687	2.256	0.995	2.714	0.000	0.403	0.020	0.000
30.737	2.256	0.995	2.734	0.000	0.403	0.020	0.000
30.787	2.256	0.995	2.761	0.000	0.537	0.027	0.000
30.837	2.256	0.995	2.775	0.000	0.269	0.013	0.000
30.888	2.256	0.995	2.795	0.000	0.403	0.020	0.000
30.938	2.256	0.995	2.818	-0.005	0.470	0.024	-0.000
30.988	2.256	0.995	2.842	0.005	0.470	0.024	0.000
31.038	2.256	0.995	2.859	-0.005	0.336	0.017	-0.000
31.088	2.256	0.995	2.879	0.000	0.403	0.020	0.000
31.138	2.256	0.995	2.899	0.000	0.403	0.020	0.000
31.189	2.256	0.995	2.919	0.000	0.403	0.020	0.000
31.239	2.256	0.995	2.940	0.000	0.403	0.020	0.000
31.289	2.256	0.995	2.963	0.005	0.470	0.024	0.000
31.339	2.256	0.995	2.983	0.000	0.403	0.020	0.000
31.389	2.256	0.995	3.004	0.000	0.403	0.020	0.000
31.439	2.257	0.995	3.024	-0.009	0.403	0.020	-0.000
31.490	2.257	0.995	3.041	-0.005	0.336	0.017	-0.000
31.540	2.256	0.995	3.061	0.009	0.403	0.020	0.000
31.590	2.257	0.995	3.081	-0.009	0.403	0.020	-0.000
31.640	2.257	0.995	3.105	0.005	0.470	0.024	0.000
31.690	2.257	0.995	3.125	0.000	0.402	0.020	0.000
31.740	2.257	0.995	-3.138	0.000	0.403	0.020	0.000
31.791	2.256	0.995	-3.115	0.005	0.470	0.024	0.000
31.841	2.257	0.995	-3.098	-0.005	0.335	0.017	-0.000
31.891	2.256	0.995	-3.074	0.005	0.470	0.024	0.000
31.941	2.257	0.995	-3.057	-0.005	0.335	0.017	-0.000
31.991	2.256	0.995	-3.034	0.005	0.470	0.024	0.000
32.041	2.257	0.995	-3.017	-0.005	0.336	0.017	-0.000
32.092	2.256	0.995	-2.993	0.005	0.470	0.024	0.000
32.142	2.256	0.995	-2.973	0.000	0.403	0.020	0.000
32.192	2.257	0.995	-2.950	-0.005	0.470	0.024	-0.000
32.242	2.257	0.995	-2.930	0.000	0.403	0.020	0.000
32.292	2.257	0.995	-2.909	0.000	0.403	0.020	0.000
32.342	2.256	0.995	-2.893	0.005	0.336	0.017	0.000
32.393	2.257	0.995	-2.869	-0.005	0.463	0.024	-0.000
32.443	2.256	0.995	-2.849	0.009	0.403	0.020	0.000
32.494	2.257	0.995	-2.829	-0.009	0.403	0.020	-0.000
32.544	2.256	0.995	-2.805	0.005	0.470	0.024	0.000
32.594	2.256	0.995	-2.785	0.000	0.403	0.020	0.000
32.644	2.256	0.995	-2.765	0.000	0.403	0.020	0.000
32.694	2.256	0.995	-2.744	0.000	0.403	0.020	0.000
32.744	2.256	0.995	-2.724	0.000	0.403	0.020	0.000
32.794	2.256	0.995	-2.704	0.000	0.403	0.020	0.000
32.845	2.256	0.995	-2.684	0.000	0.403	0.020	0.000
32.895	2.256	0.995	-2.660	0.005	0.469	0.024	0.000
32.945	2.256	0.995	-2.640	0.000	0.403	0.020	0.000
32.995	2.256	0.995	-2.620	0.000	0.403	0.020	0.000
33.045	2.256	0.995	-2.600	0.000	0.403	0.020	0.000
33.095	2.256	0.995	-2.576	-0.005	0.470	0.024	-0.000
33.146	2.256	0.995	-2.556	0.000	0.403	0.020	0.000
33.196	2.256	0.995	-2.536	0.000	0.403	0.020	0.000
33.246	2.256	0.995	-2.516	0.000	0.402	0.020	0.000
33.296	2.256	0.995	-2.495	0.000	0.403	0.020	0.000
33.346	2.256	0.995	-2.475	0.000	0.403	0.020	0.000
33.396	2.256	0.995	-2.455	0.000	0.403	0.020	0.000
33.446	2.256	0.995	-2.431	0.005	0.470	0.024	0.000
33.497	2.256	0.995	-2.415	-0.005	0.335	0.017	-0.000
33.547	2.256	0.995	-2.391	0.005	0.470	0.024	0.000
33.597	2.256	0.995	-2.374	-0.005	0.336	0.017	-0.000
33.647	2.256	0.995	-2.351	0.005	0.470	0.024	0.000
33.697	2.256	0.995	-2.330	0.000	0.403	0.020	0.000
33.747	2.256	0.995	-2.310	0.000	0.403	0.020	0.000
33.798	2.256	0.995	-2.290	0.000	0.403	0.020	0.000
33.848	2.256	0.995	-2.270	0.000	0.403	0.020	0.000
33.898	2.256	0.995	-2.250	0.000	0.403	0.020	0.000
33.948	2.256	0.995	-2.229	0.000	0.403	0.020	0.000
33.998	2.256	0.995	-2.209	0.000	0.403	0.020	0.000
34.048	2.256	0.995	-2.186	-0.005	0.470	0.024	-0.000
34.099	2.256	0.995	-2.169	0.005	0.335	0.017	0.000
34.149	2.256	0.995	-2.149	0.000	0.403	0.020	0.000
34.199	2.256	0.995	-2.125	-0.005	0.470	0.024	-0.000
34.249	2.256	0.995	-2.108	0.005	0.336	0.017	0.000
34.299	2.256	0.995	-2.085	-0.005	0.470	0.024	-0.000
34.349	2.256	0.995	-2.064	0.000	0.403	0.020	0.000
34.399	2.256	0.995	-2.044	0.000	0.403	0.020	0.000
34.450	2.256	0.995	-2.024	0.000	0.403	0.020	0.000
34.500	2.256	0.995	-2.001	0.005	0.470	0.024	0.000
34.550	2.256	0.995	-1.984	-0.005	0.336	0.017	-0.000
34.600	2.256	0.995	-1.960	0.005	0.470	0.024	0.000
34.650	2.256	0.995	-1.940	0.000	0.403	0.020	0.000
34.700	2.256	0.995	-1.920	0.000	0.403	0.020	0.000
34.751	2.256	0.995	-1.903	-0.005	0.335	0.017	-0.000
34.801	2.256	0.995	-1.879	0.005	0.470	0.024	0.000
34.851	2.256	0.995	-1.856	-0.005	0.470	0.024	-0.000
34.901	2.256	0.995	-1.839	0.005	0.335	0.017	0.000
34.951	2.256	0.995	-1.815	0.005	0.470	0.024	0.000
35.001	2.256	0.995	-1.799	-0.005	0.335	0.017	-0.000
35.052	2.256	0.995	-1.775	0.005	0.470	0.024	0.000
35.102	2.256	0.995	-1.758	-0.005	0.336	0.017	-0.000
35.152	2.256	0.995	-1.731	0.000	0.537	0.027	0.000
35.202	2.256	0.995	-1.711	0.000	0.403	0.020	0.000
35.252	2.256	0.995	-1.691	0.000	0.403	0.020	0.000
35.302	2.256	0.995	-1.671	0.000	0.403	0.020	0.000
35.352	2.256	0.995	-1.650	0.000	0.403	0.020	0.000
35.403	2.256	0.995	-1.627	0.005	0.469	0.024	0.000
35.453	2.256	0.995	-1.607	0.000	0.402	0.020	0.000
35.503	2.256	0.995	-1.587	0.000	0.403	0.020	0.000
35.553	2.256	0.995	-1.570	-0.005	0.336	0.017	-0.000
35.603	2.256	0.995	-1.546	0.005	0.470	0.024	0.000
35.654	2.256	0.995	-1.529	-0.005	0.335	0.017	-0.000
35.704	2.256	0.995	-1.506	0.005	0.470	0.024	0.000
35.754	2.256	0.995	-1.489	-0.005	0.336	0.017	-0.000
35.804	2.256	0.995	-1.462	0.000	0.537	0.027	0.000
35.854	2.256	0.995	-1.442	0.000	0.403	0.020	0.000
35.904	2.256	0.995	-1.422	0.000	0.402	0.020	0.000
35.955	2.256	0.995	-1.408	0.000	0.269	0.013	0.000
36.005	2.256	0.995	-1.381	0.000	0.537	0.027	0.000
36.055	2.256	0.995	-1.361	0.000	0.403	0.020	0.000
36.105	2.256	0.995	-1.341	0.000	0.403	0.020	0.000
36.155	2.256	0.995	-1.321	0.000	0.403	0.020	0.000
36.205	2.256	0.995	-1.300	0.000	0.403	0.020	0.000
36.256	2.256	0.995	-1.280	0.000	0.402	0.020	0.000
36.306	2.256	0.995	-1.260	0.000	0.403	0.020	0.000
36.356	2.256	0.995	-1.240	0.000	0.403	0.020	0.000
36.406	2.256	0.995	-1.220	0.000	0.403	0.020	0.000
36.456	2.256	0.995	-1.199	0.000	0.403	0.020	0.000
36.506	2.256	0.995	-1.179	0.000	0.402	0.020	0.000
36.556	2.256	0.995	-1.156	0.005	0.470	0.024	0.000
36.607	2.256	0.995	-1.135	-0.009	0.403	0.020	-0.000
36.657	2.256	0.995	-1.112	0.005	0.470	0.024	0.000
36.707	2.256	0.995	-1.098	0.000	0.268	0.013	0.000
36.757	2.256	0.995	-1.072	0.000	0.537	0.027	0.000
36.807	2.256	0.995	-1.055	0.005	0.336	0.017	0.000
36.857	2.256	0.995	-1.031	-0.005	0.470	0.024	-0.000
36.908	2.256	0.995	-1.014	-0.005	0.336	0.017	-0.000
36.958	2.256	0.995	-0.991	0.005	0.470	0.024	0.000
37.008	2.256	0.995	-0.974	-0.005	0.335	0.017	-0.000
37.058	2.256	0.995	-0.954	0.000	0.403	0.020	0.000
37.108	2.256	0.995	-0.934	0.000	0.403	0.020	0.000
37.158	2.256	0.995	-0.910	0.005	0.470	0.024	0.000
37.208	2.256	0.995	-0.890	0.000	0.403	0.020	0.000
37.259	2.256	0.995	-0.870	0.000	0.403	0.020	0.000
37.309	2.256	0.995	-0.849	-0.009	0.402	0.020	-0.000
37.359	2.256	0.995	-0.833	0.005	0.335	0.017	0.000
37.409	2.256	0.995	-0.809	-0.005	0.470	0.024	-0.000
37.459	2.256	0.995	-0.789	0.000	0.403	0.020	0.000
37.509	2.256	0.995	-0.769	0.000	0.403	0.020	0.000
37.560	2.256	0.995	-0.748	0.000	0.403	0.020	0.000
37.610	2.256	0.995	-0.728	0.000	0.403	0.020	0.000
37.660	2.256	0.995	-0.705	0.005	0.470	0.024	0.000
37.710	2.256	0.995	-0.688	-0.005	0.334	0.017	-0.000
37.760	2.256	0.995	-0.664	0.005	0.470	0.024	0.000
37.810	2.256	0.995	-0.644	-0.009	0.403	0.020	-0.000
37.860	2.256	0.995	-0.620	0.005	0.470	0.024	0.000
37.911	2.256	0.995	-0.604	0.005	0.336	0.017	0.000
37.961	2.256	0.995	-0.583	0.000	0.403	0.020	0.000
38.011	2.256	0.995	-0.563	0.000	0.403	0.020	0.000
38.061	2.256	0.995	-0.540	-0.005	0.470	0.024	-0.000
38.111	2.256	0.995	-0.516	0.005	0.470	0.024	0.000
38.161	2.256	0.995	-0.503	0.000	0.269	0.013	0.000
38.211	2.256	0.995	-0.482	0.000	0.403	0.020	0.000
38.261	2.256	0.995	-0.459	-0.005	0.470	0.024	-0.000
38.311	2.256	0.995	-0.439	0.009	0.403	0.020	0.000
38.362	2.256	0.995	-0.419	-0.009	0.403	0.020	-0.000
38.412	2.256	0.995	-0.395	0.005	0.469	0.024	0.000
38.462	2.256	0.995	-0.375	0.000	0.403	0.020	0.000
38.512	2.256	0.995	-0.355	0.000	0.402	0.020	0.000
38.562	2.256	0.995	-0.334	0.000	0.403	0.020	0.000
38.613	2.256	0.995	-0.314	0.000	0.402	0.020	0.000
38.663	2.256	0.995	-0.291	0.005	0.470	0.024	0.000
38.713	2.256	0.995	-0.270	0.000	0.402	0.020	0.000
38.763	2.256	0.995	-0.250	0.000	0.403	0.020	0.000
38.813	2.256	0.995	-0.230	0.000	0.402	0.020	0.000
38.863	2.256	0.995	-0.210	0.000	0.403	0.020	0.000
38.914	2.256	0.995	-0.190	0.000	0.402	0.020	0.000
38.964	2.256	0.995	-0.169	0.000	0.403	0.020	0.000
39.014	2.256	0.995	-0.146	-0.005	0.469	0.024	-0.000
39.064	2.256	0.995	-0.126	0.000	0.403	0.020	0.000
39.114	2.256	0.995	-0.102	0.005	0.469	0.024	0.000
39.164	2.256	0.995	-0.085	-0.005	0.336	0.017	-0.000
39.215	2.256	0.995	-0.062	0.005	0.469	0.024	0.000
39.265	2.256	0.995	-0.042	0.000	0.403	0.020	0.000
39.315	2.256	0.995	-0.021	0.000	0.402	0.020	0.000
39.365	2.256	0.995	-0.001	0.000	0.403	0.020	0.000
39.415	2.256	0.995	0.019	0.000	0.402	0.020	0.000
39.466	2.256	0.995	0.039	0.000	0.403	0.020	0.000
39.516	2.256	0.995	0.059	0.000	0.402	0.020	0.000
39.566	2.256	0.995	0.080	0.000	0.403	0.020	0.000
39.616	2.256	0.995	0.103	-0.005	0.469	0.024	-0.000
39.666	2.256	0.995	0.123	0.000	0.403	0.020	0.000
39.716	2.256	0.995	0.140	0.005	0.335	0.017	0.000
39.767	2.256	0.995	0.160	0.000	0.403	0.020	0.000
39.817	2.256	0.995	0.181	0.000	0.402	0.020	0.000
39.867	2.256	0.995	0.204	-0.005	0.470	0.024	-0.000
39.917	2.256	0.995	0.224	0.000	0.402	0.020	0.000
39.967	2.256	0.995	0.245	0.000	0.403	0.020	0.000
40.018	2.256	0.995	0.261	0.005	0.335	0.017	0.000
40.068	2.256	0.995	0.288	0.000	0.537	0.027	0.000
40.118	2.256	0.995	0.305	-0.005	0.335	0.017	-0.000
40.168	2.256	0.995	0.329	0.005	0.470	0.024	0.000
40.218	2.256	0.995	0.349	0.000	0.402	0.020	0.000
40.268	2.256	0.995	0.369	0.000	0.403	0.020	0.000
40.319	2.256	0.995	0.386	-0.005	0.335	0.017	-0.000
40.369	2.256	0.995	0.410	0.005	0.470	0.024	0.000
40.419	2.256	0.995	0.426	-0.005	0.335	0.017	-0.000
40.469	2.256	0.995	0.450	0.005	0.470	0.024	0.000
40.519	2.256	0.995	0.470	0.000	0.402	0.020	0.000
40.569	2.256	0.995	0.490	0.000	0.403	0.020	0.000
40.620	2.256	0.995	0.511	0.000	0.402	0.020	0.000
40.670	2.256	0.995	0.531	0.000	0.402	0.020	0.000
40.720	2.256	0.995	0.554	-0.005	0.468	0.024	-0.000
40.770	2.256	0.995	0.571	0.005	0.335	0.017	0.000
40.821	2.256	0.995	0.598	0.000	0.536	0.027	0.000
40.871	2.256	0.995	0.615	0.005	0.336	0.017	0.000
40.921	2.256	0.995	0.635	0.000	0.402	0.020	0.000
40.971	2.256	0.995	0.659	-0.005	0.470	0.024	-0.000
41.021	2.256	0.995	0.679	0.000	0.402	0.020	0.000
41.071	2.256	0.995	0.699	0.000	0.403	0.020	0.000
41.122	2.256	0.995	0.719	0.000	0.402	0.020	0.000
41.172	2.256	0.995	0.739	0.000	0.403	0.020	0.000
41.222	2.256	0.995	0.760	0.000	0.402	0.020	0.000
41.272	2.256	0.995	0.783	0.005	0.470	0.024	0.000
41.322	2.256	0.995	0.803	0.000	0.402	0.020	0.000
41.372	2.256	0.995	0.824	0.000	0.403	0.020	0.000
41.423	2.256	0.995	0.844	0.000	0.402	0.020	0.000
41.473	2.256	0.995	0.864	0.000	0.403	0.020	0.000
41.523	2.256	0.995	0.881	-0.005	0.335	0.017	-0.000
41.573	2.256	0.995	0.908	0.000	0.537	0.027	0.000
41.623	2.256	0.995	0.928	0.000	0.402	0.020	0.000
41.674	2.256	0.995	0.948	0.000	0.403	0.020	0.000
41.724	2.256	0.995	0.968	0.000	0.402	0.020	0.000
41.774	2.256	0.995	0.988	0.000	0.403	0.020	0.000
41.824	2.256	0.995	1.009	0.000	0.402	0.020	0.000
41.874	2.256	0.995	1.029	0.000	0.403	0.020	0.000
41.924	2.256	0.995	1.049	0.000	0.402	0.020	0.000
41.975	2.256	0.995	1.069	0.000	0.403	0.020	0.000
42.025	2.256	0.995	1.093	0.005	0.469	0.024	0.000
42.075	2.256	0.995	1.113	0.000	0.403	0.020	0.000
42.125	2.256	0.995	1.133	0.000	0.402	0.020	0.000
42.175	2.256	0.995	1.150	-0.005	0.335	0.017	-0.000
42.226	2.256	0.995	1.177	0.000	0.536	0.027	0.000
42.276	2.256	0.995	1.190	0.000	0.268	0.013	0.000
42.326	2.256	0.995	1.217	0.000	0.536	0.027	0.000
42.376	2.256	0.995	1.231	0.000	0.268	0.013	0.000
42.426	2.256	0.995	1.258	0.000	0.536	0.027	0.000
42.476	2.256	0.995	1.278	0.000	0.403	0.020	0.000
42.527	2.256	0.995	1.298	0.000	0.402	0.020	0.000
42.577	2.256	0.995	1.315	-0.005	0.336	0.017	-0.000
42.627	2.256	0.995	1.339	0.005	0.469	0.024	0.000
42.677	2.256	0.995	1.359	0.000	0.403	0.020	0.000
42.727	2.256	0.995	1.379	0.000	0.402	0.020	0.000
42.778	2.256	0.995	1.399	0.000	0.403	0.020	0.000
42.828	2.256	0.995	1.419	0.000	0.402	0.020	0.000
42.878	2.256	0.995	1.440	0.000	0.403	0.020	0.000
42.928	2.256	0.995	1.460	0.000	0.402	0.020	0.000
42.978	2.256	0.995	1.483	-0.005	0.470	0.024	-0.000
43.028	2.256	0.995	1.503	0.000	0.402	0.020	0.000
43.079	2.256	0.995	1.520	0.005	0.336	0.017	0.000
43.129	2.256	0.995	1.544	-0.005	0.469	0.024	-0.000
43.179	2.256	0.995	1.564	0.000	0.403	0.020	0.000
43.229	2.256	0.995	1.584	0.000	0.402	0.020	0.000
43.279	2.256	0.994	1.601	-0.005	0.335	0.017	-0.000
43.330	2.256	0.995	1.625	0.005	0.469	0.024	0.000
43.380	2.256	0.994	1.641	-0.005	0.336	0.017	-0.000
43.430	2.256	0.995	1.665	0.005	0.469	0.024	0.000
43.480	2.256	0.994	1.682	-0.005	0.336	0.017	-0.000
43.530	2.256	0.994	1.709	0.000	0.536	0.027	0.000
43.580	2.256	0.995	1.726	0.005	0.336	0.017	0.000
43.631	2.256	0.994	1.749	-0.005	0.469	0.024	-0.000
43.681	2.256	0.994	1.769	0.000	0.402	0.020	0.000
43.731	2.256	0.994	1.790	0.000	0.402	0.020	0.000
43.781	2.256	0.994	1.810	0.000	0.403	0.020	0.000
43.831	2.256	0.994	1.830	0.000	0.403	0.020	0.000
43.881	2.256	0.995	1.854	0.005	0.470	0.024	0.000
43.932	2.256	0.995	1.874	0.000	0.403	0.020	0.000
43.982	2.256	0.995	1.894	0.000	0.403	0.020	0.000
44.032	2.256	0.994	1.911	-0.005	0.335	0.017	-0.000
44.082	2.256	0.995	1.934	0.005	0.469	0.024	0.000
44.132	2.256	0.995	1.955	0.000	0.403	0.020	0.000
44.182	2.256	0.995	1.975	0.000	0.403	0.020	0.000
44.233	2.256	0.995	1.995	0.000	0.403	0.020	0.000
44.283	2.256	0.995	2.015	0.000	0.403	0.020	0.000
44.333	2.256	0.995	2.035	0.000	0.403	0.020	0.000
44.383	2.256	0.995	2.055	0.000	0.403	0.020	0.000
44.433	2.256	0.995	2.079	0.005	0.469	0.024	0.000
44.483	2.256	0.995	2.096	-0.005	0.336	0.017	-0.000
44.534	2.256	0.995	2.119	0.005	0.470	0.024	0.000
44.584	2.256	0.995	2.143	-0.005	0.470	0.024	-0.000
44.634	2.256	0.995	2.163	0.000	0.402	0.020	0.000
44.684	2.256	0.995	2.183	0.009	0.403	0.020	0.000
44.734	2.256	0.995	2.204	-0.009	0.402	0.020	-0.000
44.784	2.256	0.995	2.227	0.005	0.469	0.024	0.000
44.835	2.256	0.995	2.244	-0.005	0.335	0.017	-0.000
44.885	2.256	0.995	2.268	0.005	0.470	0.024	0.000
44.935	2.256	0.995	2.284	-0.005	0.335	0.017	-0.000
44.985	2.256	0.995	2.308	0.005	0.470	0.024	0.000
45.036	2.256	0.995	2.328	0.000	0.402	0.020	0.000
45.086	2.256	0.995	2.352	-0.005	0.470	0.024	-0.000
45.136	2.256	0.995	2.372	0.000	0.402	0.020	0.000
45.186	2.256	0.995	2.392	0.000	0.402	0.020	0.000
45.236	2.256	0.995	2.412	0.000	0.402	0.020	0.000
45.286	2.256	0.995	2.432	0.000	0.403	0.020	0.000
45.337	2.256	0.995	2.456	0.005	0.469	0.024	0.000
45.387	2.256	0.995	2.473	-0.005	0.336	0.017	-0.000
45.437	2.256	0.995	2.496	0.005	0.469	0.024	0.000
45.487	2.256	0.995	2.517	0.000	0.403	0.020	0.000
45.537	2.256	0.995	2.537	0.000	0.402	0.020	0.000
45.588	2.256	0.995	2.554	-0.005	0.336	0.017	-0.000
45.639	2.256	0.995	2.577	0.005	0.459	0.024	0.000
45.689	2.256	0.995	2.594	-0.005	0.335	0.017	-0.000
45.739	2.256	0.995	2.618	0.005	0.469	0.024	0.000
45.790	2.256	0.995	2.638	0.000	0.402	0.020	0.000
45.840	2.256	0.995	2.658	0.000	0.402	0.020	0.000
45.890	2.256	0.995	2.678	0.000	0.402	0.020	0.000
45.940	2.256	0.995	2.698	0.000	0.402	0.020	0.000
45.990	2.256	0.995	2.715	-0.005	0.335	0.017	-0.000
46.041	2.256	0.995	2.739	0.005	0.470	0.024	0.000
46.091	2.256	0.995	2.759	0.000	0.403	0.020	0.000
46.141	2.256	0.995	2.779	0.000	0.403	0.020	0.000
46.191	2.256	0.995	2.806	0.000	0.537	0.027	0.000
46.241	2.256	0.995	2.823	-0.005	0.336	0.017	-0.000
46.291	2.256	0.995	2.843	0.000	0.402	0.020	0.000
46.342	2.256	0.995	2.860	0.005	0.336	0.017	0.000
46.392	2.256	0.995	2.887	0.000	0.537	0.027	0.000
46.442	2.256	0.995	2.907	0.000	0.403	0.020	0.000
46.492	2.256	0.995	2.927	0.000	0.403	0.020	0.000
46.542	2.256	0.995	2.944	-0.005	0.336	0.017	-0.000
46.592	2.256	0.995	2.968	0.005	0.470	0.024	0.000
46.642	2.256	0.995	2.988	0.000	0.403	0.020	0.000
46.693	2.256	0.995	3.008	0.000	0.403	0.020	0.000
46.743	2.256	0.995	3.032	0.005	0.469	0.024	0.000
46.793	2.256	0.995	3.048	-0.005	0.335	0.017	-0.000
46.843	2.256	0.995	3.072	0.005	0.470	0.024	0.000
46.893	2.256	0.995	3.089	-0.005	0.335	0.017	-0.000
46.943	2.256	0.995	3.112	0.005	0.470	0.024	0.000
46.994	2.256	0.995	3.133	0.000	0.402	0.020	0.000
47.044	2.254	0.995	-3.130	0.038	0.403	0.020	0.002
47.094	2.248	0.995	-3.124	0.122	0.134	0.007	0.006
