t	x	y	th	v	w	dTh	dSi
19.996	0.000	0.000	1.571	0.000	0.000	0.000	0.000
20.046	0.000	0.000	1.571	0.000	0.000	0.000	0.000
20.097	0.000	0.000	1.571	0.000	0.000	0.000	0.000
20.147	0.000	0.000	1.571	0.000	0.000	0.000	0.000
20.197	0.000	0.000	1.571	0.000	0.000	0.000	0.000
20.248	0.000	0.000	1.571	0.000	0.000	0.000	0.000
20.298	0.000	0.000	1.571	0.000	0.000	0.000	0.000
20.348	0.000	0.000	1.571	0.000	0.000	0.000	0.000
20.398	0.000	0.000	1.571	0.000	0.000	0.000	0.000
20.448	0.000	0.000	1.571	0.000	0.000	0.000	0.000
20.499	0.000	0.000	1.571	0.000	0.000	0.000	0.000
20.549	0.000	0.000	1.571	0.000	0.000	0.000	0.000
20.599	0.000	0.000	1.571	0.000	0.000	0.000	0.000
20.649	0.000	0.000	1.571	0.000	0.000	0.000	0.000
20.699	0.000	0.000	1.571	0.000	0.000	0.000	0.000
20.749	0.000	0.000	1.571	0.000	0.000	0.000	0.000
20.799	0.000	0.000	1.571	0.000	0.000	0.000	0.000
20.850	0.000	0.000	1.571	0.000	0.000	0.000	0.000
20.900	0.000	0.000	1.571	0.000	0.000	0.000	0.000
20.950	0.000	0.000	1.571	0.000	0.000	0.000	0.000
21.000	0.000	0.000	1.571	0.000	0.000	0.000	0.000
21.050	0.000	0.000	1.571	0.000	0.000	0.000	0.000
21.100	0.000	0.000	1.571	0.000	0.000	0.000	0.000
21.150	0.000	0.000	1.571	0.000	0.000	0.000	0.000
21.201	0.000	0.000	1.571	0.000	0.000	0.000	0.000
21.251	0.000	0.000	1.571	0.000	0.000	0.000	0.000
21.301	0.000	0.000	1.571	0.000	0.000	0.000	0.000
21.351	0.000	0.000	1.571	0.000	0.000	0.000	0.000
21.401	0.000	0.000	1.571	0.000	0.000	0.000	0.000
21.452	0.000	0.000	1.571	0.000	0.000	0.000	0.000
21.502	0.000	0.000	1.571	0.000	0.000	0.000	0.000
21.552	0.000	0.000	1.571	0.000	0.000	0.000	0.000
21.602	0.000	0.000	1.571	0.000	0.000	0.000	0.000
21.652	0.000	0.000	1.571	0.000	0.000	0.000	0.000
21.702	0.000	0.000	1.571	0.000	0.000	0.000	0.000
21.753	0.000	0.000	1.571	0.000	0.000	0.000	0.000
21.803	0.000	0.000	1.571	0.000	0.000	0.000	0.000
21.853	0.000	0.000	1.571	0.000	0.000	0.000	0.000
21.903	0.000	0.000	1.571	0.000	0.000	0.000	0.000
21.953	0.000	0.000	1.571	0.000	0.000	0.000	0.000
22.003	0.000	0.000	1.571	0.000	0.000	0.000	0.000
22.054	0.000	0.000	1.571	0.000	0.000	0.000	0.000
22.104	0.000	0.000	1.571	0.000	0.000	0.000	0.000
22.154	0.000	0.000	1.571	0.000	0.000	0.000	0.000
22.204	0.000	0.000	1.571	0.000	0.000	0.000	0.000
