t	x	y	th	v	w	dTh	dSi
15.174	1.380	2.070	1.695	0.094	0.000	0.000	0.005
15.224	1.379	2.075	1.695	0.094	0.000	0.000	0.005
15.275	1.378	2.080	1.699	0.099	0.067	0.003	0.005
15.325	1.378	2.085	1.695	0.099	-0.067	-0.003	0.005
15.375	1.377	2.089	1.695	0.094	0.000	0.000	0.005
15.425	1.377	2.093	1.695	0.085	0.000	0.000	0.004
15.475	1.376	2.098	1.695	0.094	0.000	0.000	0.005
15.525	1.376	2.102	1.695	0.085	0.000	0.000	0.004
15.576	1.375	2.107	1.692	0.089	-0.067	-0.003	0.004
15.626	1.375	2.111	1.692	0.094	0.000	0.000	0.005
15.676	1.374	2.116	1.692	0.085	0.000	0.000	0.004
15.726	1.373	2.120	1.692	0.085	0.000	0.000	0.004
15.776	1.373	2.124	1.685	0.085	-0.134	-0.007	0.004
15.827	1.373	2.128	1.689	0.080	0.067	0.003	0.004
15.877	1.372	2.132	1.685	0.080	-0.067	-0.003	0.004
15.927	1.372	2.136	1.685	0.084	0.000	0.000	0.004
15.977	1.371	2.140	1.689	0.080	0.067	0.003	0.004
16.027	1.371	2.144	1.689	0.085	0.000	0.000	0.004
16.077	1.370	2.148	1.689	0.075	0.000	0.000	0.004
16.128	1.370	2.152	1.685	0.080	-0.067	-0.003	0.004
16.178	1.369	2.156	1.685	0.075	0.000	0.000	0.004
16.228	1.369	2.160	1.689	0.080	0.067	0.003	0.004
16.278	1.368	2.164	1.692	0.080	0.067	0.003	0.004
16.328	1.368	2.168	1.692	0.075	0.000	0.000	0.004
16.378	1.367	2.171	1.692	0.075	0.000	0.000	0.004
16.429	1.367	2.175	1.695	0.070	0.067	0.003	0.004
16.479	1.367	2.179	1.695	0.075	0.000	0.000	0.004
16.529	1.366	2.182	1.695	0.066	0.000	0.000	0.003
16.579	1.366	2.186	1.695	0.075	0.000	0.000	0.004
16.629	1.365	2.189	1.692	0.070	-0.067	-0.003	0.004
16.680	1.365	2.193	1.695	0.070	0.067	0.003	0.004
16.730	1.364	2.196	1.695	0.074	0.000	0.000	0.004
16.781	1.364	2.200	1.699	0.070	0.067	0.003	0.004
16.831	1.363	2.203	1.695	0.070	-0.067	-0.003	0.004
16.881	1.363	2.206	1.692	0.061	-0.067	-0.003	0.003
16.931	1.363	2.207	1.675	0.014	-0.336	-0.017	0.001
16.981	1.363	2.208	1.652	0.014	-0.470	-0.024	0.001
17.031	1.363	2.208	1.628	-0.005	-0.470	-0.024	-0.000
17.082	1.363	2.208	1.608	0.000	-0.403	-0.020	0.000
17.132	1.363	2.208	1.581	0.000	-0.537	-0.027	0.000
17.182	1.363	2.207	1.557	-0.005	-0.470	-0.024	-0.000
17.232	1.363	2.208	1.534	0.005	-0.470	-0.024	0.000
17.282	1.363	2.207	1.510	-0.005	-0.467	-0.024	-0.000
17.333	1.363	2.208	1.480	0.005	-0.604	-0.030	0.000
17.383	1.363	2.208	1.453	0.000	-0.537	-0.027	0.000
17.433	1.363	2.208	1.429	0.014	-0.470	-0.024	0.001
17.483	1.364	2.213	1.416	0.094	-0.269	-0.013	0.005
17.533	1.365	2.220	1.416	0.150	0.000	0.000	0.008
17.583	1.366	2.228	1.409	0.160	-0.134	-0.007	0.008
17.633	1.368	2.237	1.406	0.183	-0.067	-0.003	0.009
17.684	1.369	2.246	1.406	0.169	0.000	0.000	0.008
17.734	1.370	2.254	1.406	0.160	0.000	0.000	0.008
17.784	1.372	2.261	1.402	0.146	-0.067	-0.003	0.007
17.834	1.373	2.268	1.406	0.146	0.067	0.003	0.007
17.884	1.374	2.276	1.409	0.155	0.067	0.003	0.008
17.934	1.375	2.283	1.406	0.146	-0.067	-0.003	0.007
17.984	1.376	2.290	1.402	0.146	-0.067	-0.003	0.007
18.035	1.378	2.297	1.399	0.146	-0.067	-0.003	0.007
18.085	1.379	2.304	1.399	0.141	0.000	0.000	0.007
18.135	1.380	2.311	1.396	0.136	-0.067	-0.003	0.007
18.185	1.381	2.318	1.396	0.132	0.000	0.000	0.007
18.235	1.382	2.324	1.396	0.132	0.000	0.000	0.007
18.285	1.384	2.331	1.396	0.141	0.000	0.000	0.007
18.335	1.385	2.338	1.399	0.136	0.067	0.003	0.007
18.386	1.386	2.344	1.396	0.136	-0.067	-0.003	0.007
18.436	1.387	2.351	1.402	0.132	0.134	0.007	0.007
18.486	1.388	2.357	1.406	0.127	0.067	0.003	0.006
18.536	1.389	2.364	1.406	0.132	0.000	0.000	0.007
18.586	1.390	2.370	1.406	0.122	0.000	0.000	0.006
18.636	1.391	2.376	1.406	0.122	0.000	0.000	0.006
18.686	1.392	2.382	1.406	0.122	0.000	0.000	0.006
18.737	1.393	2.388	1.402	0.117	-0.067	-0.003	0.006
18.787	1.394	2.394	1.406	0.127	0.067	0.003	0.006
18.837	1.395	2.400	1.406	0.113	0.000	0.000	0.006
18.887	1.396	2.405	1.409	0.118	0.067	0.003	0.006
18.937	1.397	2.411	1.409	0.122	0.000	0.000	0.006
18.987	1.398	2.417	1.406	0.108	-0.067	-0.003	0.005
19.037	1.399	2.422	1.406	0.103	0.000	0.000	0.005
19.087	1.400	2.427	1.406	0.113	0.000	0.000	0.006
19.138	1.401	2.433	1.409	0.108	0.067	0.003	0.005
19.188	1.401	2.438	1.409	0.103	0.000	0.000	0.005
19.238	1.402	2.443	1.406	0.108	-0.067	-0.003	0.005
19.288	1.403	2.448	1.406	0.103	0.000	0.000	0.005
19.338	1.404	2.453	1.406	0.103	0.000	0.000	0.005
19.388	1.405	2.458	1.402	0.099	-0.067	-0.003	0.005
19.438	1.406	2.463	1.402	0.094	0.000	0.000	0.005
19.488	1.407	2.468	1.399	0.099	-0.067	-0.003	0.005
19.539	1.407	2.472	1.399	0.094	0.000	0.000	0.005
19.589	1.408	2.477	1.399	0.094	0.000	0.000	0.005
19.639	1.409	2.482	1.399	0.094	0.000	0.000	0.005
19.689	1.410	2.486	1.396	0.089	-0.067	-0.003	0.004
19.739	1.411	2.491	1.396	0.094	0.000	0.000	0.005
19.789	1.411	2.495	1.402	0.094	0.134	0.007	0.005
19.839	1.412	2.500	1.402	0.094	0.000	0.000	0.005
19.890	1.413	2.505	1.399	0.089	-0.067	-0.003	0.004
19.940	1.414	2.509	1.399	0.085	0.000	0.000	0.004
19.990	1.414	2.513	1.399	0.094	0.000	0.000	0.005
20.040	1.415	2.518	1.406	0.085	0.134	0.007	0.004
20.090	1.416	2.522	1.409	0.089	0.067	0.003	0.004
20.140	1.417	2.526	1.402	0.085	-0.134	-0.007	0.004
20.191	1.417	2.530	1.406	0.080	0.067	0.003	0.004
20.241	1.418	2.534	1.409	0.080	0.067	0.003	0.004
20.291	1.419	2.538	1.406	0.080	-0.067	-0.003	0.004
20.341	1.419	2.542	1.406	0.075	0.000	0.000	0.004
20.391	1.420	2.546	1.406	0.085	0.000	0.000	0.004
20.441	1.420	2.550	1.406	0.075	0.000	0.000	0.004
20.491	1.421	2.554	1.409	0.080	0.067	0.003	0.004
20.542	1.422	2.557	1.409	0.075	0.000	0.000	0.004
20.592	1.422	2.561	1.406	0.070	-0.067	-0.003	0.004
20.642	1.423	2.565	1.409	0.080	0.067	0.003	0.004
20.692	1.424	2.568	1.409	0.075	0.000	0.000	0.004
20.742	1.424	2.572	1.406	0.070	-0.067	-0.003	0.004
20.793	1.425	2.576	1.406	0.075	0.000	0.000	0.004
20.843	1.425	2.579	1.406	0.066	0.000	0.000	0.003
20.893	1.426	2.582	1.409	0.070	0.067	0.003	0.004
20.943	1.426	2.586	1.406	0.070	-0.067	-0.003	0.004
20.994	1.427	2.589	1.402	0.070	-0.067	-0.003	0.004
21.044	1.428	2.593	1.409	0.066	0.134	0.007	0.003
21.094	1.428	2.596	1.409	0.075	0.000	0.000	0.004
21.144	1.429	2.600	1.402	0.066	-0.134	-0.007	0.003
21.194	1.429	2.603	1.406	0.070	0.067	0.003	0.004
21.244	1.430	2.606	1.409	0.052	0.067	0.003	0.003
21.294	1.430	2.607	1.423	0.019	0.269	0.013	0.001
21.345	1.430	2.607	1.443	0.009	0.403	0.020	0.000
21.395	1.430	2.607	1.470	0.000	0.537	0.027	0.000
21.445	1.430	2.607	1.490	0.000	0.403	0.020	0.000
21.495	1.430	2.607	1.514	0.005	0.470	0.024	0.000
21.545	1.430	2.607	1.537	-0.005	0.470	0.024	-0.000
21.595	1.430	2.607	1.564	0.000	0.537	0.027	0.000
21.646	1.430	2.607	1.591	0.000	0.537	0.027	0.000
21.696	1.430	2.607	1.615	0.005	0.469	0.024	0.000
21.746	1.430	2.607	1.638	-0.005	0.469	0.024	-0.000
21.796	1.430	2.607	1.665	0.000	0.537	0.027	0.000
21.846	1.430	2.607	1.685	0.000	0.402	0.020	0.000
21.897	1.430	2.607	1.712	0.000	0.536	0.027	0.000
21.947	1.430	2.607	1.736	-0.005	0.470	0.024	-0.000
21.997	1.430	2.607	1.759	0.005	0.470	0.024	0.000
22.047	1.430	2.607	1.783	-0.005	0.470	0.024	-0.000
22.097	1.430	2.607	1.813	0.005	0.604	0.030	0.000
22.147	1.430	2.607	1.837	-0.005	0.470	0.024	-0.000
22.198	1.430	2.607	1.864	0.000	0.536	0.027	0.000
22.248	1.430	2.607	1.887	-0.005	0.470	0.024	-0.000
22.298	1.430	2.607	1.911	0.005	0.470	0.024	0.000
22.348	1.430	2.607	1.934	-0.005	0.469	0.024	-0.000
22.398	1.430	2.607	1.961	0.000	0.537	0.027	0.000
22.448	1.430	2.606	1.985	-0.005	0.470	0.024	-0.000
22.499	1.430	2.606	2.012	0.000	0.537	0.027	0.000
22.549	1.430	2.606	2.035	-0.005	0.470	0.024	-0.000
22.599	1.430	2.607	2.062	0.009	0.537	0.027	0.000
22.649	1.430	2.607	2.089	0.000	0.537	0.027	0.000
22.699	1.430	2.607	2.116	0.000	0.537	0.027	0.000
22.749	1.430	2.607	2.143	0.000	0.537	0.027	0.000
22.800	1.430	2.607	2.170	0.000	0.537	0.027	0.000
22.850	1.430	2.607	2.197	0.009	0.537	0.027	0.000
22.900	1.430	2.607	2.224	0.000	0.537	0.027	0.000
22.950	1.430	2.607	2.251	0.000	0.537	0.027	0.000
23.000	1.430	2.607	2.274	-0.005	0.470	0.024	-0.000
23.050	1.430	2.607	2.298	0.005	0.470	0.024	0.000
23.101	1.430	2.607	2.325	-0.009	0.537	0.027	-0.000
23.151	1.430	2.607	2.348	0.005	0.470	0.024	0.000
23.201	1.430	2.607	2.375	0.000	0.537	0.027	0.000
23.251	1.430	2.607	2.402	0.000	0.537	0.027	0.000
23.301	1.430	2.607	2.429	0.000	0.537	0.027	0.000
23.351	1.430	2.607	2.459	0.005	0.604	0.030	0.000
23.402	1.430	2.607	2.486	0.000	0.537	0.027	0.000
23.452	1.430	2.607	2.513	0.000	0.537	0.027	0.000
23.502	1.430	2.607	2.537	0.005	0.469	0.024	0.000
23.552	1.430	2.607	2.564	0.000	0.537	0.027	0.000
23.602	1.430	2.607	2.591	0.000	0.537	0.027	0.000
23.652	1.430	2.607	2.614	-0.005	0.470	0.024	-0.000
23.703	1.430	2.607	2.645	0.005	0.604	0.030	0.000
23.753	1.430	2.607	2.668	-0.005	0.470	0.024	-0.000
23.803	1.430	2.607	2.692	0.005	0.470	0.024	0.000
23.853	1.430	2.607	2.719	0.000	0.537	0.027	0.000
23.903	1.430	2.607	2.746	0.000	0.537	0.027	0.000
23.953	1.429	2.607	2.769	0.005	0.470	0.024	0.000
24.004	1.429	2.607	2.796	0.000	0.537	0.027	0.000
24.054	1.430	2.607	2.820	-0.005	0.470	0.024	-0.000
24.104	1.430	2.607	2.847	0.000	0.533	0.027	0.000
24.155	1.430	2.607	2.873	0.000	0.536	0.027	0.000
24.205	1.430	2.607	2.900	0.000	0.537	0.027	0.000
24.255	1.430	2.607	2.927	0.000	0.537	0.027	0.000
24.305	1.430	2.607	2.947	0.000	0.402	0.020	0.000
24.355	1.430	2.607	2.974	0.000	0.537	0.027	0.000
24.405	1.430	2.607	3.001	0.000	0.536	0.027	0.000
24.456	1.430	2.607	3.028	0.000	0.536	0.027	0.000
24.506	1.430	2.607	3.052	-0.005	0.470	0.024	-0.000
24.556	1.430	2.607	3.079	0.000	0.537	0.027	0.000
24.606	1.430	2.607	3.106	0.000	0.537	0.027	0.000
24.656	1.430	2.607	3.129	0.005	0.470	0.024	0.000
24.706	1.429	2.607	-3.124	0.005	0.605	0.030	0.000
24.756	1.428	2.607	-3.103	0.028	0.403	0.020	0.001
24.807	1.421	2.607	-3.090	0.132	0.269	0.013	0.007
24.857	1.414	2.606	-3.077	0.141	0.269	0.013	0.007
24.907	1.406	2.606	-3.073	0.174	0.067	0.003	0.009
24.957	1.397	2.605	-3.077	0.174	-0.067	-0.003	0.009
25.007	1.389	2.605	-3.077	0.160	0.000	0.000	0.008
25.057	1.381	2.604	-3.077	0.160	0.000	0.000	0.008
25.107	1.374	2.604	-3.073	0.146	0.067	0.003	0.007
25.157	1.366	2.603	-3.077	0.146	-0.067	-0.003	0.007
25.208	1.359	2.603	-3.080	0.155	-0.067	-0.003	0.008
25.258	1.351	2.602	-3.083	0.146	-0.067	-0.003	0.007
25.308	1.344	2.602	-3.083	0.150	0.000	0.000	0.008
25.358	1.337	2.601	-3.087	0.136	-0.067	-0.003	0.007
25.408	1.330	2.601	-3.083	0.146	0.067	0.003	0.007
25.458	1.322	2.601	-3.083	0.150	0.000	0.000	0.008
25.509	1.315	2.600	-3.083	0.141	0.000	0.000	0.007
25.559	1.308	2.600	-3.080	0.145	0.067	0.003	0.007
25.609	1.301	2.599	-3.077	0.136	0.067	0.003	0.007
25.659	1.294	2.599	-3.077	0.132	0.000	0.000	0.007
25.709	1.287	2.598	-3.080	0.136	-0.067	-0.003	0.007
25.759	1.281	2.598	-3.080	0.132	0.000	0.000	0.007
25.810	1.274	2.598	-3.080	0.132	0.000	0.000	0.007
25.860	1.268	2.597	-3.080	0.131	0.000	0.000	0.007
25.910	1.261	2.597	-3.077	0.127	0.067	0.003	0.006
25.960	1.255	2.596	-3.077	0.132	0.000	0.000	0.007
26.010	1.249	2.596	-3.080	0.117	-0.067	-0.003	0.006
26.060	1.243	2.596	-3.077	0.127	0.067	0.003	0.006
26.111	1.237	2.595	-3.077	0.113	0.000	0.000	0.006
26.161	1.231	2.595	-3.077	0.122	0.000	0.000	0.006
26.211	1.225	2.594	-3.073	0.117	0.067	0.003	0.006
26.261	1.219	2.594	-3.077	0.117	-0.067	-0.003	0.006
26.311	1.213	2.594	-3.077	0.113	0.000	0.000	0.006
26.361	1.208	2.593	-3.077	0.113	0.000	0.000	0.006
26.412	1.202	2.593	-3.077	0.113	0.000	0.000	0.006
26.462	1.196	2.593	-3.077	0.113	0.000	0.000	0.006
