t	x	y	th	v	w	dTh	dSi
7.573	2.200	1.001	-2.786	0.000	-0.537	-0.027	0.000
7.623	2.200	1.001	-2.809	-0.005	-0.470	-0.024	-0.000
7.673	2.200	1.001	-2.836	0.000	-0.537	-0.027	0.000
7.724	2.200	1.001	-2.863	0.000	-0.537	-0.027	0.000
7.774	2.200	1.001	-2.884	0.000	-0.403	-0.020	0.000
7.824	2.200	1.001	-2.910	0.000	-0.537	-0.027	0.000
7.874	2.200	1.001	-2.937	0.000	-0.537	-0.027	0.000
7.924	2.200	1.001	-2.964	0.000	-0.537	-0.027	0.000
7.974	2.200	1.001	-2.988	0.005	-0.470	-0.024	0.000
8.024	2.200	1.001	-3.015	0.000	-0.537	-0.027	0.000
8.075	2.200	1.001	-3.038	-0.005	-0.470	-0.024	-0.000
8.125	2.200	1.001	-3.065	0.000	-0.537	-0.027	0.000
8.175	2.200	1.001	-3.092	0.000	-0.537	-0.027	0.000
8.225	2.200	1.001	-3.116	0.005	-0.470	-0.024	0.000
8.275	2.200	1.001	-3.139	-0.005	-0.470	-0.024	-0.000
8.325	2.200	1.001	3.117	0.000	-0.537	-0.027	0.000
8.376	2.198	1.001	3.097	0.047	-0.403	-0.020	0.002
8.426	2.191	1.001	3.090	0.131	-0.134	-0.007	0.007
8.476	2.183	1.002	3.083	0.160	-0.134	-0.007	0.008
8.526	2.175	1.002	3.080	0.174	-0.067	-0.003	0.009
8.576	2.166	1.003	3.073	0.179	-0.134	-0.007	0.009
8.626	2.158	1.003	3.066	0.160	-0.134	-0.007	0.008
8.676	2.151	1.004	3.063	0.136	-0.067	-0.003	0.007
8.727	2.144	1.004	3.066	0.146	0.067	0.003	0.007
8.777	2.136	1.005	3.063	0.146	-0.067	-0.003	0.007
8.827	2.129	1.006	3.063	0.150	0.000	0.000	0.008
8.877	2.121	1.006	3.063	0.150	0.000	0.000	0.008
8.927	2.114	1.007	3.063	0.141	0.000	0.000	0.007
8.977	2.107	1.007	3.066	0.146	0.067	0.003	0.007
9.028	2.100	1.008	3.070	0.145	0.067	0.003	0.007
9.078	2.092	1.008	3.073	0.146	0.067	0.003	0.007
9.128	2.085	1.009	3.077	0.146	0.067	0.003	0.007
9.178	2.078	1.009	3.073	0.136	-0.067	-0.003	0.007
9.228	2.072	1.010	3.077	0.136	0.067	0.003	0.007
9.278	2.065	1.010	3.077	0.132	0.000	0.000	0.007
9.329	2.058	1.011	3.077	0.132	0.000	0.000	0.007
9.379	2.052	1.011	3.077	0.131	0.000	0.000	0.007
9.429	2.045	1.011	3.077	0.132	0.000	0.000	0.007
9.479	2.039	1.012	3.077	0.122	0.000	0.000	0.006
9.530	2.033	1.012	3.080	0.127	0.067	0.003	0.006
9.580	2.027	1.013	3.077	0.118	-0.067	-0.003	0.006
9.630	2.020	1.013	3.080	0.127	0.067	0.003	0.006
9.680	2.015	1.013	3.077	0.118	-0.067	-0.003	0.006
9.730	2.008	1.014	3.077	0.122	0.000	0.000	0.006
9.780	2.003	1.014	3.077	0.113	0.000	0.000	0.006
9.830	1.997	1.014	3.077	0.113	0.000	0.000	0.006
9.880	1.992	1.015	3.073	0.108	-0.067	-0.003	0.005
9.931	1.986	1.015	3.073	0.113	0.000	0.000	0.006
9.981	1.981	1.016	3.066	0.103	-0.134	-0.007	0.005
10.031	1.976	1.016	3.066	0.103	0.000	0.000	0.005
10.081	1.971	1.016	3.066	0.103	0.000	0.000	0.005
10.131	1.965	1.017	3.063	0.108	-0.067	-0.003	0.005
10.182	1.960	1.017	3.066	0.108	0.067	0.003	0.005
10.232	1.955	1.018	3.066	0.103	0.000	0.000	0.005
10.282	1.950	1.018	3.060	0.103	-0.134	-0.007	0.005
10.332	1.945	1.018	3.063	0.099	0.067	0.003	0.005
10.382	1.939	1.019	3.063	0.103	0.000	0.000	0.005
10.433	1.934	1.019	3.066	0.108	0.067	0.003	0.005
10.483	1.929	1.020	3.073	0.094	0.134	0.007	0.005
10.533	1.924	1.020	3.073	0.103	0.000	0.000	0.005
10.583	1.919	1.020	3.073	0.094	0.000	0.000	0.005
10.633	1.915	1.021	3.073	0.094	0.000	0.000	0.005
10.684	1.910	1.021	3.077	0.089	0.067	0.003	0.004
10.734	1.906	1.021	3.080	0.089	0.067	0.003	0.004
10.784	1.901	1.021	3.080	0.094	0.000	0.000	0.005
10.834	1.896	1.022	3.080	0.094	0.000	0.000	0.005
10.884	1.892	1.022	3.080	0.084	0.000	0.000	0.004
10.935	1.888	1.022	3.080	0.084	0.000	0.000	0.004
10.985	1.884	1.023	3.080	0.085	0.000	0.000	0.004
11.035	1.879	1.023	3.077	0.089	-0.067	-0.003	0.004
11.085	1.875	1.023	3.077	0.084	0.000	0.000	0.004
11.135	1.871	1.023	3.077	0.084	0.000	0.000	0.004
11.186	1.867	1.024	3.077	0.075	0.000	0.000	0.004
11.236	1.863	1.024	3.080	0.089	0.067	0.003	0.004
11.286	1.859	1.024	3.080	0.075	0.000	0.000	0.004
11.336	1.855	1.024	3.077	0.080	-0.067	-0.003	0.004
11.386	1.851	1.025	3.077	0.075	0.000	0.000	0.004
11.437	1.847	1.025	3.077	0.075	0.000	0.000	0.004
11.487	1.843	1.025	3.073	0.080	-0.067	-0.003	0.004
11.537	1.839	1.025	3.073	0.075	0.000	0.000	0.004
11.587	1.836	1.026	3.073	0.075	0.000	0.000	0.004
11.638	1.832	1.026	3.077	0.070	0.067	0.003	0.004
11.688	1.829	1.026	3.073	0.070	-0.067	-0.003	0.004
11.738	1.825	1.026	3.070	0.070	-0.067	-0.003	0.004
11.788	1.822	1.027	3.073	0.070	0.067	0.003	0.004
11.838	1.818	1.027	3.066	0.066	-0.134	-0.007	0.003
11.889	1.815	1.027	3.066	0.066	0.000	0.000	0.003
11.939	1.812	1.027	3.066	0.066	0.000	0.000	0.003
11.989	1.808	1.028	3.063	0.070	-0.067	-0.003	0.004
12.039	1.805	1.028	3.063	0.066	0.000	0.000	0.003
12.089	1.802	1.028	3.063	0.066	0.000	0.000	0.003
12.140	1.798	1.028	3.063	0.075	0.000	0.000	0.004
12.190	1.795	1.029	3.063	0.056	0.000	0.000	0.003
12.240	1.794	1.029	3.070	0.019	0.134	0.007	0.001
12.290	1.793	1.029	3.080	0.014	0.201	0.010	0.001
12.340	1.793	1.029	3.100	0.000	0.402	0.020	0.000
12.391	1.794	1.029	3.117	-0.005	0.335	0.017	-0.000
12.441	1.793	1.029	3.140	0.005	0.469	0.024	0.000
12.491	1.793	1.029	-3.123	0.009	0.402	0.020	0.000
12.541	1.793	1.029	-3.096	0.000	0.536	0.027	0.000
12.591	1.793	1.029	-3.069	0.000	0.537	0.027	0.000
12.642	1.793	1.029	-3.042	0.000	0.536	0.027	0.000
12.692	1.793	1.029	-3.015	0.000	0.537	0.027	0.000
12.742	1.792	1.029	-2.988	0.009	0.536	0.027	0.000
12.792	1.792	1.029	-2.961	0.000	0.537	0.027	0.000
12.842	1.792	1.029	-2.931	0.005	0.603	0.030	0.000
12.893	1.792	1.029	-2.904	0.000	0.536	0.027	0.000
12.943	1.792	1.029	-2.877	0.000	0.536	0.027	0.000
12.993	1.792	1.029	-2.850	0.000	0.537	0.027	0.000
13.043	1.792	1.029	-2.826	0.005	0.469	0.024	0.000
13.093	1.792	1.029	-2.799	0.000	0.537	0.027	0.000
13.144	1.792	1.029	-2.772	0.000	0.536	0.027	0.000
13.194	1.792	1.029	-2.746	0.000	0.537	0.027	0.000
13.244	1.792	1.029	-2.719	0.000	0.536	0.027	0.000
13.294	1.792	1.028	-2.695	0.005	0.470	0.024	0.000
13.344	1.792	1.028	-2.668	0.000	0.536	0.027	0.000
13.395	1.792	1.028	-2.641	0.000	0.536	0.027	0.000
13.445	1.792	1.028	-2.618	0.005	0.469	0.024	0.000
13.495	1.792	1.028	-2.594	-0.005	0.470	0.024	-0.000
13.545	1.792	1.028	-2.567	0.000	0.536	0.027	0.000
13.595	1.792	1.028	-2.540	0.000	0.537	0.027	0.000
13.646	1.792	1.028	-2.513	0.000	0.536	0.027	0.000
13.696	1.792	1.029	-2.490	-0.005	0.470	0.024	-0.000
13.746	1.792	1.028	-2.466	0.005	0.469	0.024	0.000
13.796	1.792	1.028	-2.439	0.000	0.537	0.027	0.000
13.846	1.792	1.028	-2.412	0.000	0.536	0.027	0.000
13.897	1.792	1.028	-2.385	0.000	0.537	0.027	0.000
13.947	1.792	1.028	-2.358	0.000	0.537	0.027	0.000
13.997	1.792	1.028	-2.335	0.005	0.470	0.024	0.000
14.047	1.792	1.028	-2.308	0.000	0.536	0.027	0.000
14.097	1.792	1.028	-2.281	0.000	0.537	0.027	0.000
14.147	1.792	1.028	-2.257	-0.005	0.469	0.024	-0.000
14.198	1.792	1.028	-2.234	0.005	0.470	0.024	0.000
14.248	1.792	1.028	-2.210	-0.005	0.469	0.024	-0.000
14.298	1.792	1.028	-2.180	0.005	0.604	0.030	0.000
14.348	1.792	1.028	-2.153	0.000	0.537	0.027	0.000
14.398	1.792	1.028	-2.126	0.000	0.537	0.027	0.000
14.449	1.792	1.028	-2.103	0.005	0.470	0.024	0.000
14.499	1.792	1.028	-2.079	-0.005	0.470	0.024	-0.000
14.549	1.792	1.028	-2.052	0.000	0.537	0.027	0.000
14.599	1.792	1.028	-2.025	0.000	0.537	0.027	0.000
14.649	1.792	1.028	-2.002	0.005	0.470	0.024	0.000
14.699	1.792	1.028	-1.975	0.000	0.537	0.027	0.000
14.750	1.792	1.028	-1.948	0.000	0.537	0.027	0.000
14.800	1.792	1.028	-1.921	0.000	0.537	0.027	0.000
14.850	1.791	1.028	-1.897	0.005	0.470	0.024	0.000
14.900	1.791	1.028	-1.870	0.000	0.537	0.027	0.000
14.950	1.792	1.028	-1.847	-0.005	0.469	0.024	-0.000
15.000	1.792	1.028	-1.820	0.000	0.537	0.027	0.000
15.051	1.792	1.028	-1.796	-0.005	0.469	0.024	-0.000
15.101	1.792	1.028	-1.769	0.000	0.537	0.027	0.000
15.151	1.792	1.028	-1.746	0.005	0.469	0.024	0.000
15.201	1.792	1.028	-1.719	0.000	0.537	0.027	0.000
15.251	1.792	1.028	-1.692	0.000	0.536	0.027	0.000
15.302	1.792	1.028	-1.668	-0.005	0.470	0.024	-0.000
15.352	1.792	1.028	-1.645	0.005	0.469	0.024	0.000
15.402	1.792	1.028	-1.618	0.000	0.537	0.027	0.000
15.452	1.792	1.028	-1.594	-0.005	0.469	0.024	-0.000
15.502	1.792	1.028	-1.567	0.000	0.537	0.027	0.000
15.553	1.792	1.028	-1.541	0.000	0.536	0.027	0.000
15.603	1.792	1.027	-1.514	0.019	0.537	0.027	0.001
15.653	1.792	1.022	-1.500	0.103	0.267	0.013	0.005
15.703	1.793	1.015	-1.483	0.146	0.335	0.017	0.007
15.753	1.793	1.007	-1.480	0.155	0.067	0.003	0.008
15.804	1.794	0.999	-1.480	0.160	0.000	0.000	0.008
15.854	1.795	0.991	-1.483	0.164	-0.067	-0.003	0.008
15.904	1.795	0.983	-1.480	0.155	0.067	0.003	0.008
15.954	1.796	0.975	-1.480	0.160	0.000	0.000	0.008
16.004	1.797	0.968	-1.480	0.150	0.000	0.000	0.008
16.055	1.797	0.960	-1.483	0.155	-0.067	-0.003	0.008
16.105	1.798	0.953	-1.483	0.150	0.000	0.000	0.008
16.155	1.799	0.945	-1.483	0.150	0.000	0.000	0.008
16.205	1.799	0.938	-1.480	0.146	0.067	0.003	0.007
16.255	1.800	0.930	-1.480	0.150	0.000	0.000	0.008
16.306	1.801	0.923	-1.483	0.136	-0.067	-0.003	0.007
16.356	1.801	0.916	-1.480	0.146	0.067	0.003	0.007
16.406	1.802	0.910	-1.480	0.131	0.000	0.000	0.007
16.456	1.803	0.903	-1.473	0.141	0.134	0.007	0.007
16.506	1.803	0.896	-1.477	0.136	-0.067	-0.003	0.007
16.557	1.804	0.889	-1.477	0.141	0.000	0.000	0.007
16.607	1.805	0.882	-1.480	0.127	-0.067	-0.003	0.006
16.657	1.805	0.876	-1.477	0.127	0.067	0.003	0.006
16.707	1.806	0.869	-1.477	0.132	0.000	0.000	0.007
16.757	1.806	0.863	-1.473	0.127	0.067	0.003	0.006
16.807	1.807	0.857	-1.477	0.127	-0.067	-0.003	0.006
16.858	1.808	0.851	-1.477	0.122	0.000	0.000	0.006
16.908	1.808	0.845	-1.480	0.117	-0.067	-0.003	0.006
16.958	1.809	0.839	-1.477	0.108	0.067	0.003	0.005
17.008	1.809	0.834	-1.480	0.117	-0.067	-0.003	0.006
17.058	1.810	0.828	-1.483	0.117	-0.067	-0.003	0.006
17.108	1.810	0.822	-1.483	0.122	0.000	0.000	0.006
17.159	1.811	0.816	-1.487	0.117	-0.067	-0.003	0.006
17.209	1.811	0.810	-1.490	0.117	-0.067	-0.003	0.006
17.259	1.812	0.804	-1.490	0.113	0.000	0.000	0.006
17.311	1.812	0.798	-1.493	0.114	-0.065	-0.003	0.006
17.361	1.813	0.793	-1.487	0.112	0.134	0.007	0.006
17.411	1.813	0.787	-1.487	0.113	0.000	0.000	0.006
17.462	1.814	0.781	-1.487	0.113	0.000	0.000	0.006
17.512	1.814	0.776	-1.483	0.108	0.067	0.003	0.005
17.562	1.814	0.771	-1.480	0.108	0.067	0.003	0.005
17.612	1.815	0.766	-1.483	0.099	-0.067	-0.003	0.005
17.662	1.815	0.760	-1.480	0.108	0.067	0.003	0.005
17.713	1.816	0.756	-1.480	0.094	0.000	0.000	0.005
17.763	1.816	0.750	-1.480	0.103	0.000	0.000	0.005
17.813	1.817	0.746	-1.477	0.099	0.067	0.003	0.005
17.863	1.817	0.741	-1.480	0.099	-0.067	-0.003	0.005
17.913	1.818	0.736	-1.477	0.099	0.067	0.003	0.005
17.963	1.818	0.731	-1.480	0.089	-0.067	-0.003	0.004
18.014	1.819	0.726	-1.477	0.099	0.067	0.003	0.005
18.064	1.819	0.722	-1.477	0.094	0.000	0.000	0.005
18.114	1.819	0.717	-1.480	0.089	-0.067	-0.003	0.004
18.164	1.820	0.713	-1.477	0.089	0.067	0.003	0.004
18.214	1.820	0.708	-1.473	0.089	0.067	0.003	0.004
18.264	1.821	0.704	-1.477	0.089	-0.067	-0.003	0.004
18.315	1.821	0.700	-1.477	0.085	0.000	0.000	0.004
18.365	1.821	0.695	-1.473	0.089	0.067	0.003	0.004
18.415	1.822	0.691	-1.477	0.089	-0.067	-0.003	0.004
18.465	1.822	0.686	-1.477	0.085	0.000	0.000	0.004
18.515	1.823	0.682	-1.480	0.080	-0.067	-0.003	0.004
18.565	1.823	0.678	-1.473	0.085	0.134	0.007	0.004
18.615	1.823	0.675	-1.477	0.070	-0.067	-0.003	0.004
18.666	1.824	0.670	-1.477	0.085	0.000	0.000	0.004
18.716	1.824	0.667	-1.477	0.075	0.000	0.000	0.004
18.766	1.825	0.663	-1.477	0.075	0.000	0.000	0.004
18.816	1.825	0.659	-1.480	0.080	-0.067	-0.003	0.004
18.866	1.825	0.655	-1.480	0.075	0.000	0.000	0.004
18.916	1.826	0.651	-1.483	0.080	-0.067	-0.003	0.004
18.967	1.826	0.647	-1.483	0.075	0.000	0.000	0.004
19.017	1.826	0.644	-1.483	0.075	0.000	0.000	0.004
19.067	1.827	0.640	-1.483	0.075	0.000	0.000	0.004
19.117	1.827	0.636	-1.487	0.070	-0.067	-0.003	0.004
19.168	1.827	0.633	-1.490	0.070	-0.067	-0.003	0.004
19.218	1.827	0.629	-1.490	0.075	0.000	0.000	0.004
19.268	1.828	0.625	-1.490	0.075	0.000	0.000	0.004
19.318	1.828	0.622	-1.487	0.070	0.067	0.003	0.004
19.368	1.828	0.618	-1.490	0.080	-0.067	-0.003	0.004
19.419	1.829	0.614	-1.487	0.070	0.067	0.003	0.004
19.469	1.829	0.611	-1.483	0.071	0.067	0.003	0.004
19.519	1.829	0.607	-1.480	0.071	0.067	0.003	0.004
19.569	1.830	0.604	-1.483	0.070	-0.067	-0.003	0.004
19.619	1.830	0.600	-1.480	0.070	0.067	0.003	0.004
19.669	1.830	0.597	-1.483	0.070	-0.067	-0.003	0.004
19.719	1.830	0.594	-1.490	0.047	-0.134	-0.007	0.002
19.769	1.831	0.593	-1.503	0.019	-0.269	-0.013	0.001
19.820	1.831	0.593	-1.524	0.009	-0.403	-0.020	0.000
19.870	1.831	0.593	-1.544	-0.009	-0.403	-0.020	-0.000
19.920	1.831	0.593	-1.567	0.005	-0.470	-0.024	0.000
19.970	1.831	0.593	-1.588	0.000	-0.403	-0.020	0.000
20.020	1.831	0.593	-1.615	0.000	-0.537	-0.027	0.000
20.070	1.831	0.593	-1.641	0.000	-0.537	-0.027	0.000
20.120	1.831	0.593	-1.668	0.000	-0.537	-0.027	0.000
20.171	1.831	0.593	-1.695	0.000	-0.537	-0.027	0.000
20.221	1.831	0.593	-1.722	0.000	-0.537	-0.027	0.000
20.271	1.831	0.593	-1.749	0.000	-0.537	-0.027	0.000
20.321	1.831	0.593	-1.773	0.005	-0.469	-0.024	0.000
20.371	1.831	0.593	-1.800	0.000	-0.536	-0.027	0.000
20.421	1.831	0.593	-1.827	0.000	-0.536	-0.027	0.000
20.472	1.831	0.593	-1.850	-0.005	-0.470	-0.024	-0.000
20.522	1.831	0.593	-1.874	0.005	-0.470	-0.024	0.000
20.572	1.831	0.593	-1.901	0.000	-0.537	-0.027	0.000
20.622	1.831	0.593	-1.928	0.000	-0.536	-0.027	0.000
20.672	1.831	0.593	-1.955	0.000	-0.537	-0.027	0.000
20.723	1.831	0.593	-1.978	-0.005	-0.469	-0.024	-0.000
20.773	1.831	0.593	-2.002	0.005	-0.469	-0.024	0.000
20.823	1.831	0.593	-2.029	0.000	-0.537	-0.027	0.000
20.873	1.831	0.593	-2.052	-0.005	-0.470	-0.024	-0.000
20.923	1.831	0.593	-2.079	0.000	-0.537	-0.027	0.000
20.973	1.830	0.593	-2.103	0.005	-0.469	-0.024	0.000
21.024	1.831	0.593	-2.126	-0.005	-0.469	-0.024	-0.000
21.074	1.831	0.593	-2.153	0.000	-0.537	-0.027	0.000
21.124	1.831	0.593	-2.180	0.000	-0.537	-0.027	0.000
21.174	1.831	0.593	-2.207	0.000	-0.537	-0.027	0.000
21.224	1.831	0.593	-2.231	-0.005	-0.469	-0.024	-0.000
21.275	1.831	0.593	-2.257	0.000	-0.537	-0.027	0.000
21.325	1.831	0.593	-2.281	0.005	-0.469	-0.024	0.000
21.375	1.831	0.593	-2.305	-0.005	-0.470	-0.024	-0.000
21.425	1.831	0.593	-2.328	0.005	-0.469	-0.024	0.000
21.475	1.831	0.593	-2.355	0.000	-0.537	-0.027	0.000
21.525	1.831	0.593	-2.382	0.000	-0.537	-0.027	0.000
21.576	1.831	0.593	-2.409	0.000	-0.537	-0.027	0.000
21.626	1.831	0.593	-2.436	0.000	-0.537	-0.027	0.000
21.676	1.831	0.593	-2.459	-0.005	-0.470	-0.024	-0.000
21.726	1.831	0.593	-2.486	0.000	-0.536	-0.027	0.000
21.776	1.831	0.593	-2.510	0.005	-0.470	-0.024	0.000
21.827	1.830	0.593	-2.533	0.005	-0.469	-0.024	0.000
21.877	1.831	0.593	-2.560	-0.009	-0.537	-0.027	-0.000
21.927	1.831	0.593	-2.584	0.005	-0.470	-0.024	0.000
21.977	1.831	0.593	-2.611	0.000	-0.537	-0.027	0.000
22.027	1.831	0.593	-2.638	0.000	-0.537	-0.027	0.000
22.078	1.831	0.593	-2.665	0.000	-0.536	-0.027	0.000
22.128	1.831	0.593	-2.692	0.000	-0.537	-0.027	0.000
22.178	1.831	0.593	-2.715	-0.005	-0.470	-0.024	-0.000
22.228	1.831	0.593	-2.742	0.000	-0.537	-0.027	0.000
22.278	1.831	0.593	-2.766	-0.005	-0.470	-0.024	-0.000
22.328	1.831	0.593	-2.793	0.000	-0.537	-0.027	0.000
22.379	1.831	0.593	-2.816	0.005	-0.469	-0.024	0.000
22.429	1.831	0.593	-2.843	0.000	-0.537	-0.027	0.000
22.479	1.831	0.593	-2.870	0.000	-0.537	-0.027	0.000
22.529	1.831	0.593	-2.897	0.000	-0.537	-0.027	0.000
22.579	1.831	0.593	-2.917	0.000	-0.402	-0.020	0.000
22.630	1.831	0.593	-2.944	0.000	-0.534	-0.027	0.000
22.680	1.831	0.593	-2.971	0.000	-0.537	-0.027	0.000
22.730	1.831	0.593	-3.001	0.005	-0.604	-0.030	0.000
22.780	1.831	0.593	-3.025	-0.005	-0.470	-0.024	-0.000
22.831	1.831	0.593	-3.048	0.005	-0.469	-0.024	0.000
22.881	1.831	0.593	-3.079	-0.005	-0.604	-0.030	-0.000
22.931	1.831	0.593	-3.099	0.000	-0.402	-0.020	0.000
22.981	1.830	0.593	-3.126	0.009	-0.537	-0.027	0.000
23.031	1.830	0.593	3.130	0.000	-0.536	-0.027	0.000
23.082	1.830	0.593	3.103	0.000	-0.537	-0.027	0.000
23.132	1.830	0.593	3.083	0.009	-0.402	-0.020	0.000
23.182	1.825	0.594	3.077	0.103	-0.134	-0.007	0.005
23.232	1.817	0.594	3.070	0.150	-0.134	-0.007	0.008
23.282	1.808	0.595	3.060	0.174	-0.201	-0.010	0.009
23.332	1.800	0.596	3.056	0.174	-0.067	-0.003	0.009
23.383	1.791	0.596	3.053	0.174	-0.067	-0.003	0.009
23.433	1.784	0.597	3.053	0.150	0.000	0.000	0.008
23.483	1.777	0.598	3.050	0.136	-0.067	-0.003	0.007
23.533	1.770	0.598	3.053	0.146	0.067	0.003	0.007
23.583	1.762	0.599	3.053	0.150	0.000	0.000	0.008
23.634	1.755	0.600	3.050	0.146	-0.067	-0.003	0.007
23.684	1.747	0.600	3.050	0.150	0.000	0.000	0.008
23.734	1.740	0.601	3.046	0.146	-0.067	-0.003	0.007
23.784	1.733	0.602	3.050	0.146	0.067	0.003	0.007
23.834	1.725	0.602	3.053	0.146	0.067	0.003	0.007
23.884	1.718	0.603	3.056	0.146	0.067	0.003	0.007
23.935	1.711	0.604	3.060	0.146	0.067	0.003	0.007
23.985	1.704	0.604	3.063	0.136	0.067	0.003	0.007
24.035	1.697	0.605	3.063	0.132	0.000	0.000	0.007
24.085	1.690	0.605	3.063	0.141	0.000	0.000	0.007
24.135	1.684	0.606	3.063	0.131	0.000	0.000	0.007
24.185	1.677	0.606	3.066	0.127	0.067	0.003	0.006
24.236	1.671	0.607	3.063	0.127	-0.067	-0.003	0.006
24.286	1.665	0.607	3.063	0.132	0.000	0.000	0.007
24.336	1.658	0.608	3.060	0.127	-0.067	-0.003	0.006
24.386	1.652	0.608	3.063	0.127	0.067	0.003	0.006
24.436	1.646	0.609	3.060	0.117	-0.067	-0.003	0.006
24.487	1.640	0.609	3.066	0.122	0.134	0.007	0.006
24.537	1.634	0.610	3.060	0.122	-0.134	-0.007	0.006
24.587	1.628	0.610	3.060	0.122	0.000	0.000	0.006
24.637	1.622	0.611	3.056	0.108	-0.067	-0.003	0.005
24.687	1.617	0.611	3.056	0.113	0.000	0.000	0.006
24.737	1.611	0.612	3.053	0.108	-0.067	-0.003	0.005
24.788	1.606	0.612	3.050	0.108	-0.067	-0.003	0.005
24.838	1.600	0.613	3.050	0.113	0.000	0.000	0.006
24.888	1.595	0.613	3.050	0.113	0.000	0.000	0.006
24.938	1.589	0.614	3.050	0.113	0.000	0.000	0.006
24.988	1.584	0.614	3.053	0.108	0.067	0.003	0.005
25.038	1.578	0.615	3.046	0.103	-0.134	-0.007	0.005
25.089	1.573	0.615	3.053	0.103	0.134	0.007	0.005
25.139	1.568	0.616	3.053	0.103	0.000	0.000	0.005
25.189	1.563	0.616	3.053	0.103	0.000	0.000	0.005
25.239	1.558	0.616	3.056	0.108	0.067	0.003	0.005
25.289	1.552	0.617	3.060	0.108	0.067	0.003	0.005
25.340	1.547	0.617	3.060	0.094	0.000	0.000	0.005
25.390	1.542	0.618	3.063	0.099	0.067	0.003	0.005
25.440	1.538	0.618	3.060	0.099	-0.067	-0.003	0.005
25.490	1.533	0.618	3.063	0.089	0.067	0.003	0.004
25.540	1.528	0.619	3.060	0.099	-0.067	-0.003	0.005
25.591	1.524	0.619	3.063	0.089	0.067	0.003	0.004
25.641	1.519	0.620	3.063	0.094	0.000	0.000	0.005
25.691	1.514	0.620	3.063	0.094	0.000	0.000	0.005
25.741	1.510	0.620	3.060	0.089	-0.067	-0.003	0.004
