t	x	y	th	v	w	dTh	dSi
9.526	2.522	2.488	-0.787	0.155	-0.470	-0.024	0.008
9.576	2.528	2.482	-0.800	0.160	-0.268	-0.013	0.008
9.627	2.533	2.477	-0.813	0.160	-0.268	-0.013	0.008
9.677	2.538	2.471	-0.830	0.155	-0.335	-0.017	0.008
9.727	2.544	2.465	-0.847	0.155	-0.336	-0.017	0.008
9.777	2.549	2.459	-0.864	0.155	-0.335	-0.017	0.008
9.827	2.554	2.454	-0.884	0.150	-0.403	-0.020	0.008
9.877	2.558	2.447	-0.908	0.155	-0.470	-0.024	0.008
9.928	2.563	2.441	-0.928	0.160	-0.403	-0.020	0.008
9.978	2.568	2.435	-0.945	0.154	-0.334	-0.017	0.008
10.028	2.572	2.429	-0.962	0.155	-0.336	-0.017	0.008
10.078	2.577	2.422	-0.978	0.155	-0.335	-0.017	0.008
10.128	2.581	2.416	-0.995	0.155	-0.335	-0.017	0.008
10.179	2.585	2.409	-1.019	0.155	-0.470	-0.024	0.008
10.229	2.589	2.402	-1.042	0.164	-0.470	-0.024	0.008
10.279	2.593	2.395	-1.063	0.150	-0.403	-0.020	0.008
10.329	2.597	2.388	-1.083	0.160	-0.402	-0.020	0.008
10.379	2.601	2.381	-1.103	0.160	-0.403	-0.020	0.008
10.429	2.604	2.374	-1.123	0.150	-0.403	-0.020	0.008
10.480	2.607	2.368	-1.143	0.150	-0.403	-0.020	0.008
10.530	2.610	2.361	-1.160	0.155	-0.336	-0.017	0.008
10.580	2.613	2.354	-1.184	0.146	-0.470	-0.024	0.007
10.630	2.616	2.347	-1.201	0.155	-0.335	-0.017	0.008
10.680	2.619	2.340	-1.224	0.145	-0.469	-0.024	0.007
10.730	2.621	2.332	-1.244	0.160	-0.403	-0.020	0.008
10.781	2.624	2.325	-1.264	0.150	-0.403	-0.020	0.008
10.831	2.626	2.318	-1.285	0.150	-0.403	-0.020	0.008
10.881	2.628	2.310	-1.302	0.164	-0.335	-0.017	0.008
10.931	2.630	2.302	-1.315	0.159	-0.268	-0.013	0.008
10.981	2.632	2.295	-1.332	0.155	-0.336	-0.017	0.008
11.031	2.634	2.287	-1.349	0.155	-0.336	-0.017	0.008
11.082	2.636	2.279	-1.369	0.160	-0.403	-0.020	0.008
11.132	2.637	2.271	-1.389	0.160	-0.403	-0.020	0.008
11.182	2.638	2.263	-1.409	0.160	-0.403	-0.020	0.008
11.233	2.640	2.256	-1.433	0.153	-0.464	-0.024	0.008
11.283	2.641	2.248	-1.453	0.150	-0.403	-0.020	0.008
11.333	2.641	2.240	-1.473	0.160	-0.403	-0.020	0.008
11.383	2.642	2.233	-1.490	0.155	-0.336	-0.017	0.008
11.433	2.643	2.225	-1.507	0.155	-0.336	-0.017	0.008
11.483	2.643	2.217	-1.524	0.155	-0.336	-0.017	0.008
11.533	2.643	2.210	-1.544	0.150	-0.403	-0.020	0.008
11.583	2.644	2.202	-1.564	0.150	-0.403	-0.020	0.008
11.634	2.644	2.194	-1.581	0.155	-0.336	-0.017	0.008
11.684	2.643	2.186	-1.601	0.160	-0.403	-0.020	0.008
11.734	2.643	2.178	-1.618	0.155	-0.336	-0.017	0.008
11.784	2.643	2.171	-1.645	0.150	-0.537	-0.027	0.008
11.834	2.642	2.163	-1.662	0.155	-0.336	-0.017	0.008
11.884	2.641	2.156	-1.682	0.150	-0.403	-0.020	0.008
11.934	2.640	2.148	-1.702	0.150	-0.403	-0.020	0.008
11.985	2.639	2.141	-1.722	0.150	-0.403	-0.020	0.008
12.035	2.638	2.133	-1.746	0.155	-0.470	-0.024	0.008
12.085	2.637	2.125	-1.766	0.160	-0.403	-0.020	0.008
12.135	2.635	2.117	-1.786	0.160	-0.403	-0.020	0.008
12.185	2.633	2.110	-1.806	0.150	-0.402	-0.020	0.008
12.235	2.631	2.102	-1.823	0.164	-0.336	-0.017	0.008
12.290	2.629	2.093	-1.843	0.164	-0.369	-0.020	0.009
12.340	2.627	2.086	-1.860	0.155	-0.335	-0.017	0.008
12.391	2.624	2.078	-1.877	0.155	-0.335	-0.017	0.008
12.441	2.622	2.071	-1.894	0.154	-0.333	-0.017	0.008
12.492	2.619	2.064	-1.917	0.151	-0.458	-0.024	0.008
12.543	2.617	2.056	-1.934	0.155	-0.336	-0.017	0.008
12.597	2.614	2.049	-1.955	0.156	-0.373	-0.020	0.008
12.647	2.611	2.042	-1.975	0.150	-0.403	-0.020	0.008
12.701	2.607	2.034	-1.995	0.156	-0.372	-0.020	0.008
12.751	2.604	2.027	-2.012	0.155	-0.335	-0.017	0.008
12.805	2.601	2.019	-2.029	0.155	-0.316	-0.017	0.008
12.855	2.597	2.012	-2.052	0.155	-0.470	-0.024	0.008
12.905	2.593	2.005	-2.069	0.154	-0.334	-0.017	0.008
12.956	2.590	1.999	-2.093	0.145	-0.468	-0.024	0.007
13.006	2.585	1.992	-2.113	0.169	-0.402	-0.020	0.008
13.056	2.581	1.985	-2.133	0.159	-0.402	-0.020	0.008
13.106	2.577	1.979	-2.153	0.150	-0.403	-0.020	0.008
13.156	2.573	1.972	-2.177	0.155	-0.470	-0.024	0.008
13.206	2.569	1.966	-2.197	0.150	-0.403	-0.020	0.008
13.257	2.564	1.960	-2.220	0.155	-0.470	-0.024	0.008
13.307	2.559	1.954	-2.241	0.150	-0.403	-0.020	0.008
13.357	2.555	1.948	-2.264	0.146	-0.470	-0.024	0.007
13.407	2.550	1.942	-2.281	0.155	-0.335	-0.017	0.008
13.457	2.545	1.936	-2.298	0.155	-0.336	-0.017	0.008
13.507	2.539	1.931	-2.315	0.155	-0.336	-0.017	0.008
13.558	2.534	1.925	-2.335	0.160	-0.403	-0.020	0.008
13.608	2.528	1.919	-2.348	0.160	-0.268	-0.013	0.008
13.658	2.523	1.913	-2.362	0.159	-0.268	-0.013	0.008
13.709	2.517	1.908	-2.382	0.159	-0.400	-0.020	0.008
13.759	2.511	1.902	-2.399	0.155	-0.335	-0.017	0.008
13.809	2.506	1.898	-2.422	0.146	-0.470	-0.024	0.007
13.859	2.500	1.893	-2.439	0.155	-0.336	-0.017	0.008
13.909	2.494	1.887	-2.459	0.160	-0.403	-0.020	0.008
13.959	2.487	1.882	-2.483	0.164	-0.470	-0.024	0.008
14.010	2.481	1.878	-2.500	0.155	-0.336	-0.017	0.008
14.060	2.475	1.873	-2.517	0.155	-0.335	-0.017	0.008
14.110	2.468	1.869	-2.540	0.155	-0.470	-0.024	0.008
14.160	2.462	1.864	-2.560	0.160	-0.403	-0.020	0.008
14.211	2.455	1.860	-2.581	0.149	-0.400	-0.020	0.008
14.261	2.449	1.856	-2.597	0.155	-0.335	-0.017	0.008
14.311	2.442	1.852	-2.614	0.155	-0.336	-0.017	0.008
14.361	2.436	1.848	-2.634	0.150	-0.402	-0.020	0.008
14.411	2.429	1.844	-2.651	0.155	-0.335	-0.017	0.008
14.462	2.422	1.841	-2.671	0.150	-0.402	-0.020	0.008
14.512	2.415	1.838	-2.695	0.155	-0.469	-0.024	0.008
14.562	2.408	1.834	-2.715	0.150	-0.403	-0.020	0.008
14.612	2.401	1.831	-2.739	0.155	-0.469	-0.024	0.008
14.662	2.394	1.828	-2.759	0.150	-0.403	-0.020	0.008
14.713	2.387	1.826	-2.779	0.149	-0.399	-0.020	0.008
14.763	2.380	1.823	-2.799	0.150	-0.403	-0.020	0.008
14.813	2.373	1.820	-2.816	0.155	-0.336	-0.017	0.008
14.863	2.365	1.818	-2.836	0.169	-0.403	-0.020	0.008
14.913	2.357	1.815	-2.853	0.164	-0.335	-0.017	0.008
14.964	2.349	1.813	-2.870	0.155	-0.336	-0.017	0.008
15.014	2.341	1.811	-2.890	0.159	-0.401	-0.020	0.008
15.064	2.334	1.809	-2.910	0.160	-0.402	-0.020	0.008
15.116	2.326	1.808	-2.927	0.151	-0.326	-0.017	0.008
15.166	2.319	1.806	-2.947	0.150	-0.402	-0.020	0.008
15.216	2.311	1.805	-2.964	0.155	-0.335	-0.017	0.008
15.266	2.303	1.803	-2.981	0.155	-0.336	-0.017	0.008
15.316	2.296	1.802	-3.005	0.155	-0.470	-0.024	0.008
15.367	2.288	1.801	-3.022	0.155	-0.336	-0.017	0.008
15.417	2.280	1.800	-3.042	0.160	-0.403	-0.020	0.008
15.467	2.272	1.800	-3.059	0.155	-0.336	-0.017	0.008
15.517	2.265	1.799	-3.079	0.150	-0.403	-0.020	0.008
15.567	2.257	1.799	-3.099	0.160	-0.403	-0.020	0.008
15.617	2.250	1.798	-3.116	0.146	-0.336	-0.017	0.007
15.668	2.242	1.798	-3.136	0.160	-0.403	-0.020	0.008
15.718	2.234	1.798	3.127	0.149	-0.399	-0.020	0.008
15.768	2.226	1.798	3.107	0.159	-0.401	-0.020	0.008
15.819	2.218	1.799	3.097	0.155	-0.201	-0.010	0.008
15.869	2.210	1.799	3.107	0.155	0.201	0.010	0.008
15.919	2.203	1.799	3.120	0.150	0.268	0.013	0.008
15.969	2.195	1.799	3.134	0.150	0.268	0.013	0.008
16.020	2.188	1.799	-3.133	0.155	0.335	0.017	0.008
16.070	2.180	1.799	-3.106	0.160	0.537	0.027	0.008
16.120	2.172	1.799	-3.085	0.160	0.402	0.020	0.008
16.170	2.164	1.798	-3.065	0.160	0.403	0.020	0.008
16.220	2.156	1.798	-3.038	0.160	0.537	0.027	0.008
16.270	2.148	1.797	-3.018	0.150	0.403	0.020	0.008
16.321	2.140	1.796	-2.995	0.155	0.469	0.024	0.008
16.371	2.133	1.795	-2.981	0.150	0.268	0.013	0.008
16.421	2.125	1.793	-2.961	0.159	0.402	0.020	0.008
16.471	2.117	1.792	-2.934	0.160	0.536	0.027	0.008
16.521	2.110	1.790	-2.914	0.150	0.402	0.020	0.008
16.572	2.102	1.788	-2.894	0.160	0.402	0.020	0.008
16.622	2.095	1.786	-2.873	0.150	0.403	0.020	0.008
16.672	2.087	1.784	-2.860	0.160	0.268	0.013	0.008
16.722	2.080	1.782	-2.836	0.155	0.469	0.024	0.008
16.772	2.072	1.779	-2.823	0.150	0.268	0.013	0.008
16.823	2.066	1.777	-2.803	0.141	0.402	0.020	0.007
16.875	2.059	1.775	-2.789	0.143	0.256	0.013	0.008
16.925	2.051	1.772	-2.769	0.160	0.403	0.020	0.008
16.977	2.043	1.769	-2.752	0.159	0.325	0.017	0.008
17.027	2.036	1.766	-2.732	0.160	0.403	0.020	0.008
17.077	2.029	1.762	-2.709	0.164	0.470	0.024	0.008
17.128	2.021	1.759	-2.688	0.160	0.402	0.020	0.008
17.178	2.014	1.755	-2.665	0.155	0.470	0.024	0.008
17.228	2.008	1.752	-2.648	0.155	0.335	0.017	0.008
17.278	2.001	1.748	-2.628	0.160	0.403	0.020	0.008
17.328	1.994	1.744	-2.611	0.155	0.335	0.017	0.008
17.378	1.987	1.740	-2.594	0.155	0.336	0.017	0.008
17.429	1.980	1.736	-2.570	0.155	0.470	0.024	0.008
17.479	1.974	1.731	-2.550	0.160	0.402	0.020	0.008
17.529	1.968	1.727	-2.530	0.150	0.402	0.020	0.008
17.579	1.961	1.723	-2.507	0.155	0.470	0.024	0.008
17.629	1.955	1.718	-2.490	0.155	0.335	0.017	0.008
17.679	1.949	1.713	-2.473	0.146	0.336	0.017	0.007
17.730	1.943	1.709	-2.459	0.150	0.268	0.013	0.008
17.780	1.938	1.704	-2.443	0.146	0.335	0.017	0.007
17.830	1.932	1.699	-2.426	0.146	0.335	0.017	0.007
17.880	1.927	1.694	-2.406	0.150	0.402	0.020	0.008
17.930	1.921	1.689	-2.385	0.160	0.403	0.020	0.008
17.981	1.914	1.683	-2.362	0.174	0.470	0.024	0.009
18.031	1.909	1.677	-2.338	0.164	0.470	0.024	0.008
18.081	1.903	1.671	-2.315	0.155	0.470	0.024	0.008
18.131	1.898	1.666	-2.294	0.150	0.403	0.020	0.008
18.181	1.893	1.660	-2.274	0.150	0.403	0.020	0.008
18.231	1.888	1.654	-2.254	0.160	0.402	0.020	0.008
18.282	1.883	1.648	-2.241	0.150	0.268	0.013	0.008
18.332	1.879	1.642	-2.220	0.160	0.403	0.020	0.008
18.382	1.874	1.635	-2.197	0.164	0.470	0.024	0.008
18.432	1.869	1.629	-2.180	0.155	0.335	0.017	0.008
18.482	1.865	1.622	-2.163	0.155	0.335	0.017	0.008
18.532	1.861	1.616	-2.143	0.150	0.402	0.020	0.008
18.583	1.856	1.609	-2.123	0.160	0.403	0.020	0.008
18.633	1.852	1.603	-2.109	0.150	0.268	0.013	0.008
18.683	1.849	1.596	-2.093	0.146	0.335	0.017	0.007
18.733	1.845	1.590	-2.079	0.150	0.268	0.013	0.008
18.783	1.841	1.583	-2.062	0.155	0.335	0.017	0.008
18.833	1.838	1.576	-2.042	0.150	0.403	0.020	0.008
18.884	1.834	1.569	-2.022	0.160	0.402	0.020	0.008
18.934	1.831	1.562	-1.992	0.164	0.604	0.030	0.008
18.984	1.828	1.554	-1.971	0.160	0.402	0.020	0.008
19.034	1.825	1.547	-1.948	0.155	0.470	0.024	0.008
19.084	1.822	1.540	-1.934	0.150	0.268	0.013	0.008
19.134	1.819	1.533	-1.911	0.155	0.470	0.024	0.008
19.185	1.817	1.525	-1.887	0.155	0.469	0.024	0.008
19.235	1.814	1.518	-1.867	0.150	0.402	0.020	0.008
19.285	1.812	1.511	-1.847	0.159	0.402	0.020	0.008
19.335	1.810	1.503	-1.827	0.160	0.403	0.020	0.008
19.386	1.808	1.495	-1.810	0.155	0.335	0.017	0.008
19.436	1.806	1.488	-1.786	0.155	0.470	0.024	0.008
19.486	1.805	1.481	-1.769	0.146	0.336	0.017	0.007
19.536	1.803	1.473	-1.749	0.160	0.403	0.020	0.008
19.586	1.802	1.466	-1.732	0.146	0.335	0.017	0.007
19.636	1.801	1.458	-1.722	0.146	0.201	0.010	0.007
19.687	1.800	1.451	-1.712	0.155	0.201	0.010	0.008
19.737	1.799	1.443	-1.695	0.155	0.335	0.017	0.008
19.787	1.798	1.435	-1.672	0.155	0.470	0.024	0.008
19.837	1.797	1.427	-1.648	0.164	0.470	0.024	0.008
19.887	1.797	1.419	-1.625	0.165	0.470	0.024	0.008
19.937	1.796	1.411	-1.604	0.160	0.403	0.020	0.008
19.988	1.796	1.403	-1.584	0.160	0.402	0.020	0.008
20.038	1.796	1.395	-1.567	0.155	0.336	0.017	0.008
20.088	1.796	1.387	-1.547	0.150	0.403	0.020	0.008
20.138	1.797	1.379	-1.527	0.160	0.403	0.020	0.008
20.188	1.797	1.372	-1.507	0.150	0.403	0.020	0.008
20.238	1.797	1.364	-1.487	0.150	0.403	0.020	0.008
20.288	1.798	1.356	-1.466	0.160	0.403	0.020	0.008
20.339	1.799	1.349	-1.443	0.154	0.467	0.024	0.008
20.389	1.800	1.341	-1.423	0.150	0.403	0.020	0.008
20.439	1.801	1.334	-1.406	0.155	0.336	0.017	0.008
20.489	1.803	1.326	-1.386	0.150	0.403	0.020	0.008
20.540	1.804	1.319	-1.365	0.150	0.403	0.020	0.008
20.590	1.806	1.312	-1.355	0.146	0.201	0.010	0.007
20.640	1.807	1.304	-1.342	0.150	0.269	0.013	0.008
20.690	1.809	1.297	-1.325	0.155	0.336	0.017	0.008
20.740	1.811	1.289	-1.302	0.155	0.469	0.024	0.008
20.790	1.813	1.281	-1.271	0.164	0.604	0.030	0.008
20.841	1.816	1.274	-1.251	0.160	0.403	0.020	0.008
20.891	1.818	1.266	-1.231	0.160	0.403	0.020	0.008
20.941	1.821	1.258	-1.211	0.160	0.403	0.020	0.008
20.991	1.824	1.251	-1.194	0.155	0.336	0.017	0.008
21.041	1.827	1.244	-1.177	0.155	0.336	0.017	0.008
21.091	1.830	1.237	-1.157	0.160	0.403	0.020	0.008
21.141	1.833	1.229	-1.137	0.160	0.403	0.020	0.008
21.192	1.837	1.222	-1.113	0.155	0.469	0.024	0.008
21.242	1.840	1.216	-1.100	0.150	0.268	0.013	0.008
21.292	1.844	1.209	-1.079	0.160	0.403	0.020	0.008
21.342	1.848	1.202	-1.063	0.155	0.336	0.017	0.008
21.392	1.851	1.195	-1.046	0.155	0.336	0.017	0.008
21.442	1.855	1.189	-1.029	0.146	0.336	0.017	0.007
21.492	1.859	1.182	-1.015	0.150	0.269	0.013	0.008
21.543	1.863	1.176	-0.995	0.141	0.403	0.020	0.007
21.593	1.867	1.170	-0.978	0.146	0.336	0.017	0.007
21.643	1.871	1.164	-0.958	0.160	0.403	0.020	0.008
21.693	1.876	1.157	-0.938	0.160	0.403	0.020	0.008
21.743	1.881	1.150	-0.911	0.169	0.537	0.027	0.008
21.793	1.886	1.144	-0.884	0.160	0.537	0.027	0.008
21.843	1.891	1.138	-0.867	0.155	0.336	0.017	0.008
21.893	1.896	1.132	-0.844	0.155	0.470	0.024	0.008
21.943	1.901	1.127	-0.824	0.150	0.403	0.020	0.008
21.994	1.907	1.121	-0.807	0.155	0.336	0.017	0.008
22.044	1.912	1.115	-0.787	0.160	0.403	0.020	0.008
22.094	1.918	1.110	-0.766	0.150	0.403	0.020	0.008
22.144	1.923	1.105	-0.743	0.155	0.470	0.024	0.008
22.194	1.929	1.099	-0.726	0.155	0.336	0.017	0.008
22.244	1.935	1.094	-0.706	0.160	0.403	0.020	0.008
22.294	1.941	1.089	-0.689	0.155	0.336	0.017	0.008
22.345	1.947	1.084	-0.672	0.155	0.336	0.017	0.008
22.395	1.953	1.080	-0.665	0.141	0.134	0.007	0.007
22.445	1.959	1.075	-0.645	0.160	0.403	0.020	0.008
22.495	1.965	1.071	-0.628	0.146	0.336	0.017	0.007
22.545	1.971	1.066	-0.611	0.155	0.336	0.017	0.008
22.595	1.978	1.062	-0.591	0.160	0.403	0.020	0.008
22.645	1.985	1.057	-0.568	0.164	0.470	0.024	0.008
22.696	1.992	1.053	-0.548	0.160	0.403	0.020	0.008
22.746	1.998	1.049	-0.521	0.160	0.537	0.027	0.008
22.796	2.005	1.045	-0.504	0.155	0.336	0.017	0.008
22.846	2.012	1.041	-0.480	0.155	0.470	0.024	0.008
22.896	2.019	1.038	-0.463	0.146	0.336	0.017	0.007
22.946	2.026	1.034	-0.443	0.160	0.403	0.020	0.008
22.997	2.033	1.031	-0.420	0.155	0.470	0.024	0.008
23.047	2.040	1.028	-0.399	0.160	0.403	0.020	0.008
23.097	2.047	1.025	-0.383	0.155	0.335	0.017	0.008
23.147	2.055	1.022	-0.359	0.155	0.470	0.024	0.008
23.197	2.062	1.020	-0.339	0.150	0.403	0.020	0.008
23.247	2.069	1.017	-0.325	0.150	0.268	0.013	0.008
23.298	2.076	1.015	-0.309	0.155	0.335	0.017	0.008
23.348	2.083	1.013	-0.288	0.150	0.402	0.020	0.008
23.398	2.091	1.010	-0.275	0.150	0.268	0.013	0.008
23.448	2.098	1.009	-0.258	0.146	0.335	0.017	0.007
23.498	2.105	1.007	-0.241	0.146	0.335	0.017	0.007
23.549	2.113	1.005	-0.211	0.164	0.603	0.030	0.008
23.599	2.121	1.003	-0.194	0.164	0.335	0.017	0.008
23.649	2.129	1.002	-0.171	0.164	0.470	0.024	0.008
23.699	2.137	1.000	-0.150	0.160	0.403	0.020	0.008
23.749	2.145	0.999	-0.134	0.155	0.336	0.017	0.008
23.799	2.152	0.998	-0.117	0.155	0.335	0.017	0.008
23.849	2.160	0.998	-0.096	0.150	0.403	0.020	0.008
23.900	2.168	0.997	-0.076	0.160	0.403	0.020	0.008
23.950	2.176	0.996	-0.056	0.160	0.402	0.020	0.008
24.000	2.184	0.996	-0.036	0.160	0.402	0.020	0.008
24.050	2.189	0.996	-0.026	0.098	0.200	0.010	0.005
24.101	2.190	0.996	-0.029	0.023	-0.067	-0.003	0.001
24.151	2.190	0.996	-0.039	-0.005	-0.202	-0.010	-0.000
24.201	2.190	0.996	-0.056	0.005	-0.336	-0.017	0.000
24.251	2.189	0.996	-0.076	-0.009	-0.403	-0.020	-0.000
24.301	2.189	0.996	-0.100	-0.005	-0.470	-0.024	-0.000
24.351	2.189	0.996	-0.117	0.005	-0.336	-0.017	0.000
24.401	2.189	0.996	-0.137	0.000	-0.403	-0.020	0.000
24.451	2.189	0.996	-0.157	0.000	-0.403	-0.020	0.000
24.502	2.189	0.996	-0.177	0.000	-0.403	-0.020	0.000
24.552	2.189	0.996	-0.197	0.000	-0.403	-0.020	0.000
24.602	2.189	0.996	-0.218	0.000	-0.403	-0.020	0.000
24.652	2.189	0.996	-0.234	-0.005	-0.336	-0.017	-0.000
24.702	2.189	0.996	-0.261	0.000	-0.537	-0.027	0.000
24.752	2.189	0.996	-0.278	0.005	-0.336	-0.017	0.000
24.802	2.189	0.996	-0.302	-0.005	-0.470	-0.024	-0.000
24.852	2.189	0.996	-0.319	0.005	-0.336	-0.017	0.000
24.903	2.189	0.996	-0.342	-0.005	-0.470	-0.024	-0.000
24.953	2.189	0.996	-0.356	0.000	-0.268	-0.013	0.000
25.003	2.189	0.996	-0.383	0.000	-0.537	-0.027	0.000
25.053	2.189	0.996	-0.403	0.000	-0.403	-0.020	0.000
25.103	2.189	0.996	-0.423	0.000	-0.403	-0.020	0.000
25.153	2.189	0.996	-0.447	0.005	-0.470	-0.024	0.000
25.204	2.189	0.996	-0.463	-0.005	-0.336	-0.017	-0.000
25.254	2.189	0.996	-0.487	0.005	-0.470	-0.024	0.000
25.304	2.189	0.996	-0.504	-0.005	-0.336	-0.017	-0.000
25.354	2.189	0.996	-0.524	0.000	-0.403	-0.020	0.000
25.404	2.189	0.996	-0.544	0.000	-0.402	-0.020	0.000
25.454	2.189	0.996	-0.568	-0.005	-0.470	-0.024	-0.000
25.505	2.189	0.996	-0.588	0.000	-0.403	-0.020	0.000
25.555	2.189	0.996	-0.611	0.005	-0.470	-0.024	0.000
25.605	2.189	0.996	-0.625	0.000	-0.268	-0.013	0.000
