t	x	y	th	v	w	dTh	dSi
8.623	1.800	2.400	1.971	0.000	0.134	0.007	0.000
8.673	1.800	2.400	1.978	0.000	0.134	0.007	0.000
8.723	1.800	2.400	1.981	0.005	0.067	0.003	0.000
8.773	1.800	2.400	1.985	-0.005	0.067	0.003	-0.000
8.823	1.800	2.400	1.995	0.005	0.201	0.010	0.000
8.874	1.800	2.400	1.998	-0.005	0.067	0.003	-0.000
8.924	1.800	2.400	2.008	0.005	0.201	0.010	0.000
8.974	1.800	2.400	2.012	-0.005	0.067	0.003	-0.000
9.024	1.800	2.400	2.022	0.005	0.201	0.010	0.000
9.074	1.800	2.400	2.025	-0.005	0.067	0.003	-0.000
9.124	1.800	2.400	2.035	0.005	0.201	0.010	0.000
9.174	1.800	2.400	2.035	0.000	0.000	0.000	0.000
9.225	1.800	2.400	2.045	-0.005	0.201	0.010	-0.000
9.275	1.800	2.400	2.049	0.005	0.067	0.003	0.000
9.325	1.800	2.400	2.052	-0.005	0.067	0.003	-0.000
9.375	1.800	2.400	2.062	0.005	0.201	0.010	0.000
9.425	1.800	2.400	2.066	-0.005	0.067	0.003	-0.000
9.475	1.800	2.400	2.076	0.005	0.201	0.010	0.000
9.525	1.800	2.400	2.079	-0.005	0.067	0.003	-0.000
9.576	1.800	2.400	2.086	0.000	0.134	0.007	0.000
9.626	1.800	2.400	2.089	0.005	0.067	0.003	0.000
9.676	1.800	2.400	2.093	-0.005	0.067	0.003	-0.000
9.726	1.800	2.401	2.099	0.009	0.134	0.007	0.000
9.776	1.800	2.400	2.103	-0.005	0.067	0.003	-0.000
9.827	1.800	2.401	2.113	0.005	0.201	0.010	0.000
9.877	1.800	2.400	2.116	-0.005	0.067	0.003	-0.000
9.927	1.800	2.400	2.130	0.000	0.268	0.013	0.000
9.977	1.800	2.400	2.133	-0.005	0.067	0.003	-0.000
10.027	1.800	2.400	2.136	0.005	0.067	0.003	0.000
10.077	1.800	2.400	2.143	0.000	0.134	0.007	0.000
10.128	1.800	2.400	2.150	0.000	0.134	0.007	0.000
10.178	1.800	2.401	2.153	0.005	0.067	0.003	0.000
10.228	1.800	2.401	2.160	0.000	0.134	0.007	0.000
10.278	1.800	2.401	2.167	0.000	0.134	0.007	0.000
10.328	1.800	2.400	2.170	-0.005	0.067	0.003	-0.000
10.378	1.800	2.401	2.180	0.005	0.201	0.010	0.000
10.429	1.800	2.400	2.183	-0.005	0.067	0.003	-0.000
10.479	1.800	2.400	2.190	0.000	0.134	0.007	0.000
10.529	1.800	2.400	2.197	0.000	0.134	0.007	0.000
10.579	1.800	2.401	2.207	0.005	0.202	0.010	0.000
10.629	1.800	2.400	2.210	-0.005	0.067	0.003	-0.000
10.679	1.800	2.400	2.217	0.000	0.134	0.007	0.000
10.729	1.800	2.401	2.220	0.005	0.067	0.003	0.000
10.779	1.800	2.401	2.227	0.000	0.134	0.007	0.000
10.830	1.800	2.400	2.237	-0.005	0.202	0.010	-0.000
10.880	1.800	2.400	2.237	0.000	0.000	0.000	0.000
10.930	1.800	2.400	2.247	-0.005	0.202	0.010	-0.000
10.980	1.800	2.400	2.251	0.005	0.067	0.003	0.000
11.030	1.800	2.400	2.257	0.000	0.134	0.007	0.000
11.080	1.800	2.400	2.264	0.000	0.134	0.007	0.000
11.130	1.800	2.400	2.271	0.000	0.134	0.007	0.000
11.180	1.800	2.400	2.278	0.000	0.134	0.007	0.000
11.230	1.800	2.400	2.281	-0.005	0.067	0.003	-0.000
11.281	1.800	2.400	2.291	0.005	0.201	0.010	0.000
11.331	1.800	2.400	2.291	0.000	0.000	0.000	0.000
11.381	1.800	2.400	2.301	-0.005	0.201	0.010	-0.000
11.431	1.800	2.400	2.305	0.005	0.067	0.003	0.000
11.481	1.800	2.400	2.311	0.000	0.134	0.007	0.000
11.531	1.800	2.400	2.318	0.000	0.134	0.007	0.000
11.581	1.800	2.400	2.325	0.000	0.134	0.007	0.000
11.632	1.800	2.400	2.332	0.000	0.134	0.007	0.000
11.682	1.800	2.400	2.338	0.000	0.134	0.007	0.000
11.732	1.800	2.400	2.345	0.000	0.134	0.007	0.000
11.782	1.800	2.400	2.348	-0.005	0.067	0.003	-0.000
11.832	1.800	2.400	2.355	0.000	0.134	0.007	0.000
11.882	1.800	2.400	2.358	0.005	0.067	0.003	0.000
11.933	1.800	2.400	2.365	0.000	0.134	0.007	0.000
11.983	1.800	2.400	2.372	0.000	0.134	0.007	0.000
12.033	1.800	2.400	2.379	0.000	0.134	0.007	0.000
12.083	1.800	2.400	2.385	0.000	0.134	0.007	0.000
12.133	1.800	2.400	2.385	0.000	0.000	0.000	0.000
12.183	1.800	2.400	2.399	0.000	0.268	0.013	0.000
12.234	1.800	2.400	2.399	0.000	0.000	0.000	0.000
12.284	1.800	2.400	2.409	-0.005	0.201	0.010	-0.000
12.334	1.800	2.400	2.412	0.005	0.067	0.003	0.000
12.384	1.800	2.400	2.419	0.000	0.134	0.007	0.000
12.434	1.800	2.400	2.426	0.000	0.134	0.007	0.000
12.484	1.800	2.400	2.432	0.000	0.134	0.007	0.000
12.535	1.800	2.400	2.439	0.000	0.134	0.007	0.000
12.585	1.800	2.400	2.443	-0.005	0.067	0.003	-0.000
12.635	1.800	2.400	2.449	0.000	0.134	0.007	0.000
12.685	1.800	2.400	2.456	0.000	0.134	0.007	0.000
12.735	1.800	2.400	2.466	0.005	0.201	0.010	0.000
12.785	1.800	2.400	2.466	0.000	0.000	0.000	0.000
12.835	1.800	2.400	2.473	0.000	0.134	0.007	0.000
12.886	1.800	2.400	2.480	0.000	0.134	0.007	0.000
12.936	1.800	2.400	2.486	0.000	0.134	0.007	0.000
12.986	1.800	2.400	2.493	0.000	0.134	0.007	0.000
13.036	1.800	2.400	2.496	-0.005	0.067	0.003	-0.000
13.086	1.800	2.400	2.507	0.005	0.201	0.010	0.000
13.136	1.800	2.400	2.507	0.000	0.000	0.000	0.000
13.186	1.800	2.400	2.517	-0.005	0.201	0.010	-0.000
13.237	1.800	2.400	2.520	0.005	0.067	0.003	0.000
13.287	1.800	2.400	2.527	0.000	0.134	0.007	0.000
13.337	1.800	2.400	2.533	0.000	0.134	0.007	0.000
13.387	1.800	2.400	2.540	0.000	0.134	0.007	0.000
13.437	1.800	2.400	2.547	0.000	0.134	0.007	0.000
13.487	1.800	2.400	2.554	0.000	0.134	0.007	0.000
13.538	1.800	2.400	2.560	0.000	0.134	0.007	0.000
13.588	1.800	2.400	2.560	0.000	0.000	0.000	0.000
13.638	1.800	2.400	2.574	0.000	0.268	0.013	0.000
13.688	1.800	2.400	2.574	0.000	0.000	0.000	0.000
13.738	1.800	2.400	2.581	0.000	0.134	0.007	0.000
13.788	1.800	2.400	2.587	0.000	0.134	0.007	0.000
13.838	1.800	2.400	2.591	-0.005	0.067	0.003	-0.000
13.889	1.800	2.400	2.601	0.005	0.201	0.010	0.000
13.939	1.800	2.400	2.604	-0.005	0.067	0.003	-0.000
13.989	1.800	2.400	2.611	0.000	0.134	0.007	0.000
14.039	1.800	2.400	2.618	0.000	0.134	0.007	0.000
14.089	1.800	2.400	2.624	0.000	0.134	0.007	0.000
14.139	1.800	2.400	2.631	0.000	0.134	0.007	0.000
14.190	1.800	2.400	2.638	0.000	0.134	0.007	0.000
14.240	1.800	2.400	2.641	0.005	0.067	0.003	0.000
14.290	1.800	2.400	2.645	-0.005	0.067	0.003	-0.000
14.340	1.800	2.400	2.655	0.005	0.201	0.010	0.000
14.390	1.800	2.400	2.661	-0.009	0.134	0.007	-0.000
14.440	1.800	2.400	2.665	0.005	0.067	0.003	0.000
14.491	1.800	2.400	2.671	0.000	0.134	0.007	0.000
14.541	1.800	2.400	2.678	0.000	0.134	0.007	0.000
14.591	1.800	2.400	2.685	0.000	0.134	0.007	0.000
14.641	1.800	2.400	2.688	-0.005	0.067	0.003	-0.000
14.691	1.800	2.400	2.692	0.005	0.067	0.003	0.000
14.741	1.800	2.400	2.702	-0.005	0.201	0.010	-0.000
14.792	1.800	2.400	2.709	0.009	0.134	0.007	0.000
14.842	1.800	2.400	2.715	-0.009	0.134	0.007	-0.000
14.892	1.800	2.400	2.715	0.000	0.000	0.000	0.000
14.942	1.800	2.400	2.725	0.005	0.201	0.010	0.000
14.992	1.800	2.400	2.729	-0.005	0.067	0.003	-0.000
15.043	1.800	2.400	2.735	0.000	0.134	0.007	0.000
15.093	1.800	2.400	2.742	0.000	0.134	0.007	0.000
15.143	1.800	2.400	2.746	0.005	0.067	0.003	0.000
15.193	1.800	2.400	2.752	0.000	0.134	0.007	0.000
15.243	1.800	2.400	2.759	0.000	0.134	0.007	0.000
15.294	1.800	2.400	2.766	0.000	0.134	0.007	0.000
15.344	1.800	2.400	2.769	-0.005	0.067	0.003	-0.000
15.394	1.800	2.400	2.779	0.005	0.201	0.010	0.000
15.444	1.800	2.400	2.783	-0.005	0.067	0.003	-0.000
15.494	1.800	2.400	2.786	0.005	0.067	0.003	0.000
15.545	1.800	2.400	2.793	0.000	0.134	0.007	0.000
15.595	1.800	2.400	2.796	-0.005	0.067	0.003	-0.000
15.645	1.800	2.400	2.809	0.000	0.268	0.013	0.000
15.695	1.800	2.400	2.809	0.000	0.000	0.000	0.000
15.745	1.800	2.400	2.820	0.005	0.201	0.010	0.000
15.795	1.800	2.400	2.823	-0.005	0.067	0.003	-0.000
15.846	1.800	2.400	2.836	0.000	0.268	0.013	0.000
15.896	1.800	2.400	2.836	0.000	0.000	0.000	0.000
15.946	1.800	2.400	2.843	0.000	0.134	0.007	0.000
15.996	1.800	2.400	2.850	0.000	0.133	0.007	0.000
16.047	1.800	2.400	2.850	0.000	0.000	0.000	0.000
16.097	1.800	2.400	2.857	0.000	0.134	0.007	0.000
16.147	1.800	2.400	2.863	0.000	0.134	0.007	0.000
16.197	1.800	2.400	2.870	0.000	0.134	0.007	0.000
16.248	1.800	2.400	2.877	0.000	0.134	0.007	0.000
16.298	1.800	2.400	2.880	-0.005	0.067	0.003	-0.000
16.348	1.800	2.400	2.887	0.000	0.134	0.007	0.000
16.398	1.800	2.400	2.894	0.000	0.134	0.007	0.000
16.448	1.801	2.400	2.897	-0.005	0.067	0.003	-0.000
16.499	1.800	2.400	2.900	0.005	0.067	0.003	0.000
16.549	1.800	2.400	2.907	0.000	0.134	0.007	0.000
16.599	1.800	2.400	2.921	0.000	0.268	0.013	0.000
16.649	1.801	2.400	2.924	-0.005	0.067	0.003	-0.000
16.700	1.801	2.400	2.927	-0.005	0.067	0.003	-0.000
16.750	1.800	2.400	2.934	0.009	0.134	0.007	0.000
16.800	1.800	2.400	2.941	0.000	0.134	0.007	0.000
16.850	1.800	2.400	2.947	0.000	0.134	0.007	0.000
16.901	1.801	2.400	2.951	-0.005	0.067	0.003	-0.000
16.951	1.800	2.400	2.961	0.005	0.201	0.010	0.000
17.001	1.801	2.400	2.964	-0.005	0.067	0.003	-0.000
17.051	1.800	2.400	2.968	0.005	0.067	0.003	0.000
17.101	1.801	2.400	2.978	-0.005	0.201	0.010	-0.000
17.151	1.800	2.400	2.981	0.005	0.067	0.003	0.000
17.202	1.800	2.400	2.985	0.005	0.067	0.003	0.000
17.252	1.801	2.400	2.991	-0.009	0.134	0.007	-0.000
17.302	1.800	2.400	3.001	0.005	0.202	0.010	0.000
17.352	1.801	2.400	3.005	-0.005	0.067	0.003	-0.000
17.402	1.801	2.400	3.008	-0.005	0.067	0.003	-0.000
17.452	1.800	2.400	3.015	0.009	0.134	0.007	0.000
17.502	1.801	2.400	3.022	-0.009	0.134	0.007	-0.000
17.552	1.801	2.400	3.028	0.000	0.134	0.007	0.000
17.603	1.801	2.400	3.032	0.005	0.067	0.003	0.000
17.653	1.801	2.400	3.035	-0.005	0.067	0.003	-0.000
17.703	1.801	2.400	3.045	0.005	0.201	0.010	0.000
17.753	1.801	2.400	3.045	0.000	0.000	0.000	0.000
17.803	1.801	2.400	3.052	0.000	0.134	0.007	0.000
17.853	1.801	2.400	3.055	-0.005	0.067	0.003	-0.000
17.903	1.801	2.400	3.065	-0.005	0.201	0.010	-0.000
17.954	1.801	2.400	3.065	0.000	0.000	0.000	0.000
18.004	1.801	2.400	3.079	0.000	0.268	0.013	0.000
18.054	1.801	2.400	3.089	0.005	0.201	0.010	0.000
18.104	1.801	2.400	3.096	0.000	0.134	0.007	0.000
18.154	1.801	2.400	3.099	0.005	0.067	0.003	0.000
18.205	1.801	2.400	3.106	0.000	0.134	0.007	0.000
18.255	1.801	2.400	3.112	0.000	0.134	0.007	0.000
18.305	1.800	2.400	3.116	0.005	0.067	0.003	0.000
18.355	1.800	2.400	3.123	0.000	0.134	0.007	0.000
18.405	1.800	2.400	3.129	0.000	0.134	0.007	0.000
18.455	1.801	2.400	3.139	-0.005	0.201	0.010	-0.000
18.506	1.801	2.400	3.139	0.000	0.000	0.000	0.000
18.556	1.800	2.400	-3.134	0.005	0.201	0.010	0.000
18.606	1.801	2.400	-3.130	-0.005	0.067	0.003	-0.000
18.656	1.798	2.400	-3.117	0.056	0.268	0.013	0.003
18.707	1.793	2.400	-3.110	0.103	0.134	0.007	0.005
18.757	1.787	2.400	-3.097	0.112	0.268	0.013	0.006
18.807	1.781	2.399	-3.093	0.127	0.067	0.003	0.006
18.858	1.774	2.399	-3.083	0.136	0.200	0.010	0.007
18.908	1.768	2.399	-3.083	0.122	0.000	0.000	0.006
18.958	1.762	2.398	-3.083	0.122	0.000	0.000	0.006
19.008	1.756	2.398	-3.077	0.122	0.134	0.007	0.006
19.058	1.749	2.398	-3.080	0.127	-0.067	-0.003	0.006
19.108	1.743	2.397	-3.080	0.122	0.000	0.000	0.006
19.159	1.737	2.397	-3.077	0.117	0.067	0.003	0.006
19.209	1.731	2.396	-3.077	0.122	0.000	0.000	0.006
19.259	1.725	2.396	-3.073	0.127	0.067	0.003	0.006
19.309	1.719	2.396	-3.077	0.117	-0.067	-0.003	0.006
19.359	1.713	2.395	-3.073	0.127	0.067	0.003	0.006
19.410	1.706	2.395	-3.073	0.122	0.000	0.000	0.006
19.460	1.700	2.394	-3.077	0.127	-0.067	-0.003	0.006
19.510	1.694	2.394	-3.073	0.117	0.067	0.003	0.006
19.560	1.688	2.393	-3.077	0.127	-0.067	-0.003	0.006
19.610	1.681	2.393	-3.080	0.136	-0.067	-0.003	0.007
19.660	1.675	2.393	-3.083	0.117	-0.067	-0.003	0.006
19.710	1.669	2.392	-3.080	0.127	0.067	0.003	0.006
19.761	1.663	2.392	-3.087	0.122	-0.134	-0.007	0.006
19.811	1.657	2.392	-3.087	0.122	0.000	0.000	0.006
19.861	1.650	2.391	-3.087	0.122	0.000	0.000	0.006
19.911	1.645	2.391	-3.090	0.117	-0.067	-0.003	0.006
19.961	1.638	2.391	-3.090	0.122	0.000	0.000	0.006
20.011	1.632	2.390	-3.090	0.122	0.000	0.000	0.006
20.062	1.626	2.390	-3.090	0.122	0.000	0.000	0.006
20.112	1.620	2.390	-3.090	0.122	0.000	0.000	0.006
20.162	1.614	2.389	-3.087	0.127	0.067	0.003	0.006
20.212	1.608	2.389	-3.087	0.122	0.000	0.000	0.006
20.262	1.601	2.389	-3.083	0.127	0.067	0.003	0.006
20.313	1.595	2.388	-3.083	0.122	0.000	0.000	0.006
20.363	1.590	2.388	-3.080	0.099	0.067	0.003	0.005
20.413	1.589	2.388	-3.083	0.023	-0.067	-0.003	0.001
20.463	1.589	2.388	-3.083	0.000	0.000	0.000	0.000
20.513	1.589	2.388	-3.083	0.000	0.000	0.000	0.000
20.563	1.589	2.388	-3.083	0.000	0.000	0.000	0.000
20.614	1.589	2.388	-3.083	0.000	0.000	0.000	0.000
20.664	1.589	2.388	-3.083	0.000	0.000	0.000	0.000
20.714	1.589	2.388	-3.083	0.000	0.000	0.000	0.000
20.764	1.589	2.388	-3.083	0.000	0.000	0.000	0.000
20.814	1.589	2.388	-3.083	0.000	0.000	0.000	0.000
20.864	1.589	2.388	-3.083	0.000	0.000	0.000	0.000
20.915	1.589	2.388	-3.083	0.000	0.000	0.000	0.000
20.965	1.589	2.388	-3.083	0.000	0.000	0.000	0.000
21.015	1.589	2.388	-3.083	0.000	0.000	0.000	0.000
21.065	1.589	2.388	-3.083	0.000	0.000	0.000	0.000
21.115	1.589	2.388	-3.083	0.000	0.000	0.000	0.000
21.165	1.589	2.388	-3.083	0.000	0.000	0.000	0.000
21.215	1.589	2.388	-3.083	0.000	0.000	0.000	0.000
21.266	1.589	2.388	-3.083	0.000	0.000	0.000	0.000
21.316	1.589	2.388	-3.083	0.000	0.000	0.000	0.000
21.366	1.589	2.388	-3.080	-0.005	0.067	0.003	-0.000
21.416	1.589	2.388	-3.077	0.005	0.067	0.003	0.000
21.466	1.589	2.388	-3.077	0.000	0.000	0.000	0.000
21.516	1.589	2.388	-3.077	0.000	0.000	0.000	0.000
21.566	1.589	2.388	-3.073	0.005	0.067	0.003	0.000
21.616	1.589	2.388	-3.070	0.005	0.067	0.003	0.000
21.667	1.589	2.388	-3.070	0.000	0.000	0.000	0.000
21.717	1.589	2.388	-3.063	0.000	0.134	0.007	0.000
21.767	1.589	2.388	-3.056	0.000	0.134	0.007	0.000
21.817	1.589	2.388	-3.053	-0.005	0.067	0.003	-0.000
21.867	1.588	2.388	-3.046	0.009	0.134	0.007	0.000
21.917	1.588	2.388	-3.046	0.000	0.000	0.000	0.000
21.968	1.588	2.388	-3.033	0.000	0.268	0.013	0.000
22.018	1.589	2.388	-3.029	-0.005	0.067	0.003	-0.000
22.068	1.588	2.388	-3.026	0.005	0.067	0.003	0.000
22.118	1.588	2.388	-3.019	0.000	0.134	0.007	0.000
22.168	1.588	2.388	-3.016	0.005	0.067	0.003	0.000
22.219	1.588	2.388	-3.013	0.005	0.067	0.003	0.000
22.269	1.588	2.388	-3.009	-0.005	0.067	0.003	-0.000
22.319	1.588	2.388	-2.999	0.005	0.201	0.010	0.000
22.369	1.588	2.388	-2.996	-0.005	0.067	0.003	-0.000
22.419	1.588	2.388	-2.989	0.000	0.134	0.007	0.000
22.470	1.588	2.388	-2.982	0.000	0.134	0.007	0.000
22.520	1.588	2.388	-2.976	0.009	0.134	0.007	0.000
22.570	1.588	2.388	-2.969	-0.009	0.134	0.007	-0.000
22.620	1.588	2.388	-2.965	0.005	0.067	0.003	0.000
22.670	1.588	2.388	-2.959	0.000	0.134	0.007	0.000
22.720	1.588	2.388	-2.955	-0.005	0.067	0.003	-0.000
22.771	1.588	2.388	-2.949	0.000	0.134	0.007	0.000
22.821	1.588	2.388	-2.942	0.000	0.134	0.007	0.000
22.871	1.588	2.388	-2.935	0.000	0.134	0.007	0.000
22.921	1.588	2.388	-2.928	0.000	0.134	0.007	0.000
22.971	1.588	2.388	-2.925	-0.005	0.067	0.003	-0.000
23.022	1.588	2.388	-2.918	0.000	0.134	0.007	0.000
23.072	1.588	2.388	-2.915	0.005	0.067	0.003	0.000
23.122	1.588	2.388	-2.908	0.000	0.134	0.007	0.000
23.172	1.588	2.388	-2.901	0.000	0.134	0.007	0.000
23.222	1.588	2.388	-2.898	-0.005	0.067	0.003	-0.000
23.273	1.588	2.388	-2.888	0.005	0.201	0.010	0.000
23.323	1.588	2.388	-2.885	-0.005	0.067	0.003	-0.000
23.373	1.588	2.388	-2.875	0.005	0.201	0.010	0.000
23.423	1.588	2.388	-2.875	0.000	0.000	0.000	0.000
23.473	1.588	2.388	-2.861	0.000	0.268	0.013	0.000
23.524	1.588	2.388	-2.861	0.000	0.000	0.000	0.000
23.574	1.588	2.388	-2.858	0.005	0.067	0.003	0.000
23.624	1.588	2.388	-2.851	0.000	0.134	0.007	0.000
23.674	1.588	2.388	-2.841	0.005	0.201	0.010	0.000
23.724	1.588	2.388	-2.834	-0.009	0.134	0.007	-0.000
23.774	1.588	2.388	-2.834	0.000	0.000	0.000	0.000
23.825	1.588	2.388	-2.824	0.005	0.201	0.010	0.000
23.875	1.588	2.388	-2.817	0.000	0.134	0.007	0.000
23.925	1.588	2.388	-2.811	0.000	0.134	0.007	0.000
23.975	1.588	2.388	-2.807	-0.005	0.067	0.003	-0.000
24.026	1.588	2.388	-2.801	0.000	0.134	0.007	0.000
24.076	1.588	2.388	-2.794	0.000	0.134	0.007	0.000
24.126	1.588	2.388	-2.787	0.000	0.134	0.007	0.000
24.176	1.588	2.388	-2.780	0.000	0.134	0.007	0.000
24.226	1.588	2.388	-2.777	0.005	0.067	0.003	0.000
24.276	1.588	2.388	-2.767	-0.005	0.201	0.010	-0.000
24.327	1.588	2.388	-2.767	0.000	0.000	0.000	0.000
24.377	1.588	2.388	-2.757	0.005	0.201	0.010	0.000
24.427	1.588	2.388	-2.753	-0.005	0.067	0.003	-0.000
24.477	1.588	2.388	-2.747	0.009	0.134	0.007	0.000
24.527	1.588	2.388	-2.743	-0.005	0.067	0.003	-0.000
24.578	1.588	2.388	-2.733	-0.005	0.201	0.010	-0.000
24.628	1.588	2.388	-2.726	0.000	0.134	0.007	0.000
24.678	1.588	2.388	-2.716	0.005	0.201	0.010	0.000
24.728	1.588	2.388	-2.713	-0.005	0.067	0.003	-0.000
24.778	1.588	2.388	-2.706	0.009	0.134	0.007	0.000
24.829	1.588	2.388	-2.703	-0.005	0.067	0.003	-0.000
24.879	1.588	2.388	-2.696	0.000	0.134	0.007	0.000
24.929	1.588	2.388	-2.693	0.005	0.067	0.003	0.000
24.979	1.588	2.388	-2.686	-0.009	0.134	0.007	-0.000
25.029	1.588	2.388	-2.683	0.005	0.067	0.003	0.000
25.079	1.588	2.388	-2.676	0.000	0.134	0.007	0.000
25.130	1.588	2.388	-2.666	0.005	0.201	0.010	0.000
25.180	1.588	2.388	-2.662	-0.005	0.067	0.003	-0.000
25.230	1.588	2.388	-2.656	0.000	0.134	0.007	0.000
25.280	1.588	2.388	-2.649	0.000	0.134	0.007	0.000
25.330	1.588	2.388	-2.642	0.000	0.134	0.007	0.000
25.381	1.588	2.388	-2.636	0.000	0.134	0.007	0.000
25.431	1.588	2.388	-2.632	-0.005	0.067	0.003	-0.000
25.481	1.588	2.388	-2.629	0.005	0.067	0.003	0.000
25.531	1.588	2.388	-2.622	0.000	0.134	0.007	0.000
25.581	1.588	2.388	-2.609	0.000	0.268	0.013	0.000
25.631	1.588	2.388	-2.605	-0.005	0.067	0.003	-0.000
25.682	1.588	2.388	-2.595	0.005	0.201	0.010	0.000
25.732	1.588	2.388	-2.592	-0.005	0.067	0.003	-0.000
25.782	1.588	2.388	-2.588	0.005	0.067	0.003	0.000
25.832	1.588	2.388	-2.582	0.000	0.134	0.007	0.000
25.882	1.588	2.388	-2.575	0.000	0.134	0.007	0.000
25.933	1.588	2.388	-2.568	0.000	0.134	0.007	0.000
25.983	1.588	2.388	-2.562	0.000	0.134	0.007	0.000
26.033	1.588	2.388	-2.555	0.000	0.134	0.007	0.000
26.083	1.588	2.388	-2.551	-0.005	0.067	0.003	-0.000
26.133	1.588	2.388	-2.545	0.009	0.134	0.007	0.000
26.184	1.588	2.388	-2.545	0.000	0.000	0.000	0.000
26.234	1.588	2.388	-2.535	-0.005	0.201	0.010	-0.000
26.284	1.588	2.388	-2.528	0.000	0.134	0.007	0.000
