t	x	y	th	v	w	dTh	dSi
6.957	1.600	2.200	2.318	0.000	0.402	0.020	0.000
7.007	1.600	2.200	2.338	0.000	0.403	0.020	0.000
7.057	1.600	2.200	2.362	0.005	0.470	0.024	0.000
7.107	1.600	2.200	2.379	-0.005	0.335	0.017	-0.000
7.158	1.600	2.200	2.406	0.000	0.537	0.027	0.000
7.208	1.600	2.200	2.426	0.000	0.403	0.020	0.000
7.258	1.600	2.200	2.446	0.000	0.403	0.020	0.000
7.308	1.600	2.200	2.466	0.000	0.403	0.020	0.000
7.358	1.600	2.200	2.486	0.000	0.403	0.020	0.000
7.408	1.600	2.200	2.507	0.000	0.403	0.020	0.000
7.459	1.600	2.200	2.527	0.000	0.403	0.020	0.000
7.509	1.600	2.200	2.554	0.000	0.537	0.027	0.000
7.559	1.600	2.200	2.574	0.000	0.403	0.020	0.000
7.609	1.600	2.200	2.591	0.005	0.336	0.017	0.000
7.659	1.600	2.200	2.611	0.000	0.403	0.020	0.000
7.709	1.600	2.200	2.634	-0.005	0.470	0.024	-0.000
7.760	1.600	2.200	2.651	0.005	0.335	0.017	0.000
7.810	1.600	2.200	2.671	0.000	0.403	0.020	0.000
7.860	1.599	2.200	2.695	0.005	0.470	0.024	0.000
7.910	1.600	2.200	2.715	-0.009	0.403	0.020	-0.000
7.960	1.600	2.200	2.739	0.005	0.470	0.024	0.000
8.010	1.600	2.200	2.752	0.000	0.268	0.013	0.000
8.061	1.599	2.200	2.776	0.005	0.470	0.024	0.000
8.111	1.600	2.200	2.796	-0.009	0.402	0.020	-0.000
8.161	1.599	2.200	2.816	0.009	0.401	0.020	0.000
8.211	1.600	2.200	2.836	-0.009	0.402	0.020	-0.000
8.262	1.600	2.200	2.860	0.005	0.470	0.024	0.000
8.312	1.600	2.200	2.880	0.000	0.403	0.020	0.000
8.362	1.600	2.200	2.900	0.000	0.403	0.020	0.000
8.412	1.600	2.200	2.917	-0.005	0.335	0.017	-0.000
8.462	1.600	2.200	2.941	0.005	0.470	0.024	0.000
8.512	1.600	2.200	2.958	-0.005	0.336	0.017	-0.000
8.563	1.599	2.200	2.978	0.009	0.403	0.020	0.000
8.613	1.599	2.200	3.005	0.000	0.537	0.027	0.000
8.663	1.600	2.200	3.022	-0.005	0.336	0.017	-0.000
8.713	1.599	2.200	3.045	0.005	0.470	0.024	0.000
8.763	1.600	2.200	3.062	-0.005	0.335	0.017	-0.000
8.813	1.599	2.200	3.085	0.005	0.470	0.024	0.000
8.863	1.600	2.200	3.102	-0.005	0.336	0.017	-0.000
8.914	1.599	2.200	3.126	0.005	0.470	0.024	0.000
8.964	1.599	2.200	-3.137	0.000	0.403	0.020	0.000
9.014	1.599	2.200	-3.117	0.000	0.403	0.020	0.000
9.064	1.597	2.200	-3.100	0.052	0.335	0.017	0.003
9.114	1.592	2.200	-3.090	0.099	0.201	0.010	0.005
9.164	1.587	2.199	-3.070	0.103	0.403	0.020	0.005
9.215	1.581	2.199	-3.063	0.122	0.134	0.007	0.006
9.265	1.574	2.198	-3.060	0.127	0.067	0.003	0.006
9.315	1.568	2.198	-3.056	0.127	0.067	0.003	0.006
9.365	1.562	2.197	-3.063	0.122	-0.134	-0.007	0.006
9.415	1.556	2.197	-3.056	0.122	0.134	0.007	0.006
9.465	1.550	2.196	-3.063	0.122	-0.134	-0.007	0.006
9.516	1.543	2.196	-3.060	0.127	0.067	0.003	0.006
9.566	1.537	2.195	-3.066	0.122	-0.134	-0.007	0.006
9.616	1.531	2.195	-3.070	0.117	-0.067	-0.003	0.006
9.666	1.525	2.195	-3.073	0.127	-0.067	-0.003	0.006
9.716	1.519	2.194	-3.077	0.117	-0.067	-0.003	0.006
9.766	1.513	2.194	-3.077	0.122	0.000	0.000	0.006
9.817	1.507	2.193	-3.080	0.117	-0.067	-0.003	0.006
9.867	1.501	2.193	-3.077	0.127	0.067	0.003	0.006
9.917	1.494	2.193	-3.077	0.131	0.000	0.000	0.007
9.967	1.488	2.192	-3.073	0.127	0.067	0.003	0.006
10.017	1.481	2.192	-3.073	0.132	0.000	0.000	0.007
10.067	1.475	2.191	-3.070	0.127	0.067	0.003	0.006
10.118	1.469	2.191	-3.066	0.117	0.067	0.003	0.006
10.168	1.463	2.190	-3.066	0.122	0.000	0.000	0.006
10.218	1.457	2.190	-3.063	0.117	0.067	0.003	0.006
10.268	1.451	2.189	-3.063	0.122	0.000	0.000	0.006
10.318	1.444	2.189	-3.063	0.131	0.000	0.000	0.007
10.369	1.438	2.188	-3.063	0.122	0.000	0.000	0.006
10.419	1.432	2.188	-3.063	0.122	0.000	0.000	0.006
10.469	1.426	2.187	-3.063	0.131	0.000	0.000	0.007
10.519	1.420	2.187	-3.063	0.113	0.000	0.000	0.006
10.569	1.414	2.186	-3.060	0.127	0.067	0.003	0.006
10.619	1.407	2.186	-3.063	0.127	-0.067	-0.003	0.006
10.670	1.401	2.185	-3.063	0.122	0.000	0.000	0.006
10.720	1.395	2.185	-3.060	0.127	0.067	0.003	0.006
10.770	1.389	2.185	-3.063	0.117	-0.067	-0.003	0.006
10.820	1.383	2.184	-3.063	0.122	0.000	0.000	0.006
10.870	1.376	2.184	-3.066	0.127	-0.067	-0.003	0.006
10.921	1.370	2.183	-3.070	0.127	-0.067	-0.003	0.006
10.971	1.364	2.183	-3.070	0.122	0.000	0.000	0.006
11.021	1.358	2.182	-3.073	0.117	-0.067	-0.003	0.006
11.071	1.352	2.182	-3.077	0.117	-0.067	-0.003	0.006
11.121	1.346	2.181	-3.080	0.117	-0.067	-0.003	0.006
11.172	1.340	2.181	-3.083	0.117	-0.067	-0.003	0.006
11.222	1.334	2.181	-3.087	0.127	-0.067	-0.003	0.006
11.272	1.329	2.180	-3.080	0.103	0.134	0.007	0.005
11.322	1.327	2.180	-3.077	0.033	0.067	0.003	0.002
11.372	1.327	2.180	-3.080	0.005	-0.067	-0.003	0.000
11.422	1.327	2.180	-3.080	0.000	0.000	0.000	0.000
11.473	1.327	2.180	-3.080	0.000	0.000	0.000	0.000
11.523	1.327	2.180	-3.080	0.000	0.000	0.000	0.000
11.573	1.327	2.180	-3.080	0.000	0.000	0.000	0.000
11.623	1.327	2.180	-3.080	0.000	0.000	0.000	0.000
11.673	1.327	2.180	-3.080	0.000	0.000	0.000	0.000
11.723	1.327	2.180	-3.080	0.000	0.000	0.000	0.000
11.774	1.327	2.180	-3.080	0.000	0.000	0.000	0.000
11.824	1.327	2.180	-3.080	0.000	0.000	0.000	0.000
11.874	1.327	2.180	-3.080	0.000	0.000	0.000	0.000
11.924	1.327	2.180	-3.080	0.000	0.000	0.000	0.000
11.974	1.327	2.180	-3.080	0.000	0.000	0.000	0.000
12.024	1.327	2.180	-3.080	0.000	0.000	0.000	0.000
12.075	1.327	2.180	-3.080	0.000	0.000	0.000	0.000
12.125	1.327	2.180	-3.080	0.000	0.000	0.000	0.000
12.175	1.327	2.180	-3.080	0.000	0.000	0.000	0.000
12.225	1.327	2.180	-3.080	0.000	0.000	0.000	0.000
12.275	1.327	2.180	-3.077	-0.005	0.067	0.003	-0.000
12.326	1.327	2.180	-3.070	0.009	0.134	0.007	0.000
12.376	1.326	2.180	-3.056	0.009	0.268	0.013	0.000
12.426	1.327	2.180	-3.033	-0.005	0.469	0.024	-0.000
12.476	1.326	2.180	-3.016	0.005	0.335	0.017	0.000
12.526	1.326	2.180	-2.999	0.005	0.335	0.017	0.000
12.577	1.326	2.180	-2.979	0.000	0.402	0.020	0.000
12.627	1.326	2.180	-2.955	0.005	0.469	0.024	0.000
12.677	1.326	2.180	-2.939	-0.005	0.335	0.017	-0.000
12.727	1.326	2.180	-2.915	0.005	0.469	0.024	0.000
12.778	1.326	2.180	-2.898	-0.005	0.334	0.017	-0.000
12.828	1.323	2.179	-2.885	0.066	0.268	0.013	0.003
12.878	1.318	2.178	-2.871	0.103	0.268	0.013	0.005
12.928	1.312	2.176	-2.861	0.117	0.201	0.010	0.006
12.978	1.306	2.175	-2.858	0.127	0.067	0.003	0.006
13.029	1.300	2.173	-2.854	0.127	0.067	0.003	0.006
13.079	1.294	2.171	-2.854	0.122	0.000	0.000	0.006
13.129	1.288	2.169	-2.854	0.122	0.000	0.000	0.006
13.179	1.282	2.168	-2.848	0.122	0.134	0.007	0.006
13.229	1.277	2.166	-2.848	0.122	0.000	0.000	0.006
13.280	1.271	2.164	-2.848	0.122	0.000	0.000	0.006
13.330	1.265	2.162	-2.844	0.127	0.067	0.003	0.006
13.380	1.259	2.160	-2.844	0.122	0.000	0.000	0.006
13.430	1.253	2.159	-2.848	0.127	-0.067	-0.003	0.006
13.480	1.247	2.157	-2.844	0.117	0.067	0.003	0.006
13.530	1.241	2.155	-2.844	0.122	0.000	0.000	0.006
13.581	1.235	2.153	-2.844	0.122	0.000	0.000	0.006
13.631	1.229	2.152	-2.844	0.122	0.000	0.000	0.006
13.681	1.224	2.150	-2.844	0.122	0.000	0.000	0.006
13.731	1.218	2.148	-2.848	0.127	-0.067	-0.003	0.006
13.781	1.212	2.146	-2.851	0.117	-0.067	-0.003	0.006
13.832	1.206	2.144	-2.854	0.117	-0.067	-0.003	0.006
13.882	1.200	2.143	-2.854	0.122	0.000	0.000	0.006
13.932	1.194	2.141	-2.861	0.122	-0.134	-0.007	0.006
13.982	1.188	2.139	-2.864	0.127	-0.067	-0.003	0.006
14.032	1.182	2.138	-2.868	0.127	-0.067	-0.003	0.006
14.083	1.176	2.136	-2.864	0.127	0.067	0.003	0.006
14.133	1.170	2.134	-2.861	0.136	0.067	0.003	0.007
14.183	1.164	2.132	-2.854	0.122	0.134	0.007	0.006
14.233	1.395	2.132	3.138	0.099	-0.067	-0.003	0.005
14.283	1.394	2.132	3.121	0.023	-0.335	-0.017	0.001
14.334	1.394	2.132	3.105	0.005	-0.335	-0.017	0.000
14.384	1.393	2.132	3.088	0.005	-0.335	-0.017	0.000
14.434	1.394	2.132	3.068	-0.009	-0.403	-0.020	-0.000
14.484	1.394	2.132	3.051	-0.005	-0.335	-0.017	-0.000
14.534	1.394	2.132	3.027	0.005	-0.470	-0.024	0.000
14.585	1.394	2.132	3.014	0.000	-0.268	-0.013	0.000
14.635	1.394	2.132	2.990	-0.005	-0.467	-0.024	-0.000
14.685	1.394	2.132	2.970	0.000	-0.402	-0.020	0.000
14.735	1.394	2.132	2.946	0.005	-0.470	-0.024	0.000
14.786	1.394	2.132	2.930	-0.005	-0.335	-0.017	-0.000
14.836	1.394	2.132	2.909	0.000	-0.402	-0.020	0.000
14.886	1.394	2.132	2.886	0.005	-0.469	-0.024	0.000
14.936	1.394	2.132	2.866	0.000	-0.403	-0.020	0.000
14.987	1.394	2.132	2.842	-0.005	-0.469	-0.024	-0.000
15.037	1.394	2.132	2.825	0.005	-0.335	-0.017	0.000
15.087	1.394	2.132	2.805	0.000	-0.402	-0.020	0.000
15.137	1.394	2.132	2.785	0.000	-0.403	-0.020	0.000
15.187	1.394	2.132	2.761	-0.005	-0.469	-0.024	-0.000
15.237	1.394	2.132	2.744	0.005	-0.335	-0.017	0.000
15.288	1.394	2.132	2.724	-0.009	-0.402	-0.020	-0.000
15.338	1.394	2.132	2.707	0.005	-0.335	-0.017	0.000
15.388	1.394	2.132	2.687	0.000	-0.402	-0.020	0.000
15.438	1.394	2.132	2.667	0.000	-0.402	-0.020	0.000
15.489	1.394	2.132	2.643	-0.005	-0.469	-0.024	-0.000
15.539	1.394	2.132	2.630	0.000	-0.268	-0.013	0.000
15.589	1.395	2.132	2.606	-0.005	-0.469	-0.024	-0.000
15.639	1.394	2.132	2.590	0.005	-0.335	-0.017	0.000
15.689	1.395	2.132	2.566	-0.005	-0.470	-0.024	-0.000
15.739	1.394	2.132	2.549	0.005	-0.335	-0.017	0.000
15.790	1.394	2.132	2.522	0.000	-0.536	-0.027	0.000
15.840	1.394	2.132	2.502	0.000	-0.402	-0.020	0.000
15.890	1.394	2.132	2.482	0.000	-0.402	-0.020	0.000
15.940	1.394	2.132	2.462	0.000	-0.402	-0.020	0.000
15.991	1.394	2.132	2.441	0.000	-0.402	-0.020	0.000
16.041	1.394	2.132	2.421	0.000	-0.402	-0.020	0.000
16.091	1.394	2.132	2.401	0.000	-0.402	-0.020	0.000
16.141	1.394	2.132	2.374	0.000	-0.537	-0.027	0.000
16.191	1.394	2.132	2.351	0.005	-0.469	-0.024	0.000
16.241	1.394	2.132	2.334	-0.005	-0.335	-0.017	-0.000
16.292	1.394	2.132	2.320	0.000	-0.268	-0.013	0.000
16.342	1.394	2.132	2.297	-0.005	-0.469	-0.024	-0.000
16.392	1.394	2.132	2.277	0.000	-0.402	-0.020	0.000
16.442	1.394	2.132	2.256	0.000	-0.402	-0.020	0.000
16.492	1.394	2.132	2.236	0.000	-0.402	-0.020	0.000
16.543	1.394	2.132	2.213	0.005	-0.469	-0.024	0.000
16.593	1.394	2.132	2.196	-0.005	-0.335	-0.017	-0.000
16.643	1.394	2.132	2.172	0.005	-0.470	-0.024	0.000
16.693	1.394	2.132	2.149	-0.005	-0.469	-0.024	-0.000
16.743	1.394	2.132	2.132	0.005	-0.335	-0.017	0.000
16.794	1.394	2.132	2.108	-0.005	-0.469	-0.024	-0.000
16.844	1.394	2.132	2.088	0.000	-0.402	-0.020	0.000
16.894	1.395	2.132	2.071	-0.005	-0.335	-0.017	-0.000
16.944	1.394	2.132	2.054	0.005	-0.335	-0.017	0.000
16.994	1.395	2.132	2.031	-0.005	-0.469	-0.024	-0.000
17.045	1.394	2.132	2.014	0.005	-0.335	-0.017	0.000
17.095	1.395	2.132	1.990	-0.005	-0.470	-0.024	-0.000
17.145	1.395	2.132	1.970	0.000	-0.403	-0.020	0.000
17.195	1.395	2.132	1.950	0.000	-0.402	-0.020	0.000
17.245	1.395	2.132	1.923	0.000	-0.537	-0.027	0.000
17.296	1.394	2.132	1.906	0.005	-0.335	-0.017	0.000
17.346	1.395	2.132	1.883	-0.005	-0.470	-0.024	-0.000
17.396	1.394	2.132	1.866	0.005	-0.335	-0.017	0.000
17.446	1.395	2.132	1.842	-0.005	-0.469	-0.024	-0.000
17.496	1.394	2.132	1.825	0.005	-0.335	-0.017	0.000
17.547	1.395	2.132	1.802	-0.005	-0.469	-0.024	-0.000
17.597	1.394	2.132	1.778	0.005	-0.469	-0.024	0.000
17.647	1.394	2.132	1.758	0.000	-0.403	-0.020	0.000
17.697	1.394	2.132	1.738	0.000	-0.402	-0.020	0.000
17.747	1.394	2.132	1.714	0.005	-0.470	-0.024	0.000
17.798	1.394	2.132	1.694	0.000	-0.402	-0.020	0.000
17.848	1.394	2.132	1.674	0.000	-0.403	-0.020	0.000
17.898	1.394	2.132	1.654	0.000	-0.402	-0.020	0.000
17.948	1.394	2.132	1.630	-0.005	-0.469	-0.024	-0.000
17.998	1.394	2.132	1.610	0.000	-0.402	-0.020	0.000
18.048	1.394	2.132	1.593	0.005	-0.336	-0.017	0.000
18.099	1.394	2.132	1.570	-0.005	-0.469	-0.024	-0.000
18.149	1.394	2.133	1.556	0.019	-0.268	-0.013	0.001
18.199	1.395	2.138	1.546	0.108	-0.201	-0.010	0.005
18.249	1.395	2.146	1.539	0.150	-0.134	-0.007	0.008
18.300	1.395	2.154	1.533	0.169	-0.134	-0.007	0.008
18.350	1.395	2.163	1.523	0.174	-0.201	-0.010	0.009
18.400	1.396	2.171	1.519	0.155	-0.067	-0.003	0.008
18.450	1.396	2.177	1.519	0.122	0.000	0.000	0.006
18.501	1.396	2.183	1.519	0.122	0.000	0.000	0.006
18.551	1.397	2.189	1.519	0.113	0.000	0.000	0.006
18.601	1.397	2.194	1.519	0.103	0.000	0.000	0.005
18.651	1.397	2.199	1.519	0.103	0.000	0.000	0.005
18.701	1.398	2.204	1.516	0.099	-0.067	-0.003	0.005
18.752	1.398	2.208	1.512	0.089	-0.067	-0.003	0.004
