t	x	y	th	v	w	dTh	dSi
12.164	2.619	2.106	-1.813	0.155	-0.470	-0.024	0.008
12.214	2.617	2.098	-1.833	0.150	-0.402	-0.020	0.008
12.264	2.615	2.092	-1.854	0.141	-0.403	-0.020	0.007
12.314	2.613	2.084	-1.870	0.155	-0.335	-0.017	0.008
12.364	2.611	2.076	-1.891	0.160	-0.403	-0.020	0.008
12.415	2.608	2.069	-1.907	0.164	-0.335	-0.017	0.008
12.465	2.605	2.061	-1.921	0.160	-0.268	-0.013	0.008
12.515	2.603	2.054	-1.938	0.155	-0.335	-0.017	0.008
12.565	2.600	2.047	-1.961	0.155	-0.470	-0.024	0.008
12.616	2.597	2.039	-1.978	0.154	-0.334	-0.017	0.008
12.666	2.594	2.033	-1.995	0.146	-0.336	-0.017	0.007
12.716	2.590	2.026	-2.012	0.155	-0.335	-0.017	0.008
12.766	2.587	2.019	-2.032	0.150	-0.403	-0.020	0.008
12.816	2.584	2.012	-2.052	0.150	-0.402	-0.020	0.008
12.866	2.580	2.005	-2.069	0.155	-0.336	-0.017	0.008
12.917	2.576	1.999	-2.086	0.155	-0.335	-0.017	0.008
12.967	2.573	1.992	-2.106	0.150	-0.403	-0.020	0.008
13.017	2.569	1.986	-2.126	0.150	-0.403	-0.020	0.008
13.067	2.564	1.979	-2.146	0.160	-0.403	-0.020	0.008
13.123	2.560	1.972	-2.170	0.148	-0.422	-0.024	0.008
13.173	2.555	1.966	-2.187	0.155	-0.335	-0.017	0.008
13.223	2.551	1.960	-2.207	0.141	-0.402	-0.020	0.007
13.273	2.546	1.954	-2.224	0.155	-0.335	-0.017	0.008
13.324	2.542	1.948	-2.244	0.150	-0.403	-0.020	0.008
13.374	2.537	1.942	-2.268	0.155	-0.470	-0.024	0.008
13.424	2.532	1.936	-2.291	0.155	-0.470	-0.024	0.008
13.474	2.527	1.930	-2.311	0.150	-0.402	-0.020	0.008
13.524	2.522	1.924	-2.335	0.155	-0.470	-0.024	0.008
13.575	2.516	1.919	-2.355	0.150	-0.403	-0.020	0.008
13.625	2.511	1.914	-2.369	0.150	-0.268	-0.013	0.008
13.675	2.505	1.908	-2.385	0.155	-0.335	-0.017	0.008
13.725	2.499	1.903	-2.406	0.160	-0.403	-0.020	0.008
13.775	2.494	1.898	-2.419	0.150	-0.268	-0.013	0.008
13.825	2.488	1.893	-2.436	0.155	-0.336	-0.017	0.008
13.875	2.482	1.888	-2.453	0.155	-0.335	-0.017	0.008
13.926	2.476	1.883	-2.470	0.155	-0.335	-0.017	0.008
13.976	2.470	1.878	-2.490	0.150	-0.403	-0.020	0.008
14.026	2.464	1.874	-2.510	0.150	-0.403	-0.020	0.008
14.076	2.457	1.869	-2.530	0.160	-0.402	-0.020	0.008
14.126	2.451	1.865	-2.547	0.146	-0.336	-0.017	0.007
14.176	2.445	1.861	-2.567	0.150	-0.403	-0.020	0.008
14.227	2.439	1.857	-2.584	0.155	-0.335	-0.017	0.008
14.277	2.432	1.853	-2.604	0.150	-0.403	-0.020	0.008
14.327	2.425	1.849	-2.628	0.164	-0.470	-0.024	0.008
14.377	2.418	1.845	-2.648	0.150	-0.403	-0.020	0.008
14.427	2.411	1.841	-2.665	0.155	-0.335	-0.017	0.008
14.477	2.405	1.838	-2.685	0.150	-0.403	-0.020	0.008
14.528	2.398	1.835	-2.705	0.150	-0.403	-0.020	0.008
14.578	2.391	1.832	-2.725	0.150	-0.403	-0.020	0.008
14.628	2.384	1.829	-2.746	0.150	-0.403	-0.020	0.008
14.678	2.377	1.826	-2.766	0.150	-0.403	-0.020	0.008
14.728	2.370	1.823	-2.786	0.150	-0.403	-0.020	0.008
14.778	2.363	1.820	-2.806	0.150	-0.403	-0.020	0.008
14.828	2.356	1.818	-2.826	0.150	-0.403	-0.020	0.008
14.879	2.349	1.816	-2.843	0.146	-0.336	-0.017	0.007
14.929	2.342	1.814	-2.863	0.150	-0.403	-0.020	0.008
14.979	2.334	1.812	-2.880	0.155	-0.335	-0.017	0.008
15.029	2.326	1.810	-2.900	0.160	-0.403	-0.020	0.008
15.079	2.319	1.808	-2.921	0.160	-0.402	-0.020	0.008
15.129	2.311	1.806	-2.937	0.155	-0.335	-0.017	0.008
15.180	2.303	1.805	-2.954	0.155	-0.336	-0.017	0.008
15.230	2.296	1.803	-2.968	0.150	-0.269	-0.013	0.008
15.280	2.288	1.802	-2.991	0.165	-0.470	-0.024	0.008
15.330	2.280	1.801	-3.008	0.155	-0.336	-0.017	0.008
15.380	2.273	1.800	-3.028	0.150	-0.403	-0.020	0.008
15.430	2.265	1.799	-3.048	0.150	-0.403	-0.020	0.008
15.480	2.257	1.799	-3.065	0.155	-0.336	-0.017	0.008
15.530	2.250	1.798	-3.085	0.150	-0.403	-0.020	0.008
15.581	2.242	1.798	-3.106	0.151	-0.403	-0.020	0.008
15.631	2.235	1.797	-3.123	0.155	-0.336	-0.017	0.008
15.681	2.227	1.797	-3.139	0.155	-0.336	-0.017	0.008
15.731	2.220	1.797	3.127	0.146	-0.336	-0.017	0.007
15.781	2.212	1.798	3.130	0.155	0.067	0.003	0.008
15.831	2.204	1.798	-3.133	0.150	0.403	0.020	0.008
15.881	2.197	1.797	-3.112	0.150	0.403	0.020	0.008
15.931	2.189	1.797	-3.099	0.150	0.269	0.013	0.008
15.982	2.182	1.797	-3.085	0.150	0.269	0.013	0.008
16.032	2.174	1.796	-3.069	0.146	0.336	0.017	0.007
16.082	2.167	1.796	-3.052	0.146	0.336	0.017	0.007
16.132	2.160	1.795	-3.032	0.150	0.403	0.020	0.008
16.182	2.152	1.794	-3.015	0.155	0.336	0.017	0.008
16.232	2.144	1.793	-2.988	0.160	0.537	0.027	0.008
16.282	2.136	1.792	-2.964	0.164	0.470	0.024	0.008
16.333	2.128	1.790	-2.944	0.160	0.403	0.020	0.008
16.383	2.120	1.788	-2.924	0.160	0.403	0.020	0.008
16.433	2.113	1.787	-2.907	0.146	0.335	0.017	0.007
16.483	2.105	1.785	-2.887	0.159	0.401	0.020	0.008
16.533	2.098	1.783	-2.870	0.146	0.336	0.017	0.007
16.584	2.090	1.781	-2.850	0.160	0.403	0.020	0.008
16.634	2.083	1.778	-2.830	0.160	0.403	0.020	0.008
16.684	2.076	1.776	-2.813	0.146	0.335	0.017	0.007
16.734	2.069	1.774	-2.793	0.150	0.402	0.020	0.008
16.784	2.062	1.771	-2.772	0.150	0.403	0.020	0.008
16.834	2.055	1.768	-2.759	0.150	0.268	0.013	0.008
16.885	2.048	1.765	-2.739	0.150	0.402	0.020	0.008
16.935	2.041	1.762	-2.722	0.146	0.335	0.017	0.007
16.985	2.034	1.759	-2.702	0.150	0.403	0.020	0.008
17.035	2.027	1.756	-2.688	0.150	0.268	0.013	0.008
17.085	2.021	1.753	-2.671	0.146	0.335	0.017	0.007
17.135	2.014	1.749	-2.648	0.155	0.470	0.024	0.008
17.186	2.007	1.745	-2.624	0.155	0.470	0.024	0.008
17.236	2.000	1.741	-2.601	0.164	0.470	0.024	0.008
17.286	1.993	1.737	-2.581	0.160	0.403	0.020	0.008
17.336	1.987	1.733	-2.564	0.155	0.335	0.017	0.008
17.386	1.980	1.728	-2.540	0.155	0.470	0.024	0.008
17.436	1.974	1.724	-2.523	0.146	0.336	0.017	0.007
17.487	1.968	1.720	-2.500	0.155	0.470	0.024	0.008
17.537	1.962	1.715	-2.480	0.150	0.403	0.020	0.008
17.587	1.956	1.710	-2.463	0.155	0.336	0.017	0.008
17.637	1.950	1.705	-2.446	0.154	0.333	0.017	0.008
17.687	1.944	1.700	-2.426	0.150	0.403	0.020	0.008
17.738	1.938	1.695	-2.409	0.155	0.336	0.017	0.008
17.788	1.932	1.690	-2.392	0.155	0.336	0.017	0.008
17.838	1.927	1.685	-2.375	0.146	0.336	0.017	0.007
17.888	1.922	1.680	-2.362	0.150	0.268	0.013	0.008
17.938	1.917	1.675	-2.348	0.141	0.268	0.013	0.007
17.988	1.911	1.669	-2.332	0.155	0.335	0.017	0.008
18.039	1.906	1.663	-2.308	0.155	0.470	0.024	0.008
18.089	1.901	1.658	-2.288	0.150	0.403	0.020	0.008
18.139	1.896	1.652	-2.268	0.160	0.403	0.020	0.008
18.189	1.891	1.645	-2.241	0.160	0.537	0.027	0.008
18.239	1.886	1.639	-2.220	0.160	0.403	0.020	0.008
18.289	1.881	1.633	-2.200	0.150	0.403	0.020	0.008
18.340	1.877	1.627	-2.180	0.150	0.403	0.020	0.008
18.390	1.873	1.621	-2.163	0.155	0.336	0.017	0.008
18.440	1.869	1.614	-2.140	0.146	0.470	0.024	0.007
18.490	1.864	1.608	-2.119	0.160	0.403	0.020	0.008
18.540	1.861	1.601	-2.103	0.146	0.336	0.017	0.007
18.590	1.857	1.595	-2.079	0.155	0.470	0.024	0.008
18.640	1.853	1.588	-2.062	0.155	0.335	0.017	0.008
18.691	1.849	1.581	-2.045	0.155	0.336	0.017	0.008
18.741	1.846	1.574	-2.029	0.146	0.336	0.017	0.007
18.791	1.843	1.568	-2.012	0.146	0.336	0.017	0.007
18.841	1.840	1.561	-1.995	0.146	0.336	0.017	0.007
18.891	1.837	1.555	-1.978	0.146	0.336	0.017	0.007
18.941	1.834	1.548	-1.965	0.150	0.269	0.013	0.008
18.992	1.831	1.540	-1.941	0.164	0.470	0.024	0.008
19.042	1.828	1.533	-1.924	0.155	0.336	0.017	0.008
19.092	1.825	1.525	-1.904	0.160	0.403	0.020	0.008
19.142	1.823	1.518	-1.884	0.160	0.403	0.020	0.008
19.192	1.821	1.510	-1.860	0.155	0.470	0.024	0.008
19.242	1.818	1.502	-1.840	0.160	0.403	0.020	0.008
19.292	1.817	1.495	-1.823	0.146	0.336	0.017	0.007
19.343	1.815	1.488	-1.803	0.160	0.403	0.020	0.008
19.393	1.813	1.480	-1.783	0.150	0.403	0.020	0.008
19.443	1.811	1.473	-1.763	0.150	0.402	0.020	0.008
19.493	1.810	1.465	-1.739	0.155	0.470	0.024	0.008
19.543	1.809	1.458	-1.726	0.150	0.269	0.013	0.008
19.593	1.808	1.450	-1.702	0.155	0.470	0.024	0.008
19.644	1.807	1.443	-1.685	0.146	0.336	0.017	0.007
19.694	1.806	1.435	-1.672	0.150	0.268	0.013	0.008
19.744	1.805	1.428	-1.652	0.150	0.403	0.020	0.008
19.794	1.805	1.421	-1.631	0.141	0.403	0.020	0.007
19.844	1.804	1.413	-1.615	0.155	0.336	0.017	0.008
19.894	1.804	1.405	-1.601	0.150	0.268	0.013	0.008
19.944	1.804	1.398	-1.578	0.155	0.470	0.024	0.008
19.995	1.804	1.390	-1.557	0.160	0.403	0.020	0.008
20.045	1.804	1.382	-1.534	0.155	0.470	0.024	0.008
20.095	1.805	1.374	-1.507	0.150	0.536	0.027	0.008
20.145	1.805	1.366	-1.493	0.160	0.268	0.013	0.008
20.195	1.806	1.359	-1.470	0.155	0.470	0.024	0.008
20.246	1.807	1.351	-1.453	0.155	0.335	0.017	0.008
20.296	1.808	1.344	-1.436	0.146	0.335	0.017	0.007
20.346	1.809	1.336	-1.416	0.160	0.403	0.020	0.008
20.396	1.810	1.328	-1.396	0.160	0.403	0.020	0.008
20.446	1.812	1.320	-1.379	0.155	0.336	0.017	0.008
20.496	1.813	1.313	-1.359	0.150	0.403	0.020	0.008
20.547	1.815	1.305	-1.345	0.150	0.268	0.013	0.008
20.597	1.816	1.298	-1.322	0.155	0.470	0.024	0.008
20.647	1.818	1.291	-1.305	0.146	0.336	0.017	0.007
20.697	1.820	1.284	-1.295	0.146	0.201	0.010	0.007
20.747	1.822	1.276	-1.278	0.155	0.334	0.017	0.008
20.797	1.825	1.269	-1.261	0.146	0.335	0.017	0.007
20.848	1.827	1.262	-1.238	0.155	0.470	0.024	0.008
20.898	1.830	1.255	-1.214	0.146	0.470	0.024	0.007
20.948	1.832	1.248	-1.197	0.155	0.335	0.017	0.008
20.998	1.835	1.240	-1.174	0.164	0.470	0.024	0.008
21.048	1.839	1.233	-1.157	0.155	0.336	0.017	0.008
21.098	1.842	1.226	-1.133	0.155	0.470	0.024	0.008
21.149	1.845	1.219	-1.113	0.150	0.403	0.020	0.008
21.199	1.848	1.212	-1.093	0.150	0.403	0.020	0.008
21.249	1.852	1.206	-1.069	0.155	0.470	0.024	0.008
21.299	1.856	1.199	-1.056	0.150	0.268	0.013	0.008
21.349	1.860	1.192	-1.036	0.160	0.403	0.020	0.008
21.399	1.864	1.185	-1.015	0.160	0.402	0.020	0.008
21.450	1.868	1.179	-0.995	0.141	0.403	0.020	0.007
21.500	1.872	1.173	-0.975	0.150	0.403	0.020	0.008
21.550	1.876	1.167	-0.955	0.150	0.403	0.020	0.008
21.600	1.881	1.161	-0.941	0.150	0.268	0.013	0.008
21.650	1.885	1.154	-0.921	0.160	0.403	0.020	0.008
21.700	1.890	1.148	-0.908	0.150	0.268	0.013	0.008
21.751	1.895	1.142	-0.891	0.155	0.336	0.017	0.008
21.801	1.899	1.136	-0.874	0.145	0.335	0.017	0.007
21.851	1.904	1.131	-0.854	0.150	0.403	0.020	0.008
21.901	1.909	1.125	-0.837	0.155	0.335	0.017	0.008
21.951	1.915	1.119	-0.817	0.160	0.403	0.020	0.008
22.001	1.921	1.113	-0.793	0.164	0.469	0.024	0.008
22.052	1.926	1.108	-0.773	0.150	0.403	0.020	0.008
22.102	1.931	1.103	-0.753	0.150	0.403	0.020	0.008
22.152	1.937	1.097	-0.736	0.155	0.336	0.017	0.008
22.202	1.943	1.092	-0.716	0.150	0.403	0.020	0.008
22.252	1.949	1.087	-0.692	0.155	0.470	0.024	0.008
22.302	1.955	1.082	-0.675	0.155	0.335	0.017	0.008
22.353	1.961	1.078	-0.655	0.150	0.403	0.020	0.008
22.403	1.967	1.073	-0.635	0.150	0.403	0.020	0.008
22.453	1.973	1.069	-0.615	0.150	0.402	0.020	0.008
22.503	1.979	1.065	-0.598	0.146	0.335	0.017	0.007
22.553	1.985	1.060	-0.585	0.150	0.268	0.013	0.008
22.603	1.991	1.056	-0.564	0.150	0.403	0.020	0.008
22.654	1.998	1.052	-0.551	0.150	0.268	0.013	0.008
22.704	2.004	1.048	-0.534	0.146	0.336	0.017	0.007
22.754	2.011	1.045	-0.521	0.150	0.268	0.013	0.008
22.804	2.018	1.041	-0.494	0.160	0.537	0.027	0.008
22.854	2.024	1.037	-0.470	0.155	0.470	0.024	0.008
22.904	2.031	1.034	-0.447	0.155	0.470	0.024	0.008
22.955	2.039	1.030	-0.430	0.164	0.335	0.017	0.008
23.005	2.046	1.027	-0.406	0.155	0.470	0.024	0.008
23.055	2.053	1.024	-0.383	0.155	0.470	0.024	0.008
23.105	2.060	1.021	-0.369	0.150	0.268	0.013	0.008
23.155	2.068	1.019	-0.349	0.160	0.403	0.020	0.008
23.205	2.075	1.016	-0.329	0.150	0.403	0.020	0.008
23.256	2.082	1.014	-0.312	0.155	0.336	0.017	0.008
23.306	2.089	1.011	-0.288	0.146	0.470	0.024	0.007
23.356	2.097	1.009	-0.272	0.155	0.335	0.017	0.008
23.406	2.105	1.007	-0.255	0.164	0.335	0.017	0.008
23.456	2.112	1.005	-0.238	0.145	0.335	0.017	0.007
23.507	2.119	1.004	-0.221	0.146	0.335	0.017	0.007
23.557	2.126	1.002	-0.208	0.141	0.268	0.013	0.007
23.607	2.133	1.001	-0.187	0.150	0.403	0.020	0.008
23.657	2.140	0.999	-0.171	0.146	0.336	0.017	0.007
23.707	2.148	0.998	-0.157	0.150	0.268	0.013	0.008
23.757	2.155	0.997	-0.134	0.155	0.470	0.024	0.008
23.807	2.163	0.996	-0.107	0.160	0.537	0.027	0.008
23.858	2.171	0.995	-0.080	0.160	0.537	0.027	0.008
23.908	2.179	0.995	-0.063	0.155	0.336	0.017	0.008
23.958	2.187	0.994	-0.043	0.160	0.403	0.020	0.008
24.008	2.195	0.994	-0.026	0.155	0.336	0.017	0.008
24.058	2.202	0.994	-0.009	0.146	0.336	0.017	0.007
24.108	2.205	0.994	0.008	0.052	0.336	0.017	0.003
24.158	2.205	0.994	0.021	0.009	0.269	0.013	0.000
24.209	2.205	0.994	0.042	0.000	0.403	0.020	0.000
24.259	2.205	0.994	0.065	0.005	0.470	0.024	0.000
24.309	2.205	0.994	0.085	-0.009	0.403	0.020	-0.000
24.359	2.205	0.994	0.109	0.005	0.470	0.024	0.000
24.409	2.206	0.994	0.129	0.009	0.403	0.020	0.000
24.459	2.206	0.994	0.159	0.005	0.604	0.030	0.000
24.509	2.206	0.994	0.183	-0.005	0.470	0.024	-0.000
24.560	2.206	0.994	0.210	0.000	0.537	0.027	0.000
24.610	2.206	0.994	0.237	0.000	0.537	0.027	0.000
24.660	2.206	0.994	0.260	0.005	0.470	0.024	0.000
24.710	2.206	0.994	0.284	-0.005	0.470	0.024	-0.000
24.760	2.205	0.994	0.307	-0.005	0.470	0.024	-0.000
24.810	2.205	0.994	0.334	0.000	0.537	0.027	0.000
24.860	2.206	0.994	0.358	0.005	0.470	0.024	0.000
24.910	2.206	0.994	0.385	0.000	0.537	0.027	0.000
24.961	2.206	0.994	0.412	0.000	0.537	0.027	0.000
25.011	2.205	0.994	0.435	-0.005	0.470	0.024	-0.000
25.061	2.205	0.994	0.462	0.000	0.537	0.027	0.000
25.111	2.206	0.994	0.486	0.005	0.470	0.024	0.000
25.161	2.205	0.994	0.509	-0.005	0.470	0.024	-0.000
25.211	2.205	0.994	0.536	0.000	0.537	0.027	0.000
25.261	2.205	0.994	0.563	0.000	0.537	0.027	0.000
25.312	2.205	0.994	0.590	0.000	0.537	0.027	0.000
25.362	2.206	0.994	0.614	0.005	0.469	0.024	0.000
25.412	2.205	0.994	0.637	-0.005	0.470	0.024	-0.000
25.462	2.205	0.994	0.664	0.000	0.537	0.027	0.000
25.512	2.205	0.994	0.688	-0.005	0.470	0.024	-0.000
25.562	2.205	0.994	0.715	0.000	0.537	0.027	0.000
25.612	2.205	0.994	0.738	-0.005	0.470	0.024	-0.000
25.663	2.205	0.994	0.758	0.000	0.403	0.020	0.000
