t	x	y	th	v	w	dTh	dSi
6.786	0.000	0.000	0.353	0.000	0.268	0.013	0.000
6.837	0.000	0.000	0.360	0.000	0.134	0.007	0.000
6.887	0.000	-0.000	0.370	-0.005	0.201	0.010	-0.000
6.937	0.000	-0.000	0.384	0.000	0.268	0.013	0.000
6.987	0.000	-0.000	0.397	0.000	0.268	0.013	0.000
7.037	0.000	-0.000	0.411	0.000	0.268	0.013	0.000
7.087	0.000	-0.000	0.424	0.000	0.268	0.013	0.000
7.138	-0.000	-0.000	0.434	-0.005	0.201	0.010	-0.000
7.188	-0.000	-0.000	0.444	-0.005	0.201	0.010	-0.000
7.238	-0.000	-0.000	0.454	0.005	0.201	0.010	0.000
7.288	-0.000	-0.000	0.468	0.000	0.268	0.013	0.000
7.338	-0.000	-0.000	0.481	0.000	0.268	0.013	0.000
7.388	-0.000	-0.000	0.495	0.000	0.268	0.013	0.000
7.439	-0.000	-0.000	0.508	0.000	0.269	0.013	0.000
7.489	-0.000	-0.000	0.522	0.000	0.268	0.013	0.000
7.539	-0.000	-0.000	0.535	0.000	0.268	0.013	0.000
7.589	0.000	-0.000	0.545	0.005	0.201	0.010	0.000
7.644	0.000	-0.000	0.559	0.000	0.246	0.013	0.000
7.694	0.000	-0.000	0.572	0.000	0.268	0.013	0.000
7.744	-0.000	-0.000	0.582	-0.005	0.201	0.010	-0.000
7.794	-0.000	-0.000	0.596	0.000	0.268	0.013	0.000
7.845	-0.000	-0.000	0.603	0.000	0.134	0.007	0.000
7.895	-0.000	-0.000	0.616	0.000	0.268	0.013	0.000
7.945	-0.000	-0.000	0.629	0.000	0.268	0.013	0.000
7.995	-0.000	-0.000	0.643	0.000	0.268	0.013	0.000
8.045	-0.000	-0.000	0.656	0.000	0.268	0.013	0.000
8.095	-0.000	-0.000	0.670	0.000	0.268	0.013	0.000
8.145	-0.000	-0.000	0.683	0.000	0.269	0.013	0.000
8.196	-0.000	-0.000	0.693	-0.005	0.201	0.010	-0.000
8.246	-0.000	-0.000	0.700	0.000	0.134	0.007	0.000
8.296	-0.000	-0.000	0.714	0.000	0.268	0.013	0.000
8.346	-0.000	-0.000	0.727	0.000	0.268	0.013	0.000
8.396	-0.000	-0.000	0.741	0.000	0.269	0.013	0.000
8.446	-0.000	-0.000	0.754	0.000	0.268	0.013	0.000
8.497	-0.000	-0.000	0.771	0.005	0.335	0.017	0.000
8.547	-0.000	-0.000	0.788	0.005	0.336	0.017	0.000
8.597	-0.000	-0.000	0.798	-0.005	0.201	0.010	-0.000
8.647	-0.000	-0.000	0.808	0.005	0.201	0.010	0.000
8.697	0.000	0.000	0.825	0.005	0.335	0.017	0.000
8.747	-0.000	-0.000	0.835	-0.005	0.201	0.010	-0.000
8.798	-0.000	-0.000	0.848	0.000	0.269	0.013	0.000
8.848	-0.000	-0.000	0.862	0.000	0.268	0.013	0.000
8.898	-0.000	-0.000	0.872	-0.005	0.201	0.010	-0.000
8.948	-0.000	-0.000	0.885	0.000	0.268	0.013	0.000
8.998	-0.000	-0.000	0.899	0.000	0.268	0.013	0.000
9.048	-0.000	-0.000	0.912	0.000	0.269	0.013	0.000
9.099	-0.000	-0.000	0.922	0.005	0.201	0.010	0.000
9.149	-0.000	-0.000	0.936	0.000	0.268	0.013	0.000
9.199	-0.000	-0.000	0.949	0.000	0.268	0.013	0.000
9.249	0.000	0.000	0.959	0.005	0.201	0.010	0.000
9.300	0.000	0.000	0.973	0.000	0.268	0.013	0.000
9.350	0.000	0.000	0.986	0.000	0.268	0.013	0.000
9.400	0.000	0.000	1.000	0.000	0.268	0.013	0.000
9.450	0.000	0.000	1.013	0.000	0.268	0.013	0.000
9.500	0.000	0.000	1.027	0.000	0.269	0.013	0.000
9.550	0.000	0.000	1.040	0.000	0.268	0.013	0.000
9.601	0.000	0.000	1.054	0.000	0.268	0.013	0.000
9.651	0.000	0.000	1.067	0.000	0.268	0.013	0.000
9.701	0.000	0.000	1.080	0.000	0.268	0.013	0.000
9.751	0.000	0.000	1.087	0.000	0.134	0.007	0.000
9.801	0.000	0.000	1.101	0.000	0.268	0.013	0.000
9.851	0.000	0.000	1.114	0.000	0.269	0.013	0.000
9.902	0.000	0.000	1.124	0.005	0.201	0.010	0.000
9.952	0.000	0.000	1.138	0.000	0.268	0.013	0.000
10.002	0.000	0.000	1.148	-0.005	0.201	0.010	-0.000
10.052	0.000	0.000	1.161	0.000	0.268	0.013	0.000
10.102	0.000	0.000	1.175	0.000	0.269	0.013	0.000
10.152	0.000	0.000	1.188	0.000	0.268	0.013	0.000
10.203	0.000	0.000	1.202	0.000	0.268	0.013	0.000
10.253	0.000	0.000	1.212	0.005	0.201	0.010	0.000
10.303	0.000	0.000	1.225	0.000	0.268	0.013	0.000
10.353	0.000	0.000	1.239	0.000	0.269	0.013	0.000
10.403	0.000	0.000	1.252	0.000	0.268	0.013	0.000
10.453	0.000	0.000	1.266	0.000	0.268	0.013	0.000
10.503	0.000	0.000	1.276	-0.005	0.201	0.010	-0.000
10.554	0.000	0.000	1.289	0.000	0.268	0.013	0.000
10.604	0.000	0.000	1.296	0.000	0.134	0.007	0.000
10.654	0.000	0.000	1.309	0.000	0.268	0.013	0.000
10.704	0.000	0.000	1.323	0.000	0.268	0.013	0.000
10.754	0.000	0.000	1.336	0.000	0.269	0.013	0.000
10.804	0.000	0.000	1.350	0.000	0.268	0.013	0.000
10.855	0.000	0.000	1.363	0.000	0.269	0.013	0.000
10.905	0.000	0.000	1.377	0.000	0.268	0.013	0.000
10.955	0.000	0.000	1.390	0.000	0.268	0.013	0.000
11.005	0.000	0.000	1.404	0.000	0.269	0.013	0.000
11.055	0.000	0.000	1.417	0.000	0.268	0.013	0.000
11.105	0.000	0.000	1.427	0.005	0.201	0.010	0.000
11.156	0.000	0.000	1.437	-0.005	0.201	0.010	-0.000
11.206	0.000	-0.000	1.447	-0.005	0.201	0.010	-0.000
11.256	0.000	-0.000	1.461	0.000	0.269	0.013	0.000
11.306	0.000	0.000	1.471	0.005	0.201	0.010	0.000
11.356	0.000	0.000	1.484	0.000	0.268	0.013	0.000
11.406	0.000	0.000	1.498	0.000	0.268	0.013	0.000
11.456	0.000	0.000	1.511	0.000	0.268	0.013	0.000
11.507	0.000	0.000	1.525	0.000	0.269	0.013	0.000
11.557	0.000	0.000	1.538	0.000	0.268	0.013	0.000
11.607	0.000	0.000	1.552	0.000	0.268	0.013	0.000
11.657	0.000	-0.000	1.562	-0.005	0.201	0.010	-0.000
11.707	0.000	0.000	1.579	0.005	0.335	0.017	0.000
11.757	0.000	-0.000	1.589	-0.005	0.201	0.010	-0.000
11.808	0.000	-0.000	1.602	0.000	0.268	0.013	0.000
11.858	0.000	0.000	1.612	0.005	0.201	0.010	0.000
11.908	0.000	-0.000	1.622	-0.005	0.201	0.010	-0.000
11.958	0.000	-0.000	1.636	0.000	0.268	0.013	0.000
12.008	0.000	-0.000	1.649	0.000	0.269	0.013	0.000
12.058	0.000	-0.000	1.663	0.000	0.268	0.013	0.000
12.109	0.000	0.000	1.673	0.005	0.201	0.010	0.000
12.159	0.000	0.000	1.686	0.000	0.268	0.013	0.000
12.209	0.000	0.000	1.700	0.000	0.268	0.013	0.000
12.259	0.000	0.000	1.713	0.000	0.269	0.013	0.000
12.309	0.000	0.000	1.727	0.000	0.268	0.013	0.000
12.360	0.000	0.000	1.740	0.000	0.267	0.013	0.000
12.410	0.000	0.000	1.754	0.000	0.268	0.013	0.000
12.460	0.000	0.000	1.767	0.000	0.268	0.013	0.000
12.510	0.000	-0.000	1.777	-0.005	0.201	0.010	-0.000
12.560	0.000	-0.000	1.791	0.000	0.268	0.013	0.000
12.611	0.000	-0.000	1.797	0.000	0.134	0.007	0.000
12.661	0.000	-0.000	1.811	0.000	0.268	0.013	0.000
12.711	0.000	-0.000	1.824	0.000	0.268	0.013	0.000
12.761	0.000	-0.000	1.838	0.000	0.268	0.013	0.000
12.811	0.000	0.000	1.848	0.005	0.201	0.010	0.000
12.862	0.000	0.000	1.861	0.000	0.268	0.013	0.000
12.912	0.000	0.000	1.875	0.000	0.268	0.013	0.000
12.962	0.000	0.000	1.888	0.000	0.268	0.013	0.000
13.012	0.000	0.000	1.902	0.000	0.268	0.013	0.000
13.062	0.000	0.000	1.915	0.000	0.268	0.013	0.000
13.113	0.000	-0.000	1.925	-0.005	0.201	0.010	-0.000
13.173	0.000	0.000	1.942	0.004	0.277	0.017	0.000
13.223	0.000	-0.000	1.952	-0.005	0.201	0.010	-0.000
13.274	0.000	0.000	1.969	0.005	0.334	0.017	0.000
13.324	0.000	0.000	1.983	0.000	0.269	0.013	0.000
13.374	0.000	0.000	1.989	0.000	0.134	0.007	0.000
13.425	0.000	0.000	2.003	0.000	0.266	0.013	0.000
13.475	0.000	-0.000	2.013	-0.005	0.201	0.010	-0.000
13.525	0.000	0.000	2.023	0.005	0.201	0.010	0.000
13.575	0.000	0.000	2.036	0.000	0.268	0.013	0.000
13.625	0.000	0.000	2.050	0.000	0.269	0.013	0.000
13.676	0.000	0.000	2.063	0.000	0.268	0.013	0.000
13.726	0.000	0.000	2.077	0.000	0.268	0.013	0.000
13.776	-0.000	0.000	2.087	0.005	0.201	0.010	0.000
13.826	-0.000	0.000	2.100	0.000	0.269	0.013	0.000
13.876	0.000	0.000	2.110	-0.005	0.201	0.010	-0.000
13.926	0.000	0.000	2.124	0.000	0.268	0.013	0.000
13.977	0.000	0.000	2.137	0.000	0.268	0.013	0.000
14.027	0.000	-0.000	2.148	-0.005	0.201	0.010	-0.000
14.077	-0.000	0.000	2.161	0.009	0.268	0.013	0.000
14.127	0.000	0.000	2.171	-0.005	0.201	0.010	-0.000
14.177	0.000	0.000	2.185	0.000	0.268	0.013	0.000
14.228	0.000	0.000	2.198	0.000	0.268	0.013	0.000
14.278	0.000	0.000	2.211	0.000	0.268	0.013	0.000
14.328	0.000	0.000	2.225	0.000	0.268	0.013	0.000
14.378	-0.000	0.000	2.235	0.005	0.201	0.010	0.000
14.428	-0.000	0.000	2.248	0.000	0.268	0.013	0.000
14.478	0.000	0.000	2.259	-0.005	0.201	0.010	-0.000
14.529	0.000	0.000	2.272	0.000	0.268	0.013	0.000
14.579	0.000	0.000	2.286	0.000	0.268	0.013	0.000
14.629	-0.000	0.000	2.296	0.005	0.201	0.010	0.000
14.679	-0.000	0.000	2.309	0.000	0.268	0.013	0.000
14.729	-0.000	0.000	2.323	0.000	0.268	0.013	0.000
14.779	0.000	0.000	2.333	-0.005	0.201	0.010	-0.000
14.830	0.000	0.000	2.346	0.000	0.268	0.013	0.000
14.880	0.000	0.000	2.360	0.000	0.268	0.013	0.000
14.930	0.000	0.000	2.373	0.000	0.269	0.013	0.000
14.980	0.000	0.000	2.386	0.000	0.268	0.013	0.000
15.030	0.000	0.000	2.397	-0.005	0.201	0.010	-0.000
15.081	0.000	0.000	2.407	0.005	0.201	0.010	0.000
15.131	0.000	0.000	2.420	0.000	0.268	0.013	0.000
15.181	0.000	0.000	2.434	0.000	0.269	0.013	0.000
15.231	0.000	0.000	2.444	-0.005	0.201	0.010	-0.000
15.281	0.000	0.000	2.454	0.005	0.201	0.010	0.000
15.331	0.000	0.000	2.467	0.000	0.268	0.013	0.000
15.382	0.000	0.000	2.481	0.000	0.267	0.013	0.000
15.432	0.000	0.000	2.494	0.000	0.269	0.013	0.000
15.482	0.000	0.000	2.508	0.000	0.268	0.013	0.000
15.532	-0.000	0.000	2.518	0.005	0.201	0.010	0.000
15.582	0.000	0.000	2.528	-0.005	0.201	0.010	-0.000
15.632	0.000	0.000	2.541	0.000	0.268	0.013	0.000
15.683	0.000	0.000	2.551	-0.005	0.201	0.010	-0.000
15.733	0.000	0.000	2.562	0.005	0.201	0.010	0.000
15.783	0.000	0.000	2.575	0.000	0.268	0.013	0.000
15.833	0.000	0.000	2.588	0.000	0.268	0.013	0.000
15.883	0.000	0.000	2.602	0.000	0.268	0.013	0.000
15.934	0.000	0.000	2.612	-0.005	0.201	0.010	-0.000
15.984	0.000	0.000	2.622	0.005	0.201	0.010	0.000
16.034	0.000	0.000	2.636	0.000	0.268	0.013	0.000
16.084	0.000	0.000	2.646	-0.005	0.201	0.010	-0.000
16.134	0.000	0.000	2.659	0.000	0.268	0.013	0.000
16.184	0.000	0.000	2.673	0.000	0.269	0.013	0.000
16.235	0.000	0.000	2.683	0.005	0.201	0.010	0.000
16.285	0.000	0.000	2.696	0.000	0.268	0.013	0.000
16.335	0.000	0.000	2.706	-0.005	0.201	0.010	-0.000
16.385	0.000	0.000	2.720	0.000	0.268	0.013	0.000
16.435	0.000	-0.000	2.730	-0.005	0.201	0.010	-0.000
16.485	0.000	0.000	2.740	0.005	0.201	0.010	0.000
16.536	0.000	0.000	2.753	0.000	0.268	0.013	0.000
16.586	0.000	0.000	2.767	0.000	0.269	0.013	0.000
16.636	0.000	0.000	2.780	0.000	0.268	0.013	0.000
16.686	0.000	0.000	2.787	0.000	0.134	0.007	0.000
16.736	0.000	0.000	2.801	0.000	0.268	0.013	0.000
16.786	0.001	-0.000	2.811	-0.005	0.201	0.010	-0.000
16.837	0.001	-0.000	2.824	0.000	0.269	0.013	0.000
16.887	0.001	-0.000	2.838	0.000	0.268	0.013	0.000
16.937	0.001	-0.000	2.851	0.000	0.268	0.013	0.000
16.987	0.001	-0.000	2.864	0.000	0.268	0.013	0.000
17.037	0.001	-0.000	2.875	-0.005	0.201	0.010	-0.000
17.087	0.001	-0.000	2.881	0.000	0.134	0.007	0.000
17.138	0.001	-0.000	2.895	0.000	0.268	0.013	0.000
17.188	0.001	-0.000	2.908	0.000	0.268	0.013	0.000
17.238	0.001	-0.000	2.922	0.000	0.268	0.013	0.000
17.288	0.000	-0.000	2.932	0.005	0.201	0.010	0.000
17.338	0.000	-0.000	2.945	0.000	0.269	0.013	0.000
17.388	0.000	-0.000	2.959	0.000	0.268	0.013	0.000
17.439	0.000	-0.000	2.972	0.000	0.268	0.013	0.000
17.489	0.001	-0.000	2.982	-0.005	0.201	0.010	-0.000
17.539	0.001	-0.000	2.992	-0.005	0.201	0.010	-0.000
17.589	0.001	-0.000	3.006	0.000	0.268	0.013	0.000
17.639	0.001	-0.000	3.019	0.000	0.268	0.013	0.000
17.689	0.001	-0.000	3.033	0.000	0.268	0.013	0.000
17.740	0.001	-0.000	3.043	0.005	0.201	0.010	0.000
17.790	0.001	-0.000	3.056	0.000	0.268	0.013	0.000
17.840	0.000	-0.000	3.073	0.005	0.336	0.017	0.000
17.890	0.000	-0.000	3.087	0.000	0.268	0.013	0.000
17.940	0.000	-0.000	3.100	0.000	0.268	0.013	0.000
17.991	0.001	-0.000	3.110	-0.005	0.201	0.010	-0.000
18.041	0.001	-0.000	3.124	0.000	0.268	0.013	0.000
18.091	0.001	-0.000	3.137	0.000	0.269	0.013	0.000
18.141	0.000	-0.000	-3.136	0.005	0.201	0.010	0.000
18.191	0.000	-0.000	-3.123	0.000	0.268	0.013	0.000
18.241	0.000	-0.000	-3.109	0.000	0.268	0.013	0.000
18.292	0.000	-0.000	-3.096	0.000	0.268	0.013	0.000
18.342	0.000	-0.000	-3.082	0.000	0.269	0.013	0.000
18.392	0.000	-0.000	-3.069	0.000	0.268	0.013	0.000
18.442	0.000	-0.000	-3.059	0.005	0.201	0.010	0.000
18.492	0.000	-0.000	-3.045	0.000	0.269	0.013	0.000
18.542	0.000	-0.000	-3.032	0.000	0.268	0.013	0.000
18.592	0.000	-0.000	-3.018	0.000	0.269	0.013	0.000
18.643	0.000	-0.000	-3.005	0.000	0.268	0.013	0.000
18.693	0.000	-0.000	-2.991	0.000	0.268	0.013	0.000
18.743	0.000	-0.000	-2.978	0.000	0.268	0.013	0.000
18.793	0.000	-0.000	-2.964	0.000	0.268	0.013	0.000
18.843	0.000	-0.000	-2.951	0.000	0.268	0.013	0.000
18.893	0.000	-0.000	-2.944	0.000	0.134	0.007	0.000
18.944	0.000	-0.000	-2.927	0.005	0.335	0.017	0.000
18.994	0.000	-0.000	-2.917	-0.005	0.201	0.010	-0.000
19.044	0.000	-0.000	-2.904	0.000	0.269	0.013	0.000
19.094	0.000	-0.000	-2.890	0.000	0.268	0.013	0.000
19.144	0.000	-0.000	-2.880	-0.005	0.201	0.010	-0.000
19.194	0.000	-0.000	-2.867	0.000	0.268	0.013	0.000
19.245	0.000	-0.000	-2.857	0.005	0.201	0.010	0.000
19.295	0.000	-0.000	-2.843	0.000	0.269	0.013	0.000
19.345	0.000	-0.000	-2.830	0.000	0.268	0.013	0.000
19.395	0.000	-0.000	-2.816	0.000	0.269	0.013	0.000
19.445	0.000	-0.000	-2.803	0.000	0.268	0.013	0.000
19.495	0.000	-0.000	-2.793	0.005	0.201	0.010	0.000
19.545	0.000	-0.000	-2.779	0.000	0.268	0.013	0.000
19.596	0.000	-0.000	-2.766	0.000	0.268	0.013	0.000
19.646	0.000	-0.000	-2.752	0.000	0.269	0.013	0.000
19.696	0.000	-0.000	-2.739	0.000	0.268	0.013	0.000
19.746	0.000	-0.000	-2.725	0.000	0.269	0.013	0.000
19.796	0.000	-0.000	-2.712	0.000	0.268	0.013	0.000
19.846	-0.000	-0.000	-2.702	0.005	0.201	0.010	0.000
19.896	-0.000	-0.000	-2.688	0.000	0.269	0.013	0.000
19.947	0.000	-0.000	-2.678	-0.005	0.201	0.010	-0.000
19.997	0.000	-0.000	-2.668	-0.005	0.201	0.010	-0.000
20.047	0.000	-0.000	-2.655	0.000	0.268	0.013	0.000
20.097	-0.000	-0.000	-2.641	0.009	0.268	0.013	0.000
20.147	0.000	-0.000	-2.631	-0.005	0.201	0.010	-0.000
20.197	-0.000	-0.000	-2.614	0.005	0.336	0.017	0.000
20.247	0.000	-0.000	-2.604	-0.005	0.201	0.010	-0.000
20.298	0.000	-0.000	-2.591	0.000	0.268	0.013	0.000
20.348	0.000	-0.000	-2.577	0.000	0.268	0.013	0.000
20.398	0.000	-0.000	-2.564	0.000	0.269	0.013	0.000
20.448	0.000	-0.000	-2.550	0.000	0.268	0.013	0.000
20.498	0.000	-0.000	-2.544	0.000	0.134	0.007	0.000
20.548	0.000	-0.000	-2.530	0.000	0.268	0.013	0.000
20.599	0.000	-0.000	-2.520	-0.005	0.201	0.010	-0.000
20.649	0.000	-0.000	-2.507	0.000	0.269	0.013	0.000
20.699	0.000	-0.000	-2.493	0.000	0.268	0.013	0.000
20.749	0.000	-0.000	-2.483	0.005	0.201	0.010	0.000
20.799	0.000	-0.000	-2.470	0.000	0.268	0.013	0.000
20.849	0.000	-0.000	-2.456	0.000	0.268	0.013	0.000
20.900	0.000	-0.000	-2.443	0.000	0.268	0.013	0.000
20.950	0.000	-0.000	-2.429	0.000	0.268	0.013	0.000
21.000	0.000	-0.000	-2.416	0.000	0.268	0.013	0.000
21.050	0.000	-0.000	-2.402	0.000	0.268	0.013	0.000
21.100	0.000	-0.000	-2.389	0.000	0.268	0.013	0.000
21.150	0.000	0.000	-2.379	-0.005	0.201	0.010	-0.000
21.201	0.000	-0.000	-2.369	0.005	0.201	0.010	0.000
21.251	0.000	-0.000	-2.355	0.000	0.268	0.013	0.000
21.301	0.000	0.000	-2.345	-0.005	0.201	0.010	-0.000
21.351	0.000	0.000	-2.332	0.000	0.268	0.013	0.000
21.401	0.000	0.000	-2.318	0.000	0.269	0.013	0.000
21.451	0.000	0.000	-2.305	0.000	0.268	0.013	0.000
21.502	0.000	-0.000	-2.294	0.005	0.201	0.010	0.000
21.552	0.000	-0.000	-2.281	0.000	0.269	0.013	0.000
21.602	0.000	-0.000	-2.268	0.000	0.268	0.013	0.000
21.652	0.000	-0.000	-2.254	0.000	0.269	0.013	0.000
21.702	0.000	-0.000	-2.241	0.000	0.268	0.013	0.000
21.752	0.000	-0.000	-2.227	0.000	0.268	0.013	0.000
21.802	0.000	0.000	-2.217	-0.005	0.201	0.010	-0.000
21.853	0.000	0.000	-2.207	-0.005	0.201	0.010	-0.000
21.903	0.000	0.000	-2.194	0.000	0.268	0.013	0.000
21.953	0.000	0.000	-2.183	0.005	0.201	0.010	0.000
22.003	0.000	0.000	-2.170	0.000	0.268	0.013	0.000
22.053	0.000	0.000	-2.156	0.000	0.269	0.013	0.000
22.103	0.000	0.000	-2.143	0.000	0.268	0.013	0.000
22.154	0.000	0.000	-2.130	0.000	0.268	0.013	0.000
22.204	0.000	0.000	-2.116	0.000	0.268	0.013	0.000
22.254	0.000	-0.000	-2.106	0.005	0.201	0.010	0.000
22.304	0.000	0.000	-2.089	-0.005	0.336	0.017	-0.000
22.354	0.000	-0.000	-2.079	0.005	0.201	0.010	0.000
22.404	0.000	-0.000	-2.066	0.000	0.268	0.013	0.000
22.455	0.000	-0.000	-2.052	0.000	0.268	0.013	0.000
22.505	0.000	-0.000	-2.039	0.000	0.268	0.013	0.000
22.555	0.000	0.000	-2.029	-0.005	0.201	0.010	-0.000
22.605	0.000	-0.000	-2.012	0.005	0.335	0.017	0.000
22.655	-0.000	-0.000	-2.002	0.005	0.201	0.010	0.000
22.705	0.000	-0.000	-1.992	-0.005	0.201	0.010	-0.000
22.756	0.000	-0.000	-1.978	0.000	0.268	0.013	0.000
22.806	0.000	0.000	-1.968	-0.005	0.201	0.010	-0.000
22.856	0.000	0.000	-1.955	0.000	0.268	0.013	0.000
22.906	0.000	0.000	-1.941	0.000	0.268	0.013	0.000
22.956	0.000	-0.000	-1.931	0.005	0.201	0.010	0.000
23.006	0.000	-0.000	-1.917	0.000	0.268	0.013	0.000
23.057	0.000	-0.000	-1.904	0.000	0.268	0.013	0.000
23.107	0.000	-0.000	-1.891	0.000	0.268	0.013	0.000
23.157	0.000	-0.000	-1.877	0.000	0.268	0.013	0.000
23.207	0.000	-0.000	-1.870	0.000	0.134	0.007	0.000
23.257	0.000	-0.000	-1.854	0.005	0.336	0.017	0.000
23.308	0.000	-0.000	-1.840	0.000	0.268	0.013	0.000
23.358	0.000	-0.000	-1.830	-0.005	0.201	0.010	-0.000
23.408	0.000	-0.000	-1.817	0.000	0.268	0.013	0.000
23.458	0.000	-0.000	-1.810	0.000	0.134	0.007	0.000
23.508	0.000	-0.000	-1.796	0.000	0.268	0.013	0.000
23.558	0.000	-0.000	-1.783	0.000	0.268	0.013	0.000
23.609	0.000	-0.000	-1.769	0.000	0.268	0.013	0.000
23.659	0.000	-0.000	-1.756	0.000	0.268	0.013	0.000
23.710	0.000	-0.000	-1.742	0.000	0.264	0.013	0.000
23.760	0.000	-0.000	-1.732	0.005	0.201	0.010	0.000
23.810	0.000	-0.000	-1.719	0.000	0.268	0.013	0.000
23.860	0.000	-0.000	-1.705	0.000	0.268	0.013	0.000
23.911	0.000	-0.000	-1.695	-0.005	0.201	0.010	-0.000
23.961	0.000	-0.000	-1.685	0.005	0.201	0.010	0.000
24.011	0.000	-0.000	-1.675	-0.005	0.201	0.010	-0.000
24.061	0.000	-0.000	-1.662	0.000	0.268	0.013	0.000
24.111	0.000	-0.000	-1.648	0.000	0.268	0.013	0.000
24.161	0.000	-0.000	-1.635	0.000	0.268	0.013	0.000
24.212	0.000	-0.000	-1.621	0.000	0.268	0.013	0.000
24.262	0.000	-0.000	-1.608	0.000	0.268	0.013	0.000
24.312	0.000	-0.000	-1.594	0.000	0.268	0.013	0.000
24.362	0.000	-0.000	-1.584	0.005	0.201	0.010	0.000
24.412	0.000	-0.000	-1.571	0.000	0.268	0.013	0.000
24.463	0.000	-0.000	-1.557	0.000	0.268	0.013	0.000
24.513	0.000	-0.000	-1.544	0.000	0.268	0.013	0.000
24.563	0.000	-0.000	-1.534	-0.005	0.201	0.010	-0.000
24.613	0.000	-0.000	-1.524	0.005	0.201	0.010	0.000
24.663	0.000	-0.000	-1.514	-0.005	0.201	0.010	-0.000
24.714	0.000	-0.000	-1.500	0.000	0.269	0.013	0.000
24.764	0.000	-0.000	-1.487	0.000	0.268	0.013	0.000
24.814	0.000	-0.000	-1.473	0.000	0.268	0.013	0.000
24.864	0.000	-0.000	-1.460	0.000	0.268	0.013	0.000
24.914	0.000	-0.000	-1.446	0.000	0.268	0.013	0.000
24.964	0.000	-0.000	-1.436	0.005	0.201	0.010	0.000
25.015	0.000	-0.000	-1.423	0.000	0.268	0.013	0.000
25.065	0.000	-0.000	-1.413	-0.005	0.200	0.010	-0.000
25.115	0.000	-0.000	-1.402	0.005	0.201	0.010	0.000
25.165	0.000	-0.000	-1.392	-0.005	0.201	0.010	-0.000
25.216	0.000	-0.000	-1.379	0.000	0.268	0.013	0.000
25.266	0.000	-0.000	-1.365	0.000	0.268	0.013	0.000
25.316	0.000	-0.000	-1.352	0.000	0.268	0.013	0.000
25.366	0.000	-0.000	-1.339	0.000	0.268	0.013	0.000
25.416	0.000	-0.000	-1.328	0.005	0.201	0.010	0.000
25.466	0.000	-0.001	-1.315	0.009	0.269	0.013	0.000
25.517	0.001	-0.004	-1.291	0.070	0.470	0.024	0.004
25.567	0.003	-0.009	-1.261	0.099	0.604	0.030	0.005
25.617	0.004	-0.014	-1.231	0.099	0.604	0.030	0.005
25.667	0.006	-0.018	-1.217	0.094	0.269	0.013	0.005
25.717	0.008	-0.023	-1.207	0.108	0.201	0.010	0.005
25.767	0.009	-0.028	-1.197	0.099	0.201	0.010	0.005
25.818	0.011	-0.033	-1.187	0.108	0.201	0.010	0.005
25.868	0.014	-0.038	-1.174	0.113	0.269	0.013	0.006
25.918	0.016	-0.043	-1.170	0.108	0.067	0.003	0.005
25.968	0.018	-0.048	-1.160	0.108	0.201	0.010	0.005
26.018	0.020	-0.053	-1.157	0.108	0.067	0.003	0.005
