t	x	y	th	v	w	dTh	dSi
25.577	0.528	0.996	-1.941	-0.005	0.738	0.037	-0.000
25.627	0.528	0.996	-1.901	0.000	0.805	0.040	0.000
25.678	0.528	0.996	-1.867	0.000	0.671	0.034	0.000
25.728	0.528	0.996	-1.827	0.000	0.805	0.040	0.000
25.778	0.529	0.997	-1.790	-0.005	0.738	0.037	-0.000
25.828	0.528	0.996	-1.753	0.005	0.738	0.037	0.000
25.878	0.529	0.997	-1.716	-0.005	0.738	0.037	-0.000
25.928	0.529	0.997	-1.675	0.000	0.805	0.040	0.000
25.979	0.529	0.997	-1.638	-0.005	0.738	0.037	-0.000
26.029	0.529	0.997	-1.601	-0.005	0.738	0.037	-0.000
26.085	0.529	0.997	-1.561	0.000	0.719	0.040	0.000
26.135	0.529	0.997	-1.544	-0.005	0.335	0.017	-0.000
26.185	0.529	0.997	-1.534	0.005	0.201	0.010	0.000
26.236	0.529	0.997	-1.520	0.000	0.269	0.013	0.000
26.286	0.529	0.997	-1.497	-0.005	0.470	0.024	-0.000
26.336	0.529	0.997	-1.477	0.000	0.403	0.020	0.000
26.386	0.528	0.998	-1.460	-0.005	0.336	0.017	-0.000
26.436	0.529	0.997	-1.436	0.005	0.470	0.024	0.000
26.486	0.528	0.998	-1.419	-0.005	0.334	0.017	-0.000
26.537	0.529	0.997	-1.396	0.005	0.470	0.024	0.000
26.587	0.529	0.997	-1.376	0.000	0.403	0.020	0.000
26.637	0.528	0.998	-1.352	-0.005	0.470	0.024	-0.000
26.687	0.528	0.998	-1.332	0.000	0.403	0.020	0.000
26.737	0.528	0.998	-1.312	0.000	0.403	0.020	0.000
26.787	0.529	0.997	-1.288	0.005	0.470	0.024	0.000
26.837	0.529	0.997	-1.268	0.000	0.403	0.020	0.000
26.888	0.529	0.997	-1.248	0.000	0.402	0.020	0.000
26.938	0.529	0.997	-1.224	0.005	0.470	0.024	0.000
26.988	0.529	0.997	-1.207	-0.005	0.335	0.017	-0.000
27.038	0.529	0.997	-1.187	0.000	0.402	0.020	0.000
27.088	0.529	0.997	-1.167	0.000	0.402	0.020	0.000
27.138	0.529	0.997	-1.147	0.000	0.402	0.020	0.000
27.189	0.529	0.997	-1.123	0.005	0.470	0.024	0.000
27.239	0.529	0.997	-1.100	-0.005	0.469	0.024	-0.000
27.289	0.529	0.997	-1.079	0.009	0.403	0.020	0.000
27.339	0.529	0.997	-1.056	-0.005	0.469	0.024	-0.000
27.389	0.529	0.997	-1.036	0.000	0.402	0.020	0.000
27.440	0.529	0.997	-1.012	0.005	0.469	0.024	0.000
27.490	0.529	0.997	-0.992	0.000	0.402	0.020	0.000
27.540	0.529	0.997	-0.972	0.000	0.402	0.020	0.000
27.590	0.529	0.997	-0.948	0.005	0.470	0.024	0.000
27.640	0.529	0.997	-0.928	0.000	0.402	0.020	0.000
27.691	0.529	0.997	-0.908	0.000	0.403	0.020	0.000
27.741	0.529	0.997	-0.884	0.005	0.469	0.024	0.000
27.791	0.529	0.997	-0.864	-0.009	0.402	0.020	-0.000
27.841	0.529	0.997	-0.844	0.009	0.402	0.020	0.000
27.891	0.529	0.997	-0.820	-0.005	0.470	0.024	-0.000
27.942	0.529	0.997	-0.803	0.005	0.335	0.017	0.000
27.992	0.529	0.997	-0.780	-0.005	0.470	0.024	-0.000
28.042	0.529	0.997	-0.760	0.000	0.403	0.020	0.000
28.092	0.529	0.997	-0.739	0.000	0.402	0.020	0.000
28.142	0.529	0.997	-0.719	0.000	0.403	0.020	0.000
28.192	0.529	0.997	-0.699	0.000	0.403	0.020	0.000
28.243	0.529	0.997	-0.679	0.000	0.403	0.020	0.000
28.293	0.529	0.997	-0.659	0.000	0.403	0.020	0.000
28.343	0.529	0.997	-0.638	0.000	0.403	0.020	0.000
28.393	0.529	0.997	-0.618	0.000	0.402	0.020	0.000
28.443	0.529	0.997	-0.601	0.005	0.335	0.017	0.000
28.493	0.529	0.997	-0.581	-0.009	0.402	0.020	-0.000
28.544	0.529	0.997	-0.561	0.009	0.402	0.020	0.000
28.594	0.529	0.997	-0.534	0.000	0.536	0.027	0.000
28.644	0.529	0.997	-0.517	-0.005	0.335	0.017	-0.000
28.694	0.529	0.997	-0.494	0.005	0.470	0.024	0.000
28.744	0.529	0.997	-0.477	-0.005	0.335	0.017	-0.000
28.795	0.529	0.997	-0.453	0.005	0.470	0.024	0.000
28.845	0.529	0.997	-0.436	0.005	0.335	0.017	0.000
28.895	0.529	0.997	-0.413	-0.005	0.469	0.024	-0.000
28.945	0.529	0.997	-0.393	0.000	0.402	0.020	0.000
28.995	0.529	0.997	-0.373	0.000	0.402	0.020	0.000
29.046	0.529	0.997	-0.352	0.000	0.403	0.020	0.000
29.096	0.529	0.997	-0.332	0.000	0.403	0.020	0.000
29.146	0.529	0.997	-0.312	0.000	0.402	0.020	0.000
29.196	0.529	0.997	-0.292	0.000	0.402	0.020	0.000
29.246	0.529	0.997	-0.268	0.005	0.469	0.024	0.000
29.297	0.529	0.997	-0.248	0.000	0.402	0.020	0.000
29.347	0.529	0.997	-0.228	0.000	0.402	0.020	0.000
29.397	0.530	0.996	-0.204	0.005	0.470	0.024	0.000
29.447	0.529	0.997	-0.184	-0.009	0.402	0.020	-0.000
29.497	0.530	0.996	-0.164	0.009	0.403	0.020	0.000
29.548	0.530	0.996	-0.144	0.000	0.402	0.020	0.000
29.598	0.529	0.997	-0.120	-0.005	0.470	0.024	-0.000
29.648	0.529	0.997	-0.100	0.000	0.402	0.020	0.000
29.698	0.529	0.997	-0.080	0.000	0.403	0.020	0.000
29.748	0.529	0.997	-0.059	0.000	0.402	0.020	0.000
29.798	0.530	0.997	-0.043	0.005	0.335	0.017	0.000
29.849	0.529	0.997	-0.019	-0.005	0.469	0.024	-0.000
29.899	0.530	0.997	-0.002	0.005	0.335	0.017	0.000
29.949	0.530	0.997	0.021	0.005	0.469	0.024	0.000
29.999	0.531	0.997	0.038	0.033	0.335	0.017	0.002
30.049	0.538	0.997	0.052	0.122	0.268	0.013	0.006
30.100	0.545	0.997	0.068	0.146	0.335	0.017	0.007
30.150	0.553	0.998	0.075	0.169	0.134	0.007	0.008
30.200	0.561	0.998	0.075	0.160	0.000	0.000	0.008
30.250	0.570	0.999	0.072	0.164	-0.067	-0.003	0.008
30.300	0.577	1.000	0.072	0.150	0.000	0.000	0.008
30.351	0.585	1.000	0.075	0.155	0.067	0.003	0.008
30.401	0.592	1.001	0.068	0.150	-0.134	-0.007	0.008
30.451	0.600	1.001	0.068	0.150	0.000	0.000	0.008
30.501	0.607	1.002	0.068	0.150	0.000	0.000	0.008
30.551	0.615	1.002	0.065	0.145	-0.067	-0.003	0.007
30.601	0.622	1.003	0.068	0.155	0.067	0.003	0.008
30.652	0.630	1.003	0.068	0.150	0.000	0.000	0.008
30.702	0.637	1.004	0.072	0.146	0.067	0.003	0.007
30.752	0.645	1.004	0.072	0.150	0.000	0.000	0.008
30.802	0.652	1.005	0.068	0.136	-0.067	-0.003	0.007
30.852	0.659	1.005	0.075	0.141	0.134	0.007	0.007
30.903	0.665	1.006	0.075	0.132	0.000	0.000	0.007
30.953	0.672	1.006	0.072	0.136	-0.067	-0.003	0.007
31.003	0.679	1.007	0.072	0.131	0.000	0.000	0.007
31.053	0.685	1.007	0.075	0.136	0.067	0.003	0.007
31.103	0.692	1.008	0.072	0.136	-0.067	-0.003	0.007
31.154	0.699	1.008	0.075	0.127	0.067	0.003	0.006
31.204	0.705	1.009	0.075	0.122	0.000	0.000	0.006
31.254	0.711	1.009	0.079	0.126	0.067	0.003	0.006
31.304	0.717	1.010	0.079	0.122	0.000	0.000	0.006
31.355	0.723	1.010	0.079	0.122	0.000	0.000	0.006
31.405	0.730	1.011	0.075	0.127	-0.067	-0.003	0.006
31.455	0.735	1.011	0.079	0.117	0.067	0.003	0.006
31.505	0.742	1.012	0.072	0.122	-0.134	-0.007	0.006
31.555	0.747	1.012	0.072	0.113	0.000	0.000	0.006
31.606	0.753	1.012	0.068	0.117	-0.067	-0.003	0.006
31.656	0.759	1.013	0.065	0.117	-0.067	-0.003	0.006
31.706	0.764	1.013	0.062	0.108	-0.067	-0.003	0.005
31.756	0.770	1.014	0.062	0.113	0.000	0.000	0.006
31.806	0.776	1.014	0.065	0.117	0.067	0.003	0.006
31.856	0.782	1.014	0.065	0.113	0.000	0.000	0.006
31.907	0.787	1.015	0.065	0.113	0.000	0.000	0.006
31.957	0.793	1.015	0.065	0.113	0.000	0.000	0.006
32.007	0.798	1.015	0.072	0.113	0.134	0.007	0.006
32.057	0.804	1.016	0.068	0.108	-0.067	-0.003	0.005
32.107	0.809	1.016	0.072	0.108	0.067	0.003	0.005
32.157	0.814	1.016	0.072	0.103	0.000	0.000	0.005
32.208	0.820	1.017	0.072	0.103	0.000	0.000	0.005
32.258	0.825	1.017	0.068	0.099	-0.067	-0.003	0.005
32.308	0.829	1.018	0.072	0.099	0.067	0.003	0.005
32.358	0.834	1.018	0.075	0.099	0.067	0.003	0.005
32.408	0.839	1.018	0.072	0.099	-0.067	-0.003	0.005
32.458	0.844	1.019	0.075	0.099	0.067	0.003	0.005
32.508	0.849	1.019	0.079	0.099	0.067	0.003	0.005
32.559	0.854	1.019	0.075	0.099	-0.067	-0.003	0.005
32.609	0.859	1.020	0.072	0.099	-0.067	-0.003	0.005
32.659	0.864	1.020	0.075	0.089	0.067	0.003	0.004
32.709	0.868	1.020	0.075	0.094	0.000	0.000	0.005
32.759	0.872	1.021	0.075	0.085	0.000	0.000	0.004
32.809	0.877	1.021	0.075	0.085	0.000	0.000	0.004
32.859	0.881	1.021	0.079	0.089	0.067	0.003	0.004
32.910	0.886	1.022	0.079	0.094	0.000	0.000	0.005
32.960	0.890	1.022	0.079	0.085	0.000	0.000	0.004
33.010	0.895	1.023	0.082	0.089	0.067	0.003	0.004
33.060	0.899	1.023	0.079	0.089	-0.067	-0.003	0.004
33.110	0.903	1.023	0.075	0.080	-0.067	-0.003	0.004
33.160	0.907	1.023	0.075	0.084	0.000	0.000	0.004
33.211	0.912	1.024	0.072	0.089	-0.067	-0.003	0.004
33.261	0.915	1.024	0.072	0.075	0.000	0.000	0.004
33.311	0.919	1.024	0.068	0.080	-0.067	-0.003	0.004
33.361	0.923	1.025	0.065	0.080	-0.067	-0.003	0.004
33.411	0.927	1.025	0.065	0.075	0.000	0.000	0.004
33.461	0.931	1.025	0.062	0.071	-0.067	-0.003	0.004
33.511	0.934	1.025	0.062	0.075	0.000	0.000	0.004
33.562	0.938	1.026	0.065	0.080	0.067	0.003	0.004
33.612	0.942	1.026	0.065	0.075	0.000	0.000	0.004
33.662	0.946	1.026	0.065	0.075	0.000	0.000	0.004
33.712	0.950	1.026	0.065	0.085	0.000	0.000	0.004
33.762	0.954	1.027	0.065	0.075	0.000	0.000	0.004
33.812	0.958	1.027	0.068	0.080	0.067	0.003	0.004
33.862	0.962	1.027	0.068	0.075	0.000	0.000	0.004
33.913	0.966	1.027	0.068	0.075	0.000	0.000	0.004
33.963	0.969	1.028	0.072	0.071	0.067	0.003	0.004
34.013	0.973	1.028	0.072	0.075	0.000	0.000	0.004
34.063	0.976	1.028	0.068	0.071	-0.067	-0.003	0.004
34.113	0.980	1.028	0.068	0.066	0.000	0.000	0.003
34.163	0.983	1.029	0.072	0.071	0.067	0.003	0.004
34.213	0.987	1.029	0.068	0.070	-0.067	-0.003	0.004
34.263	0.990	1.029	0.068	0.066	0.000	0.000	0.003
34.314	0.993	1.029	0.072	0.070	0.067	0.003	0.004
34.364	0.996	1.030	0.072	0.056	0.000	0.000	0.003
34.414	0.999	1.030	0.075	0.061	0.067	0.003	0.003
34.464	1.003	1.030	0.075	0.066	0.000	0.000	0.003
34.514	1.005	1.030	0.072	0.052	-0.067	-0.003	0.003
34.565	1.006	1.030	0.058	0.019	-0.268	-0.013	0.001
34.615	1.007	1.030	0.042	0.014	-0.335	-0.017	0.001
34.665	1.007	1.030	0.028	0.000	-0.267	-0.013	0.000
34.716	1.007	1.030	0.011	0.005	-0.335	-0.017	0.000
34.766	1.007	1.030	-0.009	0.000	-0.402	-0.020	0.000
34.816	1.007	1.030	-0.029	0.000	-0.402	-0.020	0.000
34.866	1.007	1.030	-0.046	0.005	-0.335	-0.017	0.000
34.916	1.007	1.030	-0.070	-0.005	-0.470	-0.024	-0.000
34.967	1.007	1.030	-0.086	0.005	-0.335	-0.017	0.000
35.017	1.007	1.030	-0.107	0.000	-0.402	-0.020	0.000
35.067	1.008	1.030	-0.117	0.005	-0.201	-0.010	0.000
35.117	1.007	1.030	-0.134	-0.005	-0.336	-0.017	-0.000
35.167	1.008	1.030	-0.157	0.005	-0.470	-0.024	0.000
35.217	1.008	1.030	-0.177	0.000	-0.403	-0.020	0.000
35.267	1.008	1.030	-0.197	0.000	-0.403	-0.020	0.000
35.318	1.008	1.030	-0.218	0.000	-0.403	-0.020	0.000
35.368	1.008	1.030	-0.238	0.000	-0.403	-0.020	0.000
35.418	1.007	1.030	-0.261	-0.005	-0.470	-0.024	-0.000
35.468	1.008	1.030	-0.278	0.005	-0.336	-0.017	0.000
35.518	1.007	1.030	-0.298	-0.009	-0.403	-0.020	-0.000
35.568	1.007	1.030	-0.315	0.005	-0.336	-0.017	0.000
35.618	1.007	1.030	-0.339	-0.005	-0.470	-0.024	-0.000
35.669	1.007	1.030	-0.359	0.000	-0.403	-0.020	0.000
35.719	1.007	1.030	-0.376	-0.005	-0.336	-0.017	-0.000
35.769	1.007	1.031	-0.399	-0.005	-0.470	-0.024	-0.000
35.819	1.007	1.030	-0.416	0.005	-0.335	-0.017	0.000
35.869	1.007	1.031	-0.440	-0.005	-0.470	-0.024	-0.000
35.919	1.007	1.030	-0.460	0.009	-0.403	-0.020	0.000
35.970	1.007	1.030	-0.487	0.000	-0.537	-0.027	0.000
36.020	1.008	1.030	-0.514	0.009	-0.537	-0.027	0.000
36.070	1.008	1.030	-0.534	0.000	-0.402	-0.020	0.000
36.120	1.008	1.030	-0.554	0.000	-0.402	-0.020	0.000
36.170	1.008	1.030	-0.574	0.000	-0.402	-0.020	0.000
36.220	1.007	1.030	-0.598	-0.005	-0.470	-0.024	-0.000
36.271	1.008	1.030	-0.615	0.005	-0.335	-0.017	0.000
36.321	1.008	1.030	-0.642	0.000	-0.537	-0.027	0.000
36.371	1.008	1.030	-0.655	0.000	-0.268	-0.013	0.000
36.421	1.008	1.030	-0.682	0.000	-0.537	-0.027	0.000
36.471	1.008	1.030	-0.699	0.005	-0.335	-0.017	0.000
36.522	1.008	1.030	-0.723	-0.005	-0.468	-0.024	-0.000
36.572	1.008	1.030	-0.739	0.005	-0.335	-0.017	0.000
36.622	1.008	1.030	-0.763	-0.005	-0.470	-0.024	-0.000
36.672	1.008	1.030	-0.783	0.000	-0.403	-0.020	0.000
36.722	1.008	1.030	-0.807	0.005	-0.469	-0.024	0.000
36.773	1.008	1.030	-0.827	0.000	-0.402	-0.020	0.000
36.823	1.008	1.030	-0.847	0.000	-0.402	-0.020	0.000
36.873	1.008	1.030	-0.867	0.000	-0.402	-0.020	0.000
36.923	1.008	1.030	-0.887	0.000	-0.401	-0.020	0.000
36.974	1.008	1.030	-0.908	0.000	-0.400	-0.020	0.000
37.024	1.008	1.030	-0.931	0.005	-0.470	-0.024	0.000
37.074	1.008	1.030	-0.948	-0.005	-0.333	-0.017	-0.000
37.125	1.008	1.030	-0.968	0.000	-0.400	-0.020	0.000
37.175	1.008	1.030	-0.992	0.005	-0.469	-0.024	0.000
37.225	1.008	1.030	-1.012	0.000	-0.403	-0.020	0.000
37.276	1.008	1.030	-1.032	0.000	-0.402	-0.020	0.000
37.326	1.008	1.030	-1.052	0.000	-0.402	-0.020	0.000
37.376	1.008	1.030	-1.076	-0.005	-0.467	-0.024	-0.000
37.426	1.008	1.030	-1.093	0.005	-0.336	-0.017	0.000
37.477	1.008	1.030	-1.116	-0.005	-0.469	-0.024	-0.000
37.527	1.008	1.030	-1.133	0.005	-0.335	-0.017	0.000
37.577	1.008	1.030	-1.157	-0.005	-0.470	-0.024	-0.000
37.627	1.008	1.030	-1.177	0.000	-0.403	-0.020	0.000
37.677	1.008	1.030	-1.197	0.000	-0.403	-0.020	0.000
37.728	1.008	1.030	-1.217	0.000	-0.402	-0.020	0.000
37.778	1.008	1.030	-1.238	0.000	-0.403	-0.020	0.000
37.828	1.008	1.030	-1.258	0.000	-0.403	-0.020	0.000
37.878	1.008	1.030	-1.278	0.000	-0.403	-0.020	0.000
37.928	1.008	1.030	-1.298	0.000	-0.403	-0.020	0.000
37.978	1.008	1.030	-1.318	0.000	-0.403	-0.020	0.000
38.029	1.008	1.030	-1.339	0.000	-0.403	-0.020	0.000
38.079	1.008	1.030	-1.359	0.000	-0.402	-0.020	0.000
38.129	1.008	1.030	-1.379	0.000	-0.402	-0.020	0.000
38.179	1.008	1.030	-1.399	0.000	-0.403	-0.020	0.000
38.229	1.008	1.030	-1.419	0.000	-0.402	-0.020	0.000
38.280	1.008	1.030	-1.443	0.005	-0.469	-0.024	0.000
38.330	1.008	1.030	-1.466	-0.005	-0.469	-0.024	-0.000
38.380	1.008	1.030	-1.483	0.005	-0.335	-0.017	0.000
38.430	1.008	1.030	-1.507	-0.005	-0.469	-0.024	-0.000
38.480	1.008	1.030	-1.524	0.005	-0.335	-0.017	0.000
38.531	1.008	1.030	-1.547	-0.005	-0.469	-0.024	-0.000
38.581	1.008	1.030	-1.567	0.000	-0.403	-0.020	0.000
38.631	1.008	1.030	-1.591	0.005	-0.469	-0.024	0.000
38.681	1.008	1.026	-1.604	0.066	-0.268	-0.013	0.003
38.732	1.007	1.019	-1.608	0.145	-0.067	-0.003	0.007
38.782	1.007	1.011	-1.618	0.164	-0.201	-0.010	0.008
38.832	1.007	1.002	-1.625	0.169	-0.134	-0.007	0.008
38.882	1.006	0.994	-1.631	0.168	-0.133	-0.007	0.008
38.933	1.006	0.986	-1.631	0.150	0.000	0.000	0.008
38.983	1.005	0.979	-1.628	0.146	0.067	0.003	0.007
39.033	1.005	0.972	-1.628	0.150	0.000	0.000	0.008
39.083	1.004	0.964	-1.628	0.160	0.000	0.000	0.008
39.133	1.004	0.956	-1.625	0.155	0.067	0.003	0.008
39.184	1.004	0.948	-1.621	0.155	0.067	0.003	0.008
39.234	1.003	0.941	-1.618	0.136	0.067	0.003	0.007
39.284	1.003	0.934	-1.618	0.150	0.000	0.000	0.008
39.334	1.003	0.926	-1.615	0.145	0.067	0.003	0.007
39.385	1.002	0.919	-1.621	0.141	-0.134	-0.007	0.007
39.435	1.002	0.912	-1.618	0.145	0.067	0.003	0.007
39.485	1.001	0.905	-1.621	0.136	-0.067	-0.003	0.007
39.535	1.001	0.899	-1.621	0.131	0.000	0.000	0.007
39.585	1.001	0.892	-1.625	0.136	-0.067	-0.003	0.007
39.636	1.000	0.885	-1.621	0.136	0.067	0.003	0.007
39.686	1.000	0.878	-1.621	0.131	0.000	0.000	0.007
39.737	1.000	0.872	-1.621	0.128	0.000	0.000	0.007
39.787	0.999	0.866	-1.618	0.127	0.067	0.003	0.006
39.837	0.999	0.859	-1.621	0.127	-0.067	-0.003	0.006
39.888	0.999	0.853	-1.621	0.122	0.000	0.000	0.006
39.938	0.999	0.847	-1.618	0.117	0.067	0.003	0.006
39.988	0.998	0.841	-1.621	0.127	-0.067	-0.003	0.006
40.038	0.998	0.835	-1.618	0.117	0.067	0.003	0.006
40.088	0.998	0.829	-1.621	0.117	-0.067	-0.003	0.006
40.139	0.997	0.823	-1.625	0.117	-0.067	-0.003	0.006
40.189	0.997	0.818	-1.625	0.103	0.000	0.000	0.005
40.239	0.997	0.813	-1.628	0.108	-0.067	-0.003	0.005
40.289	0.996	0.807	-1.628	0.113	0.000	0.000	0.006
40.340	0.996	0.801	-1.621	0.122	0.134	0.007	0.006
40.390	0.996	0.795	-1.625	0.108	-0.067	-0.003	0.005
40.440	0.996	0.789	-1.625	0.122	0.000	0.000	0.006
40.490	0.995	0.784	-1.621	0.108	0.067	0.003	0.005
40.540	0.995	0.778	-1.618	0.108	0.067	0.003	0.005
40.591	0.995	0.773	-1.618	0.103	0.000	0.000	0.005
40.641	0.995	0.768	-1.615	0.099	0.067	0.003	0.005
40.691	0.994	0.763	-1.618	0.099	-0.067	-0.003	0.005
40.741	0.994	0.758	-1.615	0.108	0.067	0.003	0.005
40.791	0.994	0.753	-1.618	0.099	-0.067	-0.003	0.005
40.842	0.994	0.748	-1.618	0.103	0.000	0.000	0.005
40.894	0.993	0.743	-1.618	0.098	0.000	0.000	0.005
40.945	0.993	0.738	-1.621	0.098	-0.067	-0.003	0.005
40.995	0.993	0.733	-1.621	0.103	0.000	0.000	0.005
41.045	0.993	0.728	-1.621	0.094	0.000	0.000	0.005
41.096	0.992	0.723	-1.621	0.094	0.000	0.000	0.005
41.146	0.992	0.718	-1.621	0.094	0.000	0.000	0.005
41.196	0.992	0.714	-1.618	0.089	0.067	0.003	0.004
41.246	0.992	0.709	-1.621	0.089	-0.067	-0.003	0.004
41.297	0.991	0.705	-1.618	0.089	0.067	0.003	0.004
41.347	0.991	0.701	-1.618	0.084	0.000	0.000	0.004
41.397	0.991	0.697	-1.618	0.084	0.000	0.000	0.004
41.447	0.991	0.692	-1.618	0.084	0.000	0.000	0.004
41.498	0.991	0.688	-1.618	0.083	0.000	0.000	0.004
41.548	0.990	0.684	-1.621	0.080	-0.067	-0.003	0.004
41.599	0.990	0.680	-1.621	0.084	0.000	0.000	0.004
41.649	0.990	0.676	-1.618	0.080	0.067	0.003	0.004
41.699	0.990	0.672	-1.618	0.075	0.000	0.000	0.004
41.749	0.990	0.668	-1.625	0.085	-0.134	-0.007	0.004
41.799	0.989	0.664	-1.625	0.075	0.000	0.000	0.004
41.849	0.989	0.661	-1.628	0.070	-0.067	-0.003	0.004
41.900	0.989	0.657	-1.628	0.075	0.000	0.000	0.004
41.950	0.989	0.653	-1.631	0.070	-0.067	-0.003	0.004
42.000	0.989	0.650	-1.628	0.070	0.067	0.003	0.004
42.050	0.988	0.646	-1.625	0.070	0.067	0.003	0.004
42.100	0.988	0.642	-1.625	0.075	0.000	0.000	0.004
42.150	0.988	0.639	-1.628	0.071	-0.067	-0.003	0.004
42.201	0.988	0.635	-1.628	0.075	0.000	0.000	0.004
42.251	0.988	0.631	-1.628	0.075	0.000	0.000	0.004
42.301	0.987	0.628	-1.628	0.075	0.000	0.000	0.004
42.351	0.987	0.624	-1.628	0.075	0.000	0.000	0.004
42.401	0.987	0.620	-1.625	0.071	0.067	0.003	0.004
42.451	0.987	0.617	-1.621	0.070	0.067	0.003	0.004
42.501	0.987	0.614	-1.618	0.061	0.067	0.003	0.003
42.551	0.986	0.610	-1.615	0.070	0.067	0.003	0.004
42.602	0.986	0.607	-1.615	0.056	0.000	0.000	0.003
42.652	0.986	0.604	-1.611	0.070	0.067	0.003	0.004
42.702	0.986	0.601	-1.615	0.061	-0.067	-0.003	0.003
42.752	0.986	0.597	-1.608	0.066	0.134	0.007	0.003
42.802	0.986	0.595	-1.608	0.056	0.000	0.000	0.003
42.852	0.986	0.594	-1.598	0.014	0.201	0.010	0.001
42.903	0.986	0.593	-1.588	0.014	0.201	0.010	0.001
42.953	0.986	0.593	-1.574	0.009	0.269	0.013	0.000
43.003	0.986	0.593	-1.561	0.000	0.269	0.013	0.000
43.053	0.986	0.593	-1.544	0.005	0.336	0.017	0.000
43.103	0.986	0.592	-1.520	0.005	0.470	0.024	0.000
43.153	0.986	0.592	-1.510	0.005	0.201	0.010	0.000
43.203	0.986	0.592	-1.487	0.005	0.470	0.024	0.000
43.254	0.986	0.592	-1.470	-0.005	0.336	0.017	-0.000
43.304	0.986	0.592	-1.450	0.009	0.403	0.020	0.000
43.354	0.986	0.592	-1.429	-0.009	0.403	0.020	-0.000
43.404	0.986	0.592	-1.406	0.005	0.470	0.024	0.000
43.454	0.986	0.592	-1.386	0.000	0.403	0.020	0.000
43.504	0.986	0.592	-1.369	0.005	0.335	0.017	0.000
43.554	0.986	0.592	-1.345	-0.005	0.470	0.024	-0.000
43.605	0.986	0.592	-1.325	0.000	0.403	0.020	0.000
43.655	0.986	0.592	-1.302	0.005	0.470	0.024	0.000
43.705	0.986	0.592	-1.281	0.000	0.403	0.020	0.000
43.755	0.986	0.592	-1.261	0.000	0.403	0.020	0.000
43.805	0.986	0.591	-1.238	0.005	0.470	0.024	0.000
43.855	0.986	0.592	-1.221	-0.005	0.336	0.017	-0.000
43.905	0.986	0.591	-1.197	0.005	0.470	0.024	0.000
43.957	0.986	0.592	-1.177	-0.009	0.392	0.020	-0.000
44.007	0.986	0.592	-1.153	0.005	0.470	0.024	0.000
44.057	0.986	0.592	-1.137	-0.005	0.334	0.017	-0.000
44.108	0.986	0.592	-1.113	0.005	0.469	0.024	0.000
44.158	0.986	0.591	-1.089	0.005	0.470	0.024	0.000
44.208	0.986	0.592	-1.069	-0.009	0.403	0.020	-0.000
44.258	0.986	0.592	-1.046	0.005	0.470	0.024	0.000
44.309	0.986	0.592	-1.032	0.000	0.267	0.013	0.000
44.359	0.986	0.592	-1.005	0.000	0.537	0.027	0.000
44.409	0.986	0.592	-0.992	0.000	0.268	0.013	0.000
44.459	0.986	0.592	-0.968	-0.005	0.469	0.024	-0.000
44.509	0.986	0.592	-0.948	0.000	0.402	0.020	0.000
44.559	0.986	0.592	-0.925	0.005	0.469	0.024	0.000
44.610	0.986	0.592	-0.908	-0.005	0.335	0.017	-0.000
44.660	0.986	0.592	-0.884	0.005	0.470	0.024	0.000
44.710	0.986	0.592	-0.867	-0.005	0.335	0.017	-0.000
44.760	0.986	0.592	-0.844	0.005	0.469	0.024	0.000
44.811	0.986	0.592	-0.824	0.000	0.401	0.020	0.000
44.861	0.986	0.592	-0.803	0.000	0.398	0.020	0.000
44.912	0.986	0.592	-0.783	0.000	0.402	0.020	0.000
44.962	0.986	0.592	-0.763	0.000	0.402	0.020	0.000
45.012	0.986	0.592	-0.743	0.000	0.402	0.020	0.000
45.062	0.986	0.592	-0.719	-0.005	0.469	0.024	-0.000
45.112	0.986	0.592	-0.699	0.000	0.402	0.020	0.000
45.163	0.986	0.592	-0.679	0.000	0.402	0.020	0.000
45.213	0.986	0.592	-0.655	0.005	0.470	0.024	0.000
45.263	0.986	0.592	-0.638	-0.005	0.335	0.017	-0.000
45.313	0.986	0.592	-0.615	0.005	0.470	0.024	0.000
45.363	0.986	0.592	-0.598	-0.005	0.335	0.017	-0.000
45.413	0.986	0.592	-0.574	0.005	0.470	0.024	0.000
45.464	0.986	0.592	-0.554	-0.009	0.402	0.020	-0.000
45.514	0.986	0.592	-0.534	0.009	0.402	0.020	0.000
45.564	0.986	0.592	-0.517	-0.005	0.335	0.017	-0.000
45.615	0.986	0.592	-0.490	0.000	0.533	0.027	0.000
45.665	0.986	0.592	-0.473	-0.005	0.333	0.017	-0.000
45.715	0.986	0.592	-0.457	0.005	0.335	0.017	0.000
45.765	0.986	0.592	-0.433	-0.005	0.469	0.024	-0.000
45.816	0.986	0.592	-0.413	0.000	0.403	0.020	0.000
45.866	0.986	0.592	-0.393	0.000	0.403	0.020	0.000
45.916	0.986	0.592	-0.373	0.000	0.403	0.020	0.000
45.966	0.986	0.592	-0.352	0.000	0.403	0.020	0.000
46.016	0.986	0.592	-0.332	0.000	0.402	0.020	0.000
46.066	0.986	0.592	-0.312	0.000	0.402	0.020	0.000
46.117	0.985	0.592	-0.295	-0.005	0.335	0.017	-0.000
46.167	0.985	0.592	-0.268	0.000	0.537	0.027	0.000
46.217	0.985	0.592	-0.251	-0.005	0.335	0.017	-0.000
46.267	0.985	0.592	-0.231	0.000	0.403	0.020	0.000
46.317	0.985	0.592	-0.211	0.000	0.402	0.020	0.000
