t	x	y	th	v	w	dTh	dSi
25.625	0.596	0.995	-1.958	0.005	0.872	0.044	0.000
25.675	0.596	0.995	-1.917	0.000	0.805	0.040	0.000
25.725	0.596	0.995	-1.884	0.000	0.671	0.034	0.000
25.775	0.596	0.995	-1.843	0.000	0.805	0.040	0.000
25.825	0.596	0.995	-1.803	0.000	0.805	0.040	0.000
25.876	0.596	0.995	-1.763	0.000	0.805	0.040	0.000
25.926	0.596	0.995	-1.726	0.005	0.738	0.037	0.000
25.977	0.596	0.995	-1.689	-0.005	0.724	0.037	-0.000
26.027	0.596	0.995	-1.648	0.000	0.805	0.040	0.000
26.077	0.596	0.995	-1.611	-0.005	0.738	0.037	-0.000
26.127	0.596	0.995	-1.571	0.000	0.806	0.040	0.000
26.178	0.596	0.995	-1.534	0.005	0.737	0.037	0.000
26.228	0.596	0.995	-1.493	0.000	0.803	0.040	0.000
26.278	0.596	0.995	-1.477	-0.005	0.336	0.017	-0.000
26.328	0.596	0.995	-1.456	0.000	0.403	0.020	0.000
26.378	0.596	0.995	-1.433	0.005	0.470	0.024	0.000
26.429	0.596	0.995	-1.409	-0.005	0.470	0.024	-0.000
26.479	0.596	0.995	-1.382	0.000	0.537	0.027	0.000
26.529	0.596	0.995	-1.355	0.000	0.537	0.027	0.000
26.579	0.596	0.995	-1.328	0.000	0.537	0.027	0.000
26.629	0.596	0.995	-1.302	0.000	0.537	0.027	0.000
26.679	0.596	0.995	-1.278	0.005	0.470	0.024	0.000
26.730	0.596	0.995	-1.254	-0.005	0.469	0.024	-0.000
26.780	0.596	0.995	-1.231	-0.005	0.470	0.024	-0.000
26.830	0.596	0.995	-1.204	0.000	0.537	0.027	0.000
26.880	0.596	0.995	-1.180	0.005	0.470	0.024	0.000
26.930	0.596	0.995	-1.157	-0.005	0.470	0.024	-0.000
26.980	0.596	0.995	-1.130	0.000	0.537	0.027	0.000
27.031	0.596	0.995	-1.106	-0.005	0.469	0.024	-0.000
27.081	0.596	0.995	-1.079	0.000	0.537	0.027	0.000
27.131	0.596	0.996	-1.056	-0.005	0.467	0.024	-0.000
27.182	0.596	0.996	-1.036	0.000	0.400	0.020	0.000
27.232	0.596	0.996	-1.012	-0.005	0.470	0.024	-0.000
27.282	0.596	0.996	-0.985	0.000	0.537	0.027	0.000
27.332	0.596	0.996	-0.962	-0.005	0.470	0.024	-0.000
27.382	0.596	0.996	-0.935	0.000	0.537	0.027	0.000
27.433	0.596	0.996	-0.908	0.000	0.536	0.027	0.000
27.483	0.596	0.996	-0.884	0.005	0.469	0.024	0.000
27.533	0.595	0.996	-0.864	-0.009	0.403	0.020	-0.000
27.583	0.595	0.996	-0.837	0.000	0.537	0.027	0.000
27.633	0.596	0.996	-0.813	0.005	0.470	0.024	0.000
27.683	0.596	0.996	-0.787	0.000	0.537	0.027	0.000
27.734	0.596	0.996	-0.760	0.000	0.537	0.027	0.000
27.784	0.595	0.996	-0.739	-0.009	0.402	0.020	-0.000
27.834	0.595	0.996	-0.712	0.000	0.537	0.027	0.000
27.884	0.595	0.996	-0.689	0.005	0.470	0.024	0.000
27.934	0.595	0.996	-0.662	0.000	0.537	0.027	0.000
27.984	0.595	0.996	-0.635	0.000	0.537	0.027	0.000
28.035	0.596	0.996	-0.611	0.005	0.470	0.024	0.000
28.085	0.596	0.996	-0.585	0.000	0.537	0.027	0.000
28.135	0.596	0.996	-0.558	0.000	0.537	0.027	0.000
28.185	0.596	0.996	-0.531	0.000	0.537	0.027	0.000
28.235	0.596	0.996	-0.507	0.005	0.470	0.024	0.000
28.285	0.596	0.996	-0.480	0.000	0.537	0.027	0.000
28.336	0.596	0.996	-0.450	0.005	0.604	0.030	0.000
28.386	0.596	0.996	-0.420	0.005	0.604	0.030	0.000
28.436	0.596	0.996	-0.396	0.005	0.470	0.024	0.000
28.486	0.596	0.996	-0.369	0.000	0.537	0.027	0.000
28.536	0.596	0.996	-0.342	0.000	0.537	0.027	0.000
28.587	0.596	0.996	-0.315	0.000	0.536	0.027	0.000
28.637	0.596	0.996	-0.288	0.000	0.537	0.027	0.000
28.687	0.597	0.996	-0.265	0.005	0.470	0.024	0.000
28.737	0.597	0.996	-0.238	0.000	0.537	0.027	0.000
28.787	0.597	0.996	-0.211	0.000	0.537	0.027	0.000
28.837	0.597	0.996	-0.184	0.000	0.537	0.027	0.000
28.888	0.597	0.996	-0.157	0.000	0.537	0.027	0.000
28.938	0.597	0.996	-0.130	0.000	0.537	0.027	0.000
28.988	0.597	0.996	-0.103	0.000	0.537	0.027	0.000
29.038	0.597	0.996	-0.076	0.000	0.537	0.027	0.000
29.088	0.597	0.996	-0.049	0.000	0.537	0.027	0.000
29.138	0.597	0.996	-0.022	0.000	0.537	0.027	0.000
29.189	0.597	0.996	0.001	0.005	0.470	0.024	0.000
29.239	0.597	0.996	0.028	0.000	0.537	0.027	0.000
29.289	0.599	0.996	0.045	0.042	0.335	0.017	0.002
29.339	0.605	0.996	0.062	0.127	0.336	0.017	0.006
29.389	0.613	0.997	0.068	0.150	0.134	0.007	0.008
29.439	0.621	0.997	0.075	0.160	0.134	0.007	0.008
29.490	0.629	0.998	0.075	0.169	0.000	0.000	0.008
29.540	0.637	0.998	0.082	0.160	0.134	0.007	0.008
29.590	0.645	0.999	0.082	0.160	0.000	0.000	0.008
29.640	0.653	1.000	0.082	0.150	0.000	0.000	0.008
29.690	0.661	1.000	0.085	0.155	0.067	0.003	0.008
29.740	0.668	1.001	0.082	0.146	-0.067	-0.003	0.007
29.791	0.675	1.001	0.082	0.150	0.000	0.000	0.008
29.841	0.683	1.002	0.079	0.146	-0.067	-0.003	0.007
29.891	0.689	1.003	0.075	0.136	-0.067	-0.003	0.007
29.941	0.697	1.003	0.068	0.141	-0.134	-0.007	0.007
29.991	0.703	1.004	0.068	0.131	0.000	0.000	0.007
30.041	0.710	1.004	0.065	0.136	-0.067	-0.003	0.007
30.092	0.717	1.004	0.065	0.141	0.000	0.000	0.007
30.142	0.724	1.005	0.068	0.136	0.067	0.003	0.007
30.192	0.730	1.005	0.068	0.132	0.000	0.000	0.007
30.242	0.737	1.006	0.065	0.136	-0.067	-0.003	0.007
30.292	0.744	1.006	0.075	0.136	0.201	0.010	0.007
30.342	0.751	1.007	0.075	0.132	0.000	0.000	0.007
30.393	0.757	1.007	0.075	0.132	0.000	0.000	0.007
30.443	0.763	1.008	0.079	0.117	0.067	0.003	0.006
30.493	0.769	1.008	0.079	0.122	0.000	0.000	0.006
30.543	0.775	1.009	0.082	0.127	0.067	0.003	0.006
30.593	0.781	1.009	0.079	0.117	-0.067	-0.003	0.006
30.643	0.787	1.010	0.079	0.122	0.000	0.000	0.006
30.694	0.793	1.010	0.082	0.117	0.067	0.003	0.006
30.744	0.799	1.011	0.082	0.113	0.000	0.000	0.006
30.794	0.805	1.011	0.082	0.113	0.000	0.000	0.006
30.844	0.810	1.012	0.082	0.113	0.000	0.000	0.006
30.894	0.816	1.012	0.082	0.113	0.000	0.000	0.006
30.945	0.821	1.012	0.082	0.113	0.000	0.000	0.006
30.995	0.827	1.013	0.085	0.108	0.067	0.003	0.005
31.045	0.832	1.013	0.082	0.108	-0.067	-0.003	0.005
31.095	0.837	1.014	0.082	0.103	0.000	0.000	0.005
31.146	0.842	1.014	0.079	0.098	-0.067	-0.003	0.005
31.196	0.848	1.015	0.079	0.103	0.000	0.000	0.005
31.246	0.853	1.015	0.072	0.103	-0.134	-0.007	0.005
31.296	0.857	1.015	0.072	0.094	0.000	0.000	0.005
31.346	0.862	1.016	0.068	0.089	-0.067	-0.003	0.004
31.397	0.867	1.016	0.065	0.099	-0.067	-0.003	0.005
31.447	0.871	1.016	0.062	0.089	-0.067	-0.003	0.004
31.497	0.876	1.017	0.062	0.094	0.000	0.000	0.005
31.547	0.881	1.017	0.055	0.093	-0.134	-0.007	0.005
31.597	0.885	1.017	0.058	0.089	0.067	0.003	0.004
31.648	0.890	1.017	0.058	0.094	0.000	0.000	0.005
31.698	0.895	1.018	0.062	0.099	0.067	0.003	0.005
31.748	0.900	1.018	0.062	0.103	0.000	0.000	0.005
31.798	0.904	1.018	0.065	0.089	0.067	0.003	0.004
31.848	0.909	1.019	0.068	0.089	0.067	0.003	0.004
31.899	0.913	1.019	0.072	0.089	0.067	0.003	0.004
31.949	0.918	1.019	0.075	0.089	0.067	0.003	0.004
31.999	0.922	1.020	0.075	0.084	0.000	0.000	0.004
32.049	0.926	1.020	0.079	0.080	0.067	0.003	0.004
32.099	0.930	1.020	0.079	0.075	0.000	0.000	0.004
32.149	0.934	1.020	0.082	0.080	0.067	0.003	0.004
32.200	0.938	1.021	0.082	0.085	0.000	0.000	0.004
32.250	0.942	1.021	0.079	0.080	-0.067	-0.003	0.004
32.300	0.946	1.021	0.079	0.075	0.000	0.000	0.004
32.350	0.950	1.022	0.079	0.085	0.000	0.000	0.004
32.400	0.954	1.022	0.079	0.075	0.000	0.000	0.004
32.451	0.958	1.022	0.079	0.075	0.000	0.000	0.004
32.501	0.961	1.023	0.082	0.070	0.067	0.003	0.004
32.551	0.965	1.023	0.082	0.075	0.000	0.000	0.004
32.601	0.968	1.023	0.085	0.070	0.067	0.003	0.004
32.651	0.972	1.024	0.082	0.070	-0.067	-0.003	0.004
32.701	0.975	1.024	0.085	0.070	0.067	0.003	0.004
32.752	0.979	1.024	0.085	0.075	0.000	0.000	0.004
32.802	0.983	1.024	0.082	0.070	-0.067	-0.003	0.004
32.852	0.986	1.025	0.082	0.066	0.000	0.000	0.003
32.902	0.990	1.025	0.082	0.075	0.000	0.000	0.004
32.952	0.993	1.025	0.082	0.066	0.000	0.000	0.003
33.002	0.997	1.026	0.079	0.070	-0.067	-0.003	0.004
33.053	1.000	1.026	0.082	0.070	0.067	0.003	0.004
33.103	1.003	1.026	0.085	0.052	0.067	0.003	0.003
33.153	1.003	1.026	0.075	0.014	-0.201	-0.010	0.001
33.203	1.004	1.026	0.058	0.005	-0.335	-0.017	0.000
33.253	1.004	1.026	0.035	0.005	-0.469	-0.024	0.000
33.304	1.004	1.026	0.015	0.000	-0.402	-0.020	0.000
33.354	1.004	1.026	-0.006	0.009	-0.402	-0.020	0.000
33.404	1.004	1.026	-0.033	0.000	-0.537	-0.027	0.000
33.454	1.004	1.026	-0.059	0.000	-0.536	-0.027	0.000
33.504	1.004	1.026	-0.086	0.000	-0.537	-0.027	0.000
33.555	1.004	1.026	-0.113	0.000	-0.536	-0.027	0.000
33.605	1.004	1.026	-0.140	0.000	-0.537	-0.027	0.000
33.655	1.004	1.026	-0.167	0.000	-0.536	-0.027	0.000
33.705	1.004	1.026	-0.187	0.000	-0.403	-0.020	0.000
33.755	1.004	1.026	-0.214	0.000	-0.536	-0.027	0.000
33.805	1.004	1.026	-0.238	-0.005	-0.470	-0.024	-0.000
33.856	1.004	1.026	-0.265	0.000	-0.536	-0.027	0.000
33.906	1.004	1.026	-0.288	0.005	-0.470	-0.024	0.000
33.956	1.004	1.026	-0.315	0.000	-0.536	-0.027	0.000
34.006	1.004	1.026	-0.339	-0.005	-0.469	-0.024	-0.000
34.056	1.004	1.026	-0.366	0.000	-0.536	-0.027	0.000
34.107	1.004	1.026	-0.393	0.000	-0.537	-0.027	0.000
34.157	1.004	1.026	-0.420	0.000	-0.536	-0.027	0.000
34.207	1.004	1.026	-0.447	0.000	-0.537	-0.027	0.000
34.257	1.004	1.026	-0.473	0.000	-0.536	-0.027	0.000
34.307	1.004	1.026	-0.497	0.005	-0.470	-0.024	0.000
34.358	1.004	1.026	-0.524	0.000	-0.536	-0.027	0.000
34.408	1.004	1.026	-0.548	-0.005	-0.470	-0.024	-0.000
34.458	1.004	1.026	-0.571	0.005	-0.469	-0.024	0.000
34.508	1.004	1.026	-0.598	0.000	-0.537	-0.027	0.000
34.558	1.004	1.026	-0.625	0.000	-0.536	-0.027	0.000
34.609	1.004	1.026	-0.652	0.000	-0.537	-0.027	0.000
34.659	1.004	1.026	-0.679	0.000	-0.537	-0.027	0.000
34.709	1.004	1.026	-0.702	-0.005	-0.470	-0.024	-0.000
34.759	1.004	1.026	-0.726	0.005	-0.469	-0.024	0.000
34.809	1.004	1.026	-0.753	0.000	-0.537	-0.027	0.000
34.859	1.004	1.026	-0.780	0.000	-0.536	-0.027	0.000
34.910	1.004	1.026	-0.807	0.000	-0.537	-0.027	0.000
34.960	1.004	1.026	-0.830	0.005	-0.468	-0.024	0.000
35.010	1.004	1.026	-0.854	-0.005	-0.469	-0.024	-0.000
35.060	1.004	1.026	-0.881	0.000	-0.536	-0.027	0.000
35.111	1.004	1.026	-0.908	0.000	-0.536	-0.027	0.000
35.161	1.004	1.026	-0.935	0.000	-0.536	-0.027	0.000
35.211	1.004	1.026	-0.958	0.005	-0.470	-0.024	0.000
35.261	1.004	1.026	-0.982	-0.005	-0.470	-0.024	-0.000
35.311	1.004	1.026	-1.005	-0.005	-0.470	-0.024	-0.000
35.362	1.004	1.026	-1.029	0.005	-0.470	-0.024	0.000
35.412	1.004	1.027	-1.049	-0.009	-0.403	-0.020	-0.000
35.462	1.004	1.026	-1.079	0.005	-0.604	-0.030	0.000
35.512	1.004	1.026	-1.110	0.005	-0.604	-0.030	0.000
35.562	1.004	1.026	-1.133	-0.005	-0.470	-0.024	-0.000
35.612	1.004	1.026	-1.160	0.000	-0.537	-0.027	0.000
35.662	1.004	1.027	-1.184	-0.005	-0.470	-0.024	-0.000
35.713	1.004	1.027	-1.211	0.000	-0.537	-0.027	0.000
35.763	1.004	1.027	-1.238	0.000	-0.537	-0.027	0.000
35.813	1.004	1.027	-1.264	0.000	-0.537	-0.027	0.000
35.863	1.004	1.027	-1.288	-0.005	-0.470	-0.024	-0.000
35.913	1.004	1.027	-1.312	0.005	-0.470	-0.024	0.000
35.963	1.004	1.027	-1.339	0.000	-0.537	-0.027	0.000
36.013	1.004	1.026	-1.362	0.005	-0.470	-0.024	0.000
36.064	1.004	1.027	-1.392	-0.005	-0.595	-0.030	-0.000
36.114	1.004	1.026	-1.416	0.005	-0.469	-0.024	0.000
36.165	1.004	1.026	-1.443	0.000	-0.537	-0.027	0.000
36.215	1.004	1.027	-1.466	-0.005	-0.469	-0.024	-0.000
36.265	1.004	1.027	-1.493	0.000	-0.537	-0.027	0.000
36.315	1.004	1.026	-1.517	0.005	-0.470	-0.024	0.000
36.365	1.004	1.026	-1.544	0.000	-0.537	-0.027	0.000
36.415	1.004	1.026	-1.571	0.000	-0.537	-0.027	0.000
36.466	1.004	1.026	-1.598	0.000	-0.537	-0.027	0.000
36.516	1.004	1.026	-1.618	0.000	-0.403	-0.020	0.000
36.566	1.004	1.023	-1.635	0.061	-0.336	-0.017	0.003
36.616	1.003	1.017	-1.635	0.132	0.000	0.000	0.007
36.666	1.003	1.009	-1.648	0.160	-0.268	-0.013	0.008
36.716	1.002	1.000	-1.655	0.169	-0.134	-0.007	0.008
36.766	1.001	0.991	-1.662	0.179	-0.134	-0.007	0.009
36.817	1.001	0.983	-1.658	0.174	0.067	0.003	0.009
36.867	1.000	0.975	-1.658	0.150	0.000	0.000	0.008
36.917	0.999	0.968	-1.658	0.150	0.000	0.000	0.008
36.967	0.999	0.960	-1.658	0.160	0.000	0.000	0.008
37.017	0.998	0.952	-1.658	0.150	0.000	0.000	0.008
37.067	0.997	0.945	-1.655	0.146	0.067	0.003	0.007
37.118	0.997	0.937	-1.655	0.150	0.000	0.000	0.008
37.168	0.996	0.930	-1.658	0.136	-0.067	-0.003	0.007
37.218	0.996	0.923	-1.655	0.146	0.067	0.003	0.007
37.268	0.995	0.916	-1.655	0.141	0.000	0.000	0.007
37.318	0.994	0.909	-1.655	0.141	0.000	0.000	0.007
37.368	0.994	0.903	-1.655	0.132	0.000	0.000	0.007
37.418	0.993	0.896	-1.655	0.141	0.000	0.000	0.007
37.468	0.993	0.889	-1.658	0.127	-0.067	-0.003	0.006
37.518	0.992	0.883	-1.662	0.127	-0.067	-0.003	0.006
37.569	0.992	0.877	-1.662	0.122	0.000	0.000	0.006
37.619	0.991	0.871	-1.668	0.122	-0.134	-0.007	0.006
37.669	0.990	0.864	-1.672	0.127	-0.067	-0.003	0.006
37.719	0.990	0.858	-1.672	0.122	0.000	0.000	0.006
37.769	0.989	0.852	-1.668	0.127	0.067	0.003	0.006
37.819	0.988	0.846	-1.668	0.122	0.000	0.000	0.006
37.869	0.988	0.839	-1.665	0.127	0.067	0.003	0.006
37.919	0.987	0.833	-1.662	0.127	0.067	0.003	0.006
37.970	0.987	0.827	-1.662	0.122	0.000	0.000	0.006
38.020	0.986	0.820	-1.662	0.132	0.000	0.000	0.007
38.070	0.986	0.814	-1.662	0.122	0.000	0.000	0.006
38.120	0.985	0.809	-1.658	0.108	0.067	0.003	0.005
38.170	0.985	0.803	-1.658	0.113	0.000	0.000	0.006
38.220	0.984	0.798	-1.658	0.113	0.000	0.000	0.006
38.271	0.984	0.792	-1.658	0.113	0.000	0.000	0.006
38.321	0.983	0.786	-1.658	0.113	0.000	0.000	0.006
38.371	0.983	0.781	-1.658	0.103	0.000	0.000	0.005
38.421	0.982	0.776	-1.655	0.108	0.067	0.003	0.005
38.471	0.982	0.770	-1.655	0.113	0.000	0.000	0.006
38.522	0.981	0.765	-1.658	0.099	-0.067	-0.003	0.005
38.572	0.981	0.760	-1.655	0.099	0.067	0.003	0.005
38.622	0.980	0.755	-1.655	0.103	0.000	0.000	0.005
38.672	0.980	0.750	-1.658	0.099	-0.067	-0.003	0.005
38.722	0.980	0.745	-1.652	0.103	0.134	0.007	0.005
38.772	0.979	0.740	-1.655	0.099	-0.067	-0.003	0.005
38.823	0.979	0.735	-1.655	0.094	0.000	0.000	0.005
38.873	0.978	0.731	-1.655	0.094	0.000	0.000	0.005
38.923	0.978	0.726	-1.655	0.094	0.000	0.000	0.005
38.973	0.978	0.722	-1.658	0.089	-0.067	-0.003	0.004
39.023	0.977	0.717	-1.658	0.084	0.000	0.000	0.004
39.073	0.977	0.713	-1.658	0.085	0.000	0.000	0.004
39.124	0.976	0.709	-1.662	0.089	-0.067	-0.003	0.004
39.174	0.976	0.705	-1.665	0.080	-0.067	-0.003	0.004
39.224	0.976	0.700	-1.665	0.094	0.000	0.000	0.005
39.274	0.975	0.695	-1.665	0.094	0.000	0.000	0.005
39.324	0.975	0.691	-1.665	0.085	0.000	0.000	0.004
39.374	0.974	0.687	-1.665	0.085	0.000	0.000	0.004
39.425	0.974	0.683	-1.665	0.075	0.000	0.000	0.004
39.475	0.974	0.679	-1.665	0.075	0.000	0.000	0.004
39.525	0.973	0.675	-1.662	0.089	0.067	0.003	0.004
39.575	0.973	0.671	-1.662	0.085	0.000	0.000	0.004
39.625	0.973	0.666	-1.662	0.085	0.000	0.000	0.004
39.675	0.972	0.662	-1.658	0.089	0.067	0.003	0.004
39.726	0.972	0.658	-1.662	0.080	-0.067	-0.003	0.004
39.776	0.971	0.654	-1.658	0.080	0.067	0.003	0.004
39.826	0.971	0.650	-1.655	0.080	0.067	0.003	0.004
39.877	0.971	0.646	-1.658	0.078	-0.066	-0.003	0.004
39.928	0.970	0.642	-1.658	0.075	0.000	0.000	0.004
39.978	0.970	0.639	-1.658	0.075	0.000	0.000	0.004
40.028	0.970	0.635	-1.655	0.070	0.067	0.003	0.004
40.079	0.969	0.631	-1.655	0.075	0.000	0.000	0.004
40.129	0.969	0.627	-1.658	0.080	-0.067	-0.003	0.004
40.179	0.969	0.624	-1.662	0.070	-0.067	-0.003	0.004
40.229	0.968	0.620	-1.658	0.070	0.067	0.003	0.004
40.279	0.968	0.617	-1.662	0.070	-0.067	-0.003	0.004
40.329	0.968	0.613	-1.658	0.070	0.067	0.003	0.004
40.380	0.967	0.609	-1.658	0.075	0.000	0.000	0.004
40.430	0.967	0.606	-1.658	0.066	0.000	0.000	0.003
40.480	0.967	0.603	-1.662	0.070	-0.067	-0.003	0.004
40.530	0.967	0.599	-1.658	0.070	0.067	0.003	0.004
40.580	0.966	0.596	-1.652	0.056	0.134	0.007	0.003
40.630	0.966	0.596	-1.635	0.014	0.335	0.017	0.001
40.681	0.966	0.595	-1.621	0.019	0.268	0.013	0.001
40.731	0.966	0.594	-1.604	0.005	0.335	0.017	0.000
40.781	0.966	0.594	-1.578	0.000	0.537	0.027	0.000
40.831	0.966	0.594	-1.554	0.005	0.470	0.024	0.000
40.881	0.966	0.594	-1.537	0.005	0.335	0.017	0.000
40.932	0.966	0.594	-1.510	0.000	0.537	0.027	0.000
40.982	0.966	0.594	-1.483	0.000	0.537	0.027	0.000
41.032	0.966	0.594	-1.460	-0.005	0.470	0.024	-0.000
41.082	0.966	0.594	-1.433	0.009	0.537	0.027	0.000
41.132	0.966	0.594	-1.409	-0.005	0.470	0.024	-0.000
41.182	0.966	0.594	-1.382	0.000	0.537	0.027	0.000
41.233	0.966	0.594	-1.355	0.000	0.537	0.027	0.000
41.283	0.966	0.594	-1.328	0.000	0.537	0.027	0.000
41.333	0.966	0.594	-1.302	0.000	0.537	0.027	0.000
41.383	0.966	0.594	-1.275	0.000	0.537	0.027	0.000
41.433	0.966	0.594	-1.251	0.005	0.470	0.024	0.000
41.483	0.966	0.594	-1.227	-0.005	0.470	0.024	-0.000
41.534	0.966	0.594	-1.204	-0.005	0.470	0.024	-0.000
41.584	0.966	0.594	-1.177	0.000	0.537	0.027	0.000
41.634	0.966	0.594	-1.153	0.005	0.469	0.024	0.000
41.684	0.966	0.594	-1.126	-0.009	0.537	0.027	-0.000
41.734	0.966	0.594	-1.103	0.005	0.470	0.024	0.000
41.784	0.966	0.594	-1.079	-0.005	0.470	0.024	-0.000
41.835	0.966	0.594	-1.052	0.000	0.536	0.027	0.000
41.885	0.966	0.594	-1.026	0.000	0.537	0.027	0.000
41.935	0.966	0.595	-1.002	-0.005	0.469	0.024	-0.000
41.985	0.966	0.595	-0.982	0.000	0.403	0.020	0.000
42.035	0.966	0.595	-0.955	0.000	0.536	0.027	0.000
42.086	0.966	0.595	-0.935	0.000	0.402	0.020	0.000
42.136	0.966	0.595	-0.911	-0.005	0.469	0.024	-0.000
42.186	0.966	0.595	-0.887	-0.005	0.469	0.024	-0.000
42.236	0.966	0.595	-0.861	0.000	0.536	0.027	0.000
42.286	0.966	0.595	-0.834	0.000	0.537	0.027	0.000
42.337	0.965	0.595	-0.810	-0.005	0.469	0.024	-0.000
42.387	0.966	0.595	-0.787	0.005	0.470	0.024	0.000
42.437	0.966	0.595	-0.760	0.000	0.536	0.027	0.000
42.487	0.965	0.595	-0.736	-0.005	0.469	0.024	-0.000
42.537	0.965	0.595	-0.709	0.000	0.536	0.027	0.000
42.588	0.966	0.595	-0.686	0.005	0.469	0.024	0.000
42.638	0.965	0.595	-0.662	-0.005	0.469	0.024	-0.000
42.688	0.966	0.595	-0.638	0.005	0.470	0.024	0.000
42.739	0.966	0.595	-0.611	0.000	0.529	0.027	0.000
42.789	0.966	0.595	-0.585	0.000	0.537	0.027	0.000
42.839	0.966	0.595	-0.558	0.000	0.536	0.027	0.000
42.890	0.966	0.595	-0.531	0.000	0.537	0.027	0.000
42.940	0.966	0.595	-0.507	0.005	0.469	0.024	0.000
42.990	0.966	0.595	-0.480	0.000	0.537	0.027	0.000
43.040	0.966	0.595	-0.453	0.000	0.536	0.027	0.000
43.090	0.966	0.595	-0.426	0.000	0.537	0.027	0.000
43.141	0.966	0.595	-0.399	0.000	0.536	0.027	0.000
43.191	0.966	0.595	-0.376	0.005	0.470	0.024	0.000
43.241	0.966	0.595	-0.346	0.005	0.603	0.030	0.000
43.291	0.966	0.595	-0.319	0.000	0.536	0.027	0.000
43.341	0.966	0.595	-0.292	0.000	0.536	0.027	0.000
43.392	0.966	0.595	-0.268	-0.005	0.470	0.024	-0.000
43.442	0.966	0.595	-0.238	0.005	0.603	0.030	0.000
43.492	0.966	0.595	-0.211	0.000	0.537	0.027	0.000
43.542	0.967	0.595	-0.181	0.005	0.604	0.030	0.000
43.592	0.966	0.595	-0.157	-0.005	0.469	0.024	-0.000
43.642	0.966	0.595	-0.130	0.000	0.537	0.027	0.000
43.693	0.967	0.595	-0.103	0.009	0.537	0.027	0.000
43.743	0.967	0.595	-0.073	-0.005	0.604	0.030	-0.000
43.793	0.967	0.595	-0.049	0.005	0.470	0.024	0.000
43.843	0.967	0.595	-0.022	0.000	0.537	0.027	0.000
43.893	0.967	0.595	0.001	-0.005	0.470	0.024	-0.000
43.944	0.967	0.595	0.028	0.000	0.536	0.027	0.000
43.994	0.967	0.595	0.055	0.000	0.537	0.027	0.000
44.044	0.967	0.595	0.079	0.005	0.469	0.024	0.000
44.094	0.967	0.595	0.102	-0.005	0.470	0.024	-0.000
44.144	0.969	0.595	0.126	0.052	0.469	0.024	0.003
44.195	0.975	0.596	0.136	0.127	0.201	0.010	0.006
44.245	0.983	0.597	0.149	0.159	0.268	0.013	0.008
44.295	0.992	0.598	0.156	0.169	0.134	0.007	0.008
44.345	1.000	0.599	0.159	0.164	0.067	0.003	0.008
44.395	1.008	0.601	0.163	0.155	0.067	0.003	0.008
44.446	1.015	0.602	0.159	0.155	-0.067	-0.003	0.008
44.496	1.023	0.603	0.159	0.150	0.000	0.000	0.008
44.546	1.030	0.604	0.163	0.155	0.067	0.003	0.008
44.596	1.038	0.606	0.159	0.155	-0.067	-0.003	0.008
44.646	1.045	0.607	0.156	0.145	-0.067	-0.003	0.007
44.697	1.052	0.608	0.156	0.141	0.000	0.000	0.007
44.747	1.059	0.609	0.149	0.141	-0.134	-0.007	0.007
44.797	1.066	0.610	0.149	0.141	0.000	0.000	0.007
44.847	1.073	0.611	0.142	0.141	-0.134	-0.007	0.007
44.897	1.080	0.612	0.142	0.141	0.000	0.000	0.007
44.948	1.087	0.613	0.139	0.136	-0.067	-0.003	0.007
44.998	1.094	0.614	0.142	0.136	0.067	0.003	0.007
45.049	1.100	0.615	0.146	0.134	0.066	0.003	0.007
45.099	1.107	0.616	0.146	0.141	0.000	0.000	0.007
45.149	1.114	0.617	0.149	0.136	0.067	0.003	0.007
45.200	1.121	0.618	0.153	0.135	0.067	0.003	0.007
45.250	1.127	0.619	0.153	0.131	0.000	0.000	0.007
45.300	1.134	0.620	0.153	0.122	0.000	0.000	0.006
45.350	1.140	0.621	0.156	0.127	0.067	0.003	0.006
45.400	1.146	0.622	0.159	0.127	0.067	0.003	0.006
45.450	1.152	0.623	0.156	0.118	-0.067	-0.003	0.006
45.501	1.158	0.624	0.156	0.131	0.000	0.000	0.007
45.551	1.164	0.625	0.156	0.122	0.000	0.000	0.006
45.601	1.170	0.626	0.159	0.117	0.067	0.003	0.006
45.651	1.176	0.627	0.163	0.108	0.067	0.003	0.005
45.701	1.181	0.628	0.159	0.117	-0.067	-0.003	0.006
45.751	1.187	0.628	0.159	0.113	0.000	0.000	0.006
45.801	1.193	0.629	0.163	0.117	0.067	0.003	0.006
45.852	1.198	0.630	0.163	0.113	0.000	0.000	0.006
45.902	1.204	0.631	0.159	0.108	-0.067	-0.003	0.005
45.952	1.209	0.632	0.159	0.113	0.000	0.000	0.006
46.002	1.215	0.633	0.156	0.108	-0.067	-0.003	0.005
46.052	1.220	0.634	0.153	0.108	-0.067	-0.003	0.005
46.102	1.225	0.635	0.149	0.099	-0.067	-0.003	0.005
46.153	1.230	0.635	0.142	0.103	-0.134	-0.007	0.005
46.203	1.235	0.636	0.142	0.094	0.000	0.000	0.005
46.253	1.240	0.637	0.139	0.099	-0.067	-0.003	0.005
46.303	1.245	0.637	0.136	0.098	-0.067	-0.003	0.005
46.353	1.249	0.638	0.132	0.098	-0.067	-0.003	0.005
46.404	1.254	0.639	0.136	0.099	0.067	0.003	0.005
46.454	1.260	0.639	0.136	0.103	0.000	0.000	0.005
46.504	1.265	0.640	0.142	0.103	0.134	0.007	0.005
