t	x	y	th	v	w	dTh	dSi
7.616	0.543	2.602	-3.085	0.160	0.537	0.027	0.008
7.666	0.535	2.601	-3.069	0.155	0.336	0.017	0.008
7.716	0.527	2.601	-3.045	0.155	0.470	0.024	0.008
7.766	0.520	2.600	-3.032	0.150	0.269	0.013	0.008
7.816	0.512	2.599	-3.008	0.155	0.470	0.024	0.008
7.866	0.504	2.598	-2.991	0.155	0.336	0.017	0.008
7.916	0.497	2.596	-2.974	0.155	0.336	0.017	0.008
7.967	0.489	2.595	-2.951	0.155	0.470	0.024	0.008
8.017	0.481	2.594	-2.927	0.155	0.470	0.024	0.008
8.067	0.474	2.592	-2.907	0.150	0.403	0.020	0.008
8.117	0.466	2.590	-2.890	0.155	0.336	0.017	0.008
8.167	0.459	2.588	-2.870	0.150	0.403	0.020	0.008
8.217	0.452	2.586	-2.853	0.155	0.336	0.017	0.008
8.267	0.445	2.584	-2.833	0.150	0.403	0.020	0.008
8.317	0.437	2.581	-2.813	0.150	0.402	0.020	0.008
8.368	0.430	2.579	-2.793	0.150	0.403	0.020	0.008
8.418	0.423	2.576	-2.776	0.155	0.335	0.017	0.008
8.468	0.415	2.573	-2.756	0.160	0.403	0.020	0.008
8.518	0.408	2.570	-2.735	0.160	0.402	0.020	0.008
8.568	0.401	2.567	-2.715	0.160	0.403	0.020	0.008
8.618	0.394	2.564	-2.698	0.155	0.335	0.017	0.008
8.669	0.387	2.560	-2.678	0.150	0.403	0.020	0.008
8.719	0.380	2.557	-2.658	0.160	0.403	0.020	0.008
8.769	0.373	2.553	-2.641	0.155	0.336	0.017	0.008
8.819	0.366	2.549	-2.624	0.155	0.336	0.017	0.008
8.869	0.359	2.545	-2.604	0.160	0.403	0.020	0.008
8.919	0.353	2.541	-2.581	0.155	0.470	0.024	0.008
8.970	0.346	2.537	-2.564	0.155	0.336	0.017	0.008
9.020	0.340	2.533	-2.547	0.155	0.335	0.017	0.008
9.070	0.333	2.528	-2.523	0.155	0.470	0.024	0.008
9.120	0.327	2.524	-2.510	0.150	0.268	0.013	0.008
9.170	0.321	2.519	-2.490	0.160	0.403	0.020	0.008
9.220	0.315	2.514	-2.473	0.145	0.335	0.017	0.007
9.271	0.309	2.510	-2.453	0.150	0.403	0.020	0.008
9.321	0.303	2.505	-2.429	0.146	0.470	0.024	0.007
9.371	0.297	2.500	-2.409	0.160	0.403	0.020	0.008
9.421	0.291	2.494	-2.392	0.164	0.335	0.017	0.008
9.471	0.286	2.489	-2.369	0.155	0.470	0.024	0.008
9.521	0.280	2.483	-2.348	0.160	0.403	0.020	0.008
9.572	0.275	2.478	-2.328	0.150	0.403	0.020	0.008
9.622	0.270	2.472	-2.308	0.150	0.402	0.020	0.008
9.672	0.265	2.466	-2.284	0.155	0.470	0.024	0.008
9.722	0.259	2.460	-2.268	0.155	0.335	0.017	0.008
9.772	0.255	2.454	-2.251	0.155	0.336	0.017	0.008
9.823	0.250	2.448	-2.231	0.159	0.401	0.020	0.008
9.873	0.245	2.442	-2.210	0.150	0.402	0.020	0.008
9.923	0.240	2.436	-2.194	0.155	0.335	0.017	0.008
9.973	0.236	2.429	-2.173	0.160	0.403	0.020	0.008
10.023	0.231	2.423	-2.153	0.160	0.402	0.020	0.008
10.074	0.227	2.416	-2.136	0.155	0.336	0.017	0.008
10.124	0.223	2.409	-2.119	0.155	0.336	0.017	0.008
10.174	0.219	2.403	-2.103	0.155	0.336	0.017	0.008
10.224	0.215	2.396	-2.082	0.150	0.402	0.020	0.008
10.274	0.212	2.389	-2.066	0.155	0.336	0.017	0.008
10.324	0.208	2.383	-2.045	0.150	0.402	0.020	0.008
10.375	0.204	2.376	-2.025	0.160	0.403	0.020	0.008
10.425	0.201	2.368	-2.005	0.160	0.402	0.020	0.008
10.475	0.198	2.361	-1.985	0.160	0.403	0.020	0.008
10.525	0.195	2.354	-1.968	0.146	0.335	0.017	0.007
10.575	0.192	2.347	-1.948	0.160	0.403	0.020	0.008
10.625	0.189	2.340	-1.924	0.155	0.470	0.024	0.008
10.676	0.187	2.333	-1.907	0.146	0.336	0.017	0.007
10.726	0.184	2.325	-1.887	0.160	0.403	0.020	0.008
10.776	0.182	2.318	-1.864	0.155	0.470	0.024	0.008
10.826	0.179	2.310	-1.843	0.160	0.402	0.020	0.008
10.876	0.177	2.303	-1.827	0.146	0.336	0.017	0.007
10.926	0.176	2.296	-1.803	0.155	0.470	0.024	0.008
10.977	0.174	2.288	-1.786	0.155	0.336	0.017	0.008
11.027	0.172	2.281	-1.766	0.150	0.402	0.020	0.008
11.077	0.171	2.273	-1.746	0.150	0.403	0.020	0.008
11.127	0.170	2.266	-1.729	0.155	0.335	0.017	0.008
11.177	0.168	2.258	-1.712	0.155	0.336	0.017	0.008
11.227	0.167	2.250	-1.695	0.155	0.335	0.017	0.008
11.278	0.167	2.242	-1.675	0.160	0.403	0.020	0.008
11.328	0.166	2.234	-1.655	0.160	0.402	0.020	0.008
11.378	0.165	2.226	-1.635	0.160	0.403	0.020	0.008
11.428	0.165	2.218	-1.618	0.155	0.335	0.017	0.008
11.478	0.164	2.211	-1.601	0.155	0.336	0.017	0.008
11.528	0.164	2.203	-1.578	0.155	0.469	0.024	0.008
11.579	0.164	2.195	-1.557	0.150	0.402	0.020	0.008
11.629	0.165	2.187	-1.537	0.160	0.402	0.020	0.008
11.679	0.165	2.180	-1.520	0.155	0.335	0.017	0.008
11.729	0.165	2.172	-1.500	0.160	0.402	0.020	0.008
11.779	0.166	2.164	-1.480	0.150	0.403	0.020	0.008
11.830	0.167	2.156	-1.463	0.155	0.335	0.017	0.008
11.880	0.168	2.148	-1.443	0.160	0.403	0.020	0.008
11.930	0.169	2.141	-1.426	0.146	0.335	0.017	0.007
11.980	0.170	2.133	-1.406	0.160	0.403	0.020	0.008
12.030	0.171	2.126	-1.389	0.145	0.335	0.017	0.007
12.080	0.173	2.119	-1.369	0.150	0.403	0.020	0.008
12.131	0.174	2.111	-1.352	0.155	0.335	0.017	0.008
12.181	0.176	2.103	-1.332	0.160	0.403	0.020	0.008
12.231	0.178	2.095	-1.305	0.160	0.536	0.027	0.008
12.281	0.180	2.088	-1.285	0.150	0.403	0.020	0.008
12.331	0.182	2.081	-1.264	0.160	0.402	0.020	0.008
12.381	0.185	2.073	-1.248	0.155	0.336	0.017	0.008
12.432	0.187	2.066	-1.231	0.155	0.335	0.017	0.008
12.482	0.190	2.058	-1.211	0.160	0.403	0.020	0.008
12.532	0.193	2.051	-1.187	0.155	0.470	0.024	0.008
12.582	0.196	2.044	-1.167	0.150	0.403	0.020	0.008
12.632	0.199	2.037	-1.150	0.155	0.335	0.017	0.008
12.682	0.202	2.030	-1.133	0.155	0.336	0.017	0.008
12.733	0.205	2.023	-1.113	0.150	0.402	0.020	0.008
12.783	0.209	2.016	-1.093	0.160	0.403	0.020	0.008
12.833	0.213	2.009	-1.073	0.160	0.403	0.020	0.008
12.883	0.216	2.002	-1.059	0.150	0.268	0.013	0.008
12.933	0.220	1.996	-1.036	0.155	0.469	0.024	0.008
12.983	0.224	1.989	-1.022	0.150	0.268	0.013	0.008
13.034	0.228	1.982	-1.005	0.155	0.335	0.017	0.008
13.084	0.232	1.976	-0.985	0.150	0.403	0.020	0.008
13.134	0.237	1.969	-0.962	0.164	0.469	0.024	0.008
13.184	0.242	1.963	-0.941	0.160	0.403	0.020	0.008
13.234	0.246	1.957	-0.921	0.150	0.402	0.020	0.008
13.284	0.251	1.950	-0.901	0.160	0.403	0.020	0.008
13.335	0.256	1.945	-0.881	0.150	0.402	0.020	0.008
13.385	0.261	1.939	-0.861	0.150	0.403	0.020	0.008
13.435	0.266	1.933	-0.840	0.160	0.402	0.020	0.008
13.485	0.271	1.927	-0.827	0.150	0.269	0.013	0.008
13.535	0.276	1.922	-0.803	0.155	0.469	0.024	0.008
13.585	0.282	1.916	-0.780	0.155	0.470	0.024	0.008
13.636	0.287	1.911	-0.760	0.150	0.402	0.020	0.008
13.686	0.293	1.905	-0.743	0.155	0.336	0.017	0.008
13.736	0.299	1.900	-0.719	0.155	0.469	0.024	0.008
13.786	0.305	1.895	-0.702	0.155	0.336	0.017	0.008
13.836	0.311	1.890	-0.686	0.155	0.335	0.017	0.008
13.886	0.317	1.885	-0.669	0.155	0.336	0.017	0.008
13.937	0.323	1.881	-0.652	0.155	0.335	0.017	0.008
13.987	0.329	1.876	-0.632	0.150	0.403	0.020	0.008
14.037	0.335	1.871	-0.615	0.155	0.335	0.017	0.008
14.087	0.342	1.867	-0.595	0.160	0.403	0.020	0.008
14.137	0.348	1.863	-0.574	0.160	0.403	0.020	0.008
14.187	0.355	1.858	-0.554	0.160	0.403	0.020	0.008
14.238	0.362	1.854	-0.534	0.150	0.402	0.020	0.008
14.288	0.368	1.850	-0.517	0.155	0.336	0.017	0.008
14.338	0.375	1.847	-0.494	0.155	0.470	0.024	0.008
14.388	0.382	1.843	-0.473	0.160	0.403	0.020	0.008
14.438	0.389	1.839	-0.457	0.155	0.335	0.017	0.008
14.488	0.396	1.836	-0.440	0.155	0.336	0.017	0.008
14.539	0.404	1.833	-0.420	0.160	0.402	0.020	0.008
14.589	0.410	1.830	-0.399	0.150	0.403	0.020	0.008
14.639	0.417	1.827	-0.379	0.150	0.402	0.020	0.008
14.689	0.424	1.824	-0.359	0.150	0.403	0.020	0.008
14.739	0.432	1.821	-0.339	0.160	0.403	0.020	0.008
14.790	0.439	1.819	-0.322	0.155	0.336	0.017	0.008
14.840	0.446	1.817	-0.305	0.146	0.335	0.017	0.007
14.890	0.454	1.814	-0.282	0.155	0.470	0.024	0.008
14.940	0.461	1.812	-0.265	0.146	0.335	0.017	0.007
14.990	0.468	1.810	-0.241	0.155	0.469	0.024	0.008
15.040	0.476	1.809	-0.221	0.159	0.402	0.020	0.008
15.091	0.484	1.807	-0.201	0.160	0.403	0.020	0.008
15.141	0.492	1.805	-0.181	0.160	0.402	0.020	0.008
15.191	0.499	1.804	-0.164	0.155	0.336	0.017	0.008
15.241	0.507	1.803	-0.147	0.155	0.335	0.017	0.008
15.291	0.515	1.802	-0.127	0.160	0.403	0.020	0.008
15.341	0.523	1.801	-0.103	0.155	0.470	0.024	0.008
15.392	0.530	1.800	-0.090	0.150	0.268	0.013	0.008
15.442	0.538	1.800	-0.070	0.160	0.402	0.020	0.008
15.492	0.546	1.799	-0.053	0.155	0.335	0.017	0.008
15.542	0.554	1.799	-0.033	0.150	0.402	0.020	0.008
15.593	0.562	1.799	-0.012	0.160	0.402	0.020	0.008
15.643	0.569	1.799	0.008	0.150	0.403	0.020	0.008
15.693	0.577	1.799	0.025	0.155	0.335	0.017	0.008
15.743	0.585	1.799	0.021	0.155	-0.067	-0.003	0.008
15.793	0.592	1.799	0.008	0.150	-0.268	-0.013	0.008
15.843	0.600	1.799	-0.022	0.155	-0.603	-0.030	0.008
15.894	0.608	1.799	-0.039	0.155	-0.335	-0.017	0.008
15.944	0.615	1.798	-0.053	0.150	-0.268	-0.013	0.008
15.994	0.623	1.798	-0.073	0.160	-0.403	-0.020	0.008
16.044	0.631	1.797	-0.093	0.160	-0.403	-0.020	0.008
16.094	0.639	1.796	-0.110	0.155	-0.335	-0.017	0.008
16.144	0.647	1.795	-0.130	0.150	-0.403	-0.020	0.008
16.195	0.654	1.794	-0.147	0.155	-0.336	-0.017	0.008
16.245	0.662	1.793	-0.167	0.150	-0.402	-0.020	0.008
16.295	0.670	1.792	-0.187	0.160	-0.403	-0.020	0.008
16.345	0.677	1.790	-0.204	0.155	-0.336	-0.017	0.008
16.395	0.685	1.789	-0.228	0.155	-0.470	-0.024	0.008
16.445	0.693	1.787	-0.248	0.160	-0.403	-0.020	0.008
16.496	0.700	1.785	-0.268	0.150	-0.403	-0.020	0.008
16.546	0.707	1.783	-0.285	0.155	-0.336	-0.017	0.008
16.596	0.715	1.780	-0.305	0.160	-0.402	-0.020	0.008
16.646	0.722	1.778	-0.322	0.155	-0.336	-0.017	0.008
16.696	0.730	1.775	-0.346	0.155	-0.470	-0.024	0.008
16.746	0.737	1.773	-0.362	0.155	-0.336	-0.017	0.008
16.797	0.744	1.770	-0.386	0.155	-0.470	-0.024	0.008
16.847	0.751	1.767	-0.403	0.155	-0.335	-0.017	0.008
16.897	0.759	1.764	-0.420	0.155	-0.336	-0.017	0.008
16.947	0.765	1.761	-0.440	0.150	-0.403	-0.020	0.008
16.997	0.772	1.757	-0.463	0.155	-0.470	-0.024	0.008
17.047	0.779	1.754	-0.477	0.150	-0.268	-0.013	0.008
17.097	0.785	1.751	-0.497	0.141	-0.403	-0.020	0.007
17.148	0.792	1.747	-0.517	0.160	-0.402	-0.020	0.008
17.198	0.799	1.743	-0.541	0.155	-0.470	-0.024	0.008
17.248	0.806	1.738	-0.558	0.164	-0.335	-0.017	0.008
17.298	0.813	1.734	-0.578	0.160	-0.403	-0.020	0.008
17.348	0.819	1.730	-0.595	0.155	-0.335	-0.017	0.008
17.398	0.826	1.725	-0.615	0.160	-0.402	-0.020	0.008
17.449	0.832	1.721	-0.635	0.150	-0.402	-0.020	0.008
17.499	0.838	1.716	-0.659	0.155	-0.470	-0.024	0.008
17.549	0.844	1.711	-0.675	0.155	-0.336	-0.017	0.008
17.599	0.850	1.706	-0.692	0.155	-0.336	-0.017	0.008
17.649	0.857	1.701	-0.712	0.160	-0.403	-0.020	0.008
17.699	0.862	1.696	-0.729	0.155	-0.336	-0.017	0.008
17.750	0.868	1.691	-0.749	0.150	-0.403	-0.020	0.008
17.800	0.873	1.686	-0.770	0.150	-0.403	-0.020	0.008
17.850	0.879	1.680	-0.787	0.155	-0.336	-0.017	0.008
17.900	0.884	1.675	-0.803	0.155	-0.336	-0.017	0.008
17.950	0.890	1.669	-0.820	0.155	-0.336	-0.017	0.008
18.000	0.895	1.664	-0.840	0.150	-0.402	-0.020	0.008
18.051	0.900	1.658	-0.864	0.155	-0.469	-0.024	0.008
18.101	0.905	1.652	-0.881	0.155	-0.336	-0.017	0.008
18.151	0.910	1.646	-0.901	0.160	-0.402	-0.020	0.008
18.201	0.915	1.639	-0.921	0.160	-0.403	-0.020	0.008
18.251	0.919	1.633	-0.941	0.150	-0.403	-0.020	0.008
18.301	0.924	1.627	-0.965	0.155	-0.470	-0.024	0.008
18.352	0.928	1.620	-0.988	0.155	-0.470	-0.024	0.008
18.402	0.932	1.614	-1.009	0.150	-0.403	-0.020	0.008
18.452	0.936	1.607	-1.026	0.155	-0.336	-0.017	0.008
18.502	0.941	1.601	-1.046	0.160	-0.403	-0.020	0.008
18.552	0.944	1.594	-1.063	0.155	-0.336	-0.017	0.008
18.602	0.948	1.587	-1.086	0.155	-0.470	-0.024	0.008
18.652	0.952	1.580	-1.100	0.160	-0.268	-0.013	0.008
18.703	0.955	1.573	-1.116	0.155	-0.336	-0.017	0.008
18.753	0.959	1.566	-1.133	0.155	-0.335	-0.017	0.008
18.803	0.962	1.559	-1.153	0.150	-0.403	-0.020	0.008
18.853	0.965	1.552	-1.174	0.150	-0.403	-0.020	0.008
18.903	0.968	1.545	-1.190	0.155	-0.336	-0.017	0.008
18.953	0.970	1.538	-1.207	0.155	-0.336	-0.017	0.008
19.004	0.973	1.531	-1.227	0.150	-0.403	-0.020	0.008
19.054	0.976	1.523	-1.251	0.155	-0.470	-0.024	0.008
19.104	0.978	1.516	-1.271	0.160	-0.403	-0.020	0.008
19.154	0.980	1.508	-1.291	0.160	-0.403	-0.020	0.008
19.204	0.982	1.500	-1.308	0.155	-0.335	-0.017	0.008
19.254	0.984	1.493	-1.328	0.160	-0.403	-0.020	0.008
19.305	0.986	1.485	-1.349	0.150	-0.403	-0.020	0.008
19.355	0.988	1.478	-1.372	0.155	-0.470	-0.024	0.008
19.405	0.989	1.470	-1.389	0.155	-0.336	-0.017	0.008
19.455	0.991	1.462	-1.406	0.155	-0.336	-0.017	0.008
19.505	0.992	1.455	-1.426	0.160	-0.403	-0.020	0.008
19.555	0.993	1.447	-1.450	0.155	-0.470	-0.024	0.008
19.606	0.994	1.440	-1.466	0.145	-0.335	-0.017	0.007
19.656	0.994	1.432	-1.487	0.160	-0.402	-0.020	0.008
19.706	0.995	1.424	-1.503	0.146	-0.336	-0.017	0.007
19.756	0.995	1.417	-1.524	0.150	-0.403	-0.020	0.008
19.806	0.996	1.409	-1.541	0.155	-0.336	-0.017	0.008
19.856	0.996	1.401	-1.561	0.160	-0.403	-0.020	0.008
19.907	0.996	1.393	-1.581	0.150	-0.403	-0.020	0.008
19.957	0.996	1.386	-1.598	0.155	-0.336	-0.017	0.008
20.007	0.995	1.378	-1.618	0.160	-0.403	-0.020	0.008
20.057	0.995	1.370	-1.638	0.160	-0.403	-0.020	0.008
20.107	0.994	1.362	-1.655	0.155	-0.336	-0.017	0.008
20.157	0.994	1.354	-1.675	0.159	-0.402	-0.020	0.008
20.208	0.993	1.346	-1.699	0.155	-0.470	-0.024	0.008
20.258	0.992	1.339	-1.719	0.150	-0.402	-0.020	0.008
20.308	0.990	1.331	-1.736	0.155	-0.336	-0.017	0.008
20.358	0.989	1.323	-1.756	0.160	-0.403	-0.020	0.008
20.408	0.988	1.316	-1.776	0.150	-0.402	-0.020	0.008
20.458	0.986	1.308	-1.796	0.160	-0.402	-0.020	0.008
20.509	0.984	1.300	-1.813	0.155	-0.336	-0.017	0.008
20.559	0.982	1.293	-1.830	0.155	-0.336	-0.017	0.008
20.609	0.980	1.286	-1.850	0.150	-0.403	-0.020	0.008
20.659	0.978	1.278	-1.870	0.150	-0.403	-0.020	0.008
20.709	0.976	1.271	-1.887	0.155	-0.336	-0.017	0.008
20.759	0.973	1.264	-1.904	0.155	-0.335	-0.017	0.008
20.810	0.970	1.256	-1.924	0.160	-0.403	-0.020	0.008
20.860	0.968	1.249	-1.944	0.150	-0.403	-0.020	0.008
20.910	0.965	1.242	-1.965	0.150	-0.403	-0.020	0.008
20.960	0.962	1.234	-1.988	0.164	-0.470	-0.024	0.008
21.010	0.959	1.228	-2.008	0.150	-0.403	-0.020	0.008
21.060	0.955	1.221	-2.029	0.150	-0.402	-0.020	0.008
21.111	0.952	1.214	-2.045	0.155	-0.335	-0.017	0.008
21.161	0.948	1.207	-2.072	0.160	-0.537	-0.027	0.008
21.211	0.944	1.200	-2.093	0.150	-0.402	-0.020	0.008
21.261	0.940	1.193	-2.106	0.160	-0.268	-0.013	0.008
21.311	0.936	1.186	-2.126	0.160	-0.403	-0.020	0.008
21.361	0.932	1.180	-2.143	0.155	-0.336	-0.017	0.008
21.412	0.928	1.173	-2.167	0.155	-0.470	-0.024	0.008
21.462	0.923	1.167	-2.183	0.155	-0.336	-0.017	0.008
21.512	0.919	1.161	-2.200	0.155	-0.335	-0.017	0.008
21.562	0.914	1.155	-2.220	0.150	-0.403	-0.020	0.008
21.612	0.910	1.148	-2.237	0.155	-0.336	-0.017	0.008
21.662	0.905	1.143	-2.257	0.150	-0.403	-0.020	0.008
21.713	0.900	1.137	-2.274	0.155	-0.336	-0.017	0.008
21.763	0.895	1.131	-2.291	0.155	-0.335	-0.017	0.008
21.813	0.889	1.125	-2.311	0.160	-0.403	-0.020	0.008
21.863	0.884	1.119	-2.328	0.155	-0.335	-0.017	0.008
21.913	0.879	1.113	-2.355	0.160	-0.537	-0.027	0.008
21.963	0.873	1.108	-2.375	0.150	-0.402	-0.020	0.008
22.014	0.868	1.103	-2.392	0.155	-0.335	-0.017	0.008
22.064	0.862	1.097	-2.409	0.155	-0.335	-0.017	0.008
22.114	0.856	1.092	-2.432	0.155	-0.470	-0.024	0.008
22.164	0.850	1.087	-2.453	0.160	-0.403	-0.020	0.008
22.214	0.844	1.082	-2.470	0.155	-0.335	-0.017	0.008
22.265	0.838	1.078	-2.490	0.150	-0.402	-0.020	0.008
22.315	0.832	1.073	-2.513	0.155	-0.470	-0.024	0.008
22.365	0.825	1.068	-2.537	0.155	-0.470	-0.024	0.008
22.415	0.819	1.064	-2.550	0.150	-0.268	-0.013	0.008
22.465	0.813	1.060	-2.570	0.150	-0.403	-0.020	0.008
22.515	0.806	1.056	-2.594	0.155	-0.470	-0.024	0.008
22.565	0.799	1.052	-2.611	0.155	-0.335	-0.017	0.008
22.616	0.793	1.048	-2.628	0.155	-0.335	-0.017	0.008
22.666	0.786	1.044	-2.641	0.160	-0.268	-0.013	0.008
22.716	0.779	1.041	-2.661	0.150	-0.403	-0.020	0.008
22.766	0.772	1.037	-2.678	0.155	-0.336	-0.017	0.008
22.816	0.765	1.034	-2.698	0.160	-0.403	-0.020	0.008
22.866	0.758	1.030	-2.722	0.155	-0.470	-0.024	0.008
22.917	0.751	1.027	-2.742	0.160	-0.403	-0.020	0.008
22.967	0.743	1.024	-2.766	0.155	-0.470	-0.024	0.008
23.017	0.736	1.022	-2.779	0.150	-0.268	-0.013	0.008
23.067	0.729	1.019	-2.799	0.160	-0.403	-0.020	0.008
23.117	0.721	1.016	-2.823	0.155	-0.470	-0.024	0.008
23.167	0.714	1.014	-2.843	0.160	-0.403	-0.020	0.008
23.218	0.706	1.012	-2.860	0.155	-0.336	-0.017	0.008
23.268	0.699	1.009	-2.877	0.155	-0.335	-0.017	0.008
23.318	0.692	1.008	-2.897	0.150	-0.403	-0.020	0.008
23.368	0.684	1.006	-2.914	0.155	-0.335	-0.017	0.008
23.418	0.676	1.004	-2.931	0.155	-0.335	-0.017	0.008
23.468	0.669	1.003	-2.951	0.150	-0.403	-0.020	0.008
23.519	0.661	1.001	-2.974	0.155	-0.470	-0.024	0.008
23.569	0.654	1.000	-2.988	0.150	-0.268	-0.013	0.008
23.619	0.646	0.999	-3.008	0.150	-0.403	-0.020	0.008
23.669	0.639	0.998	-3.032	0.155	-0.470	-0.024	0.008
23.719	0.631	0.997	-3.048	0.155	-0.336	-0.017	0.008
23.769	0.623	0.997	-3.072	0.155	-0.469	-0.024	0.008
23.820	0.619	0.996	-3.065	0.075	0.134	0.007	0.004
23.870	0.618	0.996	-3.032	0.028	0.671	0.034	0.001
23.920	0.618	0.996	-2.998	0.009	0.671	0.034	0.000
23.970	0.618	0.996	-2.971	0.000	0.537	0.027	0.000
24.020	0.618	0.996	-2.941	-0.005	0.604	0.030	-0.000
24.071	0.618	0.996	-2.904	0.005	0.738	0.037	0.000
24.121	0.617	0.996	-2.867	0.005	0.738	0.037	0.000
24.171	0.617	0.996	-2.826	0.000	0.805	0.040	0.000
24.221	0.617	0.996	-2.783	0.005	0.872	0.044	0.000
24.271	0.617	0.996	-2.746	-0.005	0.738	0.037	-0.000
24.321	0.617	0.996	-2.705	0.000	0.805	0.040	0.000
24.371	0.617	0.996	-2.665	0.000	0.805	0.040	0.000
24.422	0.617	0.996	-2.624	0.000	0.805	0.040	0.000
24.472	0.617	0.996	-2.591	0.000	0.671	0.034	0.000
24.522	0.618	0.996	-2.554	-0.005	0.738	0.037	-0.000
24.572	0.617	0.996	-2.517	0.005	0.738	0.037	0.000
24.622	0.617	0.996	-2.476	0.000	0.805	0.040	0.000
24.672	0.617	0.996	-2.436	0.000	0.806	0.040	0.000
24.723	0.617	0.996	-2.395	0.000	0.806	0.040	0.000
24.773	0.617	0.996	-2.362	0.000	0.671	0.034	0.000
24.823	0.617	0.996	-2.321	0.000	0.806	0.040	0.000
24.873	0.617	0.996	-2.281	0.000	0.805	0.040	0.000
24.923	0.617	0.996	-2.241	0.000	0.805	0.040	0.000
24.973	0.617	0.996	-2.207	0.000	0.671	0.034	0.000
25.023	0.618	0.996	-2.163	-0.005	0.872	0.044	-0.000
25.074	0.617	0.996	-2.126	0.005	0.738	0.037	0.000
25.124	0.617	0.996	-2.086	0.000	0.805	0.040	0.000
25.174	0.617	0.996	-2.045	0.000	0.805	0.040	0.000
25.224	0.617	0.996	-2.008	0.005	0.738	0.037	0.000
25.274	0.617	0.996	-1.971	-0.005	0.738	0.037	-0.000
25.324	0.617	0.996	-1.934	-0.005	0.738	0.037	-0.000
25.375	0.617	0.996	-1.894	0.009	0.805	0.040	0.000
25.425	0.617	0.996	-1.854	0.000	0.805	0.040	0.000
25.475	0.617	0.996	-1.817	-0.005	0.738	0.037	-0.000
25.525	0.617	0.996	-1.776	0.000	0.805	0.040	0.000
