t	x	y	th	v	w	dTh	dSi
55.187	1.407	0.620	1.068	-0.005	-0.336	-0.017	-0.000
55.237	1.407	0.621	1.045	0.005	-0.470	-0.024	0.000
55.288	1.407	0.621	1.024	0.000	-0.403	-0.020	0.000
55.338	1.407	0.621	1.004	0.000	-0.403	-0.020	0.000
55.388	1.407	0.620	0.981	-0.005	-0.470	-0.024	-0.000
55.438	1.407	0.621	0.964	0.005	-0.336	-0.017	0.000
55.488	1.407	0.620	0.944	-0.009	-0.403	-0.020	-0.000
55.538	1.407	0.620	0.920	0.005	-0.470	-0.024	0.000
55.588	1.407	0.620	0.900	0.000	-0.403	-0.020	0.000
55.639	1.407	0.620	0.880	0.000	-0.403	-0.020	0.000
55.689	1.407	0.620	0.859	0.000	-0.403	-0.020	0.000
55.739	1.407	0.620	0.839	0.000	-0.403	-0.020	0.000
55.789	1.407	0.621	0.816	0.005	-0.470	-0.024	0.000
55.839	1.407	0.620	0.795	-0.009	-0.402	-0.020	-0.000
55.889	1.407	0.621	0.775	0.009	-0.403	-0.020	0.000
55.940	1.407	0.620	0.758	-0.005	-0.336	-0.017	-0.000
55.990	1.407	0.621	0.735	0.005	-0.470	-0.024	0.000
56.040	1.407	0.620	0.711	-0.005	-0.470	-0.024	-0.000
56.090	1.407	0.620	0.691	0.000	-0.403	-0.020	0.000
56.140	1.407	0.620	0.671	0.000	-0.403	-0.020	0.000
56.190	1.407	0.621	0.654	0.005	-0.335	-0.017	0.000
56.241	1.407	0.620	0.631	-0.005	-0.470	-0.024	-0.000
56.291	1.407	0.620	0.610	0.000	-0.403	-0.020	0.000
56.341	1.407	0.621	0.587	0.005	-0.469	-0.024	0.000
56.391	1.407	0.621	0.567	0.000	-0.402	-0.020	0.000
56.441	1.407	0.621	0.546	0.000	-0.403	-0.020	0.000
56.491	1.407	0.621	0.526	0.000	-0.403	-0.020	0.000
56.542	1.407	0.621	0.503	0.005	-0.470	-0.024	0.000
56.592	1.407	0.621	0.482	0.000	-0.403	-0.020	0.000
56.642	1.407	0.621	0.462	0.000	-0.403	-0.020	0.000
56.692	1.407	0.621	0.442	0.000	-0.403	-0.020	0.000
56.742	1.407	0.621	0.422	0.000	-0.402	-0.020	0.000
56.793	1.407	0.621	0.398	-0.005	-0.470	-0.024	-0.000
56.843	1.407	0.621	0.381	0.005	-0.335	-0.017	0.000
56.893	1.407	0.621	0.358	-0.005	-0.470	-0.024	-0.000
56.943	1.407	0.621	0.338	0.000	-0.403	-0.020	0.000
56.993	1.407	0.621	0.321	0.005	-0.335	-0.017	0.000
57.043	1.408	0.621	0.297	0.005	-0.470	-0.024	0.000
57.094	1.407	0.621	0.274	-0.005	-0.470	-0.024	-0.000
57.144	1.407	0.621	0.254	0.000	-0.403	-0.020	0.000
57.194	1.407	0.621	0.233	0.000	-0.403	-0.020	0.000
57.244	1.407	0.621	0.213	0.000	-0.402	-0.020	0.000
57.294	1.408	0.621	0.190	0.005	-0.470	-0.024	0.000
57.344	1.408	0.621	0.169	0.000	-0.402	-0.020	0.000
57.395	1.408	0.621	0.149	0.000	-0.403	-0.020	0.000
57.445	1.407	0.621	0.132	-0.005	-0.335	-0.017	-0.000
57.495	1.407	0.621	0.112	0.000	-0.403	-0.020	0.000
57.546	1.407	0.621	0.092	0.000	-0.399	-0.020	0.000
57.596	1.408	0.621	0.068	0.005	-0.470	-0.024	0.000
57.646	1.407	0.621	0.045	-0.005	-0.469	-0.024	-0.000
57.696	1.408	0.621	0.028	0.005	-0.336	-0.017	0.000
57.746	1.407	0.621	0.004	-0.005	-0.470	-0.024	-0.000
57.796	1.407	0.621	-0.016	0.000	-0.403	-0.020	0.000
57.847	1.407	0.621	-0.036	0.000	-0.403	-0.020	0.000
57.897	1.408	0.621	-0.053	0.005	-0.336	-0.017	0.000
57.947	1.407	0.621	-0.076	-0.005	-0.470	-0.024	-0.000
57.997	1.409	0.620	-0.093	0.042	-0.336	-0.017	0.002
58.047	1.416	0.620	-0.096	0.127	-0.067	-0.003	0.006
58.097	1.424	0.619	-0.110	0.160	-0.268	-0.013	0.008
58.147	1.432	0.618	-0.113	0.174	-0.067	-0.003	0.009
58.198	1.441	0.617	-0.113	0.169	0.000	0.000	0.008
58.248	1.449	0.616	-0.110	0.164	0.067	0.003	0.008
58.298	1.457	0.615	-0.110	0.150	0.000	0.000	0.008
58.348	1.464	0.615	-0.110	0.150	0.000	0.000	0.008
58.398	1.157	0.614	-0.110	0.150	0.000	0.000	0.008
58.449	1.164	0.613	-0.110	0.150	0.000	0.000	0.008
58.499	1.173	0.612	-0.107	0.164	0.067	0.003	0.008
58.549	1.181	0.611	-0.103	0.164	0.067	0.003	0.008
58.599	1.189	0.610	-0.107	0.164	-0.067	-0.003	0.008
58.649	1.197	0.609	-0.107	0.169	0.000	0.000	0.008
58.699	1.205	0.609	-0.103	0.155	0.067	0.003	0.008
58.750	1.213	0.608	-0.110	0.160	-0.134	-0.007	0.008
58.800	1.221	0.607	-0.110	0.169	0.000	0.000	0.008
58.850	1.230	0.606	-0.110	0.169	0.000	0.000	0.008
58.900	1.238	0.605	-0.113	0.164	-0.067	-0.003	0.008
58.950	1.247	0.604	-0.113	0.169	0.000	0.000	0.008
59.001	1.255	0.603	-0.110	0.163	0.067	0.003	0.008
59.051	1.263	0.602	-0.110	0.168	0.000	0.000	0.008
59.102	1.271	0.601	-0.113	0.164	-0.067	-0.003	0.008
59.152	1.280	0.600	-0.110	0.164	0.067	0.003	0.008
59.202	1.288	0.599	-0.107	0.164	0.067	0.003	0.008
59.252	1.296	0.598	-0.110	0.164	-0.067	-0.003	0.008
59.303	1.304	0.598	-0.113	0.164	-0.067	-0.003	0.008
59.353	1.312	0.597	-0.110	0.164	0.067	0.003	0.008
59.403	1.321	0.596	-0.110	0.169	0.000	0.000	0.008
59.453	1.329	0.595	-0.107	0.164	0.067	0.003	0.008
59.503	1.337	0.594	-0.107	0.160	0.000	0.000	0.008
59.553	1.345	0.593	-0.110	0.164	-0.067	-0.003	0.008
59.604	1.353	0.592	-0.107	0.164	0.067	0.003	0.008
59.654	1.362	0.591	-0.110	0.164	-0.067	-0.003	0.008
59.704	1.370	0.590	-0.110	0.160	0.000	0.000	0.008
59.754	1.377	0.590	-0.110	0.160	0.000	0.000	0.008
59.804	1.386	0.589	-0.113	0.164	-0.067	-0.003	0.008
59.854	1.394	0.588	-0.113	0.169	0.000	0.000	0.008
59.905	1.403	0.587	-0.113	0.169	0.000	0.000	0.008
59.955	1.411	0.586	-0.110	0.164	0.067	0.003	0.008
60.005	1.419	0.585	-0.110	0.169	0.000	0.000	0.008
60.055	1.427	0.584	-0.110	0.160	0.000	0.000	0.008
60.105	1.435	0.583	-0.110	0.160	0.000	0.000	0.008
60.156	1.443	0.582	-0.107	0.164	0.067	0.003	0.008
60.206	1.451	0.581	-0.110	0.155	-0.067	-0.003	0.008
60.256	1.459	0.580	-0.110	0.159	0.000	0.000	0.008
60.306	1.466	0.580	-0.110	0.150	0.000	0.000	0.008
60.357	1.474	0.579	-0.107	0.146	0.067	0.003	0.007
60.407	1.481	0.578	-0.107	0.150	0.000	0.000	0.008
60.457	1.488	0.577	-0.110	0.146	-0.067	-0.003	0.007
60.507	1.496	0.576	-0.110	0.150	0.000	0.000	0.008
60.557	1.503	0.576	-0.107	0.145	0.067	0.003	0.007
60.607	1.510	0.575	-0.107	0.141	0.000	0.000	0.007
60.658	1.517	0.574	-0.103	0.136	0.067	0.003	0.007
60.708	1.524	0.573	-0.107	0.136	-0.067	-0.003	0.007
60.758	1.530	0.573	-0.107	0.131	0.000	0.000	0.007
60.808	1.537	0.572	-0.107	0.131	0.000	0.000	0.007
60.858	1.544	0.571	-0.107	0.131	0.000	0.000	0.007
60.909	1.550	0.571	-0.113	0.131	-0.134	-0.007	0.007
60.959	1.557	0.570	-0.113	0.131	0.000	0.000	0.007
61.009	1.563	0.569	-0.110	0.127	0.067	0.003	0.006
61.059	1.569	0.568	-0.113	0.127	-0.067	-0.003	0.006
61.109	1.576	0.568	-0.110	0.127	0.067	0.003	0.006
61.160	1.582	0.567	-0.110	0.122	0.000	0.000	0.006
61.210	1.588	0.566	-0.113	0.126	-0.067	-0.003	0.006
61.260	1.594	0.566	-0.110	0.117	0.067	0.003	0.006
61.310	1.600	0.565	-0.110	0.122	0.000	0.000	0.006
61.360	1.606	0.564	-0.110	0.113	0.000	0.000	0.006
61.411	1.611	0.564	-0.110	0.113	0.000	0.000	0.006
61.461	1.617	0.563	-0.113	0.117	-0.067	-0.003	0.006
61.511	1.622	0.563	-0.110	0.108	0.067	0.003	0.005
61.561	1.628	0.562	-0.107	0.108	0.067	0.003	0.005
61.611	1.633	0.561	-0.107	0.113	0.000	0.000	0.006
61.661	1.639	0.561	-0.107	0.103	0.000	0.000	0.005
61.711	1.644	0.560	-0.110	0.108	-0.067	-0.003	0.005
61.762	1.649	0.560	-0.107	0.108	0.067	0.003	0.005
61.812	1.655	0.559	-0.107	0.103	0.000	0.000	0.005
61.862	1.660	0.559	-0.107	0.103	0.000	0.000	0.005
61.912	1.664	0.558	-0.107	0.094	0.000	0.000	0.005
61.962	1.670	0.557	-0.107	0.103	0.000	0.000	0.005
62.012	1.674	0.557	-0.103	0.099	0.067	0.003	0.005
62.063	1.679	0.556	-0.107	0.099	-0.067	-0.003	0.005
62.113	1.684	0.556	-0.107	0.094	0.000	0.000	0.005
62.163	1.689	0.555	-0.107	0.094	0.000	0.000	0.005
62.213	1.693	0.555	-0.107	0.094	0.000	0.000	0.005
62.263	1.698	0.554	-0.107	0.094	0.000	0.000	0.005
62.313	1.703	0.554	-0.107	0.094	0.000	0.000	0.005
62.364	1.707	0.553	-0.110	0.089	-0.067	-0.003	0.004
62.414	1.711	0.553	-0.110	0.085	0.000	0.000	0.004
62.464	1.716	0.553	-0.107	0.089	0.067	0.003	0.004
62.514	1.720	0.552	-0.113	0.085	-0.134	-0.007	0.004
62.564	1.724	0.552	-0.120	0.085	-0.134	-0.007	0.004
62.615	1.729	0.551	-0.117	0.089	0.067	0.003	0.004
62.665	1.733	0.551	-0.113	0.089	0.067	0.003	0.004
62.715	1.738	0.550	-0.113	0.094	0.000	0.000	0.005
62.765	1.742	0.550	-0.113	0.075	0.000	0.000	0.004
62.815	1.746	0.549	-0.113	0.084	0.000	0.000	0.004
62.866	1.750	0.549	-0.110	0.080	0.067	0.003	0.004
62.916	1.754	0.548	-0.110	0.085	0.000	0.000	0.004
62.966	1.758	0.548	-0.110	0.085	0.000	0.000	0.004
63.016	1.762	0.547	-0.110	0.075	0.000	0.000	0.004
63.066	1.766	0.547	-0.110	0.075	0.000	0.000	0.004
63.116	1.770	0.546	-0.110	0.085	0.000	0.000	0.004
63.167	1.774	0.546	-0.107	0.080	0.067	0.003	0.004
63.217	1.778	0.546	-0.107	0.075	0.000	0.000	0.004
63.267	1.782	0.545	-0.110	0.080	-0.067	-0.003	0.004
63.317	1.785	0.545	-0.110	0.075	0.000	0.000	0.004
63.368	1.789	0.544	-0.110	0.075	0.000	0.000	0.004
63.418	1.793	0.544	-0.110	0.075	0.000	0.000	0.004
63.468	1.796	0.544	-0.107	0.070	0.067	0.003	0.004
63.518	1.800	0.543	-0.107	0.075	0.000	0.000	0.004
63.569	1.803	0.543	-0.107	0.056	0.000	0.000	0.003
63.619	1.804	0.543	-0.090	0.014	0.335	0.017	0.001
63.669	1.804	0.543	-0.080	0.014	0.201	0.010	0.001
63.719	1.805	0.543	-0.066	0.009	0.268	0.013	0.000
63.769	1.805	0.543	-0.049	-0.005	0.335	0.017	-0.000
63.820	1.805	0.543	-0.026	0.005	0.467	0.024	0.000
63.870	1.805	0.543	-0.012	0.000	0.268	0.013	0.000
63.920	1.805	0.543	0.008	0.009	0.403	0.020	0.000
63.970	1.805	0.543	0.025	-0.005	0.335	0.017	-0.000
64.020	1.805	0.543	0.048	0.005	0.469	0.024	0.000
64.071	1.805	0.543	0.068	0.000	0.403	0.020	0.000
64.121	1.805	0.543	0.089	0.000	0.400	0.020	0.000
64.172	1.805	0.543	0.109	0.000	0.398	0.020	0.000
64.222	1.805	0.543	0.129	0.000	0.403	0.020	0.000
64.272	1.805	0.543	0.149	0.000	0.402	0.020	0.000
64.322	1.805	0.543	0.169	0.000	0.403	0.020	0.000
64.373	1.806	0.543	0.193	0.005	0.470	0.024	0.000
64.423	1.805	0.543	0.210	-0.005	0.336	0.017	-0.000
64.473	1.805	0.543	0.237	0.000	0.537	0.027	0.000
64.523	1.805	0.543	0.257	0.000	0.403	0.020	0.000
64.573	1.805	0.543	0.277	0.000	0.403	0.020	0.000
64.623	1.805	0.543	0.297	0.000	0.403	0.020	0.000
64.674	1.805	0.543	0.318	0.000	0.402	0.020	0.000
64.724	1.805	0.543	0.338	0.000	0.403	0.020	0.000
64.774	1.805	0.543	0.358	0.000	0.402	0.020	0.000
64.824	1.805	0.543	0.385	0.000	0.537	0.027	0.000
64.874	1.805	0.543	0.398	0.000	0.268	0.013	0.000
64.924	1.805	0.543	0.425	0.000	0.537	0.027	0.000
64.975	1.805	0.543	0.442	-0.005	0.335	0.017	-0.000
65.025	1.805	0.543	0.466	0.005	0.470	0.024	0.000
65.075	1.805	0.543	0.486	0.000	0.402	0.020	0.000
65.125	1.805	0.543	0.506	0.000	0.403	0.020	0.000
65.175	1.805	0.543	0.526	0.000	0.402	0.020	0.000
65.225	1.805	0.543	0.546	0.000	0.403	0.020	0.000
65.276	1.805	0.543	0.567	0.000	0.402	0.020	0.000
65.326	1.805	0.543	0.587	0.000	0.403	0.020	0.000
65.376	1.805	0.543	0.607	0.000	0.401	0.020	0.000
65.426	1.805	0.543	0.627	0.000	0.403	0.020	0.000
65.477	1.805	0.543	0.651	-0.005	0.464	0.024	-0.000
65.527	1.805	0.543	0.671	0.000	0.403	0.020	0.000
65.577	1.805	0.543	0.695	0.005	0.470	0.024	0.000
65.628	1.805	0.543	0.711	-0.005	0.336	0.017	-0.000
65.678	1.805	0.543	0.732	0.000	0.403	0.020	0.000
65.728	1.805	0.543	0.752	0.000	0.403	0.020	0.000
65.778	1.805	0.543	0.772	0.000	0.403	0.020	0.000
65.828	1.805	0.543	0.792	0.000	0.403	0.020	0.000
65.878	1.805	0.543	0.816	0.005	0.470	0.024	0.000
65.928	1.805	0.543	0.833	-0.005	0.336	0.017	-0.000
65.979	1.805	0.543	0.856	0.005	0.470	0.024	0.000
66.029	1.805	0.543	0.873	-0.005	0.336	0.017	-0.000
66.079	1.805	0.543	0.893	0.000	0.403	0.020	0.000
66.129	1.805	0.542	0.917	-0.005	0.470	0.024	-0.000
66.179	1.805	0.543	0.934	0.005	0.336	0.017	0.000
66.229	1.805	0.542	0.957	-0.005	0.470	0.024	-0.000
66.280	1.805	0.542	0.977	0.000	0.403	0.020	0.000
66.330	1.805	0.542	0.997	0.000	0.403	0.020	0.000
66.380	1.805	0.542	1.018	0.000	0.403	0.020	0.000
66.430	1.805	0.543	1.041	0.005	0.470	0.024	0.000
66.480	1.805	0.543	1.061	0.000	0.403	0.020	0.000
66.530	1.805	0.543	1.082	0.000	0.403	0.020	0.000
66.581	1.805	0.543	1.102	0.000	0.403	0.020	0.000
66.631	1.805	0.543	1.122	0.000	0.403	0.020	0.000
66.681	1.805	0.542	1.146	-0.005	0.470	0.024	-0.000
66.731	1.805	0.543	1.162	0.005	0.335	0.017	0.000
66.781	1.805	0.542	1.186	-0.005	0.470	0.024	-0.000
66.831	1.805	0.543	1.206	0.009	0.403	0.020	0.000
66.882	1.805	0.542	1.226	-0.009	0.403	0.020	-0.000
66.932	1.805	0.542	1.247	0.000	0.403	0.020	0.000
66.982	1.805	0.542	1.267	0.000	0.403	0.020	0.000
67.032	1.805	0.543	1.290	0.005	0.469	0.024	0.000
67.082	1.805	0.542	1.307	-0.005	0.334	0.017	-0.000
67.133	1.805	0.543	1.331	0.005	0.470	0.024	0.000
67.183	1.805	0.542	1.348	-0.005	0.335	0.017	-0.000
67.233	1.805	0.543	1.371	0.005	0.470	0.024	0.000
67.283	1.805	0.543	1.391	0.000	0.403	0.020	0.000
67.333	1.805	0.542	1.415	-0.005	0.470	0.024	-0.000
67.383	1.805	0.543	1.435	0.009	0.403	0.020	0.000
67.434	1.805	0.543	1.459	-0.005	0.470	0.024	-0.000
67.484	1.805	0.543	1.475	0.005	0.336	0.017	0.000
67.534	1.805	0.543	1.496	0.000	0.403	0.020	0.000
67.584	1.805	0.543	1.516	0.000	0.403	0.020	0.000
67.634	1.805	0.543	1.536	0.000	0.403	0.020	0.000
67.684	1.805	0.543	1.560	-0.005	0.470	0.024	-0.000
67.735	1.805	0.543	1.583	0.005	0.470	0.024	0.000
67.785	1.805	0.543	1.593	0.014	0.201	0.010	0.001
67.835	1.805	0.549	1.593	0.103	0.000	0.000	0.005
67.885	1.805	0.556	1.610	0.146	0.335	0.017	0.007
67.935	1.804	0.564	1.617	0.160	0.134	0.007	0.008
67.985	1.804	0.572	1.617	0.169	0.000	0.000	0.008
68.036	1.804	0.581	1.617	0.169	0.000	0.000	0.008
68.086	1.803	0.589	1.613	0.155	-0.067	-0.003	0.008
68.136	1.803	0.596	1.617	0.155	0.067	0.003	0.008
68.186	1.803	0.604	1.617	0.160	0.000	0.000	0.008
68.236	1.802	0.612	1.617	0.150	0.000	0.000	0.008
68.286	1.802	0.620	1.617	0.150	0.000	0.000	0.008
68.337	1.802	0.627	1.617	0.150	0.000	0.000	0.008
68.387	1.801	0.635	1.617	0.150	0.000	0.000	0.008
68.437	1.801	0.642	1.617	0.141	0.000	0.000	0.007
68.487	1.801	0.649	1.617	0.141	0.000	0.000	0.007
68.537	1.800	0.656	1.617	0.141	0.000	0.000	0.007
68.587	1.800	0.663	1.613	0.136	-0.067	-0.003	0.007
68.638	1.800	0.669	1.617	0.136	0.067	0.003	0.007
68.688	1.799	0.676	1.617	0.132	0.000	0.000	0.007
68.738	1.799	0.683	1.613	0.136	-0.067	-0.003	0.007
68.788	1.799	0.690	1.617	0.136	0.067	0.003	0.007
68.838	1.798	0.696	1.620	0.136	0.067	0.003	0.007
68.888	1.798	0.703	1.617	0.136	-0.067	-0.003	0.007
68.939	1.798	0.710	1.620	0.127	0.067	0.003	0.006
68.989	1.797	0.716	1.620	0.132	0.000	0.000	0.007
69.039	1.797	0.723	1.624	0.127	0.067	0.003	0.006
69.089	1.797	0.729	1.617	0.122	-0.134	-0.007	0.006
69.139	1.797	0.735	1.620	0.127	0.067	0.003	0.006
69.193	1.796	0.742	1.620	0.122	0.000	0.000	0.007
69.244	1.796	0.748	1.617	0.117	-0.067	-0.003	0.006
69.294	1.796	0.754	1.617	0.122	0.000	0.000	0.006
69.344	1.795	0.760	1.617	0.122	0.000	0.000	0.006
69.394	1.795	0.766	1.613	0.117	-0.067	-0.003	0.006
69.444	1.795	0.772	1.617	0.117	0.067	0.003	0.006
69.494	1.795	0.777	1.617	0.113	0.000	0.000	0.006
69.545	1.794	0.783	1.617	0.113	0.000	0.000	0.006
69.595	1.794	0.789	1.617	0.113	0.000	0.000	0.006
69.645	1.794	0.794	1.613	0.108	-0.067	-0.003	0.005
69.695	1.794	0.799	1.617	0.108	0.067	0.003	0.005
69.745	1.793	0.805	1.617	0.113	0.000	0.000	0.006
69.795	1.793	0.810	1.620	0.108	0.067	0.003	0.005
69.846	1.793	0.816	1.613	0.103	-0.134	-0.007	0.005
69.896	1.793	0.821	1.617	0.099	0.067	0.003	0.005
69.946	1.792	0.826	1.617	0.103	0.000	0.000	0.005
69.996	1.792	0.831	1.613	0.099	-0.067	-0.003	0.005
70.046	1.792	0.836	1.610	0.099	-0.067	-0.003	0.005
70.096	1.792	0.841	1.613	0.099	0.067	0.003	0.005
70.147	1.792	0.845	1.613	0.094	0.000	0.000	0.005
70.197	1.791	0.850	1.617	0.099	0.067	0.003	0.005
70.247	1.791	0.855	1.613	0.099	-0.067	-0.003	0.005
70.299	1.791	0.860	1.617	0.095	0.064	0.003	0.005
70.349	1.791	0.865	1.617	0.094	0.000	0.000	0.005
70.400	1.790	0.869	1.620	0.089	0.067	0.003	0.004
70.450	1.790	0.874	1.620	0.094	0.000	0.000	0.005
70.500	1.790	0.878	1.617	0.089	-0.067	-0.003	0.004
70.550	1.790	0.883	1.620	0.089	0.067	0.003	0.004
70.600	1.790	0.887	1.624	0.089	0.067	0.003	0.004
70.650	1.789	0.892	1.624	0.094	0.000	0.000	0.005
70.701	1.789	0.897	1.624	0.094	0.000	0.000	0.005
70.751	1.789	0.901	1.620	0.080	-0.067	-0.003	0.004
70.801	1.789	0.905	1.620	0.085	0.000	0.000	0.004
70.851	1.788	0.909	1.620	0.085	0.000	0.000	0.004
70.901	1.788	0.913	1.620	0.085	0.000	0.000	0.004
70.951	1.788	0.917	1.617	0.080	-0.067	-0.003	0.004
71.002	1.788	0.922	1.617	0.085	0.000	0.000	0.004
71.052	1.788	0.926	1.620	0.080	0.067	0.003	0.004
71.102	1.787	0.930	1.620	0.084	0.000	0.000	0.004
71.152	1.787	0.934	1.620	0.075	0.000	0.000	0.004
71.203	1.787	0.938	1.617	0.079	-0.067	-0.003	0.004
71.253	1.787	0.941	1.617	0.075	0.000	0.000	0.004
71.303	1.787	0.945	1.617	0.075	0.000	0.000	0.004
71.353	1.787	0.949	1.617	0.075	0.000	0.000	0.004
71.403	1.786	0.953	1.617	0.075	0.000	0.000	0.004
71.453	1.786	0.957	1.617	0.075	0.000	0.000	0.004
71.503	1.786	0.960	1.617	0.075	0.000	0.000	0.004
71.553	1.786	0.964	1.613	0.071	-0.067	-0.003	0.004
71.604	1.786	0.967	1.617	0.071	0.067	0.003	0.004
71.654	1.786	0.971	1.613	0.071	-0.067	-0.003	0.004
71.704	1.785	0.974	1.617	0.071	0.067	0.003	0.004
71.754	1.785	0.978	1.617	0.066	0.000	0.000	0.003
71.804	1.785	0.981	1.617	0.066	0.000	0.000	0.003
71.854	1.785	0.985	1.613	0.070	-0.067	-0.003	0.004
71.904	1.785	0.988	1.617	0.061	0.067	0.003	0.003
71.955	1.785	0.991	1.617	0.066	0.000	0.000	0.003
72.005	1.785	0.994	1.617	0.066	0.000	0.000	0.003
72.055	1.784	0.997	1.613	0.061	-0.067	-0.003	0.003
72.105	1.784	1.001	1.617	0.070	0.067	0.003	0.004
72.155	1.784	1.004	1.617	0.056	0.000	0.000	0.003
72.205	1.784	1.005	1.630	0.019	0.268	0.013	0.001
72.255	1.784	1.005	1.640	0.014	0.201	0.010	0.001
72.306	1.784	1.006	1.657	0.005	0.335	0.017	0.000
72.356	1.784	1.006	1.671	0.000	0.268	0.013	0.000
72.406	1.784	1.006	1.691	0.000	0.403	0.020	0.000
72.456	1.784	1.006	1.708	0.005	0.335	0.017	0.000
72.506	1.784	1.006	1.725	0.005	0.335	0.017	0.000
72.556	1.784	1.006	1.741	0.005	0.336	0.017	0.000
72.607	1.784	1.006	1.765	0.005	0.470	0.024	0.000
72.657	1.784	1.007	1.788	0.005	0.469	0.024	0.000
72.707	1.784	1.006	1.805	-0.005	0.336	0.017	-0.000
72.757	1.784	1.006	1.829	-0.005	0.470	0.024	-0.000
72.807	1.784	1.006	1.846	0.005	0.336	0.017	0.000
72.857	1.784	1.006	1.873	0.000	0.537	0.027	0.000
72.908	1.784	1.006	1.889	-0.005	0.336	0.017	-0.000
72.958	1.784	1.006	1.910	0.000	0.403	0.020	0.000
73.008	1.784	1.006	1.930	0.000	0.402	0.020	0.000
73.058	1.784	1.006	1.953	0.005	0.470	0.024	0.000
73.108	1.784	1.006	1.970	-0.005	0.335	0.017	-0.000
73.158	1.784	1.006	1.994	0.005	0.470	0.024	0.000
73.209	1.784	1.006	2.014	0.000	0.403	0.020	0.000
73.259	1.784	1.006	2.034	0.000	0.403	0.020	0.000
73.309	1.784	1.006	2.054	0.000	0.402	0.020	0.000
73.359	1.784	1.006	2.075	0.000	0.403	0.020	0.000
73.409	1.784	1.006	2.102	0.000	0.537	0.027	0.000
73.459	1.784	1.006	2.122	0.000	0.403	0.020	0.000
73.510	1.784	1.006	2.142	0.000	0.403	0.020	0.000
73.560	1.784	1.006	2.162	0.000	0.403	0.020	0.000
73.610	1.784	1.006	2.182	0.000	0.403	0.020	0.000
73.660	1.784	1.006	2.202	0.000	0.403	0.020	0.000
73.710	1.784	1.007	2.226	0.005	0.470	0.024	0.000
73.761	1.784	1.007	2.246	0.000	0.402	0.020	0.000
73.811	1.784	1.007	2.266	0.000	0.402	0.020	0.000
73.861	1.784	1.006	2.290	-0.005	0.469	0.024	-0.000
73.911	1.784	1.006	2.310	0.000	0.402	0.020	0.000
73.961	1.784	1.006	2.330	0.000	0.403	0.020	0.000
74.011	1.784	1.006	2.351	0.000	0.403	0.020	0.000
74.062	1.784	1.006	2.371	0.000	0.403	0.020	0.000
74.112	1.784	1.007	2.394	0.005	0.470	0.024	0.000
74.162	1.784	1.006	2.411	-0.005	0.335	0.017	-0.000
74.212	1.784	1.006	2.431	0.000	0.403	0.020	0.000
74.262	1.784	1.006	2.452	0.000	0.403	0.020	0.000
74.313	1.784	1.007	2.475	0.005	0.470	0.024	0.000
74.363	1.784	1.007	2.495	0.000	0.403	0.020	0.000
74.413	1.784	1.007	2.516	0.000	0.403	0.020	0.000
74.463	1.784	1.006	2.539	-0.005	0.469	0.024	-0.000
74.513	1.784	1.006	2.559	0.000	0.402	0.020	0.000
74.563	1.784	1.007	2.576	0.005	0.335	0.017	0.000
74.614	1.784	1.006	2.600	-0.005	0.470	0.024	-0.000
74.664	1.784	1.007	2.616	0.005	0.336	0.017	0.000
74.714	1.784	1.006	2.640	-0.005	0.470	0.024	-0.000
74.764	1.784	1.006	2.660	0.000	0.403	0.020	0.000
74.814	1.784	1.006	2.680	0.000	0.403	0.020	0.000
74.864	1.784	1.007	2.704	0.005	0.470	0.024	0.000
74.915	1.784	1.006	2.721	-0.005	0.336	0.017	-0.000
74.965	1.784	1.006	2.741	0.000	0.402	0.020	0.000
75.015	1.784	1.006	2.761	0.000	0.403	0.020	0.000
75.065	1.784	1.006	2.788	0.000	0.537	0.027	0.000
75.115	1.784	1.006	2.802	0.000	0.268	0.013	0.000
75.165	1.784	1.007	2.825	0.005	0.469	0.024	0.000
75.216	1.784	1.006	2.842	-0.005	0.336	0.017	-0.000
75.266	1.784	1.006	2.869	0.000	0.536	0.027	0.000
75.316	1.784	1.006	2.889	0.000	0.402	0.020	0.000
75.366	1.784	1.006	2.909	0.000	0.402	0.020	0.000
75.416	1.784	1.007	2.933	0.005	0.470	0.024	0.000
75.467	1.784	1.006	2.950	-0.005	0.335	0.017	-0.000
75.517	1.784	1.007	2.973	0.005	0.470	0.024	0.000
75.567	1.784	1.006	2.990	-0.005	0.335	0.017	-0.000
75.617	1.784	1.007	3.014	0.005	0.470	0.024	0.000
75.667	1.784	1.006	3.037	-0.005	0.470	0.024	-0.000
75.717	1.784	1.006	3.057	0.000	0.402	0.020	0.000
75.768	1.784	1.006	3.078	0.000	0.402	0.020	0.000
75.818	1.784	1.006	3.098	0.000	0.403	0.020	0.000
75.868	1.784	1.006	3.115	0.005	0.335	0.017	0.000
75.918	1.784	1.006	3.138	-0.005	0.470	0.024	-0.000
75.968	1.784	1.006	-3.121	0.005	0.469	0.024	0.000
76.018	1.784	1.006	-3.108	0.000	0.268	0.013	0.000
76.069	1.784	1.006	-3.094	0.000	0.268	0.013	0.000
76.119	1.784	1.007	-3.078	-0.005	0.335	0.017	-0.000
76.169	1.784	1.006	-3.054	0.005	0.470	0.024	0.000
76.219	1.784	1.006	-3.034	0.000	0.402	0.020	0.000
76.269	1.784	1.006	-3.014	0.000	0.403	0.020	0.000
76.320	1.784	1.006	-2.993	0.000	0.402	0.020	0.000
76.370	1.784	1.006	-2.973	0.000	0.403	0.020	0.000
