t	x	y	th	v	w	dTh	dSi
25.586	0.634	0.995	-1.931	0.000	0.805	0.040	0.000
25.637	0.634	0.995	-1.887	0.005	0.873	0.044	0.000
25.687	0.634	0.995	-1.847	0.009	0.806	0.040	0.000
25.737	0.634	0.995	-1.806	0.000	0.805	0.040	0.000
25.787	0.634	0.995	-1.766	0.000	0.805	0.040	0.000
25.837	0.634	0.995	-1.726	0.000	0.805	0.040	0.000
25.887	0.634	0.995	-1.685	0.000	0.805	0.040	0.000
25.938	0.634	0.994	-1.648	0.005	0.738	0.037	0.000
25.988	0.634	0.994	-1.608	0.000	0.805	0.040	0.000
26.038	0.634	0.994	-1.567	0.000	0.805	0.040	0.000
26.088	0.634	0.994	-1.527	0.000	0.805	0.040	0.000
26.138	0.634	0.994	-1.490	0.005	0.738	0.037	0.000
26.188	0.634	0.994	-1.453	-0.005	0.738	0.037	-0.000
26.239	0.634	0.994	-1.436	0.005	0.335	0.017	0.000
26.289	0.634	0.994	-1.419	-0.005	0.335	0.017	-0.000
26.339	0.634	0.994	-1.399	0.000	0.403	0.020	0.000
26.389	0.634	0.994	-1.376	0.005	0.470	0.024	0.000
26.439	0.634	0.994	-1.349	0.000	0.537	0.027	0.000
26.490	0.634	0.994	-1.322	0.000	0.534	0.027	0.000
26.540	0.634	0.994	-1.298	-0.005	0.470	0.024	-0.000
26.590	0.634	0.994	-1.271	0.000	0.536	0.027	0.000
26.640	0.634	0.994	-1.248	0.005	0.470	0.024	0.000
26.691	0.634	0.994	-1.221	0.000	0.537	0.027	0.000
26.741	0.634	0.994	-1.194	0.000	0.537	0.027	0.000
26.791	0.634	0.994	-1.167	0.000	0.537	0.027	0.000
26.841	0.634	0.994	-1.147	0.000	0.403	0.020	0.000
26.891	0.634	0.994	-1.120	0.000	0.537	0.027	0.000
26.941	0.634	0.994	-1.093	0.000	0.537	0.027	0.000
26.992	0.634	0.994	-1.066	0.009	0.537	0.027	0.000
27.042	0.634	0.994	-1.042	-0.005	0.470	0.024	-0.000
27.092	0.634	0.994	-1.015	0.000	0.537	0.027	0.000
27.142	0.634	0.994	-0.988	0.000	0.537	0.027	0.000
27.192	0.634	0.994	-0.962	0.000	0.537	0.027	0.000
27.242	0.634	0.994	-0.938	-0.005	0.470	0.024	-0.000
27.293	0.634	0.994	-0.914	0.005	0.469	0.024	0.000
27.343	0.634	0.994	-0.887	0.000	0.537	0.027	0.000
27.393	0.634	0.994	-0.861	0.000	0.537	0.027	0.000
27.443	0.634	0.994	-0.837	0.005	0.470	0.024	0.000
27.493	0.634	0.994	-0.810	0.000	0.537	0.027	0.000
27.544	0.634	0.994	-0.783	0.000	0.537	0.027	0.000
27.594	0.634	0.994	-0.760	-0.005	0.470	0.024	-0.000
27.644	0.634	0.994	-0.733	0.000	0.537	0.027	0.000
27.694	0.634	0.994	-0.709	-0.005	0.469	0.024	-0.000
27.744	0.634	0.994	-0.682	0.000	0.536	0.027	0.000
27.794	0.634	0.994	-0.655	0.000	0.537	0.027	0.000
27.845	0.634	0.994	-0.628	0.000	0.534	0.027	0.000
27.895	0.634	0.994	-0.601	0.000	0.537	0.027	0.000
27.945	0.634	0.994	-0.574	0.000	0.537	0.027	0.000
27.995	0.634	0.994	-0.554	0.000	0.402	0.020	0.000
28.046	0.634	0.994	-0.527	0.000	0.537	0.027	0.000
28.096	0.634	0.994	-0.500	0.000	0.537	0.027	0.000
28.146	0.634	0.994	-0.473	0.000	0.537	0.027	0.000
28.196	0.634	0.994	-0.450	0.005	0.470	0.024	0.000
28.246	0.634	0.994	-0.426	-0.005	0.470	0.024	-0.000
28.296	0.634	0.994	-0.399	0.000	0.537	0.027	0.000
28.347	0.634	0.994	-0.373	0.000	0.537	0.027	0.000
28.397	0.634	0.994	-0.346	0.000	0.537	0.027	0.000
28.447	0.633	0.994	-0.322	-0.005	0.470	0.024	-0.000
28.497	0.633	0.994	-0.298	-0.005	0.469	0.024	-0.000
28.547	0.633	0.994	-0.272	0.000	0.537	0.027	0.000
28.598	0.633	0.994	-0.248	0.005	0.470	0.024	0.000
28.648	0.633	0.994	-0.221	0.000	0.537	0.027	0.000
28.698	0.633	0.994	-0.197	-0.005	0.466	0.024	-0.000
28.748	0.633	0.994	-0.174	-0.005	0.470	0.024	-0.000
28.802	0.633	0.994	-0.144	0.004	0.567	0.030	0.000
28.852	0.633	0.994	-0.120	-0.005	0.468	0.024	-0.000
28.902	0.633	0.994	-0.100	0.000	0.401	0.020	0.000
28.953	0.633	0.994	-0.076	-0.005	0.469	0.024	-0.000
29.003	0.633	0.994	-0.049	0.000	0.537	0.027	0.000
29.053	0.632	0.994	-0.026	-0.005	0.470	0.024	-0.000
29.104	0.632	0.994	0.001	0.000	0.525	0.027	0.000
29.154	0.636	0.994	0.018	0.080	0.336	0.017	0.004
29.205	0.643	0.994	0.028	0.136	0.201	0.010	0.007
29.255	0.651	0.995	0.042	0.160	0.268	0.013	0.008
29.305	0.660	0.995	0.045	0.174	0.067	0.003	0.009
29.355	0.668	0.995	0.045	0.169	0.000	0.000	0.008
29.405	0.676	0.996	0.052	0.160	0.134	0.007	0.008
29.455	0.684	0.996	0.055	0.155	0.067	0.003	0.008
29.506	0.692	0.997	0.058	0.155	0.067	0.003	0.008
29.556	0.700	0.997	0.062	0.155	0.067	0.003	0.008
29.606	0.707	0.998	0.058	0.146	-0.067	-0.003	0.007
29.656	0.714	0.998	0.058	0.141	0.000	0.000	0.007
29.706	0.721	0.998	0.058	0.141	0.000	0.000	0.007
29.756	0.728	0.999	0.058	0.141	0.000	0.000	0.007
29.807	0.735	0.999	0.062	0.146	0.067	0.003	0.007
29.857	0.743	1.000	0.062	0.141	0.000	0.000	0.007
29.907	0.749	1.000	0.062	0.131	0.000	0.000	0.007
29.957	0.756	1.001	0.058	0.136	-0.067	-0.003	0.007
30.007	0.763	1.001	0.058	0.132	0.000	0.000	0.007
30.057	0.769	1.001	0.058	0.131	0.000	0.000	0.007
30.108	0.775	1.002	0.055	0.127	-0.067	-0.003	0.006
30.158	0.782	1.002	0.052	0.127	-0.067	-0.003	0.006
30.208	0.787	1.002	0.052	0.113	0.000	0.000	0.006
30.258	0.793	1.003	0.048	0.117	-0.067	-0.003	0.006
30.308	0.799	1.003	0.045	0.117	-0.067	-0.003	0.006
30.358	0.805	1.003	0.048	0.117	0.067	0.003	0.006
30.409	0.811	1.003	0.048	0.122	0.000	0.000	0.006
30.459	0.817	1.004	0.045	0.117	-0.067	-0.003	0.006
30.509	0.823	1.004	0.048	0.117	0.067	0.003	0.006
30.559	0.828	1.004	0.048	0.103	0.000	0.000	0.005
30.611	0.834	1.005	0.048	0.108	0.000	0.000	0.006
30.661	0.839	1.005	0.052	0.108	0.067	0.003	0.005
30.712	0.845	1.005	0.052	0.113	0.000	0.000	0.006
30.762	0.850	1.005	0.055	0.108	0.067	0.003	0.005
30.812	0.856	1.006	0.058	0.108	0.067	0.003	0.005
30.862	0.861	1.006	0.055	0.108	-0.067	-0.003	0.005
30.912	0.866	1.006	0.055	0.094	0.000	0.000	0.005
30.962	0.871	1.007	0.058	0.099	0.067	0.003	0.005
31.013	0.875	1.007	0.058	0.094	0.000	0.000	0.005
31.063	0.881	1.007	0.058	0.103	0.000	0.000	0.005
31.113	0.885	1.007	0.058	0.094	0.000	0.000	0.005
31.163	0.890	1.008	0.062	0.099	0.067	0.003	0.005
31.213	0.895	1.008	0.055	0.094	-0.134	-0.007	0.005
31.263	0.899	1.008	0.058	0.089	0.067	0.003	0.004
31.313	0.904	1.008	0.058	0.085	0.000	0.000	0.004
31.363	0.908	1.009	0.058	0.094	0.000	0.000	0.005
31.414	0.913	1.009	0.058	0.094	0.000	0.000	0.005
31.464	0.918	1.009	0.055	0.089	-0.067	-0.003	0.004
31.514	0.922	1.009	0.055	0.085	0.000	0.000	0.004
31.564	0.926	1.010	0.055	0.085	0.000	0.000	0.004
31.614	0.930	1.010	0.055	0.085	0.000	0.000	0.004
31.664	0.935	1.010	0.055	0.085	0.000	0.000	0.004
31.714	0.939	1.010	0.058	0.080	0.067	0.003	0.004
31.764	0.942	1.011	0.055	0.080	-0.067	-0.003	0.004
31.815	0.946	1.011	0.055	0.075	0.000	0.000	0.004
31.865	0.950	1.011	0.052	0.080	-0.067	-0.003	0.004
31.915	0.954	1.011	0.052	0.075	0.000	0.000	0.004
31.965	0.958	1.011	0.048	0.070	-0.067	-0.003	0.004
32.015	0.961	1.012	0.052	0.070	0.067	0.003	0.004
32.065	0.965	1.012	0.048	0.070	-0.067	-0.003	0.004
32.116	0.968	1.012	0.045	0.070	-0.067	-0.003	0.004
32.166	0.972	1.012	0.045	0.075	0.000	0.000	0.004
32.216	0.975	1.012	0.045	0.066	0.000	0.000	0.003
32.266	0.979	1.012	0.045	0.075	0.000	0.000	0.004
32.316	0.983	1.013	0.042	0.070	-0.067	-0.003	0.004
32.366	0.986	1.013	0.042	0.066	0.000	0.000	0.003
32.417	0.989	1.013	0.045	0.070	0.067	0.003	0.004
32.467	0.992	1.013	0.045	0.056	0.000	0.000	0.003
32.517	0.995	1.013	0.045	0.066	0.000	0.000	0.003
32.567	0.999	1.013	0.045	0.066	0.000	0.000	0.003
32.617	1.002	1.013	0.045	0.056	0.000	0.000	0.003
32.667	1.005	1.014	0.048	0.070	0.067	0.003	0.004
32.717	1.006	1.014	0.045	0.023	-0.067	-0.003	0.001
32.768	1.007	1.014	0.031	0.009	-0.268	-0.013	0.000
32.818	1.007	1.014	0.011	0.000	-0.403	-0.020	0.000
32.868	1.007	1.014	-0.012	0.005	-0.470	-0.024	0.000
32.918	1.007	1.014	-0.036	0.005	-0.470	-0.024	0.000
32.968	1.007	1.014	-0.059	0.005	-0.470	-0.024	0.000
33.018	1.007	1.014	-0.086	0.000	-0.537	-0.027	0.000
33.068	1.007	1.014	-0.110	-0.005	-0.470	-0.024	-0.000
33.119	1.007	1.014	-0.137	0.000	-0.537	-0.027	0.000
33.169	1.007	1.014	-0.164	0.000	-0.537	-0.027	0.000
33.219	1.007	1.014	-0.191	0.000	-0.537	-0.027	0.000
33.269	1.007	1.014	-0.211	0.000	-0.403	-0.020	0.000
33.319	1.007	1.014	-0.238	0.000	-0.537	-0.027	0.000
33.369	1.007	1.014	-0.265	0.000	-0.537	-0.027	0.000
33.419	1.007	1.014	-0.288	0.005	-0.470	-0.024	0.000
33.469	1.007	1.014	-0.312	-0.005	-0.470	-0.024	-0.000
33.519	1.007	1.014	-0.339	0.000	-0.537	-0.027	0.000
33.570	1.007	1.014	-0.362	-0.005	-0.470	-0.024	-0.000
33.620	1.007	1.014	-0.389	0.000	-0.537	-0.027	0.000
33.670	1.007	1.014	-0.413	-0.005	-0.470	-0.024	-0.000
33.720	1.007	1.014	-0.440	0.000	-0.537	-0.027	0.000
33.770	1.007	1.014	-0.463	0.005	-0.470	-0.024	0.000
33.820	1.007	1.014	-0.490	0.000	-0.537	-0.027	0.000
33.871	1.007	1.014	-0.514	-0.005	-0.470	-0.024	-0.000
33.921	1.007	1.014	-0.537	0.005	-0.470	-0.024	0.000
33.971	1.007	1.014	-0.564	0.000	-0.537	-0.027	0.000
34.021	1.007	1.014	-0.595	0.005	-0.604	-0.030	0.000
34.071	1.007	1.014	-0.622	0.000	-0.537	-0.027	0.000
34.121	1.007	1.014	-0.649	0.000	-0.537	-0.027	0.000
34.172	1.007	1.014	-0.672	-0.005	-0.470	-0.024	-0.000
34.222	1.007	1.014	-0.696	0.005	-0.470	-0.024	0.000
34.272	1.007	1.013	-0.719	0.005	-0.470	-0.024	0.000
34.322	1.007	1.014	-0.749	-0.005	-0.604	-0.030	-0.000
34.372	1.007	1.014	-0.776	0.000	-0.537	-0.027	0.000
34.422	1.007	1.014	-0.803	0.000	-0.537	-0.027	0.000
34.473	1.007	1.014	-0.824	0.000	-0.403	-0.020	0.000
34.523	1.007	1.014	-0.850	0.000	-0.537	-0.027	0.000
34.573	1.007	1.014	-0.877	0.000	-0.537	-0.027	0.000
34.623	1.007	1.013	-0.908	0.005	-0.604	-0.030	0.000
34.673	1.007	1.013	-0.935	0.000	-0.537	-0.027	0.000
34.723	1.007	1.014	-0.958	-0.005	-0.470	-0.024	-0.000
34.774	1.007	1.014	-0.985	0.000	-0.537	-0.027	0.000
34.824	1.007	1.014	-1.005	0.000	-0.403	-0.020	0.000
34.874	1.007	1.014	-1.032	0.000	-0.537	-0.027	0.000
34.924	1.007	1.013	-1.056	0.005	-0.470	-0.024	0.000
34.974	1.007	1.013	-1.083	0.000	-0.537	-0.027	0.000
35.024	1.007	1.013	-1.110	0.000	-0.537	-0.027	0.000
35.075	1.007	1.013	-1.137	0.000	-0.537	-0.027	0.000
35.125	1.007	1.013	-1.164	0.000	-0.536	-0.027	0.000
35.175	1.007	1.013	-1.190	0.000	-0.537	-0.027	0.000
35.225	1.007	1.013	-1.217	0.000	-0.537	-0.027	0.000
35.275	1.007	1.013	-1.244	0.000	-0.537	-0.027	0.000
35.325	1.007	1.014	-1.268	-0.005	-0.470	-0.024	-0.000
35.376	1.007	1.013	-1.291	0.005	-0.469	-0.024	0.000
35.426	1.007	1.013	-1.318	0.000	-0.537	-0.027	0.000
35.476	1.007	1.013	-1.345	0.000	-0.537	-0.027	0.000
35.526	1.007	1.014	-1.369	-0.005	-0.470	-0.024	-0.000
35.576	1.007	1.013	-1.392	0.005	-0.470	-0.024	0.000
35.626	1.007	1.013	-1.419	0.000	-0.537	-0.027	0.000
35.677	1.007	1.013	-1.446	0.000	-0.537	-0.027	0.000
35.727	1.007	1.013	-1.473	0.000	-0.537	-0.027	0.000
35.777	1.007	1.013	-1.500	0.000	-0.537	-0.027	0.000
35.827	1.007	1.013	-1.527	0.000	-0.537	-0.027	0.000
35.877	1.007	1.013	-1.554	0.000	-0.537	-0.027	0.000
35.927	1.007	1.013	-1.574	0.000	-0.403	-0.020	0.000
35.978	1.007	1.014	-1.598	-0.005	-0.470	-0.024	-0.000
36.028	1.007	1.013	-1.621	0.005	-0.470	-0.024	0.000
36.078	1.007	1.012	-1.645	0.023	-0.470	-0.024	0.001
36.128	1.007	1.006	-1.655	0.117	-0.201	-0.010	0.006
36.178	1.006	0.998	-1.662	0.160	-0.134	-0.007	0.008
36.228	1.005	0.990	-1.665	0.164	-0.067	-0.003	0.008
36.279	1.004	0.981	-1.665	0.178	0.000	0.000	0.009
36.329	1.004	0.973	-1.665	0.160	0.000	0.000	0.008
36.379	1.003	0.966	-1.665	0.150	0.000	0.000	0.008
36.429	1.002	0.958	-1.665	0.150	0.000	0.000	0.008
36.479	1.002	0.951	-1.662	0.155	0.067	0.003	0.008
36.530	1.001	0.943	-1.668	0.150	-0.134	-0.007	0.008
36.580	1.000	0.936	-1.668	0.141	0.000	0.000	0.007
36.630	0.999	0.929	-1.672	0.136	-0.067	-0.003	0.007
36.680	0.999	0.922	-1.675	0.136	-0.067	-0.003	0.007
36.730	0.998	0.915	-1.672	0.146	0.067	0.003	0.007
36.781	0.997	0.908	-1.672	0.150	0.000	0.000	0.008
36.831	0.997	0.901	-1.672	0.140	0.000	0.000	0.007
36.881	0.996	0.894	-1.672	0.141	0.000	0.000	0.007
36.931	0.995	0.887	-1.668	0.136	0.067	0.003	0.007
36.982	0.994	0.880	-1.668	0.141	0.000	0.000	0.007
37.032	0.994	0.873	-1.672	0.136	-0.067	-0.003	0.007
37.082	0.993	0.866	-1.672	0.131	0.000	0.000	0.007
37.132	0.992	0.860	-1.672	0.131	0.000	0.000	0.007
37.182	0.992	0.853	-1.668	0.127	0.067	0.003	0.006
37.232	0.991	0.847	-1.668	0.131	0.000	0.000	0.007
37.283	0.991	0.841	-1.668	0.113	0.000	0.000	0.006
37.333	0.990	0.835	-1.668	0.131	0.000	0.000	0.007
37.383	0.989	0.829	-1.665	0.117	0.067	0.003	0.006
37.433	0.989	0.823	-1.665	0.122	0.000	0.000	0.006
37.483	0.988	0.817	-1.668	0.117	-0.067	-0.003	0.006
37.534	0.988	0.811	-1.665	0.117	0.067	0.003	0.006
37.584	0.987	0.805	-1.665	0.113	0.000	0.000	0.006
37.634	0.987	0.800	-1.665	0.113	0.000	0.000	0.006
37.684	0.986	0.794	-1.665	0.113	0.000	0.000	0.006
37.734	0.986	0.789	-1.662	0.108	0.067	0.003	0.005
37.785	0.985	0.783	-1.665	0.108	-0.067	-0.003	0.005
37.835	0.985	0.778	-1.665	0.113	0.000	0.000	0.006
37.885	0.984	0.773	-1.665	0.103	0.000	0.000	0.005
37.935	0.984	0.768	-1.668	0.099	-0.067	-0.003	0.005
37.985	0.983	0.763	-1.672	0.099	-0.067	-0.003	0.005
38.036	0.983	0.758	-1.668	0.099	0.067	0.003	0.005
38.086	0.982	0.753	-1.672	0.099	-0.067	-0.003	0.005
38.136	0.982	0.747	-1.675	0.108	-0.067	-0.003	0.005
38.186	0.981	0.742	-1.675	0.103	0.000	0.000	0.005
38.237	0.981	0.737	-1.672	0.099	0.067	0.003	0.005
38.287	0.980	0.733	-1.672	0.094	0.000	0.000	0.005
38.337	0.980	0.728	-1.675	0.099	-0.067	-0.003	0.005
38.387	0.979	0.723	-1.672	0.099	0.067	0.003	0.005
38.437	0.979	0.718	-1.672	0.094	0.000	0.000	0.005
38.488	0.978	0.713	-1.672	0.094	0.000	0.000	0.005
38.538	0.978	0.709	-1.668	0.099	0.067	0.003	0.005
38.588	0.977	0.704	-1.672	0.089	-0.067	-0.003	0.004
38.638	0.977	0.699	-1.672	0.094	0.000	0.000	0.005
38.688	0.976	0.695	-1.672	0.085	0.000	0.000	0.004
38.739	0.976	0.691	-1.672	0.084	0.000	0.000	0.004
38.789	0.975	0.687	-1.668	0.089	0.067	0.003	0.004
38.839	0.975	0.682	-1.668	0.084	0.000	0.000	0.004
38.889	0.975	0.678	-1.668	0.085	0.000	0.000	0.004
38.939	0.974	0.674	-1.672	0.080	-0.067	-0.003	0.004
38.990	0.974	0.670	-1.665	0.084	0.134	0.007	0.004
39.040	0.973	0.666	-1.668	0.080	-0.067	-0.003	0.004
39.090	0.973	0.662	-1.668	0.075	0.000	0.000	0.004
39.140	0.973	0.658	-1.665	0.089	0.067	0.003	0.004
39.191	0.972	0.654	-1.665	0.075	0.000	0.000	0.004
39.241	0.972	0.650	-1.665	0.075	0.000	0.000	0.004
39.291	0.972	0.646	-1.665	0.075	0.000	0.000	0.004
39.341	0.971	0.643	-1.665	0.075	0.000	0.000	0.004
39.391	0.971	0.639	-1.665	0.075	0.000	0.000	0.004
39.443	0.971	0.635	-1.662	0.069	0.066	0.003	0.004
39.493	0.970	0.632	-1.662	0.075	0.000	0.000	0.004
39.543	0.970	0.628	-1.662	0.066	0.000	0.000	0.003
39.593	0.970	0.625	-1.665	0.070	-0.067	-0.003	0.004
39.643	0.969	0.621	-1.662	0.070	0.067	0.003	0.004
39.693	0.969	0.618	-1.662	0.075	0.000	0.000	0.004
39.744	0.969	0.614	-1.665	0.070	-0.067	-0.003	0.004
39.794	0.968	0.611	-1.668	0.070	-0.067	-0.003	0.004
39.844	0.968	0.607	-1.665	0.070	0.067	0.003	0.004
39.894	0.968	0.604	-1.668	0.061	-0.067	-0.003	0.003
39.944	0.967	0.600	-1.665	0.070	0.067	0.003	0.004
39.994	0.967	0.597	-1.668	0.061	-0.067	-0.003	0.003
40.045	0.967	0.595	-1.665	0.052	0.067	0.003	0.003
40.095	0.967	0.594	-1.652	0.019	0.268	0.013	0.001
40.145	0.967	0.593	-1.638	0.019	0.268	0.013	0.001
40.195	0.967	0.592	-1.618	0.009	0.401	0.020	0.000
40.245	0.967	0.593	-1.601	-0.005	0.335	0.017	-0.000
40.296	0.967	0.592	-1.578	0.005	0.467	0.024	0.000
40.346	0.967	0.592	-1.554	0.005	0.470	0.024	0.000
40.396	0.967	0.592	-1.530	0.005	0.470	0.024	0.000
40.446	0.967	0.592	-1.510	0.000	0.402	0.020	0.000
40.497	0.967	0.592	-1.487	-0.005	0.470	0.024	-0.000
40.547	0.967	0.592	-1.456	0.005	0.603	0.030	0.000
40.597	0.967	0.592	-1.429	0.000	0.537	0.027	0.000
40.647	0.967	0.592	-1.399	0.005	0.604	0.030	0.000
40.697	0.967	0.592	-1.372	0.000	0.534	0.027	0.000
40.748	0.967	0.592	-1.349	0.005	0.470	0.024	0.000
40.798	0.967	0.592	-1.322	-0.009	0.537	0.027	-0.000
40.848	0.966	0.592	-1.298	-0.005	0.470	0.024	-0.000
40.898	0.967	0.592	-1.275	0.005	0.470	0.024	0.000
40.948	0.967	0.592	-1.248	0.000	0.537	0.027	0.000
40.998	0.967	0.592	-1.221	0.000	0.536	0.027	0.000
41.050	0.967	0.592	-1.190	0.005	0.583	0.030	0.000
41.101	0.967	0.592	-1.167	0.005	0.469	0.024	0.000
41.151	0.967	0.592	-1.140	0.000	0.537	0.027	0.000
41.201	0.967	0.592	-1.113	0.000	0.537	0.027	0.000
41.251	0.967	0.591	-1.083	0.005	0.604	0.030	0.000
41.301	0.967	0.591	-1.056	0.000	0.537	0.027	0.000
41.351	0.967	0.592	-1.032	-0.005	0.470	0.024	-0.000
41.401	0.967	0.591	-1.009	0.005	0.470	0.024	0.000
41.451	0.967	0.591	-0.982	0.000	0.537	0.027	0.000
41.502	0.967	0.591	-0.955	0.000	0.537	0.027	0.000
41.552	0.967	0.591	-0.925	0.005	0.604	0.030	0.000
41.602	0.967	0.591	-0.901	-0.005	0.470	0.024	-0.000
41.652	0.967	0.592	-0.877	-0.005	0.470	0.024	-0.000
41.702	0.967	0.591	-0.854	0.005	0.470	0.024	0.000
41.752	0.967	0.591	-0.827	0.000	0.537	0.027	0.000
41.802	0.967	0.591	-0.800	0.000	0.537	0.027	0.000
41.853	0.967	0.591	-0.773	0.000	0.537	0.027	0.000
41.903	0.967	0.591	-0.746	0.000	0.537	0.027	0.000
41.953	0.967	0.591	-0.719	0.000	0.534	0.027	0.000
42.003	0.967	0.591	-0.696	-0.005	0.470	0.024	-0.000
42.054	0.967	0.591	-0.669	0.000	0.536	0.027	0.000
42.104	0.967	0.591	-0.642	0.000	0.537	0.027	0.000
42.154	0.967	0.591	-0.611	0.005	0.604	0.030	0.000
42.204	0.967	0.591	-0.591	0.000	0.402	0.020	0.000
42.254	0.967	0.591	-0.568	-0.005	0.470	0.024	-0.000
42.304	0.967	0.591	-0.541	0.000	0.537	0.027	0.000
42.355	0.967	0.591	-0.517	0.005	0.470	0.024	0.000
42.405	0.967	0.591	-0.490	0.000	0.537	0.027	0.000
42.455	0.967	0.591	-0.463	0.000	0.537	0.027	0.000
42.505	0.967	0.591	-0.436	0.000	0.537	0.027	0.000
42.555	0.967	0.591	-0.410	0.000	0.537	0.027	0.000
42.605	0.967	0.591	-0.383	0.000	0.536	0.027	0.000
42.656	0.967	0.591	-0.356	0.000	0.537	0.027	0.000
42.706	0.967	0.591	-0.329	0.000	0.537	0.027	0.000
42.756	0.967	0.591	-0.309	0.000	0.403	0.020	0.000
42.806	0.967	0.591	-0.282	0.000	0.537	0.027	0.000
42.856	0.967	0.591	-0.258	0.005	0.470	0.024	0.000
42.906	0.967	0.591	-0.234	-0.005	0.470	0.024	-0.000
42.957	0.967	0.591	-0.208	0.000	0.537	0.027	0.000
43.007	0.967	0.591	-0.181	0.000	0.537	0.027	0.000
43.057	0.967	0.591	-0.154	0.000	0.537	0.027	0.000
43.107	0.967	0.591	-0.127	0.000	0.536	0.027	0.000
43.157	0.967	0.591	-0.103	0.005	0.470	0.024	0.000
43.208	0.967	0.591	-0.076	0.000	0.537	0.027	0.000
43.258	0.967	0.591	-0.049	0.000	0.537	0.027	0.000
43.308	0.967	0.591	-0.022	0.000	0.534	0.027	0.000
43.358	0.967	0.591	-0.002	0.000	0.403	0.020	0.000
43.408	0.967	0.591	0.021	-0.005	0.470	0.024	-0.000
43.459	0.967	0.591	0.048	0.000	0.537	0.027	0.000
43.509	0.971	0.592	0.068	0.084	0.402	0.020	0.004
43.559	0.978	0.592	0.079	0.146	0.201	0.010	0.007
43.609	0.986	0.593	0.085	0.160	0.134	0.007	0.008
43.659	0.995	0.593	0.089	0.164	0.067	0.003	0.008
43.710	1.003	0.594	0.085	0.164	-0.067	-0.003	0.008
43.760	1.011	0.595	0.082	0.155	-0.067	-0.003	0.008
43.810	1.018	0.595	0.082	0.150	0.000	0.000	0.008
43.860	1.026	0.596	0.082	0.150	0.000	0.000	0.008
43.911	1.033	0.597	0.079	0.155	-0.067	-0.003	0.008
43.961	1.041	0.597	0.079	0.150	0.000	0.000	0.008
44.011	1.048	0.598	0.082	0.146	0.067	0.003	0.007
44.061	1.055	0.598	0.085	0.146	0.067	0.003	0.007
44.111	1.063	0.599	0.089	0.146	0.067	0.003	0.007
44.161	1.070	0.600	0.089	0.150	0.000	0.000	0.008
44.212	1.077	0.600	0.085	0.146	-0.067	-0.003	0.007
44.262	1.084	0.601	0.089	0.136	0.067	0.003	0.007
44.312	1.091	0.602	0.089	0.131	0.000	0.000	0.007
44.362	1.098	0.602	0.092	0.136	0.067	0.003	0.007
44.412	1.104	0.603	0.092	0.131	0.000	0.000	0.007
44.462	1.111	0.603	0.092	0.141	0.000	0.000	0.007
44.513	1.118	0.604	0.092	0.131	0.000	0.000	0.007
44.563	1.124	0.605	0.092	0.131	0.000	0.000	0.007
44.613	1.131	0.605	0.092	0.131	0.000	0.000	0.007
44.663	1.137	0.606	0.089	0.127	-0.067	-0.003	0.006
44.713	1.143	0.606	0.089	0.122	0.000	0.000	0.006
44.764	1.150	0.607	0.089	0.131	0.000	0.000	0.007
44.814	1.156	0.607	0.085	0.117	-0.067	-0.003	0.006
44.864	1.162	0.608	0.085	0.122	0.000	0.000	0.006
44.914	1.168	0.608	0.085	0.113	0.000	0.000	0.006
44.964	1.173	0.609	0.082	0.108	-0.067	-0.003	0.005
45.014	1.179	0.609	0.082	0.113	0.000	0.000	0.006
45.065	1.184	0.610	0.082	0.113	0.000	0.000	0.006
45.115	1.190	0.610	0.082	0.113	0.000	0.000	0.006
45.165	1.196	0.611	0.079	0.117	-0.067	-0.003	0.006
45.215	1.202	0.611	0.082	0.117	0.067	0.003	0.006
45.265	1.207	0.612	0.082	0.113	0.000	0.000	0.006
45.315	1.212	0.612	0.082	0.103	0.000	0.000	0.005
45.366	1.218	0.613	0.082	0.103	0.000	0.000	0.005
45.416	1.223	0.613	0.085	0.108	0.067	0.003	0.005
45.466	1.228	0.613	0.085	0.103	0.000	0.000	0.005
45.516	1.234	0.614	0.089	0.108	0.067	0.003	0.005
45.566	1.239	0.614	0.085	0.108	-0.067	-0.003	0.005
45.617	1.244	0.615	0.089	0.099	0.067	0.003	0.005
45.667	1.249	0.615	0.089	0.094	0.000	0.000	0.005
45.717	1.253	0.616	0.085	0.098	-0.067	-0.003	0.005
45.767	1.258	0.616	0.092	0.094	0.134	0.007	0.005
45.817	1.263	0.617	0.095	0.099	0.067	0.003	0.005
45.868	1.268	0.617	0.092	0.099	-0.067	-0.003	0.005
45.918	1.272	0.617	0.095	0.089	0.067	0.003	0.004
45.968	1.277	0.618	0.095	0.094	0.000	0.000	0.005
46.018	1.282	0.618	0.092	0.099	-0.067	-0.003	0.005
46.068	1.287	0.619	0.089	0.089	-0.067	-0.003	0.004
46.119	1.291	0.619	0.085	0.089	-0.067	-0.003	0.004
46.169	1.295	0.620	0.089	0.089	0.067	0.003	0.004
46.219	1.300	0.620	0.092	0.089	0.067	0.003	0.004
46.269	1.304	0.620	0.092	0.085	0.000	0.000	0.004
46.319	1.309	0.621	0.089	0.089	-0.067	-0.003	0.004
46.369	1.313	0.621	0.085	0.089	-0.067	-0.003	0.004
46.420	1.317	0.621	0.089	0.080	0.067	0.003	0.004
46.470	1.321	0.622	0.085	0.080	-0.067	-0.003	0.004
46.520	1.326	0.622	0.089	0.089	0.067	0.003	0.004
