t	x	y	th	v	w	dTh	dSi
7.458	2.224	2.602	0.075	0.155	-0.202	-0.010	0.008
7.508	2.232	2.602	0.058	0.165	-0.336	-0.017	0.008
7.558	2.240	2.603	0.038	0.160	-0.403	-0.020	0.008
7.608	2.248	2.603	0.021	0.155	-0.336	-0.017	0.008
7.659	2.255	2.603	-0.002	0.146	-0.470	-0.024	0.007
7.709	2.263	2.603	-0.019	0.155	-0.336	-0.017	0.008
7.759	2.270	2.603	-0.036	0.155	-0.336	-0.017	0.008
7.809	2.278	2.603	-0.053	0.155	-0.335	-0.017	0.008
7.859	2.285	2.602	-0.076	0.146	-0.470	-0.024	0.007
7.909	2.293	2.601	-0.100	0.155	-0.470	-0.024	0.008
7.959	2.301	2.600	-0.123	0.155	-0.470	-0.024	0.008
8.010	2.309	2.599	-0.140	0.155	-0.336	-0.017	0.008
8.060	2.316	2.598	-0.157	0.155	-0.336	-0.017	0.008
8.110	2.324	2.597	-0.177	0.160	-0.403	-0.020	0.008
8.160	2.332	2.596	-0.194	0.154	-0.334	-0.017	0.008
8.210	2.340	2.594	-0.214	0.160	-0.403	-0.020	0.008
8.261	2.348	2.592	-0.234	0.159	-0.402	-0.020	0.008
8.311	2.355	2.590	-0.251	0.155	-0.335	-0.017	0.008
8.361	2.363	2.588	-0.272	0.159	-0.401	-0.020	0.008
8.412	2.370	2.586	-0.295	0.155	-0.469	-0.024	0.008
8.462	2.377	2.584	-0.312	0.146	-0.335	-0.017	0.007
8.512	2.385	2.581	-0.329	0.155	-0.335	-0.017	0.008
8.562	2.392	2.579	-0.346	0.155	-0.335	-0.017	0.008
8.612	2.399	2.576	-0.366	0.150	-0.402	-0.020	0.008
8.663	2.406	2.573	-0.383	0.155	-0.335	-0.017	0.008
8.713	2.413	2.570	-0.399	0.154	-0.334	-0.017	0.008
8.763	2.420	2.567	-0.420	0.150	-0.401	-0.020	0.008
8.813	2.428	2.564	-0.440	0.160	-0.403	-0.020	0.008
8.864	2.435	2.561	-0.457	0.155	-0.334	-0.017	0.008
8.914	2.442	2.557	-0.480	0.164	-0.470	-0.024	0.008
8.964	2.449	2.553	-0.504	0.155	-0.470	-0.024	0.008
9.014	2.456	2.549	-0.521	0.155	-0.335	-0.017	0.008
9.064	2.462	2.546	-0.541	0.150	-0.403	-0.020	0.008
9.115	2.469	2.541	-0.561	0.160	-0.403	-0.020	0.008
9.165	2.475	2.537	-0.581	0.150	-0.403	-0.020	0.008
9.215	2.482	2.533	-0.601	0.150	-0.403	-0.020	0.008
9.265	2.488	2.529	-0.625	0.155	-0.470	-0.024	0.008
9.315	2.494	2.524	-0.649	0.155	-0.470	-0.024	0.008
9.365	2.501	2.519	-0.669	0.160	-0.403	-0.020	0.008
9.416	2.507	2.514	-0.686	0.155	-0.335	-0.017	0.008
9.466	2.513	2.509	-0.702	0.155	-0.335	-0.017	0.008
9.516	2.518	2.504	-0.719	0.155	-0.336	-0.017	0.008
9.566	2.524	2.499	-0.736	0.155	-0.335	-0.017	0.008
9.616	2.530	2.494	-0.756	0.160	-0.403	-0.020	0.008
9.666	2.536	2.488	-0.773	0.155	-0.336	-0.017	0.008
9.716	2.541	2.483	-0.797	0.155	-0.470	-0.024	0.008
9.767	2.547	2.477	-0.813	0.155	-0.336	-0.017	0.008
9.817	2.552	2.471	-0.837	0.155	-0.470	-0.024	0.008
9.867	2.557	2.466	-0.854	0.155	-0.336	-0.017	0.008
9.917	2.562	2.460	-0.871	0.155	-0.336	-0.017	0.008
9.967	2.567	2.454	-0.891	0.150	-0.403	-0.020	0.008
10.017	2.572	2.448	-0.908	0.155	-0.335	-0.017	0.008
10.068	2.577	2.441	-0.928	0.160	-0.403	-0.020	0.008
10.118	2.581	2.435	-0.951	0.155	-0.470	-0.024	0.008
10.168	2.586	2.429	-0.968	0.155	-0.335	-0.017	0.008
10.218	2.590	2.422	-0.985	0.155	-0.335	-0.017	0.008
10.268	2.594	2.416	-1.005	0.160	-0.403	-0.020	0.008
10.318	2.598	2.409	-1.029	0.155	-0.470	-0.024	0.008
10.368	2.602	2.403	-1.046	0.146	-0.336	-0.017	0.007
10.419	2.606	2.396	-1.063	0.155	-0.336	-0.017	0.008
10.469	2.610	2.389	-1.083	0.150	-0.403	-0.020	0.008
10.519	2.613	2.382	-1.106	0.155	-0.470	-0.024	0.008
10.569	2.616	2.376	-1.123	0.146	-0.336	-0.017	0.007
10.619	2.620	2.369	-1.140	0.155	-0.336	-0.017	0.008
10.669	2.623	2.362	-1.164	0.155	-0.470	-0.024	0.008
10.719	2.626	2.355	-1.180	0.155	-0.336	-0.017	0.008
10.769	2.629	2.347	-1.204	0.165	-0.470	-0.024	0.008
10.819	2.632	2.340	-1.221	0.155	-0.336	-0.017	0.008
10.870	2.634	2.332	-1.244	0.165	-0.470	-0.024	0.008
10.920	2.637	2.325	-1.261	0.155	-0.336	-0.017	0.008
10.970	2.639	2.317	-1.281	0.160	-0.403	-0.020	0.008
11.020	2.641	2.309	-1.302	0.160	-0.403	-0.020	0.008
11.070	2.643	2.302	-1.322	0.150	-0.403	-0.020	0.008
11.120	2.645	2.295	-1.342	0.150	-0.403	-0.020	0.008
11.170	2.647	2.287	-1.359	0.155	-0.336	-0.017	0.008
11.220	2.648	2.279	-1.379	0.160	-0.403	-0.020	0.008
11.270	2.650	2.271	-1.396	0.155	-0.336	-0.017	0.008
11.321	2.651	2.264	-1.413	0.146	-0.335	-0.017	0.007
11.371	2.652	2.257	-1.429	0.155	-0.336	-0.017	0.008
11.421	2.653	2.249	-1.453	0.155	-0.470	-0.024	0.008
11.471	2.654	2.241	-1.470	0.155	-0.336	-0.017	0.008
11.521	2.655	2.234	-1.483	0.150	-0.268	-0.013	0.008
11.571	2.655	2.226	-1.503	0.150	-0.403	-0.020	0.008
11.621	2.656	2.218	-1.524	0.160	-0.403	-0.020	0.008
11.672	2.656	2.210	-1.547	0.155	-0.469	-0.024	0.008
11.722	2.656	2.203	-1.564	0.155	-0.335	-0.017	0.008
11.772	2.656	2.195	-1.584	0.160	-0.403	-0.020	0.008
11.822	2.656	2.187	-1.608	0.155	-0.470	-0.024	0.008
11.872	2.656	2.179	-1.628	0.150	-0.403	-0.020	0.008
11.923	2.655	2.172	-1.648	0.150	-0.403	-0.020	0.008
11.973	2.654	2.164	-1.668	0.160	-0.403	-0.020	0.008
12.023	2.654	2.156	-1.692	0.155	-0.470	-0.024	0.008
12.073	2.653	2.148	-1.709	0.155	-0.336	-0.017	0.008
12.123	2.651	2.140	-1.729	0.160	-0.403	-0.020	0.008
12.173	2.650	2.133	-1.746	0.155	-0.336	-0.017	0.008
12.223	2.649	2.125	-1.759	0.150	-0.269	-0.013	0.008
12.274	2.647	2.117	-1.779	0.160	-0.403	-0.020	0.008
12.324	2.646	2.110	-1.796	0.155	-0.335	-0.017	0.008
12.374	2.644	2.103	-1.817	0.150	-0.403	-0.020	0.008
12.424	2.642	2.095	-1.837	0.150	-0.403	-0.020	0.008
12.474	2.640	2.088	-1.854	0.155	-0.336	-0.017	0.008
12.524	2.638	2.080	-1.870	0.155	-0.336	-0.017	0.008
12.574	2.635	2.073	-1.894	0.155	-0.470	-0.024	0.008
12.625	2.633	2.065	-1.914	0.160	-0.403	-0.020	0.008
12.675	2.630	2.058	-1.934	0.160	-0.403	-0.020	0.008
12.725	2.627	2.051	-1.955	0.150	-0.403	-0.020	0.008
12.775	2.624	2.043	-1.975	0.160	-0.403	-0.020	0.008
12.825	2.621	2.036	-1.992	0.155	-0.336	-0.017	0.008
12.875	2.617	2.029	-2.012	0.160	-0.403	-0.020	0.008
12.926	2.614	2.022	-2.032	0.150	-0.403	-0.020	0.008
12.976	2.611	2.015	-2.052	0.160	-0.403	-0.020	0.008
13.026	2.607	2.008	-2.076	0.155	-0.470	-0.024	0.008
13.076	2.603	2.001	-2.093	0.155	-0.336	-0.017	0.008
13.126	2.599	1.995	-2.113	0.150	-0.403	-0.020	0.008
13.176	2.595	1.989	-2.133	0.150	-0.403	-0.020	0.008
13.227	2.591	1.982	-2.153	0.150	-0.402	-0.020	0.008
13.277	2.587	1.976	-2.173	0.150	-0.403	-0.020	0.008
13.327	2.582	1.970	-2.190	0.155	-0.336	-0.017	0.008
13.377	2.578	1.963	-2.207	0.155	-0.336	-0.017	0.008
13.427	2.573	1.957	-2.224	0.155	-0.336	-0.017	0.008
13.477	2.568	1.951	-2.241	0.155	-0.336	-0.017	0.008
13.527	2.563	1.945	-2.264	0.164	-0.470	-0.024	0.008
13.578	2.558	1.938	-2.284	0.160	-0.403	-0.020	0.008
13.628	2.553	1.933	-2.298	0.150	-0.268	-0.013	0.008
13.678	2.548	1.927	-2.321	0.155	-0.470	-0.024	0.008
13.728	2.543	1.921	-2.345	0.155	-0.470	-0.024	0.008
13.778	2.537	1.916	-2.362	0.155	-0.336	-0.017	0.008
13.828	2.531	1.910	-2.379	0.155	-0.336	-0.017	0.008
13.878	2.526	1.905	-2.399	0.160	-0.403	-0.020	0.008
13.929	2.520	1.900	-2.422	0.155	-0.470	-0.024	0.008
13.979	2.514	1.895	-2.439	0.155	-0.336	-0.017	0.008
14.029	2.508	1.890	-2.459	0.160	-0.403	-0.020	0.008
14.079	2.502	1.885	-2.480	0.150	-0.403	-0.020	0.008
14.129	2.496	1.880	-2.496	0.155	-0.336	-0.017	0.008
14.179	2.490	1.876	-2.510	0.150	-0.269	-0.013	0.008
14.229	2.483	1.871	-2.533	0.155	-0.470	-0.024	0.008
14.280	2.477	1.867	-2.550	0.155	-0.335	-0.017	0.008
14.330	2.471	1.863	-2.570	0.150	-0.403	-0.020	0.008
14.380	2.464	1.858	-2.587	0.155	-0.336	-0.017	0.008
14.430	2.458	1.855	-2.608	0.150	-0.403	-0.020	0.008
14.480	2.451	1.851	-2.631	0.155	-0.470	-0.024	0.008
14.530	2.444	1.847	-2.651	0.160	-0.403	-0.020	0.008
14.580	2.437	1.843	-2.671	0.150	-0.403	-0.020	0.008
14.631	2.430	1.840	-2.695	0.155	-0.470	-0.024	0.008
14.681	2.423	1.837	-2.715	0.160	-0.403	-0.020	0.008
14.731	2.416	1.833	-2.732	0.155	-0.336	-0.017	0.008
14.781	2.409	1.830	-2.749	0.155	-0.336	-0.017	0.008
14.831	2.401	1.827	-2.769	0.160	-0.403	-0.020	0.008
14.881	2.394	1.825	-2.786	0.155	-0.336	-0.017	0.008
14.932	2.386	1.822	-2.806	0.160	-0.403	-0.020	0.008
14.982	2.379	1.819	-2.826	0.150	-0.403	-0.020	0.008
15.032	2.372	1.817	-2.847	0.160	-0.403	-0.020	0.008
15.082	2.364	1.815	-2.867	0.150	-0.403	-0.020	0.008
15.132	2.357	1.813	-2.884	0.155	-0.336	-0.017	0.008
15.182	2.349	1.811	-2.904	0.160	-0.403	-0.020	0.008
15.232	2.342	1.809	-2.921	0.146	-0.336	-0.017	0.007
15.283	2.335	1.808	-2.934	0.150	-0.268	-0.013	0.008
15.333	2.327	1.806	-2.958	0.155	-0.470	-0.024	0.008
15.383	2.319	1.805	-2.978	0.160	-0.403	-0.020	0.008
15.433	2.311	1.804	-2.995	0.155	-0.336	-0.017	0.008
15.483	2.303	1.802	-3.015	0.160	-0.403	-0.020	0.008
15.533	2.296	1.802	-3.032	0.155	-0.336	-0.017	0.008
15.583	2.288	1.801	-3.055	0.155	-0.470	-0.024	0.008
15.634	2.281	1.800	-3.075	0.150	-0.402	-0.020	0.008
15.684	2.273	1.800	-3.082	0.160	-0.134	-0.007	0.008
15.734	2.265	1.799	-3.075	0.150	0.134	0.007	0.008
15.784	2.257	1.799	-3.055	0.150	0.403	0.020	0.008
15.834	2.249	1.798	-3.035	0.160	0.403	0.020	0.008
15.884	2.242	1.797	-3.018	0.155	0.336	0.017	0.008
15.934	2.234	1.796	-2.998	0.151	0.403	0.020	0.008
15.985	2.226	1.795	-2.978	0.160	0.403	0.020	0.008
16.035	2.219	1.793	-2.954	0.155	0.470	0.024	0.008
16.085	2.211	1.792	-2.931	0.155	0.470	0.024	0.008
16.135	2.204	1.790	-2.914	0.155	0.336	0.017	0.008
16.185	2.196	1.788	-2.894	0.160	0.403	0.020	0.008
16.235	2.188	1.786	-2.877	0.155	0.336	0.017	0.008
16.285	2.181	1.784	-2.857	0.150	0.403	0.020	0.008
16.335	2.174	1.782	-2.840	0.155	0.336	0.017	0.008
16.385	2.166	1.780	-2.816	0.155	0.470	0.024	0.008
16.436	2.159	1.777	-2.796	0.160	0.403	0.020	0.008
16.486	2.151	1.774	-2.776	0.160	0.403	0.020	0.008
16.536	2.144	1.771	-2.762	0.150	0.268	0.013	0.008
16.586	2.137	1.768	-2.742	0.160	0.403	0.020	0.008
16.636	2.130	1.765	-2.719	0.146	0.470	0.024	0.007
16.686	2.123	1.762	-2.702	0.155	0.336	0.017	0.008
16.736	2.116	1.759	-2.685	0.155	0.336	0.017	0.008
16.787	2.109	1.755	-2.665	0.150	0.403	0.020	0.008
16.837	2.102	1.752	-2.645	0.150	0.403	0.020	0.008
16.887	2.096	1.748	-2.628	0.155	0.336	0.017	0.008
16.937	2.089	1.744	-2.608	0.160	0.403	0.020	0.008
16.987	2.082	1.740	-2.587	0.160	0.402	0.020	0.008
17.037	2.075	1.736	-2.564	0.155	0.470	0.024	0.008
17.088	2.069	1.732	-2.540	0.146	0.470	0.024	0.007
17.138	2.063	1.727	-2.527	0.160	0.269	0.013	0.008
17.188	2.056	1.723	-2.507	0.160	0.403	0.020	0.008
17.238	2.050	1.718	-2.493	0.160	0.269	0.013	0.008
17.288	2.044	1.713	-2.473	0.150	0.403	0.020	0.008
17.338	2.038	1.708	-2.449	0.155	0.470	0.024	0.008
17.388	2.032	1.703	-2.426	0.155	0.470	0.024	0.008
17.439	2.026	1.698	-2.409	0.155	0.336	0.017	0.008
17.489	2.020	1.693	-2.389	0.150	0.403	0.020	0.008
17.539	2.015	1.687	-2.369	0.160	0.403	0.020	0.008
17.589	2.009	1.682	-2.352	0.146	0.336	0.017	0.007
17.639	2.004	1.677	-2.335	0.155	0.336	0.017	0.008
17.689	1.999	1.671	-2.315	0.150	0.403	0.020	0.008
17.740	1.994	1.666	-2.294	0.150	0.403	0.020	0.008
17.790	1.989	1.660	-2.278	0.155	0.336	0.017	0.008
17.840	1.984	1.654	-2.257	0.160	0.403	0.020	0.008
17.890	1.978	1.647	-2.241	0.164	0.336	0.017	0.008
17.940	1.973	1.641	-2.220	0.160	0.403	0.020	0.008
17.990	1.969	1.635	-2.197	0.155	0.470	0.024	0.008
18.040	1.964	1.628	-2.180	0.155	0.336	0.017	0.008
18.091	1.960	1.622	-2.163	0.155	0.336	0.017	0.008
18.141	1.956	1.615	-2.140	0.155	0.470	0.024	0.008
18.191	1.952	1.609	-2.123	0.155	0.336	0.017	0.008
18.241	1.948	1.602	-2.103	0.150	0.403	0.020	0.008
18.291	1.944	1.595	-2.082	0.160	0.403	0.020	0.008
18.341	1.940	1.589	-2.059	0.155	0.470	0.024	0.008
18.391	1.936	1.582	-2.042	0.155	0.336	0.017	0.008
18.442	1.933	1.575	-2.025	0.155	0.336	0.017	0.008
18.492	1.929	1.567	-2.005	0.159	0.402	0.020	0.008
18.542	1.926	1.560	-1.988	0.155	0.335	0.017	0.008
18.592	1.923	1.553	-1.968	0.150	0.402	0.020	0.008
18.642	1.920	1.547	-1.951	0.146	0.335	0.017	0.007
18.693	1.918	1.540	-1.934	0.146	0.335	0.017	0.007
18.743	1.915	1.533	-1.911	0.155	0.469	0.024	0.008
18.793	1.913	1.525	-1.891	0.160	0.402	0.020	0.008
18.843	1.910	1.517	-1.870	0.160	0.403	0.020	0.008
18.893	1.908	1.510	-1.847	0.155	0.470	0.024	0.008
18.943	1.906	1.502	-1.827	0.160	0.402	0.020	0.008
18.994	1.904	1.495	-1.806	0.150	0.402	0.020	0.008
19.044	1.902	1.487	-1.786	0.150	0.403	0.020	0.008
19.094	1.901	1.480	-1.769	0.155	0.336	0.017	0.008
19.144	1.899	1.472	-1.753	0.155	0.335	0.017	0.008
19.194	1.898	1.464	-1.732	0.160	0.403	0.020	0.008
19.244	1.897	1.456	-1.712	0.160	0.403	0.020	0.008
19.295	1.896	1.449	-1.695	0.155	0.335	0.017	0.008
19.345	1.895	1.441	-1.675	0.160	0.403	0.020	0.008
19.395	1.894	1.433	-1.655	0.150	0.403	0.020	0.008
19.445	1.893	1.426	-1.631	0.155	0.470	0.024	0.008
19.495	1.893	1.418	-1.618	0.150	0.268	0.013	0.008
19.545	1.893	1.410	-1.601	0.155	0.336	0.017	0.008
19.596	1.893	1.402	-1.584	0.155	0.335	0.017	0.008
19.646	1.892	1.395	-1.567	0.146	0.336	0.017	0.007
19.696	1.893	1.387	-1.547	0.160	0.403	0.020	0.008
19.746	1.893	1.379	-1.524	0.155	0.470	0.024	0.008
19.796	1.893	1.371	-1.503	0.160	0.403	0.020	0.008
19.846	1.894	1.363	-1.483	0.160	0.403	0.020	0.008
19.896	1.895	1.355	-1.466	0.164	0.336	0.017	0.008
19.947	1.896	1.348	-1.450	0.146	0.336	0.017	0.007
19.997	1.897	1.340	-1.423	0.150	0.537	0.027	0.008
20.047	1.898	1.333	-1.406	0.155	0.336	0.017	0.008
20.097	1.899	1.325	-1.386	0.150	0.403	0.020	0.008
20.147	1.901	1.318	-1.372	0.150	0.268	0.013	0.008
20.197	1.902	1.310	-1.349	0.164	0.470	0.024	0.008
20.248	1.904	1.302	-1.322	0.160	0.537	0.027	0.008
20.298	1.906	1.295	-1.305	0.146	0.335	0.017	0.007
20.348	1.908	1.288	-1.281	0.155	0.470	0.024	0.008
20.398	1.910	1.280	-1.268	0.150	0.268	0.013	0.008
20.448	1.913	1.273	-1.251	0.155	0.335	0.017	0.008
20.498	1.915	1.266	-1.234	0.155	0.336	0.017	0.008
20.549	1.918	1.258	-1.214	0.160	0.403	0.020	0.008
20.599	1.921	1.251	-1.197	0.155	0.336	0.017	0.008
20.649	1.924	1.244	-1.180	0.155	0.336	0.017	0.008
20.699	1.927	1.236	-1.153	0.160	0.537	0.027	0.008
20.749	1.930	1.229	-1.137	0.155	0.336	0.017	0.008
20.799	1.933	1.222	-1.116	0.160	0.403	0.020	0.008
20.849	1.937	1.215	-1.100	0.155	0.336	0.017	0.008
20.899	1.940	1.208	-1.079	0.150	0.403	0.020	0.008
20.950	1.944	1.201	-1.059	0.160	0.403	0.020	0.008
21.000	1.948	1.194	-1.036	0.155	0.470	0.024	0.008
21.050	1.952	1.188	-1.019	0.155	0.336	0.017	0.008
21.100	1.956	1.181	-1.002	0.155	0.336	0.017	0.008
21.150	1.961	1.175	-0.978	0.155	0.470	0.024	0.008
21.200	1.965	1.168	-0.958	0.160	0.403	0.020	0.008
21.250	1.970	1.162	-0.941	0.155	0.336	0.017	0.008
21.300	1.974	1.156	-0.921	0.150	0.403	0.020	0.008
21.350	1.979	1.150	-0.901	0.150	0.403	0.020	0.008
21.401	1.983	1.144	-0.887	0.150	0.269	0.013	0.008
21.451	1.988	1.138	-0.867	0.150	0.403	0.020	0.008
21.501	1.993	1.132	-0.850	0.155	0.336	0.017	0.008
21.551	1.998	1.127	-0.830	0.150	0.403	0.020	0.008
21.601	2.004	1.121	-0.807	0.155	0.470	0.024	0.008
21.651	2.009	1.115	-0.787	0.160	0.403	0.020	0.008
21.701	2.015	1.110	-0.763	0.155	0.470	0.024	0.008
21.752	2.021	1.104	-0.743	0.160	0.402	0.020	0.008
21.802	2.026	1.099	-0.726	0.155	0.335	0.017	0.008
21.852	2.032	1.094	-0.709	0.155	0.336	0.017	0.008
21.902	2.038	1.089	-0.689	0.160	0.403	0.020	0.008
21.952	2.044	1.084	-0.669	0.150	0.403	0.020	0.008
22.002	2.050	1.079	-0.652	0.155	0.336	0.017	0.008
22.053	2.057	1.075	-0.632	0.160	0.403	0.020	0.008
22.103	2.063	1.070	-0.608	0.155	0.469	0.024	0.008
22.153	2.070	1.065	-0.588	0.160	0.403	0.020	0.008
22.203	2.076	1.061	-0.574	0.150	0.268	0.013	0.008
22.253	2.083	1.057	-0.554	0.160	0.402	0.020	0.008
22.303	2.089	1.053	-0.537	0.146	0.335	0.017	0.007
22.354	2.096	1.049	-0.521	0.155	0.335	0.017	0.008
22.404	2.102	1.046	-0.500	0.150	0.402	0.020	0.008
22.454	2.109	1.042	-0.484	0.155	0.335	0.017	0.008
22.504	2.116	1.038	-0.463	0.160	0.403	0.020	0.008
22.554	2.124	1.035	-0.443	0.160	0.403	0.020	0.008
22.605	2.131	1.032	-0.420	0.155	0.470	0.024	0.008
22.655	2.138	1.028	-0.403	0.155	0.336	0.017	0.008
22.705	2.145	1.026	-0.379	0.155	0.470	0.024	0.008
22.755	2.152	1.023	-0.362	0.146	0.336	0.017	0.007
22.805	2.159	1.020	-0.342	0.160	0.403	0.020	0.008
22.855	2.167	1.018	-0.325	0.155	0.336	0.017	0.008
22.905	2.174	1.015	-0.302	0.155	0.470	0.024	0.008
22.956	2.181	1.013	-0.275	0.150	0.537	0.027	0.008
23.006	2.189	1.011	-0.258	0.155	0.336	0.017	0.008
23.056	2.197	1.009	-0.238	0.160	0.403	0.020	0.008
23.106	2.204	1.007	-0.221	0.155	0.336	0.017	0.008
23.156	2.212	1.006	-0.204	0.155	0.336	0.017	0.008
23.206	2.219	1.004	-0.187	0.155	0.336	0.017	0.008
23.257	2.227	1.003	-0.171	0.155	0.336	0.017	0.008
23.307	2.234	1.001	-0.150	0.150	0.403	0.020	0.008
23.357	2.242	1.000	-0.130	0.150	0.403	0.020	0.008
23.407	2.250	0.999	-0.113	0.155	0.336	0.017	0.008
23.457	2.258	0.999	-0.093	0.160	0.403	0.020	0.008
23.507	2.266	0.998	-0.070	0.164	0.470	0.024	0.008
23.557	2.274	0.998	-0.053	0.155	0.336	0.017	0.008
23.608	2.281	0.997	-0.036	0.155	0.335	0.017	0.008
23.658	2.289	0.997	-0.012	0.155	0.470	0.024	0.008
23.708	2.297	0.997	0.004	0.155	0.335	0.017	0.008
23.758	2.304	0.997	0.025	0.150	0.403	0.020	0.008
23.808	2.312	0.997	0.045	0.160	0.403	0.020	0.008
23.858	2.320	0.998	0.065	0.160	0.403	0.020	0.008
23.909	2.328	0.998	0.082	0.155	0.336	0.017	0.008
23.968	2.337	0.999	0.109	0.152	0.457	0.027	0.009
24.018	2.341	1.000	0.122	0.084	0.268	0.013	0.004
24.068	2.342	1.000	0.129	0.019	0.134	0.007	0.001
24.118	2.343	1.000	0.142	0.019	0.268	0.013	0.001
24.168	2.343	1.000	0.156	0.000	0.269	0.013	0.000
24.219	2.343	1.000	0.169	-0.009	0.269	0.013	-0.000
24.269	2.343	1.000	0.186	0.005	0.336	0.017	0.000
24.319	2.343	1.000	0.203	0.005	0.334	0.017	0.000
24.369	2.343	1.000	0.220	0.005	0.336	0.017	0.000
24.419	2.343	1.000	0.240	0.000	0.403	0.020	0.000
24.469	2.343	1.000	0.260	0.000	0.403	0.020	0.000
24.519	2.343	1.000	0.280	0.000	0.403	0.020	0.000
24.570	2.343	1.000	0.301	0.000	0.403	0.020	0.000
24.620	2.343	1.000	0.318	-0.005	0.336	0.017	-0.000
24.670	2.343	1.000	0.341	0.005	0.470	0.024	0.000
24.720	2.343	1.000	0.361	0.000	0.403	0.020	0.000
24.770	2.343	1.000	0.381	0.000	0.403	0.020	0.000
24.820	2.343	1.000	0.402	0.000	0.403	0.020	0.000
24.870	2.343	1.000	0.422	0.000	0.403	0.020	0.000
24.921	2.343	1.000	0.442	0.000	0.403	0.020	0.000
24.971	2.343	1.000	0.466	-0.005	0.470	0.024	-0.000
25.021	2.343	1.000	0.482	-0.005	0.336	0.017	-0.000
25.071	2.343	1.000	0.503	0.009	0.403	0.020	0.000
25.121	2.343	1.000	0.523	-0.009	0.403	0.020	-0.000
25.171	2.343	1.000	0.546	0.005	0.470	0.024	0.000
25.222	2.343	1.000	0.567	0.000	0.402	0.020	0.000
25.272	2.343	1.000	0.590	-0.005	0.469	0.024	-0.000
25.322	2.343	1.000	0.604	0.000	0.268	0.013	0.000
25.372	2.343	1.000	0.631	0.000	0.537	0.027	0.000
25.422	2.343	1.000	0.647	-0.005	0.335	0.017	-0.000
25.473	2.343	1.000	0.671	0.005	0.470	0.024	0.000
25.523	2.343	1.000	0.691	0.000	0.403	0.020	0.000
25.573	2.343	1.000	0.711	0.000	0.402	0.020	0.000
25.623	2.343	1.000	0.735	0.005	0.470	0.024	0.000
25.673	2.343	1.000	0.752	-0.005	0.336	0.017	-0.000
25.723	2.343	1.000	0.772	0.000	0.403	0.020	0.000
