t	x	y	th	v	w	dTh	dSi
10.550	1.000	0.600	-2.560	0.009	0.537	0.027	0.000
10.600	1.000	0.600	-2.533	0.000	0.537	0.027	0.000
10.651	1.000	0.600	-2.507	0.000	0.537	0.027	0.000
10.701	1.000	0.600	-2.480	0.000	0.537	0.027	0.000
10.751	1.000	0.600	-2.456	-0.005	0.470	0.024	-0.000
10.801	0.999	0.600	-2.429	0.009	0.537	0.027	0.000
10.851	0.999	0.600	-2.402	0.000	0.537	0.027	0.000
10.901	1.000	0.600	-2.379	-0.005	0.470	0.024	-0.000
10.952	1.000	0.600	-2.352	0.000	0.536	0.027	0.000
11.002	0.999	0.600	-2.328	0.005	0.470	0.024	0.000
11.052	0.999	0.600	-2.301	0.000	0.537	0.027	0.000
11.102	0.999	0.600	-2.274	0.000	0.537	0.027	0.000
11.152	0.999	0.600	-2.247	0.000	0.537	0.027	0.000
11.203	0.999	0.600	-2.224	0.005	0.470	0.024	0.000
11.253	0.999	0.600	-2.197	0.000	0.537	0.027	0.000
11.303	0.999	0.600	-2.173	-0.005	0.470	0.024	-0.000
11.353	0.999	0.600	-2.150	0.005	0.470	0.024	0.000
11.403	0.999	0.600	-2.123	0.000	0.537	0.027	0.000
11.453	0.999	0.600	-2.096	0.000	0.537	0.027	0.000
11.504	0.999	0.600	-2.072	-0.005	0.470	0.024	-0.000
11.554	0.999	0.600	-2.045	0.000	0.537	0.027	0.000
11.604	0.999	0.600	-2.018	0.000	0.537	0.027	0.000
11.654	0.999	0.600	-1.992	0.000	0.537	0.027	0.000
11.704	0.999	0.600	-1.968	0.005	0.470	0.024	0.000
11.754	0.999	0.600	-1.941	0.000	0.537	0.027	0.000
11.805	0.999	0.600	-1.914	0.000	0.537	0.027	0.000
11.855	0.999	0.600	-1.887	0.000	0.536	0.027	0.000
11.905	0.999	0.600	-1.864	-0.005	0.469	0.024	-0.000
11.955	0.999	0.600	-1.840	0.005	0.470	0.024	0.000
12.005	0.999	0.600	-1.813	0.000	0.537	0.027	0.000
12.056	0.999	0.600	-1.786	0.000	0.537	0.027	0.000
12.106	0.999	0.600	-1.763	0.005	0.470	0.024	0.000
12.156	0.999	0.600	-1.739	-0.005	0.470	0.024	-0.000
12.206	0.999	0.600	-1.712	0.000	0.537	0.027	0.000
12.256	0.999	0.600	-1.685	0.000	0.537	0.027	0.000
12.306	0.999	0.600	-1.658	0.000	0.537	0.027	0.000
12.356	0.999	0.600	-1.631	0.000	0.537	0.027	0.000
12.407	0.999	0.600	-1.604	0.000	0.537	0.027	0.000
12.457	0.999	0.600	-1.581	-0.005	0.470	0.024	-0.000
12.507	0.999	0.600	-1.554	0.000	0.537	0.027	0.000
12.557	0.999	0.600	-1.534	0.000	0.403	0.020	0.000
12.607	0.999	0.600	-1.507	0.000	0.537	0.027	0.000
12.657	0.999	0.600	-1.483	0.005	0.470	0.024	0.000
12.707	0.999	0.600	-1.456	0.000	0.537	0.027	0.000
12.758	0.999	0.600	-1.429	0.000	0.537	0.027	0.000
12.808	0.999	0.600	-1.406	-0.005	0.470	0.024	-0.000
12.858	0.999	0.600	-1.379	0.000	0.537	0.027	0.000
12.908	0.999	0.600	-1.352	0.000	0.537	0.027	0.000
12.960	0.999	0.600	-1.325	0.000	0.522	0.027	0.000
13.010	0.999	0.600	-1.298	0.000	0.537	0.027	0.000
13.060	0.999	0.600	-1.275	-0.005	0.470	0.024	-0.000
13.110	0.999	0.600	-1.251	0.005	0.470	0.024	0.000
13.160	0.999	0.600	-1.224	0.000	0.537	0.027	0.000
13.210	0.999	0.600	-1.197	0.000	0.537	0.027	0.000
13.260	0.999	0.600	-1.174	-0.005	0.470	0.024	-0.000
13.311	0.999	0.600	-1.150	-0.005	0.470	0.024	-0.000
13.361	0.999	0.600	-1.123	0.000	0.537	0.027	0.000
13.411	0.999	0.601	-1.100	-0.005	0.470	0.024	-0.000
13.461	0.999	0.600	-1.076	0.005	0.470	0.024	0.000
13.514	0.999	0.600	-1.049	0.000	0.504	0.027	0.000
13.565	0.999	0.601	-1.026	-0.005	0.470	0.024	-0.000
13.615	0.999	0.601	-0.999	0.000	0.536	0.027	0.000
13.665	0.999	0.601	-0.972	0.000	0.537	0.027	0.000
13.715	0.999	0.601	-0.948	-0.005	0.470	0.024	-0.000
13.765	0.999	0.601	-0.925	-0.005	0.470	0.024	-0.000
13.816	0.999	0.601	-0.901	0.005	0.469	0.024	0.000
13.866	0.999	0.601	-0.871	-0.005	0.603	0.030	-0.000
13.916	0.999	0.601	-0.847	0.005	0.470	0.024	0.000
13.966	0.999	0.601	-0.820	0.000	0.537	0.027	0.000
14.016	0.999	0.601	-0.793	0.000	0.537	0.027	0.000
14.066	0.999	0.601	-0.770	0.005	0.470	0.024	0.000
14.117	0.999	0.601	-0.746	-0.005	0.470	0.024	-0.000
14.167	0.999	0.601	-0.719	0.000	0.537	0.027	0.000
14.217	0.999	0.601	-0.692	0.000	0.537	0.027	0.000
14.267	0.999	0.601	-0.669	-0.005	0.470	0.024	-0.000
14.317	0.999	0.601	-0.642	0.000	0.537	0.027	0.000
14.367	0.999	0.601	-0.618	0.005	0.470	0.024	0.000
14.417	0.999	0.601	-0.591	0.000	0.537	0.027	0.000
14.467	0.999	0.601	-0.564	0.000	0.537	0.027	0.000
14.518	0.999	0.601	-0.541	-0.005	0.470	0.024	-0.000
14.568	0.999	0.601	-0.517	0.005	0.470	0.024	0.000
14.618	0.999	0.601	-0.494	-0.005	0.467	0.024	-0.000
14.668	0.999	0.601	-0.467	0.000	0.537	0.027	0.000
14.718	0.999	0.601	-0.440	0.000	0.537	0.027	0.000
14.768	0.999	0.601	-0.413	0.000	0.537	0.027	0.000
14.819	0.999	0.601	-0.386	0.000	0.537	0.027	0.000
14.869	0.999	0.601	-0.362	0.005	0.470	0.024	0.000
14.919	0.999	0.601	-0.335	0.000	0.537	0.027	0.000
14.969	0.999	0.601	-0.309	0.000	0.537	0.027	0.000
15.019	0.999	0.601	-0.285	0.005	0.470	0.024	0.000
15.069	0.999	0.601	-0.258	0.000	0.537	0.027	0.000
15.120	0.999	0.601	-0.231	0.000	0.536	0.027	0.000
15.170	0.999	0.601	-0.204	0.000	0.537	0.027	0.000
15.220	0.999	0.601	-0.177	0.000	0.537	0.027	0.000
15.270	0.999	0.601	-0.150	0.000	0.537	0.027	0.000
15.320	0.999	0.601	-0.127	0.005	0.470	0.024	0.000
15.370	0.999	0.601	-0.100	0.000	0.537	0.027	0.000
15.420	1.000	0.601	-0.070	0.005	0.604	0.030	0.000
15.471	0.999	0.601	-0.046	-0.005	0.470	0.024	-0.000
15.521	1.000	0.601	-0.022	0.005	0.470	0.024	0.000
15.571	1.000	0.601	0.004	0.000	0.537	0.027	0.000
15.621	1.000	0.601	0.031	0.000	0.537	0.027	0.000
15.671	1.000	0.601	0.058	0.000	0.537	0.027	0.000
15.721	1.000	0.601	0.085	0.000	0.537	0.027	0.000
15.772	1.000	0.601	0.112	0.000	0.537	0.027	0.000
15.822	1.000	0.601	0.136	0.005	0.470	0.024	0.000
15.872	1.000	0.601	0.163	0.000	0.537	0.027	0.000
15.922	1.000	0.601	0.190	0.000	0.537	0.027	0.000
15.972	1.000	0.601	0.213	0.005	0.470	0.024	0.000
16.022	1.000	0.601	0.237	-0.005	0.470	0.024	-0.000
16.073	1.000	0.601	0.264	0.000	0.537	0.027	0.000
16.123	1.000	0.601	0.291	0.000	0.537	0.027	0.000
16.173	1.000	0.601	0.318	0.000	0.537	0.027	0.000
16.223	1.000	0.601	0.338	0.000	0.403	0.020	0.000
16.273	1.000	0.601	0.365	0.000	0.537	0.027	0.000
16.323	1.000	0.601	0.392	0.000	0.536	0.027	0.000
16.373	1.000	0.601	0.419	0.000	0.537	0.027	0.000
16.424	1.000	0.601	0.445	0.000	0.537	0.027	0.000
16.474	1.000	0.601	0.469	0.005	0.470	0.024	0.000
16.524	1.000	0.601	0.496	0.000	0.536	0.027	0.000
16.574	1.000	0.601	0.523	0.000	0.537	0.027	0.000
16.624	1.000	0.601	0.546	-0.005	0.469	0.024	-0.000
16.675	1.000	0.601	0.573	0.000	0.537	0.027	0.000
16.725	1.000	0.601	0.600	0.000	0.537	0.027	0.000
16.775	1.000	0.601	0.624	0.005	0.470	0.024	0.000
16.825	1.000	0.601	0.651	0.000	0.537	0.027	0.000
16.875	1.000	0.601	0.678	0.000	0.537	0.027	0.000
16.925	1.000	0.601	0.701	-0.005	0.470	0.024	-0.000
16.975	1.000	0.601	0.725	0.005	0.470	0.024	0.000
17.026	1.000	0.601	0.752	0.000	0.537	0.027	0.000
17.076	1.000	0.601	0.779	0.000	0.537	0.027	0.000
17.126	1.000	0.601	0.806	0.000	0.537	0.027	0.000
17.176	1.000	0.601	0.833	0.000	0.536	0.027	0.000
17.226	1.000	0.601	0.859	0.000	0.537	0.027	0.000
17.276	1.000	0.601	0.886	0.000	0.537	0.027	0.000
17.327	1.000	0.601	0.910	-0.005	0.470	0.024	-0.000
17.377	1.000	0.601	0.934	0.005	0.470	0.024	0.000
17.427	1.000	0.601	0.957	-0.005	0.470	0.024	-0.000
17.477	1.000	0.601	0.981	0.005	0.470	0.024	0.000
17.527	1.000	0.601	1.004	-0.005	0.470	0.024	-0.000
17.577	1.000	0.601	1.034	-0.005	0.604	0.030	-0.000
17.627	1.000	0.601	1.061	0.000	0.537	0.027	0.000
17.678	1.000	0.601	1.085	0.005	0.470	0.024	0.000
17.728	1.000	0.601	1.112	0.000	0.537	0.027	0.000
17.778	1.000	0.601	1.135	-0.005	0.470	0.024	-0.000
17.828	1.000	0.601	1.162	0.000	0.536	0.027	0.000
17.878	1.000	0.601	1.186	0.005	0.470	0.024	0.000
17.928	1.000	0.601	1.210	-0.005	0.470	0.024	-0.000
17.979	1.000	0.601	1.236	0.000	0.537	0.027	0.000
18.029	1.000	0.600	1.260	-0.005	0.470	0.024	-0.000
18.079	1.000	0.600	1.287	0.000	0.537	0.027	0.000
18.129	1.000	0.600	1.314	0.000	0.537	0.027	0.000
18.179	1.000	0.600	1.334	0.000	0.403	0.020	0.000
18.229	1.000	0.600	1.358	-0.005	0.470	0.024	-0.000
18.280	1.000	0.600	1.388	0.005	0.604	0.030	0.000
18.330	1.000	0.600	1.411	-0.005	0.470	0.024	-0.000
18.380	1.000	0.600	1.438	0.000	0.537	0.027	0.000
18.430	1.000	0.600	1.462	-0.005	0.470	0.024	-0.000
18.480	1.000	0.600	1.486	0.005	0.470	0.024	0.000
18.530	1.000	0.600	1.509	-0.005	0.470	0.024	-0.000
18.581	1.000	0.600	1.536	0.000	0.537	0.027	0.000
18.631	1.000	0.600	1.563	0.000	0.536	0.027	0.000
18.681	1.000	0.600	1.590	0.000	0.536	0.027	0.000
18.731	1.000	0.601	1.603	0.019	0.268	0.013	0.001
18.781	0.999	0.606	1.603	0.113	0.000	0.000	0.006
18.832	0.999	0.614	1.617	0.150	0.268	0.013	0.008
18.882	0.999	0.622	1.624	0.160	0.134	0.007	0.008
18.932	0.998	0.631	1.627	0.174	0.067	0.003	0.009
18.982	0.998	0.639	1.627	0.160	0.000	0.000	0.008
19.032	0.997	0.647	1.630	0.164	0.067	0.003	0.008
19.082	0.997	0.654	1.630	0.150	0.000	0.000	0.008
19.133	0.996	0.662	1.634	0.155	0.067	0.003	0.008
19.183	0.996	0.670	1.634	0.150	0.000	0.000	0.008
19.233	0.995	0.677	1.637	0.146	0.067	0.003	0.007
19.283	0.995	0.685	1.637	0.150	0.000	0.000	0.008
19.333	0.994	0.692	1.634	0.146	-0.067	-0.003	0.007
19.384	0.994	0.699	1.640	0.141	0.134	0.007	0.007
19.434	0.994	0.706	1.637	0.136	-0.067	-0.003	0.007
19.484	0.993	0.713	1.640	0.146	0.067	0.003	0.007
19.534	0.993	0.720	1.640	0.132	0.000	0.000	0.007
19.584	0.992	0.726	1.637	0.135	-0.067	-0.003	0.007
19.635	0.992	0.733	1.634	0.136	-0.067	-0.003	0.007
19.685	0.991	0.740	1.634	0.132	0.000	0.000	0.007
19.735	0.991	0.746	1.630	0.126	-0.067	-0.003	0.006
19.785	0.991	0.753	1.627	0.127	-0.067	-0.003	0.006
19.836	0.990	0.758	1.624	0.117	-0.067	-0.003	0.006
19.886	0.990	0.765	1.624	0.122	0.000	0.000	0.006
19.936	0.990	0.771	1.624	0.122	0.000	0.000	0.006
19.986	0.989	0.777	1.620	0.117	-0.067	-0.003	0.006
20.036	0.989	0.783	1.620	0.122	0.000	0.000	0.006
20.086	0.989	0.789	1.620	0.122	0.000	0.000	0.006
20.137	0.988	0.795	1.624	0.117	0.067	0.003	0.006
20.187	0.988	0.801	1.627	0.117	0.067	0.003	0.006
20.237	0.988	0.806	1.627	0.113	0.000	0.000	0.006
20.287	0.987	0.812	1.627	0.113	0.000	0.000	0.006
20.337	0.987	0.817	1.627	0.113	0.000	0.000	0.006
20.388	0.987	0.823	1.627	0.113	0.000	0.000	0.006
20.438	0.986	0.829	1.630	0.108	0.067	0.003	0.005
20.488	0.986	0.834	1.634	0.108	0.067	0.003	0.005
20.538	0.986	0.839	1.637	0.108	0.067	0.003	0.005
20.588	0.985	0.844	1.634	0.099	-0.067	-0.003	0.005
20.638	0.985	0.850	1.637	0.108	0.067	0.003	0.005
20.688	0.985	0.855	1.634	0.099	-0.067	-0.003	0.005
20.739	0.984	0.860	1.634	0.103	0.000	0.000	0.005
20.789	0.984	0.865	1.637	0.099	0.067	0.003	0.005
20.839	0.984	0.869	1.637	0.094	0.000	0.000	0.005
20.889	0.984	0.874	1.634	0.099	-0.067	-0.003	0.005
20.939	0.983	0.879	1.637	0.099	0.067	0.003	0.005
20.989	0.983	0.884	1.637	0.094	0.000	0.000	0.005
21.040	0.983	0.888	1.634	0.089	-0.067	-0.003	0.004
21.090	0.982	0.893	1.637	0.089	0.067	0.003	0.004
21.140	0.982	0.897	1.637	0.085	0.000	0.000	0.004
21.190	0.982	0.902	1.634	0.089	-0.067	-0.003	0.004
21.241	0.981	0.906	1.634	0.093	0.000	0.000	0.005
21.291	0.981	0.911	1.634	0.094	0.000	0.000	0.005
21.341	0.981	0.915	1.630	0.080	-0.067	-0.003	0.004
21.391	0.981	0.919	1.627	0.080	-0.067	-0.003	0.004
21.442	0.980	0.924	1.630	0.089	0.067	0.003	0.004
21.492	0.980	0.927	1.624	0.075	-0.134	-0.007	0.004
21.542	0.980	0.931	1.624	0.075	0.000	0.000	0.004
21.592	0.980	0.935	1.624	0.085	0.000	0.000	0.004
21.642	0.980	0.939	1.620	0.080	-0.067	-0.003	0.004
21.695	0.979	0.944	1.620	0.081	0.000	0.000	0.004
21.745	0.979	0.947	1.620	0.075	0.000	0.000	0.004
21.795	0.979	0.951	1.627	0.075	0.134	0.007	0.004
21.845	0.979	0.955	1.627	0.075	0.000	0.000	0.004
21.896	0.979	0.959	1.627	0.075	0.000	0.000	0.004
21.946	0.978	0.962	1.627	0.075	0.000	0.000	0.004
21.996	0.978	0.966	1.624	0.070	-0.067	-0.003	0.004
22.046	0.978	0.969	1.620	0.070	-0.067	-0.003	0.004
22.096	0.978	0.973	1.624	0.070	0.067	0.003	0.004
22.146	0.978	0.977	1.624	0.075	0.000	0.000	0.004
22.197	0.977	0.980	1.627	0.070	0.067	0.003	0.004
22.247	0.977	0.984	1.627	0.075	0.000	0.000	0.004
22.297	0.977	0.988	1.630	0.070	0.067	0.003	0.004
22.347	0.977	0.991	1.630	0.066	0.000	0.000	0.003
22.397	0.977	0.994	1.630	0.066	0.000	0.000	0.003
22.448	0.976	0.998	1.634	0.070	0.067	0.003	0.004
22.498	0.976	1.001	1.637	0.071	0.067	0.003	0.004
22.548	0.976	1.004	1.637	0.056	0.000	0.000	0.003
22.598	0.976	1.005	1.657	0.019	0.403	0.020	0.001
22.648	0.976	1.006	1.671	0.019	0.268	0.013	0.001
22.699	0.976	1.006	1.691	0.000	0.398	0.020	0.000
22.749	0.976	1.006	1.718	0.000	0.537	0.027	0.000
22.799	0.976	1.006	1.738	0.009	0.403	0.020	0.000
22.849	0.976	1.007	1.758	0.009	0.403	0.020	0.000
22.900	0.976	1.007	1.782	-0.005	0.470	0.024	-0.000
22.950	0.976	1.007	1.805	0.005	0.470	0.024	0.000
23.000	0.976	1.007	1.829	-0.005	0.470	0.024	-0.000
23.050	0.976	1.007	1.856	0.000	0.537	0.027	0.000
23.100	0.976	1.007	1.883	0.000	0.537	0.027	0.000
23.150	0.976	1.007	1.910	0.000	0.537	0.027	0.000
23.201	0.976	1.007	1.937	0.000	0.537	0.027	0.000
23.251	0.976	1.007	1.963	0.000	0.537	0.027	0.000
23.301	0.976	1.007	1.990	0.000	0.535	0.027	0.000
23.351	0.976	1.007	2.014	0.005	0.470	0.024	0.000
23.401	0.976	1.007	2.041	0.000	0.537	0.027	0.000
23.451	0.976	1.007	2.068	0.000	0.537	0.027	0.000
23.502	0.976	1.007	2.095	0.000	0.537	0.027	0.000
23.552	0.976	1.007	2.122	0.000	0.534	0.027	0.000
23.602	0.976	1.007	2.142	0.000	0.403	0.020	0.000
23.652	0.976	1.007	2.169	0.000	0.537	0.027	0.000
23.703	0.976	1.007	2.196	0.000	0.537	0.027	0.000
23.753	0.976	1.007	2.223	0.000	0.537	0.027	0.000
23.803	0.976	1.007	2.246	-0.005	0.470	0.024	-0.000
23.853	0.976	1.007	2.270	0.005	0.470	0.024	0.000
23.903	0.976	1.007	2.297	0.000	0.537	0.027	0.000
23.953	0.976	1.007	2.324	0.000	0.537	0.027	0.000
24.003	0.976	1.007	2.347	-0.005	0.470	0.024	-0.000
24.054	0.976	1.007	2.374	0.000	0.537	0.027	0.000
24.104	0.976	1.007	2.401	0.000	0.537	0.027	0.000
24.154	0.976	1.007	2.421	0.000	0.403	0.020	0.000
24.204	0.976	1.007	2.448	0.000	0.537	0.027	0.000
24.254	0.976	1.007	2.475	0.000	0.537	0.027	0.000
24.304	0.976	1.006	2.499	-0.005	0.470	0.024	-0.000
24.354	0.976	1.006	2.526	0.000	0.537	0.027	0.000
24.404	0.976	1.006	2.553	0.000	0.537	0.027	0.000
24.455	0.976	1.007	2.576	0.005	0.470	0.024	0.000
24.505	0.976	1.006	2.600	-0.005	0.470	0.024	-0.000
24.555	0.976	1.006	2.627	0.000	0.537	0.027	0.000
24.605	0.976	1.006	2.654	0.000	0.537	0.027	0.000
24.655	0.976	1.007	2.677	0.005	0.470	0.024	0.000
24.705	0.976	1.007	2.704	0.000	0.537	0.027	0.000
24.755	0.976	1.006	2.728	-0.005	0.470	0.024	-0.000
24.805	0.976	1.006	2.751	-0.005	0.470	0.024	-0.000
24.856	0.976	1.006	2.778	0.000	0.537	0.027	0.000
24.906	0.976	1.006	2.802	-0.005	0.470	0.024	-0.000
24.956	0.976	1.006	2.825	0.005	0.470	0.024	0.000
25.006	0.976	1.006	2.852	0.000	0.537	0.027	0.000
25.056	0.976	1.006	2.879	0.000	0.537	0.027	0.000
25.106	0.976	1.006	2.903	-0.005	0.470	0.024	-0.000
25.156	0.976	1.006	2.926	0.005	0.470	0.024	0.000
25.207	0.976	1.006	2.950	-0.005	0.470	0.024	-0.000
25.257	0.977	1.006	2.973	-0.005	0.470	0.024	-0.000
25.307	0.977	1.006	3.000	0.000	0.537	0.027	0.000
25.357	0.977	1.006	3.027	0.000	0.537	0.027	0.000
25.407	0.976	1.006	3.051	0.005	0.470	0.024	0.000
25.457	0.977	1.006	3.074	-0.005	0.470	0.024	-0.000
25.507	0.976	1.006	3.105	0.005	0.604	0.030	0.000
25.558	0.977	1.006	3.128	-0.005	0.470	0.024	-0.000
25.608	0.977	1.006	-3.131	-0.005	0.470	0.024	-0.000
25.658	0.975	1.006	-3.121	0.042	0.201	0.010	0.002
25.708	0.969	1.006	-3.115	0.122	0.134	0.007	0.006
25.758	0.961	1.006	-3.105	0.155	0.201	0.010	0.008
25.808	0.952	1.006	-3.098	0.169	0.134	0.007	0.008
25.859	0.944	1.005	-3.094	0.174	0.067	0.003	0.009
25.909	0.935	1.005	-3.094	0.169	0.000	0.000	0.008
25.959	0.928	1.004	-3.094	0.150	0.000	0.000	0.008
26.009	0.920	1.004	-3.091	0.155	0.067	0.003	0.008
26.059	0.912	1.004	-3.088	0.155	0.067	0.003	0.008
26.109	0.905	1.003	-3.084	0.146	0.067	0.003	0.007
26.160	0.898	1.003	-3.088	0.146	-0.067	-0.003	0.007
26.210	0.890	1.002	-3.088	0.140	0.000	0.000	0.007
26.260	0.883	1.002	-3.084	0.146	0.067	0.003	0.007
26.311	0.876	1.002	-3.084	0.141	0.000	0.000	0.007
26.361	0.869	1.001	-3.081	0.136	0.067	0.003	0.007
26.411	0.863	1.001	-3.081	0.132	0.000	0.000	0.007
26.461	0.856	1.000	-3.084	0.136	-0.067	-0.003	0.007
26.511	0.849	1.000	-3.088	0.136	-0.067	-0.003	0.007
26.561	0.843	1.000	-3.088	0.132	0.000	0.000	0.007
26.612	0.836	0.999	-3.088	0.122	0.000	0.000	0.006
26.662	0.830	0.999	-3.088	0.122	0.000	0.000	0.006
26.712	0.824	0.999	-3.094	0.122	-0.134	-0.007	0.006
26.762	0.818	0.998	-3.098	0.117	-0.067	-0.003	0.006
26.812	0.812	0.998	-3.098	0.122	0.000	0.000	0.006
26.862	0.806	0.998	-3.098	0.122	0.000	0.000	0.006
26.913	0.800	0.998	-3.101	0.117	-0.067	-0.003	0.006
26.963	0.794	0.997	-3.101	0.113	0.000	0.000	0.006
27.013	0.788	0.997	-3.101	0.122	0.000	0.000	0.006
