t	x	y	th	v	w	dTh	dSi
13.720	-0.136	-0.010	-2.582	-0.005	-0.201	-0.010	-0.000
13.770	-0.137	-0.010	-2.578	0.005	0.067	0.003	0.000
13.820	-0.137	-0.010	-2.572	0.000	0.134	0.007	0.000
13.870	-0.137	-0.011	-2.565	0.009	0.134	0.007	0.000
13.920	-0.137	-0.011	-2.548	-0.005	0.335	0.017	-0.000
13.971	-0.137	-0.011	-2.531	0.005	0.335	0.017	0.000
14.021	-0.137	-0.011	-2.511	0.000	0.403	0.020	0.000
14.071	-0.137	-0.011	-2.498	0.009	0.268	0.013	0.000
14.124	-0.137	-0.011	-2.484	0.000	0.256	0.013	0.000
14.174	-0.137	-0.011	-2.487	-0.005	-0.067	-0.003	-0.000
14.224	-0.137	-0.011	-2.491	0.005	-0.067	-0.003	0.000
14.274	-0.137	-0.011	-2.504	-0.009	-0.268	-0.013	-0.000
14.324	-0.137	-0.011	-2.528	0.005	-0.470	-0.024	0.000
14.375	-0.137	-0.011	-2.541	0.000	-0.268	-0.013	0.000
14.425	-0.137	-0.011	-2.555	-0.009	-0.268	-0.013	-0.000
14.475	-0.137	-0.010	-2.572	-0.005	-0.336	-0.017	-0.000
14.525	-0.136	-0.010	-2.582	-0.005	-0.201	-0.010	-0.000
14.575	-0.137	-0.010	-2.578	0.005	0.067	0.003	0.000
14.625	-0.137	-0.010	-2.572	0.000	0.134	0.007	0.000
14.676	-0.137	-0.011	-2.565	0.009	0.134	0.007	0.000
14.726	-0.137	-0.011	-2.545	0.000	0.403	0.020	0.000
14.776	-0.137	-0.010	-2.528	-0.005	0.336	0.017	-0.000
14.826	-0.137	-0.011	-2.511	0.005	0.335	0.017	0.000
14.876	-0.137	-0.011	-2.494	0.005	0.336	0.017	0.000
14.927	-0.137	-0.011	-2.484	0.005	0.201	0.010	0.000
14.977	-0.137	-0.011	-2.491	0.000	-0.134	-0.007	0.000
15.027	-0.137	-0.011	-2.491	0.000	0.000	0.000	0.000
15.077	-0.137	-0.011	-2.504	-0.009	-0.268	-0.013	-0.000
15.127	-0.137	-0.011	-2.528	0.005	-0.469	-0.024	0.000
15.177	-0.137	-0.011	-2.541	0.000	-0.268	-0.013	0.000
15.228	-0.137	-0.011	-2.555	-0.009	-0.268	-0.013	-0.000
15.278	-0.137	-0.010	-2.572	-0.005	-0.335	-0.017	-0.000
15.328	-0.137	-0.010	-2.585	0.000	-0.267	-0.013	0.000
15.378	-0.137	-0.010	-2.585	0.000	0.000	0.000	0.000
15.428	-0.137	-0.010	-2.585	0.000	0.000	0.000	0.000
15.479	-0.137	-0.011	-2.572	0.009	0.268	0.013	0.000
15.529	-0.137	-0.011	-2.551	0.000	0.403	0.020	0.000
15.579	-0.137	-0.011	-2.535	-0.005	0.336	0.017	-0.000
15.629	-0.137	-0.011	-2.518	0.005	0.336	0.017	0.000
15.679	-0.137	-0.011	-2.501	0.005	0.336	0.017	0.000
15.729	-0.137	-0.011	-2.487	0.000	0.268	0.013	0.000
15.780	-0.137	-0.011	-2.491	0.005	-0.067	-0.003	0.000
15.830	-0.137	-0.011	-2.491	0.000	0.000	0.000	0.000
15.880	-0.137	-0.011	-2.511	-0.009	-0.403	-0.020	-0.000
15.930	-0.137	-0.011	-2.531	0.000	-0.402	-0.020	0.000
15.980	-0.137	-0.011	-2.541	0.005	-0.201	-0.010	0.000
16.030	-0.137	-0.011	-2.555	-0.009	-0.268	-0.013	-0.000
16.081	-0.137	-0.010	-2.572	-0.005	-0.335	-0.017	-0.000
16.131	-0.137	-0.010	-2.585	0.000	-0.268	-0.013	0.000
16.182	-0.137	-0.010	-2.585	0.000	0.000	0.000	0.000
16.232	-0.137	-0.011	-2.582	0.005	0.067	0.003	0.000
16.282	-0.137	-0.011	-2.565	0.005	0.335	0.017	0.000
16.332	-0.137	-0.011	-2.551	0.000	0.269	0.013	0.000
16.382	-0.137	-0.010	-2.535	-0.005	0.336	0.017	-0.000
16.432	-0.137	-0.011	-2.518	0.005	0.336	0.017	0.000
16.482	-0.137	-0.011	-2.501	0.005	0.336	0.017	0.000
16.533	-0.137	-0.011	-2.484	0.005	0.335	0.017	0.000
16.583	-0.137	-0.011	-2.491	0.000	-0.134	-0.007	0.000
16.633	-0.137	-0.011	-2.491	0.000	0.000	0.000	0.000
16.683	-0.137	-0.011	-2.511	-0.009	-0.403	-0.020	-0.000
16.733	-0.137	-0.011	-2.531	0.000	-0.403	-0.020	0.000
16.783	-0.137	-0.011	-2.541	0.005	-0.201	-0.010	0.000
16.833	-0.137	-0.010	-2.558	-0.014	-0.336	-0.017	-0.001
16.884	-0.137	-0.010	-2.572	0.000	-0.269	-0.013	0.000
16.934	-0.137	-0.010	-2.585	0.000	-0.268	-0.013	0.000
16.984	-0.137	-0.010	-2.585	0.000	0.000	0.000	0.000
17.034	-0.137	-0.011	-2.578	0.009	0.134	0.007	0.000
17.084	-0.137	-0.011	-2.565	0.000	0.268	0.013	0.000
17.135	-0.137	-0.011	-2.551	0.000	0.268	0.013	0.000
17.185	-0.137	-0.010	-2.535	-0.005	0.331	0.017	-0.000
17.236	-0.137	-0.011	-2.518	0.005	0.335	0.017	0.000
17.286	-0.137	-0.011	-2.501	0.005	0.335	0.017	0.000
17.336	-0.137	-0.011	-2.487	0.000	0.268	0.013	0.000
17.386	-0.137	-0.011	-2.491	0.005	-0.067	-0.003	0.000
17.436	-0.137	-0.011	-2.498	-0.009	-0.134	-0.007	-0.000
17.487	-0.137	-0.011	-2.511	0.000	-0.268	-0.013	0.000
17.537	-0.137	-0.011	-2.535	0.005	-0.470	-0.024	0.000
17.587	-0.137	-0.011	-2.548	0.000	-0.268	-0.013	0.000
17.638	-0.137	-0.011	-2.562	-0.009	-0.265	-0.013	-0.000
17.688	-0.137	-0.010	-2.572	-0.005	-0.201	-0.010	-0.000
17.738	-0.137	-0.010	-2.585	0.000	-0.268	-0.013	0.000
17.789	-0.137	-0.010	-2.585	0.000	0.000	0.000	0.000
17.839	-0.137	-0.011	-2.578	0.009	0.134	0.007	0.000
17.889	-0.137	-0.011	-2.565	0.000	0.268	0.013	0.000
17.940	-0.137	-0.011	-2.551	0.000	0.264	0.013	0.000
17.990	-0.137	-0.010	-2.535	-0.005	0.335	0.017	-0.000
18.040	-0.137	-0.011	-2.514	0.009	0.402	0.020	0.000
18.091	-0.137	-0.011	-2.498	0.005	0.335	0.017	0.000
18.141	-0.137	-0.011	-2.481	-0.005	0.335	0.017	-0.000
18.191	-0.137	-0.011	-2.487	0.000	-0.134	-0.007	0.000
18.241	-0.137	-0.011	-2.491	0.005	-0.067	-0.003	0.000
18.291	-0.137	-0.011	-2.504	-0.009	-0.268	-0.013	-0.000
18.342	-0.137	-0.011	-2.524	0.000	-0.402	-0.020	0.000
18.392	-0.137	-0.011	-2.541	0.005	-0.336	-0.017	0.000
18.442	-0.137	-0.010	-2.555	-0.009	-0.268	-0.013	-0.000
18.492	-0.137	-0.010	-2.572	-0.005	-0.335	-0.017	-0.000
18.542	-0.136	-0.010	-2.582	-0.005	-0.201	-0.010	-0.000
18.593	-0.137	-0.010	-2.578	0.005	0.067	0.003	0.000
18.643	-0.136	-0.010	-2.575	-0.005	0.067	0.003	-0.000
18.693	-0.137	-0.011	-2.565	0.014	0.201	0.010	0.001
18.743	-0.137	-0.011	-2.551	0.000	0.268	0.013	0.000
18.793	-0.137	-0.011	-2.531	0.000	0.402	0.020	0.000
18.844	-0.137	-0.011	-2.511	0.000	0.402	0.020	0.000
18.894	-0.137	-0.011	-2.494	0.005	0.335	0.017	0.000
18.944	-0.137	-0.011	-2.481	0.000	0.268	0.013	0.000
18.994	-0.137	-0.011	-2.487	0.000	-0.134	-0.007	0.000
19.044	-0.137	-0.011	-2.491	0.005	-0.067	-0.003	0.000
19.095	-0.137	-0.011	-2.508	-0.005	-0.335	-0.017	-0.000
19.145	-0.137	-0.011	-2.528	0.000	-0.402	-0.020	0.000
19.195	-0.137	-0.011	-2.541	0.000	-0.268	-0.013	0.000
19.245	-0.137	-0.010	-2.555	-0.009	-0.268	-0.013	-0.000
19.295	-0.136	-0.010	-2.568	-0.009	-0.268	-0.013	-0.000
19.346	-0.136	-0.010	-2.582	0.000	-0.268	-0.013	0.000
19.396	-0.137	-0.010	-2.578	0.005	0.067	0.003	0.000
19.446	-0.137	-0.010	-2.572	0.000	0.134	0.007	0.000
19.496	-0.137	-0.011	-2.565	0.009	0.134	0.007	0.000
19.546	-0.137	-0.011	-2.548	0.005	0.335	0.017	0.000
19.597	-0.137	-0.010	-2.528	-0.009	0.403	0.020	-0.000
19.647	-0.137	-0.011	-2.511	0.005	0.335	0.017	0.000
19.697	-0.137	-0.011	-2.494	0.005	0.335	0.017	0.000
19.747	-0.137	-0.011	-2.481	0.000	0.268	0.013	0.000
19.798	-0.137	-0.011	-2.487	0.000	-0.134	-0.007	0.000
19.848	-0.137	-0.011	-2.491	0.005	-0.067	-0.003	0.000
19.898	-0.137	-0.011	-2.508	-0.005	-0.336	-0.017	-0.000
19.948	-0.137	-0.011	-2.528	0.000	-0.402	-0.020	0.000
19.998	-0.137	-0.011	-2.541	0.000	-0.268	-0.013	0.000
20.049	-0.137	-0.010	-2.555	-0.009	-0.268	-0.013	-0.000
20.099	-0.137	-0.010	-2.572	-0.005	-0.336	-0.017	-0.000
20.149	-0.136	-0.010	-2.582	-0.005	-0.201	-0.010	-0.000
20.199	-0.136	-0.010	-2.575	0.000	0.134	0.007	0.000
20.249	-0.137	-0.010	-2.572	0.005	0.067	0.003	0.000
20.300	-0.137	-0.011	-2.565	0.009	0.134	0.007	0.000
20.350	-0.137	-0.011	-2.545	0.000	0.402	0.020	0.000
20.400	-0.137	-0.011	-2.524	0.000	0.402	0.020	0.000
20.450	-0.137	-0.011	-2.511	0.000	0.268	0.013	0.000
20.500	-0.137	-0.011	-2.494	0.005	0.336	0.017	0.000
20.551	-0.137	-0.011	-2.477	0.005	0.333	0.017	0.000
20.601	-0.137	-0.011	-2.487	-0.005	-0.201	-0.010	-0.000
20.651	-0.137	-0.011	-2.487	0.000	0.000	0.000	0.000
20.702	-0.137	-0.011	-2.501	0.000	-0.267	-0.013	0.000
20.752	-0.137	-0.011	-2.521	0.000	-0.402	-0.020	0.000
20.802	-0.137	-0.011	-2.538	-0.005	-0.336	-0.017	-0.000
20.852	-0.137	-0.010	-2.548	-0.005	-0.201	-0.010	-0.000
20.902	-0.137	-0.010	-2.565	-0.005	-0.336	-0.017	-0.000
20.953	-0.136	-0.010	-2.575	-0.005	-0.201	-0.010	-0.000
21.003	-0.136	-0.010	-2.575	0.000	0.000	0.000	0.000
21.054	-0.137	-0.010	-2.572	0.005	0.067	0.003	0.000
21.104	-0.137	-0.010	-2.562	0.005	0.201	0.010	0.000
21.154	-0.137	-0.011	-2.538	0.005	0.470	0.024	0.000
21.204	-0.137	-0.011	-2.524	0.000	0.268	0.013	0.000
21.255	-0.137	-0.011	-2.511	0.000	0.268	0.013	0.000
21.305	-0.137	-0.011	-2.491	0.009	0.402	0.020	0.000
21.355	-0.137	-0.011	-2.477	0.000	0.268	0.013	0.000
21.405	-0.137	-0.011	-2.487	-0.005	-0.201	-0.010	-0.000
21.455	-0.137	-0.011	-2.487	0.000	0.000	0.000	0.000
21.506	-0.137	-0.011	-2.501	0.000	-0.268	-0.013	0.000
21.556	-0.137	-0.011	-2.524	-0.005	-0.469	-0.024	-0.000
21.606	-0.137	-0.011	-2.538	0.000	-0.269	-0.013	0.000
21.656	-0.137	-0.010	-2.548	-0.005	-0.201	-0.010	-0.000
21.706	-0.137	-0.010	-2.565	-0.005	-0.335	-0.017	-0.000
21.757	-0.136	-0.010	-2.575	-0.005	-0.201	-0.010	-0.000
21.807	-0.136	-0.010	-2.575	0.000	0.000	0.000	0.000
21.857	-0.136	-0.010	-2.568	0.000	0.134	0.007	0.000
21.907	-0.137	-0.011	-2.558	0.014	0.201	0.010	0.001
21.958	-0.137	-0.011	-2.538	0.000	0.402	0.020	0.000
22.008	-0.137	-0.011	-2.524	0.000	0.268	0.013	0.000
22.059	-0.137	-0.011	-2.504	0.000	0.393	0.020	0.000
22.109	-0.137	-0.011	-2.487	0.005	0.335	0.017	0.000
22.159	-0.137	-0.011	-2.477	0.005	0.201	0.010	0.000
22.210	-0.137	-0.011	-2.484	0.000	-0.134	-0.007	0.000
22.260	-0.137	-0.011	-2.487	-0.005	-0.067	-0.003	-0.000
22.310	-0.137	-0.011	-2.508	0.000	-0.403	-0.020	0.000
22.360	-0.137	-0.011	-2.524	-0.005	-0.335	-0.017	-0.000
22.411	-0.137	-0.011	-2.538	0.000	-0.268	-0.013	0.000
22.461	-0.137	-0.010	-2.551	-0.009	-0.268	-0.013	-0.000
22.511	-0.136	-0.010	-2.568	-0.005	-0.335	-0.017	-0.000
22.561	-0.136	-0.010	-2.575	0.000	-0.134	-0.007	0.000
