t	x	y	th	v	w	dTh	dSi
7.046	-0.000	-0.000	2.358	0.000	0.403	0.020	0.000
7.096	-0.000	-0.000	2.382	-0.005	0.470	0.024	-0.000
7.146	-0.000	0.000	2.402	0.009	0.403	0.020	0.000
7.196	-0.000	-0.000	2.426	-0.005	0.470	0.024	-0.000
7.246	-0.000	0.000	2.443	0.005	0.336	0.017	0.000
7.296	-0.000	-0.000	2.466	-0.005	0.470	0.024	-0.000
7.346	-0.000	-0.000	2.486	0.000	0.403	0.020	0.000
7.396	-0.000	-0.000	2.507	0.000	0.403	0.020	0.000
7.446	-0.000	-0.000	2.527	0.000	0.403	0.020	0.000
7.497	-0.000	-0.000	2.547	0.000	0.403	0.020	0.000
7.547	-0.000	-0.000	2.567	0.000	0.403	0.020	0.000
7.597	-0.000	0.000	2.591	0.005	0.470	0.024	0.000
7.647	-0.000	-0.000	2.608	-0.005	0.336	0.017	-0.000
7.697	-0.000	0.000	2.631	0.005	0.470	0.024	0.000
7.747	-0.000	-0.000	2.648	-0.005	0.336	0.017	-0.000
7.797	-0.000	-0.000	2.668	0.000	0.403	0.020	0.000
7.847	-0.000	-0.000	2.688	0.000	0.403	0.020	0.000
7.898	-0.000	-0.000	2.712	0.005	0.470	0.024	0.000
7.948	-0.000	-0.000	2.735	-0.005	0.470	0.024	-0.000
7.998	-0.000	-0.000	2.752	0.005	0.335	0.017	0.000
8.048	-0.000	-0.000	2.776	-0.005	0.470	0.024	-0.000
8.098	-0.000	-0.000	2.796	0.000	0.402	0.020	0.000
8.148	-0.000	-0.000	2.816	0.000	0.403	0.020	0.000
8.199	-0.000	-0.000	2.836	0.000	0.402	0.020	0.000
8.249	-0.000	-0.000	2.857	0.000	0.403	0.020	0.000
8.299	-0.000	-0.000	2.877	0.000	0.403	0.020	0.000
8.349	-0.000	-0.000	2.897	0.000	0.403	0.020	0.000
8.399	-0.000	-0.000	2.917	0.000	0.402	0.020	0.000
8.449	-0.000	-0.000	2.941	0.005	0.470	0.024	0.000
8.500	-0.000	-0.000	2.958	-0.005	0.335	0.017	-0.000
8.550	-0.000	-0.000	2.981	0.005	0.470	0.024	0.000
8.600	-0.000	-0.000	2.998	-0.005	0.335	0.017	-0.000
8.650	-0.000	-0.000	3.022	0.005	0.470	0.024	0.000
8.700	-0.000	-0.000	3.042	0.000	0.402	0.020	0.000
8.750	-0.000	-0.000	3.062	0.000	0.403	0.020	0.000
8.801	-0.000	-0.000	3.089	0.000	0.536	0.027	0.000
8.851	-0.001	-0.000	3.106	0.005	0.336	0.017	0.000
8.901	-0.001	-0.000	3.126	0.000	0.402	0.020	0.000
8.951	-0.001	-0.000	-3.137	0.000	0.403	0.020	0.000
9.001	-0.001	-0.000	-3.117	0.000	0.402	0.020	0.000
9.052	-0.001	-0.000	-3.103	0.000	0.268	0.013	0.000
9.102	-0.000	-0.000	-3.100	-0.005	0.067	0.003	-0.000
9.152	-0.000	-0.000	-3.100	0.000	0.000	0.000	0.000
9.202	-0.000	-0.000	-3.100	0.000	0.000	0.000	0.000
9.252	-0.000	-0.000	-3.100	0.000	0.000	0.000	0.000
9.303	-0.000	-0.000	-3.100	0.000	0.000	0.000	0.000
9.353	-0.000	-0.000	-3.100	0.000	0.000	0.000	0.000
9.403	-0.000	-0.000	-3.100	0.000	0.000	0.000	0.000
9.453	-0.000	-0.000	-3.100	0.000	0.000	0.000	0.000
9.503	-0.000	-0.000	-3.100	0.000	0.000	0.000	0.000
9.553	-0.000	-0.000	-3.100	0.000	0.000	0.000	0.000
9.604	-0.000	-0.000	-3.100	0.000	0.000	0.000	0.000
9.654	-0.000	-0.000	-3.100	0.000	0.000	0.000	0.000
9.704	-0.000	-0.000	-3.100	0.000	0.000	0.000	0.000
9.754	-0.000	-0.000	-3.100	0.000	0.000	0.000	0.000
9.804	-0.000	-0.000	-3.100	0.000	0.000	0.000	0.000
9.855	-0.000	-0.000	-3.100	0.000	0.000	0.000	0.000
9.905	-0.000	-0.000	-3.100	0.000	0.000	0.000	0.000
9.955	-0.000	-0.000	-3.100	0.000	0.000	0.000	0.000
10.005	-0.000	-0.000	-3.100	0.000	0.000	0.000	0.000
10.055	-0.000	-0.000	-3.100	0.000	0.000	0.000	0.000
10.105	-0.001	-0.000	-3.077	0.005	0.469	0.024	0.000
10.156	-0.001	-0.000	-3.056	0.000	0.403	0.020	0.000
10.206	-0.001	-0.000	-3.036	0.000	0.402	0.020	0.000
10.256	-0.001	-0.000	-3.016	0.000	0.403	0.020	0.000
10.306	-0.001	-0.000	-2.996	0.000	0.402	0.020	0.000
10.356	-0.001	-0.000	-2.976	0.000	0.402	0.020	0.000
10.407	-0.000	-0.000	-2.952	-0.005	0.470	0.024	-0.000
10.457	-0.001	-0.000	-2.949	0.005	0.067	0.003	0.000
10.507	-0.001	-0.000	-2.955	0.000	-0.134	-0.007	0.000
10.557	-0.000	-0.000	-2.965	-0.005	-0.201	-0.010	-0.000
10.607	-0.000	-0.000	-2.986	0.000	-0.403	-0.020	0.000
10.657	-0.000	0.000	-3.002	-0.005	-0.335	-0.017	-0.000
10.708	-0.000	0.000	-3.013	-0.005	-0.201	-0.010	-0.000
10.758	0.000	0.000	-3.029	-0.005	-0.335	-0.017	-0.000
10.808	0.000	0.000	-3.050	0.000	-0.403	-0.020	0.000
10.858	0.000	0.000	-3.073	-0.005	-0.470	-0.024	-0.000
10.908	0.000	0.000	-3.087	0.000	-0.268	-0.013	0.000
10.958	0.000	0.000	-3.110	0.005	-0.470	-0.024	0.000
11.009	0.000	0.000	-3.127	-0.005	-0.335	-0.017	-0.000
11.059	0.001	0.000	3.133	-0.005	-0.470	-0.024	-0.000
11.109	0.000	0.000	3.116	0.005	-0.335	-0.017	0.000
11.159	0.000	0.000	3.089	0.000	-0.537	-0.027	0.000
11.209	0.000	0.000	3.072	0.005	-0.335	-0.017	0.000
11.260	0.000	0.000	3.048	-0.005	-0.469	-0.024	-0.000
11.310	0.000	0.000	3.032	0.005	-0.335	-0.017	0.000
11.360	0.000	0.000	3.011	0.000	-0.402	-0.020	0.000
11.410	-0.004	0.001	2.998	0.075	-0.268	-0.013	0.004
11.460	-0.009	0.001	2.991	0.113	-0.134	-0.007	0.006
11.511	-0.015	0.002	2.985	0.122	-0.134	-0.007	0.006
11.561	-0.021	0.003	2.988	0.127	0.067	0.003	0.006
11.611	-0.028	0.004	2.988	0.131	0.000	0.000	0.007
11.661	-0.034	0.005	2.988	0.122	0.000	0.000	0.006
11.711	-0.040	0.006	2.988	0.122	0.000	0.000	0.006
11.761	-0.046	0.007	2.988	0.122	0.000	0.000	0.006
11.812	-0.052	0.008	2.988	0.122	0.000	0.000	0.006
11.862	-0.058	0.009	2.988	0.122	0.000	0.000	0.006
11.912	-0.064	0.010	2.988	0.122	0.000	0.000	0.006
11.962	-0.070	0.011	2.988	0.122	0.000	0.000	0.006
12.012	-0.076	0.012	2.988	0.122	0.000	0.000	0.006
12.062	-0.082	0.013	2.985	0.117	-0.067	-0.003	0.006
12.113	-0.088	0.014	2.981	0.117	-0.067	-0.003	0.006
12.163	-0.094	0.015	2.978	0.117	-0.067	-0.003	0.006
12.213	-0.100	0.016	2.981	0.127	0.067	0.003	0.006
12.263	-0.106	0.017	2.978	0.127	-0.067	-0.003	0.006
12.313	-0.112	0.018	2.981	0.117	0.067	0.003	0.006
12.363	-0.118	0.019	2.988	0.122	0.134	0.007	0.006
12.414	-0.124	0.020	2.988	0.122	0.000	0.000	0.006
12.464	-0.131	0.021	2.991	0.127	0.067	0.003	0.006
12.514	-0.137	0.021	2.991	0.122	0.000	0.000	0.006
12.564	-0.143	0.022	2.995	0.127	0.067	0.003	0.006
12.614	-0.149	0.023	2.988	0.122	-0.134	-0.007	0.006
12.664	-0.155	0.024	2.995	0.122	0.134	0.007	0.006
12.715	-0.161	0.025	2.991	0.127	-0.067	-0.003	0.006
12.765	-0.167	0.026	2.991	0.122	0.000	0.000	0.006
12.815	-0.174	0.027	2.988	0.127	-0.067	-0.003	0.006
12.865	-0.180	0.028	2.988	0.122	0.000	0.000	0.006
12.915	-0.186	0.029	2.991	0.127	0.067	0.003	0.006
12.965	-0.192	0.030	2.991	0.122	0.000	0.000	0.006
