t	x	y	th	v	w	dTh	dSi
26.518	1.152	2.581	-3.036	0.099	0.067	0.003	0.005
26.568	1.147	2.580	-3.036	0.103	0.000	0.000	0.005
26.622	1.142	2.580	-3.036	0.096	0.000	0.000	0.005
26.672	1.137	2.579	-3.033	0.099	0.067	0.003	0.005
26.722	1.132	2.578	-3.033	0.094	0.000	0.000	0.005
26.772	1.128	2.578	-3.033	0.094	0.000	0.000	0.005
26.822	1.123	2.577	-3.033	0.094	0.000	0.000	0.005
26.873	1.118	2.577	-3.036	0.099	-0.067	-0.003	0.005
26.923	1.113	2.576	-3.036	0.094	0.000	0.000	0.005
26.973	1.109	2.576	-3.036	0.085	0.000	0.000	0.004
27.023	1.105	2.576	-3.039	0.089	-0.067	-0.003	0.004
27.073	1.101	2.575	-3.043	0.080	-0.067	-0.003	0.004
27.123	1.097	2.575	-3.046	0.080	-0.067	-0.003	0.004
27.174	1.093	2.574	-3.050	0.080	-0.067	-0.003	0.004
27.224	1.088	2.574	-3.046	0.089	0.067	0.003	0.004
27.274	1.084	2.574	-3.050	0.080	-0.067	-0.003	0.004
27.324	1.080	2.573	-3.050	0.094	0.000	0.000	0.005
27.374	1.075	2.573	-3.050	0.085	0.000	0.000	0.004
27.424	1.071	2.572	-3.053	0.080	-0.067	-0.003	0.004
27.475	1.067	2.572	-3.050	0.080	0.067	0.003	0.004
27.525	1.063	2.572	-3.050	0.085	0.000	0.000	0.004
27.575	1.059	2.571	-3.046	0.080	0.067	0.003	0.004
27.625	1.055	2.571	-3.046	0.085	0.000	0.000	0.004
27.675	1.051	2.570	-3.043	0.080	0.067	0.003	0.004
27.726	1.047	2.570	-3.046	0.080	-0.067	-0.003	0.004
27.776	1.043	2.570	-3.043	0.080	0.067	0.003	0.004
27.826	1.039	2.569	-3.043	0.075	0.000	0.000	0.004
27.876	1.036	2.569	-3.039	0.070	0.067	0.003	0.004
27.926	1.032	2.569	-3.039	0.075	0.000	0.000	0.004
27.976	1.028	2.568	-3.039	0.075	0.000	0.000	0.004
28.027	1.024	2.568	-3.039	0.075	0.000	0.000	0.004
28.077	1.021	2.567	-3.043	0.070	-0.067	-0.003	0.004
28.127	1.017	2.567	-3.039	0.070	0.067	0.003	0.004
28.177	1.014	2.567	-3.036	0.070	0.067	0.003	0.004
28.227	1.010	2.566	-3.039	0.070	-0.067	-0.003	0.004
28.277	1.007	2.566	-3.039	0.066	0.000	0.000	0.003
28.328	1.003	2.566	-3.039	0.075	0.000	0.000	0.004
28.378	1.000	2.565	-3.036	0.070	0.067	0.003	0.004
28.428	0.997	2.565	-3.033	0.052	0.067	0.003	0.003
28.478	0.996	2.565	-3.016	0.023	0.335	0.017	0.001
28.528	0.996	2.565	-2.999	0.005	0.336	0.017	0.000
28.578	0.996	2.565	-2.976	0.005	0.470	0.024	0.000
28.629	0.995	2.565	-2.952	0.005	0.469	0.024	0.000
28.679	0.995	2.565	-2.932	0.000	0.401	0.020	0.000
28.729	0.995	2.565	-2.905	0.000	0.537	0.027	0.000
28.779	0.995	2.565	-2.885	0.000	0.403	0.020	0.000
28.829	0.995	2.565	-2.858	0.000	0.537	0.027	0.000
28.880	0.995	2.565	-2.831	0.000	0.537	0.027	0.000
28.930	0.995	2.565	-2.804	0.000	0.537	0.027	0.000
28.980	0.995	2.565	-2.780	0.005	0.470	0.024	0.000
29.030	0.995	2.565	-2.753	0.000	0.537	0.027	0.000
29.080	0.995	2.565	-2.726	0.000	0.537	0.027	0.000
29.130	0.995	2.565	-2.703	-0.005	0.470	0.024	-0.000
29.181	0.996	2.565	-2.679	-0.005	0.470	0.024	-0.000
29.231	0.996	2.565	-2.652	0.000	0.537	0.027	0.000
29.281	0.996	2.565	-2.625	0.000	0.537	0.027	0.000
29.331	0.996	2.565	-2.599	0.000	0.537	0.027	0.000
29.381	0.996	2.565	-2.572	0.000	0.537	0.027	0.000
29.431	0.995	2.565	-2.548	0.005	0.470	0.024	0.000
29.482	0.995	2.565	-2.521	0.000	0.535	0.027	0.000
29.532	0.995	2.565	-2.494	0.000	0.536	0.027	0.000
29.582	0.995	2.565	-2.471	0.005	0.469	0.024	0.000
29.632	0.995	2.565	-2.447	-0.005	0.470	0.024	-0.000
29.682	0.995	2.565	-2.420	0.000	0.537	0.027	0.000
29.732	0.996	2.565	-2.397	-0.005	0.470	0.024	-0.000
29.783	0.996	2.565	-2.370	0.000	0.537	0.027	0.000
29.833	0.996	2.565	-2.343	0.000	0.537	0.027	0.000
29.883	0.996	2.565	-2.316	0.000	0.537	0.027	0.000
29.933	0.996	2.565	-2.292	-0.005	0.470	0.024	-0.000
29.983	0.996	2.565	-2.272	0.000	0.403	0.020	0.000
30.033	0.996	2.565	-2.245	0.000	0.537	0.027	0.000
30.084	0.996	2.565	-2.218	0.000	0.537	0.027	0.000
30.134	0.996	2.565	-2.198	0.000	0.403	0.020	0.000
30.184	0.996	2.565	-2.174	-0.005	0.470	0.024	-0.000
30.234	0.996	2.565	-2.148	0.000	0.537	0.027	0.000
30.284	0.996	2.565	-2.121	0.000	0.537	0.027	0.000
30.334	0.996	2.565	-2.100	0.000	0.403	0.020	0.000
30.384	0.996	2.565	-2.077	-0.005	0.470	0.024	-0.000
30.435	0.996	2.565	-2.050	0.000	0.537	0.027	0.000
30.485	0.996	2.566	-2.026	-0.005	0.470	0.024	-0.000
30.535	0.996	2.566	-2.006	0.000	0.403	0.020	0.000
30.585	0.996	2.566	-1.979	0.000	0.537	0.027	0.000
30.635	0.996	2.566	-1.952	0.000	0.537	0.027	0.000
30.685	0.996	2.566	-1.929	-0.005	0.470	0.024	-0.000
30.736	0.996	2.566	-1.902	0.000	0.537	0.027	0.000
30.786	0.996	2.566	-1.878	-0.005	0.470	0.024	-0.000
30.836	0.996	2.566	-1.855	0.005	0.470	0.024	0.000
30.886	0.996	2.566	-1.828	0.000	0.537	0.027	0.000
30.936	0.996	2.566	-1.804	0.005	0.470	0.024	0.000
30.986	0.996	2.566	-1.777	0.000	0.537	0.027	0.000
31.036	0.996	2.566	-1.750	0.000	0.537	0.027	0.000
31.087	0.996	2.566	-1.727	-0.005	0.470	0.024	-0.000
31.137	0.996	2.566	-1.703	-0.005	0.470	0.024	-0.000
31.187	0.996	2.566	-1.673	0.005	0.604	0.030	0.000
31.237	0.996	2.566	-1.649	0.005	0.470	0.024	0.000
31.287	0.996	2.566	-1.622	0.000	0.537	0.027	0.000
31.337	0.996	2.566	-1.595	0.000	0.537	0.027	0.000
31.388	0.996	2.565	-1.565	0.005	0.603	0.030	0.000
31.438	0.996	2.564	-1.538	0.038	0.536	0.027	0.002
31.488	0.996	2.557	-1.521	0.127	0.336	0.017	0.006
31.538	0.997	2.550	-1.501	0.150	0.401	0.020	0.008
31.588	0.997	2.541	-1.495	0.169	0.134	0.007	0.008
31.638	0.998	2.533	-1.491	0.164	0.067	0.003	0.008
31.689	0.999	2.525	-1.491	0.160	0.000	0.000	0.008
31.739	0.999	2.518	-1.495	0.146	-0.067	-0.003	0.007
31.789	1.000	2.511	-1.495	0.141	0.000	0.000	0.007
31.839	1.000	2.504	-1.495	0.131	0.000	0.000	0.007
31.889	1.001	2.497	-1.491	0.136	0.067	0.003	0.007
31.939	1.001	2.491	-1.491	0.122	0.000	0.000	0.006
31.990	1.002	2.485	-1.495	0.127	-0.067	-0.003	0.006
32.040	1.002	2.479	-1.495	0.113	0.000	0.000	0.006
32.090	1.003	2.474	-1.495	0.113	0.000	0.000	0.006
32.140	1.003	2.468	-1.491	0.108	0.067	0.003	0.005
32.190	1.004	2.463	-1.491	0.103	0.000	0.000	0.005
32.240	1.004	2.458	-1.491	0.103	0.000	0.000	0.005
32.291	1.004	2.453	-1.495	0.099	-0.067	-0.003	0.005
32.341	1.005	2.448	-1.498	0.099	-0.067	-0.003	0.005
32.391	1.005	2.443	-1.495	0.089	0.067	0.003	0.004
32.441	1.005	2.439	-1.498	0.089	-0.067	-0.003	0.004
32.491	1.006	2.435	-1.498	0.085	0.000	0.000	0.004
32.541	1.006	2.431	-1.498	0.085	0.000	0.000	0.004
32.592	1.006	2.426	-1.498	0.085	0.000	0.000	0.004
32.642	1.007	2.423	-1.501	0.070	-0.067	-0.003	0.004
32.692	1.007	2.419	-1.501	0.075	0.000	0.000	0.004
32.742	1.007	2.415	-1.501	0.085	0.000	0.000	0.004
32.792	1.007	2.411	-1.501	0.075	0.000	0.000	0.004
32.843	1.008	2.408	-1.505	0.070	-0.067	-0.003	0.004
32.893	1.008	2.404	-1.505	0.066	0.000	0.000	0.003
32.943	1.008	2.401	-1.501	0.070	0.067	0.003	0.004
32.993	1.008	2.397	-1.501	0.066	0.000	0.000	0.003
33.043	1.009	2.395	-1.505	0.052	-0.067	-0.003	0.003
33.093	1.009	2.394	-1.525	0.009	-0.402	-0.020	0.000
33.144	1.009	2.394	-1.542	0.014	-0.335	-0.017	0.001
33.194	1.009	2.394	-1.562	0.000	-0.403	-0.020	0.000
33.244	1.009	2.394	-1.582	0.000	-0.403	-0.020	0.000
33.294	1.009	2.393	-1.609	0.009	-0.537	-0.027	0.000
33.344	1.009	2.393	-1.633	-0.005	-0.470	-0.024	-0.000
33.394	1.009	2.393	-1.659	0.000	-0.537	-0.027	0.000
33.444	1.009	2.393	-1.686	0.000	-0.537	-0.027	0.000
33.495	1.009	2.393	-1.713	0.000	-0.537	-0.027	0.000
33.545	1.009	2.393	-1.740	0.000	-0.537	-0.027	0.000
33.595	1.009	2.393	-1.764	0.005	-0.469	-0.024	0.000
33.646	1.009	2.393	-1.791	0.000	-0.532	-0.027	0.000
33.696	1.009	2.393	-1.814	-0.005	-0.470	-0.024	-0.000
33.746	1.008	2.393	-1.841	0.009	-0.537	-0.027	0.000
33.796	1.008	2.393	-1.868	0.000	-0.537	-0.027	0.000
33.846	1.008	2.393	-1.895	0.000	-0.537	-0.027	0.000
33.896	1.009	2.393	-1.919	-0.005	-0.470	-0.024	-0.000
33.947	1.009	2.393	-1.946	0.000	-0.537	-0.027	0.000
33.997	1.009	2.393	-1.972	0.000	-0.537	-0.027	0.000
34.047	1.009	2.393	-1.999	0.000	-0.537	-0.027	0.000
34.097	1.009	2.393	-2.026	0.000	-0.537	-0.027	0.000
34.147	1.008	2.393	-2.050	0.005	-0.470	-0.024	0.000
34.197	1.008	2.393	-2.077	0.000	-0.537	-0.027	0.000
34.247	1.008	2.393	-2.104	0.000	-0.537	-0.027	0.000
34.298	1.008	2.393	-2.124	0.000	-0.403	-0.020	0.000
34.348	1.008	2.393	-2.151	0.000	-0.537	-0.027	0.000
34.398	1.008	2.393	-2.178	0.000	-0.537	-0.027	0.000
34.448	1.008	2.393	-2.205	0.000	-0.535	-0.027	0.000
34.498	1.008	2.393	-2.232	0.000	-0.537	-0.027	0.000
34.549	1.009	2.393	-2.255	-0.005	-0.470	-0.024	-0.000
34.599	1.009	2.393	-2.282	0.000	-0.536	-0.027	0.000
34.649	1.009	2.393	-2.309	0.000	-0.537	-0.027	0.000
34.699	1.009	2.393	-2.329	0.000	-0.403	-0.020	0.000
34.749	1.008	2.393	-2.360	0.005	-0.604	-0.030	0.000
34.799	1.008	2.393	-2.380	0.000	-0.403	-0.020	0.000
34.850	1.008	2.393	-2.407	0.000	-0.537	-0.027	0.000
34.900	1.009	2.393	-2.430	-0.005	-0.470	-0.024	-0.000
34.950	1.009	2.393	-2.457	0.000	-0.537	-0.027	0.000
35.000	1.008	2.393	-2.464	0.009	-0.134	-0.007	0.000
35.050	1.008	2.393	-2.464	0.000	0.000	0.000	0.000
35.100	1.008	2.393	-2.464	0.000	0.000	0.000	0.000
35.151	1.008	2.393	-2.464	0.000	0.000	0.000	0.000
35.201	1.008	2.393	-2.464	0.000	0.000	0.000	0.000
35.251	1.008	2.393	-2.464	0.000	0.000	0.000	0.000
35.301	1.008	2.393	-2.464	0.000	0.000	0.000	0.000
35.351	1.008	2.393	-2.464	0.000	0.000	0.000	0.000
35.402	1.008	2.393	-2.464	0.000	0.000	0.000	0.000
35.452	1.008	2.393	-2.464	0.000	0.000	0.000	0.000
35.502	1.008	2.393	-2.464	0.000	0.000	0.000	0.000
35.552	1.008	2.393	-2.464	0.000	0.000	0.000	0.000
35.603	1.008	2.393	-2.464	0.000	0.000	0.000	0.000
35.653	1.008	2.393	-2.464	0.000	0.000	0.000	0.000
35.703	1.008	2.393	-2.464	0.000	0.000	0.000	0.000
35.753	1.008	2.393	-2.464	0.000	0.000	0.000	0.000
35.803	1.008	2.393	-2.464	0.000	0.000	0.000	0.000
35.853	1.008	2.393	-2.464	0.000	0.000	0.000	0.000
35.903	1.008	2.393	-2.464	0.000	0.000	0.000	0.000
35.954	1.008	2.393	-2.464	0.000	0.000	0.000	0.000
36.004	1.008	2.393	-2.464	0.000	0.000	0.000	0.000
36.054	1.008	2.393	-2.464	0.000	0.000	0.000	0.000
36.104	1.008	2.393	-2.464	0.000	0.000	0.000	0.000
36.154	1.008	2.393	-2.464	0.000	0.000	0.000	0.000
36.204	1.008	2.393	-2.464	0.000	0.000	0.000	0.000
36.254	1.008	2.393	-2.464	0.000	0.000	0.000	0.000
36.305	1.008	2.393	-2.464	0.000	0.000	0.000	0.000
36.355	1.008	2.393	-2.464	0.000	0.000	0.000	0.000
36.405	1.008	2.393	-2.464	0.000	0.000	0.000	0.000
36.456	1.008	2.393	-2.464	0.000	0.000	0.000	0.000
36.506	1.008	2.393	-2.464	0.000	0.000	0.000	0.000
36.556	1.008	2.393	-2.464	0.000	0.000	0.000	0.000
36.606	1.008	2.393	-2.464	0.000	0.000	0.000	0.000
36.656	1.008	2.393	-2.464	0.000	0.000	0.000	0.000
36.706	1.008	2.393	-2.464	0.000	0.000	0.000	0.000
36.757	1.008	2.393	-2.464	0.000	0.000	0.000	0.000
36.807	1.008	2.393	-2.464	0.000	0.000	0.000	0.000
36.857	1.008	2.393	-2.464	0.000	0.000	0.000	0.000
36.907	1.008	2.393	-2.464	0.000	0.000	0.000	0.000
36.957	1.008	2.393	-2.464	0.000	0.000	0.000	0.000
37.007	1.008	2.393	-2.464	0.000	0.000	0.000	0.000
37.057	1.008	2.393	-2.464	0.000	0.000	0.000	0.000
37.108	1.008	2.393	-2.464	0.000	0.000	0.000	0.000
37.158	1.008	2.393	-2.464	0.000	0.000	0.000	0.000
37.208	1.008	2.393	-2.464	0.000	0.000	0.000	0.000
37.258	1.008	2.393	-2.464	0.000	0.000	0.000	0.000
37.309	1.008	2.393	-2.464	0.000	0.000	0.000	0.000
37.359	1.008	2.393	-2.461	-0.005	0.067	0.003	-0.000
37.409	1.008	2.393	-2.461	0.000	0.000	0.000	0.000
37.459	1.008	2.393	-2.461	0.000	0.000	0.000	0.000
37.509	1.008	2.393	-2.461	0.000	0.000	0.000	0.000
37.559	1.008	2.393	-2.461	0.000	0.000	0.000	0.000
37.610	1.008	2.393	-2.457	0.005	0.067	0.003	0.000
37.660	1.008	2.393	-2.454	0.005	0.067	0.003	0.000
37.710	1.008	2.393	-2.450	-0.005	0.067	0.003	-0.000
37.760	1.008	2.393	-2.440	0.005	0.201	0.010	0.000
37.811	1.008	2.393	-2.440	0.000	0.000	0.000	0.000
37.861	1.008	2.393	-2.437	-0.005	0.067	0.003	-0.000
37.911	1.008	2.393	-2.430	0.000	0.134	0.007	0.000
37.961	1.008	2.393	-2.427	0.005	0.067	0.003	0.000
38.011	1.008	2.393	-2.424	-0.005	0.067	0.003	-0.000
38.061	1.008	2.393	-2.424	0.000	0.000	0.000	0.000
38.112	1.008	2.393	-2.420	-0.005	0.067	0.003	-0.000
38.162	1.008	2.393	-2.413	0.000	0.134	0.007	0.000
38.212	1.008	2.393	-2.413	0.000	0.000	0.000	0.000
38.262	1.008	2.393	-2.410	0.005	0.067	0.003	0.000
38.312	1.008	2.393	-2.403	0.000	0.134	0.007	0.000
38.362	1.008	2.393	-2.403	0.000	0.000	0.000	0.000
38.412	1.008	2.393	-2.400	0.005	0.067	0.003	0.000
38.463	1.008	2.393	-2.397	-0.005	0.067	0.003	-0.000
38.513	1.008	2.393	-2.390	0.000	0.134	0.007	0.000
38.563	1.008	2.393	-2.383	0.000	0.134	0.007	0.000
38.613	1.008	2.393	-2.380	0.005	0.067	0.003	0.000
38.663	1.008	2.393	-2.373	0.000	0.134	0.007	0.000
38.714	1.008	2.393	-2.370	-0.005	0.067	0.003	-0.000
38.764	1.008	2.393	-2.370	0.000	0.000	0.000	0.000
38.814	1.008	2.393	-2.363	0.000	0.134	0.007	0.000
38.864	1.008	2.393	-2.356	0.000	0.134	0.007	0.000
38.914	1.008	2.393	-2.353	-0.005	0.067	0.003	-0.000
38.964	1.008	2.393	-2.346	0.009	0.134	0.007	0.000
39.015	1.008	2.393	-2.343	-0.005	0.067	0.003	-0.000
39.065	1.008	2.393	-2.339	-0.005	0.067	0.003	-0.000
39.115	1.008	2.393	-2.336	0.005	0.067	0.003	0.000
39.165	1.008	2.393	-2.333	-0.005	0.067	0.003	-0.000
39.215	1.008	2.393	-2.329	0.005	0.067	0.003	0.000
39.265	1.008	2.393	-2.323	0.000	0.134	0.007	0.000
39.316	1.008	2.393	-2.316	0.000	0.134	0.007	0.000
39.366	1.008	2.393	-2.312	-0.005	0.067	0.003	-0.000
39.416	1.008	2.393	-2.309	0.005	0.067	0.003	0.000
39.466	1.008	2.393	-2.302	0.000	0.134	0.007	0.000
39.516	1.008	2.393	-2.299	-0.005	0.067	0.003	-0.000
39.566	1.008	2.393	-2.296	0.005	0.067	0.003	0.000
39.616	1.008	2.393	-2.289	0.000	0.134	0.007	0.000
39.666	1.008	2.393	-2.286	-0.005	0.067	0.003	-0.000
39.717	1.009	2.393	-2.282	-0.005	0.067	0.003	-0.000
39.767	1.009	2.393	-2.282	0.000	0.000	0.000	0.000
39.817	1.008	2.393	-2.272	0.005	0.201	0.010	0.000
39.867	1.009	2.393	-2.269	-0.005	0.067	0.003	-0.000
39.917	1.008	2.393	-2.265	0.005	0.067	0.003	0.000
39.968	1.008	2.393	-2.259	0.000	0.134	0.007	0.000
40.018	1.009	2.393	-2.255	-0.005	0.067	0.003	-0.000
40.068	1.008	2.393	-2.252	0.005	0.067	0.003	0.000
40.118	1.008	2.393	-2.245	0.000	0.134	0.007	0.000
40.168	1.009	2.393	-2.242	-0.005	0.067	0.003	-0.000
40.219	1.008	2.393	-2.238	0.005	0.067	0.003	0.000
40.269	1.008	2.393	-2.232	0.000	0.134	0.007	0.000
40.319	1.009	2.393	-2.228	-0.005	0.067	0.003	-0.000
40.369	1.009	2.393	-2.228	0.000	0.000	0.000	0.000
40.419	1.009	2.393	-2.222	0.000	0.134	0.007	0.000
40.469	1.009	2.393	-2.215	0.000	0.134	0.007	0.000
40.520	1.009	2.393	-2.215	0.000	0.000	0.000	0.000
40.570	1.009	2.393	-2.211	-0.005	0.067	0.003	-0.000
40.620	1.009	2.393	-2.205	0.000	0.134	0.007	0.000
40.670	1.009	2.393	-2.198	0.000	0.134	0.007	0.000
40.720	1.009	2.393	-2.195	0.005	0.067	0.003	0.000
40.770	1.009	2.393	-2.188	0.000	0.134	0.007	0.000
40.825	1.009	2.393	-2.181	0.000	0.124	0.007	0.000
40.875	1.008	2.393	-2.178	0.005	0.067	0.003	0.000
40.925	1.009	2.393	-2.174	-0.005	0.067	0.003	-0.000
40.975	1.009	2.393	-2.171	-0.005	0.067	0.003	-0.000
41.038	1.009	2.393	-2.171	0.000	0.000	0.000	0.000
41.088	1.008	2.393	-2.164	0.009	0.134	0.007	0.000
41.139	1.009	2.393	-2.161	-0.005	0.067	0.003	-0.000
41.189	1.009	2.393	-2.154	0.000	0.134	0.007	0.000
41.239	1.009	2.393	-2.151	-0.005	0.067	0.003	-0.000
41.289	1.009	2.393	-2.144	0.000	0.134	0.007	0.000
41.339	1.009	2.394	-2.141	-0.005	0.067	0.003	-0.000
41.389	1.009	2.393	-2.134	0.009	0.134	0.007	0.000
41.439	1.009	2.393	-2.134	0.000	0.000	0.000	0.000
41.490	1.009	2.393	-2.127	0.000	0.134	0.007	0.000
41.540	1.009	2.393	-2.121	0.000	0.134	0.007	0.000
41.590	1.009	2.393	-2.121	0.000	0.000	0.000	0.000
41.640	1.009	2.394	-2.114	-0.009	0.134	0.007	-0.000
41.690	1.009	2.393	-2.107	0.009	0.134	0.007	0.000
41.740	1.009	2.393	-2.100	0.000	0.134	0.007	0.000
41.791	1.009	2.393	-2.094	0.000	0.134	0.007	0.000
41.841	1.009	2.393	-2.094	0.000	0.000	0.000	0.000
41.891	1.009	2.393	-2.090	-0.005	0.067	0.003	-0.000
41.941	1.009	2.393	-2.084	0.000	0.134	0.007	0.000
41.991	1.009	2.393	-2.077	0.000	0.134	0.007	0.000
42.042	1.009	2.394	-2.073	-0.005	0.067	0.003	-0.000
42.092	1.009	2.394	-2.073	0.000	0.000	0.000	0.000
42.142	1.009	2.393	-2.067	0.009	0.134	0.007	0.000
42.192	1.009	2.393	-2.067	0.000	0.000	0.000	0.000
42.243	1.009	2.393	-2.063	-0.005	0.067	0.003	-0.000
42.293	1.009	2.393	-2.053	0.005	0.201	0.010	0.000
42.343	1.009	2.393	-2.050	-0.005	0.067	0.003	-0.000
42.393	1.009	2.393	-2.043	0.000	0.134	0.007	0.000
42.443	1.009	2.393	-2.040	0.005	0.067	0.003	0.000
42.493	1.009	2.393	-2.036	-0.005	0.067	0.003	-0.000
42.558	1.009	2.393	-2.026	0.004	0.156	0.010	0.000
42.608	1.009	2.393	-2.023	-0.005	0.067	0.003	-0.000
42.658	1.009	2.393	-2.023	0.000	0.000	0.000	0.000
42.709	1.009	2.393	-2.013	0.005	0.201	0.010	0.000
42.759	1.009	2.393	-2.009	-0.005	0.067	0.003	-0.000
42.809	1.009	2.393	-1.999	0.005	0.201	0.010	0.000
42.859	1.009	2.393	-1.999	0.000	0.000	0.000	0.000
42.909	1.008	2.393	-1.996	0.005	0.067	0.003	0.000
42.959	1.008	2.393	-1.989	0.000	0.134	0.007	0.000
43.019	1.008	2.393	-1.983	0.000	0.113	0.007	0.000
43.069	1.009	2.393	-1.979	-0.005	0.067	0.003	-0.000
43.119	1.009	2.393	-1.972	0.000	0.134	0.007	0.000
43.169	1.008	2.393	-1.969	0.005	0.067	0.003	0.000
43.220	1.009	2.393	-1.966	-0.005	0.067	0.003	-0.000
43.270	1.009	2.393	-1.962	-0.005	0.067	0.003	-0.000
43.320	1.009	2.393	-1.959	0.005	0.067	0.003	0.000
43.370	1.009	2.394	-1.952	-0.009	0.134	0.007	-0.000
43.428	1.009	2.393	-1.949	0.004	0.058	0.003	0.000
43.478	1.009	2.393	-1.942	0.000	0.134	0.007	0.000
43.529	1.009	2.394	-1.939	-0.005	0.067	0.003	-0.000
43.579	1.009	2.393	-1.932	0.009	0.134	0.007	0.000
43.629	1.009	2.393	-1.932	0.000	0.000	0.000	0.000
43.679	1.009	2.393	-1.929	-0.005	0.067	0.003	-0.000
43.729	1.009	2.393	-1.922	0.000	0.134	0.007	0.000
43.779	1.009	2.393	-1.915	0.000	0.134	0.007	0.000
43.829	1.009	2.393	-1.909	0.000	0.134	0.007	0.000
43.880	1.009	2.393	-1.905	0.005	0.067	0.003	0.000
43.930	1.009	2.393	-1.902	-0.005	0.067	0.003	-0.000
43.980	1.009	2.393	-1.895	0.000	0.134	0.007	0.000
44.030	1.009	2.393	-1.888	0.000	0.134	0.007	0.000
44.080	1.009	2.393	-1.882	0.000	0.134	0.007	0.000
44.130	1.009	2.393	-1.878	0.005	0.067	0.003	0.000
44.181	1.009	2.393	-1.875	-0.005	0.067	0.003	-0.000
44.231	1.009	2.393	-1.865	0.005	0.201	0.010	0.000
44.281	1.009	2.393	-1.865	0.000	0.000	0.000	0.000
44.331	1.008	2.393	-1.858	0.009	0.134	0.007	0.000
44.381	1.009	2.393	-1.851	-0.009	0.134	0.007	-0.000
44.432	1.009	2.393	-1.851	0.000	0.000	0.000	0.000
44.482	1.009	2.393	-1.845	0.000	0.134	0.007	0.000
44.532	1.009	2.393	-1.838	0.000	0.134	0.007	0.000
44.582	1.009	2.393	-1.838	0.000	0.000	0.000	0.000
44.632	1.009	2.393	-1.831	0.000	0.134	0.007	0.000
44.682	1.008	2.393	-1.828	0.005	0.067	0.003	0.000
44.732	1.009	2.393	-1.824	-0.005	0.067	0.003	-0.000
44.783	1.009	2.393	-1.824	0.000	0.000	0.000	0.000
44.833	1.008	2.393	-1.818	0.009	0.134	0.007	0.000
44.883	1.009	2.393	-1.811	-0.009	0.134	0.007	-0.000
44.933	1.009	2.393	-1.804	0.000	0.134	0.007	0.000
44.983	1.009	2.393	-1.801	-0.005	0.067	0.003	-0.000
45.033	1.009	2.393	-1.797	0.005	0.067	0.003	0.000
45.083	1.009	2.393	-1.797	0.000	0.000	0.000	0.000
45.134	1.008	2.393	-1.791	0.009	0.134	0.007	0.000
45.184	1.009	2.393	-1.784	-0.009	0.134	0.007	-0.000
45.234	1.009	2.393	-1.777	0.000	0.134	0.007	0.000
45.284	1.009	2.393	-1.771	0.000	0.134	0.007	0.000
45.335	1.009	2.393	-1.767	-0.005	0.067	0.003	-0.000
45.385	1.009	2.393	-1.760	0.009	0.134	0.007	0.000
45.435	1.009	2.393	-1.757	-0.005	0.067	0.003	-0.000
45.485	1.009	2.393	-1.757	0.000	0.000	0.000	0.000
45.535	1.009	2.393	-1.747	0.005	0.201	0.010	0.000
45.585	1.009	2.393	-1.744	-0.005	0.067	0.003	-0.000
45.636	1.009	2.393	-1.744	0.000	0.000	0.000	0.000
45.686	1.009	2.393	-1.737	0.000	0.134	0.007	0.000
45.736	1.009	2.393	-1.730	0.000	0.134	0.007	0.000
45.786	1.009	2.393	-1.723	0.000	0.134	0.007	0.000
45.836	1.009	2.393	-1.720	0.005	0.067	0.003	0.000
45.886	1.009	2.393	-1.717	-0.005	0.067	0.003	-0.000
45.936	1.009	2.393	-1.710	0.000	0.134	0.007	0.000
45.987	1.009	2.393	-1.703	0.000	0.134	0.007	0.000
46.037	1.009	2.393	-1.703	0.000	0.000	0.000	0.000
46.088	1.009	2.393	-1.696	0.000	0.131	0.007	0.000
46.138	1.009	2.393	-1.693	-0.005	0.067	0.003	-0.000
46.188	1.009	2.393	-1.690	0.005	0.067	0.003	0.000
46.239	1.009	2.393	-1.686	-0.005	0.067	0.003	-0.000
46.289	1.009	2.393	-1.683	0.005	0.067	0.003	0.000
46.339	1.009	2.393	-1.676	0.000	0.134	0.007	0.000
46.389	1.009	2.393	-1.673	-0.005	0.067	0.003	-0.000
46.440	1.009	2.393	-1.670	0.005	0.067	0.003	0.000
46.490	1.009	2.393	-1.663	0.000	0.134	0.007	0.000
46.540	1.009	2.393	-1.659	-0.005	0.067	0.003	-0.000
46.590	1.009	2.393	-1.649	0.005	0.201	0.010	0.000
46.640	1.009	2.393	-1.649	0.000	0.000	0.000	0.000
46.691	1.009	2.393	-1.643	0.000	0.134	0.007	0.000
46.741	1.009	2.393	-1.639	-0.005	0.067	0.003	-0.000
46.791	1.009	2.393	-1.636	0.005	0.067	0.003	0.000
46.841	1.009	2.393	-1.629	0.000	0.134	0.007	0.000
46.891	1.009	2.393	-1.622	0.000	0.134	0.007	0.000
46.941	1.009	2.393	-1.619	-0.005	0.067	0.003	-0.000
46.992	1.009	2.393	-1.616	0.005	0.067	0.003	0.000
47.042	1.009	2.393	-1.609	0.000	0.134	0.007	0.000
47.092	1.009	2.393	-1.606	-0.005	0.067	0.003	-0.000
47.142	1.009	2.393	-1.599	0.000	0.134	0.007	0.000
47.192	1.009	2.393	-1.595	0.005	0.067	0.003	0.000
47.242	1.009	2.393	-1.595	0.000	0.000	0.000	0.000
47.292	1.009	2.393	-1.589	0.000	0.134	0.007	0.000
47.343	1.009	2.393	-1.582	0.000	0.134	0.007	0.000
