t	x	y	th	v	w	dTh	dSi
27.151	0.173	1.008	1.335	0.000	-0.537	-0.027	0.000
27.201	0.173	1.008	1.315	0.000	-0.403	-0.020	0.000
27.251	0.173	1.008	1.288	0.000	-0.537	-0.027	0.000
27.301	0.173	1.008	1.261	0.000	-0.537	-0.027	0.000
27.351	0.173	1.008	1.234	0.000	-0.537	-0.027	0.000
27.401	0.173	1.008	1.214	0.000	-0.403	-0.020	0.000
27.451	0.173	1.008	1.187	0.000	-0.537	-0.027	0.000
27.502	0.173	1.008	1.160	0.000	-0.536	-0.027	0.000
27.552	0.173	1.008	1.133	0.000	-0.537	-0.027	0.000
27.602	0.173	1.008	1.106	0.000	-0.537	-0.027	0.000
27.652	0.173	1.008	1.079	0.000	-0.537	-0.027	0.000
27.702	0.173	1.008	1.056	-0.005	-0.469	-0.024	-0.000
27.752	0.173	1.008	1.032	0.005	-0.470	-0.024	0.000
27.803	0.173	1.008	1.009	-0.005	-0.469	-0.024	-0.000
27.853	0.173	1.008	0.982	0.000	-0.537	-0.027	0.000
27.903	0.173	1.008	0.958	0.005	-0.469	-0.024	0.000
27.953	0.173	1.008	0.931	0.000	-0.537	-0.027	0.000
28.003	0.173	1.008	0.904	0.000	-0.536	-0.027	0.000
28.054	0.173	1.008	0.881	-0.005	-0.467	-0.024	-0.000
28.104	0.173	1.008	0.854	0.000	-0.536	-0.027	0.000
28.154	0.173	1.008	0.827	0.000	-0.537	-0.027	0.000
28.204	0.173	1.008	0.800	0.000	-0.536	-0.027	0.000
28.255	0.173	1.008	0.776	0.005	-0.470	-0.024	0.000
28.305	0.173	1.008	0.753	-0.005	-0.469	-0.024	-0.000
28.355	0.173	1.008	0.726	0.000	-0.533	-0.027	0.000
28.406	0.173	1.008	0.702	0.005	-0.469	-0.024	0.000
28.456	0.173	1.008	0.675	0.000	-0.537	-0.027	0.000
28.506	0.173	1.008	0.649	0.000	-0.537	-0.027	0.000
28.556	0.173	1.008	0.622	0.000	-0.537	-0.027	0.000
28.606	0.173	1.008	0.598	-0.005	-0.469	-0.024	-0.000
28.657	0.173	1.008	0.574	0.005	-0.469	-0.024	0.000
28.707	0.173	1.008	0.554	0.000	-0.402	-0.020	0.000
28.757	0.173	1.008	0.527	0.000	-0.537	-0.027	0.000
28.807	0.173	1.008	0.500	0.000	-0.536	-0.027	0.000
28.857	0.173	1.008	0.480	0.000	-0.403	-0.020	0.000
28.908	0.173	1.008	0.457	0.005	-0.469	-0.024	0.000
28.958	0.173	1.008	0.433	-0.005	-0.470	-0.024	-0.000
29.008	0.173	1.008	0.406	0.000	-0.536	-0.027	0.000
29.058	0.173	1.008	0.383	-0.005	-0.470	-0.024	-0.000
29.108	0.173	1.008	0.356	0.000	-0.536	-0.027	0.000
29.158	0.173	1.008	0.329	0.000	-0.537	-0.027	0.000
29.209	0.173	1.008	0.305	-0.005	-0.469	-0.024	-0.000
29.259	0.173	1.008	0.282	0.005	-0.469	-0.024	0.000
29.309	0.173	1.008	0.258	0.005	-0.469	-0.024	0.000
29.359	0.173	1.008	0.234	-0.005	-0.470	-0.024	-0.000
29.409	0.173	1.008	0.208	0.000	-0.536	-0.027	0.000
29.460	0.173	1.008	0.177	0.005	-0.604	-0.030	0.000
29.510	0.173	1.008	0.154	-0.005	-0.469	-0.024	-0.000
29.560	0.173	1.008	0.123	0.005	-0.604	-0.030	0.000
29.610	0.173	1.008	0.093	-0.005	-0.604	-0.030	-0.000
29.660	0.173	1.008	0.059	0.000	-0.671	-0.034	0.000
29.710	0.173	1.008	0.033	0.000	-0.536	-0.027	0.000
29.761	0.173	1.008	0.006	0.000	-0.537	-0.027	0.000
29.811	0.173	1.008	-0.015	0.000	-0.402	-0.020	0.000
29.861	0.174	1.008	-0.031	0.033	-0.336	-0.017	0.002
29.911	0.181	1.008	-0.038	0.122	-0.134	-0.007	0.006
29.961	0.188	1.007	-0.052	0.150	-0.269	-0.013	0.008
30.012	0.197	1.007	-0.055	0.174	-0.067	-0.003	0.009
30.062	0.205	1.007	-0.055	0.169	0.000	0.000	0.008
30.112	0.214	1.006	-0.052	0.164	0.067	0.003	0.008
30.162	0.222	1.006	-0.052	0.160	0.000	0.000	0.008
30.212	0.229	1.005	-0.048	0.155	0.067	0.003	0.008
30.262	0.237	1.005	-0.048	0.150	0.000	0.000	0.008
30.313	0.245	1.005	-0.052	0.155	-0.067	-0.003	0.008
30.363	0.252	1.004	-0.052	0.150	0.000	0.000	0.008
30.413	0.259	1.004	-0.048	0.146	0.067	0.003	0.007
30.463	0.267	1.003	-0.052	0.146	-0.067	-0.003	0.007
30.513	0.274	1.003	-0.052	0.141	0.000	0.000	0.007
30.563	0.281	1.003	-0.052	0.141	0.000	0.000	0.007
30.614	0.288	1.002	-0.048	0.136	0.067	0.003	0.007
30.664	0.294	1.002	-0.048	0.131	0.000	0.000	0.007
30.714	0.301	1.002	-0.048	0.141	0.000	0.000	0.007
30.764	0.308	1.001	-0.052	0.136	-0.067	-0.003	0.007
30.814	0.314	1.001	-0.052	0.122	0.000	0.000	0.006
30.865	0.321	1.001	-0.055	0.127	-0.067	-0.003	0.006
30.915	0.327	1.000	-0.055	0.122	0.000	0.000	0.006
30.965	0.333	1.000	-0.055	0.131	0.000	0.000	0.007
31.015	0.340	1.000	-0.058	0.136	-0.067	-0.003	0.007
31.065	0.346	0.999	-0.058	0.122	0.000	0.000	0.006
31.116	0.352	0.999	-0.058	0.122	0.000	0.000	0.006
31.166	0.359	0.999	-0.055	0.127	0.067	0.003	0.006
31.216	0.365	0.998	-0.058	0.117	-0.067	-0.003	0.006
31.266	0.371	0.998	-0.055	0.117	0.067	0.003	0.006
31.316	0.377	0.998	-0.055	0.122	0.000	0.000	0.006
31.366	0.383	0.997	-0.055	0.122	0.000	0.000	0.006
31.417	0.389	0.997	-0.052	0.117	0.067	0.003	0.006
31.467	0.394	0.997	-0.052	0.113	0.000	0.000	0.006
31.517	0.400	0.996	-0.052	0.113	0.000	0.000	0.006
31.567	0.406	0.996	-0.052	0.113	0.000	0.000	0.006
31.617	0.411	0.996	-0.052	0.113	0.000	0.000	0.006
31.668	0.416	0.995	-0.052	0.103	0.000	0.000	0.005
31.718	0.422	0.995	-0.055	0.108	-0.067	-0.003	0.005
31.768	0.427	0.995	-0.052	0.108	0.067	0.003	0.005
31.818	0.432	0.995	-0.052	0.103	0.000	0.000	0.005
31.868	0.438	0.994	-0.052	0.103	0.000	0.000	0.005
31.919	0.442	0.994	-0.052	0.094	0.000	0.000	0.005
31.969	0.447	0.994	-0.052	0.103	0.000	0.000	0.005
32.019	0.452	0.994	-0.048	0.099	0.067	0.003	0.005
32.069	0.457	0.993	-0.052	0.099	-0.067	-0.003	0.005
32.119	0.462	0.993	-0.052	0.094	0.000	0.000	0.005
32.169	0.467	0.993	-0.052	0.094	0.000	0.000	0.005
32.220	0.471	0.993	-0.052	0.094	0.000	0.000	0.005
32.270	0.476	0.992	-0.052	0.094	0.000	0.000	0.005
32.320	0.480	0.992	-0.052	0.084	0.000	0.000	0.004
32.370	0.485	0.992	-0.052	0.085	0.000	0.000	0.004
32.420	0.489	0.992	-0.055	0.089	-0.067	-0.003	0.004
32.470	0.493	0.991	-0.055	0.085	0.000	0.000	0.004
32.521	0.498	0.991	-0.055	0.094	0.000	0.000	0.005
32.571	0.502	0.991	-0.055	0.085	0.000	0.000	0.004
32.621	0.507	0.991	-0.058	0.089	-0.067	-0.003	0.004
32.671	0.511	0.990	-0.055	0.089	0.067	0.003	0.004
32.721	0.515	0.990	-0.058	0.080	-0.067	-0.003	0.004
32.772	0.520	0.990	-0.055	0.089	0.067	0.003	0.004
32.822	0.524	0.990	-0.058	0.080	-0.067	-0.003	0.004
32.872	0.527	0.990	-0.058	0.075	0.000	0.000	0.004
32.922	0.531	0.989	-0.055	0.080	0.067	0.003	0.004
32.972	0.535	0.989	-0.058	0.080	-0.067	-0.003	0.004
33.022	0.539	0.989	-0.055	0.080	0.067	0.003	0.004
33.073	0.543	0.989	-0.058	0.080	-0.067	-0.003	0.004
33.123	0.547	0.988	-0.055	0.080	0.067	0.003	0.004
33.173	0.551	0.988	-0.052	0.070	0.067	0.003	0.004
33.223	0.555	0.988	-0.052	0.075	0.000	0.000	0.004
33.273	0.558	0.988	-0.052	0.075	0.000	0.000	0.004
33.323	0.562	0.988	-0.052	0.075	0.000	0.000	0.004
33.374	0.566	0.987	-0.055	0.070	-0.067	-0.003	0.004
33.424	0.569	0.987	-0.052	0.070	0.067	0.003	0.004
33.474	0.573	0.987	-0.052	0.075	0.000	0.000	0.004
33.524	0.577	0.987	-0.055	0.070	-0.067	-0.003	0.004
33.574	0.580	0.987	-0.055	0.066	0.000	0.000	0.003
33.624	0.583	0.986	-0.052	0.071	0.067	0.003	0.004
33.674	0.587	0.986	-0.052	0.066	0.000	0.000	0.003
33.725	0.590	0.986	-0.052	0.066	0.000	0.000	0.003
33.775	0.593	0.986	-0.052	0.066	0.000	0.000	0.003
33.825	0.597	0.986	-0.052	0.066	0.000	0.000	0.003
33.875	0.600	0.986	-0.052	0.066	0.000	0.000	0.003
33.925	0.603	0.985	-0.052	0.066	0.000	0.000	0.003
33.975	0.606	0.985	-0.052	0.056	0.000	0.000	0.003
34.025	0.607	0.985	-0.035	0.023	0.336	0.017	0.001
34.076	0.608	0.985	-0.015	0.009	0.403	0.020	0.000
34.126	0.608	0.985	0.006	0.000	0.403	0.020	0.000
34.177	0.608	0.985	0.029	0.005	0.458	0.024	0.000
34.227	0.608	0.985	0.053	0.005	0.470	0.024	0.000
34.277	0.609	0.985	0.070	0.014	0.336	0.017	0.001
34.328	0.614	0.986	0.086	0.108	0.336	0.017	0.005
34.378	0.622	0.986	0.093	0.150	0.134	0.007	0.008
34.428	0.630	0.987	0.100	0.160	0.134	0.007	0.008
34.478	0.638	0.988	0.103	0.165	0.067	0.003	0.008
34.528	0.646	0.989	0.103	0.160	0.000	0.000	0.008
34.578	0.653	0.990	0.100	0.146	-0.067	-0.003	0.007
34.628	0.660	0.990	0.096	0.146	-0.067	-0.003	0.007
34.679	0.668	0.991	0.096	0.150	0.000	0.000	0.008
34.729	0.676	0.992	0.100	0.155	0.067	0.003	0.008
34.779	0.683	0.993	0.100	0.150	0.000	0.000	0.008
34.829	0.690	0.993	0.096	0.146	-0.067	-0.003	0.007
34.879	0.698	0.994	0.096	0.150	0.000	0.000	0.008
34.929	0.705	0.995	0.100	0.146	0.067	0.003	0.007
34.983	0.712	0.995	0.103	0.136	0.063	0.003	0.007
35.033	0.720	0.996	0.103	0.141	0.000	0.000	0.007
35.083	0.727	0.997	0.103	0.141	0.000	0.000	0.007
35.133	0.733	0.998	0.103	0.132	0.000	0.000	0.007
35.184	0.740	0.998	0.100	0.136	-0.067	-0.003	0.007
35.234	0.746	0.999	0.100	0.132	0.000	0.000	0.007
35.284	0.753	1.000	0.103	0.127	0.067	0.003	0.006
35.334	0.759	1.000	0.103	0.132	0.000	0.000	0.007
35.384	0.766	1.001	0.103	0.132	0.000	0.000	0.007
35.434	0.772	1.002	0.100	0.118	-0.067	-0.003	0.006
35.484	0.778	1.002	0.103	0.127	0.067	0.003	0.006
35.534	0.784	1.003	0.100	0.118	-0.067	-0.003	0.006
35.585	0.790	1.003	0.100	0.112	0.000	0.000	0.006
35.635	0.795	1.004	0.103	0.118	0.067	0.003	0.006
35.685	0.801	1.004	0.107	0.108	0.067	0.003	0.005
35.735	0.807	1.005	0.100	0.122	-0.134	-0.007	0.006
35.785	0.813	1.006	0.100	0.113	0.000	0.000	0.006
35.835	0.818	1.006	0.096	0.108	-0.067	-0.003	0.005
35.885	0.823	1.007	0.093	0.108	-0.067	-0.003	0.005
35.935	0.828	1.007	0.096	0.099	0.067	0.003	0.005
35.986	0.834	1.008	0.100	0.108	0.067	0.003	0.005
36.036	0.839	1.008	0.100	0.103	0.000	0.000	0.005
36.086	0.844	1.009	0.096	0.108	-0.067	-0.003	0.005
36.136	0.850	1.009	0.100	0.108	0.067	0.003	0.005
36.186	0.855	1.010	0.096	0.098	-0.067	-0.003	0.005
36.237	0.860	1.010	0.096	0.103	0.000	0.000	0.005
36.287	0.865	1.011	0.096	0.103	0.000	0.000	0.005
36.337	0.870	1.011	0.096	0.094	0.000	0.000	0.005
36.387	0.874	1.012	0.100	0.099	0.067	0.003	0.005
36.437	0.879	1.012	0.103	0.099	0.067	0.003	0.005
36.487	0.884	1.013	0.100	0.099	-0.067	-0.003	0.005
36.538	0.889	1.013	0.103	0.089	0.067	0.003	0.004
36.588	0.893	1.014	0.103	0.094	0.000	0.000	0.005
36.638	0.898	1.014	0.103	0.094	0.000	0.000	0.005
36.688	0.902	1.015	0.103	0.085	0.000	0.000	0.004
36.738	0.907	1.015	0.100	0.089	-0.067	-0.003	0.004
36.788	0.911	1.015	0.103	0.089	0.067	0.003	0.004
36.839	0.916	1.016	0.103	0.094	0.000	0.000	0.005
36.889	0.920	1.016	0.103	0.085	0.000	0.000	0.004
36.939	0.924	1.017	0.100	0.080	-0.067	-0.003	0.004
36.989	0.928	1.017	0.103	0.080	0.067	0.003	0.004
37.039	0.932	1.018	0.103	0.084	0.000	0.000	0.004
37.089	0.937	1.018	0.103	0.085	0.000	0.000	0.004
37.140	0.940	1.018	0.103	0.075	0.000	0.000	0.004
37.190	0.944	1.019	0.103	0.075	0.000	0.000	0.004
37.240	0.948	1.019	0.107	0.070	0.067	0.003	0.004
37.290	0.952	1.020	0.103	0.080	-0.067	-0.003	0.004
37.340	0.955	1.020	0.103	0.075	0.000	0.000	0.004
37.390	0.959	1.020	0.103	0.075	0.000	0.000	0.004
37.441	0.963	1.021	0.103	0.075	0.000	0.000	0.004
37.491	0.967	1.021	0.103	0.075	0.000	0.000	0.004
37.541	0.970	1.022	0.100	0.070	-0.067	-0.003	0.004
37.591	0.973	1.022	0.100	0.066	0.000	0.000	0.003
37.641	0.977	1.022	0.100	0.075	0.000	0.000	0.004
37.691	0.981	1.023	0.096	0.070	-0.067	-0.003	0.004
37.742	0.984	1.023	0.096	0.066	0.000	0.000	0.003
37.792	0.987	1.023	0.096	0.066	0.000	0.000	0.003
37.842	0.991	1.024	0.096	0.066	0.000	0.000	0.003
37.892	0.994	1.024	0.096	0.066	0.000	0.000	0.003
37.942	0.997	1.024	0.096	0.066	0.000	0.000	0.003
37.992	1.001	1.025	0.093	0.070	-0.067	-0.003	0.004
38.043	1.003	1.025	0.090	0.052	-0.067	-0.003	0.003
38.093	1.004	1.025	0.076	0.019	-0.268	-0.013	0.001
38.143	1.005	1.025	0.063	0.019	-0.269	-0.013	0.001
38.193	1.005	1.025	0.036	0.000	-0.537	-0.027	0.000
38.243	1.005	1.025	0.019	0.005	-0.336	-0.017	0.000
38.293	1.005	1.025	-0.008	0.000	-0.537	-0.027	0.000
38.343	1.006	1.025	-0.035	0.009	-0.537	-0.027	0.000
38.394	1.006	1.025	-0.058	-0.005	-0.470	-0.024	-0.000
38.444	1.006	1.025	-0.085	0.000	-0.537	-0.027	0.000
38.494	1.006	1.025	-0.109	0.005	-0.470	-0.024	0.000
38.544	1.006	1.025	-0.132	-0.005	-0.470	-0.024	-0.000
38.594	1.006	1.025	-0.159	0.000	-0.537	-0.027	0.000
38.644	1.006	1.025	-0.186	0.000	-0.537	-0.027	0.000
38.694	1.006	1.025	-0.213	0.000	-0.537	-0.027	0.000
38.745	1.006	1.025	-0.240	0.000	-0.537	-0.027	0.000
38.795	1.006	1.025	-0.267	0.000	-0.537	-0.027	0.000
38.845	1.006	1.025	-0.287	0.000	-0.403	-0.020	0.000
38.895	1.006	1.025	-0.311	0.005	-0.470	-0.024	0.000
38.945	1.006	1.025	-0.334	-0.005	-0.470	-0.024	-0.000
38.995	1.006	1.025	-0.361	0.000	-0.537	-0.027	0.000
39.045	1.006	1.025	-0.388	0.000	-0.537	-0.027	0.000
39.096	1.006	1.025	-0.415	0.000	-0.537	-0.027	0.000
39.147	1.006	1.025	-0.442	0.000	-0.523	-0.027	0.000
39.197	1.006	1.025	-0.469	0.000	-0.537	-0.027	0.000
39.247	1.006	1.025	-0.482	0.000	-0.268	-0.013	0.000
39.298	1.006	1.025	-0.506	0.005	-0.470	-0.024	0.000
39.348	1.006	1.025	-0.526	0.000	-0.403	-0.020	0.000
39.398	1.006	1.025	-0.543	0.005	-0.336	-0.017	0.000
39.448	1.006	1.025	-0.570	0.000	-0.537	-0.027	0.000
39.498	1.006	1.025	-0.594	0.005	-0.470	-0.024	0.000
39.548	1.006	1.025	-0.614	0.000	-0.403	-0.020	0.000
39.598	1.006	1.025	-0.637	-0.005	-0.470	-0.024	-0.000
39.649	1.006	1.025	-0.661	0.005	-0.470	-0.024	0.000
39.699	1.006	1.025	-0.688	0.000	-0.537	-0.027	0.000
39.749	1.006	1.024	-0.711	0.005	-0.470	-0.024	0.000
39.799	1.006	1.024	-0.738	0.000	-0.537	-0.027	0.000
39.849	1.006	1.024	-0.765	0.000	-0.537	-0.027	0.000
39.899	1.006	1.024	-0.792	0.000	-0.537	-0.027	0.000
39.949	1.006	1.024	-0.822	0.005	-0.604	-0.030	0.000
40.000	1.006	1.024	-0.856	0.000	-0.671	-0.034	0.000
40.050	1.006	1.024	-0.883	0.000	-0.537	-0.027	0.000
40.101	1.006	1.024	-0.910	0.000	-0.526	-0.027	0.000
40.151	1.006	1.025	-0.950	-0.009	-0.805	-0.040	-0.000
40.201	1.006	1.025	-0.984	-0.009	-0.671	-0.034	-0.000
40.251	1.006	1.025	-1.008	-0.005	-0.470	-0.024	-0.000
40.302	1.006	1.025	-1.034	0.000	-0.537	-0.027	0.000
40.352	1.006	1.025	-1.065	0.005	-0.603	-0.030	0.000
40.402	1.006	1.025	-1.088	-0.005	-0.470	-0.024	-0.000
40.452	1.006	1.025	-1.115	0.000	-0.537	-0.027	0.000
40.502	1.006	1.025	-1.139	0.005	-0.470	-0.024	0.000
40.552	1.006	1.025	-1.166	0.000	-0.537	-0.027	0.000
40.606	1.006	1.025	-1.186	-0.009	-0.377	-0.020	-0.000
40.656	1.006	1.025	-1.216	0.005	-0.604	-0.030	0.000
40.706	1.006	1.025	-1.247	0.005	-0.604	-0.030	0.000
40.756	1.006	1.025	-1.270	0.005	-0.470	-0.024	0.000
40.807	1.006	1.025	-1.294	-0.005	-0.470	-0.024	-0.000
40.857	1.006	1.025	-1.321	0.000	-0.537	-0.027	0.000
40.907	1.006	1.025	-1.344	0.005	-0.470	-0.024	0.000
40.957	1.006	1.025	-1.368	-0.005	-0.470	-0.024	-0.000
41.007	1.006	1.025	-1.395	0.000	-0.537	-0.027	0.000
41.057	1.006	1.025	-1.422	0.000	-0.537	-0.027	0.000
41.107	1.006	1.025	-1.448	0.000	-0.537	-0.027	0.000
41.158	1.006	1.025	-1.475	0.000	-0.537	-0.027	0.000
41.208	1.006	1.025	-1.499	0.005	-0.470	-0.024	0.000
41.258	1.006	1.025	-1.523	-0.005	-0.470	-0.024	-0.000
41.308	1.006	1.025	-1.549	0.000	-0.537	-0.027	0.000
41.358	1.006	1.025	-1.576	0.000	-0.537	-0.027	0.000
41.408	1.006	1.024	-1.603	0.028	-0.537	-0.027	0.001
41.459	1.006	1.017	-1.620	0.127	-0.336	-0.017	0.006
41.509	1.005	1.009	-1.627	0.160	-0.134	-0.007	0.008
41.559	1.005	1.001	-1.630	0.164	-0.067	-0.003	0.008
41.609	1.004	0.992	-1.627	0.174	0.067	0.003	0.009
41.659	1.004	0.985	-1.630	0.155	-0.067	-0.003	0.008
41.709	1.003	0.977	-1.627	0.155	0.067	0.003	0.008
41.760	1.003	0.969	-1.627	0.150	0.000	0.000	0.008
41.810	1.002	0.961	-1.630	0.155	-0.067	-0.003	0.008
41.860	1.002	0.954	-1.630	0.150	0.000	0.000	0.008
41.910	1.002	0.947	-1.630	0.141	0.000	0.000	0.007
41.960	1.001	0.939	-1.630	0.150	0.000	0.000	0.008
42.010	1.001	0.933	-1.634	0.136	-0.067	-0.003	0.007
42.060	1.000	0.926	-1.634	0.141	0.000	0.000	0.007
42.111	1.000	0.918	-1.637	0.145	-0.067	-0.003	0.007
42.161	0.999	0.911	-1.640	0.136	-0.067	-0.003	0.007
42.211	0.999	0.905	-1.637	0.136	0.067	0.003	0.007
42.261	0.998	0.898	-1.637	0.141	0.000	0.000	0.007
42.311	0.998	0.891	-1.637	0.132	0.000	0.000	0.007
42.361	0.998	0.884	-1.640	0.136	-0.067	-0.003	0.007
42.412	0.997	0.878	-1.640	0.131	0.000	0.000	0.007
42.462	0.997	0.871	-1.640	0.132	0.000	0.000	0.007
42.512	0.996	0.865	-1.637	0.127	0.067	0.003	0.006
42.562	0.996	0.858	-1.634	0.136	0.067	0.003	0.007
42.612	0.995	0.852	-1.634	0.122	0.000	0.000	0.006
42.662	0.995	0.845	-1.630	0.127	0.067	0.003	0.006
42.713	0.995	0.839	-1.630	0.122	0.000	0.000	0.006
42.763	0.994	0.833	-1.630	0.122	0.000	0.000	0.006
42.813	0.994	0.827	-1.630	0.113	0.000	0.000	0.006
42.863	0.994	0.821	-1.630	0.122	0.000	0.000	0.006
42.913	0.993	0.816	-1.620	0.108	0.201	0.010	0.005
42.963	0.993	0.810	-1.624	0.117	-0.067	-0.003	0.006
43.014	0.993	0.804	-1.624	0.113	0.000	0.000	0.006
43.064	0.992	0.799	-1.627	0.117	-0.067	-0.003	0.006
43.114	0.992	0.793	-1.627	0.113	0.000	0.000	0.006
43.164	0.992	0.788	-1.627	0.103	0.000	0.000	0.005
43.214	0.991	0.782	-1.630	0.108	-0.067	-0.003	0.005
43.264	0.991	0.777	-1.627	0.108	0.067	0.003	0.005
43.315	0.991	0.772	-1.630	0.099	-0.067	-0.003	0.005
43.365	0.990	0.767	-1.630	0.103	0.000	0.000	0.005
43.415	0.990	0.761	-1.634	0.108	-0.067	-0.003	0.005
43.465	0.990	0.757	-1.634	0.094	0.000	0.000	0.005
43.515	0.990	0.752	-1.637	0.099	-0.067	-0.003	0.005
43.565	0.989	0.747	-1.637	0.094	0.000	0.000	0.005
43.616	0.989	0.742	-1.640	0.099	-0.067	-0.003	0.005
43.666	0.989	0.737	-1.640	0.094	0.000	0.000	0.005
43.716	0.988	0.732	-1.637	0.099	0.067	0.003	0.005
43.766	0.988	0.727	-1.637	0.103	0.000	0.000	0.005
43.816	0.988	0.723	-1.637	0.094	0.000	0.000	0.005
43.866	0.987	0.718	-1.640	0.089	-0.067	-0.003	0.004
43.917	0.987	0.714	-1.637	0.089	0.067	0.003	0.004
43.967	0.987	0.709	-1.640	0.089	-0.067	-0.003	0.004
44.017	0.986	0.704	-1.640	0.094	0.000	0.000	0.005
44.067	0.986	0.700	-1.637	0.089	0.067	0.003	0.004
44.117	0.986	0.696	-1.634	0.089	0.067	0.003	0.004
44.167	0.985	0.692	-1.637	0.080	-0.067	-0.003	0.004
44.218	0.985	0.687	-1.634	0.089	0.067	0.003	0.004
44.268	0.985	0.683	-1.630	0.080	0.067	0.003	0.004
44.318	0.985	0.679	-1.630	0.085	0.000	0.000	0.004
44.368	0.984	0.675	-1.630	0.085	0.000	0.000	0.004
44.418	0.984	0.670	-1.630	0.085	0.000	0.000	0.004
44.468	0.984	0.667	-1.630	0.075	0.000	0.000	0.004
44.519	0.984	0.663	-1.630	0.075	0.000	0.000	0.004
44.569	0.984	0.659	-1.630	0.075	0.000	0.000	0.004
44.619	0.983	0.655	-1.627	0.080	0.067	0.003	0.004
44.669	0.983	0.651	-1.627	0.075	0.000	0.000	0.004
44.719	0.983	0.648	-1.624	0.071	0.067	0.003	0.004
44.769	0.983	0.644	-1.624	0.075	0.000	0.000	0.004
44.819	0.982	0.640	-1.624	0.075	0.000	0.000	0.004
44.870	0.982	0.636	-1.624	0.075	0.000	0.000	0.004
44.920	0.982	0.633	-1.627	0.071	-0.067	-0.003	0.004
44.970	0.982	0.629	-1.627	0.075	0.000	0.000	0.004
45.020	0.982	0.626	-1.627	0.066	0.000	0.000	0.003
45.070	0.981	0.622	-1.630	0.070	-0.067	-0.003	0.004
45.120	0.981	0.619	-1.627	0.070	0.067	0.003	0.004
45.170	0.981	0.616	-1.634	0.066	-0.134	-0.007	0.003
45.221	0.981	0.612	-1.630	0.071	0.067	0.003	0.004
45.271	0.981	0.609	-1.630	0.066	0.000	0.000	0.003
45.321	0.981	0.606	-1.627	0.061	0.067	0.003	0.003
45.371	0.980	0.602	-1.634	0.066	-0.134	-0.007	0.003
45.421	0.980	0.599	-1.630	0.071	0.067	0.003	0.004
45.471	0.980	0.596	-1.630	0.056	0.000	0.000	0.003
45.521	0.980	0.595	-1.617	0.019	0.269	0.013	0.001
45.572	0.980	0.594	-1.600	0.014	0.336	0.017	0.001
45.622	0.980	0.595	-1.576	-0.005	0.470	0.024	-0.000
45.672	0.980	0.595	-1.556	0.000	0.403	0.020	0.000
45.722	0.980	0.594	-1.536	0.009	0.403	0.020	0.000
45.772	0.980	0.594	-1.516	0.000	0.403	0.020	0.000
45.822	0.980	0.594	-1.502	0.000	0.268	0.013	0.000
45.873	0.980	0.594	-1.509	0.000	-0.134	-0.007	0.000
45.923	0.980	0.594	-1.512	0.005	-0.067	-0.003	0.000
45.973	0.980	0.594	-1.533	0.000	-0.403	-0.020	0.000
46.023	0.980	0.594	-1.553	0.000	-0.403	-0.020	0.000
46.073	0.980	0.594	-1.570	-0.005	-0.336	-0.017	-0.000
46.123	0.980	0.594	-1.593	0.005	-0.470	-0.024	0.000
46.173	0.980	0.594	-1.617	-0.005	-0.470	-0.024	-0.000
46.223	0.980	0.594	-1.640	-0.005	-0.470	-0.024	-0.000
46.273	0.980	0.594	-1.667	0.000	-0.537	-0.027	0.000
46.324	0.980	0.594	-1.691	0.005	-0.470	-0.024	0.000
46.374	0.980	0.594	-1.714	-0.005	-0.470	-0.024	-0.000
46.424	0.980	0.594	-1.741	0.000	-0.537	-0.027	0.000
46.474	0.980	0.594	-1.768	0.000	-0.537	-0.027	0.000
46.524	0.980	0.594	-1.792	0.005	-0.470	-0.024	0.000
46.574	0.980	0.594	-1.815	-0.005	-0.470	-0.024	-0.000
46.624	0.980	0.594	-1.842	0.000	-0.537	-0.027	0.000
46.674	0.980	0.594	-1.869	0.000	-0.537	-0.027	0.000
46.724	0.980	0.594	-1.896	0.000	-0.537	-0.027	0.000
46.775	0.980	0.594	-1.923	0.000	-0.537	-0.027	0.000
46.825	0.980	0.594	-1.950	0.000	-0.537	-0.027	0.000
46.875	0.980	0.594	-1.977	0.000	-0.537	-0.027	0.000
46.925	0.980	0.594	-2.001	0.005	-0.470	-0.024	0.000
46.975	0.980	0.594	-2.027	0.000	-0.537	-0.027	0.000
47.025	0.980	0.594	-2.054	0.000	-0.537	-0.027	0.000
47.075	0.980	0.594	-2.078	-0.005	-0.470	-0.024	-0.000
47.126	0.980	0.594	-2.102	0.005	-0.470	-0.024	0.000
47.176	0.980	0.594	-2.128	0.000	-0.537	-0.027	0.000
47.226	0.980	0.594	-2.155	0.000	-0.537	-0.027	0.000
47.276	0.980	0.594	-2.182	0.000	-0.537	-0.027	0.000
47.326	0.980	0.594	-2.209	0.000	-0.537	-0.027	0.000
47.376	0.980	0.594	-2.236	0.000	-0.537	-0.027	0.000
47.426	0.980	0.594	-2.260	0.005	-0.470	-0.024	0.000
47.477	0.980	0.594	-2.287	0.000	-0.537	-0.027	0.000
47.527	0.980	0.594	-2.310	-0.005	-0.470	-0.024	-0.000
47.577	0.980	0.594	-2.334	0.005	-0.470	-0.024	0.000
47.627	0.980	0.594	-2.361	0.000	-0.537	-0.027	0.000
47.677	0.980	0.594	-2.388	0.000	-0.537	-0.027	0.000
47.727	0.980	0.594	-2.411	-0.005	-0.470	-0.024	-0.000
47.777	0.980	0.594	-2.438	0.000	-0.537	-0.027	0.000
