t	x	y	th	v	w	dTh	dSi
10.016	-0.000	0.001	1.972	0.005	0.470	0.024	0.000
10.066	-0.000	0.001	1.989	-0.005	0.336	0.017	-0.000
10.116	-0.000	0.001	2.013	0.005	0.470	0.024	0.000
10.166	-0.000	0.001	2.030	-0.005	0.336	0.017	-0.000
10.217	-0.000	0.001	2.053	0.005	0.469	0.024	0.000
10.267	-0.001	0.001	2.077	0.014	0.470	0.024	0.001
10.317	-0.003	0.005	2.094	0.080	0.336	0.017	0.004
10.367	-0.005	0.009	2.114	0.103	0.403	0.020	0.005
10.417	-0.008	0.014	2.134	0.103	0.402	0.020	0.005
10.467	-0.011	0.019	2.144	0.117	0.201	0.010	0.006
10.518	-0.014	0.024	2.144	0.122	0.000	0.000	0.006
10.568	-0.017	0.028	2.141	0.108	-0.067	-0.003	0.005
10.618	-0.020	0.033	2.144	0.108	0.067	0.003	0.005
10.668	-0.023	0.038	2.141	0.108	-0.067	-0.003	0.005
10.718	-0.026	0.042	2.137	0.108	-0.067	-0.003	0.005
10.769	-0.029	0.047	2.141	0.108	0.067	0.003	0.005
10.819	-0.032	0.051	2.131	0.108	-0.201	-0.010	0.005
10.869	-0.035	0.056	2.127	0.108	-0.067	-0.003	0.005
10.919	-0.038	0.061	2.121	0.113	-0.134	-0.007	0.006
10.969	-0.041	0.065	2.114	0.103	-0.134	-0.007	0.005
11.019	-0.044	0.070	2.110	0.117	-0.067	-0.003	0.006
11.070	-0.046	0.075	2.110	0.113	0.000	0.000	0.006
11.120	-0.049	0.080	2.110	0.112	0.000	0.000	0.006
11.170	-0.053	0.085	2.117	0.122	0.134	0.007	0.006
11.220	-0.056	0.090	2.121	0.117	0.067	0.003	0.006
11.270	-0.059	0.095	2.124	0.117	0.067	0.003	0.006
11.321	-0.062	0.100	2.124	0.113	0.000	0.000	0.006
11.371	-0.064	0.104	2.124	0.103	0.000	0.000	0.005
11.421	-0.067	0.109	2.121	0.107	-0.067	-0.003	0.005
11.472	-0.070	0.114	2.121	0.113	0.000	0.000	0.006
11.522	-0.073	0.118	2.124	0.108	0.067	0.003	0.005
11.572	-0.076	0.123	2.124	0.113	0.000	0.000	0.006
11.622	-0.079	0.128	2.124	0.113	0.000	0.000	0.006
11.672	-0.082	0.132	2.124	0.103	0.000	0.000	0.005
11.722	-0.085	0.137	2.124	0.113	0.000	0.000	0.006
11.773	-0.087	0.142	2.124	0.103	0.000	0.000	0.005
11.823	-0.090	0.146	2.127	0.108	0.067	0.003	0.005
11.873	-0.093	0.151	2.131	0.108	0.067	0.003	0.005
11.923	-0.096	0.155	2.134	0.108	0.067	0.003	0.005
11.973	-0.099	0.160	2.131	0.108	-0.067	-0.003	0.005
12.023	-0.102	0.164	2.131	0.103	0.000	0.000	0.005
12.074	-0.105	0.169	2.131	0.113	0.000	0.000	0.006
12.124	-0.108	0.174	2.134	0.108	0.067	0.003	0.005
12.174	-0.110	0.178	2.131	0.099	-0.067	-0.003	0.005
12.224	-0.113	0.182	2.137	0.103	0.134	0.007	0.005
12.274	-0.116	0.187	2.131	0.103	-0.134	-0.007	0.005
12.324	-0.119	0.191	2.134	0.108	0.067	0.003	0.005
12.375	-0.121	0.196	2.124	0.099	-0.201	-0.010	0.005
12.425	-0.124	0.200	2.121	0.108	-0.067	-0.003	0.005
12.475	-0.127	0.205	2.121	0.113	0.000	0.000	0.006
12.525	-0.130	0.209	2.117	0.099	-0.067	-0.003	0.005
12.575	-0.133	0.214	2.117	0.113	0.000	0.000	0.006
12.626	-0.136	0.219	2.121	0.117	0.067	0.003	0.006
12.676	-0.138	0.223	2.121	0.103	0.000	0.000	0.005
12.726	-0.141	0.228	2.121	0.113	0.000	0.000	0.006
12.776	-0.144	0.233	2.121	0.113	0.000	0.000	0.006
12.826	-0.147	0.238	2.124	0.108	0.067	0.003	0.005
12.876	-0.150	0.242	2.124	0.103	0.000	0.000	0.005
12.927	-0.152	0.247	2.124	0.103	0.000	0.000	0.005
12.977	-0.155	0.251	2.124	0.113	0.000	0.000	0.006
13.027	-0.158	0.256	2.127	0.099	0.067	0.003	0.005
13.077	-0.161	0.260	2.124	0.108	-0.067	-0.003	0.005
13.127	-0.164	0.265	2.124	0.103	0.000	0.000	0.005
13.177	-0.166	0.269	2.127	0.099	0.067	0.003	0.005
13.228	-0.169	0.273	2.131	0.108	0.067	0.003	0.005
13.278	-0.172	0.278	2.127	0.108	-0.067	-0.003	0.005
13.328	-0.175	0.282	2.127	0.103	0.000	0.000	0.005
13.379	-0.177	0.287	2.127	0.103	0.000	0.000	0.005
13.429	-0.180	0.291	2.131	0.099	0.067	0.003	0.005
13.479	-0.183	0.295	2.127	0.099	-0.067	-0.003	0.005
13.529	-0.186	0.300	2.131	0.108	0.067	0.003	0.005
13.579	-0.188	0.304	2.127	0.099	-0.067	-0.003	0.005
13.629	-0.191	0.309	2.131	0.108	0.067	0.003	0.005
13.680	-0.194	0.313	2.127	0.098	-0.067	-0.003	0.005
13.730	-0.196	0.317	2.127	0.103	0.000	0.000	0.005
13.780	-0.199	0.321	2.131	0.099	0.067	0.003	0.005
13.830	-0.202	0.326	2.134	0.099	0.067	0.003	0.005
13.880	-0.204	0.330	2.137	0.099	0.067	0.003	0.005
13.931	-0.207	0.334	2.137	0.094	0.000	0.000	0.005
13.981	-0.209	0.338	2.127	0.099	-0.201	-0.010	0.005
14.031	-0.212	0.342	2.124	0.089	-0.067	-0.003	0.004
14.081	-0.214	0.346	2.121	0.089	-0.067	-0.003	0.004
14.131	-0.216	0.349	2.117	0.070	-0.067	-0.003	0.004
14.181	-0.218	0.352	2.114	0.080	-0.067	-0.003	0.004
14.232	-0.221	0.357	2.117	0.117	0.067	0.003	0.006
14.282	-0.224	0.362	2.124	0.122	0.134	0.007	0.006
14.332	-0.228	0.368	2.127	0.136	0.067	0.003	0.007
14.383	-0.232	0.374	2.124	0.136	-0.067	-0.003	0.007
14.433	-0.235	0.379	2.124	0.131	0.000	0.000	0.007
14.483	-0.238	0.384	2.124	0.112	0.000	0.000	0.006
14.533	-0.241	0.390	2.127	0.127	0.067	0.003	0.006
14.584	-0.245	0.395	2.127	0.121	0.000	0.000	0.006
14.634	-0.248	0.400	2.124	0.117	-0.067	-0.003	0.006
14.684	-0.251	0.405	2.124	0.122	0.000	0.000	0.006
14.734	-0.254	0.410	2.121	0.117	-0.067	-0.003	0.006
14.785	-0.257	0.416	2.124	0.127	0.067	0.003	0.006
14.835	-0.260	0.420	2.124	0.113	0.000	0.000	0.006
14.885	-0.264	0.426	2.127	0.127	0.067	0.003	0.006
14.935	-0.267	0.431	2.124	0.117	-0.067	-0.003	0.006
14.986	-0.270	0.436	2.127	0.117	0.067	0.003	0.006
15.036	-0.273	0.441	2.131	0.117	0.067	0.003	0.006
15.086	-0.276	0.446	2.131	0.112	0.000	0.000	0.006
15.136	-0.279	0.450	2.131	0.113	0.000	0.000	0.006
15.187	-0.282	0.456	2.127	0.127	-0.067	-0.003	0.006
15.237	-0.285	0.461	2.127	0.113	0.000	0.000	0.006
15.287	-0.288	0.466	2.131	0.117	0.067	0.003	0.006
15.337	-0.291	0.470	2.131	0.113	0.000	0.000	0.006
15.387	-0.294	0.475	2.134	0.108	0.067	0.003	0.005
15.437	-0.297	0.480	2.134	0.113	0.000	0.000	0.006
15.488	-0.300	0.484	2.127	0.113	-0.134	-0.007	0.006
15.538	-0.303	0.489	2.124	0.108	-0.067	-0.003	0.005
15.588	-0.306	0.494	2.121	0.108	-0.067	-0.003	0.005
15.638	-0.309	0.499	2.117	0.117	-0.067	-0.003	0.006
15.688	-0.312	0.504	2.117	0.122	0.000	0.000	0.006
15.739	-0.316	0.509	2.124	0.122	0.134	0.007	0.006
15.789	-0.319	0.514	2.124	0.122	0.000	0.000	0.006
15.839	-0.322	0.519	2.127	0.117	0.067	0.003	0.006
15.889	-0.325	0.524	2.127	0.113	0.000	0.000	0.006
15.939	-0.328	0.529	2.127	0.113	0.000	0.000	0.006
15.990	-0.331	0.534	2.127	0.113	0.000	0.000	0.006
16.040	-0.334	0.539	2.124	0.117	-0.067	-0.003	0.006
16.090	-0.337	0.544	2.124	0.113	0.000	0.000	0.006
16.140	-0.340	0.548	2.124	0.113	0.000	0.000	0.006
16.190	-0.343	0.553	2.124	0.113	0.000	0.000	0.006
16.240	-0.346	0.558	2.127	0.108	0.067	0.003	0.005
16.291	-0.349	0.563	2.127	0.113	0.000	0.000	0.006
16.341	-0.352	0.567	2.127	0.113	0.000	0.000	0.006
16.391	-0.355	0.572	2.127	0.113	0.000	0.000	0.006
16.441	-0.358	0.577	2.127	0.113	0.000	0.000	0.006
16.491	-0.360	0.582	2.131	0.108	0.067	0.003	0.005
16.542	-0.363	0.586	2.131	0.103	0.000	0.000	0.005
16.592	-0.366	0.591	2.134	0.108	0.067	0.003	0.005
16.642	-0.369	0.595	2.131	0.108	-0.067	-0.003	0.005
16.692	-0.372	0.600	2.131	0.113	0.000	0.000	0.006
16.742	-0.375	0.605	2.134	0.108	0.067	0.003	0.005
16.793	-0.378	0.609	2.131	0.099	-0.067	-0.003	0.005
16.843	-0.380	0.613	2.134	0.108	0.067	0.003	0.005
16.893	-0.383	0.618	2.131	0.098	-0.067	-0.003	0.005
16.943	-0.386	0.622	2.134	0.108	0.067	0.003	0.005
16.994	-0.389	0.627	2.127	0.103	-0.134	-0.007	0.005
17.044	-0.391	0.631	2.124	0.098	-0.067	-0.003	0.005
17.094	-0.394	0.635	2.121	0.108	-0.067	-0.003	0.005
17.144	-0.397	0.640	2.117	0.108	-0.067	-0.003	0.005
17.195	-0.400	0.645	2.121	0.108	0.067	0.003	0.005
17.245	-0.403	0.649	2.121	0.113	0.000	0.000	0.006
17.295	-0.405	0.654	2.124	0.099	0.067	0.003	0.005
17.345	-0.406	0.655	2.121	0.033	-0.067	-0.003	0.002
17.395	-0.406	0.655	2.117	0.005	-0.067	-0.003	0.000
17.445	-0.406	0.655	2.117	0.000	0.000	0.000	0.000
17.496	-0.406	0.655	2.121	-0.005	0.067	0.003	-0.000
17.546	-0.406	0.655	2.121	0.000	0.000	0.000	0.000
17.596	-0.406	0.655	2.117	0.005	-0.067	-0.003	0.000
17.646	-0.406	0.655	2.117	0.000	0.000	0.000	0.000
17.696	-0.406	0.655	2.117	0.000	0.000	0.000	0.000
17.746	-0.406	0.655	2.117	0.000	0.000	0.000	0.000
17.796	-0.406	0.655	2.117	0.000	0.000	0.000	0.000
17.846	-0.406	0.655	2.117	0.000	0.000	0.000	0.000
17.897	-0.406	0.655	2.117	0.000	0.000	0.000	0.000
17.947	-0.406	0.655	2.117	0.000	0.000	0.000	0.000
17.997	-0.406	0.655	2.117	0.000	0.000	0.000	0.000
18.047	-0.406	0.655	2.117	0.000	0.000	0.000	0.000
18.097	-0.406	0.655	2.117	0.000	0.000	0.000	0.000
18.148	-0.406	0.655	2.117	0.000	0.000	0.000	0.000
18.198	-0.406	0.655	2.117	0.000	0.000	0.000	0.000
18.248	-0.406	0.655	2.117	0.000	0.000	0.000	0.000
18.298	-0.406	0.655	2.117	0.000	0.000	0.000	0.000
18.348	-0.406	0.655	2.117	0.000	0.000	0.000	0.000
18.399	-0.406	0.655	2.117	0.000	0.000	0.000	0.000
18.449	-0.406	0.655	2.117	0.000	0.000	0.000	0.000
18.499	-0.406	0.655	2.117	0.000	0.000	0.000	0.000
18.549	-0.406	0.655	2.117	0.000	0.000	0.000	0.000
18.599	-0.406	0.655	2.117	0.000	0.000	0.000	0.000
18.650	-0.406	0.655	2.117	0.000	0.000	0.000	0.000
18.700	-0.406	0.655	2.117	0.000	0.000	0.000	0.000
18.750	-0.406	0.655	2.117	0.000	0.000	0.000	0.000
18.800	-0.406	0.655	2.117	0.000	0.000	0.000	0.000
18.850	-0.406	0.655	2.117	0.000	0.000	0.000	0.000
18.901	-0.406	0.655	2.117	0.000	0.000	0.000	0.000
18.951	-0.406	0.655	2.117	0.000	0.000	0.000	0.000
19.001	-0.406	0.655	2.117	0.000	0.000	0.000	0.000
19.051	-0.406	0.655	2.117	0.000	0.000	0.000	0.000
19.101	-0.406	0.655	2.117	0.000	0.000	0.000	0.000
19.152	-0.406	0.655	2.117	0.000	0.000	0.000	0.000
19.202	-0.406	0.655	2.117	0.000	0.000	0.000	0.000
19.252	-0.406	0.655	2.117	0.000	0.000	0.000	0.000
19.302	-0.406	0.655	2.117	0.000	0.000	0.000	0.000
19.352	-0.406	0.655	2.117	0.000	0.000	0.000	0.000
