t	x	y	th	v	w	dTh	dSi
26.611	1.595	0.109	2.841	-0.005	-1.543	-0.077	-0.000
26.662	1.595	0.109	2.767	0.000	-1.475	-0.074	0.000
26.712	1.595	0.109	2.686	0.000	-1.610	-0.081	0.000
26.762	1.595	0.109	2.612	0.000	-1.475	-0.074	0.000
26.812	1.595	0.109	2.535	-0.005	-1.540	-0.077	-0.000
26.862	1.595	0.109	2.461	0.000	-1.476	-0.074	0.000
26.913	1.595	0.109	2.380	0.000	-1.610	-0.081	0.000
26.963	1.595	0.109	2.306	0.000	-1.473	-0.074	0.000
27.013	1.595	0.109	2.225	0.000	-1.610	-0.081	0.000
27.063	1.595	0.109	2.151	0.000	-1.476	-0.074	0.000
27.113	1.595	0.109	2.073	-0.005	-1.543	-0.077	-0.000
27.164	1.595	0.109	2.003	0.005	-1.408	-0.071	0.000
27.214	1.595	0.109	1.925	-0.005	-1.543	-0.077	-0.000
27.264	1.595	0.109	1.845	0.000	-1.610	-0.081	0.000
27.314	1.595	0.109	1.771	0.000	-1.476	-0.074	0.000
27.364	1.595	0.110	1.690	0.009	-1.610	-0.081	0.000
27.414	1.595	0.109	1.612	-0.005	-1.544	-0.077	-0.000
27.465	1.595	0.109	1.532	0.000	-1.609	-0.081	0.000
t	x	y	th	v	w	dTh	dSi
