t	x	y	th	v	w	dTh	dSi
9.555	0.199	0.581	1.574	0.075	0.000	0.000	0.004
9.605	0.199	0.584	1.574	0.066	0.000	0.000	0.003
9.655	0.198	0.588	1.574	0.066	0.000	0.000	0.003
9.706	0.198	0.591	1.578	0.070	0.067	0.003	0.004
9.756	0.198	0.594	1.574	0.061	-0.067	-0.003	0.003
9.806	0.198	0.597	1.574	0.066	0.000	0.000	0.003
9.856	0.198	0.601	1.574	0.066	0.000	0.000	0.003
9.906	0.198	0.603	1.571	0.042	-0.067	-0.003	0.002
9.956	0.198	0.604	1.557	0.019	-0.269	-0.013	0.001
10.006	0.198	0.606	1.541	0.042	-0.336	-0.017	0.002
10.057	0.199	0.613	1.541	0.132	0.000	0.000	0.007
10.107	0.199	0.621	1.534	0.160	-0.134	-0.007	0.008
10.157	0.199	0.629	1.534	0.169	0.000	0.000	0.008
10.207	0.200	0.638	1.534	0.179	0.000	0.000	0.009
10.257	0.200	0.646	1.534	0.160	0.000	0.000	0.008
10.307	0.200	0.653	1.541	0.141	0.134	0.007	0.007
10.357	0.200	0.661	1.537	0.155	-0.067	-0.003	0.008
10.408	0.201	0.668	1.537	0.150	0.000	0.000	0.008
10.458	0.201	0.676	1.534	0.146	-0.067	-0.003	0.007
10.508	0.201	0.683	1.530	0.146	-0.067	-0.003	0.007
10.558	0.201	0.690	1.530	0.141	0.000	0.000	0.007
10.608	0.202	0.697	1.527	0.136	-0.067	-0.003	0.007
10.658	0.202	0.704	1.527	0.141	0.000	0.000	0.007
10.708	0.202	0.711	1.524	0.136	-0.067	-0.003	0.007
10.759	0.203	0.717	1.524	0.132	0.000	0.000	0.007
10.809	0.203	0.724	1.520	0.136	-0.067	-0.003	0.007
10.859	0.203	0.731	1.524	0.136	0.067	0.003	0.007
10.909	0.204	0.738	1.527	0.136	0.067	0.003	0.007
10.959	0.204	0.745	1.527	0.140	0.000	0.000	0.007
11.009	0.204	0.752	1.530	0.136	0.067	0.003	0.007
11.060	0.205	0.758	1.527	0.127	-0.067	-0.003	0.006
11.110	0.205	0.765	1.527	0.132	0.000	0.000	0.007
11.160	0.205	0.771	1.527	0.122	0.000	0.000	0.006
11.210	0.205	0.777	1.534	0.122	0.134	0.007	0.006
11.260	0.206	0.783	1.534	0.122	0.000	0.000	0.006
11.310	0.206	0.789	1.534	0.122	0.000	0.000	0.006
11.361	0.206	0.795	1.534	0.113	0.000	0.000	0.006
11.411	0.206	0.800	1.534	0.113	0.000	0.000	0.006
11.463	0.206	0.807	1.541	0.118	0.129	0.007	0.006
11.513	0.207	0.812	1.537	0.108	-0.067	-0.003	0.005
11.563	0.207	0.818	1.537	0.113	0.000	0.000	0.006
11.613	0.207	0.823	1.534	0.108	-0.067	-0.003	0.005
11.664	0.207	0.829	1.534	0.113	0.000	0.000	0.006
11.714	0.207	0.834	1.541	0.103	0.134	0.007	0.005
11.764	0.208	0.839	1.537	0.099	-0.067	-0.003	0.005
11.814	0.208	0.844	1.537	0.103	0.000	0.000	0.005
11.869	0.208	0.849	1.534	0.099	-0.062	-0.003	0.005
11.919	0.208	0.854	1.530	0.099	-0.067	-0.003	0.005
11.969	0.208	0.859	1.527	0.099	-0.067	-0.003	0.005
12.019	0.209	0.864	1.524	0.099	-0.067	-0.003	0.005
12.069	0.209	0.869	1.524	0.094	0.000	0.000	0.005
12.119	0.209	0.874	1.524	0.103	0.000	0.000	0.005
12.169	0.209	0.879	1.527	0.099	0.067	0.003	0.005
12.220	0.209	0.884	1.530	0.089	0.067	0.003	0.004
12.270	0.210	0.888	1.527	0.089	-0.067	-0.003	0.004
12.320	0.210	0.893	1.527	0.094	0.000	0.000	0.005
12.370	0.210	0.897	1.527	0.094	0.000	0.000	0.005
12.421	0.210	0.902	1.527	0.085	0.000	0.000	0.004
12.471	0.210	0.906	1.530	0.089	0.067	0.003	0.004
12.521	0.211	0.911	1.527	0.089	-0.067	-0.003	0.004
12.571	0.211	0.915	1.530	0.089	0.067	0.003	0.004
12.621	0.211	0.919	1.530	0.085	0.000	0.000	0.004
12.671	0.211	0.924	1.530	0.094	0.000	0.000	0.005
12.722	0.211	0.928	1.527	0.080	-0.067	-0.003	0.004
12.772	0.211	0.932	1.534	0.085	0.134	0.007	0.004
12.822	0.212	0.936	1.530	0.080	-0.067	-0.003	0.004
12.872	0.212	0.940	1.530	0.075	0.000	0.000	0.004
12.922	0.212	0.944	1.530	0.075	0.000	0.000	0.004
12.972	0.212	0.948	1.534	0.089	0.067	0.003	0.004
13.023	0.212	0.952	1.530	0.070	-0.067	-0.003	0.004
13.073	0.212	0.955	1.534	0.070	0.067	0.003	0.004
13.123	0.212	0.959	1.530	0.080	-0.067	-0.003	0.004
13.173	0.213	0.963	1.534	0.070	0.067	0.003	0.004
13.223	0.213	0.966	1.530	0.070	-0.067	-0.003	0.004
13.273	0.213	0.970	1.534	0.070	0.067	0.003	0.004
13.324	0.213	0.974	1.534	0.075	0.000	0.000	0.004
13.374	0.213	0.977	1.537	0.070	0.067	0.003	0.004
13.424	0.213	0.981	1.537	0.066	0.000	0.000	0.003
13.474	0.213	0.984	1.537	0.066	0.000	0.000	0.003
13.524	0.214	0.987	1.537	0.066	0.000	0.000	0.003
13.575	0.214	0.991	1.534	0.070	-0.067	-0.003	0.004
13.625	0.214	0.994	1.534	0.066	0.000	0.000	0.003
13.675	0.214	0.997	1.537	0.061	0.067	0.003	0.003
13.725	0.214	1.000	1.534	0.061	-0.067	-0.003	0.003
13.775	0.214	1.003	1.534	0.056	0.000	0.000	0.003
13.825	0.214	1.004	1.520	0.019	-0.268	-0.013	0.001
13.876	0.214	1.004	1.503	0.005	-0.335	-0.017	0.000
13.926	0.214	1.004	1.480	-0.005	-0.470	-0.024	-0.000
13.976	0.214	1.004	1.456	0.005	-0.469	-0.024	0.000
14.026	0.214	1.004	1.433	0.005	-0.470	-0.024	0.000
14.076	0.214	1.004	1.406	0.000	-0.537	-0.027	0.000
14.126	0.214	1.004	1.382	-0.005	-0.470	-0.024	-0.000
14.177	0.214	1.004	1.352	0.005	-0.604	-0.030	0.000
14.227	0.214	1.004	1.325	0.000	-0.537	-0.027	0.000
14.277	0.214	1.005	1.302	0.005	-0.469	-0.024	0.000
14.327	0.214	1.005	1.278	0.005	-0.469	-0.024	0.000
14.377	0.214	1.005	1.254	-0.005	-0.469	-0.024	-0.000
14.428	0.214	1.005	1.227	0.000	-0.537	-0.027	0.000
14.478	0.214	1.005	1.201	0.000	-0.536	-0.027	0.000
14.528	0.214	1.005	1.174	0.000	-0.537	-0.027	0.000
14.578	0.214	1.004	1.150	-0.005	-0.469	-0.024	-0.000
14.628	0.214	1.004	1.123	0.000	-0.537	-0.027	0.000
14.678	0.214	1.005	1.100	0.005	-0.469	-0.024	0.000
14.729	0.214	1.005	1.073	0.000	-0.537	-0.027	0.000
14.779	0.214	1.005	1.046	0.000	-0.537	-0.027	0.000
14.829	0.214	1.005	1.019	0.000	-0.537	-0.027	0.000
14.879	0.214	1.005	0.999	0.000	-0.403	-0.020	0.000
14.929	0.214	1.005	0.972	0.000	-0.537	-0.027	0.000
14.979	0.214	1.004	0.948	-0.005	-0.469	-0.024	-0.000
15.030	0.214	1.004	0.921	0.000	-0.537	-0.027	0.000
15.080	0.214	1.004	0.894	0.000	-0.536	-0.027	0.000
15.130	0.214	1.004	0.867	0.000	-0.537	-0.027	0.000
15.180	0.214	1.005	0.844	0.005	-0.470	-0.024	0.000
15.230	0.214	1.005	0.817	0.000	-0.537	-0.027	0.000
15.280	0.214	1.005	0.793	0.005	-0.469	-0.024	0.000
15.331	0.214	1.005	0.766	0.000	-0.537	-0.027	0.000
15.381	0.214	1.005	0.739	0.000	-0.536	-0.027	0.000
15.431	0.214	1.005	0.712	0.000	-0.537	-0.027	0.000
15.481	0.214	1.005	0.689	-0.005	-0.469	-0.024	-0.000
15.531	0.214	1.005	0.662	0.000	-0.537	-0.027	0.000
15.582	0.214	1.004	0.638	-0.005	-0.469	-0.024	-0.000
15.632	0.214	1.005	0.615	0.005	-0.470	-0.024	0.000
15.682	0.214	1.005	0.588	0.000	-0.537	-0.027	0.000
15.732	0.214	1.005	0.564	0.005	-0.470	-0.024	0.000
15.782	0.214	1.005	0.534	-0.005	-0.604	-0.030	-0.000
15.832	0.214	1.005	0.511	0.005	-0.470	-0.024	0.000
15.883	0.214	1.005	0.484	0.000	-0.537	-0.027	0.000
15.933	0.214	1.005	0.457	0.000	-0.537	-0.027	0.000
15.983	0.214	1.005	0.430	0.000	-0.537	-0.027	0.000
16.033	0.214	1.005	0.406	-0.005	-0.470	-0.024	-0.000
16.083	0.214	1.005	0.379	0.000	-0.536	-0.027	0.000
16.133	0.214	1.005	0.352	0.000	-0.537	-0.027	0.000
16.184	0.214	1.005	0.325	0.000	-0.536	-0.027	0.000
16.234	0.214	1.005	0.302	0.005	-0.470	-0.024	0.000
16.284	0.214	1.005	0.275	0.000	-0.537	-0.027	0.000
16.334	0.214	1.005	0.251	-0.005	-0.470	-0.024	-0.000
16.384	0.214	1.005	0.228	0.005	-0.470	-0.024	0.000
16.434	0.214	1.005	0.201	0.000	-0.537	-0.027	0.000
16.485	0.214	1.005	0.174	0.000	-0.536	-0.027	0.000
16.535	0.214	1.005	0.147	0.000	-0.537	-0.027	0.000
16.585	0.214	1.005	0.120	0.000	-0.533	-0.027	0.000
16.636	0.214	1.005	0.093	0.000	-0.537	-0.027	0.000
16.686	0.215	1.005	0.070	0.005	-0.470	-0.024	0.000
16.736	0.214	1.005	0.046	-0.005	-0.470	-0.024	-0.000
16.786	0.215	1.005	0.022	0.005	-0.470	-0.024	0.000
16.836	0.215	1.005	-0.004	0.000	-0.537	-0.027	0.000
16.886	0.216	1.005	-0.025	0.019	-0.402	-0.020	0.001
16.937	0.222	1.004	-0.031	0.122	-0.134	-0.007	0.006
16.987	0.230	1.004	-0.042	0.155	-0.201	-0.010	0.008
17.037	0.238	1.004	-0.048	0.160	-0.134	-0.007	0.008
17.087	0.246	1.003	-0.045	0.174	0.067	0.003	0.009
17.138	0.254	1.003	-0.042	0.164	0.067	0.003	0.008
17.188	0.262	1.003	-0.038	0.155	0.067	0.003	0.008
17.238	0.270	1.002	-0.038	0.150	0.000	0.000	0.008
17.288	0.277	1.002	-0.035	0.145	0.067	0.003	0.007
17.338	0.285	1.002	-0.035	0.150	0.000	0.000	0.008
17.389	0.292	1.002	-0.035	0.150	0.000	0.000	0.008
17.439	0.299	1.001	-0.038	0.145	-0.067	-0.003	0.007
17.489	0.307	1.001	-0.038	0.141	0.000	0.000	0.007
17.539	0.314	1.001	-0.038	0.141	0.000	0.000	0.007
17.589	0.320	1.001	-0.035	0.136	0.067	0.003	0.007
17.640	0.327	1.000	-0.035	0.131	0.000	0.000	0.007
17.690	0.334	1.000	-0.042	0.141	-0.134	-0.007	0.007
17.740	0.341	1.000	-0.042	0.131	0.000	0.000	0.007
17.790	0.347	1.000	-0.045	0.127	-0.067	-0.003	0.006
17.840	0.353	0.999	-0.048	0.127	-0.067	-0.003	0.006
17.891	0.360	0.999	-0.048	0.131	0.000	0.000	0.007
17.941	0.366	0.999	-0.052	0.127	-0.067	-0.003	0.006
17.991	0.372	0.998	-0.052	0.122	0.000	0.000	0.006
18.041	0.379	0.998	-0.052	0.122	0.000	0.000	0.006
18.091	0.385	0.998	-0.052	0.122	0.000	0.000	0.006
18.141	0.391	0.997	-0.052	0.122	0.000	0.000	0.006
18.192	0.397	0.997	-0.048	0.117	0.067	0.003	0.006
18.242	0.403	0.997	-0.045	0.127	0.067	0.003	0.006
18.292	0.409	0.997	-0.045	0.113	0.000	0.000	0.006
18.342	0.414	0.996	-0.045	0.113	0.000	0.000	0.006
18.392	0.420	0.996	-0.045	0.113	0.000	0.000	0.006
18.443	0.426	0.996	-0.042	0.117	0.067	0.003	0.006
18.493	0.431	0.996	-0.045	0.108	-0.067	-0.003	0.005
18.543	0.437	0.995	-0.042	0.108	0.067	0.003	0.005
18.593	0.442	0.995	-0.038	0.108	0.067	0.003	0.005
18.643	0.447	0.995	-0.042	0.098	-0.067	-0.003	0.005
18.694	0.452	0.995	-0.035	0.103	0.134	0.007	0.005
18.744	0.457	0.995	-0.035	0.103	0.000	0.000	0.005
18.794	0.462	0.994	-0.038	0.099	-0.067	-0.003	0.005
18.844	0.467	0.994	-0.035	0.099	0.067	0.003	0.005
18.894	0.472	0.994	-0.038	0.099	-0.067	-0.003	0.005
18.945	0.477	0.994	-0.038	0.094	0.000	0.000	0.005
18.995	0.482	0.994	-0.042	0.099	-0.067	-0.003	0.005
19.045	0.486	0.993	-0.038	0.089	0.067	0.003	0.004
19.095	0.491	0.993	-0.038	0.094	0.000	0.000	0.005
19.145	0.496	0.993	-0.042	0.089	-0.067	-0.003	0.004
19.195	0.500	0.993	-0.042	0.085	0.000	0.000	0.004
19.245	0.504	0.993	-0.042	0.094	0.000	0.000	0.005
19.296	0.508	0.993	-0.045	0.080	-0.067	-0.003	0.004
19.346	0.513	0.992	-0.042	0.089	0.067	0.003	0.004
19.396	0.517	0.992	-0.048	0.085	-0.134	-0.007	0.004
19.446	0.521	0.992	-0.048	0.085	0.000	0.000	0.004
19.496	0.525	0.992	-0.052	0.080	-0.067	-0.003	0.004
19.546	0.529	0.992	-0.055	0.080	-0.067	-0.003	0.004
19.597	0.534	0.991	-0.055	0.085	0.000	0.000	0.004
19.647	0.537	0.991	-0.055	0.075	0.000	0.000	0.004
19.697	0.541	0.991	-0.055	0.075	0.000	0.000	0.004
19.747	0.545	0.991	-0.055	0.085	0.000	0.000	0.004
19.797	0.549	0.990	-0.055	0.075	0.000	0.000	0.004
19.847	0.553	0.990	-0.052	0.080	0.067	0.003	0.004
19.898	0.557	0.990	-0.052	0.075	0.000	0.000	0.004
19.948	0.561	0.990	-0.052	0.075	0.000	0.000	0.004
19.998	0.564	0.990	-0.052	0.075	0.000	0.000	0.004
20.048	0.568	0.989	-0.045	0.075	0.134	0.007	0.004
20.098	0.572	0.989	-0.048	0.071	-0.067	-0.003	0.004
20.148	0.575	0.989	-0.045	0.071	0.067	0.003	0.004
20.198	0.579	0.989	-0.042	0.070	0.067	0.003	0.004
20.249	0.582	0.989	-0.042	0.066	0.000	0.000	0.003
20.299	0.586	0.989	-0.045	0.070	-0.067	-0.003	0.004
20.349	0.589	0.989	-0.042	0.070	0.067	0.003	0.004
20.399	0.592	0.988	-0.042	0.066	0.000	0.000	0.003
20.449	0.596	0.988	-0.042	0.066	0.000	0.000	0.003
20.499	0.599	0.988	-0.042	0.066	0.000	0.000	0.003
20.550	0.602	0.988	-0.042	0.066	0.000	0.000	0.003
20.600	0.605	0.988	-0.045	0.042	-0.067	-0.003	0.002
20.650	0.605	0.988	-0.062	0.014	-0.335	-0.017	0.001
20.700	0.605	0.988	-0.085	0.005	-0.469	-0.024	0.000
20.750	0.605	0.988	-0.105	0.000	-0.403	-0.020	0.000
20.800	0.605	0.988	-0.126	0.000	-0.403	-0.020	0.000
20.851	0.606	0.988	-0.156	0.005	-0.604	-0.030	0.000
20.901	0.606	0.988	-0.176	0.000	-0.403	-0.020	0.000
20.951	0.606	0.988	-0.203	0.000	-0.536	-0.027	0.000
21.006	0.605	0.988	-0.227	-0.004	-0.428	-0.024	-0.000
21.056	0.605	0.988	-0.254	0.000	-0.537	-0.027	0.000
21.106	0.606	0.988	-0.277	0.005	-0.470	-0.024	0.000
21.156	0.606	0.988	-0.304	0.000	-0.537	-0.027	0.000
21.207	0.606	0.988	-0.331	0.000	-0.537	-0.027	0.000
21.257	0.606	0.988	-0.361	0.005	-0.604	-0.030	0.000
21.307	0.606	0.988	-0.385	-0.005	-0.470	-0.024	-0.000
21.357	0.606	0.988	-0.412	0.000	-0.537	-0.027	0.000
21.407	0.606	0.988	-0.439	0.000	-0.537	-0.027	0.000
21.457	0.606	0.988	-0.466	0.000	-0.536	-0.027	0.000
21.507	0.606	0.988	-0.489	0.005	-0.470	-0.024	0.000
21.558	0.606	0.988	-0.513	-0.005	-0.470	-0.024	-0.000
21.608	0.606	0.988	-0.540	0.000	-0.537	-0.027	0.000
21.658	0.606	0.988	-0.563	0.005	-0.470	-0.024	0.000
21.708	0.606	0.988	-0.590	0.000	-0.537	-0.027	0.000
21.758	0.606	0.988	-0.614	-0.005	-0.469	-0.024	-0.000
21.808	0.606	0.988	-0.641	0.000	-0.537	-0.027	0.000
21.859	0.606	0.988	-0.668	0.000	-0.537	-0.027	0.000
21.909	0.606	0.988	-0.695	0.000	-0.537	-0.027	0.000
21.959	0.606	0.988	-0.715	0.000	-0.402	-0.020	0.000
22.009	0.606	0.988	-0.742	0.000	-0.535	-0.027	0.000
22.060	0.606	0.988	-0.765	0.005	-0.468	-0.024	0.000
22.110	0.606	0.988	-0.792	0.000	-0.537	-0.027	0.000
22.160	0.606	0.988	-0.819	0.000	-0.537	-0.027	0.000
22.210	0.606	0.988	-0.846	0.000	-0.537	-0.027	0.000
22.260	0.606	0.988	-0.873	0.000	-0.537	-0.027	0.000
22.310	0.606	0.988	-0.896	-0.005	-0.470	-0.024	-0.000
22.361	0.606	0.988	-0.927	0.005	-0.604	-0.030	0.000
22.411	0.606	0.988	-0.950	-0.005	-0.470	-0.024	-0.000
22.461	0.606	0.988	-0.974	0.005	-0.470	-0.024	0.000
22.511	0.606	0.988	-1.001	0.000	-0.537	-0.027	0.000
22.561	0.606	0.988	-1.024	-0.005	-0.470	-0.024	-0.000
22.611	0.606	0.988	-1.048	0.005	-0.470	-0.024	0.000
22.661	0.606	0.988	-1.075	0.000	-0.537	-0.027	0.000
22.712	0.606	0.988	-1.098	-0.005	-0.470	-0.024	-0.000
22.762	0.606	0.988	-1.125	0.000	-0.537	-0.027	0.000
22.812	0.606	0.988	-1.152	0.000	-0.537	-0.027	0.000
22.862	0.606	0.988	-1.179	0.000	-0.537	-0.027	0.000
22.912	0.606	0.988	-1.203	0.005	-0.470	-0.024	0.000
22.962	0.606	0.988	-1.230	0.000	-0.537	-0.027	0.000
23.013	0.606	0.987	-1.253	0.005	-0.469	-0.024	0.000
23.063	0.606	0.987	-1.280	0.000	-0.537	-0.027	0.000
23.113	0.606	0.987	-1.307	0.000	-0.537	-0.027	0.000
23.163	0.606	0.988	-1.331	-0.005	-0.470	-0.024	-0.000
23.213	0.606	0.988	-1.358	0.000	-0.537	-0.027	0.000
23.263	0.606	0.988	-1.385	0.000	-0.537	-0.027	0.000
23.314	0.606	0.988	-1.411	0.000	-0.537	-0.027	0.000
23.364	0.606	0.988	-1.438	0.000	-0.537	-0.027	0.000
23.414	0.606	0.988	-1.459	0.000	-0.403	-0.020	0.000
23.464	0.606	0.988	-1.486	0.000	-0.537	-0.027	0.000
23.514	0.606	0.988	-1.512	0.000	-0.537	-0.027	0.000
23.564	0.606	0.988	-1.539	0.000	-0.536	-0.027	0.000
23.615	0.606	0.987	-1.563	0.005	-0.469	-0.024	0.000
23.665	0.606	0.988	-1.593	-0.005	-0.604	-0.030	-0.000
23.715	0.606	0.986	-1.617	0.023	-0.469	-0.024	0.001
23.765	0.605	0.980	-1.620	0.127	-0.067	-0.003	0.006
23.815	0.605	0.972	-1.630	0.155	-0.201	-0.010	0.008
23.866	0.605	0.964	-1.637	0.160	-0.134	-0.007	0.008
23.916	0.604	0.956	-1.637	0.169	0.000	0.000	0.008
23.966	0.603	0.948	-1.640	0.155	-0.067	-0.003	0.008
24.016	0.603	0.941	-1.640	0.150	0.000	0.000	0.008
24.066	0.602	0.933	-1.640	0.150	0.000	0.000	0.008
24.116	0.602	0.926	-1.640	0.150	0.000	0.000	0.008
24.167	0.601	0.918	-1.637	0.146	0.067	0.003	0.007
24.217	0.601	0.911	-1.637	0.150	0.000	0.000	0.008
24.267	0.600	0.903	-1.634	0.146	0.067	0.003	0.007
24.318	0.600	0.895	-1.634	0.156	0.000	0.000	0.008
24.368	0.600	0.888	-1.634	0.141	0.000	0.000	0.007
24.418	0.599	0.881	-1.630	0.146	0.067	0.003	0.007
24.469	0.599	0.875	-1.630	0.132	0.000	0.000	0.007
24.519	0.598	0.868	-1.627	0.136	0.067	0.003	0.007
24.569	0.598	0.861	-1.624	0.136	0.067	0.003	0.007
24.619	0.598	0.854	-1.630	0.131	-0.134	-0.007	0.007
24.669	0.597	0.848	-1.627	0.127	0.067	0.003	0.006
24.720	0.597	0.842	-1.630	0.127	-0.067	-0.003	0.006
24.770	0.596	0.835	-1.630	0.132	0.000	0.000	0.007
24.820	0.596	0.829	-1.634	0.127	-0.067	-0.003	0.006
24.870	0.596	0.823	-1.634	0.122	0.000	0.000	0.006
24.920	0.595	0.817	-1.637	0.117	-0.067	-0.003	0.006
24.970	0.595	0.811	-1.634	0.117	0.067	0.003	0.006
25.021	0.594	0.805	-1.634	0.122	0.000	0.000	0.006
25.071	0.594	0.799	-1.637	0.108	-0.067	-0.003	0.005
25.121	0.594	0.794	-1.644	0.113	-0.134	-0.007	0.006
25.171	0.593	0.788	-1.640	0.108	0.067	0.003	0.005
25.221	0.593	0.783	-1.644	0.108	-0.067	-0.003	0.005
25.271	0.593	0.777	-1.644	0.113	0.000	0.000	0.006
25.322	0.592	0.772	-1.644	0.113	0.000	0.000	0.006
25.372	0.592	0.766	-1.640	0.117	0.067	0.003	0.006
25.422	0.591	0.761	-1.644	0.099	-0.067	-0.003	0.005
25.472	0.591	0.755	-1.640	0.108	0.067	0.003	0.005
25.522	0.591	0.750	-1.644	0.099	-0.067	-0.003	0.005
25.572	0.590	0.745	-1.637	0.103	0.134	0.007	0.005
25.623	0.590	0.740	-1.634	0.108	0.067	0.003	0.005
25.673	0.590	0.734	-1.630	0.108	0.067	0.003	0.005
25.723	0.589	0.730	-1.630	0.094	0.000	0.000	0.005
25.773	0.589	0.725	-1.634	0.099	-0.067	-0.003	0.005
25.823	0.589	0.720	-1.630	0.089	0.067	0.003	0.004
25.873	0.588	0.715	-1.634	0.099	-0.067	-0.003	0.005
25.924	0.588	0.711	-1.627	0.094	0.134	0.007	0.005
25.974	0.588	0.706	-1.630	0.089	-0.067	-0.003	0.004
26.024	0.588	0.701	-1.630	0.094	0.000	0.000	0.005
26.074	0.587	0.697	-1.630	0.094	0.000	0.000	0.005
26.124	0.587	0.693	-1.630	0.085	0.000	0.000	0.004
26.174	0.587	0.688	-1.630	0.085	0.000	0.000	0.004
26.225	0.587	0.684	-1.630	0.094	0.000	0.000	0.005
26.275	0.586	0.679	-1.630	0.085	0.000	0.000	0.004
26.325	0.586	0.675	-1.630	0.085	0.000	0.000	0.004
26.375	0.586	0.671	-1.630	0.085	0.000	0.000	0.004
26.425	0.586	0.667	-1.630	0.085	0.000	0.000	0.004
26.475	0.585	0.663	-1.630	0.075	0.000	0.000	0.004
26.526	0.585	0.659	-1.630	0.075	0.000	0.000	0.004
26.576	0.585	0.655	-1.634	0.080	-0.067	-0.003	0.004
26.626	0.585	0.651	-1.634	0.075	0.000	0.000	0.004
26.676	0.584	0.647	-1.637	0.080	-0.067	-0.003	0.004
26.726	0.584	0.644	-1.637	0.075	0.000	0.000	0.004
26.776	0.584	0.640	-1.634	0.070	0.067	0.003	0.004
26.826	0.584	0.637	-1.640	0.066	-0.134	-0.007	0.003
