t	x	y	th	v	w	dTh	dSi
11.231	-0.251	-0.024	-3.036	0.117	0.067	0.003	0.006
11.281	-0.257	-0.025	-3.039	0.127	-0.067	-0.003	0.006
11.331	-0.263	-0.025	-3.036	0.127	0.067	0.003	0.006
11.382	-0.269	-0.026	-3.039	0.117	-0.067	-0.003	0.006
11.432	-0.275	-0.027	-3.036	0.117	0.067	0.003	0.006
11.482	-0.281	-0.027	-3.039	0.127	-0.067	-0.003	0.006
11.532	-0.287	-0.028	-3.036	0.117	0.067	0.003	0.006
11.582	-0.293	-0.029	-3.036	0.122	0.000	0.000	0.006
11.632	-0.300	-0.029	-3.036	0.122	0.000	0.000	0.006
11.683	-0.306	-0.030	-3.036	0.122	0.000	0.000	0.006
11.733	-0.311	-0.031	-3.039	0.117	-0.067	-0.003	0.006
11.783	-0.317	-0.031	-3.039	0.113	0.000	0.000	0.006
11.833	-0.323	-0.032	-3.043	0.127	-0.067	-0.003	0.006
11.884	-0.329	-0.032	-3.046	0.117	-0.067	-0.003	0.006
11.934	-0.335	-0.033	-3.046	0.122	0.000	0.000	0.006
11.984	-0.341	-0.033	-3.043	0.117	0.067	0.003	0.006
12.034	-0.347	-0.034	-3.043	0.122	0.000	0.000	0.006
12.084	-0.353	-0.035	-3.043	0.122	0.000	0.000	0.006
12.134	-0.360	-0.035	-3.043	0.122	0.000	0.000	0.006
12.185	-0.366	-0.036	-3.039	0.127	0.067	0.003	0.006
12.235	-0.372	-0.037	-3.039	0.132	0.000	0.000	0.007
12.285	-0.379	-0.037	-3.043	0.127	-0.067	-0.003	0.006
12.335	-0.385	-0.038	-3.043	0.122	0.000	0.000	0.006
12.385	-0.391	-0.038	-3.039	0.127	0.067	0.003	0.006
12.435	-0.397	-0.039	-3.039	0.113	0.000	0.000	0.006
12.486	-0.403	-0.040	-3.036	0.127	0.067	0.003	0.006
12.536	-0.409	-0.040	-3.033	0.127	0.067	0.003	0.006
12.586	-0.415	-0.041	-3.036	0.117	-0.067	-0.003	0.006
12.636	-0.421	-0.042	-3.043	0.122	-0.134	-0.007	0.006
12.687	-0.428	-0.042	-3.053	0.127	-0.201	-0.010	0.006
12.737	-0.434	-0.043	-3.060	0.122	-0.134	-0.007	0.006
12.787	-0.440	-0.043	-3.053	0.122	0.134	0.007	0.006
12.837	-0.446	-0.044	-3.056	0.117	-0.067	-0.003	0.006
12.887	-0.451	-0.044	-3.043	0.113	0.268	0.013	0.006
12.938	-0.457	-0.045	-3.046	0.117	-0.067	-0.003	0.006
12.988	-0.464	-0.045	-3.043	0.126	0.067	0.003	0.006
13.038	-0.470	-0.046	-3.046	0.117	-0.067	-0.003	0.006
13.088	-0.475	-0.047	-3.039	0.113	0.134	0.007	0.006
13.138	-0.481	-0.047	-3.039	0.122	0.000	0.000	0.006
13.189	-0.483	-0.047	-3.033	0.028	0.134	0.007	0.001
t	x	y	th	v	w	dTh	dSi
5.051	0.000	0.000	1.571	0.000	0.000	0.000	0.000
5.101	0.000	0.000	1.571	0.000	0.000	0.000	0.000
5.152	0.000	0.000	1.578	0.000	0.134	0.007	0.000
5.202	0.000	0.000	1.598	0.000	0.403	0.020	0.000
5.252	0.000	0.000	1.611	0.000	0.269	0.013	0.000
5.302	-0.000	0.000	1.635	0.005	0.470	0.024	0.000
5.352	0.000	0.000	1.652	-0.005	0.336	0.017	-0.000
5.402	0.000	0.000	1.672	0.000	0.403	0.020	0.000
5.453	0.000	0.000	1.692	0.000	0.402	0.020	0.000
5.503	0.000	-0.000	1.709	-0.005	0.336	0.017	-0.000
5.553	0.000	-0.000	1.729	0.000	0.403	0.020	0.000
5.603	0.000	-0.000	1.749	0.000	0.403	0.020	0.000
5.653	0.000	-0.000	1.773	-0.005	0.470	0.024	-0.000
5.703	0.000	-0.000	1.793	0.000	0.403	0.020	0.000
5.753	0.000	-0.001	1.810	-0.005	0.336	0.017	-0.000
5.804	0.000	-0.000	1.833	0.005	0.470	0.024	0.000
5.854	0.000	-0.000	1.854	0.000	0.403	0.020	0.000
5.904	0.000	-0.000	1.874	0.000	0.403	0.020	0.000
5.954	0.000	-0.001	1.891	-0.005	0.336	0.017	-0.000
6.004	0.000	-0.000	1.914	0.005	0.470	0.024	0.000
6.054	0.000	-0.001	1.931	-0.005	0.336	0.017	-0.000
6.104	0.000	-0.000	1.955	0.005	0.470	0.024	0.000
6.155	0.000	-0.001	1.971	-0.005	0.336	0.017	-0.000
6.205	0.000	-0.001	1.998	0.000	0.537	0.027	0.000
6.255	0.000	-0.000	2.015	0.005	0.336	0.017	0.000
6.305	0.000	-0.000	2.035	0.000	0.403	0.020	0.000
6.355	0.000	-0.000	2.055	0.000	0.403	0.020	0.000
6.405	0.000	-0.001	2.079	-0.005	0.470	0.024	-0.000
6.456	0.000	-0.000	2.096	0.005	0.336	0.017	0.000
6.506	0.000	-0.001	2.119	-0.005	0.470	0.024	-0.000
6.556	0.000	-0.000	2.143	0.005	0.470	0.024	0.000
6.606	0.000	-0.000	2.163	0.000	0.403	0.020	0.000
6.656	0.000	-0.000	2.183	0.000	0.403	0.020	0.000
6.706	0.000	-0.000	2.204	0.000	0.403	0.020	0.000
6.756	0.000	-0.000	2.224	0.000	0.403	0.020	0.000
6.806	-0.000	-0.000	2.247	0.005	0.470	0.024	0.000
6.857	-0.000	-0.000	2.268	0.000	0.403	0.020	0.000
6.907	-0.000	-0.000	2.288	0.000	0.403	0.020	0.000
6.957	-0.000	-0.000	2.308	0.000	0.403	0.020	0.000
7.007	-0.000	-0.000	2.328	0.000	0.403	0.020	0.000
7.057	-0.000	-0.000	2.348	0.000	0.403	0.020	0.000
7.107	-0.000	-0.000	2.369	0.000	0.403	0.020	0.000
7.158	-0.000	-0.000	2.389	0.000	0.403	0.020	0.000
7.208	-0.000	-0.000	2.409	0.000	0.403	0.020	0.000
7.258	-0.000	-0.000	2.436	0.000	0.537	0.027	0.000
7.308	-0.000	-0.000	2.456	0.000	0.403	0.020	0.000
7.358	-0.000	-0.000	2.476	0.000	0.403	0.020	0.000
7.408	-0.000	-0.000	2.496	0.000	0.403	0.020	0.000
7.458	-0.000	-0.000	2.517	0.000	0.403	0.020	0.000
7.509	-0.000	-0.000	2.540	0.005	0.470	0.024	0.000
7.559	-0.000	-0.000	2.557	-0.005	0.336	0.017	-0.000
7.609	-0.000	-0.000	2.581	0.005	0.470	0.024	0.000
7.659	-0.000	-0.000	2.601	0.000	0.403	0.020	0.000
7.709	-0.000	-0.000	2.621	0.000	0.403	0.020	0.000
7.759	-0.000	-0.000	2.641	0.000	0.403	0.020	0.000
7.810	-0.000	-0.000	2.661	0.000	0.403	0.020	0.000
7.860	-0.000	-0.000	2.678	-0.005	0.336	0.017	-0.000
7.910	-0.000	-0.000	2.702	0.005	0.470	0.024	0.000
7.960	-0.000	-0.000	2.722	0.000	0.403	0.020	0.000
8.010	-0.000	-0.000	2.742	0.000	0.403	0.020	0.000
8.060	-0.000	-0.000	2.759	-0.005	0.336	0.017	-0.000
8.110	-0.000	-0.000	2.783	0.005	0.470	0.024	0.000
8.161	-0.000	-0.000	2.803	0.000	0.403	0.020	0.000
8.211	-0.000	-0.000	2.823	0.000	0.403	0.020	0.000
8.261	-0.000	-0.000	2.843	0.000	0.403	0.020	0.000
8.311	-0.000	-0.000	2.863	0.000	0.403	0.020	0.000
8.361	-0.000	-0.000	2.884	0.000	0.403	0.020	0.000
8.411	-0.000	-0.000	2.904	0.000	0.403	0.020	0.000
8.461	-0.000	-0.000	2.924	0.000	0.403	0.020	0.000
8.512	-0.001	-0.000	2.947	0.005	0.470	0.024	0.000
8.562	-0.001	-0.000	2.968	0.000	0.403	0.020	0.000
8.612	-0.001	-0.000	2.988	0.000	0.403	0.020	0.000
8.662	-0.001	-0.000	3.008	0.000	0.403	0.020	0.000
8.712	-0.001	-0.000	3.028	0.000	0.403	0.020	0.000
8.762	-0.001	-0.000	3.048	0.000	0.403	0.020	0.000
8.813	-0.001	-0.000	3.072	0.005	0.470	0.024	0.000
8.863	-0.001	-0.000	3.092	0.000	0.403	0.020	0.000
8.913	-0.001	-0.000	3.112	0.000	0.403	0.020	0.000
8.963	-0.001	-0.000	3.133	0.000	0.403	0.020	0.000
9.013	-0.001	-0.000	-3.130	0.000	0.403	0.020	0.000
9.063	-0.001	-0.000	-3.110	0.000	0.403	0.020	0.000
9.114	-0.003	-0.000	-3.093	0.042	0.335	0.017	0.002
9.164	-0.008	-0.000	-3.083	0.099	0.201	0.010	0.005
9.214	-0.013	-0.001	-3.070	0.103	0.268	0.013	0.005
9.264	-0.019	-0.001	-3.063	0.122	0.134	0.007	0.006
9.314	-0.025	-0.002	-3.063	0.122	0.000	0.000	0.006
9.364	-0.032	-0.002	-3.060	0.127	0.067	0.003	0.006
9.415	-0.037	-0.003	-3.063	0.117	-0.067	-0.003	0.006
9.465	-0.044	-0.003	-3.060	0.126	0.067	0.003	0.006
9.515	-0.050	-0.004	-3.063	0.117	-0.067	-0.003	0.006
9.565	-0.056	-0.004	-3.063	0.122	0.000	0.000	0.006
9.615	-0.062	-0.005	-3.066	0.117	-0.067	-0.003	0.006
9.666	-0.067	-0.005	-3.070	0.117	-0.067	-0.003	0.006
9.716	-0.073	-0.005	-3.073	0.108	-0.067	-0.003	0.005
9.766	-0.079	-0.006	-3.080	0.122	-0.134	-0.007	0.006
9.816	-0.085	-0.006	-3.083	0.117	-0.067	-0.003	0.006
9.866	-0.091	-0.007	-3.080	0.127	0.067	0.003	0.006
9.916	-0.098	-0.007	-3.080	0.132	0.000	0.000	0.007
9.966	-0.104	-0.007	-3.077	0.117	0.067	0.003	0.006
10.017	-0.110	-0.008	-3.073	0.127	0.067	0.003	0.006
10.067	-0.117	-0.008	-3.066	0.132	0.134	0.007	0.007
10.117	-0.123	-0.009	-3.066	0.122	0.000	0.000	0.006
10.167	-0.129	-0.009	-3.066	0.122	0.000	0.000	0.006
10.217	-0.135	-0.010	-3.063	0.127	0.067	0.003	0.006
10.268	-0.141	-0.010	-3.066	0.117	-0.067	-0.003	0.006
10.318	-0.147	-0.011	-3.060	0.122	0.134	0.007	0.006
10.368	-0.153	-0.011	-3.060	0.113	0.000	0.000	0.006
10.418	-0.159	-0.012	-3.056	0.127	0.067	0.003	0.006
10.468	-0.165	-0.012	-3.056	0.122	0.000	0.000	0.006
10.518	-0.172	-0.013	-3.060	0.127	-0.067	-0.003	0.006
10.568	-0.178	-0.013	-3.056	0.127	0.067	0.003	0.006
10.619	-0.184	-0.014	-3.056	0.122	0.000	0.000	0.006
10.669	-0.190	-0.014	-3.060	0.127	-0.067	-0.003	0.006
10.719	-0.196	-0.015	-3.060	0.113	0.000	0.000	0.006
10.769	-0.203	-0.015	-3.060	0.132	0.000	0.000	0.007
10.819	-0.208	-0.016	-3.050	0.099	0.201	0.010	0.005
10.869	-0.209	-0.016	-3.039	0.023	0.201	0.010	0.001
10.919	-0.210	-0.016	-3.026	0.019	0.268	0.013	0.001
