t	x	y	th	v	w	dTh	dSi
27.344	1.000	0.601	-1.731	-0.005	0.469	0.024	-0.000
27.398	1.000	0.600	-1.701	0.004	0.564	0.030	0.000
27.448	1.000	0.601	-1.677	-0.005	0.470	0.024	-0.000
27.498	1.000	0.601	-1.654	-0.005	0.470	0.024	-0.000
27.548	1.000	0.601	-1.630	0.005	0.470	0.024	0.000
27.598	1.000	0.601	-1.603	0.000	0.537	0.027	0.000
27.648	1.000	0.601	-1.576	0.000	0.537	0.027	0.000
27.699	1.000	0.601	-1.549	0.000	0.537	0.027	0.000
27.749	1.000	0.601	-1.526	-0.005	0.470	0.024	-0.000
27.799	1.000	0.601	-1.499	0.000	0.537	0.027	0.000
27.849	1.000	0.601	-1.472	0.000	0.536	0.027	0.000
27.899	1.000	0.601	-1.445	0.000	0.537	0.027	0.000
27.950	1.000	0.601	-1.425	0.000	0.402	0.020	0.000
28.000	1.000	0.601	-1.398	0.000	0.537	0.027	0.000
28.050	1.000	0.601	-1.371	0.000	0.537	0.027	0.000
28.100	1.000	0.601	-1.341	0.005	0.604	0.030	0.000
28.150	1.000	0.601	-1.317	-0.005	0.470	0.024	-0.000
28.200	1.000	0.601	-1.290	0.000	0.537	0.027	0.000
28.250	1.000	0.601	-1.267	0.005	0.470	0.024	0.000
28.301	1.000	0.601	-1.240	0.000	0.537	0.027	0.000
28.351	1.000	0.601	-1.213	0.000	0.537	0.027	0.000
28.401	1.000	0.600	-1.189	0.005	0.470	0.024	0.000
28.451	1.000	0.600	-1.162	0.000	0.537	0.027	0.000
28.501	1.000	0.600	-1.135	0.000	0.537	0.027	0.000
28.551	1.000	0.600	-1.109	0.000	0.537	0.027	0.000
28.602	1.000	0.600	-1.082	0.000	0.537	0.027	0.000
28.652	1.000	0.600	-1.058	0.005	0.470	0.024	0.000
28.702	1.000	0.600	-1.031	0.000	0.536	0.027	0.000
28.752	1.000	0.600	-1.004	0.000	0.536	0.027	0.000
28.802	1.000	0.600	-0.977	0.000	0.537	0.027	0.000
28.853	1.000	0.600	-0.950	0.000	0.537	0.027	0.000
28.903	1.000	0.600	-0.927	0.005	0.470	0.024	0.000
28.953	1.000	0.600	-0.900	0.000	0.537	0.027	0.000
29.003	1.000	0.600	-0.873	0.000	0.537	0.027	0.000
29.053	1.000	0.600	-0.846	0.000	0.537	0.027	0.000
29.103	1.000	0.600	-0.819	0.000	0.537	0.027	0.000
29.153	1.000	0.600	-0.792	0.000	0.537	0.027	0.000
29.203	1.000	0.600	-0.769	0.005	0.470	0.024	0.000
29.254	1.000	0.600	-0.742	0.000	0.537	0.027	0.000
29.304	1.000	0.600	-0.715	0.000	0.537	0.027	0.000
29.354	1.000	0.600	-0.695	0.000	0.403	0.020	0.000
29.404	1.000	0.600	-0.668	0.000	0.537	0.027	0.000
29.454	1.000	0.600	-0.641	0.000	0.537	0.027	0.000
29.504	1.000	0.600	-0.614	0.000	0.537	0.027	0.000
29.554	1.000	0.600	-0.594	0.000	0.402	0.020	0.000
29.605	1.000	0.600	-0.563	-0.005	0.604	0.030	-0.000
29.655	1.000	0.600	-0.540	0.005	0.470	0.024	0.000
29.705	1.000	0.600	-0.513	0.000	0.537	0.027	0.000
29.755	1.000	0.600	-0.489	-0.005	0.470	0.024	-0.000
29.805	1.000	0.600	-0.462	0.000	0.537	0.027	0.000
29.856	1.000	0.600	-0.439	0.005	0.469	0.024	0.000
29.906	1.000	0.600	-0.415	-0.005	0.470	0.024	-0.000
29.956	1.000	0.600	-0.388	0.000	0.537	0.027	0.000
30.006	1.000	0.600	-0.361	0.000	0.537	0.027	0.000
30.056	1.000	0.600	-0.331	0.005	0.604	0.030	0.000
30.106	1.000	0.600	-0.307	0.005	0.470	0.024	0.000
30.157	1.000	0.600	-0.284	-0.005	0.469	0.024	-0.000
30.207	1.000	0.600	-0.257	0.000	0.537	0.027	0.000
30.257	1.000	0.600	-0.233	0.005	0.469	0.024	0.000
30.307	1.000	0.600	-0.206	0.000	0.535	0.027	0.000
30.357	1.000	0.600	-0.180	0.000	0.537	0.027	0.000
30.408	1.000	0.600	-0.153	0.000	0.537	0.027	0.000
30.458	1.000	0.600	-0.126	0.000	0.535	0.027	0.000
30.508	1.000	0.600	-0.099	0.000	0.537	0.027	0.000
30.558	1.000	0.600	-0.079	0.000	0.402	0.020	0.000
30.608	1.000	0.600	-0.048	-0.005	0.604	0.030	-0.000
30.659	1.000	0.600	-0.028	0.000	0.402	0.020	0.000
30.709	1.000	0.600	-0.001	0.000	0.537	0.027	0.000
30.759	1.000	0.600	0.022	0.005	0.469	0.024	0.000
30.809	1.000	0.600	0.049	0.000	0.536	0.027	0.000
30.859	1.000	0.600	0.076	0.000	0.537	0.027	0.000
30.910	1.000	0.600	0.100	-0.005	0.469	0.024	-0.000
30.960	1.000	0.600	0.123	-0.005	0.469	0.024	-0.000
31.010	1.000	0.600	0.150	0.000	0.537	0.027	0.000
31.060	1.000	0.600	0.174	0.005	0.470	0.024	0.000
31.110	1.000	0.600	0.201	0.000	0.536	0.027	0.000
31.161	1.000	0.600	0.228	0.000	0.537	0.027	0.000
31.211	1.000	0.600	0.251	0.005	0.470	0.024	0.000
31.261	1.000	0.600	0.275	-0.005	0.470	0.024	-0.000
31.311	1.000	0.600	0.298	-0.005	0.469	0.024	-0.000
31.361	1.000	0.600	0.325	0.000	0.537	0.027	0.000
31.412	1.000	0.600	0.349	0.005	0.469	0.024	0.000
31.462	1.000	0.600	0.376	0.000	0.537	0.027	0.000
31.512	1.000	0.600	0.399	-0.005	0.470	0.024	-0.000
31.562	1.000	0.600	0.423	-0.005	0.470	0.024	-0.000
31.612	1.000	0.600	0.450	0.000	0.537	0.027	0.000
31.662	1.000	0.600	0.477	0.000	0.537	0.027	0.000
31.713	1.000	0.600	0.504	0.000	0.537	0.027	0.000
31.763	1.000	0.600	0.527	-0.005	0.470	0.024	-0.000
31.813	0.999	0.599	0.551	-0.005	0.470	0.024	-0.000
31.863	0.999	0.599	0.578	0.000	0.537	0.027	0.000
31.913	1.000	0.600	0.601	0.005	0.470	0.024	0.000
31.963	0.999	0.599	0.625	-0.005	0.469	0.024	-0.000
32.013	0.999	0.599	0.652	0.000	0.537	0.027	0.000
32.063	0.999	0.599	0.679	0.000	0.537	0.027	0.000
32.114	0.999	0.599	0.706	0.000	0.537	0.027	0.000
32.164	0.999	0.599	0.729	-0.005	0.470	0.024	-0.000
32.214	0.999	0.599	0.753	0.005	0.470	0.024	0.000
32.264	0.999	0.599	0.780	0.000	0.537	0.027	0.000
32.314	0.999	0.599	0.807	0.000	0.536	0.027	0.000
32.364	0.999	0.599	0.834	0.000	0.537	0.027	0.000
32.415	0.999	0.599	0.854	0.000	0.402	0.020	0.000
32.465	0.999	0.599	0.881	0.000	0.532	0.027	0.000
32.515	0.999	0.599	0.904	-0.005	0.469	0.024	-0.000
32.566	0.999	0.599	0.931	0.000	0.534	0.027	0.000
32.616	0.999	0.599	0.958	0.000	0.537	0.027	0.000
32.666	0.999	0.599	0.985	0.000	0.537	0.027	0.000
32.716	0.999	0.599	1.009	0.005	0.469	0.024	0.000
32.767	0.999	0.599	1.036	0.000	0.536	0.027	0.000
32.817	0.999	0.599	1.063	0.000	0.536	0.027	0.000
32.867	0.999	0.599	1.089	0.000	0.533	0.027	0.000
32.917	0.999	0.599	1.116	0.000	0.537	0.027	0.000
32.968	0.999	0.599	1.140	-0.005	0.470	0.024	-0.000
33.018	0.999	0.599	1.167	0.000	0.537	0.027	0.000
33.068	0.999	0.599	1.194	0.000	0.537	0.027	0.000
33.118	0.999	0.600	1.217	0.005	0.470	0.024	0.000
33.168	0.999	0.600	1.248	0.005	0.604	0.030	0.000
33.218	0.999	0.600	1.275	0.000	0.537	0.027	0.000
33.269	0.999	0.600	1.302	0.000	0.536	0.027	0.000
33.319	0.999	0.600	1.328	0.000	0.536	0.027	0.000
33.369	1.000	0.600	1.352	0.005	0.470	0.024	0.000
33.419	1.000	0.600	1.379	0.000	0.537	0.027	0.000
33.469	1.000	0.600	1.406	0.000	0.537	0.027	0.000
33.520	1.000	0.600	1.429	0.005	0.469	0.024	0.000
33.570	1.000	0.600	1.460	-0.005	0.604	0.030	-0.000
33.620	1.000	0.600	1.483	0.005	0.469	0.024	0.000
33.670	1.000	0.600	1.510	0.000	0.536	0.027	0.000
33.720	1.000	0.600	1.537	0.000	0.536	0.027	0.000
33.771	1.000	0.600	1.564	0.000	0.537	0.027	0.000
33.821	1.000	0.600	1.584	0.000	0.402	0.020	0.000
33.871	1.000	0.600	1.611	0.000	0.533	0.027	0.000
33.921	1.000	0.600	1.638	0.000	0.536	0.027	0.000
33.972	1.000	0.600	1.665	0.000	0.536	0.027	0.000
34.022	1.000	0.600	1.689	0.005	0.469	0.024	0.000
34.072	1.000	0.600	1.716	0.000	0.537	0.027	0.000
34.122	1.000	0.600	1.739	-0.005	0.470	0.024	-0.000
34.173	1.000	0.600	1.766	0.000	0.537	0.027	0.000
34.223	1.000	0.600	1.793	0.000	0.537	0.027	0.000
34.273	1.000	0.600	1.820	0.000	0.537	0.027	0.000
34.323	0.999	0.600	1.843	0.005	0.470	0.024	0.000
34.373	0.999	0.600	1.870	0.000	0.537	0.027	0.000
34.423	0.999	0.600	1.897	0.000	0.537	0.027	0.000
34.473	0.999	0.600	1.924	0.000	0.537	0.027	0.000
34.524	0.999	0.600	1.944	0.000	0.403	0.020	0.000
34.574	0.999	0.600	1.971	0.000	0.537	0.027	0.000
34.624	0.999	0.600	1.998	0.000	0.537	0.027	0.000
34.674	1.000	0.600	2.022	-0.005	0.467	0.024	-0.000
34.725	0.999	0.600	2.052	0.005	0.604	0.030	0.000
34.775	1.000	0.600	2.076	-0.005	0.470	0.024	-0.000
34.825	0.999	0.600	2.099	0.005	0.470	0.024	0.000
34.875	0.999	0.600	2.126	0.000	0.536	0.027	0.000
34.925	0.999	0.600	2.153	0.000	0.537	0.027	0.000
34.975	0.999	0.601	2.177	0.005	0.470	0.024	0.000
35.025	0.999	0.601	2.204	0.000	0.537	0.027	0.000
35.076	0.999	0.601	2.231	0.000	0.537	0.027	0.000
35.126	0.999	0.601	2.251	0.000	0.403	0.020	0.000
35.176	0.999	0.601	2.281	0.005	0.604	0.030	0.000
35.226	0.999	0.601	2.305	-0.005	0.470	0.024	-0.000
35.276	0.999	0.601	2.332	0.000	0.537	0.027	0.000
35.326	1.000	0.600	2.355	-0.005	0.470	0.024	-0.000
35.377	0.999	0.601	2.379	0.005	0.470	0.024	0.000
35.427	0.999	0.601	2.406	0.000	0.537	0.027	0.000
35.477	0.999	0.601	2.432	0.000	0.537	0.027	0.000
35.527	0.999	0.601	2.459	0.000	0.537	0.027	0.000
35.577	0.999	0.601	2.486	0.000	0.537	0.027	0.000
35.627	1.000	0.600	2.510	-0.005	0.470	0.024	-0.000
35.677	1.000	0.600	2.533	-0.005	0.470	0.024	-0.000
35.727	1.000	0.600	2.557	0.005	0.470	0.024	0.000
35.778	1.000	0.600	2.584	0.000	0.537	0.027	0.000
35.828	1.000	0.600	2.611	0.000	0.537	0.027	0.000
35.878	0.999	0.601	2.634	0.005	0.470	0.024	0.000
35.928	0.999	0.601	2.661	0.000	0.537	0.027	0.000
35.978	1.000	0.600	2.685	-0.005	0.468	0.024	-0.000
36.029	1.000	0.600	2.709	-0.005	0.470	0.024	-0.000
36.079	1.000	0.600	2.735	0.000	0.537	0.027	0.000
36.129	1.000	0.600	2.759	0.005	0.470	0.024	0.000
36.179	1.000	0.600	2.786	0.000	0.537	0.027	0.000
36.229	1.000	0.600	2.809	-0.005	0.470	0.024	-0.000
36.279	1.000	0.600	2.833	-0.005	0.470	0.024	-0.000
36.329	1.000	0.600	2.857	0.005	0.470	0.024	0.000
36.379	1.000	0.600	2.884	0.000	0.537	0.027	0.000
36.429	1.000	0.600	2.914	-0.005	0.605	0.030	-0.000
36.480	1.000	0.600	2.934	0.000	0.403	0.020	0.000
36.530	1.000	0.600	2.958	-0.005	0.470	0.024	-0.000
36.580	1.000	0.600	2.985	0.000	0.537	0.027	0.000
36.630	1.000	0.600	3.011	0.000	0.537	0.027	0.000
36.680	1.000	0.600	3.035	-0.005	0.470	0.024	-0.000
36.730	1.000	0.600	3.062	0.000	0.537	0.027	0.000
36.780	1.000	0.600	3.089	0.000	0.537	0.027	0.000
36.830	1.000	0.600	3.109	0.000	0.403	0.020	0.000
36.881	1.000	0.600	3.136	0.000	0.537	0.027	0.000
36.931	1.000	0.600	-3.120	0.000	0.537	0.027	0.000
36.981	1.000	0.600	-3.093	0.000	0.537	0.027	0.000
37.031	1.000	0.600	-3.070	0.005	0.469	0.024	0.000
37.081	1.000	0.600	-3.043	0.000	0.537	0.027	0.000
37.131	1.000	0.600	-3.019	-0.005	0.470	0.024	-0.000
37.182	1.001	0.600	-2.996	-0.005	0.470	0.024	-0.000
37.232	1.001	0.600	-2.969	0.000	0.537	0.027	0.000
37.282	1.001	0.600	-2.942	0.000	0.537	0.027	0.000
37.332	1.001	0.600	-2.915	0.000	0.537	0.027	0.000
37.384	1.001	0.600	-2.888	0.000	0.523	0.027	0.000
37.434	1.000	0.600	-2.864	0.005	0.469	0.024	0.000
37.484	1.000	0.600	-2.838	0.000	0.537	0.027	0.000
37.534	1.000	0.600	-2.811	0.000	0.537	0.027	0.000
37.584	1.000	0.600	-2.784	0.000	0.537	0.027	0.000
37.634	1.001	0.600	-2.760	-0.005	0.470	0.024	-0.000
37.685	1.000	0.600	-2.733	0.009	0.537	0.027	0.000
37.735	1.000	0.600	-2.706	0.000	0.537	0.027	0.000
37.785	1.000	0.600	-2.679	0.000	0.537	0.027	0.000
37.835	1.000	0.600	-2.656	-0.005	0.470	0.024	-0.000
37.885	1.000	0.600	-2.629	0.000	0.537	0.027	0.000
37.935	1.000	0.600	-2.602	0.000	0.537	0.027	0.000
37.986	1.000	0.600	-2.575	0.009	0.537	0.027	0.000
38.036	1.000	0.600	-2.551	-0.005	0.470	0.024	-0.000
38.086	1.000	0.600	-2.524	0.000	0.537	0.027	0.000
38.136	1.000	0.600	-2.494	0.005	0.604	0.030	0.000
38.186	1.000	0.600	-2.471	0.005	0.469	0.024	0.000
38.237	1.000	0.600	-2.444	0.000	0.536	0.027	0.000
38.287	1.000	0.600	-2.420	-0.005	0.470	0.024	-0.000
38.337	1.000	0.600	-2.393	0.000	0.537	0.027	0.000
38.387	1.000	0.600	-2.366	0.000	0.537	0.027	0.000
38.437	1.000	0.600	-2.339	0.000	0.537	0.027	0.000
38.487	1.000	0.600	-2.316	0.005	0.470	0.024	0.000
38.537	1.000	0.600	-2.292	-0.005	0.470	0.024	-0.000
38.588	1.000	0.600	-2.265	0.000	0.537	0.027	0.000
38.638	1.000	0.600	-2.242	0.005	0.470	0.024	0.000
38.688	1.000	0.600	-2.215	0.000	0.537	0.027	0.000
38.738	1.000	0.600	-2.185	0.005	0.604	0.030	0.000
38.788	1.000	0.600	-2.158	0.000	0.537	0.027	0.000
38.838	1.000	0.600	-2.134	-0.005	0.470	0.024	-0.000
38.888	1.000	0.600	-2.107	0.000	0.537	0.027	0.000
38.938	1.000	0.600	-2.084	0.005	0.470	0.024	0.000
38.989	1.000	0.600	-2.057	0.000	0.537	0.027	0.000
39.039	1.000	0.600	-2.030	0.000	0.537	0.027	0.000
39.089	1.000	0.600	-2.003	0.000	0.537	0.027	0.000
39.139	1.000	0.600	-1.983	0.000	0.403	0.020	0.000
39.189	1.000	0.600	-1.956	0.000	0.536	0.027	0.000
39.239	1.000	0.600	-1.929	0.000	0.537	0.027	0.000
39.290	1.000	0.600	-1.905	-0.005	0.469	0.024	-0.000
39.340	1.000	0.600	-1.878	0.000	0.537	0.027	0.000
39.390	1.000	0.600	-1.851	0.000	0.537	0.027	0.000
t	x	y	th	v	w	dTh	dSi
