t	x	y	th	v	w	dTh	dSi
7.496	-0.000	0.000	2.547	0.000	0.403	0.020	0.000
7.546	-0.000	0.000	2.567	0.000	0.403	0.020	0.000
7.596	-0.000	0.000	2.587	0.000	0.403	0.020	0.000
7.646	-0.000	0.000	2.608	0.000	0.403	0.020	0.000
7.697	-0.000	0.000	2.628	0.000	0.403	0.020	0.000
7.747	-0.000	0.000	2.648	0.000	0.403	0.020	0.000
7.797	-0.000	0.000	2.668	0.000	0.403	0.020	0.000
7.847	-0.000	0.001	2.692	0.005	0.469	0.024	0.000
7.897	0.000	0.000	2.712	-0.009	0.403	0.020	-0.000
7.947	-0.000	0.001	2.732	0.009	0.403	0.020	0.000
7.997	0.000	0.000	2.752	-0.009	0.403	0.020	-0.000
8.048	-0.000	0.000	2.776	0.005	0.470	0.024	0.000
8.098	0.000	0.000	2.793	-0.005	0.336	0.017	-0.000
8.148	-0.000	0.000	2.816	0.005	0.470	0.024	0.000
8.198	0.000	0.000	2.833	-0.005	0.336	0.017	-0.000
8.248	-0.000	0.000	2.857	0.005	0.470	0.024	0.000
8.298	0.000	0.000	2.873	-0.005	0.336	0.017	-0.000
8.349	-0.000	0.000	2.897	0.005	0.470	0.024	0.000
8.399	0.000	0.000	2.914	-0.005	0.336	0.017	-0.000
8.449	0.000	0.000	2.934	0.000	0.403	0.020	0.000
8.499	0.000	0.000	2.954	0.000	0.403	0.020	0.000
8.549	-0.000	0.000	2.978	0.005	0.470	0.024	0.000
8.599	0.000	0.000	2.995	-0.005	0.336	0.017	-0.000
8.649	0.000	0.000	3.018	-0.005	0.470	0.024	-0.000
8.700	0.000	0.000	3.035	0.005	0.335	0.017	0.000
8.750	0.000	0.000	3.055	0.000	0.403	0.020	0.000
8.800	0.000	0.000	3.079	-0.005	0.470	0.024	-0.000
8.852	0.001	0.000	3.096	-0.004	0.321	0.017	-0.000
8.902	0.000	0.000	3.119	0.005	0.470	0.024	0.000
8.953	0.001	0.000	3.136	-0.005	0.335	0.017	-0.000
9.003	0.000	0.000	-3.124	0.005	0.470	0.024	0.000
9.053	0.001	0.000	-3.107	-0.005	0.335	0.017	-0.000
9.103	0.001	0.000	-3.093	0.000	0.268	0.013	0.000
9.153	0.001	0.000	-3.093	0.000	0.000	0.000	0.000
9.203	0.001	0.000	-3.093	0.000	0.000	0.000	0.000
9.254	0.001	0.000	-3.093	0.000	0.000	0.000	0.000
9.304	0.001	0.000	-3.093	0.000	0.000	0.000	0.000
9.354	0.001	0.000	-3.093	0.000	0.000	0.000	0.000
9.404	0.001	0.000	-3.093	0.000	0.000	0.000	0.000
9.454	0.001	0.000	-3.093	0.000	0.000	0.000	0.000
9.504	0.001	0.000	-3.093	0.000	0.000	0.000	0.000
9.555	0.001	0.000	-3.093	0.000	0.000	0.000	0.000
9.605	0.001	0.000	-3.093	0.000	0.000	0.000	0.000
9.655	0.001	0.000	-3.093	0.000	0.000	0.000	0.000
9.705	0.001	0.000	-3.093	0.000	0.000	0.000	0.000
9.755	0.001	0.000	-3.093	0.000	0.000	0.000	0.000
9.806	0.001	0.000	-3.093	0.000	0.000	0.000	0.000
9.856	0.001	0.000	-3.093	0.000	0.000	0.000	0.000
9.907	0.001	0.000	-3.093	0.000	0.000	0.000	0.000
9.957	0.001	0.000	-3.093	0.000	0.000	0.000	0.000
10.007	0.001	0.000	-3.093	0.000	0.000	0.000	0.000
10.057	0.001	0.000	-3.093	0.000	0.000	0.000	0.000
10.107	0.001	0.000	-3.090	-0.005	0.067	0.003	-0.000
10.158	0.001	0.000	-3.070	0.000	0.402	0.020	0.000
10.208	0.001	0.000	-3.050	0.000	0.402	0.020	0.000
10.258	0.001	0.000	-3.026	0.005	0.469	0.024	0.000
10.308	0.001	0.000	-3.026	0.000	0.000	0.000	0.000
10.358	0.001	0.000	-3.029	-0.005	-0.067	-0.003	-0.000
10.409	0.001	0.000	-3.033	0.005	-0.067	-0.003	0.000
10.459	0.001	0.000	-3.053	0.000	-0.402	-0.020	0.000
10.509	0.000	0.000	-3.070	0.005	-0.335	-0.017	0.000
10.559	0.001	0.000	-3.083	-0.009	-0.268	-0.013	-0.000
10.609	0.001	0.000	-3.100	-0.005	-0.336	-0.017	-0.000
10.660	0.001	0.000	-3.117	0.005	-0.335	-0.017	0.000
10.710	0.001	0.000	-3.140	-0.005	-0.470	-0.024	-0.000
10.760	0.001	0.000	3.129	0.000	-0.268	-0.013	0.000
10.810	0.001	0.000	3.102	0.000	-0.536	-0.027	0.000
10.860	0.001	0.000	3.089	0.000	-0.268	-0.013	0.000
10.913	0.001	0.000	3.069	0.000	-0.384	-0.020	0.000
10.963	0.001	0.000	3.048	0.000	-0.402	-0.020	0.000
11.013	0.001	0.000	3.025	-0.005	-0.470	-0.024	-0.000
11.064	0.001	0.000	3.008	0.005	-0.335	-0.017	0.000
11.114	0.001	0.000	2.985	-0.005	-0.470	-0.024	-0.000
11.164	0.001	0.000	2.961	0.005	-0.470	-0.024	0.000
11.214	0.001	0.000	2.941	0.000	-0.402	-0.020	0.000
11.264	0.001	0.000	2.921	0.000	-0.402	-0.020	0.000
11.314	0.001	0.000	2.900	0.000	-0.402	-0.020	0.000
11.365	0.001	0.000	2.880	0.000	-0.402	-0.020	0.000
11.415	0.001	0.000	2.860	0.000	-0.402	-0.020	0.000
11.465	0.001	0.000	2.836	-0.005	-0.469	-0.024	-0.000
11.515	0.001	0.000	2.820	0.005	-0.335	-0.017	0.000
11.565	0.001	0.000	2.799	0.000	-0.403	-0.020	0.000
11.616	0.001	0.000	2.779	0.000	-0.403	-0.020	0.000
11.666	0.001	0.000	2.756	-0.005	-0.470	-0.024	-0.000
11.716	0.001	0.000	2.739	0.005	-0.335	-0.017	0.000
11.766	0.001	0.000	2.715	-0.005	-0.470	-0.024	-0.000
11.816	0.001	0.000	2.698	0.005	-0.336	-0.017	0.000
11.866	0.001	0.000	2.675	-0.005	-0.470	-0.024	-0.000
11.916	0.001	0.000	2.655	0.000	-0.403	-0.020	0.000
11.967	0.001	0.000	2.634	0.000	-0.403	-0.020	0.000
12.017	0.001	0.000	2.614	0.000	-0.403	-0.020	0.000
12.067	0.001	0.000	2.597	-0.005	-0.336	-0.017	-0.000
12.117	0.001	0.000	2.577	0.000	-0.403	-0.020	0.000
12.167	0.001	0.000	2.557	0.000	-0.403	-0.020	0.000
12.217	0.001	0.000	2.533	0.005	-0.470	-0.024	0.000
12.267	0.001	0.000	2.513	0.000	-0.403	-0.020	0.000
12.317	0.001	0.000	2.493	0.000	-0.403	-0.020	0.000
12.368	0.001	0.000	2.473	0.000	-0.403	-0.020	0.000
12.418	0.001	0.000	2.449	-0.005	-0.470	-0.024	-0.000
