t	x	y	th	v	w	dTh	dSi
7.511	0.560	2.602	-3.109	0.155	0.470	0.024	0.008
7.561	0.552	2.601	-3.089	0.160	0.403	0.020	0.008
7.611	0.545	2.601	-3.075	0.150	0.268	0.013	0.008
7.662	0.537	2.600	-3.052	0.155	0.470	0.024	0.008
7.712	0.529	2.599	-3.038	0.160	0.268	0.013	0.008
7.762	0.521	2.598	-3.022	0.155	0.335	0.017	0.008
7.812	0.514	2.598	-3.001	0.150	0.403	0.020	0.008
7.862	0.506	2.596	-2.981	0.150	0.402	0.020	0.008
7.912	0.499	2.595	-2.964	0.155	0.335	0.017	0.008
7.963	0.491	2.594	-2.947	0.155	0.335	0.017	0.008
8.013	0.483	2.592	-2.924	0.155	0.469	0.024	0.008
8.063	0.476	2.590	-2.904	0.160	0.402	0.020	0.008
8.113	0.468	2.588	-2.887	0.155	0.336	0.017	0.008
8.163	0.460	2.586	-2.867	0.160	0.403	0.020	0.008
8.213	0.453	2.584	-2.850	0.155	0.336	0.017	0.008
8.263	0.445	2.582	-2.826	0.155	0.470	0.024	0.008
8.314	0.438	2.579	-2.813	0.150	0.268	0.013	0.008
8.364	0.431	2.577	-2.793	0.160	0.403	0.020	0.008
8.414	0.423	2.574	-2.769	0.155	0.470	0.024	0.008
8.464	0.416	2.571	-2.749	0.160	0.403	0.020	0.008
8.514	0.409	2.568	-2.729	0.150	0.403	0.020	0.008
8.564	0.402	2.565	-2.709	0.150	0.403	0.020	0.008
8.614	0.395	2.561	-2.688	0.160	0.403	0.020	0.008
8.665	0.388	2.558	-2.675	0.150	0.268	0.013	0.008
8.715	0.381	2.555	-2.651	0.155	0.469	0.024	0.008
8.765	0.374	2.551	-2.634	0.155	0.335	0.017	0.008
8.815	0.368	2.547	-2.611	0.146	0.470	0.024	0.007
8.865	0.362	2.543	-2.594	0.146	0.336	0.017	0.007
8.916	0.355	2.539	-2.574	0.160	0.403	0.020	0.008
8.966	0.349	2.535	-2.550	0.155	0.470	0.024	0.008
9.016	0.342	2.530	-2.533	0.165	0.336	0.017	0.008
9.066	0.335	2.526	-2.513	0.160	0.402	0.020	0.008
9.116	0.329	2.521	-2.496	0.155	0.335	0.017	0.008
9.166	0.323	2.516	-2.476	0.160	0.402	0.020	0.008
9.217	0.317	2.511	-2.456	0.150	0.403	0.020	0.008
9.267	0.311	2.506	-2.439	0.155	0.335	0.017	0.008
9.317	0.305	2.501	-2.422	0.155	0.336	0.017	0.008
9.367	0.299	2.496	-2.402	0.160	0.402	0.020	0.008
9.417	0.293	2.491	-2.379	0.155	0.470	0.024	0.008
9.468	0.288	2.485	-2.362	0.155	0.335	0.017	0.008
9.518	0.282	2.480	-2.345	0.155	0.336	0.017	0.008
9.568	0.277	2.474	-2.321	0.155	0.469	0.024	0.008
9.618	0.272	2.468	-2.305	0.155	0.335	0.017	0.008
9.668	0.266	2.463	-2.288	0.155	0.335	0.017	0.008
9.719	0.261	2.457	-2.268	0.160	0.403	0.020	0.008
9.769	0.256	2.451	-2.247	0.150	0.402	0.020	0.008
9.819	0.252	2.445	-2.227	0.150	0.402	0.020	0.008
9.869	0.247	2.439	-2.207	0.150	0.402	0.020	0.008
9.919	0.242	2.432	-2.187	0.160	0.403	0.020	0.008
9.970	0.238	2.426	-2.163	0.155	0.469	0.024	0.008
10.020	0.234	2.419	-2.146	0.155	0.335	0.017	0.008
10.070	0.230	2.413	-2.130	0.155	0.335	0.017	0.008
10.120	0.226	2.406	-2.106	0.155	0.470	0.024	0.008
10.170	0.222	2.400	-2.086	0.150	0.402	0.020	0.008
10.221	0.218	2.393	-2.066	0.150	0.402	0.020	0.008
10.271	0.214	2.386	-2.049	0.155	0.335	0.017	0.008
10.321	0.211	2.379	-2.025	0.155	0.470	0.024	0.008
10.371	0.207	2.372	-2.008	0.164	0.335	0.017	0.008
10.421	0.204	2.365	-1.985	0.155	0.470	0.024	0.008
10.471	0.201	2.358	-1.971	0.150	0.268	0.013	0.008
10.522	0.198	2.350	-1.951	0.160	0.403	0.020	0.008
10.572	0.195	2.343	-1.934	0.155	0.335	0.017	0.008
10.622	0.193	2.336	-1.917	0.155	0.335	0.017	0.008
10.672	0.190	2.329	-1.904	0.150	0.268	0.013	0.008
10.722	0.188	2.321	-1.880	0.155	0.470	0.024	0.008
10.773	0.185	2.314	-1.867	0.160	0.268	0.013	0.008
10.823	0.183	2.306	-1.843	0.155	0.470	0.024	0.008
10.873	0.181	2.299	-1.827	0.155	0.335	0.017	0.008
10.923	0.179	2.291	-1.800	0.160	0.537	0.027	0.008
10.973	0.177	2.283	-1.783	0.155	0.335	0.017	0.008
11.024	0.176	2.276	-1.766	0.155	0.335	0.017	0.008
11.074	0.174	2.268	-1.749	0.155	0.336	0.017	0.008
11.124	0.173	2.260	-1.726	0.155	0.470	0.024	0.008
11.174	0.172	2.253	-1.702	0.155	0.470	0.024	0.008
11.224	0.171	2.245	-1.682	0.150	0.403	0.020	0.008
11.274	0.170	2.238	-1.665	0.155	0.336	0.017	0.008
11.324	0.170	2.230	-1.641	0.155	0.470	0.024	0.008
11.375	0.169	2.222	-1.625	0.155	0.335	0.017	0.008
11.425	0.169	2.215	-1.604	0.150	0.403	0.020	0.008
11.475	0.169	2.207	-1.578	0.150	0.537	0.027	0.008
11.525	0.169	2.199	-1.561	0.164	0.336	0.017	0.008
11.575	0.169	2.191	-1.547	0.150	0.268	0.013	0.008
11.625	0.169	2.183	-1.527	0.160	0.403	0.020	0.008
11.676	0.170	2.176	-1.510	0.146	0.336	0.017	0.007
11.726	0.170	2.168	-1.490	0.160	0.403	0.020	0.008
11.776	0.171	2.160	-1.473	0.155	0.336	0.017	0.008
11.826	0.172	2.153	-1.453	0.150	0.403	0.020	0.008
11.876	0.173	2.145	-1.433	0.160	0.403	0.020	0.008
11.926	0.174	2.137	-1.413	0.160	0.403	0.020	0.008
11.976	0.175	2.129	-1.396	0.155	0.336	0.017	0.008
12.027	0.176	2.122	-1.376	0.150	0.403	0.020	0.008
12.077	0.178	2.114	-1.359	0.164	0.335	0.017	0.008
12.127	0.180	2.106	-1.339	0.150	0.403	0.020	0.008
12.177	0.182	2.099	-1.322	0.155	0.336	0.017	0.008
12.227	0.184	2.091	-1.298	0.155	0.470	0.024	0.008
12.277	0.186	2.084	-1.278	0.160	0.403	0.020	0.008
12.328	0.188	2.076	-1.261	0.155	0.336	0.017	0.008
12.378	0.191	2.069	-1.241	0.150	0.403	0.020	0.008
12.428	0.193	2.061	-1.221	0.160	0.403	0.020	0.008
12.478	0.196	2.055	-1.204	0.146	0.336	0.017	0.007
12.528	0.198	2.048	-1.187	0.145	0.335	0.017	0.007
12.578	0.202	2.040	-1.167	0.160	0.403	0.020	0.008
12.628	0.205	2.033	-1.147	0.150	0.403	0.020	0.008
12.679	0.208	2.026	-1.126	0.160	0.403	0.020	0.008
12.729	0.211	2.020	-1.103	0.146	0.470	0.024	0.007
12.779	0.215	2.013	-1.083	0.160	0.403	0.020	0.008
12.829	0.219	2.006	-1.059	0.155	0.470	0.024	0.008
12.879	0.222	1.999	-1.042	0.155	0.336	0.017	0.008
12.929	0.226	1.992	-1.026	0.155	0.336	0.017	0.008
12.980	0.231	1.985	-1.005	0.160	0.403	0.020	0.008
13.030	0.235	1.979	-0.985	0.160	0.403	0.020	0.008
13.080	0.239	1.973	-0.965	0.150	0.403	0.020	0.008
13.130	0.244	1.966	-0.948	0.155	0.336	0.017	0.008
13.180	0.248	1.960	-0.928	0.160	0.403	0.020	0.008
13.230	0.253	1.953	-0.908	0.160	0.403	0.020	0.008
13.280	0.258	1.947	-0.887	0.150	0.403	0.020	0.008
13.331	0.263	1.941	-0.871	0.155	0.336	0.017	0.008
13.381	0.268	1.935	-0.850	0.160	0.403	0.020	0.008
13.431	0.273	1.930	-0.834	0.155	0.336	0.017	0.008
13.481	0.279	1.924	-0.817	0.155	0.335	0.017	0.008
13.531	0.284	1.919	-0.800	0.146	0.336	0.017	0.007
13.581	0.289	1.913	-0.783	0.155	0.336	0.017	0.008
13.632	0.295	1.907	-0.763	0.160	0.403	0.020	0.008
13.682	0.301	1.902	-0.739	0.155	0.470	0.024	0.008
13.732	0.306	1.897	-0.723	0.155	0.335	0.017	0.008
13.782	0.312	1.892	-0.699	0.155	0.470	0.024	0.008
13.832	0.318	1.887	-0.679	0.160	0.403	0.020	0.008
13.882	0.324	1.882	-0.659	0.150	0.403	0.020	0.008
13.933	0.330	1.878	-0.638	0.150	0.403	0.020	0.008
13.983	0.337	1.873	-0.622	0.155	0.335	0.017	0.008
14.033	0.343	1.869	-0.598	0.155	0.470	0.024	0.008
14.083	0.349	1.864	-0.581	0.155	0.335	0.017	0.008
14.133	0.356	1.860	-0.558	0.155	0.470	0.024	0.008
14.183	0.362	1.856	-0.537	0.150	0.403	0.020	0.008
14.233	0.369	1.852	-0.517	0.160	0.403	0.020	0.008
14.284	0.376	1.848	-0.500	0.155	0.336	0.017	0.008
14.334	0.383	1.845	-0.484	0.155	0.336	0.017	0.008
14.384	0.390	1.841	-0.467	0.155	0.336	0.017	0.008
14.434	0.397	1.838	-0.443	0.155	0.470	0.024	0.008
14.484	0.404	1.834	-0.426	0.155	0.336	0.017	0.008
14.534	0.411	1.831	-0.410	0.155	0.336	0.017	0.008
14.585	0.418	1.828	-0.389	0.150	0.403	0.020	0.008
14.635	0.426	1.825	-0.366	0.164	0.470	0.024	0.008
14.685	0.433	1.823	-0.352	0.150	0.268	0.013	0.008
14.735	0.440	1.820	-0.332	0.160	0.403	0.020	0.008
14.785	0.448	1.817	-0.315	0.155	0.335	0.017	0.008
14.835	0.455	1.815	-0.298	0.155	0.335	0.017	0.008
14.886	0.463	1.813	-0.275	0.155	0.470	0.024	0.008
14.936	0.470	1.811	-0.258	0.146	0.336	0.017	0.007
14.986	0.477	1.809	-0.238	0.160	0.403	0.020	0.008
15.036	0.485	1.807	-0.218	0.160	0.403	0.020	0.008
15.086	0.493	1.806	-0.194	0.155	0.470	0.024	0.008
15.136	0.500	1.804	-0.177	0.155	0.335	0.017	0.008
15.186	0.508	1.803	-0.157	0.150	0.403	0.020	0.008
15.237	0.516	1.802	-0.137	0.160	0.403	0.020	0.008
15.287	0.523	1.801	-0.120	0.146	0.336	0.017	0.007
15.337	0.530	1.800	-0.103	0.146	0.336	0.017	0.007
15.387	0.538	1.799	-0.083	0.160	0.403	0.020	0.008
15.437	0.546	1.799	-0.063	0.150	0.403	0.020	0.008
15.487	0.553	1.798	-0.036	0.150	0.537	0.027	0.008
15.538	0.561	1.798	-0.019	0.155	0.336	0.017	0.008
15.588	0.569	1.798	0.001	0.160	0.403	0.020	0.008
15.638	0.577	1.798	0.021	0.160	0.403	0.020	0.008
15.688	0.585	1.798	0.028	0.159	0.134	0.007	0.008
15.738	0.593	1.798	0.008	0.160	-0.402	-0.020	0.008
15.789	0.601	1.798	-0.009	0.155	-0.335	-0.017	0.008
15.839	0.608	1.798	-0.033	0.146	-0.470	-0.024	0.007
15.889	0.616	1.798	-0.053	0.160	-0.403	-0.020	0.008
15.939	0.624	1.797	-0.073	0.160	-0.403	-0.020	0.008
15.989	0.632	1.797	-0.090	0.155	-0.336	-0.017	0.008
16.039	0.640	1.796	-0.110	0.160	-0.403	-0.020	0.008
16.089	0.647	1.795	-0.130	0.150	-0.403	-0.020	0.008
16.140	0.655	1.794	-0.150	0.150	-0.403	-0.020	0.008
16.190	0.663	1.793	-0.167	0.155	-0.336	-0.017	0.008
16.240	0.670	1.791	-0.187	0.160	-0.403	-0.020	0.008
16.290	0.678	1.790	-0.208	0.150	-0.403	-0.020	0.008
16.341	0.686	1.788	-0.228	0.158	-0.398	-0.020	0.008
16.391	0.693	1.786	-0.245	0.154	-0.334	-0.017	0.008
16.441	0.701	1.784	-0.265	0.150	-0.402	-0.020	0.008
16.492	0.708	1.782	-0.288	0.146	-0.469	-0.024	0.007
16.542	0.715	1.780	-0.305	0.155	-0.336	-0.017	0.008
16.592	0.722	1.778	-0.325	0.150	-0.403	-0.020	0.008
16.642	0.730	1.775	-0.346	0.160	-0.403	-0.020	0.008
16.692	0.737	1.773	-0.362	0.155	-0.336	-0.017	0.008
16.742	0.744	1.770	-0.379	0.155	-0.336	-0.017	0.008
16.793	0.752	1.767	-0.399	0.160	-0.403	-0.020	0.008
16.843	0.759	1.763	-0.420	0.160	-0.403	-0.020	0.008
16.893	0.766	1.760	-0.440	0.150	-0.403	-0.020	0.008
16.943	0.773	1.757	-0.460	0.160	-0.403	-0.020	0.008
16.993	0.780	1.753	-0.477	0.155	-0.336	-0.017	0.008
17.043	0.787	1.750	-0.497	0.160	-0.403	-0.020	0.008
17.093	0.794	1.746	-0.517	0.150	-0.403	-0.020	0.008
17.143	0.800	1.742	-0.541	0.155	-0.470	-0.024	0.008
17.194	0.807	1.738	-0.558	0.155	-0.336	-0.017	0.008
17.244	0.814	1.734	-0.574	0.155	-0.336	-0.017	0.008
17.294	0.820	1.730	-0.591	0.155	-0.336	-0.017	0.008
17.344	0.826	1.725	-0.611	0.150	-0.403	-0.020	0.008
17.394	0.833	1.721	-0.628	0.155	-0.336	-0.017	0.008
17.444	0.839	1.716	-0.649	0.150	-0.403	-0.020	0.008
17.494	0.845	1.711	-0.665	0.155	-0.336	-0.017	0.008
17.545	0.851	1.706	-0.686	0.160	-0.402	-0.020	0.008
17.595	0.857	1.701	-0.709	0.155	-0.470	-0.024	0.008
17.645	0.863	1.696	-0.729	0.160	-0.403	-0.020	0.008
17.695	0.869	1.691	-0.749	0.150	-0.403	-0.020	0.008
17.745	0.874	1.686	-0.766	0.155	-0.336	-0.017	0.008
17.795	0.880	1.680	-0.790	0.155	-0.470	-0.024	0.008
17.845	0.885	1.675	-0.810	0.150	-0.403	-0.020	0.008
17.896	0.891	1.669	-0.830	0.160	-0.403	-0.020	0.008
17.946	0.896	1.663	-0.847	0.155	-0.336	-0.017	0.008
17.996	0.901	1.658	-0.867	0.150	-0.403	-0.020	0.008
18.046	0.906	1.652	-0.887	0.150	-0.403	-0.020	0.008
18.096	0.911	1.645	-0.904	0.165	-0.336	-0.017	0.008
18.146	0.915	1.639	-0.925	0.150	-0.403	-0.020	0.008
18.196	0.920	1.633	-0.941	0.155	-0.336	-0.017	0.008
18.247	0.924	1.627	-0.958	0.155	-0.335	-0.017	0.008
18.297	0.929	1.620	-0.975	0.155	-0.335	-0.017	0.008
18.347	0.933	1.614	-0.999	0.155	-0.470	-0.024	0.008
18.397	0.937	1.608	-1.019	0.150	-0.403	-0.020	0.008
18.447	0.941	1.601	-1.036	0.155	-0.336	-0.017	0.008
18.497	0.945	1.594	-1.056	0.160	-0.403	-0.020	0.008
18.547	0.949	1.587	-1.073	0.155	-0.336	-0.017	0.008
18.598	0.953	1.580	-1.096	0.155	-0.470	-0.024	0.008
18.648	0.956	1.573	-1.113	0.155	-0.336	-0.017	0.008
18.698	0.959	1.566	-1.137	0.155	-0.470	-0.024	0.008
18.748	0.963	1.559	-1.157	0.160	-0.403	-0.020	0.008
18.798	0.966	1.552	-1.174	0.155	-0.336	-0.017	0.008
18.848	0.969	1.544	-1.194	0.160	-0.403	-0.020	0.008
18.898	0.972	1.537	-1.214	0.150	-0.403	-0.020	0.008
18.948	0.974	1.530	-1.238	0.155	-0.470	-0.024	0.008
18.998	0.977	1.523	-1.254	0.155	-0.336	-0.017	0.008
19.049	0.979	1.515	-1.271	0.155	-0.336	-0.017	0.008
19.099	0.981	1.508	-1.291	0.150	-0.403	-0.020	0.008
19.149	0.983	1.501	-1.308	0.146	-0.336	-0.017	0.007
19.199	0.985	1.494	-1.325	0.155	-0.336	-0.017	0.008
19.249	0.987	1.486	-1.339	0.150	-0.269	-0.013	0.008
19.299	0.989	1.478	-1.362	0.165	-0.470	-0.024	0.008
19.349	0.990	1.470	-1.382	0.160	-0.403	-0.020	0.008
19.399	0.992	1.463	-1.402	0.150	-0.403	-0.020	0.008
19.450	0.993	1.455	-1.426	0.155	-0.470	-0.024	0.008
19.500	0.994	1.447	-1.443	0.155	-0.336	-0.017	0.008
19.550	0.995	1.440	-1.460	0.155	-0.335	-0.017	0.008
19.600	0.996	1.432	-1.480	0.160	-0.403	-0.020	0.008
19.650	0.996	1.424	-1.503	0.155	-0.470	-0.024	0.008
19.700	0.997	1.416	-1.527	0.155	-0.470	-0.024	0.008
19.751	0.997	1.409	-1.544	0.155	-0.336	-0.017	0.008
19.801	0.997	1.401	-1.561	0.155	-0.336	-0.017	0.008
19.851	0.997	1.393	-1.581	0.160	-0.403	-0.020	0.008
19.901	0.997	1.385	-1.601	0.150	-0.403	-0.020	0.008
19.951	0.997	1.377	-1.621	0.160	-0.403	-0.020	0.008
20.001	0.996	1.369	-1.638	0.155	-0.335	-0.017	0.008
20.052	0.996	1.362	-1.658	0.150	-0.403	-0.020	0.008
20.102	0.995	1.354	-1.675	0.155	-0.336	-0.017	0.008
20.152	0.994	1.347	-1.689	0.150	-0.268	-0.013	0.008
20.202	0.993	1.339	-1.709	0.150	-0.403	-0.020	0.008
20.252	0.992	1.332	-1.729	0.150	-0.403	-0.020	0.008
20.302	0.991	1.324	-1.749	0.160	-0.403	-0.020	0.008
20.352	0.989	1.316	-1.769	0.160	-0.403	-0.020	0.008
20.403	0.987	1.308	-1.793	0.155	-0.470	-0.024	0.008
20.453	0.986	1.301	-1.817	0.155	-0.470	-0.024	0.008
20.503	0.984	1.294	-1.837	0.150	-0.403	-0.020	0.008
20.553	0.982	1.286	-1.857	0.150	-0.403	-0.020	0.008
20.603	0.979	1.279	-1.877	0.160	-0.403	-0.020	0.008
20.653	0.977	1.271	-1.894	0.155	-0.335	-0.017	0.008
20.704	0.974	1.264	-1.911	0.155	-0.336	-0.017	0.008
20.754	0.972	1.256	-1.931	0.159	-0.401	-0.020	0.008
20.804	0.969	1.249	-1.951	0.160	-0.403	-0.020	0.008
20.854	0.966	1.242	-1.968	0.155	-0.335	-0.017	0.008
20.904	0.963	1.235	-1.985	0.136	-0.336	-0.017	0.007
20.955	0.960	1.228	-2.005	0.160	-0.402	-0.020	0.008
21.005	0.956	1.220	-2.025	0.169	-0.403	-0.020	0.008
21.055	0.953	1.214	-2.045	0.150	-0.403	-0.020	0.008
21.105	0.949	1.207	-2.059	0.150	-0.268	-0.013	0.008
21.155	0.946	1.200	-2.076	0.155	-0.335	-0.017	0.008
21.205	0.942	1.194	-2.096	0.150	-0.403	-0.020	0.008
21.256	0.938	1.187	-2.119	0.155	-0.470	-0.024	0.008
21.306	0.934	1.180	-2.140	0.160	-0.403	-0.020	0.008
21.356	0.929	1.173	-2.160	0.160	-0.402	-0.020	0.008
21.406	0.925	1.167	-2.177	0.155	-0.335	-0.017	0.008
21.456	0.921	1.161	-2.197	0.150	-0.402	-0.020	0.008
21.506	0.916	1.154	-2.217	0.160	-0.402	-0.020	0.008
21.557	0.911	1.148	-2.241	0.155	-0.470	-0.024	0.008
21.607	0.906	1.142	-2.257	0.155	-0.335	-0.017	0.008
21.657	0.901	1.136	-2.274	0.155	-0.336	-0.017	0.008
21.707	0.896	1.130	-2.298	0.155	-0.470	-0.024	0.008
21.757	0.891	1.125	-2.318	0.150	-0.403	-0.020	0.008
21.807	0.886	1.119	-2.335	0.155	-0.335	-0.017	0.008
21.858	0.880	1.114	-2.352	0.155	-0.336	-0.017	0.008
21.908	0.875	1.108	-2.369	0.155	-0.335	-0.017	0.008
21.958	0.869	1.103	-2.392	0.155	-0.470	-0.024	0.008
22.008	0.863	1.097	-2.409	0.155	-0.335	-0.017	0.008
22.058	0.858	1.092	-2.429	0.150	-0.403	-0.020	0.008
22.108	0.852	1.087	-2.446	0.155	-0.335	-0.017	0.008
22.159	0.846	1.083	-2.463	0.155	-0.336	-0.017	0.008
22.209	0.840	1.078	-2.486	0.155	-0.470	-0.024	0.008
22.259	0.833	1.073	-2.507	0.160	-0.403	-0.020	0.008
22.309	0.827	1.068	-2.527	0.160	-0.403	-0.020	0.008
22.359	0.820	1.064	-2.550	0.155	-0.470	-0.024	0.008
22.409	0.814	1.060	-2.564	0.150	-0.268	-0.013	0.008
22.460	0.807	1.055	-2.587	0.155	-0.470	-0.024	0.008
22.510	0.801	1.051	-2.604	0.155	-0.335	-0.017	0.008
22.560	0.794	1.047	-2.624	0.160	-0.403	-0.020	0.008
22.610	0.787	1.044	-2.645	0.150	-0.402	-0.020	0.008
22.660	0.781	1.040	-2.671	0.150	-0.537	-0.027	0.008
22.711	0.773	1.037	-2.685	0.160	-0.268	-0.013	0.008
22.761	0.766	1.033	-2.698	0.160	-0.268	-0.013	0.008
22.811	0.759	1.030	-2.719	0.160	-0.403	-0.020	0.008
22.861	0.753	1.027	-2.732	0.141	-0.268	-0.013	0.007
22.911	0.745	1.024	-2.756	0.155	-0.470	-0.024	0.008
22.961	0.738	1.021	-2.772	0.155	-0.335	-0.017	0.008
23.012	0.731	1.018	-2.793	0.150	-0.403	-0.020	0.008
23.062	0.724	1.016	-2.816	0.155	-0.470	-0.024	0.008
23.112	0.716	1.013	-2.833	0.155	-0.335	-0.017	0.008
23.162	0.709	1.011	-2.857	0.155	-0.470	-0.024	0.008
23.212	0.701	1.009	-2.877	0.160	-0.403	-0.020	0.008
23.262	0.693	1.007	-2.897	0.160	-0.403	-0.020	0.008
23.313	0.686	1.005	-2.917	0.150	-0.403	-0.020	0.008
23.363	0.679	1.004	-2.934	0.155	-0.335	-0.017	0.008
23.413	0.671	1.002	-2.951	0.155	-0.336	-0.017	0.008
23.463	0.663	1.001	-2.971	0.160	-0.403	-0.020	0.008
23.513	0.655	0.999	-2.991	0.160	-0.403	-0.020	0.008
23.563	0.648	0.998	-3.011	0.150	-0.402	-0.020	0.008
23.614	0.640	0.997	-3.035	0.155	-0.470	-0.024	0.008
23.664	0.632	0.997	-3.048	0.150	-0.268	-0.013	0.008
23.714	0.628	0.996	-3.042	0.085	0.134	0.007	0.004
23.764	0.627	0.996	-3.018	0.023	0.470	0.024	0.001
23.814	0.627	0.996	-2.985	0.009	0.671	0.034	0.000
23.864	0.626	0.996	-2.954	0.005	0.604	0.030	0.000
23.915	0.626	0.996	-2.921	0.000	0.670	0.034	0.000
23.965	0.626	0.996	-2.884	0.005	0.738	0.037	0.000
24.015	0.626	0.996	-2.847	0.005	0.738	0.037	0.000
24.065	0.626	0.996	-2.806	0.000	0.805	0.040	0.000
24.115	0.626	0.996	-2.769	-0.005	0.738	0.037	-0.000
24.165	0.626	0.996	-2.732	-0.005	0.738	0.037	-0.000
24.216	0.626	0.996	-2.692	0.000	0.805	0.040	0.000
24.266	0.626	0.996	-2.655	0.005	0.738	0.037	0.000
24.316	0.626	0.996	-2.614	0.000	0.805	0.040	0.000
24.366	0.626	0.996	-2.574	0.000	0.805	0.040	0.000
24.416	0.626	0.996	-2.533	0.000	0.805	0.040	0.000
24.466	0.626	0.996	-2.493	0.000	0.805	0.040	0.000
24.517	0.626	0.996	-2.459	0.000	0.671	0.034	0.000
24.567	0.626	0.996	-2.419	0.000	0.805	0.040	0.000
24.617	0.626	0.996	-2.379	0.000	0.805	0.040	0.000
24.667	0.626	0.996	-2.345	0.000	0.671	0.034	0.000
24.717	0.626	0.996	-2.305	0.000	0.805	0.040	0.000
24.767	0.626	0.996	-2.268	0.005	0.738	0.037	0.000
24.818	0.626	0.996	-2.227	0.000	0.805	0.040	0.000
24.868	0.626	0.996	-2.187	0.000	0.805	0.040	0.000
24.918	0.626	0.996	-2.150	-0.005	0.738	0.037	-0.000
24.968	0.626	0.996	-2.109	0.000	0.805	0.040	0.000
25.018	0.626	0.996	-2.076	0.000	0.671	0.034	0.000
25.069	0.626	0.996	-2.035	0.000	0.805	0.040	0.000
25.119	0.626	0.996	-1.995	0.000	0.805	0.040	0.000
25.169	0.626	0.996	-1.958	-0.005	0.738	0.037	-0.000
25.219	0.626	0.996	-1.921	0.005	0.738	0.037	0.000
25.269	0.626	0.996	-1.884	-0.005	0.738	0.037	-0.000
25.319	0.626	0.996	-1.843	0.000	0.805	0.040	0.000
25.370	0.626	0.996	-1.803	0.000	0.805	0.040	0.000
25.420	0.626	0.996	-1.766	-0.005	0.738	0.037	-0.000
25.470	0.626	0.996	-1.732	0.000	0.671	0.034	0.000
25.520	0.626	0.996	-1.692	0.000	0.805	0.040	0.000
