t	x	y	th	v	w	dTh	dSi
12.305	1.415	1.766	1.503	0.080	0.067	0.003	0.004
12.355	1.416	1.770	1.503	0.075	0.000	0.000	0.004
12.405	1.416	1.773	1.507	0.070	0.067	0.003	0.004
12.456	1.416	1.777	1.507	0.075	0.000	0.000	0.004
12.506	1.416	1.781	1.510	0.070	0.067	0.003	0.004
12.556	1.416	1.784	1.510	0.066	0.000	0.000	0.003
12.606	1.417	1.787	1.514	0.070	0.067	0.003	0.004
12.656	1.417	1.791	1.514	0.066	0.000	0.000	0.003
12.706	1.417	1.794	1.514	0.066	0.000	0.000	0.003
12.756	1.417	1.798	1.517	0.070	0.067	0.003	0.004
12.807	1.417	1.801	1.514	0.061	-0.067	-0.003	0.003
12.857	1.418	1.804	1.517	0.061	0.067	0.003	0.003
12.907	1.418	1.805	1.530	0.019	0.268	0.013	0.001
12.957	1.418	1.805	1.544	0.009	0.268	0.013	0.000
13.007	1.418	1.806	1.564	0.009	0.403	0.020	0.000
13.057	1.418	1.805	1.588	-0.005	0.470	0.024	-0.000
13.107	1.418	1.806	1.611	0.005	0.470	0.024	0.000
13.158	1.418	1.806	1.631	0.009	0.403	0.020	0.000
13.208	1.417	1.808	1.652	0.038	0.403	0.020	0.002
13.258	1.417	1.814	1.668	0.117	0.336	0.017	0.006
13.308	1.416	1.822	1.682	0.160	0.269	0.013	0.008
13.358	1.415	1.830	1.685	0.164	0.067	0.003	0.008
13.408	1.414	1.839	1.689	0.174	0.067	0.003	0.009
13.459	1.413	1.847	1.689	0.160	0.000	0.000	0.008
13.509	1.412	1.854	1.689	0.150	0.000	0.000	0.008
13.559	1.411	1.861	1.692	0.146	0.067	0.003	0.007
13.609	1.411	1.869	1.692	0.150	0.000	0.000	0.008
13.659	1.410	1.876	1.685	0.150	-0.134	-0.007	0.008
13.709	1.409	1.883	1.682	0.146	-0.067	-0.003	0.007
13.759	1.408	1.891	1.679	0.146	-0.067	-0.003	0.007
13.810	1.407	1.898	1.675	0.146	-0.067	-0.003	0.007
13.860	1.407	1.905	1.675	0.141	0.000	0.000	0.007
13.910	1.406	1.912	1.675	0.141	0.000	0.000	0.007
13.960	1.405	1.919	1.675	0.132	0.000	0.000	0.007
14.010	1.404	1.925	1.672	0.136	-0.067	-0.003	0.007
14.060	1.404	1.932	1.679	0.141	0.134	0.007	0.007
14.110	1.403	1.939	1.679	0.132	0.000	0.000	0.007
14.161	1.402	1.946	1.685	0.141	0.134	0.007	0.007
14.211	1.401	1.953	1.685	0.132	0.000	0.000	0.007
14.261	1.401	1.959	1.685	0.132	0.000	0.000	0.007
14.311	1.400	1.965	1.685	0.113	0.000	0.000	0.006
14.361	1.399	1.971	1.689	0.127	0.067	0.003	0.006
14.411	1.399	1.977	1.689	0.122	0.000	0.000	0.006
14.462	1.398	1.983	1.689	0.122	0.000	0.000	0.006
14.512	1.397	1.989	1.689	0.122	0.000	0.000	0.006
14.562	1.396	1.995	1.689	0.122	0.000	0.000	0.006
14.612	1.396	2.001	1.689	0.113	0.000	0.000	0.006
14.662	1.395	2.007	1.689	0.113	0.000	0.000	0.006
14.712	1.394	2.012	1.692	0.108	0.067	0.003	0.005
14.762	1.394	2.018	1.692	0.113	0.000	0.000	0.006
14.813	1.393	2.023	1.692	0.113	0.000	0.000	0.006
14.863	1.392	2.028	1.692	0.103	0.000	0.000	0.005
14.913	1.392	2.034	1.689	0.108	-0.067	-0.003	0.005
14.963	1.391	2.039	1.692	0.108	0.067	0.003	0.005
15.013	1.391	2.044	1.685	0.103	-0.134	-0.007	0.005
15.064	1.390	2.049	1.682	0.098	-0.067	-0.003	0.005
15.114	1.389	2.054	1.675	0.103	-0.134	-0.007	0.005
15.164	1.389	2.059	1.679	0.099	0.067	0.003	0.005
15.214	1.388	2.064	1.679	0.103	0.000	0.000	0.005
15.268	1.388	2.070	1.675	0.101	-0.063	-0.003	0.005
15.318	1.387	2.074	1.672	0.089	-0.067	-0.003	0.004
15.368	1.387	2.079	1.672	0.094	0.000	0.000	0.005
15.418	1.386	2.084	1.672	0.094	0.000	0.000	0.005
15.468	1.386	2.088	1.675	0.089	0.067	0.003	0.004
15.519	1.385	2.093	1.675	0.094	0.000	0.000	0.005
15.569	1.385	2.098	1.679	0.099	0.067	0.003	0.005
15.619	1.384	2.102	1.679	0.085	0.000	0.000	0.004
15.669	1.384	2.106	1.682	0.089	0.067	0.003	0.004
15.719	1.383	2.111	1.682	0.094	0.000	0.000	0.005
15.769	1.383	2.116	1.682	0.094	0.000	0.000	0.005
15.820	1.382	2.120	1.689	0.085	0.134	0.007	0.004
15.870	1.382	2.124	1.685	0.080	-0.067	-0.003	0.004
15.920	1.382	2.128	1.685	0.075	0.000	0.000	0.004
15.970	1.381	2.132	1.689	0.089	0.067	0.003	0.004
16.020	1.381	2.136	1.689	0.075	0.000	0.000	0.004
16.070	1.380	2.140	1.685	0.080	-0.067	-0.003	0.004
16.121	1.380	2.144	1.689	0.080	0.067	0.003	0.004
16.171	1.379	2.148	1.692	0.080	0.067	0.003	0.004
16.221	1.379	2.152	1.689	0.080	-0.067	-0.003	0.004
16.271	1.378	2.156	1.689	0.075	0.000	0.000	0.004
16.321	1.378	2.159	1.689	0.075	0.000	0.000	0.004
16.371	1.377	2.163	1.689	0.075	0.000	0.000	0.004
16.422	1.377	2.167	1.689	0.075	0.000	0.000	0.004
16.472	1.377	2.170	1.689	0.066	0.000	0.000	0.003
16.522	1.376	2.173	1.689	0.066	0.000	0.000	0.003
16.572	1.376	2.177	1.689	0.075	0.000	0.000	0.004
16.622	1.375	2.181	1.692	0.070	0.067	0.003	0.004
16.672	1.375	2.184	1.692	0.066	0.000	0.000	0.003
16.723	1.374	2.187	1.689	0.070	-0.067	-0.003	0.004
16.773	1.374	2.191	1.692	0.070	0.067	0.003	0.004
16.823	1.374	2.194	1.689	0.070	-0.067	-0.003	0.004
16.873	1.373	2.198	1.689	0.066	0.000	0.000	0.003
16.923	1.373	2.201	1.689	0.075	0.000	0.000	0.004
16.973	1.372	2.204	1.679	0.052	-0.201	-0.010	0.003
17.024	1.372	2.205	1.662	0.023	-0.336	-0.017	0.001
17.074	1.372	2.205	1.638	0.005	-0.470	-0.024	0.000
17.124	1.372	2.206	1.615	0.005	-0.469	-0.024	0.000
17.174	1.372	2.206	1.594	0.000	-0.402	-0.020	0.000
17.224	1.372	2.206	1.574	0.000	-0.403	-0.020	0.000
17.274	1.372	2.206	1.547	0.000	-0.537	-0.027	0.000
17.325	1.372	2.206	1.520	0.000	-0.537	-0.027	0.000
17.375	1.372	2.206	1.493	0.000	-0.537	-0.027	0.000
17.425	1.372	2.207	1.473	0.028	-0.402	-0.020	0.001
17.475	1.373	2.213	1.466	0.122	-0.134	-0.007	0.006
17.525	1.374	2.221	1.463	0.155	-0.067	-0.003	0.008
17.576	1.375	2.229	1.453	0.164	-0.201	-0.010	0.008
17.626	1.376	2.238	1.450	0.174	-0.067	-0.003	0.009
17.676	1.377	2.246	1.443	0.160	-0.134	-0.007	0.008
17.726	1.378	2.253	1.446	0.145	0.067	0.003	0.007
17.776	1.379	2.260	1.443	0.146	-0.067	-0.003	0.007
17.827	1.380	2.268	1.446	0.155	0.067	0.003	0.008
17.877	1.381	2.275	1.446	0.150	0.000	0.000	0.008
17.927	1.382	2.283	1.446	0.150	0.000	0.000	0.008
17.977	1.382	2.290	1.450	0.146	0.067	0.003	0.007
18.027	1.383	2.297	1.453	0.145	0.067	0.003	0.007
18.077	1.384	2.305	1.456	0.146	0.067	0.003	0.007
18.128	1.385	2.312	1.453	0.145	-0.067	-0.003	0.007
18.178	1.386	2.319	1.456	0.136	0.067	0.003	0.007
18.228	1.387	2.325	1.456	0.131	0.000	0.000	0.007
18.278	1.387	2.332	1.460	0.127	0.067	0.003	0.006
18.328	1.388	2.339	1.460	0.141	0.000	0.000	0.007
18.379	1.389	2.345	1.463	0.136	0.067	0.003	0.007
18.429	1.390	2.352	1.456	0.131	-0.134	-0.007	0.007
18.479	1.390	2.358	1.456	0.122	0.000	0.000	0.006
18.529	1.391	2.365	1.456	0.131	0.000	0.000	0.007
18.579	1.392	2.371	1.456	0.122	0.000	0.000	0.006
18.630	1.392	2.377	1.456	0.122	0.000	0.000	0.006
18.680	1.393	2.383	1.450	0.122	-0.134	-0.007	0.006
18.730	1.394	2.389	1.453	0.117	0.067	0.003	0.006
18.780	1.395	2.394	1.450	0.117	-0.067	-0.003	0.006
18.831	1.395	2.400	1.453	0.117	0.067	0.003	0.006
18.881	1.396	2.405	1.446	0.103	-0.134	-0.007	0.005
18.931	1.397	2.411	1.446	0.113	0.000	0.000	0.006
18.982	1.397	2.417	1.446	0.112	0.000	0.000	0.006
19.032	1.398	2.422	1.446	0.113	0.000	0.000	0.006
19.082	1.399	2.427	1.446	0.103	0.000	0.000	0.005
19.132	1.399	2.433	1.443	0.108	-0.067	-0.003	0.005
19.182	1.400	2.438	1.446	0.108	0.067	0.003	0.005
19.232	1.401	2.443	1.446	0.103	0.000	0.000	0.005
19.283	1.401	2.448	1.446	0.103	0.000	0.000	0.005
19.333	1.402	2.454	1.450	0.108	0.067	0.003	0.005
19.383	1.403	2.459	1.450	0.103	0.000	0.000	0.005
19.433	1.403	2.464	1.453	0.098	0.067	0.003	0.005
19.484	1.404	2.469	1.453	0.094	0.000	0.000	0.005
19.534	1.404	2.474	1.456	0.108	0.067	0.003	0.005
19.584	1.405	2.479	1.456	0.094	0.000	0.000	0.005
19.634	1.405	2.483	1.456	0.094	0.000	0.000	0.005
19.684	1.406	2.488	1.453	0.099	-0.067	-0.003	0.005
19.734	1.406	2.492	1.460	0.085	0.134	0.007	0.004
19.784	1.407	2.497	1.456	0.089	-0.067	-0.003	0.004
19.835	1.407	2.501	1.456	0.085	0.000	0.000	0.004
19.885	1.408	2.506	1.460	0.089	0.067	0.003	0.004
19.935	1.408	2.510	1.460	0.094	0.000	0.000	0.005
19.985	1.409	2.514	1.460	0.085	0.000	0.000	0.004
20.035	1.409	2.519	1.460	0.085	0.000	0.000	0.004
20.085	1.410	2.523	1.460	0.085	0.000	0.000	0.004
20.136	1.410	2.527	1.460	0.085	0.000	0.000	0.004
20.186	1.411	2.531	1.456	0.080	-0.067	-0.003	0.004
20.236	1.411	2.535	1.456	0.085	0.000	0.000	0.004
20.286	1.412	2.539	1.453	0.080	-0.067	-0.003	0.004
20.336	1.412	2.543	1.453	0.075	0.000	0.000	0.004
20.386	1.413	2.547	1.456	0.080	0.067	0.003	0.004
20.436	1.413	2.551	1.453	0.080	-0.067	-0.003	0.004
20.488	1.414	2.555	1.453	0.073	0.000	0.000	0.004
20.538	1.414	2.558	1.450	0.070	-0.067	-0.003	0.004
20.588	1.414	2.562	1.450	0.075	0.000	0.000	0.004
20.638	1.415	2.565	1.450	0.066	0.000	0.000	0.003
20.688	1.415	2.569	1.446	0.070	-0.067	-0.003	0.004
20.739	1.416	2.572	1.446	0.066	0.000	0.000	0.003
20.789	1.416	2.576	1.446	0.075	0.000	0.000	0.004
20.839	1.417	2.579	1.446	0.066	0.000	0.000	0.003
20.889	1.417	2.582	1.446	0.066	0.000	0.000	0.003
20.939	1.417	2.586	1.443	0.070	-0.067	-0.003	0.004
20.989	1.418	2.589	1.443	0.066	0.000	0.000	0.003
21.039	1.418	2.592	1.443	0.066	0.000	0.000	0.003
21.090	1.419	2.596	1.443	0.066	0.000	0.000	0.003
21.140	1.419	2.599	1.446	0.071	0.067	0.003	0.004
21.190	1.420	2.602	1.446	0.066	0.000	0.000	0.003
21.240	1.420	2.605	1.450	0.042	0.067	0.003	0.002
21.297	1.420	2.605	1.466	0.012	0.297	0.017	0.001
21.347	1.420	2.606	1.487	0.009	0.402	0.020	0.000
21.397	1.420	2.606	1.510	0.005	0.469	0.024	0.000
21.447	1.420	2.606	1.534	0.005	0.470	0.024	0.000
21.497	1.420	2.606	1.557	0.005	0.470	0.024	0.000
21.547	1.420	2.606	1.578	0.000	0.403	0.020	0.000
21.597	1.420	2.606	1.604	0.000	0.537	0.027	0.000
21.648	1.420	2.606	1.631	0.000	0.537	0.027	0.000
21.698	1.420	2.607	1.662	0.005	0.604	0.030	0.000
21.748	1.420	2.607	1.685	0.005	0.470	0.024	0.000
21.798	1.420	2.607	1.712	0.000	0.537	0.027	0.000
21.848	1.420	2.607	1.739	0.000	0.537	0.027	0.000
21.898	1.420	2.607	1.766	0.000	0.537	0.027	0.000
21.948	1.420	2.607	1.793	0.000	0.537	0.027	0.000
21.998	1.420	2.607	1.817	0.005	0.470	0.024	0.000
22.049	1.420	2.607	1.843	0.000	0.537	0.027	0.000
22.099	1.420	2.607	1.870	0.000	0.537	0.027	0.000
22.149	1.420	2.607	1.897	0.000	0.533	0.027	0.000
22.199	1.420	2.607	1.924	0.000	0.537	0.027	0.000
22.249	1.420	2.607	1.948	-0.005	0.470	0.024	-0.000
22.300	1.420	2.607	1.971	0.005	0.469	0.024	0.000
22.350	1.420	2.607	1.998	0.000	0.537	0.027	0.000
22.400	1.420	2.607	2.025	0.000	0.537	0.027	0.000
22.450	1.420	2.607	2.049	-0.005	0.469	0.024	-0.000
22.500	1.420	2.607	2.076	0.000	0.537	0.027	0.000
22.551	1.420	2.607	2.103	0.000	0.536	0.027	0.000
22.601	1.420	2.607	2.130	0.000	0.537	0.027	0.000
22.651	1.420	2.607	2.156	0.000	0.537	0.027	0.000
22.701	1.420	2.607	2.180	0.005	0.470	0.024	0.000
22.751	1.420	2.607	2.207	0.000	0.537	0.027	0.000
22.801	1.420	2.607	2.231	-0.005	0.470	0.024	-0.000
22.852	1.420	2.607	2.257	0.000	0.537	0.027	0.000
22.902	1.420	2.607	2.284	0.000	0.537	0.027	0.000
22.952	1.420	2.607	2.305	0.000	0.403	0.020	0.000
23.002	1.420	2.607	2.332	0.000	0.537	0.027	0.000
23.052	1.420	2.607	2.362	0.005	0.604	0.030	0.000
23.102	1.420	2.607	2.385	-0.005	0.470	0.024	-0.000
23.152	1.420	2.607	2.409	0.005	0.470	0.024	0.000
23.203	1.420	2.607	2.436	0.000	0.537	0.027	0.000
23.253	1.420	2.607	2.463	0.000	0.537	0.027	0.000
23.303	1.420	2.607	2.490	0.000	0.537	0.027	0.000
23.353	1.420	2.607	2.513	0.005	0.470	0.024	0.000
23.403	1.420	2.607	2.540	0.000	0.537	0.027	0.000
23.453	1.420	2.607	2.564	-0.005	0.470	0.024	-0.000
23.504	1.420	2.607	2.587	0.005	0.470	0.024	0.000
23.554	1.420	2.607	2.614	0.000	0.537	0.027	0.000
23.604	1.420	2.607	2.641	0.000	0.537	0.027	0.000
23.654	1.420	2.607	2.668	0.000	0.537	0.027	0.000
23.704	1.420	2.607	2.692	-0.005	0.470	0.024	-0.000
23.754	1.420	2.607	2.719	0.000	0.537	0.027	0.000
23.804	1.420	2.607	2.742	0.005	0.470	0.024	0.000
23.856	1.420	2.607	2.769	0.000	0.519	0.027	0.000
23.906	1.420	2.607	2.796	0.000	0.537	0.027	0.000
23.957	1.420	2.607	2.820	-0.005	0.470	0.024	-0.000
24.007	1.420	2.607	2.843	0.005	0.470	0.024	0.000
24.057	1.420	2.607	2.867	-0.005	0.470	0.024	-0.000
24.107	1.420	2.607	2.894	0.000	0.537	0.027	0.000
24.157	1.420	2.607	2.921	0.000	0.537	0.027	0.000
24.207	1.420	2.607	2.947	0.000	0.537	0.027	0.000
24.258	1.420	2.607	2.971	0.005	0.469	0.024	0.000
24.308	1.420	2.607	2.998	0.000	0.537	0.027	0.000
24.358	1.420	2.607	3.025	0.000	0.536	0.027	0.000
24.408	1.420	2.607	3.052	0.000	0.537	0.027	0.000
24.458	1.420	2.607	3.072	0.000	0.403	0.020	0.000
24.508	1.420	2.607	3.099	0.000	0.537	0.027	0.000
24.559	1.420	2.607	3.123	-0.005	0.470	0.024	-0.000
24.609	1.420	2.607	-3.134	0.000	0.537	0.027	0.000
24.659	1.419	2.607	-3.124	0.023	0.201	0.010	0.001
24.709	1.413	2.607	-3.114	0.117	0.201	0.010	0.006
24.759	1.406	2.607	-3.107	0.141	0.134	0.007	0.007
24.810	1.398	2.606	-3.100	0.160	0.134	0.007	0.008
24.860	1.389	2.606	-3.100	0.169	0.000	0.000	0.008
24.910	1.381	2.606	-3.103	0.164	-0.067	-0.003	0.008
24.960	1.373	2.606	-3.100	0.155	0.067	0.003	0.008
25.010	1.365	2.605	-3.103	0.155	-0.067	-0.003	0.008
25.060	1.358	2.605	-3.107	0.155	-0.067	-0.003	0.008
25.111	1.350	2.605	-3.100	0.159	0.134	0.007	0.008
25.161	1.342	2.604	-3.100	0.150	0.000	0.000	0.008
25.211	1.334	2.604	-3.097	0.155	0.067	0.003	0.008
25.261	1.327	2.604	-3.097	0.141	0.000	0.000	0.007
25.311	1.320	2.603	-3.093	0.146	0.067	0.003	0.007
25.361	1.313	2.603	-3.093	0.141	0.000	0.000	0.007
25.412	1.306	2.603	-3.093	0.141	0.000	0.000	0.007
25.462	1.299	2.602	-3.093	0.132	0.000	0.000	0.007
25.512	1.292	2.602	-3.090	0.146	0.067	0.003	0.007
25.562	1.285	2.602	-3.090	0.132	0.000	0.000	0.007
25.612	1.279	2.601	-3.090	0.132	0.000	0.000	0.007
25.662	1.272	2.601	-3.090	0.131	0.000	0.000	0.007
25.713	1.266	2.601	-3.093	0.127	-0.067	-0.003	0.006
25.763	1.260	2.600	-3.090	0.127	0.067	0.003	0.006
25.813	1.253	2.600	-3.093	0.127	-0.067	-0.003	0.006
25.863	1.247	2.600	-3.093	0.122	0.000	0.000	0.006
25.913	1.241	2.599	-3.097	0.117	-0.067	-0.003	0.006
25.964	1.235	2.599	-3.093	0.117	0.067	0.003	0.006
26.014	1.229	2.599	-3.097	0.117	-0.067	-0.003	0.006
26.064	1.223	2.599	-3.100	0.117	-0.067	-0.003	0.006
26.114	1.218	2.598	-3.097	0.117	0.067	0.003	0.006
26.164	1.212	2.598	-3.100	0.117	-0.067	-0.003	0.006
26.214	1.206	2.598	-3.103	0.117	-0.067	-0.003	0.006
26.265	1.200	2.598	-3.100	0.117	0.067	0.003	0.006
26.315	1.194	2.597	-3.100	0.112	0.000	0.000	0.006
26.365	1.189	2.597	-3.100	0.112	0.000	0.000	0.006
26.415	1.183	2.597	-3.100	0.113	0.000	0.000	0.006
26.466	1.177	2.597	-3.100	0.113	0.000	0.000	0.006
26.516	1.172	2.596	-3.097	0.108	0.067	0.003	0.005
