t	x	y	th	v	w	dTh	dSi
25.771	1.201	0.992	3.114	-0.005	-0.470	-0.024	-0.000
25.821	1.201	0.992	3.087	0.000	-0.537	-0.027	0.000
25.871	1.201	0.992	3.056	0.005	-0.604	-0.030	0.000
25.921	1.201	0.992	3.033	-0.005	-0.470	-0.024	-0.000
25.971	1.201	0.992	3.006	0.000	-0.537	-0.027	0.000
26.021	1.201	0.992	2.986	0.000	-0.403	-0.020	0.000
26.071	1.201	0.992	2.962	-0.005	-0.470	-0.024	-0.000
26.122	1.201	0.992	2.939	0.005	-0.470	-0.024	0.000
26.172	1.201	0.992	2.912	0.000	-0.537	-0.027	0.000
26.222	1.201	0.992	2.885	0.000	-0.537	-0.027	0.000
26.272	1.201	0.992	2.858	0.000	-0.537	-0.027	0.000
26.322	1.201	0.992	2.831	0.000	-0.537	-0.027	0.000
26.372	1.201	0.992	2.807	0.005	-0.470	-0.024	0.000
26.422	1.201	0.992	2.780	0.000	-0.537	-0.027	0.000
26.473	1.201	0.992	2.753	0.000	-0.533	-0.027	0.000
26.523	1.201	0.992	2.730	-0.005	-0.470	-0.024	-0.000
26.573	1.201	0.992	2.706	0.005	-0.470	-0.024	0.000
26.623	1.201	0.992	2.679	0.000	-0.537	-0.027	0.000
26.674	1.201	0.992	2.656	-0.005	-0.470	-0.024	-0.000
26.724	1.201	0.992	2.629	0.000	-0.537	-0.027	0.000
26.774	1.201	0.992	2.602	0.000	-0.537	-0.027	0.000
26.824	1.201	0.992	2.575	0.000	-0.537	-0.027	0.000
26.874	1.201	0.992	2.551	-0.005	-0.470	-0.024	-0.000
26.924	1.201	0.992	2.528	-0.005	-0.470	-0.024	-0.000
26.974	1.201	0.992	2.504	0.005	-0.470	-0.024	0.000
27.024	1.201	0.992	2.481	-0.005	-0.470	-0.024	-0.000
27.075	1.201	0.992	2.457	0.005	-0.470	-0.024	0.000
27.125	1.201	0.992	2.430	0.000	-0.537	-0.027	0.000
27.175	1.201	0.992	2.407	-0.005	-0.470	-0.024	-0.000
27.225	1.201	0.992	2.380	0.000	-0.537	-0.027	0.000
27.275	1.201	0.992	2.360	0.000	-0.403	-0.020	0.000
27.325	1.201	0.992	2.333	0.000	-0.537	-0.027	0.000
27.375	1.202	0.992	2.309	-0.005	-0.470	-0.024	-0.000
27.426	1.202	0.992	2.282	0.000	-0.537	-0.027	0.000
27.476	1.201	0.992	2.259	0.005	-0.470	-0.024	0.000
27.526	1.201	0.992	2.232	0.000	-0.537	-0.027	0.000
27.576	1.201	0.992	2.205	0.000	-0.537	-0.027	0.000
27.626	1.201	0.992	2.178	0.000	-0.537	-0.027	0.000
27.676	1.201	0.992	2.151	0.000	-0.537	-0.027	0.000
27.726	1.201	0.992	2.124	0.000	-0.537	-0.027	0.000
27.777	1.202	0.992	2.100	-0.005	-0.470	-0.024	-0.000
27.827	1.201	0.992	2.077	0.005	-0.470	-0.024	0.000
27.877	1.201	0.992	2.050	0.000	-0.536	-0.027	0.000
27.927	1.201	0.992	2.026	0.005	-0.470	-0.024	0.000
27.977	1.201	0.992	1.999	0.000	-0.537	-0.027	0.000
28.027	1.201	0.992	1.972	0.000	-0.537	-0.027	0.000
28.077	1.201	0.992	1.949	-0.005	-0.470	-0.024	-0.000
28.128	1.201	0.992	1.922	0.000	-0.537	-0.027	0.000
28.178	1.201	0.992	1.898	0.005	-0.470	-0.024	0.000
28.228	1.201	0.992	1.875	-0.005	-0.470	-0.024	-0.000
28.278	1.201	0.992	1.848	0.000	-0.537	-0.027	0.000
28.328	1.201	0.992	1.824	0.005	-0.470	-0.024	0.000
28.378	1.201	0.992	1.797	0.000	-0.537	-0.027	0.000
28.428	1.201	0.992	1.774	-0.005	-0.470	-0.024	-0.000
28.478	1.201	0.992	1.747	0.000	-0.537	-0.027	0.000
28.529	1.201	0.992	1.720	0.000	-0.537	-0.027	0.000
28.579	1.201	0.992	1.693	0.000	-0.537	-0.027	0.000
28.629	1.201	0.992	1.670	0.005	-0.470	-0.024	0.000
28.679	1.201	0.992	1.646	-0.005	-0.470	-0.024	-0.000
28.729	1.201	0.992	1.622	0.005	-0.470	-0.024	0.000
28.779	1.201	0.992	1.595	0.000	-0.537	-0.027	0.000
28.829	1.201	0.992	1.572	-0.005	-0.470	-0.024	-0.000
28.880	1.201	0.992	1.545	0.000	-0.537	-0.027	0.000
28.930	1.201	0.992	1.518	0.000	-0.537	-0.027	0.000
28.980	1.201	0.992	1.491	0.000	-0.537	-0.027	0.000
29.030	1.201	0.992	1.468	0.005	-0.470	-0.024	0.000
29.080	1.201	0.992	1.444	-0.005	-0.470	-0.024	-0.000
29.130	1.201	0.992	1.417	0.000	-0.537	-0.027	0.000
29.180	1.201	0.992	1.390	0.000	-0.537	-0.027	0.000
29.231	1.201	0.992	1.367	0.005	-0.470	-0.024	0.000
29.281	1.201	0.992	1.340	0.000	-0.537	-0.027	0.000
29.331	1.201	0.992	1.313	0.000	-0.537	-0.027	0.000
29.381	1.201	0.992	1.286	0.000	-0.537	-0.027	0.000
29.431	1.201	0.992	1.262	-0.005	-0.470	-0.024	-0.000
29.481	1.201	0.992	1.235	0.000	-0.537	-0.027	0.000
29.531	1.201	0.992	1.208	0.000	-0.537	-0.027	0.000
29.581	1.201	0.992	1.185	0.005	-0.470	-0.024	0.000
29.632	1.201	0.992	1.158	0.000	-0.537	-0.027	0.000
29.682	1.202	0.992	1.134	0.005	-0.470	-0.024	0.000
29.732	1.202	0.992	1.107	0.000	-0.537	-0.027	0.000
29.782	1.201	0.992	1.084	-0.005	-0.470	-0.024	-0.000
29.832	1.202	0.992	1.054	0.005	-0.604	-0.030	0.000
29.882	1.202	0.992	1.027	0.000	-0.537	-0.027	0.000
29.932	1.202	0.993	1.003	0.005	-0.470	-0.024	0.000
29.983	1.202	0.993	0.976	0.000	-0.537	-0.027	0.000
30.033	1.202	0.993	0.953	0.005	-0.470	-0.024	0.000
30.083	1.202	0.993	0.929	-0.005	-0.470	-0.024	-0.000
30.133	1.202	0.993	0.902	0.000	-0.537	-0.027	0.000
30.183	1.201	0.992	0.879	-0.005	-0.470	-0.024	-0.000
30.233	1.201	0.992	0.852	0.000	-0.537	-0.027	0.000
30.283	1.201	0.992	0.825	0.000	-0.537	-0.027	0.000
30.334	1.201	0.992	0.804	0.000	-0.403	-0.020	0.000
30.384	1.201	0.992	0.778	0.000	-0.537	-0.027	0.000
30.434	1.201	0.992	0.751	0.000	-0.537	-0.027	0.000
30.484	1.201	0.992	0.724	0.000	-0.537	-0.027	0.000
30.534	1.201	0.992	0.703	0.000	-0.403	-0.020	0.000
30.584	1.202	0.992	0.673	0.005	-0.604	-0.030	0.000
30.634	1.201	0.992	0.650	-0.005	-0.470	-0.024	-0.000
30.684	1.201	0.992	0.623	0.000	-0.537	-0.027	0.000
30.735	1.201	0.992	0.596	0.000	-0.537	-0.027	0.000
30.785	1.202	0.992	0.572	0.005	-0.470	-0.024	0.000
30.835	1.201	0.992	0.549	-0.005	-0.469	-0.024	-0.000
30.885	1.201	0.992	0.522	0.000	-0.537	-0.027	0.000
30.935	1.201	0.992	0.502	0.000	-0.403	-0.020	0.000
30.985	1.201	0.992	0.475	0.000	-0.537	-0.027	0.000
31.036	1.201	0.992	0.448	0.000	-0.537	-0.027	0.000
31.086	1.201	0.992	0.421	0.000	-0.537	-0.027	0.000
31.136	1.201	0.992	0.397	-0.005	-0.470	-0.024	-0.000
31.186	1.201	0.992	0.370	0.000	-0.537	-0.027	0.000
31.236	1.201	0.992	0.347	0.005	-0.470	-0.024	0.000
31.286	1.201	0.992	0.320	0.000	-0.537	-0.027	0.000
31.336	1.201	0.992	0.296	-0.005	-0.470	-0.024	-0.000
31.386	1.201	0.992	0.273	0.005	-0.470	-0.024	0.000
31.437	1.201	0.992	0.246	0.000	-0.537	-0.027	0.000
31.487	1.201	0.992	0.219	0.000	-0.537	-0.027	0.000
31.537	1.201	0.992	0.192	0.000	-0.536	-0.027	0.000
31.587	1.201	0.992	0.165	0.000	-0.537	-0.027	0.000
31.637	1.201	0.992	0.141	-0.005	-0.470	-0.024	-0.000
31.687	1.201	0.992	0.114	0.000	-0.537	-0.027	0.000
31.738	1.201	0.992	0.094	0.000	-0.403	-0.020	0.000
31.788	1.201	0.992	0.071	-0.005	-0.470	-0.024	-0.000
31.838	1.201	0.992	0.047	0.005	-0.470	-0.024	0.000
31.888	1.201	0.992	0.020	0.000	-0.537	-0.027	0.000
31.938	1.201	0.992	-0.003	-0.005	-0.470	-0.024	-0.000
31.988	1.201	0.992	-0.030	0.000	-0.537	-0.027	0.000
32.038	1.201	0.992	-0.054	-0.005	-0.470	-0.024	-0.000
32.088	1.201	0.992	-0.081	0.000	-0.537	-0.027	0.000
32.139	1.201	0.992	-0.104	0.005	-0.470	-0.024	0.000
32.189	1.201	0.992	-0.128	-0.005	-0.470	-0.024	-0.000
32.239	1.201	0.992	-0.155	0.000	-0.537	-0.027	0.000
32.289	1.201	0.992	-0.185	0.005	-0.604	-0.030	0.000
32.339	1.201	0.992	-0.205	0.000	-0.403	-0.020	0.000
32.389	1.201	0.992	-0.232	0.000	-0.537	-0.027	0.000
32.439	1.201	0.992	-0.259	0.000	-0.537	-0.027	0.000
32.490	1.201	0.992	-0.289	0.005	-0.604	-0.030	0.000
32.540	1.201	0.992	-0.313	-0.005	-0.470	-0.024	-0.000
32.590	1.201	0.992	-0.340	0.000	-0.537	-0.027	0.000
32.640	1.201	0.992	-0.364	0.005	-0.470	-0.024	0.000
32.690	1.201	0.992	-0.390	0.000	-0.537	-0.027	0.000
32.740	1.201	0.992	-0.411	0.000	-0.403	-0.020	0.000
32.790	1.201	0.992	-0.438	0.000	-0.537	-0.027	0.000
32.841	1.201	0.992	-0.465	0.000	-0.537	-0.027	0.000
32.891	1.201	0.992	-0.491	0.000	-0.537	-0.027	0.000
32.941	1.201	0.992	-0.515	-0.005	-0.470	-0.024	-0.000
32.991	1.201	0.992	-0.542	0.000	-0.537	-0.027	0.000
33.041	1.201	0.992	-0.562	0.000	-0.403	-0.020	0.000
33.091	1.201	0.992	-0.589	0.000	-0.537	-0.027	0.000
33.141	1.201	0.992	-0.609	0.000	-0.403	-0.020	0.000
33.191	1.201	0.992	-0.636	0.000	-0.537	-0.027	0.000
33.242	1.201	0.992	-0.663	0.000	-0.537	-0.027	0.000
33.292	1.201	0.992	-0.687	-0.005	-0.470	-0.024	-0.000
33.342	1.201	0.992	-0.714	0.000	-0.537	-0.027	0.000
33.392	1.201	0.992	-0.744	0.005	-0.604	-0.030	0.000
33.442	1.201	0.992	-0.767	-0.005	-0.470	-0.024	-0.000
33.492	1.201	0.992	-0.791	0.005	-0.470	-0.024	0.000
33.543	1.201	0.992	-0.815	0.005	-0.470	-0.024	0.000
33.593	1.201	0.992	-0.841	0.000	-0.537	-0.027	0.000
33.643	1.201	0.992	-0.868	0.000	-0.537	-0.027	0.000
33.693	1.201	0.992	-0.895	0.000	-0.537	-0.027	0.000
33.743	1.201	0.992	-0.919	-0.005	-0.470	-0.024	-0.000
33.793	1.201	0.992	-0.946	0.000	-0.537	-0.027	0.000
33.843	1.201	0.992	-0.969	-0.005	-0.470	-0.024	-0.000
33.893	1.201	0.992	-0.993	0.005	-0.470	-0.024	0.000
33.943	1.201	0.992	-1.017	-0.005	-0.470	-0.024	-0.000
33.994	1.201	0.992	-1.043	0.000	-0.538	-0.027	0.000
34.044	1.201	0.992	-1.070	0.000	-0.538	-0.027	0.000
34.094	1.201	0.992	-1.094	0.005	-0.470	-0.024	0.000
34.144	1.201	0.992	-1.121	0.000	-0.537	-0.027	0.000
34.194	1.201	0.992	-1.148	0.000	-0.538	-0.027	0.000
34.244	1.201	0.992	-1.175	0.000	-0.538	-0.027	0.000
34.294	1.201	0.992	-1.202	0.000	-0.538	-0.027	0.000
34.344	1.201	0.992	-1.225	0.005	-0.470	-0.024	0.000
34.394	1.201	0.992	-1.252	0.000	-0.538	-0.027	0.000
34.444	1.201	0.992	-1.276	-0.005	-0.470	-0.024	-0.000
34.495	1.201	0.992	-1.299	0.005	-0.470	-0.024	0.000
34.545	1.201	0.992	-1.326	0.000	-0.537	-0.027	0.000
34.595	1.201	0.992	-1.353	0.000	-0.537	-0.027	0.000
34.645	1.201	0.992	-1.380	0.000	-0.537	-0.027	0.000
34.695	1.201	0.992	-1.407	0.000	-0.537	-0.027	0.000
34.745	1.201	0.992	-1.427	0.000	-0.403	-0.020	0.000
34.795	1.201	0.992	-1.457	0.005	-0.604	-0.030	0.000
34.846	1.201	0.992	-1.484	0.000	-0.537	-0.027	0.000
34.896	1.201	0.992	-1.511	0.000	-0.537	-0.027	0.000
34.946	1.201	0.992	-1.532	0.000	-0.403	-0.020	0.000
34.996	1.201	0.992	-1.558	0.000	-0.537	-0.027	0.000
35.046	1.201	0.992	-1.582	-0.005	-0.470	-0.024	-0.000
35.096	1.201	0.992	-1.609	0.000	-0.537	-0.027	0.000
35.146	1.201	0.992	-1.636	0.000	-0.537	-0.027	0.000
35.196	1.201	0.992	-1.663	0.000	-0.537	-0.027	0.000
35.247	1.201	0.992	-1.686	0.005	-0.470	-0.024	0.000
35.297	1.201	0.992	-1.710	-0.005	-0.469	-0.024	-0.000
35.347	1.201	0.992	-1.737	0.009	-0.537	-0.027	0.000
35.397	1.201	0.992	-1.760	-0.005	-0.470	-0.024	-0.000
35.447	1.201	0.992	-1.787	0.000	-0.537	-0.027	0.000
35.497	1.201	0.992	-1.814	0.000	-0.537	-0.027	0.000
35.548	1.201	0.992	-1.841	0.000	-0.537	-0.027	0.000
35.598	1.201	0.992	-1.861	0.000	-0.403	-0.020	0.000
35.648	1.201	0.992	-1.885	-0.005	-0.470	-0.024	-0.000
35.698	1.201	0.992	-1.909	0.005	-0.470	-0.024	0.000
35.748	1.201	0.992	-1.935	0.000	-0.537	-0.027	0.000
35.798	1.201	0.992	-1.962	0.000	-0.537	-0.027	0.000
35.848	1.201	0.992	-1.989	0.000	-0.537	-0.027	0.000
35.898	1.201	0.992	-2.016	0.000	-0.537	-0.027	0.000
35.949	1.201	0.992	-2.040	-0.005	-0.470	-0.024	-0.000
35.999	1.201	0.992	-2.067	0.000	-0.537	-0.027	0.000
36.049	1.201	0.992	-2.090	0.005	-0.470	-0.024	0.000
36.099	1.201	0.992	-2.114	-0.005	-0.470	-0.024	-0.000
36.149	1.201	0.992	-2.141	0.000	-0.537	-0.027	0.000
t	x	y	th	v	w	dTh	dSi
