t	x	y	th	v	w	dTh	dSi
8.136	0.000	0.000	0.000	0.000	0.000	0.000	0.000
8.186	0.000	0.000	0.000	0.000	0.000	0.000	0.000
8.236	0.000	0.000	0.000	0.000	0.000	0.000	0.000
8.287	0.000	0.000	0.000	0.000	0.000	0.000	0.000
8.337	0.000	0.000	0.000	0.000	0.000	0.000	0.000
8.387	0.000	0.000	0.000	0.000	0.000	0.000	0.000
8.437	0.000	0.000	0.000	0.000	0.000	0.000	0.000
8.487	0.000	0.000	0.000	0.000	0.000	0.000	0.000
8.538	0.000	0.000	0.000	0.000	0.000	0.000	0.000
8.588	0.000	0.000	0.000	0.000	0.000	0.000	0.000
8.638	0.000	0.000	0.000	0.000	0.000	0.000	0.000
8.688	0.000	0.000	0.000	0.000	0.000	0.000	0.000
8.738	0.000	0.000	0.000	0.000	0.000	0.000	0.000
8.789	0.000	0.000	0.000	0.000	0.000	0.000	0.000
8.839	0.000	0.000	0.000	0.000	0.000	0.000	0.000
8.889	0.000	0.000	0.000	0.000	0.000	0.000	0.000
8.939	0.000	0.000	0.000	0.000	0.000	0.000	0.000
8.989	0.000	0.000	0.000	0.000	0.000	0.000	0.000
9.039	0.000	0.000	0.000	0.000	0.000	0.000	0.000
9.090	0.000	0.000	0.000	0.000	0.000	0.000	0.000
9.140	0.000	0.000	0.000	0.000	0.000	0.000	0.000
9.190	0.000	0.000	0.000	0.000	0.000	0.000	0.000
9.240	0.000	0.000	0.000	0.000	0.000	0.000	0.000
9.290	0.000	0.000	0.000	0.000	0.000	0.000	0.000
9.340	0.000	0.000	0.000	0.000	0.000	0.000	0.000
9.391	0.000	0.000	0.000	0.000	0.000	0.000	0.000
9.441	0.000	0.000	0.000	0.000	0.000	0.000	0.000
9.491	0.000	0.000	0.000	0.000	0.000	0.000	0.000
9.541	0.000	0.000	0.000	0.000	0.000	0.000	0.000
9.591	0.000	0.000	0.000	0.000	0.000	0.000	0.000
9.641	0.000	0.000	0.000	0.000	0.000	0.000	0.000
9.692	0.000	0.000	0.000	0.000	0.000	0.000	0.000
9.742	0.000	0.000	0.000	0.000	0.000	0.000	0.000
9.792	0.000	0.000	0.000	0.000	0.000	0.000	0.000
9.842	0.000	0.000	0.000	0.000	0.000	0.000	0.000
9.892	0.000	0.000	0.000	0.000	0.000	0.000	0.000
9.942	0.000	0.000	0.000	0.000	0.000	0.000	0.000
9.992	0.000	0.000	0.000	0.000	0.000	0.000	0.000
10.043	0.000	0.000	0.000	0.000	0.000	0.000	0.000
10.093	0.000	0.000	0.000	0.000	0.000	0.000	0.000
10.143	0.000	0.000	0.000	0.000	0.000	0.000	0.000
10.193	0.000	0.000	0.000	0.000	0.000	0.000	0.000
10.243	0.000	0.000	0.000	0.000	0.000	0.000	0.000
10.293	0.000	0.000	0.000	0.000	0.000	0.000	0.000
10.344	0.000	0.000	0.000	0.000	0.000	0.000	0.000
10.394	0.000	0.000	0.000	0.000	0.000	0.000	0.000
10.444	0.000	0.000	0.000	0.000	0.000	0.000	0.000
10.494	0.000	0.000	0.000	0.000	0.000	0.000	0.000
10.544	0.000	0.000	0.000	0.000	0.000	0.000	0.000
10.594	0.000	0.000	0.000	0.000	0.000	0.000	0.000
10.644	0.000	0.000	0.000	0.000	0.000	0.000	0.000
10.695	0.000	0.000	0.000	0.000	0.000	0.000	0.000
10.745	0.000	0.000	0.000	0.000	0.000	0.000	0.000
10.795	0.000	0.000	0.000	0.000	0.000	0.000	0.000
10.845	0.000	0.000	0.000	0.000	0.000	0.000	0.000
10.896	0.000	0.000	0.000	0.000	0.000	0.000	0.000
10.946	0.000	0.000	0.000	0.000	0.000	0.000	0.000
10.996	0.000	0.000	0.000	0.000	0.000	0.000	0.000
11.046	0.000	0.000	0.000	0.000	0.000	0.000	0.000
11.096	0.000	0.000	0.000	0.000	0.000	0.000	0.000
11.146	0.000	0.000	0.000	0.000	0.000	0.000	0.000
11.197	0.000	0.000	0.000	0.000	0.000	0.000	0.000
11.247	0.000	0.000	0.000	0.000	0.000	0.000	0.000
11.297	0.000	0.000	0.000	0.000	0.000	0.000	0.000
11.347	0.000	0.000	0.000	0.000	0.000	0.000	0.000
11.397	0.000	0.000	0.000	0.000	0.000	0.000	0.000
11.447	0.000	0.000	0.000	0.000	0.000	0.000	0.000
11.498	0.000	0.000	0.000	0.000	0.000	0.000	0.000
11.548	0.000	0.000	0.000	0.000	0.000	0.000	0.000
11.598	0.000	0.000	0.000	0.000	0.000	0.000	0.000
11.648	0.000	0.000	0.000	0.000	0.000	0.000	0.000
11.698	0.000	0.000	0.000	0.000	0.000	0.000	0.000
11.748	0.000	0.000	0.000	0.000	0.000	0.000	0.000
11.799	0.000	0.000	0.000	0.000	0.000	0.000	0.000
11.849	0.000	0.000	0.000	0.000	0.000	0.000	0.000
11.899	0.000	0.000	0.000	0.000	0.000	0.000	0.000
11.949	0.000	0.000	0.000	0.000	0.000	0.000	0.000
11.999	0.000	0.000	0.000	0.000	0.000	0.000	0.000
12.049	0.000	0.000	0.000	0.000	0.000	0.000	0.000
12.100	0.000	0.000	0.000	0.000	0.000	0.000	0.000
12.150	0.000	0.000	0.000	0.000	0.000	0.000	0.000
12.200	0.000	0.000	0.000	0.000	0.000	0.000	0.000
12.250	0.000	0.000	0.000	0.000	0.000	0.000	0.000
12.300	0.000	0.000	0.000	0.000	0.000	0.000	0.000
12.350	0.000	0.000	0.000	0.000	0.000	0.000	0.000
12.400	0.000	0.000	0.000	0.000	0.000	0.000	0.000
12.450	0.000	0.000	0.000	0.000	0.000	0.000	0.000
12.501	0.000	0.000	0.000	0.000	0.000	0.000	0.000
12.551	0.000	0.000	0.000	0.000	0.000	0.000	0.000
12.601	0.000	0.000	0.000	0.000	0.000	0.000	0.000
12.651	0.000	0.000	0.000	0.000	0.000	0.000	0.000
12.701	0.000	0.000	0.000	0.000	0.000	0.000	0.000
12.751	0.000	0.000	0.000	0.000	0.000	0.000	0.000
12.802	0.000	0.000	0.000	0.000	0.000	0.000	0.000
12.852	0.000	0.000	0.000	0.000	0.000	0.000	0.000
12.902	0.000	0.000	0.000	0.000	0.000	0.000	0.000
12.952	0.000	0.000	0.000	0.000	0.000	0.000	0.000
13.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000
13.052	0.000	0.000	0.000	0.000	0.000	0.000	0.000
13.102	0.000	0.000	0.000	0.000	0.000	0.000	0.000
13.152	0.000	0.000	0.000	0.000	0.000	0.000	0.000
13.203	0.000	0.000	0.000	0.000	0.000	0.000	0.000
13.253	0.000	0.000	0.000	0.000	0.000	0.000	0.000
13.303	0.000	0.000	0.000	0.000	0.000	0.000	0.000
13.353	0.000	0.000	0.000	0.000	0.000	0.000	0.000
13.403	0.000	0.000	0.000	0.000	0.000	0.000	0.000
13.453	0.000	0.000	0.000	0.000	0.000	0.000	0.000
13.504	0.000	0.000	0.000	0.000	0.000	0.000	0.000
13.554	0.000	0.000	0.000	0.000	0.000	0.000	0.000
13.604	0.000	0.000	0.000	0.000	0.000	0.000	0.000
13.654	0.000	0.000	0.000	0.000	0.000	0.000	0.000
13.704	0.000	0.000	0.000	0.000	0.000	0.000	0.000
13.754	0.000	0.000	0.000	0.000	0.000	0.000	0.000
13.804	0.000	0.000	0.000	0.000	0.000	0.000	0.000
13.855	0.000	0.000	0.000	0.000	0.000	0.000	0.000
13.905	0.000	0.000	0.000	0.000	0.000	0.000	0.000
13.955	0.000	0.000	0.000	0.000	0.000	0.000	0.000
14.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000
14.055	0.000	0.000	0.000	0.000	0.000	0.000	0.000
14.105	0.000	0.000	0.000	0.000	0.000	0.000	0.000
14.155	0.000	0.000	0.000	0.000	0.000	0.000	0.000
14.206	0.000	0.000	0.000	0.000	0.000	0.000	0.000
14.256	0.000	0.000	0.000	0.000	0.000	0.000	0.000
14.306	0.000	0.000	0.000	0.000	0.000	0.000	0.000
14.356	0.000	0.000	0.000	0.000	0.000	0.000	0.000
14.406	0.000	0.000	0.000	0.000	0.000	0.000	0.000
14.456	0.000	0.000	0.000	0.000	0.000	0.000	0.000
14.507	0.000	0.000	0.000	0.000	0.000	0.000	0.000
14.557	0.000	0.000	0.000	0.000	0.000	0.000	0.000
14.607	0.000	0.000	0.000	0.000	0.000	0.000	0.000
14.657	0.000	0.000	0.000	0.000	0.000	0.000	0.000
14.707	0.000	0.000	0.000	0.000	0.000	0.000	0.000
14.757	0.000	0.000	0.000	0.000	0.000	0.000	0.000
14.807	0.000	0.000	0.000	0.000	0.000	0.000	0.000
14.858	0.000	0.000	0.000	0.000	0.000	0.000	0.000
14.908	-0.000	0.000	-0.003	-0.005	-0.067	-0.003	-0.000
14.958	-0.000	0.000	-0.007	-0.005	-0.067	-0.003	-0.000
15.008	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
15.058	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
15.108	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
15.159	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
15.209	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
15.259	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
15.309	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
15.359	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
15.409	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
15.459	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
15.510	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
15.560	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
15.610	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
15.660	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
15.710	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
15.760	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
15.810	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
15.861	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
15.911	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
15.961	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
16.011	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
16.061	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
16.112	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
16.162	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
16.212	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
16.262	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
16.312	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
16.362	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
16.413	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
16.463	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
16.513	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
16.563	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
16.613	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
16.663	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
16.714	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
16.764	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
16.814	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
16.864	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
16.914	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
16.964	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
17.014	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
17.064	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
17.128	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
17.178	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
17.228	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
17.278	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
17.329	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
17.379	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
17.429	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
17.479	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
17.529	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
17.580	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
17.630	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
17.680	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
17.730	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
17.780	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
17.831	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
17.881	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
17.931	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
17.981	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
18.031	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
18.081	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
18.132	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
18.182	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
18.232	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
18.282	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
18.332	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
18.382	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
18.433	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
18.483	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
18.533	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
18.583	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
18.633	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
18.683	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
18.734	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
18.784	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
18.834	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
18.884	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
18.934	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
18.984	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
19.035	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
19.085	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
19.135	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
19.185	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
19.235	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
19.285	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
19.336	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
19.386	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
19.436	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
19.486	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
19.536	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
19.587	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
19.637	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
19.687	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
19.737	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
19.787	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
19.838	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
19.888	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
19.938	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
19.988	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
20.038	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
20.089	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
20.139	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
20.189	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
20.239	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
20.289	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
20.339	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
20.389	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
20.440	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
20.490	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
20.540	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
20.590	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
20.640	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
20.690	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
20.741	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
20.791	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
20.841	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
20.891	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
20.941	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
20.991	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
21.042	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
21.092	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
21.142	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
21.192	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
21.242	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
21.292	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
21.342	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
21.392	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
21.443	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
21.493	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
21.543	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
21.593	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
21.643	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
21.693	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
21.744	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
21.794	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
21.844	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
21.894	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
21.944	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
21.994	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
22.044	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
22.095	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
22.145	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
22.195	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
22.245	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
22.295	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
22.345	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
22.395	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
22.445	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
22.496	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
22.546	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
22.596	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
22.646	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
22.696	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
22.746	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
22.796	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
22.847	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
22.897	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
22.947	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
22.997	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
23.047	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
23.097	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
23.147	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
23.198	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
23.248	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
23.298	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
23.348	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
23.398	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
23.448	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
23.498	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
23.549	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
23.599	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
23.649	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
23.699	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
23.749	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
23.799	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
23.849	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
23.899	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
23.950	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
24.000	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
24.050	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
24.100	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
24.150	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
24.200	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
24.250	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
24.301	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
24.351	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
24.401	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
24.451	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
24.501	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
24.552	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
24.602	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
24.652	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
24.702	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
24.752	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
24.802	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
24.852	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
24.903	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
24.953	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
25.003	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
25.053	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
25.103	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
25.153	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
25.204	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
25.254	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
25.304	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
25.354	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
25.404	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
25.454	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
25.505	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
25.555	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
25.605	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
25.655	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
25.705	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
25.755	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
25.805	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
25.856	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
25.906	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
25.956	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
26.006	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
26.056	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
26.106	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
26.156	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
26.207	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
26.257	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
26.307	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
26.357	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
26.407	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
26.457	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
26.507	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
26.558	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
26.608	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
26.658	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
26.708	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
26.758	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
26.809	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
26.859	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
26.909	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
26.959	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
27.009	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
27.059	-0.000	0.000	-0.007	0.000	0.000	0.000	0.000
