t	x	y	th	v	w	dTh	dSi
25.815	1.478	0.624	3.050	0.073	0.000	0.000	0.004
25.865	1.474	0.625	3.053	0.080	0.067	0.003	0.004
25.916	1.469	0.625	3.053	0.085	0.000	0.000	0.004
25.966	1.466	0.625	3.053	0.075	0.000	0.000	0.004
26.016	1.462	0.626	3.050	0.080	-0.067	-0.003	0.004
26.066	1.458	0.626	3.050	0.075	0.000	0.000	0.004
26.116	1.454	0.626	3.046	0.080	-0.067	-0.003	0.004
26.166	1.450	0.627	3.043	0.070	-0.067	-0.003	0.004
26.217	1.447	0.627	3.039	0.070	-0.067	-0.003	0.004
26.267	1.443	0.628	3.039	0.075	0.000	0.000	0.004
26.317	1.439	0.628	3.039	0.075	0.000	0.000	0.004
26.367	1.436	0.628	3.036	0.070	-0.067	-0.003	0.004
26.417	1.432	0.629	3.036	0.075	0.000	0.000	0.004
26.467	1.429	0.629	3.033	0.070	-0.067	-0.003	0.004
26.518	1.425	0.629	3.033	0.075	0.000	0.000	0.004
26.568	1.421	0.630	3.033	0.075	0.000	0.000	0.004
26.618	1.417	0.630	3.033	0.075	0.000	0.000	0.004
26.668	1.414	0.631	3.036	0.070	0.067	0.003	0.004
26.718	1.411	0.631	3.036	0.066	0.000	0.000	0.003
26.768	1.407	0.631	3.036	0.066	0.000	0.000	0.003
26.819	1.404	0.632	3.036	0.066	0.000	0.000	0.003
26.869	1.400	0.632	3.036	0.075	0.000	0.000	0.004
26.919	1.396	0.632	3.036	0.075	0.000	0.000	0.004
26.969	1.394	0.633	3.033	0.052	-0.067	-0.003	0.003
27.019	1.393	0.633	3.019	0.019	-0.268	-0.013	0.001
27.070	1.393	0.633	2.999	0.009	-0.403	-0.020	0.000
27.120	1.393	0.633	2.976	-0.005	-0.470	-0.024	-0.000
27.170	1.393	0.633	2.959	0.005	-0.336	-0.017	0.000
27.220	1.393	0.633	2.932	0.000	-0.537	-0.027	0.000
27.270	1.393	0.633	2.905	0.000	-0.537	-0.027	0.000
27.320	1.393	0.633	2.878	0.000	-0.537	-0.027	0.000
27.370	1.392	0.633	2.854	0.005	-0.470	-0.024	0.000
27.420	1.392	0.633	2.831	0.005	-0.470	-0.024	0.000
27.471	1.392	0.633	2.804	0.000	-0.537	-0.027	0.000
27.521	1.392	0.633	2.777	0.000	-0.537	-0.027	0.000
27.571	1.392	0.633	2.750	0.000	-0.537	-0.027	0.000
27.621	1.392	0.633	2.723	0.000	-0.537	-0.027	0.000
27.671	1.392	0.633	2.696	0.000	-0.537	-0.027	0.000
27.721	1.392	0.633	2.669	0.000	-0.537	-0.027	0.000
27.771	1.392	0.633	2.646	-0.005	-0.470	-0.024	-0.000
27.822	1.392	0.633	2.619	0.000	-0.537	-0.027	0.000
27.872	1.392	0.633	2.595	-0.005	-0.469	-0.024	-0.000
27.922	1.392	0.633	2.575	0.009	-0.402	-0.020	0.000
27.972	1.392	0.633	2.548	0.000	-0.537	-0.027	0.000
28.022	1.392	0.633	2.521	0.000	-0.537	-0.027	0.000
28.073	1.392	0.633	2.498	-0.005	-0.469	-0.024	-0.000
28.123	1.392	0.633	2.471	0.000	-0.537	-0.027	0.000
28.173	1.392	0.633	2.444	0.000	-0.537	-0.027	0.000
28.223	1.392	0.633	2.424	0.000	-0.402	-0.020	0.000
28.273	1.392	0.633	2.397	0.000	-0.537	-0.027	0.000
28.324	1.392	0.633	2.376	0.000	-0.402	-0.020	0.000
28.374	1.392	0.633	2.346	-0.005	-0.604	-0.030	-0.000
28.424	1.393	0.633	2.323	-0.005	-0.469	-0.024	-0.000
28.474	1.393	0.633	2.296	0.000	-0.537	-0.027	0.000
28.524	1.392	0.633	2.272	0.005	-0.470	-0.024	0.000
28.574	1.392	0.633	2.245	0.000	-0.537	-0.027	0.000
28.625	1.392	0.633	2.218	0.000	-0.537	-0.027	0.000
28.675	1.392	0.633	2.191	0.000	-0.537	-0.027	0.000
28.725	1.392	0.633	2.171	0.000	-0.402	-0.020	0.000
28.775	1.392	0.633	2.144	0.000	-0.537	-0.027	0.000
28.825	1.392	0.633	2.117	0.000	-0.537	-0.027	0.000
28.876	1.392	0.633	2.090	0.000	-0.537	-0.027	0.000
28.926	1.392	0.633	2.067	0.005	-0.470	-0.024	0.000
28.976	1.392	0.633	2.040	0.000	-0.537	-0.027	0.000
29.026	1.392	0.633	2.013	0.000	-0.537	-0.027	0.000
29.076	1.392	0.633	1.989	-0.005	-0.470	-0.024	-0.000
29.126	1.392	0.633	1.962	0.000	-0.537	-0.027	0.000
29.177	1.392	0.633	1.935	0.000	-0.536	-0.027	0.000
29.227	1.392	0.633	1.909	0.000	-0.537	-0.027	0.000
29.277	1.392	0.633	1.882	0.000	-0.536	-0.027	0.000
29.327	1.392	0.633	1.858	-0.005	-0.469	-0.024	-0.000
29.377	1.392	0.633	1.834	0.005	-0.470	-0.024	0.000
29.428	1.392	0.633	1.811	-0.005	-0.470	-0.024	-0.000
29.478	1.392	0.633	1.784	0.000	-0.537	-0.027	0.000
29.528	1.392	0.633	1.760	0.005	-0.469	-0.024	0.000
29.578	1.392	0.633	1.733	0.000	-0.536	-0.027	0.000
29.628	1.392	0.633	1.710	-0.005	-0.469	-0.024	-0.000
29.679	1.392	0.633	1.683	0.000	-0.536	-0.027	0.000
29.729	1.392	0.633	1.656	0.000	-0.537	-0.027	0.000
29.779	1.392	0.633	1.626	0.005	-0.604	-0.030	0.000
29.829	1.392	0.633	1.606	0.000	-0.402	-0.020	0.000
29.879	1.392	0.633	1.575	-0.005	-0.604	-0.030	-0.000
29.930	1.392	0.633	1.555	0.000	-0.402	-0.020	0.000
29.980	1.392	0.633	1.528	0.000	-0.536	-0.027	0.000
30.030	1.393	0.634	1.505	0.023	-0.469	-0.024	0.001
30.080	1.393	0.640	1.501	0.117	-0.067	-0.003	0.006
30.130	1.394	0.647	1.491	0.155	-0.201	-0.010	0.008
30.181	1.394	0.656	1.484	0.169	-0.134	-0.007	0.008
30.231	1.395	0.665	1.478	0.178	-0.134	-0.007	0.009
30.281	1.396	0.673	1.474	0.174	-0.067	-0.003	0.009
30.331	1.397	0.681	1.471	0.145	-0.067	-0.003	0.007
30.381	1.397	0.688	1.471	0.141	0.000	0.000	0.007
30.431	1.398	0.695	1.468	0.146	-0.067	-0.003	0.007
30.482	1.399	0.702	1.468	0.141	0.000	0.000	0.007
30.532	1.399	0.710	1.468	0.150	0.000	0.000	0.008
30.582	1.400	0.717	1.471	0.146	0.067	0.003	0.007
30.632	1.401	0.724	1.461	0.136	-0.201	-0.010	0.007
30.682	1.402	0.731	1.468	0.150	0.134	0.007	0.008
30.733	1.402	0.738	1.471	0.136	0.067	0.003	0.007
30.783	1.403	0.745	1.471	0.141	0.000	0.000	0.007
30.833	1.404	0.752	1.478	0.141	0.134	0.007	0.007
30.883	1.404	0.759	1.478	0.131	0.000	0.000	0.007
30.933	1.405	0.765	1.478	0.131	0.000	0.000	0.007
30.984	1.406	0.771	1.481	0.127	0.067	0.003	0.006
31.034	1.406	0.778	1.484	0.127	0.067	0.003	0.006
31.084	1.407	0.784	1.484	0.122	0.000	0.000	0.006
31.134	1.407	0.790	1.484	0.122	0.000	0.000	0.006
31.184	1.408	0.796	1.481	0.127	-0.067	-0.003	0.006
31.234	1.408	0.802	1.484	0.117	0.067	0.003	0.006
31.285	1.409	0.808	1.481	0.117	-0.067	-0.003	0.006
31.335	1.409	0.814	1.481	0.122	0.000	0.000	0.006
31.385	1.410	0.820	1.484	0.117	0.067	0.003	0.006
31.435	1.410	0.826	1.481	0.117	-0.067	-0.003	0.006
31.485	1.411	0.831	1.481	0.113	0.000	0.000	0.006
31.536	1.411	0.837	1.478	0.108	-0.067	-0.003	0.005
31.586	1.412	0.842	1.478	0.103	0.000	0.000	0.005
31.636	1.412	0.847	1.478	0.103	0.000	0.000	0.005
31.686	1.413	0.853	1.474	0.108	-0.067	-0.003	0.005
31.736	1.413	0.858	1.471	0.099	-0.067	-0.003	0.005
31.787	1.414	0.862	1.471	0.094	0.000	0.000	0.005
31.837	1.414	0.867	1.468	0.099	-0.067	-0.003	0.005
31.887	1.415	0.872	1.468	0.103	0.000	0.000	0.005
31.937	1.415	0.877	1.471	0.099	0.067	0.003	0.005
31.987	1.416	0.882	1.471	0.103	0.000	0.000	0.005
32.037	1.416	0.887	1.468	0.089	-0.067	-0.003	0.004
32.088	1.417	0.892	1.468	0.094	0.000	0.000	0.005
32.138	1.417	0.896	1.468	0.094	0.000	0.000	0.005
32.188	1.418	0.901	1.471	0.099	0.067	0.003	0.005
32.238	1.418	0.906	1.474	0.089	0.067	0.003	0.004
32.288	1.419	0.910	1.474	0.094	0.000	0.000	0.005
32.338	1.419	0.915	1.478	0.089	0.067	0.003	0.004
32.389	1.420	0.919	1.478	0.085	0.000	0.000	0.004
32.439	1.420	0.923	1.481	0.089	0.067	0.003	0.004
32.489	1.420	0.927	1.478	0.080	-0.067	-0.003	0.004
32.539	1.421	0.932	1.478	0.085	0.000	0.000	0.004
32.589	1.421	0.936	1.478	0.085	0.000	0.000	0.004
32.639	1.421	0.940	1.481	0.080	0.067	0.003	0.004
32.690	1.422	0.944	1.481	0.085	0.000	0.000	0.004
32.740	1.422	0.948	1.481	0.075	0.000	0.000	0.004
32.790	1.423	0.952	1.481	0.075	0.000	0.000	0.004
32.840	1.423	0.955	1.481	0.075	0.000	0.000	0.004
32.890	1.423	0.959	1.484	0.080	0.067	0.003	0.004
32.941	1.424	0.963	1.484	0.075	0.000	0.000	0.004
32.991	1.424	0.967	1.478	0.075	-0.134	-0.007	0.004
33.041	1.424	0.971	1.481	0.080	0.067	0.003	0.004
33.091	1.425	0.974	1.481	0.066	0.000	0.000	0.003
33.141	1.425	0.978	1.481	0.075	0.000	0.000	0.004
33.191	1.425	0.981	1.484	0.070	0.067	0.003	0.004
33.242	1.426	0.985	1.481	0.070	-0.067	-0.003	0.004
33.292	1.426	0.989	1.481	0.075	0.000	0.000	0.004
33.342	1.426	0.992	1.481	0.066	0.000	0.000	0.003
33.392	1.426	0.996	1.481	0.075	0.000	0.000	0.004
33.442	1.427	0.999	1.481	0.066	0.000	0.000	0.003
33.493	1.427	1.002	1.478	0.070	-0.067	-0.003	0.004
33.543	1.427	1.006	1.474	0.080	-0.067	-0.003	0.004
33.593	1.428	1.013	1.478	0.136	0.067	0.003	0.007
33.643	1.429	1.021	1.478	0.160	0.000	0.000	0.008
33.693	1.430	1.029	1.474	0.164	-0.067	-0.003	0.008
33.743	1.430	1.038	1.471	0.164	-0.067	-0.003	0.008
33.794	1.431	1.046	1.471	0.160	0.000	0.000	0.008
33.844	1.432	1.053	1.471	0.150	0.000	0.000	0.008
33.894	1.433	1.061	1.471	0.150	0.000	0.000	0.008
33.944	1.434	1.068	1.474	0.155	0.067	0.003	0.008
33.994	1.434	1.076	1.474	0.150	0.000	0.000	0.008
34.045	1.435	1.083	1.478	0.146	0.067	0.003	0.007
34.095	1.436	1.091	1.478	0.150	0.000	0.000	0.008
34.145	1.436	1.098	1.481	0.146	0.067	0.003	0.007
34.195	1.437	1.105	1.481	0.141	0.000	0.000	0.007
34.245	1.438	1.112	1.478	0.146	-0.067	-0.003	0.007
34.295	1.438	1.119	1.481	0.136	0.067	0.003	0.007
34.346	1.439	1.126	1.484	0.136	0.067	0.003	0.007
34.396	1.439	1.132	1.484	0.131	0.000	0.000	0.007
34.446	1.440	1.139	1.481	0.136	-0.067	-0.003	0.007
34.496	1.441	1.146	1.484	0.127	0.067	0.003	0.006
34.546	1.441	1.152	1.484	0.131	0.000	0.000	0.007
34.597	1.442	1.159	1.484	0.131	0.000	0.000	0.007
34.647	1.442	1.165	1.481	0.127	-0.067	-0.003	0.006
34.697	1.443	1.171	1.478	0.127	-0.067	-0.003	0.006
34.747	1.443	1.177	1.474	0.117	-0.067	-0.003	0.006
34.797	1.444	1.184	1.478	0.127	0.067	0.003	0.006
34.847	1.445	1.189	1.474	0.117	-0.067	-0.003	0.006
34.898	1.445	1.195	1.471	0.108	-0.067	-0.003	0.005
34.948	1.446	1.200	1.464	0.113	-0.134	-0.007	0.006
34.998	1.446	1.206	1.464	0.113	0.000	0.000	0.006
35.048	1.447	1.212	1.468	0.108	0.067	0.003	0.005
35.098	1.447	1.217	1.471	0.117	0.067	0.003	0.006
35.149	1.448	1.223	1.471	0.122	0.000	0.000	0.006
35.199	1.449	1.229	1.471	0.103	0.000	0.000	0.005
35.249	1.449	1.234	1.471	0.103	0.000	0.000	0.005
35.299	1.450	1.239	1.471	0.113	0.000	0.000	0.006
35.350	1.450	1.245	1.474	0.108	0.067	0.003	0.005
35.400	1.451	1.250	1.478	0.108	0.067	0.003	0.005
35.450	1.451	1.255	1.478	0.103	0.000	0.000	0.005
35.500	1.452	1.261	1.478	0.103	0.000	0.000	0.005
35.550	1.452	1.265	1.481	0.099	0.067	0.003	0.005
35.600	1.453	1.271	1.481	0.103	0.000	0.000	0.005
35.651	1.453	1.276	1.478	0.099	-0.067	-0.003	0.005
35.701	1.453	1.280	1.481	0.099	0.067	0.003	0.005
35.751	1.454	1.285	1.481	0.094	0.000	0.000	0.005
35.801	1.454	1.290	1.484	0.089	0.067	0.003	0.004
35.851	1.455	1.295	1.488	0.099	0.067	0.003	0.005
35.901	1.455	1.299	1.484	0.089	-0.067	-0.003	0.004
35.952	1.456	1.304	1.478	0.094	-0.134	-0.007	0.005
36.002	1.456	1.308	1.481	0.089	0.067	0.003	0.004
36.052	1.456	1.313	1.484	0.099	0.067	0.003	0.005
36.102	1.457	1.318	1.481	0.089	-0.067	-0.003	0.004
36.152	1.457	1.322	1.478	0.089	-0.067	-0.003	0.004
36.202	1.458	1.326	1.478	0.084	0.000	0.000	0.004
36.253	1.458	1.331	1.481	0.089	0.067	0.003	0.004
36.303	1.458	1.335	1.481	0.085	0.000	0.000	0.004
36.353	1.459	1.339	1.478	0.089	-0.067	-0.003	0.004
36.403	1.459	1.344	1.478	0.085	0.000	0.000	0.004
36.453	1.460	1.348	1.474	0.080	-0.067	-0.003	0.004
36.503	1.460	1.352	1.478	0.080	0.067	0.003	0.004
36.554	1.460	1.356	1.474	0.080	-0.067	-0.003	0.004
36.604	1.461	1.360	1.471	0.080	-0.067	-0.003	0.004
36.654	1.461	1.363	1.471	0.075	0.000	0.000	0.004
36.704	1.461	1.367	1.468	0.070	-0.067	-0.003	0.004
36.754	1.462	1.371	1.464	0.080	-0.067	-0.003	0.004
36.804	1.462	1.375	1.468	0.080	0.067	0.003	0.004
36.855	1.463	1.379	1.464	0.080	-0.067	-0.003	0.004
36.905	1.463	1.382	1.464	0.075	0.000	0.000	0.004
36.955	1.464	1.387	1.464	0.085	0.000	0.000	0.004
37.005	1.464	1.390	1.464	0.075	0.000	0.000	0.004
37.055	1.464	1.394	1.468	0.080	0.067	0.003	0.004
37.107	1.465	1.398	1.464	0.078	-0.066	-0.003	0.004
37.157	1.465	1.402	1.468	0.080	0.067	0.003	0.004
37.207	1.465	1.405	1.481	0.056	0.269	0.013	0.003
37.257	1.466	1.406	1.498	0.023	0.336	0.017	0.001
37.307	1.466	1.407	1.515	0.014	0.336	0.017	0.001
37.357	1.466	1.407	1.535	0.000	0.403	0.020	0.000
37.407	1.466	1.407	1.558	-0.005	0.470	0.024	-0.000
37.458	1.466	1.407	1.579	0.009	0.403	0.020	0.000
37.508	1.466	1.407	1.606	0.000	0.537	0.027	0.000
37.558	1.466	1.408	1.629	0.005	0.470	0.024	0.000
37.608	1.466	1.408	1.656	0.000	0.537	0.027	0.000
37.658	1.466	1.408	1.680	0.005	0.470	0.024	0.000
37.708	1.466	1.408	1.707	0.000	0.537	0.027	0.000
37.758	1.466	1.408	1.733	0.000	0.537	0.027	0.000
37.809	1.466	1.408	1.760	0.000	0.537	0.027	0.000
37.859	1.466	1.408	1.787	0.000	0.537	0.027	0.000
37.909	1.465	1.410	1.808	0.047	0.403	0.020	0.002
37.959	1.464	1.416	1.818	0.127	0.201	0.010	0.006
38.009	1.462	1.424	1.831	0.150	0.269	0.013	0.008
38.059	1.459	1.432	1.838	0.169	0.134	0.007	0.008
38.109	1.457	1.440	1.841	0.164	0.067	0.003	0.008
38.160	1.455	1.447	1.841	0.160	0.000	0.000	0.008
38.210	1.453	1.455	1.845	0.155	0.067	0.003	0.008
38.260	1.451	1.462	1.845	0.150	0.000	0.000	0.008
38.310	1.449	1.469	1.845	0.150	0.000	0.000	0.008
38.360	1.447	1.477	1.845	0.150	0.000	0.000	0.008
38.411	1.445	1.484	1.845	0.150	0.000	0.000	0.008
38.461	1.443	1.491	1.841	0.136	-0.067	-0.003	0.007
38.511	1.441	1.497	1.841	0.141	0.000	0.000	0.007
38.561	1.439	1.504	1.838	0.136	-0.067	-0.003	0.007
38.612	1.437	1.511	1.831	0.141	-0.134	-0.007	0.007
38.662	1.436	1.517	1.828	0.136	-0.067	-0.003	0.007
38.712	1.434	1.524	1.824	0.136	-0.067	-0.003	0.007
38.762	1.432	1.531	1.824	0.141	0.000	0.000	0.007
38.812	1.431	1.537	1.821	0.136	-0.067	-0.003	0.007
38.862	1.429	1.544	1.824	0.127	0.067	0.003	0.006
38.913	1.427	1.550	1.828	0.136	0.067	0.003	0.007
38.963	1.425	1.557	1.831	0.136	0.067	0.003	0.007
39.013	1.424	1.563	1.834	0.127	0.067	0.003	0.006
39.063	1.422	1.569	1.838	0.127	0.067	0.003	0.006
39.113	1.421	1.575	1.834	0.117	-0.067	-0.003	0.006
39.163	1.419	1.581	1.838	0.127	0.067	0.003	0.006
39.214	1.417	1.587	1.838	0.122	0.000	0.000	0.006
39.264	1.416	1.592	1.838	0.113	0.000	0.000	0.006
39.314	1.414	1.598	1.841	0.117	0.067	0.003	0.006
39.364	1.413	1.603	1.841	0.113	0.000	0.000	0.006
39.414	1.411	1.609	1.845	0.108	0.067	0.003	0.005
39.464	1.410	1.614	1.841	0.117	-0.067	-0.003	0.006
39.515	1.408	1.620	1.845	0.108	0.067	0.003	0.005
39.565	1.407	1.625	1.845	0.113	0.000	0.000	0.006
39.615	1.405	1.630	1.841	0.108	-0.067	-0.003	0.005
39.665	1.404	1.635	1.841	0.103	0.000	0.000	0.005
39.715	1.402	1.640	1.845	0.108	0.067	0.003	0.005
39.765	1.401	1.645	1.841	0.099	-0.067	-0.003	0.005
39.816	1.400	1.650	1.845	0.099	0.067	0.003	0.005
39.866	1.398	1.655	1.845	0.103	0.000	0.000	0.005
39.916	1.397	1.659	1.838	0.094	-0.134	-0.007	0.005
39.966	1.396	1.664	1.841	0.099	0.067	0.003	0.005
40.016	1.394	1.669	1.838	0.099	-0.067	-0.003	0.005
40.066	1.393	1.674	1.831	0.094	-0.134	-0.007	0.005
40.117	1.392	1.678	1.828	0.089	-0.067	-0.003	0.004
40.167	1.391	1.682	1.828	0.094	0.000	0.000	0.005
40.217	1.390	1.687	1.828	0.094	0.000	0.000	0.005
40.267	1.389	1.692	1.828	0.094	0.000	0.000	0.005
40.317	1.387	1.696	1.824	0.089	-0.067	-0.003	0.004
40.367	1.386	1.700	1.821	0.089	-0.067	-0.003	0.004
40.418	1.385	1.705	1.824	0.089	0.067	0.003	0.004
40.468	1.384	1.709	1.824	0.094	0.000	0.000	0.005
40.518	1.383	1.713	1.828	0.089	0.067	0.003	0.004
40.568	1.382	1.718	1.831	0.089	0.067	0.003	0.004
40.618	1.381	1.722	1.834	0.089	0.067	0.003	0.004
40.668	1.379	1.726	1.834	0.085	0.000	0.000	0.004
40.719	1.378	1.730	1.838	0.080	0.067	0.003	0.004
40.769	1.377	1.734	1.834	0.080	-0.067	-0.003	0.004
40.819	1.376	1.738	1.838	0.080	0.067	0.003	0.004
40.869	1.375	1.742	1.838	0.085	0.000	0.000	0.004
40.919	1.374	1.746	1.838	0.075	0.000	0.000	0.004
40.969	1.373	1.749	1.834	0.080	-0.067	-0.003	0.004
41.020	1.372	1.753	1.834	0.075	0.000	0.000	0.004
41.070	1.371	1.757	1.838	0.080	0.067	0.003	0.004
41.120	1.370	1.760	1.834	0.070	-0.067	-0.003	0.004
41.170	1.369	1.764	1.834	0.075	0.000	0.000	0.004
41.220	1.368	1.767	1.838	0.070	0.067	0.003	0.004
41.271	1.367	1.771	1.845	0.075	0.134	0.007	0.004
41.321	1.366	1.774	1.841	0.070	-0.067	-0.003	0.004
41.371	1.365	1.778	1.841	0.075	0.000	0.000	0.004
41.421	1.364	1.782	1.841	0.075	0.000	0.000	0.004
41.471	1.363	1.785	1.845	0.070	0.067	0.003	0.004
41.521	1.362	1.788	1.841	0.070	-0.067	-0.003	0.004
41.571	1.361	1.792	1.841	0.066	0.000	0.000	0.003
41.622	1.360	1.795	1.841	0.075	0.000	0.000	0.004
41.672	1.359	1.799	1.841	0.075	0.000	0.000	0.004
41.722	1.359	1.802	1.845	0.070	0.067	0.003	0.004
41.772	1.358	1.805	1.838	0.056	-0.134	-0.007	0.003
41.822	1.358	1.806	1.821	0.014	-0.335	-0.017	0.001
41.872	1.358	1.806	1.797	0.005	-0.470	-0.024	0.000
41.923	1.358	1.806	1.777	0.000	-0.403	-0.020	0.000
41.973	1.358	1.806	1.754	-0.005	-0.470	-0.024	-0.000
42.023	1.358	1.806	1.727	0.009	-0.537	-0.027	0.000
42.073	1.358	1.806	1.700	0.000	-0.537	-0.027	0.000
42.123	1.357	1.806	1.676	0.005	-0.470	-0.024	0.000
42.173	1.357	1.806	1.653	-0.005	-0.470	-0.024	-0.000
42.224	1.357	1.806	1.626	0.000	-0.537	-0.027	0.000
42.274	1.357	1.806	1.599	0.000	-0.537	-0.027	0.000
42.324	1.357	1.806	1.572	0.000	-0.536	-0.027	0.000
42.374	1.357	1.806	1.548	-0.005	-0.470	-0.024	-0.000
42.424	1.358	1.806	1.518	0.005	-0.604	-0.030	0.000
42.474	1.358	1.806	1.498	0.000	-0.403	-0.020	0.000
42.525	1.357	1.806	1.474	-0.005	-0.470	-0.024	-0.000
42.575	1.357	1.806	1.447	0.000	-0.537	-0.027	0.000
42.625	1.358	1.806	1.420	0.009	-0.537	-0.027	0.000
42.675	1.358	1.811	1.410	0.098	-0.201	-0.010	0.005
42.725	1.360	1.819	1.404	0.150	-0.134	-0.007	0.008
42.776	1.361	1.827	1.397	0.169	-0.134	-0.007	0.008
42.826	1.363	1.836	1.390	0.178	-0.134	-0.007	0.009
42.876	1.364	1.844	1.387	0.164	-0.067	-0.003	0.008
42.926	1.366	1.852	1.387	0.160	0.000	0.000	0.008
42.976	1.367	1.859	1.387	0.141	0.000	0.000	0.007
43.026	1.368	1.866	1.387	0.141	0.000	0.000	0.007
43.077	1.369	1.873	1.383	0.146	-0.067	-0.003	0.007
43.127	1.371	1.880	1.383	0.150	0.000	0.000	0.008
43.177	1.372	1.888	1.380	0.146	-0.067	-0.003	0.007
43.227	1.374	1.895	1.380	0.141	0.000	0.000	0.007
43.277	1.375	1.902	1.383	0.146	0.067	0.003	0.007
43.327	1.376	1.908	1.387	0.136	0.067	0.003	0.007
43.378	1.378	1.916	1.390	0.146	0.067	0.003	0.007
43.428	1.379	1.923	1.390	0.141	0.000	0.000	0.007
43.478	1.380	1.930	1.390	0.141	0.000	0.000	0.007
43.528	1.381	1.936	1.394	0.136	0.067	0.003	0.007
43.578	1.382	1.942	1.397	0.127	0.067	0.003	0.006
43.628	1.384	1.949	1.397	0.131	0.000	0.000	0.007
43.678	1.385	1.955	1.397	0.131	0.000	0.000	0.007
43.729	1.386	1.961	1.394	0.117	-0.067	-0.003	0.006
43.779	1.387	1.968	1.394	0.131	0.000	0.000	0.007
43.829	1.388	1.974	1.397	0.127	0.067	0.003	0.006
43.879	1.389	1.980	1.394	0.127	-0.067	-0.003	0.006
43.929	1.390	1.986	1.397	0.117	0.067	0.003	0.006
43.980	1.391	1.992	1.394	0.117	-0.067	-0.003	0.006
44.030	1.392	1.998	1.390	0.117	-0.067	-0.003	0.006
44.080	1.393	2.004	1.394	0.117	0.067	0.003	0.006
44.130	1.394	2.009	1.394	0.113	0.000	0.000	0.006
44.180	1.395	2.014	1.390	0.108	-0.067	-0.003	0.005
44.230	1.396	2.020	1.390	0.113	0.000	0.000	0.006
44.281	1.397	2.025	1.387	0.099	-0.067	-0.003	0.005
44.331	1.398	2.030	1.387	0.103	0.000	0.000	0.005
44.381	1.399	2.035	1.387	0.103	0.000	0.000	0.005
44.431	1.400	2.041	1.387	0.112	0.000	0.000	0.006
44.481	1.401	2.046	1.387	0.103	0.000	0.000	0.005
44.532	1.402	2.051	1.387	0.103	0.000	0.000	0.005
44.582	1.403	2.056	1.383	0.099	-0.067	-0.003	0.005
44.632	1.404	2.060	1.383	0.094	0.000	0.000	0.005
44.682	1.405	2.065	1.383	0.094	0.000	0.000	0.005
44.732	1.406	2.070	1.387	0.099	0.067	0.003	0.005
44.783	1.406	2.075	1.387	0.103	0.000	0.000	0.005
44.833	1.407	2.080	1.390	0.099	0.067	0.003	0.005
44.883	1.408	2.085	1.394	0.099	0.067	0.003	0.005
44.933	1.409	2.089	1.394	0.094	0.000	0.000	0.005
44.983	1.410	2.094	1.390	0.089	-0.067	-0.003	0.004
45.033	1.411	2.098	1.394	0.089	0.067	0.003	0.004
45.084	1.411	2.102	1.390	0.089	-0.067	-0.003	0.004
45.134	1.412	2.107	1.394	0.089	0.067	0.003	0.004
45.184	1.413	2.111	1.397	0.089	0.067	0.003	0.004
45.234	1.414	2.115	1.397	0.075	0.000	0.000	0.004
45.284	1.415	2.120	1.397	0.094	0.000	0.000	0.005
45.335	1.415	2.124	1.397	0.084	0.000	0.000	0.004
45.385	1.416	2.128	1.397	0.084	0.000	0.000	0.004
45.435	1.417	2.132	1.397	0.075	0.000	0.000	0.004
45.486	1.417	2.136	1.397	0.084	0.000	0.000	0.004
45.536	1.418	2.140	1.397	0.085	0.000	0.000	0.004
45.586	1.419	2.144	1.397	0.075	0.000	0.000	0.004
45.636	1.419	2.148	1.394	0.080	-0.067	-0.003	0.004
45.686	1.420	2.151	1.394	0.075	0.000	0.000	0.004
45.736	1.421	2.155	1.394	0.075	0.000	0.000	0.004
45.786	1.421	2.159	1.394	0.075	0.000	0.000	0.004
45.837	1.422	2.163	1.390	0.080	-0.067	-0.003	0.004
45.887	1.423	2.166	1.390	0.075	0.000	0.000	0.004
45.937	1.424	2.170	1.390	0.075	0.000	0.000	0.004
45.987	1.424	2.173	1.390	0.066	0.000	0.000	0.003
46.037	1.425	2.177	1.390	0.066	0.000	0.000	0.003
46.087	1.425	2.180	1.390	0.075	0.000	0.000	0.004
46.138	1.426	2.184	1.390	0.066	0.000	0.000	0.003
46.188	1.427	2.187	1.390	0.066	0.000	0.000	0.003
46.238	1.427	2.190	1.387	0.070	-0.067	-0.003	0.004
46.288	1.428	2.194	1.387	0.066	0.000	0.000	0.003
46.338	1.428	2.197	1.383	0.061	-0.067	-0.003	0.003
46.388	1.429	2.200	1.383	0.066	0.000	0.000	0.003
46.438	1.430	2.203	1.380	0.070	-0.067	-0.003	0.004
46.489	1.430	2.206	1.387	0.056	0.134	0.007	0.003
