t	x	y	th	v	w	dTh	dSi
7.598	2.263	2.598	-0.113	0.160	-0.402	-0.020	0.008
7.648	2.271	2.597	-0.130	0.155	-0.336	-0.017	0.008
7.698	2.278	2.596	-0.147	0.155	-0.336	-0.017	0.008
7.748	2.286	2.594	-0.164	0.155	-0.336	-0.017	0.008
7.798	2.294	2.593	-0.177	0.160	-0.268	-0.013	0.008
7.849	2.302	2.591	-0.197	0.160	-0.402	-0.020	0.008
7.899	2.310	2.590	-0.214	0.155	-0.335	-0.017	0.008
7.949	2.318	2.588	-0.238	0.164	-0.470	-0.024	0.008
7.999	2.325	2.586	-0.258	0.150	-0.403	-0.020	0.008
8.049	2.332	2.584	-0.278	0.150	-0.403	-0.020	0.008
8.099	2.340	2.582	-0.295	0.155	-0.335	-0.017	0.008
8.150	2.347	2.580	-0.315	0.160	-0.403	-0.020	0.008
8.200	2.355	2.577	-0.332	0.155	-0.335	-0.017	0.008
8.250	2.362	2.574	-0.352	0.160	-0.403	-0.020	0.008
8.300	2.369	2.572	-0.376	0.155	-0.470	-0.024	0.008
8.350	2.376	2.569	-0.396	0.150	-0.403	-0.020	0.008
8.400	2.384	2.566	-0.413	0.155	-0.335	-0.017	0.008
8.451	2.390	2.563	-0.426	0.150	-0.268	-0.013	0.008
8.501	2.397	2.559	-0.450	0.155	-0.470	-0.024	0.008
8.551	2.404	2.556	-0.467	0.155	-0.335	-0.017	0.008
8.601	2.411	2.552	-0.490	0.155	-0.470	-0.024	0.008
8.651	2.418	2.549	-0.511	0.150	-0.403	-0.020	0.008
8.701	2.424	2.545	-0.541	0.146	-0.604	-0.030	0.007
8.752	2.431	2.541	-0.558	0.155	-0.335	-0.017	0.008
8.802	2.437	2.537	-0.581	0.146	-0.470	-0.024	0.007
8.852	2.444	2.533	-0.598	0.155	-0.336	-0.017	0.008
8.902	2.450	2.529	-0.622	0.146	-0.470	-0.024	0.007
8.952	2.456	2.524	-0.642	0.160	-0.403	-0.020	0.008
9.002	2.462	2.519	-0.659	0.155	-0.336	-0.017	0.008
9.053	2.469	2.514	-0.669	0.164	-0.201	-0.010	0.008
9.103	2.475	2.509	-0.689	0.160	-0.403	-0.020	0.008
9.153	2.481	2.504	-0.706	0.164	-0.336	-0.017	0.008
9.203	2.487	2.499	-0.719	0.160	-0.268	-0.013	0.008
9.253	2.493	2.493	-0.739	0.150	-0.403	-0.020	0.008
9.303	2.499	2.488	-0.763	0.155	-0.470	-0.024	0.008
9.354	2.504	2.483	-0.780	0.155	-0.335	-0.017	0.008
9.404	2.510	2.477	-0.797	0.155	-0.335	-0.017	0.008
9.454	2.515	2.472	-0.817	0.150	-0.403	-0.020	0.008
9.504	2.520	2.466	-0.834	0.155	-0.335	-0.017	0.008
9.554	2.525	2.460	-0.850	0.155	-0.336	-0.017	0.008
9.604	2.530	2.455	-0.871	0.150	-0.403	-0.020	0.008
9.655	2.535	2.448	-0.891	0.160	-0.402	-0.020	0.008
9.705	2.540	2.442	-0.908	0.155	-0.336	-0.017	0.008
9.755	2.545	2.436	-0.928	0.160	-0.403	-0.020	0.008
9.805	2.549	2.430	-0.955	0.150	-0.537	-0.027	0.008
9.855	2.554	2.423	-0.975	0.160	-0.403	-0.020	0.008
9.905	2.558	2.417	-0.992	0.155	-0.335	-0.017	0.008
9.956	2.562	2.410	-1.012	0.150	-0.403	-0.020	0.008
10.006	2.566	2.404	-1.032	0.150	-0.403	-0.020	0.008
10.056	2.570	2.398	-1.056	0.146	-0.470	-0.024	0.007
10.106	2.574	2.391	-1.079	0.155	-0.470	-0.024	0.008
10.156	2.577	2.384	-1.103	0.146	-0.470	-0.024	0.007
10.206	2.581	2.377	-1.120	0.155	-0.335	-0.017	0.008
10.257	2.584	2.370	-1.133	0.160	-0.268	-0.013	0.008
10.307	2.587	2.363	-1.150	0.155	-0.335	-0.017	0.008
10.357	2.590	2.356	-1.170	0.160	-0.402	-0.020	0.008
10.407	2.593	2.349	-1.187	0.154	-0.334	-0.017	0.008
10.457	2.596	2.341	-1.204	0.155	-0.335	-0.017	0.008
10.508	2.599	2.334	-1.221	0.155	-0.335	-0.017	0.008
10.558	2.602	2.327	-1.241	0.160	-0.402	-0.020	0.008
10.608	2.604	2.319	-1.258	0.155	-0.335	-0.017	0.008
10.658	2.606	2.312	-1.281	0.155	-0.470	-0.024	0.008
10.708	2.609	2.304	-1.298	0.155	-0.335	-0.017	0.008
10.758	2.611	2.297	-1.318	0.160	-0.403	-0.020	0.008
10.809	2.613	2.289	-1.342	0.155	-0.470	-0.024	0.008
10.859	2.614	2.281	-1.362	0.160	-0.403	-0.020	0.008
10.909	2.616	2.274	-1.379	0.155	-0.336	-0.017	0.008
10.959	2.617	2.266	-1.396	0.155	-0.336	-0.017	0.008
11.009	2.618	2.258	-1.416	0.150	-0.403	-0.020	0.008
11.059	2.620	2.251	-1.433	0.155	-0.335	-0.017	0.008
11.110	2.621	2.243	-1.456	0.155	-0.470	-0.024	0.008
11.160	2.621	2.235	-1.473	0.155	-0.335	-0.017	0.008
11.210	2.622	2.228	-1.490	0.155	-0.335	-0.017	0.008
11.260	2.623	2.221	-1.510	0.141	-0.403	-0.020	0.007
11.310	2.623	2.213	-1.530	0.160	-0.403	-0.020	0.008
11.360	2.623	2.205	-1.554	0.146	-0.470	-0.024	0.007
11.411	2.623	2.198	-1.578	0.146	-0.470	-0.024	0.007
11.461	2.623	2.190	-1.598	0.150	-0.403	-0.020	0.008
11.511	2.623	2.183	-1.621	0.145	-0.469	-0.024	0.007
11.561	2.622	2.175	-1.641	0.160	-0.403	-0.020	0.008
11.611	2.622	2.167	-1.662	0.160	-0.402	-0.020	0.008
11.661	2.621	2.159	-1.672	0.155	-0.201	-0.010	0.008
11.712	2.620	2.150	-1.692	0.178	-0.402	-0.020	0.009
11.762	2.619	2.143	-1.712	0.160	-0.403	-0.020	0.008
11.812	2.618	2.135	-1.739	0.150	-0.536	-0.027	0.008
11.862	2.616	2.127	-1.746	0.160	-0.134	-0.007	0.008
11.912	2.615	2.119	-1.766	0.159	-0.402	-0.020	0.008
11.963	2.613	2.112	-1.786	0.150	-0.402	-0.020	0.008
12.013	2.612	2.104	-1.803	0.155	-0.335	-0.017	0.008
12.063	2.610	2.097	-1.823	0.150	-0.403	-0.020	0.008
12.113	2.608	2.090	-1.840	0.155	-0.335	-0.017	0.008
12.163	2.606	2.082	-1.857	0.155	-0.336	-0.017	0.008
12.214	2.603	2.075	-1.874	0.155	-0.335	-0.017	0.008
12.264	2.601	2.067	-1.894	0.160	-0.402	-0.020	0.008
12.314	2.599	2.060	-1.914	0.150	-0.402	-0.020	0.008
12.364	2.596	2.053	-1.934	0.150	-0.403	-0.020	0.008
12.414	2.593	2.046	-1.951	0.155	-0.335	-0.017	0.008
12.464	2.590	2.038	-1.971	0.160	-0.403	-0.020	0.008
12.515	2.587	2.031	-1.995	0.155	-0.470	-0.024	0.008
12.565	2.584	2.024	-2.015	0.150	-0.403	-0.020	0.008
12.615	2.580	2.017	-2.035	0.160	-0.402	-0.020	0.008
12.665	2.577	2.010	-2.062	0.150	-0.535	-0.027	0.008
12.715	2.573	2.004	-2.082	0.150	-0.403	-0.020	0.008
12.766	2.569	1.997	-2.103	0.150	-0.402	-0.020	0.008
12.816	2.565	1.991	-2.123	0.150	-0.403	-0.020	0.008
12.866	2.561	1.984	-2.143	0.150	-0.403	-0.020	0.008
12.916	2.557	1.978	-2.163	0.160	-0.403	-0.020	0.008
12.966	2.553	1.971	-2.180	0.155	-0.336	-0.017	0.008
13.016	2.548	1.965	-2.197	0.155	-0.335	-0.017	0.008
13.067	2.543	1.958	-2.210	0.160	-0.268	-0.013	0.008
13.117	2.539	1.952	-2.224	0.160	-0.268	-0.013	0.008
13.167	2.534	1.946	-2.241	0.155	-0.336	-0.017	0.008
13.217	2.529	1.940	-2.264	0.155	-0.470	-0.024	0.008
13.267	2.524	1.934	-2.281	0.155	-0.335	-0.017	0.008
13.317	2.519	1.928	-2.305	0.155	-0.470	-0.024	0.008
13.368	2.514	1.922	-2.321	0.155	-0.335	-0.017	0.008
13.418	2.508	1.916	-2.342	0.160	-0.402	-0.020	0.008
13.468	2.503	1.911	-2.358	0.155	-0.336	-0.017	0.008
13.518	2.497	1.905	-2.379	0.160	-0.402	-0.020	0.008
13.568	2.491	1.900	-2.402	0.155	-0.470	-0.024	0.008
13.619	2.485	1.895	-2.419	0.155	-0.335	-0.017	0.008
13.669	2.480	1.890	-2.439	0.150	-0.403	-0.020	0.008
13.719	2.473	1.885	-2.459	0.160	-0.402	-0.020	0.008
13.769	2.467	1.880	-2.476	0.154	-0.334	-0.017	0.008
13.820	2.461	1.875	-2.496	0.150	-0.402	-0.020	0.008
13.870	2.455	1.871	-2.517	0.150	-0.403	-0.020	0.008
13.920	2.449	1.866	-2.533	0.155	-0.335	-0.017	0.008
13.970	2.443	1.862	-2.557	0.146	-0.470	-0.024	0.007
14.020	2.437	1.858	-2.577	0.150	-0.402	-0.020	0.008
14.070	2.430	1.854	-2.604	0.150	-0.537	-0.027	0.008
14.121	2.424	1.850	-2.624	0.150	-0.402	-0.020	0.008
14.171	2.417	1.847	-2.648	0.146	-0.470	-0.024	0.007
14.221	2.411	1.843	-2.668	0.150	-0.402	-0.020	0.008
14.271	2.404	1.840	-2.685	0.155	-0.335	-0.017	0.008
14.322	2.396	1.836	-2.702	0.164	-0.335	-0.017	0.008
14.372	2.389	1.833	-2.715	0.169	-0.268	-0.013	0.008
14.422	2.381	1.829	-2.732	0.164	-0.334	-0.017	0.008
14.472	2.374	1.826	-2.752	0.160	-0.402	-0.020	0.008
14.522	2.366	1.823	-2.769	0.155	-0.335	-0.017	0.008
14.573	2.359	1.821	-2.793	0.155	-0.470	-0.024	0.008
14.623	2.352	1.818	-2.809	0.155	-0.335	-0.017	0.008
14.673	2.345	1.816	-2.823	0.150	-0.268	-0.013	0.008
14.723	2.337	1.813	-2.843	0.160	-0.403	-0.020	0.008
14.773	2.330	1.811	-2.867	0.155	-0.469	-0.024	0.008
14.824	2.322	1.809	-2.884	0.155	-0.335	-0.017	0.008
14.874	2.315	1.807	-2.900	0.155	-0.336	-0.017	0.008
14.924	2.307	1.805	-2.921	0.150	-0.402	-0.020	0.008
14.974	2.300	1.804	-2.937	0.155	-0.336	-0.017	0.008
15.024	2.292	1.802	-2.958	0.160	-0.403	-0.020	0.008
15.074	2.285	1.801	-2.974	0.146	-0.335	-0.017	0.007
15.125	2.277	1.800	-2.998	0.155	-0.470	-0.024	0.008
15.175	2.269	1.799	-3.015	0.155	-0.336	-0.017	0.008
15.225	2.261	1.798	-3.032	0.155	-0.335	-0.017	0.008
15.275	2.254	1.797	-3.055	0.146	-0.470	-0.024	0.007
15.325	2.246	1.796	-3.075	0.160	-0.403	-0.020	0.008
15.375	2.239	1.796	-3.102	0.150	-0.537	-0.027	0.008
15.425	2.231	1.796	-3.129	0.150	-0.537	-0.027	0.008
15.476	2.224	1.796	3.130	0.146	-0.470	-0.024	0.007
15.526	2.216	1.796	3.110	0.150	-0.403	-0.020	0.008
15.576	2.208	1.796	3.087	0.155	-0.470	-0.024	0.008
15.627	2.200	1.797	3.090	0.162	0.066	0.003	0.008
15.677	2.192	1.797	3.107	0.164	0.336	0.017	0.008
15.727	2.184	1.797	3.137	0.164	0.604	0.030	0.008
15.777	2.176	1.797	-3.126	0.160	0.403	0.020	0.008
15.828	2.168	1.797	-3.106	0.160	0.403	0.020	0.008
15.878	2.160	1.797	-3.082	0.155	0.470	0.024	0.008
15.928	2.152	1.796	-3.059	0.155	0.470	0.024	0.008
15.978	2.145	1.795	-3.042	0.146	0.336	0.017	0.007
16.028	2.137	1.795	-3.022	0.160	0.403	0.020	0.008
16.078	2.129	1.794	-3.001	0.150	0.403	0.020	0.008
16.129	2.122	1.792	-2.981	0.160	0.403	0.020	0.008
16.179	2.114	1.791	-2.961	0.150	0.403	0.020	0.008
16.229	2.107	1.790	-2.937	0.155	0.469	0.024	0.008
16.279	2.099	1.788	-2.924	0.150	0.268	0.013	0.008
16.329	2.092	1.786	-2.907	0.155	0.336	0.017	0.008
16.379	2.085	1.785	-2.894	0.141	0.269	0.013	0.007
16.430	2.078	1.783	-2.877	0.146	0.336	0.017	0.007
16.480	2.071	1.781	-2.867	0.145	0.201	0.010	0.007
16.530	2.063	1.779	-2.850	0.155	0.336	0.017	0.008
16.580	2.055	1.776	-2.826	0.164	0.470	0.024	0.008
16.630	2.047	1.774	-2.803	0.164	0.470	0.024	0.008
16.681	2.039	1.771	-2.776	0.168	0.535	0.027	0.008
16.731	2.032	1.768	-2.752	0.164	0.470	0.024	0.008
16.781	2.025	1.765	-2.735	0.155	0.335	0.017	0.008
16.831	2.018	1.761	-2.715	0.150	0.403	0.020	0.008
16.881	2.011	1.758	-2.698	0.155	0.335	0.017	0.008
16.932	2.004	1.755	-2.675	0.155	0.470	0.024	0.008
16.982	1.997	1.751	-2.655	0.160	0.403	0.020	0.008
17.032	1.990	1.747	-2.638	0.155	0.336	0.017	0.008
17.082	1.983	1.744	-2.621	0.155	0.336	0.017	0.008
17.132	1.976	1.740	-2.597	0.155	0.470	0.024	0.008
17.182	1.970	1.736	-2.577	0.150	0.403	0.020	0.008
17.233	1.963	1.731	-2.560	0.155	0.336	0.017	0.008
17.283	1.957	1.727	-2.544	0.146	0.336	0.017	0.007
17.333	1.951	1.723	-2.530	0.141	0.268	0.013	0.007
17.383	1.946	1.719	-2.517	0.141	0.268	0.013	0.007
17.433	1.940	1.715	-2.503	0.150	0.268	0.013	0.008
17.483	1.933	1.710	-2.480	0.155	0.470	0.024	0.008
17.534	1.927	1.705	-2.456	0.164	0.470	0.024	0.008
17.584	1.920	1.700	-2.429	0.169	0.537	0.027	0.008
17.634	1.914	1.694	-2.406	0.164	0.470	0.024	0.008
17.684	1.909	1.689	-2.382	0.155	0.470	0.024	0.008
17.734	1.903	1.683	-2.362	0.160	0.403	0.020	0.008
17.784	1.898	1.678	-2.342	0.150	0.403	0.020	0.008
17.835	1.892	1.672	-2.325	0.155	0.336	0.017	0.008
17.885	1.887	1.666	-2.305	0.160	0.403	0.020	0.008
17.935	1.882	1.661	-2.288	0.155	0.335	0.017	0.008
17.985	1.877	1.655	-2.271	0.155	0.336	0.017	0.008
18.035	1.871	1.648	-2.251	0.160	0.402	0.020	0.008
18.085	1.867	1.642	-2.227	0.155	0.470	0.024	0.008
18.136	1.862	1.636	-2.207	0.150	0.403	0.020	0.008
18.186	1.858	1.630	-2.194	0.150	0.268	0.013	0.008
18.236	1.854	1.624	-2.180	0.141	0.268	0.013	0.007
18.286	1.850	1.619	-2.167	0.141	0.268	0.013	0.007
18.336	1.845	1.612	-2.153	0.150	0.268	0.013	0.008
18.387	1.841	1.606	-2.136	0.146	0.336	0.017	0.007
18.437	1.837	1.599	-2.116	0.160	0.403	0.020	0.008
18.487	1.833	1.592	-2.093	0.174	0.470	0.024	0.009
18.537	1.829	1.585	-2.062	0.164	0.604	0.030	0.008
18.587	1.825	1.578	-2.035	0.160	0.537	0.027	0.008
18.637	1.822	1.571	-2.018	0.155	0.335	0.017	0.008
18.688	1.818	1.564	-1.995	0.155	0.470	0.024	0.008
18.738	1.815	1.556	-1.978	0.155	0.336	0.017	0.008
18.788	1.812	1.549	-1.955	0.155	0.470	0.024	0.008
18.838	1.809	1.542	-1.938	0.155	0.335	0.017	0.008
18.888	1.807	1.535	-1.917	0.150	0.403	0.020	0.008
18.938	1.804	1.528	-1.894	0.155	0.470	0.024	0.008
18.988	1.802	1.520	-1.877	0.155	0.335	0.017	0.008
19.039	1.799	1.513	-1.860	0.155	0.335	0.017	0.008
19.089	1.797	1.505	-1.837	0.155	0.470	0.024	0.008
19.139	1.795	1.498	-1.827	0.155	0.201	0.010	0.008
19.189	1.793	1.491	-1.813	0.150	0.268	0.013	0.008
19.239	1.792	1.484	-1.806	0.141	0.134	0.007	0.007
19.289	1.790	1.477	-1.790	0.146	0.335	0.017	0.007
19.340	1.788	1.469	-1.776	0.160	0.268	0.013	0.008
19.390	1.787	1.461	-1.749	0.160	0.537	0.027	0.008
19.440	1.786	1.453	-1.722	0.160	0.537	0.027	0.008
19.490	1.784	1.445	-1.695	0.169	0.537	0.027	0.008
19.540	1.784	1.437	-1.668	0.160	0.537	0.027	0.008
19.590	1.783	1.429	-1.652	0.146	0.335	0.017	0.007
19.641	1.782	1.421	-1.631	0.160	0.403	0.020	0.008
19.691	1.782	1.414	-1.608	0.155	0.470	0.024	0.008
19.741	1.782	1.406	-1.588	0.160	0.403	0.020	0.008
19.791	1.782	1.398	-1.571	0.155	0.336	0.017	0.008
19.841	1.782	1.390	-1.554	0.155	0.335	0.017	0.008
19.891	1.782	1.382	-1.530	0.155	0.470	0.024	0.008
19.942	1.782	1.375	-1.514	0.146	0.335	0.017	0.007
19.992	1.783	1.367	-1.493	0.150	0.403	0.020	0.008
20.042	1.784	1.360	-1.477	0.155	0.335	0.017	0.008
20.092	1.784	1.352	-1.460	0.155	0.336	0.017	0.008
20.142	1.785	1.345	-1.446	0.141	0.268	0.013	0.007
20.192	1.786	1.338	-1.436	0.136	0.201	0.010	0.007
20.243	1.787	1.331	-1.413	0.146	0.470	0.024	0.007
20.293	1.788	1.323	-1.392	0.160	0.403	0.020	0.008
20.343	1.790	1.315	-1.372	0.169	0.402	0.020	0.008
20.393	1.792	1.306	-1.345	0.169	0.537	0.027	0.008
20.443	1.794	1.298	-1.322	0.164	0.470	0.024	0.008
20.493	1.796	1.291	-1.302	0.160	0.403	0.020	0.008
20.544	1.798	1.283	-1.285	0.155	0.336	0.017	0.008
20.594	1.800	1.275	-1.264	0.160	0.403	0.020	0.008
20.644	1.803	1.268	-1.248	0.155	0.336	0.017	0.008
20.694	1.805	1.260	-1.227	0.160	0.403	0.020	0.008
20.744	1.808	1.253	-1.207	0.150	0.403	0.020	0.008
20.794	1.811	1.246	-1.190	0.155	0.336	0.017	0.008
20.844	1.814	1.239	-1.174	0.155	0.335	0.017	0.008
20.895	1.817	1.232	-1.150	0.155	0.470	0.024	0.008
20.945	1.820	1.225	-1.126	0.155	0.470	0.024	0.008
20.995	1.823	1.218	-1.110	0.146	0.335	0.017	0.007
21.045	1.827	1.212	-1.100	0.146	0.201	0.010	0.007
21.095	1.830	1.205	-1.086	0.141	0.268	0.013	0.007
21.146	1.833	1.199	-1.069	0.146	0.336	0.017	0.007
21.196	1.837	1.192	-1.056	0.150	0.268	0.013	0.008
21.246	1.841	1.186	-1.032	0.155	0.470	0.024	0.008
21.296	1.845	1.178	-1.005	0.169	0.537	0.027	0.008
21.346	1.850	1.171	-0.978	0.169	0.537	0.027	0.008
21.396	1.854	1.165	-0.958	0.160	0.403	0.020	0.008
21.447	1.859	1.158	-0.938	0.160	0.402	0.020	0.008
21.497	1.864	1.152	-0.911	0.150	0.537	0.027	0.008
21.547	1.868	1.146	-0.894	0.145	0.335	0.017	0.007
21.597	1.873	1.140	-0.874	0.160	0.403	0.020	0.008
21.647	1.878	1.134	-0.854	0.160	0.403	0.020	0.008
21.697	1.884	1.128	-0.830	0.155	0.470	0.024	0.008
21.748	1.889	1.123	-0.813	0.155	0.335	0.017	0.008
21.798	1.894	1.117	-0.797	0.155	0.336	0.017	0.008
21.848	1.900	1.111	-0.776	0.160	0.402	0.020	0.008
21.898	1.905	1.106	-0.763	0.150	0.268	0.013	0.008
21.948	1.911	1.101	-0.749	0.150	0.268	0.013	0.008
21.998	1.916	1.096	-0.736	0.150	0.268	0.013	0.008
22.049	1.922	1.091	-0.719	0.146	0.336	0.017	0.007
22.099	1.928	1.086	-0.706	0.150	0.268	0.013	0.008
22.149	1.933	1.081	-0.686	0.150	0.403	0.020	0.008
22.199	1.940	1.076	-0.662	0.164	0.469	0.024	0.008
22.249	1.946	1.071	-0.638	0.164	0.470	0.024	0.008
22.300	1.953	1.066	-0.615	0.164	0.469	0.024	0.008
22.350	1.960	1.062	-0.595	0.160	0.402	0.020	0.008
22.400	1.966	1.057	-0.574	0.160	0.402	0.020	0.008
22.450	1.973	1.053	-0.551	0.146	0.470	0.024	0.007
22.500	1.979	1.049	-0.534	0.155	0.335	0.017	0.008
22.550	1.986	1.046	-0.511	0.155	0.470	0.024	0.008
22.601	1.993	1.042	-0.487	0.155	0.470	0.024	0.008
22.651	1.999	1.038	-0.467	0.150	0.403	0.020	0.008
22.701	2.006	1.035	-0.450	0.155	0.335	0.017	0.008
22.751	2.014	1.032	-0.430	0.160	0.403	0.020	0.008
22.801	2.020	1.029	-0.413	0.146	0.335	0.017	0.007
22.851	2.027	1.026	-0.393	0.150	0.403	0.020	0.008
22.902	2.034	1.023	-0.376	0.145	0.335	0.017	0.007
22.952	2.041	1.020	-0.362	0.150	0.268	0.013	0.008
23.002	2.048	1.018	-0.352	0.146	0.201	0.010	0.007
23.052	2.055	1.015	-0.332	0.150	0.403	0.020	0.008
23.102	2.063	1.012	-0.319	0.160	0.268	0.013	0.008
23.153	2.071	1.010	-0.292	0.169	0.537	0.027	0.008
23.203	2.079	1.008	-0.268	0.164	0.470	0.024	0.008
23.253	2.087	1.006	-0.245	0.164	0.470	0.024	0.008
23.303	2.094	1.004	-0.224	0.160	0.402	0.020	0.008
23.353	2.102	1.002	-0.204	0.160	0.402	0.020	0.008
23.403	2.109	1.001	-0.184	0.141	0.402	0.020	0.007
23.454	2.117	0.999	-0.164	0.160	0.403	0.020	0.008
23.504	2.125	0.998	-0.144	0.160	0.402	0.020	0.008
23.554	2.132	0.997	-0.123	0.150	0.403	0.020	0.008
23.604	2.140	0.996	-0.107	0.155	0.335	0.017	0.008
23.654	2.148	0.995	-0.083	0.155	0.470	0.024	0.008
23.705	2.156	0.995	-0.066	0.155	0.335	0.017	0.008
23.755	2.159	0.995	-0.059	0.066	0.134	0.007	0.003
23.805	2.159	0.995	-0.066	0.000	-0.134	-0.007	0.000
23.855	2.159	0.995	-0.076	-0.005	-0.201	-0.010	-0.000
23.905	2.159	0.995	-0.093	0.005	-0.336	-0.017	0.000
23.956	2.159	0.995	-0.110	0.005	-0.336	-0.017	0.000
24.006	2.159	0.995	-0.130	-0.009	-0.403	-0.020	-0.000
24.056	2.159	0.995	-0.150	0.009	-0.403	-0.020	0.000
24.106	2.159	0.995	-0.171	0.000	-0.403	-0.020	0.000
24.156	2.159	0.995	-0.187	-0.005	-0.336	-0.017	-0.000
24.206	2.159	0.995	-0.208	0.000	-0.403	-0.020	0.000
24.256	2.159	0.995	-0.224	-0.005	-0.336	-0.017	-0.000
24.306	2.159	0.995	-0.241	0.005	-0.336	-0.017	0.000
24.357	2.159	0.995	-0.265	-0.005	-0.470	-0.024	-0.000
24.407	2.159	0.995	-0.285	0.000	-0.403	-0.020	0.000
24.457	2.159	0.995	-0.305	0.000	-0.403	-0.020	0.000
24.507	2.159	0.995	-0.325	0.000	-0.403	-0.020	0.000
24.558	2.159	0.995	-0.346	0.000	-0.399	-0.020	0.000
24.608	2.159	0.995	-0.366	0.000	-0.402	-0.020	0.000
24.658	2.159	0.995	-0.386	0.000	-0.403	-0.020	0.000
24.708	2.159	0.995	-0.406	0.000	-0.403	-0.020	0.000
24.758	2.159	0.995	-0.426	0.000	-0.403	-0.020	0.000
24.808	2.159	0.995	-0.453	0.000	-0.537	-0.027	0.000
24.859	2.159	0.995	-0.470	0.005	-0.336	-0.017	0.000
24.909	2.159	0.995	-0.494	-0.005	-0.470	-0.024	-0.000
24.959	2.159	0.995	-0.514	0.000	-0.403	-0.020	0.000
25.009	2.159	0.995	-0.534	0.000	-0.403	-0.020	0.000
25.059	2.159	0.995	-0.554	0.000	-0.403	-0.020	0.000
25.109	2.159	0.995	-0.574	0.000	-0.403	-0.020	0.000
25.160	2.159	0.995	-0.595	0.000	-0.403	-0.020	0.000
25.210	2.159	0.995	-0.618	0.005	-0.470	-0.024	0.000
25.260	2.159	0.995	-0.638	0.000	-0.403	-0.020	0.000
25.310	2.159	0.995	-0.655	-0.005	-0.335	-0.017	-0.000
25.360	2.159	0.995	-0.679	0.005	-0.470	-0.024	0.000
25.410	2.159	0.995	-0.696	-0.005	-0.336	-0.017	-0.000
25.460	2.159	0.995	-0.719	-0.005	-0.470	-0.024	-0.000
25.511	2.159	0.995	-0.736	0.005	-0.336	-0.017	0.000
