t	x	y	th	v	w	dTh	dSi
6.509	0.000	0.000	0.505	0.005	0.470	0.024	0.000
6.559	0.000	0.000	0.525	0.000	0.403	0.020	0.000
6.609	0.000	0.000	0.545	0.000	0.402	0.020	0.000
6.659	0.000	0.000	0.572	0.000	0.537	0.027	0.000
6.709	0.000	0.000	0.586	0.000	0.268	0.013	0.000
6.760	0.000	0.000	0.613	0.000	0.537	0.027	0.000
6.810	0.000	0.000	0.633	0.000	0.403	0.020	0.000
6.860	0.000	0.000	0.653	0.000	0.403	0.020	0.000
6.910	0.000	0.000	0.673	0.000	0.403	0.020	0.000
6.960	0.000	0.000	0.693	0.000	0.403	0.020	0.000
7.010	0.000	0.000	0.714	0.000	0.403	0.020	0.000
7.061	0.000	0.000	0.734	0.000	0.403	0.020	0.000
7.111	0.000	0.000	0.754	0.000	0.403	0.020	0.000
7.161	0.000	0.000	0.774	0.000	0.403	0.020	0.000
7.211	0.000	0.000	0.798	-0.005	0.470	0.024	-0.000
7.261	0.000	0.000	0.818	0.000	0.403	0.020	0.000
7.311	0.000	0.000	0.841	0.005	0.470	0.024	0.000
7.361	0.000	0.000	0.858	-0.005	0.336	0.017	-0.000
7.412	0.000	0.000	0.879	0.000	0.402	0.020	0.000
7.462	0.000	0.000	0.899	0.000	0.402	0.020	0.000
7.512	0.000	0.000	0.926	0.000	0.537	0.027	0.000
7.562	0.000	0.000	0.942	-0.005	0.336	0.017	-0.000
7.612	0.000	0.000	0.966	0.005	0.470	0.024	0.000
7.662	0.000	0.000	0.986	0.000	0.403	0.020	0.000
7.713	0.000	0.000	1.006	0.000	0.403	0.020	0.000
7.763	0.000	0.000	1.027	0.000	0.402	0.020	0.000
7.813	0.000	0.000	1.047	0.000	0.403	0.020	0.000
7.863	0.000	0.000	1.070	0.005	0.470	0.024	0.000
7.913	0.000	0.000	1.087	-0.005	0.336	0.017	-0.000
7.963	0.000	0.000	1.114	0.000	0.536	0.027	0.000
8.014	0.000	0.000	1.134	0.000	0.403	0.020	0.000
8.064	0.000	0.000	1.155	0.000	0.403	0.020	0.000
8.114	0.000	0.000	1.175	0.000	0.403	0.020	0.000
8.164	0.000	0.000	1.195	0.000	0.402	0.020	0.000
8.214	0.000	0.000	1.218	0.005	0.470	0.024	0.000
8.264	0.000	0.000	1.235	-0.005	0.336	0.017	-0.000
8.315	0.000	0.000	1.259	0.005	0.470	0.024	0.000
8.365	0.000	0.000	1.279	0.000	0.403	0.020	0.000
8.415	0.000	0.000	1.299	0.000	0.401	0.020	0.000
8.465	0.000	0.000	1.316	-0.005	0.336	0.017	-0.000
8.515	0.000	0.000	1.340	0.005	0.470	0.024	0.000
8.565	0.000	0.001	1.363	0.005	0.470	0.024	0.000
8.616	0.001	0.004	1.390	0.075	0.537	0.027	0.004
8.666	0.002	0.009	1.414	0.099	0.470	0.024	0.005
8.716	0.003	0.014	1.444	0.099	0.604	0.030	0.005
8.766	0.003	0.020	1.464	0.113	0.402	0.020	0.006
8.816	0.004	0.025	1.474	0.108	0.201	0.010	0.005
8.866	0.004	0.031	1.484	0.108	0.201	0.010	0.005
8.917	0.005	0.036	1.488	0.108	0.067	0.003	0.005
8.967	0.005	0.041	1.491	0.108	0.067	0.003	0.005
9.017	0.006	0.047	1.495	0.108	0.067	0.003	0.005
9.067	0.006	0.052	1.495	0.094	0.000	0.000	0.005
9.124	0.006	0.057	1.495	0.099	0.000	0.000	0.006
9.174	0.007	0.063	1.491	0.108	-0.067	-0.003	0.005
9.225	0.007	0.067	1.488	0.098	-0.067	-0.003	0.005
9.275	0.008	0.073	1.484	0.108	-0.067	-0.003	0.005
9.325	0.008	0.079	1.488	0.117	0.067	0.003	0.006
9.375	0.009	0.084	1.495	0.113	0.134	0.007	0.006
9.425	0.009	0.090	1.501	0.122	0.134	0.007	0.006
9.476	0.009	0.096	1.501	0.113	0.000	0.000	0.006
9.526	0.010	0.101	1.508	0.103	0.134	0.007	0.005
9.576	0.010	0.107	1.508	0.113	0.000	0.000	0.006
9.626	0.011	0.112	1.515	0.103	0.134	0.007	0.005
9.676	0.011	0.118	1.515	0.113	0.000	0.000	0.006
9.727	0.011	0.123	1.511	0.108	-0.067	-0.003	0.005
9.777	0.011	0.128	1.511	0.103	0.000	0.000	0.005
9.827	0.012	0.134	1.515	0.108	0.067	0.003	0.005
9.877	0.012	0.139	1.511	0.108	-0.067	-0.003	0.005
9.927	0.012	0.144	1.511	0.103	0.000	0.000	0.005
9.977	0.013	0.150	1.515	0.108	0.067	0.003	0.005
10.028	0.013	0.155	1.515	0.103	0.000	0.000	0.005
10.078	0.013	0.160	1.515	0.103	0.000	0.000	0.005
10.128	0.014	0.166	1.515	0.112	0.000	0.000	0.006
10.178	0.014	0.171	1.515	0.103	0.000	0.000	0.005
10.229	0.014	0.176	1.515	0.103	0.000	0.000	0.005
10.279	0.014	0.181	1.515	0.103	0.000	0.000	0.005
10.329	0.015	0.186	1.515	0.103	0.000	0.000	0.005
10.379	0.015	0.191	1.518	0.098	0.067	0.003	0.005
10.430	0.015	0.197	1.518	0.103	0.000	0.000	0.005
10.480	0.016	0.202	1.518	0.103	0.000	0.000	0.005
10.530	0.016	0.207	1.515	0.108	-0.067	-0.003	0.005
10.580	0.016	0.212	1.511	0.099	-0.067	-0.003	0.005
10.630	0.016	0.217	1.511	0.103	0.000	0.000	0.005
10.681	0.017	0.222	1.515	0.099	0.067	0.003	0.005
10.731	0.017	0.227	1.515	0.094	0.000	0.000	0.005
10.781	0.017	0.232	1.515	0.103	0.000	0.000	0.005
10.831	0.018	0.237	1.511	0.099	-0.067	-0.003	0.005
10.881	0.018	0.242	1.511	0.103	0.000	0.000	0.005
10.931	0.018	0.247	1.511	0.103	0.000	0.000	0.005
10.982	0.019	0.253	1.508	0.108	-0.067	-0.003	0.005
11.032	0.019	0.258	1.511	0.108	0.067	0.003	0.005
11.082	0.019	0.264	1.515	0.108	0.067	0.003	0.005
11.132	0.019	0.269	1.511	0.099	-0.067	-0.003	0.005
11.186	0.020	0.274	1.515	0.109	0.062	0.003	0.006
11.236	0.020	0.280	1.515	0.103	0.000	0.000	0.005
11.287	0.020	0.285	1.511	0.099	-0.067	-0.003	0.005
11.337	0.021	0.289	1.508	0.099	-0.067	-0.003	0.005
11.387	0.021	0.295	1.511	0.108	0.067	0.003	0.005
11.437	0.021	0.300	1.511	0.094	0.000	0.000	0.005
11.487	0.022	0.305	1.511	0.103	0.000	0.000	0.005
11.537	0.022	0.310	1.515	0.099	0.067	0.003	0.005
11.588	0.022	0.313	1.515	0.075	0.000	0.000	0.004
11.638	0.022	0.317	1.511	0.070	-0.067	-0.003	0.004
11.688	0.023	0.322	1.511	0.103	0.000	0.000	0.005
11.738	0.023	0.328	1.515	0.117	0.067	0.003	0.006
11.788	0.023	0.334	1.515	0.122	0.000	0.000	0.006
11.839	0.024	0.341	1.511	0.136	-0.067	-0.003	0.007
11.889	0.024	0.347	1.515	0.127	0.067	0.003	0.006
11.939	0.024	0.353	1.515	0.113	0.000	0.000	0.006
11.989	0.025	0.359	1.518	0.117	0.067	0.003	0.006
12.039	0.025	0.365	1.521	0.117	0.067	0.003	0.006
12.090	0.025	0.371	1.518	0.117	-0.067	-0.003	0.006
12.140	0.026	0.377	1.518	0.122	0.000	0.000	0.006
12.190	0.026	0.383	1.518	0.122	0.000	0.000	0.006
12.240	0.026	0.389	1.511	0.113	-0.134	-0.007	0.006
12.290	0.027	0.394	1.511	0.113	0.000	0.000	0.006
12.340	0.027	0.400	1.508	0.108	-0.067	-0.003	0.005
12.391	0.027	0.405	1.508	0.113	0.000	0.000	0.006
12.441	0.028	0.411	1.508	0.122	0.000	0.000	0.006
12.491	0.028	0.418	1.511	0.127	0.067	0.003	0.006
12.541	0.028	0.424	1.511	0.122	0.000	0.000	0.006
12.591	0.029	0.430	1.515	0.127	0.067	0.003	0.006
12.642	0.029	0.436	1.515	0.122	0.000	0.000	0.006
12.692	0.029	0.442	1.515	0.122	0.000	0.000	0.006
12.742	0.030	0.448	1.515	0.113	0.000	0.000	0.006
12.792	0.030	0.454	1.518	0.127	0.067	0.003	0.006
12.842	0.030	0.460	1.515	0.117	-0.067	-0.003	0.006
12.893	0.031	0.466	1.511	0.117	-0.067	-0.003	0.006
12.943	0.031	0.472	1.518	0.112	0.134	0.007	0.006
12.993	0.031	0.478	1.515	0.117	-0.067	-0.003	0.006
13.043	0.032	0.484	1.511	0.117	-0.067	-0.003	0.006
13.093	0.032	0.489	1.511	0.113	0.000	0.000	0.006
13.144	0.032	0.495	1.511	0.113	0.000	0.000	0.006
13.194	0.033	0.501	1.515	0.117	0.067	0.003	0.006
13.244	0.033	0.506	1.515	0.112	0.000	0.000	0.006
13.295	0.033	0.512	1.515	0.112	0.000	0.000	0.006
13.345	0.034	0.518	1.518	0.117	0.067	0.003	0.006
13.395	0.034	0.523	1.515	0.108	-0.067	-0.003	0.005
13.445	0.034	0.529	1.518	0.108	0.067	0.003	0.005
13.496	0.035	0.534	1.518	0.113	0.000	0.000	0.006
13.546	0.035	0.540	1.518	0.113	0.000	0.000	0.006
13.596	0.035	0.546	1.518	0.112	0.000	0.000	0.006
13.646	0.036	0.551	1.518	0.113	0.000	0.000	0.006
13.697	0.036	0.556	1.511	0.103	-0.134	-0.007	0.005
13.747	0.036	0.562	1.511	0.103	0.000	0.000	0.005
13.797	0.036	0.567	1.508	0.108	-0.067	-0.003	0.005
13.847	0.037	0.572	1.505	0.099	-0.067	-0.003	0.005
13.897	0.037	0.578	1.505	0.113	0.000	0.000	0.006
13.947	0.038	0.584	1.501	0.117	-0.067	-0.003	0.006
13.998	0.038	0.589	1.505	0.117	0.067	0.003	0.006
14.048	0.038	0.595	1.511	0.112	0.134	0.007	0.006
14.098	0.039	0.601	1.511	0.113	0.000	0.000	0.006
14.148	0.039	0.607	1.511	0.122	0.000	0.000	0.006
14.198	0.039	0.612	1.511	0.113	0.000	0.000	0.006
14.249	0.040	0.618	1.515	0.107	0.067	0.003	0.005
14.299	0.040	0.624	1.508	0.113	-0.134	-0.007	0.006
14.351	0.040	0.629	1.508	0.109	0.000	0.000	0.006
14.401	0.041	0.634	1.505	0.099	-0.067	-0.003	0.005
14.452	0.041	0.639	1.508	0.108	0.067	0.003	0.005
14.502	0.041	0.645	1.508	0.112	0.000	0.000	0.006
14.552	0.042	0.651	1.511	0.108	0.067	0.003	0.005
14.602	0.042	0.656	1.515	0.117	0.067	0.003	0.006
14.653	0.042	0.661	1.511	0.098	-0.067	-0.003	0.005
14.703	0.043	0.667	1.518	0.103	0.134	0.007	0.005
14.755	0.043	0.672	1.515	0.103	-0.064	-0.003	0.005
14.806	0.043	0.678	1.515	0.113	0.000	0.000	0.006
14.856	0.043	0.681	1.515	0.075	0.000	0.000	0.004
14.906	0.043	0.682	1.511	0.014	-0.067	-0.003	0.001
14.956	0.043	0.682	1.511	0.000	0.000	0.000	0.000
15.006	0.043	0.682	1.511	0.000	0.000	0.000	0.000
15.057	0.043	0.682	1.511	0.000	0.000	0.000	0.000
15.107	0.043	0.682	1.511	0.000	0.000	0.000	0.000
15.157	0.043	0.682	1.511	0.000	0.000	0.000	0.000
15.207	0.043	0.682	1.511	0.000	0.000	0.000	0.000
15.257	0.043	0.682	1.511	0.000	0.000	0.000	0.000
15.307	0.043	0.682	1.511	0.000	0.000	0.000	0.000
15.358	0.043	0.682	1.511	0.000	0.000	0.000	0.000
15.408	0.043	0.682	1.511	0.000	0.000	0.000	0.000
15.458	0.043	0.682	1.511	0.000	0.000	0.000	0.000
15.508	0.043	0.682	1.511	0.000	0.000	0.000	0.000
15.559	0.043	0.682	1.511	0.000	0.000	0.000	0.000
15.609	0.043	0.682	1.511	0.000	0.000	0.000	0.000
15.659	0.043	0.682	1.511	0.000	0.000	0.000	0.000
15.709	0.043	0.682	1.511	0.000	0.000	0.000	0.000
15.759	0.043	0.682	1.511	0.000	0.000	0.000	0.000
15.809	0.043	0.682	1.511	0.000	0.000	0.000	0.000
15.860	0.043	0.682	1.511	0.000	0.000	0.000	0.000
15.910	0.043	0.682	1.511	0.000	0.000	0.000	0.000
15.960	0.043	0.682	1.511	0.000	0.000	0.000	0.000
16.010	0.043	0.682	1.511	0.000	0.000	0.000	0.000
16.060	0.043	0.682	1.511	0.000	0.000	0.000	0.000
16.111	0.043	0.682	1.511	0.000	0.000	0.000	0.000
16.161	0.043	0.682	1.511	0.000	0.000	0.000	0.000
16.211	0.043	0.682	1.511	0.000	0.000	0.000	0.000
16.261	0.043	0.682	1.511	0.000	0.000	0.000	0.000
16.311	0.043	0.682	1.511	0.000	0.000	0.000	0.000
16.362	0.043	0.682	1.511	0.000	0.000	0.000	0.000
16.412	0.043	0.682	1.511	0.000	0.000	0.000	0.000
16.462	0.043	0.682	1.511	0.000	0.000	0.000	0.000
16.512	0.043	0.682	1.511	0.000	0.000	0.000	0.000
16.562	0.043	0.682	1.511	0.000	0.000	0.000	0.000
16.613	0.043	0.682	1.511	0.000	0.000	0.000	0.000
16.663	0.043	0.682	1.511	0.000	0.000	0.000	0.000
16.713	0.043	0.682	1.511	0.000	0.000	0.000	0.000
16.763	0.043	0.682	1.511	0.000	0.000	0.000	0.000
16.813	0.043	0.682	1.511	0.000	0.000	0.000	0.000
16.864	0.043	0.682	1.511	0.000	0.000	0.000	0.000
16.914	0.043	0.682	1.511	0.000	0.000	0.000	0.000
