t	x	y	th	v	w	dTh	dSi
10.779	0.175	2.337	-1.911	0.160	0.402	0.020	0.008
10.829	0.173	2.330	-1.897	0.150	0.268	0.013	0.008
10.880	0.170	2.323	-1.877	0.160	0.403	0.020	0.008
10.930	0.168	2.316	-1.860	0.146	0.336	0.017	0.007
10.980	0.166	2.308	-1.843	0.155	0.336	0.017	0.008
11.030	0.164	2.301	-1.827	0.155	0.336	0.017	0.008
11.080	0.162	2.293	-1.803	0.155	0.470	0.024	0.008
11.130	0.160	2.285	-1.783	0.160	0.403	0.020	0.008
11.181	0.159	2.277	-1.763	0.160	0.403	0.020	0.008
11.231	0.157	2.270	-1.739	0.155	0.470	0.024	0.008
11.281	0.156	2.262	-1.722	0.155	0.335	0.017	0.008
11.331	0.155	2.254	-1.705	0.155	0.335	0.017	0.008
11.381	0.154	2.246	-1.685	0.160	0.403	0.020	0.008
11.431	0.153	2.239	-1.665	0.150	0.403	0.020	0.008
11.482	0.152	2.231	-1.645	0.150	0.402	0.020	0.008
11.532	0.152	2.223	-1.625	0.160	0.402	0.020	0.008
11.582	0.152	2.216	-1.601	0.155	0.470	0.024	0.008
11.632	0.151	2.208	-1.584	0.155	0.336	0.017	0.008
11.682	0.151	2.200	-1.564	0.150	0.403	0.020	0.008
11.732	0.152	2.192	-1.544	0.160	0.403	0.020	0.008
11.783	0.152	2.185	-1.527	0.146	0.336	0.017	0.007
11.833	0.152	2.177	-1.510	0.155	0.336	0.017	0.008
11.883	0.153	2.170	-1.490	0.150	0.402	0.020	0.008
11.933	0.153	2.162	-1.473	0.155	0.336	0.017	0.008
11.983	0.154	2.154	-1.456	0.155	0.336	0.017	0.008
12.033	0.155	2.147	-1.433	0.155	0.470	0.024	0.008
12.084	0.156	2.139	-1.413	0.160	0.403	0.020	0.008
12.134	0.158	2.131	-1.392	0.160	0.403	0.020	0.008
12.184	0.159	2.123	-1.376	0.155	0.335	0.017	0.008
12.234	0.161	2.115	-1.355	0.160	0.403	0.020	0.008
12.284	0.163	2.108	-1.339	0.155	0.335	0.017	0.008
12.335	0.164	2.100	-1.315	0.155	0.469	0.024	0.008
12.385	0.166	2.093	-1.295	0.150	0.403	0.020	0.008
12.435	0.169	2.085	-1.278	0.155	0.336	0.017	0.008
12.485	0.171	2.078	-1.258	0.160	0.403	0.020	0.008
12.535	0.173	2.071	-1.238	0.150	0.403	0.020	0.008
12.585	0.176	2.063	-1.221	0.155	0.336	0.017	0.008
12.635	0.179	2.056	-1.201	0.160	0.403	0.020	0.008
12.685	0.182	2.049	-1.177	0.155	0.470	0.024	0.008
12.735	0.185	2.042	-1.160	0.146	0.336	0.017	0.007
12.786	0.188	2.035	-1.140	0.150	0.403	0.020	0.008
12.836	0.191	2.028	-1.123	0.155	0.336	0.017	0.008
12.886	0.194	2.021	-1.106	0.146	0.336	0.017	0.007
12.936	0.198	2.014	-1.086	0.160	0.403	0.020	0.008
12.986	0.202	2.007	-1.066	0.160	0.403	0.020	0.008
13.036	0.205	2.000	-1.042	0.155	0.470	0.024	0.008
13.086	0.209	1.994	-1.019	0.155	0.470	0.024	0.008
13.136	0.214	1.987	-0.999	0.150	0.403	0.020	0.008
13.187	0.218	1.981	-0.982	0.155	0.336	0.017	0.008
13.237	0.222	1.974	-0.962	0.160	0.403	0.020	0.008
13.287	0.227	1.968	-0.945	0.155	0.336	0.017	0.008
13.337	0.231	1.962	-0.928	0.155	0.336	0.017	0.008
13.387	0.236	1.955	-0.908	0.160	0.403	0.020	0.008
13.437	0.241	1.949	-0.887	0.160	0.403	0.020	0.008
13.487	0.246	1.943	-0.867	0.160	0.403	0.020	0.008
13.538	0.251	1.937	-0.854	0.150	0.268	0.013	0.008
13.588	0.257	1.931	-0.834	0.160	0.403	0.020	0.008
13.638	0.262	1.926	-0.817	0.155	0.336	0.017	0.008
13.688	0.267	1.920	-0.797	0.150	0.403	0.020	0.008
13.738	0.272	1.915	-0.783	0.150	0.268	0.013	0.008
13.789	0.278	1.909	-0.760	0.155	0.469	0.024	0.008
13.839	0.283	1.904	-0.743	0.146	0.336	0.017	0.007
13.889	0.289	1.899	-0.726	0.155	0.335	0.017	0.008
13.939	0.295	1.894	-0.702	0.164	0.470	0.024	0.008
13.989	0.302	1.889	-0.675	0.160	0.537	0.027	0.008
14.039	0.308	1.884	-0.659	0.155	0.336	0.017	0.008
14.090	0.314	1.879	-0.635	0.155	0.468	0.024	0.008
14.140	0.320	1.875	-0.618	0.146	0.335	0.017	0.007
14.190	0.326	1.870	-0.598	0.160	0.402	0.020	0.008
14.240	0.333	1.866	-0.578	0.160	0.403	0.020	0.008
14.290	0.340	1.862	-0.561	0.155	0.336	0.017	0.008
14.340	0.346	1.858	-0.541	0.150	0.403	0.020	0.008
14.391	0.353	1.854	-0.517	0.155	0.470	0.024	0.008
14.441	0.359	1.850	-0.500	0.145	0.335	0.017	0.007
14.491	0.366	1.847	-0.477	0.155	0.470	0.024	0.008
14.541	0.373	1.843	-0.460	0.155	0.335	0.017	0.008
14.591	0.380	1.840	-0.443	0.155	0.336	0.017	0.008
14.642	0.387	1.836	-0.423	0.150	0.403	0.020	0.008
14.692	0.394	1.833	-0.410	0.160	0.268	0.013	0.008
14.742	0.401	1.830	-0.389	0.150	0.403	0.020	0.008
14.792	0.408	1.827	-0.373	0.155	0.336	0.017	0.008
14.842	0.416	1.824	-0.349	0.164	0.470	0.024	0.008
14.892	0.423	1.822	-0.332	0.155	0.335	0.017	0.008
14.943	0.431	1.819	-0.315	0.164	0.335	0.017	0.008
14.993	0.438	1.817	-0.292	0.155	0.470	0.024	0.008
15.043	0.446	1.815	-0.272	0.150	0.403	0.020	0.008
15.093	0.453	1.813	-0.255	0.155	0.335	0.017	0.008
15.143	0.461	1.811	-0.234	0.160	0.403	0.020	0.008
15.193	0.468	1.809	-0.214	0.150	0.403	0.020	0.008
15.244	0.476	1.808	-0.197	0.155	0.335	0.017	0.008
15.294	0.484	1.806	-0.174	0.155	0.470	0.024	0.008
15.344	0.492	1.805	-0.154	0.160	0.402	0.020	0.008
15.394	0.499	1.804	-0.134	0.150	0.403	0.020	0.008
15.444	0.506	1.803	-0.113	0.150	0.403	0.020	0.008
15.494	0.514	1.802	-0.093	0.160	0.403	0.020	0.008
15.545	0.522	1.801	-0.080	0.150	0.268	0.013	0.008
15.595	0.529	1.801	-0.063	0.146	0.335	0.017	0.007
15.645	0.537	1.800	-0.043	0.160	0.403	0.020	0.008
15.695	0.545	1.800	-0.026	0.146	0.335	0.017	0.007
15.745	0.553	1.800	-0.019	0.160	0.134	0.007	0.008
15.795	0.560	1.800	-0.029	0.146	-0.201	-0.010	0.007
15.846	0.568	1.800	-0.049	0.160	-0.402	-0.020	0.008
15.896	0.576	1.799	-0.070	0.160	-0.403	-0.020	0.008
15.946	0.584	1.798	-0.090	0.160	-0.403	-0.020	0.008
15.996	0.592	1.798	-0.110	0.160	-0.403	-0.020	0.008
16.046	0.600	1.797	-0.134	0.155	-0.470	-0.024	0.008
16.096	0.607	1.796	-0.154	0.150	-0.403	-0.020	0.008
16.147	0.615	1.794	-0.174	0.160	-0.403	-0.020	0.008
16.197	0.623	1.793	-0.194	0.160	-0.403	-0.020	0.008
16.247	0.630	1.791	-0.211	0.155	-0.336	-0.017	0.008
16.297	0.638	1.790	-0.231	0.150	-0.403	-0.020	0.008
16.347	0.646	1.788	-0.251	0.160	-0.402	-0.020	0.008
16.397	0.653	1.786	-0.268	0.155	-0.335	-0.017	0.008
16.448	0.660	1.784	-0.288	0.150	-0.402	-0.020	0.008
16.498	0.668	1.781	-0.305	0.155	-0.336	-0.017	0.008
16.548	0.675	1.779	-0.322	0.155	-0.336	-0.017	0.008
16.598	0.682	1.777	-0.342	0.150	-0.402	-0.020	0.008
16.648	0.689	1.774	-0.362	0.150	-0.403	-0.020	0.008
16.699	0.697	1.771	-0.379	0.155	-0.335	-0.017	0.008
16.749	0.704	1.768	-0.399	0.150	-0.403	-0.020	0.008
16.799	0.710	1.765	-0.420	0.150	-0.403	-0.020	0.008
16.849	0.718	1.762	-0.440	0.160	-0.402	-0.020	0.008
16.899	0.725	1.758	-0.463	0.155	-0.470	-0.024	0.008
16.949	0.732	1.755	-0.487	0.155	-0.470	-0.024	0.008
17.000	0.739	1.751	-0.507	0.160	-0.403	-0.020	0.008
17.050	0.746	1.747	-0.521	0.160	-0.268	-0.013	0.008
17.100	0.752	1.743	-0.544	0.155	-0.470	-0.024	0.008
17.150	0.759	1.739	-0.564	0.160	-0.403	-0.020	0.008
17.200	0.766	1.735	-0.578	0.150	-0.268	-0.013	0.008
17.250	0.772	1.730	-0.598	0.160	-0.403	-0.020	0.008
17.301	0.779	1.726	-0.615	0.155	-0.336	-0.017	0.008
17.351	0.785	1.722	-0.638	0.155	-0.469	-0.024	0.008
17.401	0.791	1.717	-0.659	0.150	-0.403	-0.020	0.008
17.451	0.797	1.712	-0.675	0.155	-0.336	-0.017	0.008
17.501	0.803	1.707	-0.692	0.155	-0.336	-0.017	0.008
17.551	0.809	1.702	-0.709	0.155	-0.335	-0.017	0.008
17.601	0.815	1.697	-0.729	0.150	-0.403	-0.020	0.008
17.652	0.820	1.692	-0.746	0.155	-0.335	-0.017	0.008
17.702	0.826	1.687	-0.766	0.150	-0.403	-0.020	0.008
17.752	0.832	1.681	-0.787	0.160	-0.403	-0.020	0.008
17.802	0.837	1.675	-0.807	0.160	-0.403	-0.020	0.008
17.852	0.843	1.670	-0.827	0.160	-0.402	-0.020	0.008
17.903	0.848	1.664	-0.847	0.150	-0.402	-0.020	0.008
17.953	0.853	1.658	-0.867	0.150	-0.402	-0.020	0.008
18.003	0.858	1.652	-0.887	0.160	-0.403	-0.020	0.008
18.053	0.862	1.646	-0.908	0.150	-0.403	-0.020	0.008
18.103	0.867	1.640	-0.931	0.155	-0.470	-0.024	0.008
18.153	0.872	1.634	-0.948	0.155	-0.336	-0.017	0.008
18.204	0.876	1.628	-0.972	0.146	-0.470	-0.024	0.007
18.254	0.880	1.621	-0.992	0.160	-0.403	-0.020	0.008
18.304	0.885	1.615	-1.009	0.155	-0.335	-0.017	0.008
18.354	0.889	1.608	-1.029	0.160	-0.403	-0.020	0.008
18.404	0.893	1.601	-1.046	0.155	-0.335	-0.017	0.008
18.454	0.897	1.594	-1.063	0.155	-0.336	-0.017	0.008
18.505	0.900	1.588	-1.076	0.150	-0.268	-0.013	0.008
18.555	0.904	1.581	-1.093	0.155	-0.336	-0.017	0.008
18.605	0.907	1.574	-1.110	0.155	-0.335	-0.017	0.008
18.655	0.911	1.567	-1.130	0.150	-0.403	-0.020	0.008
18.705	0.914	1.560	-1.153	0.155	-0.470	-0.024	0.008
18.755	0.917	1.553	-1.174	0.160	-0.403	-0.020	0.008
18.806	0.920	1.545	-1.197	0.164	-0.470	-0.024	0.008
18.856	0.923	1.538	-1.217	0.160	-0.402	-0.020	0.008
18.906	0.926	1.530	-1.234	0.155	-0.335	-0.017	0.008
18.956	0.928	1.523	-1.254	0.150	-0.403	-0.020	0.008
19.006	0.930	1.516	-1.278	0.155	-0.469	-0.024	0.008
19.056	0.933	1.508	-1.295	0.155	-0.335	-0.017	0.008
19.107	0.935	1.501	-1.312	0.155	-0.335	-0.017	0.008
19.157	0.937	1.493	-1.332	0.160	-0.403	-0.020	0.008
19.207	0.938	1.486	-1.352	0.150	-0.402	-0.020	0.008
19.257	0.940	1.478	-1.369	0.155	-0.335	-0.017	0.008
19.307	0.941	1.470	-1.392	0.155	-0.470	-0.024	0.008
19.358	0.943	1.463	-1.406	0.150	-0.268	-0.013	0.008
19.408	0.944	1.456	-1.429	0.145	-0.469	-0.024	0.007
19.458	0.945	1.448	-1.446	0.155	-0.335	-0.017	0.008
19.508	0.946	1.441	-1.466	0.150	-0.403	-0.020	0.008
19.558	0.946	1.433	-1.490	0.155	-0.470	-0.024	0.008
19.608	0.947	1.425	-1.507	0.155	-0.336	-0.017	0.008
19.659	0.947	1.417	-1.527	0.160	-0.403	-0.020	0.008
19.709	0.948	1.409	-1.547	0.160	-0.403	-0.020	0.008
19.759	0.948	1.401	-1.567	0.160	-0.403	-0.020	0.008
19.809	0.948	1.393	-1.584	0.155	-0.336	-0.017	0.008
19.859	0.948	1.386	-1.601	0.155	-0.335	-0.017	0.008
19.909	0.947	1.378	-1.621	0.160	-0.403	-0.020	0.008
19.960	0.947	1.370	-1.641	0.150	-0.403	-0.020	0.008
20.010	0.946	1.362	-1.665	0.155	-0.470	-0.024	0.008
20.060	0.945	1.355	-1.682	0.155	-0.335	-0.017	0.008
20.110	0.944	1.347	-1.702	0.160	-0.403	-0.020	0.008
20.160	0.943	1.339	-1.719	0.146	-0.335	-0.017	0.007
20.210	0.942	1.331	-1.739	0.160	-0.403	-0.020	0.008
20.261	0.941	1.324	-1.759	0.150	-0.403	-0.020	0.008
20.311	0.939	1.316	-1.776	0.155	-0.336	-0.017	0.008
20.361	0.938	1.309	-1.793	0.155	-0.335	-0.017	0.008
20.411	0.936	1.301	-1.810	0.155	-0.335	-0.017	0.008
20.461	0.934	1.294	-1.827	0.155	-0.335	-0.017	0.008
20.512	0.932	1.286	-1.847	0.150	-0.403	-0.020	0.008
20.562	0.930	1.279	-1.867	0.159	-0.401	-0.020	0.008
20.612	0.927	1.271	-1.894	0.159	-0.536	-0.027	0.008
20.662	0.925	1.264	-1.911	0.155	-0.335	-0.017	0.008
20.713	0.922	1.256	-1.934	0.155	-0.469	-0.024	0.008
20.763	0.919	1.249	-1.958	0.155	-0.469	-0.024	0.008
20.813	0.916	1.242	-1.975	0.155	-0.335	-0.017	0.008
20.863	0.913	1.235	-1.995	0.150	-0.403	-0.020	0.008
20.913	0.910	1.228	-2.015	0.150	-0.403	-0.020	0.008
20.964	0.906	1.221	-2.035	0.160	-0.402	-0.020	0.008
21.014	0.903	1.214	-2.052	0.155	-0.336	-0.017	0.008
21.064	0.899	1.207	-2.072	0.160	-0.402	-0.020	0.008
21.114	0.895	1.200	-2.089	0.155	-0.335	-0.017	0.008
21.164	0.891	1.194	-2.106	0.155	-0.335	-0.017	0.008
21.214	0.887	1.187	-2.123	0.155	-0.335	-0.017	0.008
21.265	0.883	1.181	-2.143	0.150	-0.402	-0.020	0.008
21.315	0.879	1.174	-2.163	0.150	-0.403	-0.020	0.008
21.365	0.875	1.168	-2.180	0.155	-0.335	-0.017	0.008
21.415	0.870	1.161	-2.197	0.155	-0.335	-0.017	0.008
21.465	0.866	1.155	-2.217	0.150	-0.403	-0.020	0.008
21.515	0.861	1.149	-2.237	0.160	-0.403	-0.020	0.008
21.566	0.856	1.143	-2.257	0.160	-0.402	-0.020	0.008
21.616	0.851	1.137	-2.278	0.160	-0.403	-0.020	0.008
21.666	0.846	1.131	-2.298	0.150	-0.403	-0.020	0.008
21.716	0.841	1.125	-2.318	0.160	-0.403	-0.020	0.008
21.766	0.835	1.119	-2.338	0.160	-0.402	-0.020	0.008
21.816	0.830	1.114	-2.358	0.150	-0.403	-0.020	0.008
21.866	0.824	1.108	-2.379	0.160	-0.403	-0.020	0.008
21.917	0.818	1.103	-2.399	0.150	-0.402	-0.020	0.008
21.967	0.813	1.098	-2.416	0.155	-0.335	-0.017	0.008
22.017	0.807	1.093	-2.436	0.150	-0.403	-0.020	0.008
22.067	0.801	1.088	-2.453	0.155	-0.336	-0.017	0.008
22.117	0.795	1.083	-2.476	0.155	-0.470	-0.024	0.008
22.167	0.789	1.079	-2.493	0.146	-0.335	-0.017	0.007
22.218	0.783	1.074	-2.517	0.155	-0.470	-0.024	0.008
22.268	0.777	1.070	-2.533	0.155	-0.335	-0.017	0.008
22.318	0.770	1.065	-2.550	0.155	-0.335	-0.017	0.008
22.368	0.764	1.061	-2.567	0.155	-0.335	-0.017	0.008
22.418	0.757	1.057	-2.584	0.155	-0.335	-0.017	0.008
22.469	0.750	1.052	-2.608	0.164	-0.468	-0.024	0.008
22.519	0.743	1.049	-2.624	0.155	-0.336	-0.017	0.008
22.569	0.736	1.045	-2.645	0.160	-0.403	-0.020	0.008
22.619	0.729	1.041	-2.668	0.155	-0.469	-0.024	0.008
22.669	0.723	1.038	-2.688	0.150	-0.403	-0.020	0.008
22.719	0.716	1.034	-2.705	0.155	-0.336	-0.017	0.008
22.770	0.708	1.031	-2.725	0.160	-0.403	-0.020	0.008
22.820	0.702	1.028	-2.746	0.150	-0.403	-0.020	0.008
22.870	0.694	1.025	-2.766	0.160	-0.402	-0.020	0.008
22.920	0.687	1.022	-2.783	0.155	-0.335	-0.017	0.008
22.970	0.680	1.020	-2.803	0.150	-0.402	-0.020	0.008
23.020	0.672	1.017	-2.820	0.155	-0.336	-0.017	0.008
23.071	0.665	1.015	-2.840	0.160	-0.403	-0.020	0.008
23.121	0.658	1.013	-2.857	0.146	-0.336	-0.017	0.007
23.171	0.650	1.010	-2.877	0.160	-0.403	-0.020	0.008
23.221	0.643	1.008	-2.894	0.155	-0.336	-0.017	0.008
23.271	0.635	1.007	-2.914	0.150	-0.403	-0.020	0.008
23.321	0.628	1.005	-2.934	0.150	-0.403	-0.020	0.008
23.371	0.620	1.003	-2.951	0.155	-0.336	-0.017	0.008
23.422	0.613	1.002	-2.974	0.155	-0.470	-0.024	0.008
23.472	0.605	1.001	-2.998	0.155	-0.470	-0.024	0.008
23.522	0.597	1.000	-3.022	0.155	-0.470	-0.024	0.008
23.572	0.589	0.999	-3.042	0.160	-0.403	-0.020	0.008
23.622	0.581	0.998	-3.059	0.155	-0.336	-0.017	0.008
23.672	0.574	0.998	-3.075	0.155	-0.336	-0.017	0.008
23.722	0.566	0.997	-3.096	0.160	-0.403	-0.020	0.008
23.772	0.558	0.997	-3.116	0.160	-0.403	-0.020	0.008
23.823	0.550	0.997	-3.133	0.155	-0.335	-0.017	0.008
23.873	0.542	0.997	3.134	0.155	-0.335	-0.017	0.008
23.923	0.535	0.997	3.114	0.150	-0.402	-0.020	0.008
23.973	0.531	0.997	3.124	0.080	0.201	0.010	0.004
24.023	0.530	0.997	-3.139	0.019	0.403	0.020	0.001
24.074	0.529	0.997	-3.109	0.014	0.604	0.030	0.001
24.124	0.529	0.997	-3.072	-0.005	0.738	0.037	-0.000
24.174	0.529	0.997	-3.042	0.005	0.604	0.030	0.000
24.224	0.529	0.997	-3.008	0.000	0.671	0.034	0.000
24.274	0.529	0.997	-2.968	0.009	0.805	0.040	0.000
24.324	0.529	0.997	-2.927	0.000	0.805	0.040	0.000
24.375	0.529	0.997	-2.890	-0.005	0.738	0.037	-0.000
24.425	0.529	0.997	-2.853	-0.005	0.738	0.037	-0.000
24.475	0.529	0.997	-2.816	0.005	0.738	0.037	0.000
24.525	0.529	0.997	-2.772	0.005	0.872	0.044	0.000
24.575	0.529	0.997	-2.735	-0.005	0.738	0.037	-0.000
24.625	0.529	0.997	-2.695	0.000	0.805	0.040	0.000
24.676	0.529	0.997	-2.655	0.000	0.805	0.040	0.000
24.726	0.529	0.997	-2.618	0.005	0.738	0.037	0.000
24.776	0.529	0.997	-2.577	0.000	0.805	0.040	0.000
24.826	0.529	0.997	-2.537	0.000	0.805	0.040	0.000
24.876	0.529	0.997	-2.496	0.000	0.805	0.040	0.000
24.926	0.529	0.997	-2.463	0.000	0.671	0.034	0.000
24.977	0.528	0.997	-2.426	0.005	0.738	0.037	0.000
25.027	0.529	0.997	-2.389	-0.005	0.736	0.037	-0.000
25.077	0.529	0.997	-2.348	0.000	0.805	0.040	0.000
25.127	0.529	0.997	-2.308	0.000	0.805	0.040	0.000
25.177	0.529	0.997	-2.268	0.000	0.805	0.040	0.000
25.228	0.529	0.997	-2.227	0.000	0.805	0.040	0.000
25.278	0.528	0.997	-2.190	0.005	0.738	0.037	0.000
25.328	0.529	0.997	-2.153	-0.005	0.738	0.037	-0.000
25.378	0.529	0.997	-2.113	0.000	0.805	0.040	0.000
25.428	0.529	0.997	-2.079	0.000	0.671	0.034	0.000
25.478	0.529	0.997	-2.039	0.000	0.805	0.040	0.000
25.529	0.529	0.997	-1.998	0.000	0.805	0.040	0.000
