t	x	y	th	v	w	dTh	dSi
8.246	0.030	0.149	0.990	0.155	-0.873	-0.044	0.008
8.296	0.034	0.156	0.953	0.155	-0.739	-0.037	0.008
8.346	0.039	0.162	0.912	0.160	-0.805	-0.040	0.008
8.396	0.044	0.168	0.875	0.155	-0.738	-0.037	0.008
8.446	0.049	0.174	0.835	0.150	-0.806	-0.040	0.008
8.496	0.054	0.180	0.798	0.155	-0.739	-0.037	0.008
8.546	0.059	0.185	0.761	0.155	-0.738	-0.037	0.008
8.597	0.065	0.190	0.724	0.155	-0.738	-0.037	0.008
8.647	0.071	0.195	0.683	0.150	-0.806	-0.040	0.008
8.697	0.077	0.200	0.646	0.155	-0.738	-0.037	0.008
8.747	0.083	0.205	0.609	0.155	-0.739	-0.037	0.008
8.797	0.090	0.209	0.569	0.150	-0.805	-0.040	0.008
8.847	0.096	0.213	0.528	0.150	-0.805	-0.040	0.008
8.897	0.103	0.217	0.491	0.155	-0.738	-0.037	0.008
8.948	0.110	0.220	0.454	0.155	-0.738	-0.037	0.008
8.998	0.117	0.223	0.414	0.150	-0.805	-0.040	0.008
9.048	0.124	0.226	0.374	0.150	-0.806	-0.040	0.008
9.098	0.131	0.229	0.333	0.160	-0.806	-0.040	0.008
9.148	0.138	0.231	0.293	0.151	-0.806	-0.040	0.008
9.198	0.146	0.233	0.252	0.160	-0.806	-0.040	0.008
9.248	0.153	0.235	0.212	0.151	-0.806	-0.040	0.008
9.298	0.161	0.237	0.172	0.150	-0.806	-0.040	0.008
9.348	0.168	0.238	0.131	0.150	-0.806	-0.040	0.008
9.399	0.176	0.239	0.091	0.150	-0.806	-0.040	0.008
9.449	0.183	0.239	0.054	0.155	-0.739	-0.037	0.008
9.499	0.191	0.239	0.017	0.155	-0.739	-0.037	0.008
9.549	0.199	0.239	-0.024	0.150	-0.806	-0.040	0.008
9.599	0.206	0.239	-0.061	0.146	-0.739	-0.037	0.007
9.649	0.214	0.238	-0.094	0.160	-0.672	-0.034	0.008
9.699	0.221	0.238	-0.135	0.150	-0.806	-0.040	0.008
9.749	0.229	0.236	-0.172	0.155	-0.739	-0.037	0.008
9.799	0.237	0.235	-0.209	0.155	-0.739	-0.037	0.008
9.850	0.245	0.233	-0.246	0.165	-0.739	-0.037	0.008
9.900	0.252	0.231	-0.283	0.155	-0.739	-0.037	0.008
9.950	0.260	0.229	-0.323	0.160	-0.806	-0.040	0.008
10.000	0.267	0.226	-0.364	0.150	-0.806	-0.040	0.008
10.050	0.274	0.223	-0.404	0.160	-0.805	-0.040	0.008
10.100	0.282	0.220	-0.441	0.155	-0.738	-0.037	0.008
10.150	0.288	0.217	-0.481	0.150	-0.805	-0.040	0.008
10.200	0.295	0.213	-0.518	0.155	-0.738	-0.037	0.008
10.251	0.302	0.209	-0.552	0.150	-0.671	-0.034	0.008
10.301	0.308	0.205	-0.592	0.150	-0.806	-0.040	0.008
10.351	0.314	0.200	-0.629	0.155	-0.738	-0.037	0.008
10.401	0.321	0.196	-0.666	0.155	-0.738	-0.037	0.008
10.451	0.326	0.191	-0.707	0.150	-0.805	-0.040	0.008
10.501	0.332	0.186	-0.744	0.155	-0.739	-0.037	0.008
10.552	0.338	0.180	-0.784	0.160	-0.805	-0.040	0.008
10.602	0.343	0.175	-0.825	0.150	-0.806	-0.040	0.008
10.652	0.348	0.169	-0.862	0.155	-0.738	-0.037	0.008
10.702	0.353	0.163	-0.902	0.150	-0.806	-0.040	0.008
10.752	0.358	0.157	-0.942	0.160	-0.805	-0.040	0.008
10.802	0.362	0.151	-0.983	0.150	-0.804	-0.040	0.008
10.853	0.366	0.144	-1.027	0.155	-0.872	-0.044	0.008
10.903	0.370	0.138	-1.067	0.150	-0.806	-0.040	0.008
10.953	0.374	0.131	-1.104	0.155	-0.738	-0.037	0.008
11.003	0.377	0.124	-1.144	0.150	-0.806	-0.040	0.008
11.053	0.380	0.117	-1.181	0.146	-0.738	-0.037	0.007
11.103	0.383	0.110	-1.222	0.160	-0.805	-0.040	0.008
11.154	0.385	0.103	-1.259	0.146	-0.738	-0.037	0.007
11.204	0.388	0.095	-1.296	0.155	-0.738	-0.037	0.008
11.254	0.389	0.088	-1.336	0.150	-0.805	-0.040	0.008
11.304	0.391	0.080	-1.377	0.160	-0.805	-0.040	0.008
11.354	0.393	0.072	-1.410	0.160	-0.671	-0.034	0.008
11.404	0.394	0.065	-1.451	0.150	-0.806	-0.040	0.008
11.455	0.394	0.057	-1.491	0.150	-0.805	-0.040	0.008
11.505	0.395	0.050	-1.525	0.150	-0.671	-0.034	0.008
11.555	0.395	0.042	-1.565	0.160	-0.805	-0.040	0.008
11.605	0.395	0.034	-1.602	0.164	-0.738	-0.037	0.008
11.655	0.395	0.026	-1.643	0.160	-0.805	-0.040	0.008
11.705	0.394	0.018	-1.643	0.160	0.000	0.000	0.008
11.756	0.394	0.010	-1.616	0.150	0.537	0.027	0.008
11.806	0.393	0.002	-1.569	0.160	0.940	0.047	0.008
11.856	0.394	-0.005	-1.528	0.150	0.805	0.040	0.008
11.906	0.394	-0.013	-1.484	0.155	0.873	0.044	0.008
11.956	0.395	-0.021	-1.444	0.150	0.805	0.040	0.008
12.006	0.396	-0.028	-1.407	0.155	0.738	0.037	0.008
12.056	0.397	-0.036	-1.370	0.146	0.738	0.037	0.007
12.107	0.399	-0.043	-1.333	0.155	0.738	0.037	0.008
12.157	0.401	-0.050	-1.296	0.146	0.738	0.037	0.007
12.207	0.403	-0.057	-1.259	0.146	0.738	0.037	0.007
12.257	0.405	-0.064	-1.222	0.146	0.738	0.037	0.007
12.307	0.408	-0.071	-1.188	0.150	0.671	0.034	0.008
12.357	0.411	-0.078	-1.151	0.155	0.738	0.037	0.008
12.408	0.414	-0.086	-1.104	0.160	0.940	0.047	0.008
12.458	0.418	-0.093	-1.064	0.169	0.805	0.040	0.008
12.508	0.422	-0.100	-1.020	0.155	0.873	0.044	0.008
12.558	0.427	-0.107	-0.980	0.160	0.805	0.040	0.008
12.608	0.431	-0.113	-0.942	0.155	0.738	0.037	0.008
12.658	0.436	-0.119	-0.902	0.150	0.805	0.040	0.008
12.709	0.441	-0.125	-0.865	0.155	0.739	0.037	0.008
12.759	0.446	-0.131	-0.821	0.155	0.872	0.044	0.008
12.809	0.451	-0.136	-0.781	0.150	0.806	0.040	0.008
12.859	0.457	-0.142	-0.744	0.155	0.738	0.037	0.008
12.909	0.462	-0.147	-0.710	0.150	0.671	0.034	0.008
12.959	0.468	-0.151	-0.673	0.146	0.738	0.037	0.007
13.010	0.474	-0.156	-0.643	0.146	0.604	0.030	0.007
13.060	0.480	-0.160	-0.609	0.150	0.670	0.034	0.008
13.110	0.486	-0.164	-0.572	0.155	0.738	0.037	0.008
13.160	0.493	-0.169	-0.532	0.160	0.805	0.040	0.008
t	x	y	th	v	w	dTh	dSi
